device,VG,VD,ID,IG,IS,W,L,gm,absIg,absId,Ca,mobLin,SS,d2
bot2,0.2,0.1,-1.8852e-12,1.0850000000000002e-11,3.570000000000001e-12,40,20,-3.0529e-11,1.0850000000000002e-11,1.8852e-12,1.33e-07,-0.0011477067669172,1.450431311789791,3.27805e-10
bot2,0.3,0.1,-4.0362e-12,5.6030000000000006e-11,1.307e-11,40,20,3.3149999999999997e-11,5.6030000000000006e-11,4.0362e-12,1.33e-07,0.0012462406015037,2.0043023996884024,1.77285e-10
bot2,0.4,0.1,4.7448e-12,-1.1350000000000002e-11,-3.648e-11,40,20,4.928000000000001e-12,1.1350000000000002e-11,4.7448e-12,1.33e-07,0.0001852631578947,-0.6079370607097622,-2.5636e-10
bot2,0.5,0.1,-3.0506e-12,2.5600000000000004e-12,3.3200000000000004e-12,40,20,-1.8122e-11,2.5600000000000004e-12,3.0506e-12,1.33e-07,-0.0006812781954887,-3.1342240543687447,1.4428499999999998e-10
bot2,0.6,0.1,1.1204e-12,-4.77e-12,-3.0800000000000002e-12,40,20,3.378499999999999e-11,4.77e-12,1.1204e-12,1.33e-07,0.0012701127819548,0.4228351063530231,-6.017999999999989e-11
bot2,0.7,0.1,3.7064e-12,-5.2430000000000007e-11,-1.109e-11,40,20,-3.0157999999999985e-11,5.2430000000000007e-11,3.7064e-12,1.33e-07,-0.0011337593984962,3.2090726011035544,-2.9514499999999976e-10
bot2,0.8,0.1,-4.9112e-12,1.888e-11,3.573e-11,40,20,-2.5244000000000007e-11,1.888e-11,4.9112e-12,1.33e-07,-0.0009490225563909,-2.205351718552367,3.6328000000000006e-10
bot2,0.9,0.1,-1.3424e-12,2.95e-12,-1.46e-12,40,20,4.249800000000001e-11,2.95e-12,1.3424e-12,1.33e-07,0.0015976691729323,-0.6814338618428817,4.9625e-10
bot2,1.0,0.1,3.5884e-12,-2.0750000000000003e-11,-6.290000000000001e-12,40,20,7.400599999999995e-11,2.0750000000000003e-11,3.5884e-12,1.33e-07,0.0027821804511278,5.005621980006685,7.148599999999997e-10
bot2,1.1,0.1,1.34588e-11,-5.927e-11,-2.604e-11,40,20,1.8547000000000003e-10,5.927e-11,1.34588e-11,1.33e-07,0.0069725563909774,5.272528587922932,2.231000000000001e-09
bot2,1.2,0.1,4.06824e-11,1.0100000000000001e-12,-1.168e-11,40,20,5.202060000000002e-10,1.0100000000000001e-12,4.06824e-11,1.33e-07,0.0195566165413533,4.705157635608962,3.7093399999999966e-09
bot2,1.3,0.1,1.175e-10,3.4320000000000004e-11,-1.034e-10,40,20,9.273379999999991e-10,3.4320000000000004e-11,1.175e-10,1.33e-07,0.0348623308270676,3.724950132468431,2.9324699999999982e-09
bot2,1.4,0.1,2.2615e-10,3.868e-11,-1.7489e-10,40,20,1.1067000000000003e-09,3.868e-11,2.2615e-10,1.33e-07,0.0416052631578947,2.2997840323069423,3.1235600000000074e-09
bot2,1.5,0.1,3.3884000000000004e-10,2.3800000000000004e-12,-3.3495e-10,40,20,1.5520500000000007e-09,2.3800000000000004e-12,3.3884000000000004e-10,1.33e-07,0.0583477443609022,1.8761085062532872,6.692000000000002e-09
bot2,1.6,0.1,5.365600000000001e-10,-1.482e-11,-5.1573e-10,40,20,2.4451000000000006e-09,1.482e-11,5.365600000000001e-10,1.33e-07,0.0919210526315789,1.9398111303646373,-1.448250000000001e-09
bot2,1.7,0.1,8.2786e-10,-5.463e-11,-8.095e-10,40,20,1.2624000000000003e-09,5.463e-11,8.2786e-10,1.33e-07,0.0474586466165413,0.8374036339148107,-1.0054500000000007e-08
bot2,1.8,0.1,7.8904e-10,-3.864e-11,-5.956200000000001e-10,40,20,4.3419999999999944e-10,3.864e-11,7.8904e-10,1.33e-07,0.0163233082706766,0.216608899714865,2.004499999999993e-09
bot2,1.9,0.1,9.147e-10,2.95e-12,-7.9608e-10,40,20,1.6632999999999992e-09,2.95e-12,9.147e-10,1.33e-07,0.0625300751879699,0.763888498791623,1.6946500000000012e-08
bot2,2.0,0.1,1.1217e-09,5.507e-11,-1.1125e-09,40,20,3.8235e-09,5.507e-11,1.1217e-09,1.33e-07,0.1437406015037593,1.319377348823814,1.627099999999999e-08
bot2,2.1,0.1,1.6794e-09,-3.096e-11,-1.6424e-09,40,20,4.917499999999997e-09,3.096e-11,1.6794e-09,1.33e-07,0.1848684210526314,1.367083207356784,8.772499999999962e-09
bot2,2.2,0.1,2.1052e-09,-2.2200000000000002e-12,-1.9988e-09,40,20,5.577999999999994e-09,2.2200000000000002e-12,2.1052e-09,1.33e-07,0.2096992481203005,1.106138316863178,1.0647500000000045e-08
bot2,2.3000000000000003,0.1,2.795e-09,6.900000000000001e-12,-2.6594e-09,40,20,7.0470000000000084e-09,6.900000000000001e-12,2.795e-09,1.33e-07,0.2649248120300754,1.1129127167558932,8.925000000000078e-09
bot2,2.4,0.1,3.5146e-09,5.989e-11,-3.3579e-09,40,20,7.363000000000006e-09,5.989e-11,3.5146e-09,1.33e-07,0.2768045112781957,0.9190094711718024,-8.677500000000074e-09
bot2,2.5,0.1,4.2676e-09,2.7000000000000002e-12,-4.029e-09,40,20,5.311499999999994e-09,2.7000000000000002e-12,4.2676e-09,1.33e-07,0.1996804511278193,0.5734775949984966,4.147499999999927e-09
bot2,2.6,0.1,4.5769e-09,1.9900000000000002e-12,-4.4698e-09,40,20,8.192499999999992e-09,1.9900000000000002e-12,4.5769e-09,1.33e-07,0.307988721804511,0.705585447776728,4.2957499999999927e-08
bot2,2.7,0.1,5.9061e-09,-4.017e-11,-5.5891e-09,40,20,1.3902999999999989e-08,4.017e-11,5.9061e-09,1.33e-07,0.5226691729323302,1.030794235377658,5.612750000000014e-08
bot2,2.8000000000000003,0.1,7.3575e-09,-3.792e-11,-7.3674e-09,40,20,1.9418000000000032e-08,3.792e-11,7.3575e-09,1.33e-07,0.730000000000001,1.0973429363906655,3.3452500000000206e-08
bot2,2.9,0.1,9.7897e-09,-1.3900000000000001e-12,-9.9508e-09,40,20,2.0593500000000025e-08,1.3900000000000001e-12,9.7897e-09,1.33e-07,0.7741917293233089,0.9653391873975504,-1.2892500000000292e-08
bot2,3.0,0.1,1.14762e-08,-2.21e-12,-1.15234e-08,40,20,1.6839499999999977e-08,2.21e-12,1.14762e-08,1.33e-07,0.633063909774435,0.6420364806178818,-4.7125000000002275e-09
bot2,3.1,0.1,1.31576e-08,2.04e-12,-1.2644199999999998e-08,40,20,1.965099999999997e-08,2.04e-12,1.31576e-08,1.33e-07,0.7387593984962395,0.6395153055527864,5.277249999999991e-08
bot2,3.2,0.1,1.5406399999999998e-08,5.702000000000001e-11,-1.50886e-08,40,20,2.7393999999999967e-08,5.702000000000001e-11,1.5406399999999998e-08,1.33e-07,1.029849624060149,0.7559267194335588,8.825000000000271e-09
bot2,3.3000000000000003,0.1,1.86364e-08,1.896e-11,-1.7925799999999997e-08,40,20,2.141600000000003e-08,1.896e-11,1.86364e-08,1.33e-07,0.8051127819548882,0.532678620231098,-1.3789999999999709e-08
bot2,3.4,0.1,1.96896e-08,-1.6200000000000004e-12,-1.93946e-08,40,20,2.4636000000000033e-08,1.6200000000000004e-12,1.96896e-08,1.33e-07,0.9261654135338356,0.509398092658549,1.2004999999999748e-08
bot2,3.5,0.1,2.35636e-08,-2.147e-11,-2.215e-08,40,20,2.3816999999999978e-08,2.147e-11,2.35636e-08,1.33e-07,0.895375939849623,0.4704762722464024,9.444999999999732e-09
bot2,3.6,0.1,2.4453e-08,-4.976e-11,-2.41506e-08,40,20,2.6524999999999978e-08,4.976e-11,2.4453e-08,1.33e-07,0.9971804511278184,0.4409204059440781,6.054499999999996e-08
bot2,3.7,0.1,2.88686e-08,2.6000000000000002e-12,-2.8415e-08,40,20,3.592599999999998e-08,2.6000000000000002e-12,2.88686e-08,1.33e-07,1.3506015037593977,0.559398096235197,7.197500000000036e-08
bot2,3.8,0.1,3.16382e-08,1.8000000000000002e-12,-3.1712999999999994e-08,40,20,4.092000000000007e-08,1.8000000000000002e-12,3.16382e-08,1.33e-07,1.538345864661656,0.5419648251534389,-7.1949999999998305e-09
bot2,3.9,0.1,3.70526e-08,6.158000000000001e-11,-3.52214e-08,40,20,3.4487000000000016e-08,6.158000000000001e-11,3.70526e-08,1.33e-07,1.2965037593984965,0.428251791217385,2.0969999999999922e-08
bot2,4.0,0.1,3.8535599999999993e-08,5.370000000000001e-12,-3.81208e-08,40,20,4.511400000000004e-08,5.370000000000001e-12,3.8535599999999993e-08,1.33e-07,1.6960150375939864,0.4732521307472398,1.3890999999999996e-07
bot2,4.1,0.1,4.60754e-08,-5.500000000000001e-13,-4.47622e-08,40,20,6.226899999999996e-08,5.500000000000001e-13,4.60754e-08,1.33e-07,2.3409398496240583,0.6080888812039914,3.8889999999999497e-08
bot2,4.2,0.1,5.09894e-08,-4.1720000000000006e-11,-5.08252e-08,40,20,5.289199999999994e-08,4.1720000000000006e-11,5.09894e-08,1.33e-07,1.9884210526315769,0.4487996543319013,-2.5710000000000053e-08
bot2,4.3,0.1,5.66538e-08,-3.478e-11,-5.56496e-08,40,20,5.7126999999999946e-08,3.478e-11,5.66538e-08,1.33e-07,2.1476315789473657,0.4390384081145089,4.9985000000000034e-08
bot2,4.4,0.1,6.24148e-08,2.7100000000000004e-12,-6.151519999999999e-08,40,20,6.288899999999996e-08,2.7100000000000004e-12,6.24148e-08,1.33e-07,2.36424812030075,0.4353766178369596,1.1065999999999966e-07
bot2,4.5,0.1,6.92316e-08,2.500000000000001e-12,-6.728199999999999e-08,40,20,7.92589999999999e-08,2.500000000000001e-12,6.92316e-08,1.33e-07,2.9796616541353336,0.4914444235858357,1.4934999999999957e-07
bot2,4.6000000000000005,0.1,7.82666e-08,5.924000000000001e-11,-7.83858e-08,40,20,9.27589999999999e-08,5.924000000000001e-11,7.82666e-08,1.33e-07,3.487180451127815,0.5155401458087234,-1.9699999999998168e-08
bot2,4.7,0.1,8.77834e-08,3.1900000000000003e-12,-8.57934e-08,40,20,7.531900000000025e-08,3.1900000000000003e-12,8.77834e-08,1.33e-07,2.8315413533834675,0.3822332961215937,-1.4360500000000037e-07
bot2,4.8,0.1,9.333039999999998e-08,-9.5e-13,-8.87688e-08,40,20,6.403799999999994e-08,9.5e-13,9.333039999999998e-08,1.33e-07,2.407443609022553,0.2957336390100537,6.264499999999852e-08
bot2,4.9,0.1,1.00591e-07,-4.9980000000000005e-11,-1.015896e-07,40,20,8.784799999999998e-08,4.9980000000000005e-11,1.00591e-07,1.33e-07,3.3025563909774416,0.3745420949812091,1.2126000000000213e-07
bot2,5.0,0.1,1.109e-07,-5.89e-12,-1.109e-07,40,20,8.829000000000039e-08,5.89e-12,1.109e-07,1.33e-07,3.3191729323308405,0.3653758484269266,9.032200000000106e-07
bot2,5.0,0.1,1.0942e-07,1.37e-12,-1.0846e-07,40,20,1.781700000000007e-07,1.37e-12,1.0942e-07,1.33e-07,6.698120300751905,0.7606117430144392,-8.102999999999979e-07
bot2,4.9,0.1,9.308300000000001e-08,9.97e-12,-9.116800000000001e-08,40,20,1.693199999999999e-07,9.97e-12,9.308300000000001e-08,1.33e-07,6.36541353383458,0.8041387625431444,1.278150000000043e-07
bot2,4.8,0.1,7.555599999999999e-08,-1.93e-12,-7.558239999999999e-08,40,20,1.5260699999999985e-07,1.93e-12,7.555599999999999e-08,1.33e-07,5.737105263157887,0.8628126233110393,2.894249999999973e-07
bot2,4.7,0.1,6.256159999999999e-08,1.07e-12,-6.24946e-08,40,20,1.1143500000000043e-07,1.07e-12,6.256159999999999e-08,1.33e-07,4.189285714285728,0.7589720696369344,3.285050000000008e-07
bot2,4.6000000000000005,0.1,5.326899999999999e-08,5.245e-11,-5.278279999999999e-08,40,20,8.69059999999999e-08,5.245e-11,5.326899999999999e-08,1.33e-07,3.2671428571428534,0.706788878014252,1.955150000000022e-07
bot2,4.5,0.1,4.5180399999999993e-08,2.155e-11,-4.59266e-08,40,20,7.233199999999992e-08,2.155e-11,4.5180399999999993e-08,1.33e-07,2.719248120300748,0.6880685858935369,7.892999999999998e-08
bot2,4.4,0.1,3.88026e-08,-3e-12,-3.703e-08,40,20,7.111999999999991e-08,3e-12,3.88026e-08,1.33e-07,2.673684210526312,0.8209981093320043,2.7919999999999743e-08
bot2,4.3,0.1,3.09564e-08,-1.683e-11,-3.15842e-08,40,20,6.674799999999997e-08,1.683e-11,3.09564e-08,1.33e-07,2.5093233082706745,0.9156092466123892,8.717499999999976e-08
bot2,4.2,0.1,2.5453e-08,-5.1800000000000005e-11,-2.5207e-08,40,20,5.3684999999999954e-08,5.1800000000000005e-11,2.5453e-08,1.33e-07,2.0182330827067645,0.9249109286454784,7.210000000000003e-08
bot2,4.1,0.1,2.02194e-08,1.6800000000000001e-12,-2.01678e-08,40,20,5.2327999999999944e-08,1.6800000000000001e-12,2.02194e-08,1.33e-07,1.9672180451127792,1.1500633955915862,8.461499999999942e-08
bot2,4.0,0.1,1.49874e-08,7.600000000000002e-13,-1.57612e-08,40,20,3.6762000000000055e-08,7.600000000000002e-13,1.49874e-08,1.33e-07,1.3820300751879715,0.9814548151421278,1.5362499999999976e-07
bot2,3.9,0.1,1.2867e-08,6.034000000000001e-11,-1.294e-08,40,20,2.1603000000000025e-08,6.034000000000001e-11,1.2867e-08,1.33e-07,0.8121428571428579,0.7384607306929745,7.308000000000024e-08
bot2,3.8,0.1,1.06668e-08,7.62e-12,-1.07256e-08,40,20,2.2146000000000025e-08,7.62e-12,1.06668e-08,1.33e-07,0.8325563909774442,0.9162403690629318,2.207500000000223e-09
bot2,3.7,0.1,8.4378e-09,-5.300000000000003e-13,-7.9455e-09,40,20,2.116149999999998e-08,5.300000000000003e-13,8.4378e-09,1.33e-07,0.795545112781954,1.0975967351648557,2.1265000000000168e-08
bot2,3.6,0.1,6.4345e-09,-9.3e-13,-6.1718e-09,40,20,1.7892999999999984e-08,9.3e-13,6.4345e-09,1.33e-07,0.67266917293233,1.1983222628597978,3.4967499999999946e-08
bot2,3.5,0.1,4.8592e-09,-5.7e-13,-4.8038e-09,40,20,1.4167999999999988e-08,5.7e-13,4.8592e-09,1.33e-07,0.5326315789473677,1.260518721980216,4.0884999999999807e-08
bot2,3.4,0.1,3.6009e-09,5.521e-11,-3.7318e-09,40,20,9.716000000000014e-09,5.521e-11,3.6009e-09,1.33e-07,0.3652631578947372,1.1088862746412624,3.7384999999999934e-08
bot2,3.3000000000000003,0.1,2.916e-09,1.681e-11,-2.9219e-09,40,20,6.6910000000000084e-09,1.681e-11,2.916e-09,1.33e-07,0.2515413533834589,1.0089204198268678,2.0370000000000125e-08
bot2,3.2,0.1,2.2627e-09,1.46e-12,-2.2309e-09,40,20,5.641999999999993e-09,1.46e-12,2.2627e-09,1.33e-07,0.2121052631578944,1.0625858682880809,9.11500000000005e-09
bot2,3.1,0.1,1.7876e-09,-1.849e-11,-1.7373e-09,40,20,4.867999999999996e-09,1.849e-11,1.7876e-09,1.33e-07,0.1830075187969922,1.2217018422469106,8.402499999999987e-09
bot2,3.0,0.1,1.2891e-09,-5.874000000000001e-11,-1.2714e-09,40,20,3.9614999999999955e-09,5.874000000000001e-11,1.2891e-09,1.33e-07,0.1489285714285712,1.2715817095945947,1.4227749999999957e-08
bot2,2.9,0.1,9.953e-10,-9.8e-13,-1.116e-09,40,20,2.0224500000000023e-09,9.8e-13,9.953e-10,1.33e-07,0.0760319548872181,0.817673819482333,1.1030499999999981e-08
bot2,2.8000000000000003,0.1,8.8461e-10,-1.59e-12,-9.6733e-10,40,20,1.755400000000002e-09,1.59e-12,8.8461e-10,1.33e-07,0.0659924812030075,0.9445990028804564,-1.274999999999814e-10
bot2,2.7,0.1,6.442200000000001e-10,-2.52e-11,-6.7459e-10,40,20,2.047949999999998e-09,2.52e-11,6.442200000000001e-10,1.33e-07,0.0769906015037593,1.3501997459187176,5.470000000000162e-10
bot2,2.6,0.1,4.750200000000001e-10,-1.4800000000000006e-12,-4.8144e-10,40,20,1.6459999999999987e-09,1.4800000000000006e-12,4.750200000000001e-10,1.33e-07,0.0618796992481202,1.5534803816311349,3.594749999999994e-09
bot2,2.5,0.1,3.1502e-10,2.664e-11,-3.0942e-10,40,20,1.328999999999999e-09,2.664e-11,3.1502e-10,1.33e-07,0.0499624060150375,1.780543487818685,3.6619999999999847e-09
bot2,2.4,0.1,2.0922000000000003e-10,4.414e-11,-1.8443e-10,40,20,9.136000000000012e-10,4.414e-11,2.0922000000000003e-10,1.33e-07,0.0343458646616541,1.883891414897916,3.677249999999995e-09
bot2,2.3000000000000003,0.1,1.323e-10,1.8200000000000003e-12,-1.4109e-10,40,20,5.935500000000007e-10,1.8200000000000003e-12,1.323e-10,1.33e-07,0.0223139097744361,1.8195331643248405,4.308250000000012e-09
bot2,2.2,0.1,9.051e-11,-1.102e-11,-1.2804e-10,40,20,5.194999999999984e-11,1.102e-11,9.051e-11,1.33e-07,0.0019530075187969,0.1776025645973076,2.0977500000000034e-09
bot2,2.1,0.1,1.2191000000000002e-10,2.67e-12,-9.604e-11,40,20,1.7399999999999984e-10,2.67e-12,1.2191000000000002e-10,1.33e-07,0.0065413533834586,1.0538170321760445,-8.74610000000001e-10
bot2,2.0,0.1,5.571000000000001e-11,2.06e-12,-3.75e-11,40,20,2.2687200000000016e-10,2.06e-12,5.571000000000001e-11,1.33e-07,0.0085290225563909,1.0108792003605327,8.04704999999999e-10
bot2,1.9,0.1,7.65356e-11,-1.7000000000000002e-12,-8.911e-11,40,20,1.3059000000000052e-11,1.7000000000000002e-12,7.65356e-11,1.33e-07,0.000490939849624,0.1042667973717304,4.664500000000208e-11
bot2,1.8,0.1,5.30982e-11,-1.83e-12,-5.244e-11,40,20,2.1754299999999972e-10,1.83e-12,5.30982e-11,1.33e-07,0.0081783082706766,1.8249718237650188,-8.48899999999999e-10
bot2,1.7,0.1,3.3027e-11,3.594e-11,-3.1630000000000005e-11,40,20,1.8283900000000003e-10,3.594e-11,3.3027e-11,1.33e-07,0.0068736466165413,2.5339821814871937,5.538149999999989e-10
bot2,1.6,0.1,1.6530399999999998e-11,6.098e-11,1.1500000000000001e-12,40,20,1.0678000000000003e-10,6.098e-11,1.6530399999999998e-11,1.33e-07,0.0040142857142857,2.258805286916808,5.034050000000002e-10
bot2,1.5,0.1,1.1670999999999999e-11,-1.22e-12,-3.711e-11,40,20,8.215800000000001e-11,1.22e-12,1.1670999999999999e-11,1.33e-07,0.0030886466165413,11.117632090500146,3.1408500000000016e-10
bot2,1.4,0.1,9.88e-14,1.7100000000000002e-12,-2.5300000000000003e-12,40,20,4.396300000000001e-11,1.7100000000000002e-12,9.88e-14,1.33e-07,0.0016527443609022,3.0397846152904604,5.170950000000001e-10
bot2,1.3,0.1,2.8784e-12,-2.3630000000000003e-11,-5.24e-12,40,20,-2.1260999999999976e-11,2.3630000000000003e-11,2.8784e-12,1.33e-07,-0.0007992857142857,-8.219160693525433,2.7534999999999982e-11
bot2,1.2,0.1,4.351e-12,-6.094e-11,-1.835e-11,40,20,3.8456000000000007e-11,6.094e-11,4.351e-12,1.33e-07,0.0014457142857142,-1.1162333428702722,-1.6683499999999992e-10
bot2,1.1,0.1,-4.8128e-12,9.9e-13,3.3200000000000006e-11,40,20,1.2106e-11,9.9e-13,4.8128e-12,1.33e-07,0.0004551127819548,1.7653839061323675,2.6386000000000006e-10
bot2,1.0,0.1,1.9298e-12,-2.59e-12,1.0000000000000002e-14,40,20,-1.4315999999999994e-11,2.59e-12,1.9298e-12,1.33e-07,-0.0005381954887218,1.962261491994308,-8.448999999999997e-11
bot2,0.9,0.1,-1.9496e-12,1.416e-11,4.17e-12,40,20,2.9004e-11,1.416e-11,1.9496e-12,1.33e-07,0.0010903759398496,-1.5115543462635557,1.0160000000000008e-10
bot2,0.8,0.1,-3.871e-12,5.623e-11,1.388e-11,40,20,-3.463600000000001e-11,5.623e-11,3.871e-12,1.33e-07,-0.0013021052631578,-2.0353723879398005,1.7556500000000003e-10
bot2,0.7,0.1,4.9776e-12,-6.81e-12,-3.614e-11,40,20,-6.1089999999999975e-12,6.81e-12,4.9776e-12,1.33e-07,-0.0002296616541353,0.8235421247205196,-2.624549999999999e-10
bot2,0.6,0.1,-2.6492e-12,2.62e-12,2.52e-12,40,20,1.7854999999999993e-11,2.62e-12,2.6492e-12,1.33e-07,0.0006712406015037,2.744246903436202,1.3468000000000002e-10
bot2,0.5,0.1,1.4066e-12,-6.1200000000000006e-12,-3.3100000000000002e-12,40,20,-3.304500000000001e-11,6.1200000000000006e-12,1.4066e-12,1.33e-07,-0.0012422932330827,-0.8727925246600511,-6.542500000000005e-11
bot2,0.4,0.1,3.9598e-12,-5.3330000000000005e-11,-1.221e-11,40,20,3.094e-11,5.3330000000000005e-11,3.9598e-12,1.33e-07,0.0011631578947368,-2.6569223206575376,-1.8144e-10
bot2,0.3,0.1,-4.7814e-12,1.368e-11,3.6000000000000005e-11,40,20,3.2430000000000014e-12,1.368e-11,4.7814e-12,1.33e-07,0.000121917293233,0.3884391895707839,2.5232e-10
bot2,0.2,0.1,3.3112e-12,-1.8200000000000003e-12,-4.82e-12,40,20,-1.9524000000000003e-11,1.8200000000000003e-12,3.3112e-12,1.33e-07,-0.000733984962406,3.68376805445477,-1.5516499999999998e-10
bot2,0.1,0.1,-8.766e-13,2.9800000000000002e-12,2.41e-12,40,20,3.4275999999999995e-11,2.9800000000000002e-12,8.766e-13,1.33e-07,0.0012885714285714,-0.1475414991115453,-1.83245e-10
bot2,0.0,0.1,-3.544e-12,4.771e-11,9.6e-12,40,20,1.7125e-11,4.771e-11,3.544e-12,1.33e-07,0.0006437969924812,-3.454142785755608,1.6347499999999994e-10
bot2,-0.1,0.1,-4.3016e-12,5.831e-11,2.479e-11,40,20,1.581000000000001e-12,5.831e-11,4.3016e-12,1.33e-07,5.9436090225563936e-05,-0.1855804658928139,1.91145e-10
bot2,-0.2,0.1,-3.8602e-12,1.85e-12,1.275e-11,40,20,-2.1104e-11,1.85e-12,3.8602e-12,1.33e-07,-0.0007933834586466,8.631093313472373,1.8505e-10
bot2,-0.3,0.1,-8.08e-14,2.2000000000000002e-13,-2.14e-12,40,20,-3.5429e-11,2.2000000000000002e-13,8.08e-14,1.33e-07,-0.001331917293233,0.3899964798208177,5.9899999999999775e-12
bot2,-0.4,0.1,3.2256e-12,-3.638e-11,-7.07e-12,40,20,-2.2302e-11,3.638e-11,3.2256e-12,1.33e-07,-0.0008384210526315,-8.67011543160924,-1.5076499999999994e-10
bot2,-0.5,0.1,4.3796e-12,-6.14e-11,-2.369e-11,40,20,-5.276000000000002e-12,6.14e-11,4.3796e-12,1.33e-07,-0.0001983458646616,-0.6145721376839309,-2.01785e-10
bot2,-0.6,0.1,4.2808e-12,-1.4200000000000002e-12,-1.439e-11,40,20,1.8055e-11,1.4200000000000002e-12,4.2808e-12,1.33e-07,0.0006787593984962,3.7786703348405286,-2.0225499999999984e-10
bot2,-0.7,0.1,7.686e-13,-1.65e-12,1.32e-12,40,20,3.5174999999999985e-11,1.65e-12,7.686e-13,1.33e-07,0.0013223684210526,0.9576473200619514,-3.1160000000000044e-11
bot2,-0.8,0.1,-2.7542e-12,2.916e-11,6.620000000000001e-12,40,20,2.4287000000000004e-11,2.916e-11,2.7542e-12,1.33e-07,0.0009130451127819,-3.6294774390942575,3.72305e-10
bot2,-0.9,0.1,-4.0888e-12,6.031000000000001e-11,1.9730000000000003e-11,40,20,-3.9286000000000005e-11,6.031000000000001e-11,4.0888e-12,1.33e-07,-0.001476917293233,-1.3391504718921168,1.9063000000000004e-10
bot2,-1.0,0.1,5.103e-12,-6.000000000000003e-13,-3.284e-11,40,20,-1.3838999999999995e-11,6.000000000000003e-13,5.103e-12,1.33e-07,-0.0005202631578947,2.4534652516632685,-2.61375e-10
bot2,-1.1,0.1,-1.321e-12,2.49e-12,-1.2500000000000001e-12,40,20,1.2989e-11,2.49e-12,1.321e-12,1.33e-07,0.0004883082706766,1.5449158265148104,7.181000000000005e-11
bot2,-1.2,0.1,2.5052e-12,-1.8310000000000003e-11,-5.14e-12,40,20,-2.8201e-11,1.8310000000000003e-11,2.5052e-12,1.33e-07,-0.0010601879699248,-2.5725024842433,-1.1836499999999983e-10
bot2,-1.3,0.1,4.3192e-12,-6.050000000000001e-11,-1.683e-11,40,20,3.6661999999999965e-11,6.050000000000001e-11,4.3192e-12,1.33e-07,0.0013782706766917,-1.424264449008222,-1.9580999999999984e-10
bot2,-1.4,0.1,-4.8272e-12,1.4800000000000006e-12,3.3960000000000005e-11,40,20,1.0961e-11,1.4800000000000006e-12,4.8272e-12,1.33e-07,0.0004120676691729,1.538179122802284,2.5545999999999986e-10
bot2,-1.5,0.1,2.127e-12,-2.3800000000000004e-12,0.0,40,20,-1.4430000000000004e-11,2.3800000000000004e-12,2.127e-12,1.33e-07,-0.0005424812030075,1.9781250509383248,-9.489500000000001e-11
bot2,-1.6,0.1,-1.9412e-12,1.398e-11,3.9900000000000006e-12,40,20,2.994000000000001e-11,1.398e-11,1.9412e-12,1.33e-07,0.0011255639097744,-1.2946615586065937,1.0255500000000004e-10
bot2,-1.7,0.1,-3.861e-12,5.718e-11,1.4630000000000002e-11,40,20,-3.4941000000000006e-11,5.718e-11,3.861e-12,1.33e-07,-0.0013135714285714,-2.074815110452182,1.8030000000000006e-10
bot2,-1.8,0.1,5.047e-12,-7.06e-12,-3.6290000000000005e-11,40,20,-6.119999999999995e-12,7.06e-12,5.047e-12,1.33e-07,-0.0002300751879699,0.8279483591530737,-2.6749499999999976e-10
bot2,-1.9,0.1,-2.637e-12,1.8200000000000003e-12,3.010000000000001e-12,40,20,1.8558000000000004e-11,1.8200000000000003e-12,2.637e-12,1.33e-07,0.0006976691729323,2.8871096641811094,1.3286000000000007e-10
bot2,-2.0,0.1,1.3354e-12,-6.180000000000001e-12,-2.9100000000000003e-12,40,20,-3.2692000000000003e-11,6.180000000000001e-12,1.3354e-12,1.33e-07,-0.0012290225563909,-0.8505517492042626,-5.867999999999987e-11
bot2,-2.1,0.1,3.9014e-12,-5.3230000000000006e-11,-1.126e-11,40,20,3.0293999999999976e-11,5.3230000000000006e-11,3.9014e-12,1.33e-07,0.0011388721804511,-2.74321676680495,-1.7049999999999988e-10
bot2,-2.2,0.1,-4.7234e-12,1.7290000000000002e-11,3.617e-11,40,20,1.4080000000000005e-12,1.7290000000000002e-11,4.7234e-12,1.33e-07,5.293233082706767e-05,0.1626795196711937,2.6126499999999977e-10
bot2,-2.3000000000000003,0.1,3.6198e-12,-1.74e-12,-7.91e-12,40,20,-2.1959000000000028e-11,1.74e-12,3.6198e-12,1.33e-07,-0.0008255263157894,5.7682010169011,-1.6686000000000042e-10
bot2,-2.4,0.1,-3.316e-13,1.79e-12,2.3800000000000004e-12,40,20,3.478000000000005e-11,1.79e-12,3.316e-13,1.33e-07,0.0013075187969924,0.1771624883767677,1.8804999999999767e-11
bot2,-2.5,0.1,-3.3362e-12,4.459e-11,8.590000000000001e-12,40,20,-2.5719999999999977e-11,4.459e-11,3.3362e-12,1.33e-07,-0.000966917293233,-5.808735981218185,3.1873499999999983e-10
bot2,-2.6,0.1,4.8124e-12,-3.147e-11,-3.493e-11,40,20,-2.896699999999997e-11,3.147e-11,4.8124e-12,1.33e-07,-0.001088984962406,0.6640578568858485,-2.889349999999995e-10
bot2,-2.7,0.1,2.4572e-12,-2.41e-12,-1.26e-12,40,20,3.2066999999999967e-11,2.41e-12,2.4572e-12,1.33e-07,0.0012055263157894,2.389851931012872,-3.0209499999999977e-10
bot2,-2.8000000000000003,0.1,-1.601e-12,1.107e-11,3.81e-12,40,20,3.145200000000004e-11,1.107e-11,1.601e-12,1.33e-07,0.0011824060150375,-0.9656048641434292,3.255500000000005e-10
