device,VD,VG,ID,IG,IS,absIg,absId,r
bot1,2.4,5,8.8128e-05,-6.014e-11,-8.8052e-05,6.014e-11,8.8128e-05,39793.076004775095
bot1,2.5,5,9.0554e-05,4.4740000000000005e-11,-9.0574e-05,4.4740000000000005e-11,9.0554e-05,41220.1154163232
bot1,2.6,5,9.298e-05,2e-13,-9.2982e-05,2e-13,9.298e-05,42662.11604095561
bot1,2.7,5,9.5242e-05,-2.51e-12,-9.5296e-05,2.51e-12,9.5242e-05,43763.67614879661
bot1,2.8000000000000003,5,9.755e-05,7e-13,-9.7534e-05,7e-13,9.755e-05,44964.0287769784
bot1,2.9,5,9.969e-05,-1.232e-11,-9.97e-05,1.232e-11,9.969e-05,48100.04810004792
bot1,3.0,5,0.000101708,4.858e-11,-0.000101612,4.858e-11,0.000101708,51894.13596263617
bot1,3.1,5,0.000103544,-6.015000000000001e-11,-0.000103624,6.015000000000001e-11,0.000103544,53304.904051172736
bot1,3.2,5,0.00010546,7.41e-12,-0.000105414,7.41e-12,0.00010546,54200.5420054201
bot1,3.3000000000000003,5,0.000107234,5.810000000000001e-12,-0.000107292,5.810000000000001e-12,0.000107234,56850.48322910755
bot1,3.4,5,0.000108978,-7.5e-13,-0.000108956,7.5e-13,0.000108978,59952.03836930454
bot1,3.5,5,0.00011057,-1.8000000000000007e-13,-0.000110592,1.8000000000000007e-13,0.00011057,64061.499039077535
bot1,3.6,5,0.0001121,-2.003e-11,-0.000112038,2.003e-11,0.0001121,67704.80704130001
bot1,3.7,5,0.000113524,5.861e-11,-0.000113486,5.861e-11,0.000113524,71787.50897343877
bot1,3.8,5,0.000114886,-4.8860000000000006e-11,-0.000114962,4.8860000000000006e-11,0.000114886,74183.97626112742
bot1,3.9,5,0.00011622,2.387e-11,-0.000116232,2.387e-11,0.00011622,78926.5982636143
bot1,4.0,5,0.00011742,3.590000000000001e-12,-0.00011744,3.590000000000001e-12,0.00011742,86956.52173913027
bot1,4.1,5,0.00011852,5.994e-11,-0.00011846,5.994e-11,0.00011852,94339.62264150952
bot1,4.2,5,0.00011954,-2e-12,-0.0001196,2e-12,0.00011954,102040.81632653062
bot1,4.3,5,0.00012048,-6.700000000000003e-13,-0.00012058,6.700000000000003e-13,0.00012048,105263.15789473738
bot1,4.4,5,0.00012144,5.03e-12,-0.00012156,5.03e-12,0.00012144,106382.97872340422
bot1,4.5,5,0.00012236,-5.0490000000000005e-11,-0.00012238,5.0490000000000005e-11,0.00012236,119047.61904761932
bot1,4.6000000000000005,5,0.00012312,6.172000000000001e-11,-0.00012312,6.172000000000001e-11,0.00012312,136986.30136986286
bot1,4.7,5,0.00012382,-2.599e-11,-0.00012384,2.599e-11,0.00012382,151515.15151515164
bot1,4.8,5,0.00012444,-1.4700000000000002e-12,-0.00012446,1.4700000000000002e-12,0.00012444,166666.66666666654
bot1,4.9,5,0.00012502,9.100000000000002e-13,-0.00012502,9.100000000000002e-13,0.00012502,192307.69230769185
bot1,5.0,5,0.00012548,-1.322e-11,-0.00012554,1.322e-11,0.00012548,217391.30434783536
bot2,0.0,-5,-4.5896e-12,2.95e-12,8.500000000000002e-13,2.95e-12,4.5896e-12,22527596305.47421
bot2,0.1,-5,-1.5059999999999998e-13,-2.5e-13,1.91e-12,2.5e-13,1.5059999999999998e-13,61184532550.17132
bot2,0.2,-5,-1.3208e-12,5.620000000000001e-12,3.0400000000000004e-12,5.620000000000001e-12,1.3208e-12,-95102234902.52016
bot2,0.3,-5,-2.2536e-12,1.775e-11,4.450000000000001e-12,1.775e-11,2.2536e-12,-116292592161.8793
bot2,0.4,-5,-3.0406e-12,3.636e-11,7.000000000000001e-12,3.636e-11,3.0406e-12,-150761344791.19556
bot2,0.5,-5,-3.5802e-12,5.0280000000000006e-11,1.022e-11,5.0280000000000006e-11,3.5802e-12,-210659363808.72125
bot2,0.6,-5,-3.99e-12,5.922e-11,1.497e-11,5.922e-11,3.99e-12,-356252226576.4162
bot2,0.7,-5,-4.1416e-12,6.008e-11,2.056e-11,6.008e-11,4.1416e-12,22825317842.550964
bot2,0.8,-5,4.7722e-12,-2.502e-11,-3.612e-11,2.502e-11,4.7722e-12,24288941245.051125
bot2,0.9,-5,4.0926e-12,-8e-13,-1.321e-11,8e-13,4.0926e-12,-33978933061.501865
bot2,1.0,-5,-1.1138e-12,2.75e-12,-1.27e-12,2.75e-12,1.1138e-12,-50365147318.05592
bot2,1.1,-5,1.216e-13,5e-13,-2.28e-12,5e-13,1.216e-13,83521256159.69263
bot2,1.2,-5,1.2808e-12,-5.010000000000001e-12,-3.2600000000000002e-12,5.010000000000001e-12,1.2808e-12,97723052868.1716
bot2,1.3,-5,2.1682e-12,-1.6560000000000002e-11,-4.5400000000000004e-12,1.6560000000000002e-11,2.1682e-12,130684788290.64308
bot2,1.4,-5,2.8112e-12,-2.938e-11,-5.84e-12,2.938e-11,2.8112e-12,157778479015.46225
bot2,1.5,-5,3.4358e-12,-4.4520000000000005e-11,-8.74e-12,4.4520000000000005e-11,3.4358e-12,171408981830.64786
bot2,1.6,-5,3.978e-12,-5.5660000000000005e-11,-1.311e-11,5.5660000000000005e-11,3.978e-12,258866166192.0787
bot2,1.7,-5,4.2084e-12,-6.015000000000001e-11,-1.753e-11,6.015000000000001e-11,4.2084e-12,580046403712.297
bot2,1.8,-5,4.3228e-12,-6.087e-11,-2.4340000000000003e-11,6.087e-11,4.3228e-12,-22307486392.433323
bot2,1.9,-5,-4.7572e-12,1.568e-11,3.6260000000000006e-11,1.568e-11,4.7572e-12,-24632361997.191902
bot2,2.0,-5,-3.7966e-12,1.8900000000000002e-12,1.119e-11,1.8900000000000002e-12,3.7966e-12,35505059470.97461
bot2,2.1,-5,8.758e-13,-2.8900000000000004e-12,1.5200000000000002e-12,2.8900000000000004e-12,8.758e-13,58878944889.30763
bot2,2.2,-5,-3.998e-13,3.5e-13,2.13e-12,3.5e-13,3.998e-13,-75255869957.85678
bot2,2.3000000000000003,-5,-1.7818e-12,9.53e-12,4.07e-12,9.53e-12,1.7818e-12,-84896850326.85275
bot2,2.4,-5,-2.7556e-12,2.64e-11,5.120000000000001e-12,2.64e-11,2.7556e-12,-117508813160.98692
bot2,2.5,-5,-3.4838e-12,4.5030000000000005e-11,8.55e-12,4.5030000000000005e-11,3.4838e-12,-167308014053.87338
bot2,2.6,-5,-3.951e-12,5.6070000000000006e-11,1.324e-11,5.6070000000000006e-11,3.951e-12,-323519896473.63324
bot2,2.7,-5,-4.102e-12,6.046e-11,1.939e-11,6.046e-11,4.102e-12,-606796116504.8539
bot2,2.8000000000000003,-5,-4.2806e-12,5.718e-11,2.631e-11,5.718e-11,4.2806e-12,22177374642.389805
bot2,2.9,-5,4.9162e-12,-8.600000000000001e-12,-3.639e-11,8.600000000000001e-12,4.9162e-12,25934955132.527588
bot2,3.0,-5,3.431e-12,-2.28e-12,-6.5e-12,2.28e-12,3.431e-12,-40723244828.14794
bot2,3.1,-5,5e-15,6.700000000000003e-13,-2.08e-12,6.700000000000003e-13,5e-15,-102690490860.54642
bot2,3.2,-5,1.4834e-12,-6.240000000000001e-12,-3.46e-12,6.240000000000001e-12,1.4834e-12,75312547070.342
bot2,3.3000000000000003,-5,2.6606e-12,-2.395e-11,-5.160000000000001e-12,2.395e-11,2.6606e-12,101430165331.16934
bot2,3.4,-5,3.4552e-12,-4.286e-11,-8.16e-12,4.286e-11,3.4552e-12,160823415889.3532
bot2,3.5,-5,3.9042e-12,-5.474e-11,-1.289e-11,5.474e-11,3.9042e-12,284414106939.7046
bot2,3.6,-5,4.1584e-12,-6.092000000000001e-11,-1.7620000000000003e-11,6.092000000000001e-11,4.1584e-12,380372765310.0041
bot2,3.7,-5,4.43e-12,-5.860000000000001e-11,-2.579e-11,5.860000000000001e-11,4.43e-12,-22391903087.843456
bot2,3.8,-5,-4.7734e-12,1.129e-11,3.63e-11,1.129e-11,4.7734e-12,-25429762994.60885
bot2,3.9,-5,-3.4348e-12,2.54e-12,7.32e-12,2.54e-12,3.4348e-12,37772909269.471886
bot2,4.0,-5,5.214e-13,-1.4300000000000002e-12,1.45e-12,1.4300000000000002e-12,5.214e-13,80690712498.99124
bot2,4.1,-5,-9.562e-13,4.16e-12,2.57e-12,4.16e-12,9.562e-13,-83465487021.11685
bot2,4.2,-5,-1.8748e-12,1.357e-11,3.81e-12,1.357e-11,1.8748e-12,-115313653136.53146
bot2,4.3,-5,-2.6906e-12,3.062e-11,6.3200000000000005e-12,3.062e-11,2.6906e-12,-157084511467.1695
bot2,4.4,-5,-3.148e-12,4.549e-11,8.500000000000001e-12,4.549e-11,3.148e-12,-232288037166.0861
bot2,4.5,-5,-3.5516e-12,5.4540000000000006e-11,1.229e-11,5.4540000000000006e-11,3.5516e-12,-328299409061.06384
bot2,4.6000000000000005,-5,-3.7572e-12,6.03e-11,1.777e-11,6.03e-11,3.7572e-12,-622277535780.9584
bot2,4.7,-5,-3.873e-12,5.966e-11,2.3480000000000003e-11,5.966e-11,3.873e-12,22021581149.52645
bot2,4.8,-5,5.3248e-12,-2.377e-11,-3.588e-11,2.377e-11,5.3248e-12,23474729453.743065
bot2,4.9,-5,4.6468e-12,-1.5800000000000001e-12,-1.388e-11,1.5800000000000001e-12,4.6468e-12,-33297815663.29252
bot2,5.0,-5,-6.816e-13,1.2800000000000002e-12,-1.21e-12,1.2800000000000002e-12,6.816e-13,-18767359807.82217
bot2,0.0,-4,4.7206e-12,-1.7110000000000003e-11,-3.667e-11,1.7110000000000003e-11,4.7206e-12,-82671957671.95766
bot2,0.1,-4,3.511e-12,-2.01e-12,-6.9800000000000006e-12,2.01e-12,3.511e-12,-40607488020.79104
bot2,0.2,-4,-2.046e-13,8.9e-13,-1.6700000000000006e-12,8.9e-13,2.046e-13,-80971659919.02834
bot2,0.3,-4,1.041e-12,-4.11e-12,-2.74e-12,4.11e-12,1.041e-12,83166999334.66402
bot2,0.4,-4,2.2002e-12,-1.4960000000000002e-11,-4.51e-12,1.4960000000000002e-11,2.2002e-12,105607772732.07307
bot2,0.5,-4,2.9348e-12,-3.1810000000000004e-11,-6.3700000000000005e-12,3.1810000000000004e-11,2.9348e-12,142979696883.04257
bot2,0.6,-4,3.599e-12,-4.7330000000000006e-11,-9.41e-12,4.7330000000000006e-11,3.599e-12,197628458498.0237
bot2,0.7,-4,3.9468e-12,-5.642e-11,-1.242e-11,5.642e-11,3.9468e-12,357398141529.6643
bot2,0.8,-4,4.1586e-12,-5.942e-11,-1.752e-11,5.942e-11,4.1586e-12,439947206335.2396
bot2,0.9,-4,4.4014e-12,-6.021e-11,-2.4340000000000003e-11,6.021e-11,4.4014e-12,-22257339357.653183
bot2,1.0,-4,-4.8272e-12,1.7270000000000002e-11,3.612e-11,1.7270000000000002e-11,4.8272e-12,-24518217035.25721
bot2,1.1,-4,-3.7558e-12,1.4300000000000002e-12,1.084e-11,1.4300000000000002e-12,3.7558e-12,35138269088.86467
bot2,1.2,-4,8.646e-13,-2.400000000000001e-12,1.45e-12,2.400000000000001e-12,8.646e-13,59712187257.41923
bot2,1.3,-4,-4.064e-13,7.5e-13,2.11e-12,7.5e-13,4.064e-13,-85324232081.91135
bot2,1.4,-4,-1.4794e-12,7.81e-12,3.61e-12,7.81e-12,1.4794e-12,-96422717192.17049
bot2,1.5,-4,-2.4806e-12,2.295e-11,5.170000000000001e-12,2.295e-11,2.4806e-12,-104744946056.35275
bot2,1.6,-4,-3.3888e-12,4.2300000000000005e-11,8.270000000000003e-12,4.2300000000000005e-11,3.3888e-12,-144759698899.8262
bot2,1.7,-4,-3.8622e-12,5.365e-11,1.151e-11,5.365e-11,3.8622e-12,-261233019853.7093
bot2,1.8,-4,-4.1544e-12,6.028000000000001e-11,1.65e-11,6.028000000000001e-11,4.1544e-12,-414765657403.5676
bot2,1.9,-4,-4.3444e-12,6.018e-11,2.267e-11,6.018e-11,4.3444e-12,22506808309.513622
bot2,2.0,-4,4.7318e-12,-2.314e-11,-3.6690000000000005e-11,2.314e-11,4.7318e-12,24108585067.142403
bot2,2.1,-4,3.9514e-12,-1.3e-13,-1.325e-11,1.3e-13,3.9514e-12,-32720371703.42258
bot2,2.2,-4,-1.3806e-12,2.31e-12,-1.3500000000000001e-12,2.31e-12,1.3806e-12,-53064473335.10218
bot2,2.3000000000000003,-4,1.824e-13,1.0100000000000001e-12,-2.400000000000001e-12,1.0100000000000001e-12,1.824e-13,74693755602.03157
bot2,2.4,-4,1.297e-12,-5.060000000000001e-12,-3.340000000000001e-12,5.060000000000001e-12,1.297e-12,90081974596.88304
bot2,2.5,-4,2.4026e-12,-1.978e-11,-5.160000000000001e-12,1.978e-11,2.4026e-12,101327388793.19092
bot2,2.6,-4,3.2708e-12,-3.908e-11,-7.81e-12,3.908e-11,3.2708e-12,134408602150.53778
bot2,2.7,-4,3.8906e-12,-5.5080000000000005e-11,-1.224e-11,5.5080000000000005e-11,3.8906e-12,242600679281.90216
bot2,2.8000000000000003,-4,4.0952e-12,-6.044e-11,-1.641e-11,6.044e-11,4.0952e-12,554631170271.7675
bot2,2.9,-4,4.2512e-12,-6.029e-11,-2.3990000000000003e-11,6.029e-11,4.2512e-12,-22443162690.48632
bot2,3.0,-4,-4.8162e-12,1.784e-11,3.613e-11,1.784e-11,4.8162e-12,-24527839097.375546
bot2,3.1,-4,-3.9028e-12,2.06e-12,1.002e-11,2.06e-12,3.9028e-12,35483642041.01913
bot2,3.2,-4,8.202e-13,-2.19e-12,1.5600000000000002e-12,2.19e-12,8.202e-13,64947717087.744415
bot2,3.3000000000000003,-4,-8.234e-13,2.1000000000000003e-12,2.29e-12,2.1000000000000003e-12,8.234e-13,-75642965204.2359
bot2,3.4,-4,-1.8238e-12,1.128e-11,3.92e-12,1.128e-11,1.8238e-12,-99383820314.05272
bot2,3.5,-4,-2.8358e-12,2.94e-11,6.56e-12,2.94e-11,2.8358e-12,-117288294628.1962
bot2,3.6,-4,-3.529e-12,4.808e-11,9.64e-12,4.808e-11,3.529e-12,-178762960314.62296
bot2,3.7,-4,-3.9546e-12,5.8110000000000007e-11,1.438e-11,5.8110000000000007e-11,3.9546e-12,-283527076835.83813
bot2,3.8,-4,-4.2344e-12,6.122000000000001e-11,2.007e-11,6.122000000000001e-11,4.2344e-12,23036166781.84747
bot2,3.9,-4,4.7274e-12,-3.0170000000000004e-11,-3.5310000000000005e-11,3.0170000000000004e-11,4.7274e-12,23513367349.338062
bot2,4.0,-4,4.2714e-12,-6.6e-13,-1.55e-11,6.6e-13,4.2714e-12,-31313605761.70341
bot2,4.1,-4,-1.6596e-12,2.42e-12,-9.9e-13,2.42e-12,1.6596e-12,-42587624036.45505
bot2,4.2,-4,-4.248e-13,1.6600000000000002e-12,-1.9700000000000003e-12,1.6600000000000002e-12,4.248e-13,82095066086.52829
bot2,4.3,-4,7.765999999999999e-13,-1.65e-12,-2.85e-12,1.65e-12,7.765999999999999e-13,90220137134.6085
bot2,4.4,-4,1.792e-12,-1.093e-11,-3.66e-12,1.093e-11,1.792e-12,98039215686.27458
bot2,4.5,-4,2.8166e-12,-2.9550000000000004e-11,-6.280000000000001e-12,2.9550000000000004e-11,2.8166e-12,112981584001.80782
bot2,4.6000000000000005,-4,3.5622e-12,-4.4890000000000006e-11,-8.83e-12,4.4890000000000006e-11,3.5622e-12,172562553925.79822
bot2,4.7,-4,3.9756e-12,-5.633000000000001e-11,-1.307e-11,5.633000000000001e-11,3.9756e-12,310077519379.84375
bot2,4.8,-4,4.2072e-12,-6.086000000000001e-11,-1.892e-11,6.086000000000001e-11,4.2072e-12,624609618988.1342
bot2,4.9,-4,4.2958e-12,-5.95e-11,-2.5140000000000003e-11,5.95e-11,4.2958e-12,-22198051011.121243
bot2,5.0,-4,-4.8026e-12,9.22e-12,3.608e-11,9.22e-12,4.8026e-12,-10990943462.58679
bot2,0.0,-3,2.6678e-12,-4.0080000000000005e-11,-7.470000000000003e-12,4.0080000000000005e-11,2.6678e-12,78727759407.96729
bot2,0.1,-3,3.938e-12,-5.6900000000000005e-11,-1.243e-11,5.6900000000000005e-11,3.938e-12,134012329134.28036
bot2,0.2,-3,4.1602e-12,-6.094e-11,-1.817e-11,6.094e-11,4.1602e-12,516795865633.074
bot2,0.3,-3,4.325e-12,-5.909e-11,-2.479e-11,5.909e-11,4.325e-12,-22259816579.11139
bot2,0.4,-3,-4.8246e-12,1.3890000000000002e-11,3.6000000000000005e-11,1.3890000000000002e-11,4.8246e-12,-24650578056.055416
bot2,0.5,-3,-3.7884e-12,2.82e-12,9.92e-12,2.82e-12,3.7884e-12,37581269495.28354
bot2,0.6,-3,4.972e-13,-2.6000000000000002e-12,2.01e-12,2.6000000000000002e-12,4.972e-13,69003588186.58572
bot2,0.7,-3,-8.899999999999999e-13,2.8600000000000003e-12,2.2500000000000003e-12,2.8600000000000003e-12,8.899999999999999e-13,-77411363988.2335
bot2,0.8,-3,-2.0864e-12,1.5470000000000003e-11,4.07e-12,1.5470000000000003e-11,2.0864e-12,-100090081072.96568
bot2,0.9,-3,-2.8882e-12,3.0680000000000004e-11,6.0100000000000004e-12,3.0680000000000004e-11,2.8882e-12,-135189941868.32497
bot2,1.0,-3,-3.5658e-12,4.778e-11,9.13e-12,4.778e-11,3.5658e-12,-184094256259.2048
bot2,1.1,-3,-3.9746e-12,5.7670000000000006e-11,1.353e-11,5.7670000000000006e-11,3.9746e-12,-351370344342.9376
bot2,1.2,-3,-4.135e-12,5.966e-11,1.784e-11,5.966e-11,4.135e-12,-691562932226.8324
bot2,1.3,-3,-4.2638e-12,6.016e-11,2.36e-11,6.016e-11,4.2638e-12,22501237568.06627
bot2,1.4,-3,4.7534e-12,-1.777e-11,-3.671e-11,1.777e-11,4.7534e-12,24836698706.008
bot2,1.5,-3,3.7888e-12,-1.78e-12,-1.062e-11,1.78e-12,3.7888e-12,-35341933203.74624
bot2,1.6,-3,-9.056e-13,1.88e-12,-1.64e-12,1.88e-12,9.056e-13,-60871682493.3041
bot2,1.7,-3,5.032e-13,-4.500000000000001e-13,-2.6000000000000002e-12,4.500000000000001e-13,5.032e-13,73811632713.3156
bot2,1.8,-3,1.804e-12,-1.073e-11,-3.76e-12,1.073e-11,1.804e-12,95969289827.25536
bot2,1.9,-3,2.5872e-12,-2.334e-11,-5.44e-12,2.334e-11,2.5872e-12,130055924047.34036
bot2,2.0,-3,3.3418e-12,-4.3400000000000007e-11,-8.45e-12,4.3400000000000007e-11,3.3418e-12,158957240502.3049
bot2,2.1,-3,3.8454e-12,-5.351e-11,-1.243e-11,5.351e-11,3.8454e-12,266808964781.2168
bot2,2.2,-3,4.0914e-12,-5.979000000000001e-11,-1.699e-11,5.979000000000001e-11,4.0914e-12,494071146245.0597
bot2,2.3000000000000003,-3,4.2502e-12,-6.129e-11,-2.2190000000000003e-11,6.129e-11,4.2502e-12,-22562158747.34892
bot2,2.4,-3,-4.773e-12,2.105e-11,3.5860000000000006e-11,2.105e-11,4.773e-12,-24036728120.568195
bot2,2.5,-3,-4.0704e-12,2.0500000000000004e-12,1.433e-11,2.0500000000000004e-12,4.0704e-12,32546786004.88205
bot2,2.6,-3,1.372e-12,-2.960000000000001e-12,1.2800000000000002e-12,2.960000000000001e-12,1.372e-12,49273220004.92736
bot2,2.7,-3,-1.1399999999999999e-14,-9.4e-13,1.69e-12,9.4e-13,1.1399999999999999e-14,-76423385555.98021
bot2,2.8000000000000003,-3,-1.245e-12,6.180000000000001e-12,3.13e-12,6.180000000000001e-12,1.245e-12,-89413447782.54637
bot2,2.9,-3,-2.2482e-12,1.675e-11,4.440000000000001e-12,1.675e-11,2.2482e-12,-114077116130.50407
bot2,3.0,-3,-2.9982e-12,3.413e-11,6.66e-12,3.413e-11,2.9982e-12,-154511742892.46
bot2,3.1,-3,-3.5426e-12,4.877e-11,9.26e-12,4.877e-11,3.5426e-12,-203956761166.63284
bot2,3.2,-3,-3.9788e-12,5.688e-11,1.3690000000000002e-11,5.688e-11,3.9788e-12,-291290416545.296
bot2,3.3000000000000003,-3,-4.2292e-12,6.033e-11,1.8950000000000003e-11,6.033e-11,4.2292e-12,23012841165.370243
bot2,3.4,-3,4.712e-12,-2.779e-11,-3.565e-11,2.779e-11,4.712e-12,24131274131.274097
bot2,3.5,-3,4.0588e-12,-4.600000000000003e-13,-1.345e-11,4.600000000000003e-13,4.0588e-12,-34455431898.83888
bot2,3.6,-3,-1.0926e-12,2.500000000000001e-12,-2.09e-12,2.500000000000001e-12,1.0926e-12,-53160384881.18659
bot2,3.7,-3,2.966e-13,-1.32e-12,-2.41e-12,1.32e-12,2.966e-13,76728305071.74104
bot2,3.8,-3,1.514e-12,-8.400000000000001e-12,-3.780000000000001e-12,8.400000000000001e-12,1.514e-12,93335822288.59424
bot2,3.9,-3,2.4394e-12,-2.016e-11,-4.87e-12,2.016e-11,2.4394e-12,116157509582.9944
bot2,4.0,-3,3.2358e-12,-3.813e-11,-7.480000000000001e-12,3.813e-11,3.2358e-12,139295166457.7237
bot2,4.1,-3,3.8752e-12,-5.2860000000000005e-11,-1.103e-11,5.2860000000000005e-11,3.8752e-12,243368216110.97614
bot2,4.2,-3,4.0576e-12,-5.948000000000001e-11,-1.59e-11,5.948000000000001e-11,4.0576e-12,576368876080.6935
bot2,4.3,-3,4.2222e-12,-6.059000000000001e-11,-2.101e-11,6.059000000000001e-11,4.2222e-12,-22869165504.150776
bot2,4.4,-3,-4.6878e-12,2.752e-11,3.4900000000000004e-11,2.752e-11,4.6878e-12,-23314370978.27103
bot2,4.5,-3,-4.3562e-12,1.17e-12,1.739e-11,1.17e-12,4.3562e-12,29913251570.44573
bot2,4.6000000000000005,-3,1.9982e-12,-1.4300000000000002e-12,2.8e-13,1.4300000000000002e-12,1.9982e-12,40361640297.061714
bot2,4.7,-3,5.99e-13,-1.4e-12,9.700000000000001e-13,1.4e-12,5.99e-13,-78412922449.61942
bot2,4.8,-3,-5.524e-13,8.600000000000002e-13,1.98e-12,8.600000000000002e-13,5.524e-13,-89581653677.32697
bot2,4.9,-3,-1.6336e-12,9.98e-12,3.3100000000000002e-12,9.98e-12,1.6336e-12,-91549940492.53876
bot2,5.0,-3,-2.737e-12,2.633e-11,5.53e-12,2.633e-11,2.737e-12,-90628965017.2192
bot2,0.0,-2,-4.5512e-12,5.917e-11,2.489e-11,5.917e-11,4.5512e-12,10558324182.785707
bot2,0.1,-2,4.92e-12,-8.51e-12,-3.646e-11,8.51e-12,4.92e-12,24514009756.57588
bot2,0.2,-2,3.6074e-12,-2.47e-12,-7.980000000000001e-12,2.47e-12,3.6074e-12,-36441820633.35884
bot2,0.3,-2,-5.682e-13,2.23e-12,-1.4200000000000002e-12,2.23e-12,5.682e-13,-67563002499.8311
bot2,0.4,-2,6.472e-13,-2.3000000000000003e-12,-2.28e-12,2.3000000000000003e-12,6.472e-13,79814829595.33882
bot2,0.5,-2,1.9376e-12,-1.2870000000000002e-11,-3.56e-12,1.2870000000000002e-11,1.9376e-12,97962382445.14104
bot2,0.6,-2,2.6888e-12,-2.6380000000000004e-11,-5.79e-12,2.6380000000000004e-11,2.6888e-12,150421179302.04578
bot2,0.7,-2,3.2672e-12,-4.2480000000000005e-11,-8.42e-12,4.2480000000000005e-11,3.2672e-12,175070028011.20453
bot2,0.8,-2,3.8312e-12,-5.3960000000000007e-11,-1.173e-11,5.3960000000000007e-11,3.8312e-12,232504068821.20447
bot2,0.9,-2,4.1274e-12,-5.925e-11,-1.655e-11,5.925e-11,4.1274e-12,407497962510.1879
bot2,1.0,-2,4.322e-12,-6.14e-11,-2.3390000000000003e-11,6.14e-11,4.322e-12,-22346368715.08381
bot2,1.1,-2,-4.8226e-12,2.1790000000000003e-11,3.595e-11,2.1790000000000003e-11,4.8226e-12,-23786303846.245327
bot2,1.2,-2,-4.0862e-12,1.51e-12,1.352e-11,1.51e-12,4.0862e-12,33063316250.61993
bot2,1.3,-2,1.2264e-12,-2.9800000000000002e-12,7.400000000000002e-13,2.9800000000000002e-12,1.2264e-12,46746447270.00752
bot2,1.4,-2,1.922e-13,-2.03e-12,1.4200000000000002e-12,2.03e-12,1.922e-13,-87627059235.89203
bot2,1.5,-2,-1.056e-12,4.23e-12,2.46e-12,4.23e-12,1.056e-12,-83118610256.83649
bot2,1.6,-2,-2.214e-12,1.7490000000000002e-11,4.42e-12,1.7490000000000002e-11,2.214e-12,-104602510460.25102
bot2,1.7,-2,-2.968e-12,3.278e-11,6.030000000000001e-12,3.278e-11,2.968e-12,-144216902220.9403
bot2,1.8,-2,-3.6008e-12,4.804e-11,9.38e-12,4.804e-11,3.6008e-12,-215936082919.456
bot2,1.9,-2,-3.8942e-12,5.495e-11,1.263e-11,5.495e-11,3.8942e-12,-374812593703.1483
bot2,2.0,-2,-4.1344e-12,5.988e-11,1.7760000000000002e-11,5.988e-11,4.1344e-12,-514403292181.0697
bot2,2.1,-2,-4.283e-12,5.965000000000001e-11,2.4190000000000003e-11,5.965000000000001e-11,4.283e-12,22359359627.94028
bot2,2.2,-2,4.8104e-12,-1.73e-11,-3.6330000000000005e-11,1.73e-11,4.8104e-12,24322615167.582844
bot2,2.3000000000000003,-2,3.9398e-12,-1.4300000000000002e-12,-1.189e-11,1.4300000000000002e-12,3.9398e-12,-33905201057.842228
bot2,2.4,-2,-1.0884e-12,2.97e-12,-1.4200000000000002e-12,2.97e-12,1.0884e-12,-53795255258.48613
bot2,2.5,-2,2.22e-13,1.14e-12,-2.09e-12,1.14e-12,2.22e-13,80690712498.99146
bot2,2.6,-2,1.3902e-12,-6.7800000000000006e-12,-2.960000000000001e-12,6.7800000000000006e-12,1.3902e-12,104036620890.55356
bot2,2.7,-2,2.1444e-12,-1.657e-11,-4.5900000000000004e-12,1.657e-11,2.1444e-12,122025625381.33015
bot2,2.8000000000000003,-2,3.0292e-12,-3.536e-11,-6.7200000000000004e-12,3.536e-11,3.0292e-12,140765765765.7656
bot2,2.9,-2,3.5652e-12,-4.879000000000001e-11,-1.094e-11,4.879000000000001e-11,3.5652e-12,209424083769.63327
bot2,3.0,-2,3.9842e-12,-5.842e-11,-1.56e-11,5.842e-11,3.9842e-12,324359390204.3467
bot2,3.1,-2,4.1818e-12,-6.146e-11,-2.019e-11,6.146e-11,4.1818e-12,-22949991967.50283
bot2,3.2,-2,-4.7304e-12,2.888e-11,3.47e-11,2.888e-11,4.7304e-12,-23503419747.573288
bot2,3.3000000000000003,-2,-4.3276e-12,1.17e-12,1.6600000000000003e-11,1.17e-12,4.3276e-12,30476654882.36007
bot2,3.4,-2,1.832e-12,-2.67e-12,3.0000000000000014e-13,2.67e-12,1.832e-12,41030690956.835655
bot2,3.5,-2,5.468e-13,-1.91e-12,1.26e-12,1.91e-12,5.468e-13,-74183976261.12767
bot2,3.6,-2,-8.64e-13,2.69e-12,2.46e-12,2.69e-12,8.64e-13,-77447335811.64816
bot2,3.7,-2,-2.0356e-12,1.404e-11,4.03e-12,1.404e-11,2.0356e-12,-102480016396.80272
bot2,3.8,-2,-2.8156e-12,3.0500000000000005e-11,5.980000000000001e-12,3.0500000000000005e-11,2.8156e-12,-143967751223.72568
bot2,3.9,-2,-3.4248e-12,4.506e-11,8.74e-12,4.506e-11,3.4248e-12,-195236235845.37265
bot2,4.0,-2,-3.84e-12,5.66e-11,1.363e-11,5.66e-11,3.84e-12,-260620276257.49252
bot2,4.1,-2,-4.1922e-12,6.06e-11,1.943e-11,6.06e-11,4.1922e-12,23298075578.9572
bot2,4.2,-2,4.7444e-12,-3.284e-11,-3.507e-11,3.284e-11,4.7444e-12,24180288229.03572
bot2,4.3,-2,4.079e-12,-2.24e-12,-1.748e-11,2.24e-12,4.079e-12,-31346979718.50415
