device,VG,VD,ID,IG,IS,W,L,gm,absIg,absId,Ca,mobLin,SS,d2
bot2,-2.5,0.1,-9.546e-13,2.09e-12,-1.83e-12,160,5,1.1439999999999992e-11,2.09e-12,9.546e-13,1.33e-07,2.687969924812028e-05,1.3781797845492236,4.611999999999972e-11
bot2,-2.6,0.1,2.5812e-12,-2.416e-11,-5.39e-12,160,5,-2.5513999999999967e-11,2.416e-11,2.5812e-12,1.33e-07,-5.994830827067661e-05,-3.19019128564032,1.086749999999998e-10
bot2,-2.7,0.1,4.1482e-12,-6.066e-11,-1.821e-11,160,5,-1.0294999999999987e-11,6.066e-11,4.1482e-12,1.33e-07,-2.418937969924809e-05,-1.2735752165305214,-2.2160999999999971e-10
bot2,-2.8000000000000003,0.1,4.6402e-12,-1.1900000000000002e-12,-2.326e-11,160,5,1.8808000000000022e-11,1.1900000000000002e-12,4.6402e-12,1.33e-07,4.419172932330832e-05,5.152989187328785,-8.193500000000005e-11
bot2,-2.9,0.1,3.866e-13,-1.4400000000000001e-12,-2.46e-12,160,5,6.092000000000008e-12,1.4400000000000001e-12,3.866e-13,1.33e-07,1.4313909774436105e-05,0.6614103888622056,-3.0429999999999805e-11
bot2,-3.0,0.1,3.4218e-12,-4.1830000000000006e-11,-7.790000000000001e-12,160,5,2.4893999999999977e-11,4.1830000000000006e-11,3.4218e-12,1.33e-07,5.849154135338339e-05,-5.373794722751835,-1.228999999999997e-10
bot2,-3.1,0.1,-4.5922e-12,3.5700000000000003e-11,3.3370000000000003e-11,160,5,3.067199999999997e-11,3.5700000000000003e-11,4.5922e-12,1.33e-07,7.206766917293222e-05,0.5043443227540662,2.7351499999999944e-10
bot2,-3.2,0.1,-2.7126e-12,2.3200000000000002e-12,2.2200000000000002e-12,160,5,-2.980899999999997e-11,2.3200000000000002e-12,2.7126e-12,1.33e-07,-7.003994360902247e-05,2.6271352345491183,3.1577999999999976e-10
bot2,-3.3000000000000003,0.1,1.3696e-12,-6.1600000000000004e-12,-3.2200000000000004e-12,160,5,-3.248400000000004e-11,6.1600000000000004e-12,1.3696e-12,1.33e-07,-7.63251879699249e-05,-0.7229416197951376,-3.0234000000000043e-10
bot2,-3.4,0.1,3.7842e-12,-5.3520000000000006e-11,-1.205e-11,160,5,3.0659000000000044e-11,5.3520000000000006e-11,3.7842e-12,1.33e-07,7.203712406015047e-05,-2.70606941678102,-1.7848000000000043e-10
bot2,-3.5,0.1,-4.7622e-12,1.4630000000000002e-11,3.609e-11,160,5,3.211999999999998e-12,1.4630000000000002e-11,4.7622e-12,1.33e-07,7.546992481203002e-06,0.4039777300692822,2.5049499999999987e-10
bot2,-3.6,0.1,3.1418e-12,-2.11e-12,-4.94e-12,160,5,-1.9439999999999983e-11,2.11e-12,3.1418e-12,1.33e-07,-4.5676691729323263e-05,3.680984142678231,-1.5274499999999966e-10
bot2,-3.7,0.1,-8.742e-13,2.6100000000000004e-12,1.91e-12,160,5,3.3760999999999965e-11,2.6100000000000004e-12,8.742e-13,1.33e-07,7.932565789473675e-05,-0.3018839257449099,4.4395000000000206e-11
bot2,-3.8,0.1,-3.6104e-12,4.829e-11,1.016e-11,160,5,-2.831900000000004e-11,4.829e-11,3.6104e-12,1.33e-07,-6.653900375939856e-05,-3.693442214919976,3.0678500000000046e-10
bot2,-3.9,0.1,4.7896e-12,-2.5210000000000003e-11,-3.5750000000000006e-11,160,5,-2.7596000000000037e-11,2.5210000000000003e-11,4.7896e-12,1.33e-07,-6.484022556390984e-05,1.3839744709291164,-3.0878500000000076e-10
bot2,-4.0,0.1,1.9088e-12,-2.7100000000000004e-12,-1.7e-13,160,5,3.343800000000004e-11,2.7100000000000004e-12,1.9088e-12,1.33e-07,7.856672932330834e-05,2.0100151852317727,-2.8636500000000044e-10
bot2,-4.1,0.1,-1.898e-12,1.218e-11,3.97e-12,160,5,2.967699999999997e-11,1.218e-11,1.898e-12,1.33e-07,6.972979323308264e-05,-1.6208903143683426,3.3727499999999964e-10
bot2,-4.2,0.1,-4.0266e-12,5.6570000000000005e-11,1.407e-11,160,5,-3.401699999999997e-11,5.6570000000000005e-11,4.0266e-12,1.33e-07,-7.992716165413526e-05,-2.0618910932609307,1.8246999999999968e-10
bot2,-4.3,0.1,4.9054e-12,-6.840000000000001e-12,-3.598e-11,160,5,-6.816999999999994e-12,6.840000000000001e-12,4.9054e-12,1.33e-07,-1.6017387218045096e-05,0.8976735352566215,-2.5972499999999953e-10
bot2,-4.4,0.1,-2.6632e-12,2.54e-12,2.730000000000001e-12,160,5,1.7927999999999983e-11,2.54e-12,2.6632e-12,1.33e-07,4.2124060150375896e-05,2.8508315135867752,1.2677999999999974e-10
bot2,-4.5,0.1,1.3198e-12,-6.31e-12,-3.390000000000001e-12,160,5,-3.2172999999999965e-11,6.31e-12,1.3198e-12,1.33e-07,-7.559445488721795e-05,-0.7554940729239494,-6.31349999999999e-11
bot2,-4.6000000000000005,0.1,3.7714e-12,-5.2820000000000005e-11,-1.1660000000000002e-11,160,5,3.0554999999999966e-11,5.2820000000000005e-11,3.7714e-12,1.33e-07,7.179276315789466e-05,-2.7996808802502366,-1.7430499999999974e-10
bot2,-4.7,0.1,-4.7912e-12,1.475e-11,3.588e-11,160,5,2.68800000000001e-12,1.475e-11,4.7912e-12,1.33e-07,6.315789473684233e-06,0.3339472001600108,2.551900000000007e-10
bot2,-4.8,0.1,3.2338e-12,-1.4200000000000002e-12,-5.54e-12,160,5,-2.0482999999999984e-11,1.4200000000000002e-12,3.2338e-12,1.33e-07,-4.81273496240601e-05,4.193547605507041,-1.5459499999999966e-10
bot2,-4.9,0.1,-6.946e-13,2.62e-12,2.500000000000001e-12,160,5,3.360699999999997e-11,2.62e-12,6.946e-13,1.33e-07,7.896381578947358e-05,-0.1640675614504603,-2.420650000000001e-10
bot2,-5.0,0.1,-3.4876e-12,4.556e-11,8.72e-12,160,5,2.793000000000009e-11,4.556e-11,3.4876e-12,1.33e-07,6.562500000000021e-05,-7.007918900167496,5.6769999999998896e-11
top1,-5.0,0.1,2.124e-13,3.3700000000000004e-12,-7.900000000000002e-13,160,5,-2.1636000000000078e-11,3.3700000000000004e-12,2.124e-13,1.33e-07,-5.08364661654137e-05,9.631472748962452,9.480000000000969e-12
top1,-4.9,0.1,-1.9512e-12,1.2870000000000002e-11,4.99e-12,160,5,-2.0687999999999985e-11,1.2870000000000002e-11,1.9512e-12,1.33e-07,-4.860902255639093e-05,6.333536388815876,2.78935e-10
top1,-4.8,0.1,-3.9252e-12,4.6020000000000006e-11,1.6430000000000002e-11,160,5,3.415099999999997e-11,4.6020000000000006e-11,3.9252e-12,1.33e-07,8.024201127819537e-05,1.9901451540329589,1.3646499999999993e-10
top1,-4.7,0.1,4.879e-12,-6.280000000000001e-12,-4.257e-11,160,5,6.605000000000026e-12,6.280000000000001e-12,4.879e-12,1.33e-07,1.551926691729329e-05,-0.8909372780317458,-2.540150000000007e-10
top1,-4.6000000000000005,0.1,-2.6042e-12,2.03e-12,2.7000000000000002e-12,160,5,-1.6651999999999984e-11,2.03e-12,2.6042e-12,1.33e-07,-3.9125939849624005e-05,-2.4919578159237665,1.2818999999999959e-10
top1,-4.5,0.1,1.5486e-12,-7.02e-12,-3.570000000000001e-12,160,5,3.224299999999997e-11,7.02e-12,1.5486e-12,1.33e-07,7.575892857142849e-05,0.8457711700635776,-7.552499999999985e-11
top1,-4.4,0.1,3.8444e-12,-4.4930000000000007e-11,-1.495e-11,160,5,-3.175699999999997e-11,4.4930000000000007e-11,3.8444e-12,1.33e-07,-7.46170112781954e-05,2.4577762351709675,-2.808049999999995e-10
top1,-4.3,0.1,-4.8028e-12,9.4e-12,4.2560000000000006e-11,160,5,-2.3917999999999976e-11,9.4e-12,4.8028e-12,1.33e-07,-5.619830827067663e-05,-3.0603524233771724,3.449949999999993e-10
top1,-4.2,0.1,-9.392e-13,9.200000000000001e-13,-1.55e-12,160,5,3.7241999999999964e-11,9.200000000000001e-13,9.392e-13,1.33e-07,8.75046992481202e-05,-1.2948516002802968,2.471899999999996e-10
top1,-4.1,0.1,2.6456e-12,-2.216e-11,-6.730000000000002e-12,160,5,2.5519999999999977e-11,2.216e-11,2.6456e-12,1.33e-07,5.996240601503753e-05,3.2341803343081006,-3.7594999999999967e-10
top1,-4.0,0.1,4.1648e-12,-4.99e-11,-2.334e-11,160,5,-3.794800000000005e-11,4.99e-11,4.1648e-12,1.33e-07,-8.916353383458656e-05,1.3577714008755688,-1.9771000000000024e-10
top1,-3.9,0.1,-4.944e-12,1.7600000000000002e-12,3.7970000000000006e-11,160,5,-1.402200000000002e-11,1.7600000000000002e-12,4.944e-12,1.33e-07,-3.2946428571428616e-05,-2.4296376375223825,2.5106000000000063e-10
top1,-3.8,0.1,1.3604e-12,-2.500000000000001e-12,8.500000000000002e-13,160,5,1.2264000000000016e-11,2.500000000000001e-12,1.3604e-12,1.33e-07,2.881578947368424e-05,-1.4883493342835694,-6.693499999999986e-11
top1,-3.7,0.1,-2.4912e-12,1.792e-11,5.94e-12,160,5,-2.7408999999999968e-11,1.792e-11,2.4912e-12,1.33e-07,-6.440084586466158e-05,2.406890717496964,-1.1448999999999992e-10
top1,-3.6,0.1,-4.1214e-12,4.9730000000000006e-11,2.047e-11,160,5,-1.0633999999999987e-11,4.9730000000000006e-11,4.1214e-12,1.33e-07,-2.4985902255639063e-05,1.340226666785557,2.2632499999999958e-10
top1,-3.5,0.1,-4.618e-12,1.64e-12,2.708e-11,160,5,1.7855999999999985e-11,1.64e-12,4.618e-12,1.33e-07,4.195488721804508e-05,-4.372620903532059,8.046999999999989e-11
top1,-3.4,0.1,-5.502e-13,1.17e-12,2.54e-12,160,5,5.460000000000007e-12,1.17e-12,5.502e-13,1.33e-07,1.2828947368421063e-05,-0.5858581030892747,4.12200000000003e-11
top1,-3.3000000000000003,0.1,-3.526e-12,3.915e-11,1.076e-11,160,5,2.6100000000000035e-11,3.915e-11,3.526e-12,1.33e-07,6.132518796992488e-05,4.643888473893758,-3.1060000000000065e-11
top1,-3.2,0.1,4.6698e-12,-2.389e-11,-4.203e-11,160,5,-7.519999999999986e-13,2.389e-11,4.6698e-12,1.33e-07,-1.7669172932330788e-06,0.0907022473419782,-2.395899999999999e-10
top1,-3.1,0.1,-3.6764e-12,1.32e-12,1.061e-11,160,5,-2.1817999999999985e-11,1.32e-12,3.6764e-12,1.33e-07,-5.126409774436086e-05,-5.916465472350859,1.7920499999999967e-10
top1,-3.0,0.1,3.062e-13,-4.1e-13,-2.51e-12,160,5,3.508899999999997e-11,4.1e-13,3.062e-13,1.33e-07,8.244595864661646e-05,-0.2074714457914781,2.1040499999999983e-10
top1,-2.9,0.1,3.3414e-12,-3.685e-11,-9.9e-12,160,5,2.0263000000000022e-11,3.685e-11,3.3414e-12,1.33e-07,4.761043233082712e-05,5.766808779314062,-3.7894000000000066e-10
top1,-2.8000000000000003,0.1,4.3588e-12,-4.783e-11,-3.092e-11,160,5,-4.0699000000000055e-11,4.783e-11,4.3588e-12,1.33e-07,-9.562734962406024e-05,0.7858399007102445,-2.1197000000000028e-10
top1,-2.7,0.1,-4.7984e-12,8.2e-13,3.059e-11,160,5,-2.2130999999999972e-11,8.2e-13,4.7984e-12,1.33e-07,-5.199953007518792e-05,-9.05353522844866,2.39315e-10
top1,-2.6,0.1,-6.74e-14,4.0000000000000006e-14,1.98e-12,160,5,7.163999999999994e-12,4.0000000000000006e-14,6.74e-14,1.33e-07,1.6832706766917277e-05,-0.7701697470325534,2.3065499999999958e-10
top1,-2.5,0.1,-3.3656e-12,3.5240000000000006e-11,9.62e-12,160,5,2.3999999999999985e-11,3.5240000000000006e-11,3.3656e-12,1.33e-07,5.639097744360897e-05,9.232199514273676,-4.9609999999999946e-11
top1,-2.4,0.1,4.7326e-12,-2.513e-11,-4.1320000000000006e-11,160,5,-2.758000000000005e-12,2.513e-11,4.7326e-12,1.33e-07,-6.480263157894746e-06,0.3295662341255316,-2.4179000000000036e-10
top1,-2.3000000000000003,0.1,-3.9172e-12,1.4800000000000006e-12,1.412e-11,160,5,-2.4358000000000035e-11,1.4800000000000006e-12,3.9172e-12,1.33e-07,-5.723214285714293e-05,-7.660424995679814,1.9153000000000011e-10
top1,-2.2,0.1,-1.39e-13,2.2000000000000002e-13,-2.3300000000000004e-12,160,5,3.5547999999999966e-11,2.2000000000000002e-13,1.39e-13,1.33e-07,8.352443609022548e-05,-0.4442922184880867,2.3138499999999987e-10
top1,-2.1,0.1,3.1924e-12,-3.18e-11,-9.000000000000001e-12,160,5,2.1918999999999976e-11,3.18e-11,3.1924e-12,1.33e-07,5.150140977443602e-05,7.424212161920781,-3.7662499999999957e-10
top1,-2.0,0.1,4.2448e-12,-4.9290000000000005e-11,-2.819e-11,160,5,-3.977700000000001e-11,4.9290000000000005e-11,4.2448e-12,1.33e-07,-9.34609962406015e-05,0.8688163968758112,-2.0557499999999999e-10
top1,-1.9,0.1,-4.763e-12,1e-13,3.242e-11,160,5,-1.9196000000000003e-11,1e-13,4.763e-12,1.33e-07,-4.5103383458646616e-05,-5.09879643156487,2.440850000000001e-10
top1,-1.8,0.1,4.056e-13,-2.3000000000000013e-13,1.55e-12,160,5,9.039999999999992e-12,2.3000000000000013e-13,4.056e-13,1.33e-07,2.124060150375937e-05,-1.0366154814715849,-1.927999999999999e-11
top1,-1.7,0.1,-2.955e-12,2.7800000000000004e-11,8.02e-12,160,5,-2.3052000000000005e-11,2.7800000000000004e-11,2.955e-12,1.33e-07,-5.416353383458646e-05,5.078236986091947,-7.744499999999997e-11
top1,-1.6,0.1,-4.2048e-12,4.9770000000000006e-11,2.695e-11,160,5,-6.449000000000001e-12,4.9770000000000006e-11,4.2048e-12,1.33e-07,-1.5152725563909776e-05,0.7864987371048928,1.9357500000000008e-10
top1,-1.5,0.1,-4.2448e-12,1.31e-12,1.996e-11,160,5,1.5663000000000004e-11,1.31e-12,4.2448e-12,1.33e-07,3.680216165413534e-05,-2.967347703271904,4.6510000000000016e-11
top1,-1.4,0.1,-1.0722e-12,3.9900000000000006e-12,3.15e-12,160,5,2.853000000000001e-12,3.9900000000000006e-12,1.0722e-12,1.33e-07,6.703477443609023e-06,-0.3134721990250711,6.834499999999987e-11
top1,-1.3,0.1,-3.6742e-12,4.1060000000000005e-11,1.246e-11,160,5,2.9331999999999976e-11,4.1060000000000005e-11,3.6742e-12,1.33e-07,6.891917293233076e-05,3.252201723408247,-8.049999999999997e-12
top1,-1.2,0.1,4.7942e-12,-1.672e-11,-4.269e-11,160,5,1.243e-12,1.672e-11,4.7942e-12,1.33e-07,2.920582706766917e-06,-0.152130714414378,-2.5414499999999995e-10
top1,-1.1,0.1,-3.4256e-12,2.08e-12,9.12e-12,160,5,-2.1497000000000003e-11,2.08e-12,3.4256e-12,1.33e-07,-5.050986842105263e-05,-4.931432283069271,1.6910499999999996e-10
top1,-1.0,0.1,4.948e-13,-1.85e-12,-3e-12,160,5,3.5063999999999976e-11,1.85e-12,4.948e-13,1.33e-07,8.238721804511274e-05,0.1000947048225775,2.2964e-10
top1,-0.9,0.1,3.5872e-12,-3.8410000000000006e-11,-1.111e-11,160,5,2.4431000000000005e-11,3.8410000000000006e-11,3.5872e-12,1.33e-07,5.740366541353384e-05,5.18216650544705,-1.619249999999999e-10
top1,-0.8,0.1,5.381e-12,-4.637e-11,-3.3450000000000005e-11,160,5,2.6790000000000014e-12,4.637e-11,5.381e-12,1.33e-07,6.29464285714286e-06,0.3022887194323953,1.5338699999999994e-09
top1,-0.7,0.1,4.123e-12,1.79e-12,2.111e-11,160,5,3.3120499999999984e-10,1.79e-12,4.123e-12,1.33e-07,0.0007782072368421,5.620917261015997,1.1655279999999994e-08
top1,-0.6,0.1,7.1622e-11,-1.2770000000000002e-11,-7.414e-11,160,5,2.3337349999999995e-09,1.2770000000000002e-11,7.1622e-11,1.33e-07,0.005483399906015,10.288438434083927,7.0288425e-08
top1,-0.5,0.1,4.7087e-10,-1.8200000000000003e-12,-4.9783e-10,160,5,1.4388890000000004e-08,1.8200000000000003e-12,4.7087e-10,1.33e-07,0.0338084821428571,8.07343615831683,2.964745750000001e-07
top1,-0.4,0.1,2.9494e-09,3.92e-11,-2.9368e-09,160,5,6.162864999999999e-08,3.92e-11,2.9494e-09,1.33e-07,0.1448041588345864,7.17096786617037,7.567255499999999e-07
top1,-0.3,0.1,1.27966e-08,-3.867e-11,-1.26918e-08,160,5,1.65734e-07,3.867e-11,1.27966e-08,1.33e-07,0.3894125939849623,5.438639041888722,1.12992175e-06
top1,-0.2,0.1,3.60962e-08,2.6030000000000003e-11,-3.5963199999999993e-08,160,5,2.87613e-07,2.6030000000000003e-11,3.60962e-08,1.33e-07,0.6757824248120298,3.6998966320315145,1.1171749999999998e-06
top1,-0.1,0.1,7.03192e-08,-6.500000000000003e-13,-7.013559999999999e-08,160,5,3.89169e-07,6.500000000000003e-13,7.03192e-08,1.33e-07,0.9144008458646614,2.495883065444242,1.048955e-06
top1,0.0,0.1,1.1393000000000001e-07,-1.082e-11,-1.136266e-07,160,5,4.97404e-07,1.082e-11,1.1393000000000001e-07,1.33e-07,1.1687124060150371,1.9143188232470632,1.301905e-06
top1,0.1,0.1,1.698e-07,-4.746e-11,-1.6973999999999998e-07,160,5,6.4955e-07,4.746e-11,1.698e-07,1.33e-07,1.5261983082706765,1.6523342613992709,1.80548e-06
top1,0.2,0.1,2.4384e-07,-2.04e-12,-2.4358e-07,160,5,8.585e-07,2.04e-12,2.4384e-07,1.33e-07,2.0171522556390973,1.5172651105480874,2.3787499999999995e-06
top1,0.3,0.1,3.415e-07,3.9790000000000006e-11,-3.412e-07,160,5,1.1252999999999998e-06,3.9790000000000006e-11,3.415e-07,1.33e-07,2.644031954887217,1.4198764153967105,2.945e-06
top1,0.4,0.1,4.689e-07,1.7e-13,-4.6844e-07,160,5,1.4475e-06,1.7e-13,4.689e-07,1.33e-07,3.4010808270676685,1.3331932561329118,3.398500000000003e-06
top1,0.5,0.1,6.31e-07,-6.730000000000002e-12,-6.3056e-07,160,5,1.8050000000000003e-06,6.730000000000002e-12,6.31e-07,1.33e-07,4.241071428571429,1.2397276592425537,3.5940000000000007e-06
top1,0.6,0.1,8.299e-07,2.042e-11,-8.2954e-07,160,5,2.1663e-06,2.042e-11,8.299e-07,1.33e-07,5.089990601503758,1.1350919017105006,3.3649999999999928e-06
top1,0.7,0.1,1.06426e-06,1.04e-12,-1.0631e-06,160,5,2.4779999999999994e-06,1.04e-12,1.06426e-06,1.33e-07,5.822368421052629,1.016769837408766,2.739500000000007e-06
top1,0.8,0.1,1.3255e-06,1.98e-12,-1.3255e-06,160,5,2.714200000000001e-06,1.98e-12,1.3255e-06,1.33e-07,6.377349624060152,0.8949758075314397,2.0050000000000088e-06
top1,0.9,0.1,1.6071000000000005e-06,-2.19e-12,-1.6073000000000005e-06,160,5,2.8790000000000007e-06,2.19e-12,1.6071000000000005e-06,1.33e-07,6.7645676691729335,0.783354580649567,1.2489999999999905e-06
top1,1.0,0.1,1.9013e-06,5.0500000000000007e-11,-1.9019e-06,160,5,2.9639999999999995e-06,5.0500000000000007e-11,1.9013e-06,1.33e-07,6.964285714285712,0.681800193113755,5.724999999999994e-07
top1,1.1,0.1,2.1999000000000003e-06,1.5400000000000001e-12,-2.2008e-06,160,5,2.9935000000000006e-06,1.5400000000000001e-12,2.1999000000000003e-06,1.33e-07,7.033599624060152,0.5944468023650585,1.875000000000068e-07
top1,1.2,0.1,2.5e-06,-5.003e-11,-2.4998e-06,160,5,3.001500000000001e-06,5.003e-11,2.5e-06,1.33e-07,7.052396616541354,0.5239305577676313,5.249999999998808e-08
top1,1.3,0.1,2.8002000000000003e-06,-1.1000000000000002e-12,-2.8003e-06,160,5,3.0039999999999987e-06,1.1000000000000002e-12,2.8002000000000003e-06,1.33e-07,7.058270676691724,0.4676687334931669,-1.1499999999999797e-07
top1,1.4,0.1,3.1008000000000004e-06,4.716e-11,-3.0992000000000003e-06,160,5,2.978500000000001e-06,4.716e-11,3.1008000000000004e-06,1.33e-07,6.998355263157896,0.4188292085126034,-2.3499999999999018e-07
top1,1.5,0.1,3.3959000000000004e-06,1.8400000000000002e-12,-3.396e-06,160,5,2.9570000000000007e-06,1.8400000000000002e-12,3.3959000000000004e-06,1.33e-07,6.94783834586466,0.3790573129548048,-7.999999999999542e-08
top1,1.6,0.1,3.6922e-06,-4.018e-11,-3.6924e-06,160,5,2.962500000000002e-06,4.018e-11,3.6922e-06,1.33e-07,6.960761278195493,0.3492190730623035,-6.999999999999468e-08
top1,1.7,0.1,3.988400000000001e-06,-1.78e-12,-3.987e-06,160,5,2.9430000000000017e-06,1.78e-12,3.988400000000001e-06,1.33e-07,6.91494360902256,0.3211986000228295,-6.000000000003205e-08
top1,1.8,0.1,4.280800000000001e-06,3.117e-11,-4.2873e-06,160,5,2.950499999999996e-06,3.117e-11,4.280800000000001e-06,1.33e-07,6.932565789473673,0.2996225546951022,4.5000000000003354e-08
top1,1.9,0.1,4.5785e-06,9.200000000000001e-13,-4.5769e-06,160,5,2.9520000000000024e-06,9.200000000000001e-13,4.5785e-06,1.33e-07,6.936090225563913,0.2805551154013397,-1.5249999999997866e-07
top1,2.0,0.1,4.871200000000001e-06,-1.883e-11,-4.868500000000001e-06,160,5,2.92e-06,1.883e-11,4.871200000000001e-06,1.33e-07,6.860902255639096,0.2606842307082813,-2.1000000000003282e-07
top1,2.1,0.1,5.1625e-06,-8.2e-13,-5.161600000000001e-06,160,5,2.909999999999996e-06,8.2e-13,5.1625e-06,1.33e-07,6.837406015037583,0.2450773249618707,8.750000000000542e-08
top1,2.2,0.1,5.4532000000000006e-06,9.97e-12,-5.4627e-06,160,5,2.9375000000000007e-06,9.97e-12,5.4532000000000006e-06,1.33e-07,6.902020676691731,0.2340389001258678,2.850000000000423e-07
top1,2.3000000000000003,0.1,5.750000000000001e-06,6.31e-12,-5.747e-06,160,5,2.9670000000000044e-06,6.31e-12,5.750000000000001e-06,1.33e-07,6.971334586466174,0.2242990684344817,7.000000000001594e-08
top1,2.4,0.1,6.046600000000001e-06,-2.8600000000000003e-12,-6.049400000000001e-06,160,5,2.9515000000000043e-06,2.8600000000000003e-12,6.046600000000001e-06,1.33e-07,6.934915413533842,0.2122098145899545,-2.500000000037248e-09
top1,2.5,0.1,6.340300000000001e-06,-1.8220000000000003e-11,-6.3431e-06,160,5,2.966499999999997e-06,1.8220000000000003e-11,6.340300000000001e-06,1.33e-07,6.970159774436081,0.2032514950674089,-2.0000000000033253e-08
top1,2.6,0.1,6.639900000000001e-06,-3.800000000000001e-13,-6.640800000000001e-06,160,5,2.9474999999999976e-06,3.800000000000001e-13,6.639900000000001e-06,1.33e-07,6.925516917293225,0.1930544653601893,-2.9499999999999013e-07
top1,2.7,0.1,6.929800000000001e-06,3.5200000000000005e-11,-6.925500000000001e-06,160,5,2.907499999999999e-06,3.5200000000000005e-11,6.929800000000001e-06,1.33e-07,6.831531954887214,0.1822993144663163,1.8250000000002946e-07
top1,2.8000000000000003,0.1,7.221400000000002e-06,1.2800000000000002e-12,-7.2248e-06,160,5,2.9840000000000035e-06,1.2800000000000002e-12,7.221400000000002e-06,1.33e-07,7.011278195488729,0.1793906772720846,4.225000000000271e-07
top1,2.9,0.1,7.526600000000002e-06,-4.4380000000000006e-11,-7.5256e-06,160,5,2.992000000000004e-06,4.4380000000000006e-11,7.526600000000002e-06,1.33e-07,7.030075187969933,0.1728712200478768,-9.250000000002296e-08
top1,3.0,0.1,7.819800000000001e-06,-1.0500000000000002e-12,-7.8398e-06,160,5,2.965499999999999e-06,1.0500000000000002e-12,7.819800000000001e-06,1.33e-07,6.967810150375936,0.1647057372402736,2.299999999999853e-07
top1,3.1,0.1,8.119700000000001e-06,5.0610000000000007e-11,-8.131300000000001e-06,160,5,3.038000000000001e-06,5.0610000000000007e-11,8.119700000000001e-06,1.33e-07,7.138157894736843,0.1624898110945104,2.425000000000021e-07
top1,3.2,0.1,8.427400000000002e-06,1.79e-12,-8.4151e-06,160,5,3.0139999999999994e-06,1.79e-12,8.427400000000002e-06,1.33e-07,7.081766917293232,0.1555049726900879,-2.475000000000025e-07
top1,3.3000000000000003,0.1,8.722500000000002e-06,-4.879000000000001e-11,-8.713900000000001e-06,160,5,2.9885000000000007e-06,4.879000000000001e-11,8.722500000000002e-06,1.33e-07,7.021851503759399,0.1487920740864991,-1.125000000000033e-07
top1,3.4,0.1,9.0251e-06,-2.3300000000000004e-12,-9.0292e-06,160,5,2.991499999999999e-06,2.3300000000000004e-12,9.0251e-06,1.33e-07,7.028900375939846,0.1440610556514478,-1.225000000000041e-07
top1,3.5,0.1,9.3208e-06,4.548e-11,-9.3197e-06,160,5,2.964e-06,4.548e-11,9.3208e-06,1.33e-07,6.964285714285713,0.1381411730082059,1.57500000000017e-07
top1,3.6,0.1,9.6179e-06,1.1000000000000002e-12,-9.6174e-06,160,5,3.0230000000000022e-06,1.1000000000000002e-12,9.6179e-06,1.33e-07,7.10291353383459,0.1364741444209237,1.4249999999997354e-07
top1,3.7,0.1,9.9254e-06,-3.697e-11,-9.921e-06,160,5,2.9924999999999942e-06,3.697e-11,9.9254e-06,1.33e-07,7.031249999999987,0.1310881556251163,-3.3250000000001937e-07
top1,3.8,0.1,1.02164e-05,-1.4700000000000002e-12,-1.02308e-05,160,5,2.9564999999999983e-06,1.4700000000000002e-12,1.02164e-05,1.33e-07,6.946663533834581,0.1256573362568149,5.625000000000399e-07
top1,3.9,0.1,1.05167e-05,2.606e-11,-1.05167e-05,160,5,3.1050000000000025e-06,2.606e-11,1.05167e-05,1.33e-07,7.295582706766923,0.1281360736499738,7.925000000000468e-07
top1,4.0,0.1,1.08374e-05,1.3900000000000001e-12,-1.08143e-05,160,5,3.1150000000000074e-06,1.3900000000000001e-12,1.08374e-05,1.33e-07,7.3190789473684355,0.1249700487581996,-6.450000000000091e-07
top1,4.1,0.1,1.11397e-05,-1.432e-11,-1.1124500000000002e-05,160,5,2.976000000000001e-06,1.432e-11,1.11397e-05,1.33e-07,6.99248120300752,0.1160995283603848,-7.675000000000643e-07
top1,4.2,0.1,1.14326e-05,-2.97e-12,-1.14287e-05,160,5,2.9614999999999944e-06,2.97e-12,1.14326e-05,1.33e-07,6.9584116541353245,0.1124927958544396,2.049999999999411e-07
top1,4.3,0.1,1.1732e-05,4.571e-11,-1.1738e-05,160,5,3.0169999999999886e-06,4.571e-11,1.1732e-05,1.33e-07,7.0888157894736565,0.1116858513052409,1.9249999999999842e-07
top1,4.4,0.1,1.2036e-05,1.6e-12,-1.2022e-05,160,5,2.999999999999994e-06,1.6e-12,1.2036e-05,1.33e-07,7.048872180451113,0.1083073087297802,-1.349999999999571e-07
top1,4.5,0.1,1.2332e-05,-5.016e-11,-1.2336e-05,160,5,2.9899999999999976e-06,5.016e-11,1.2332e-05,1.33e-07,7.025375939849617,0.1052934674515303,-1.999999999999725e-07
top1,4.6000000000000005,0.1,1.2634e-05,-2.42e-12,-1.2628e-05,160,5,2.96e-06,2.42e-12,1.2634e-05,1.33e-07,6.95488721804511,0.1018171664556798,-6.999999999999037e-07
top1,4.7,0.1,1.2924e-05,2.712e-11,-1.2922e-05,160,5,2.8500000000000168e-06,2.712e-11,1.2924e-05,1.33e-07,6.696428571428609,0.0958232154996222,4.99999999999997e-07
top1,4.8,0.1,1.3204e-05,-6.340000000000001e-12,-1.3204e-05,160,5,3.0599999999999987e-06,6.340000000000001e-12,1.3204e-05,1.33e-07,7.1898496240601455,0.100466981746714,8.499999999998938e-07
