device,VD,VG,ID,IG,IS,absIg,absId,r
bot1,1.5,-1,1.53e-13,-4.2000000000000003e-13,1.5300000000000001e-12,4.2000000000000003e-13,1.53e-13,-70947144377.4388
bot1,1.6,-1,-1.2474e-12,4.200000000000001e-12,2.830000000000001e-12,4.200000000000001e-12,1.2474e-12,-82189529053.9985
bot1,1.7,-1,-2.2804e-12,1.7340000000000002e-11,4.450000000000001e-12,1.7340000000000002e-11,2.2804e-12,-110448420587.58556
bot1,1.8,-1,-3.0582e-12,3.408e-11,6.940000000000001e-12,3.408e-11,3.0582e-12,-150988977804.62036
bot1,1.9,-1,-3.605e-12,5.1290000000000005e-11,9.990000000000002e-12,5.1290000000000005e-11,3.605e-12,-216637781629.1161
bot1,2.0,-1,-3.9814e-12,5.794e-11,1.4090000000000002e-11,5.794e-11,3.9814e-12,-325520833333.3336
bot1,2.1,-1,-4.2194e-12,6.182e-11,1.8820000000000003e-11,6.182e-11,4.2194e-12,22672652246.859856
bot1,2.2,-1,4.8398e-12,-2.815e-11,-3.6180000000000005e-11,2.815e-11,4.8398e-12,23353027720.04393
bot1,2.3000000000000003,-1,4.3448e-12,-8.800000000000002e-13,-1.517e-11,8.800000000000002e-13,4.3448e-12,-31916251755.393806
bot1,2.4,-1,-1.4266e-12,2.6600000000000004e-12,-1.4800000000000006e-12,2.6600000000000004e-12,1.4266e-12,-46322030757.82836
bot1,2.5,-1,2.72e-14,1.8100000000000002e-12,-2.06e-12,1.8100000000000002e-12,2.72e-14,73551044424.8309
bot1,2.6,-1,1.2926e-12,-4.900000000000001e-12,-3.2200000000000004e-12,4.900000000000001e-12,1.2926e-12,91954022988.50584
bot1,2.7,-1,2.2022e-12,-1.661e-11,-4.79e-12,1.661e-11,2.2022e-12,112372176649.06178
bot1,2.8000000000000003,-1,3.0724e-12,-3.379e-11,-6.81e-12,3.379e-11,3.0724e-12,144196106705.11877
bot1,2.9,-1,3.5892e-12,-4.902e-11,-9.71e-12,4.902e-11,3.5892e-12,197472353870.458
bot1,3.0,-1,4.0852e-12,-5.897e-11,-1.336e-11,5.897e-11,4.0852e-12,288933834151.97955
bot1,3.1,-1,4.2814e-12,-6.27e-11,-1.937e-11,6.27e-11,4.2814e-12,-22572853885.916817
bot1,3.2,-1,-4.775e-12,3.365e-11,3.504e-11,3.365e-11,4.775e-12,-23148683997.314774
bot1,3.3000000000000003,-1,-4.3584e-12,1.04e-12,1.712e-11,1.04e-12,4.3584e-12,29743315189.91103
bot1,3.4,-1,1.9492e-12,-2.59e-12,1.9000000000000002e-13,2.59e-12,1.9492e-12,41748423996.994064
bot1,3.5,-1,4.322e-13,-1.4e-12,1.3900000000000001e-12,1.4e-12,4.322e-13,-72875674099.98549
bot1,3.6,-1,-7.952e-13,2.6300000000000007e-12,2.2700000000000002e-12,2.6300000000000007e-12,7.952e-13,-524383848977.452
bot1,3.7,-1,5.08e-14,-8.9e-13,1.5600000000000002e-12,8.9e-13,5.08e-14,-415110004151.10046
bot1,3.8,-1,-1.277e-12,4.150000000000001e-12,2.37e-12,4.150000000000001e-12,1.277e-12,-87108013937.28212
bot1,3.9,-1,-2.2452e-12,1.54e-11,4.190000000000001e-12,1.54e-11,2.2452e-12,-109170305676.85576
bot1,4.0,-1,-3.109e-12,3.1880000000000004e-11,6.180000000000001e-12,3.1880000000000004e-11,3.109e-12,-139120756816.9169
bot1,4.1,-1,-3.6828e-12,5.088e-11,9.82e-12,5.088e-11,3.6828e-12,-208463623097.7696
bot1,4.2,-1,-4.0684e-12,5.838000000000001e-11,1.392e-11,5.838000000000001e-11,4.0684e-12,-362318840579.7105
bot1,4.3,-1,-4.2348e-12,6.279000000000001e-11,1.991e-11,6.279000000000001e-11,4.2348e-12,22586109542.6313
bot1,4.4,-1,4.7866e-12,-2.9440000000000004e-11,-3.597e-11,2.9440000000000004e-11,4.7866e-12,23605504803.72025
bot1,4.5,-1,4.2378e-12,-3.2000000000000005e-13,-1.5430000000000002e-11,3.2000000000000005e-13,4.2378e-12,-31413941507.24094
bot1,4.6000000000000005,-1,-1.58e-12,1.98e-12,-1.12e-12,1.98e-12,1.58e-12,-46377887023.46726
bot1,4.7,-1,-7.459999999999999e-14,1.3500000000000001e-12,-2.2500000000000003e-12,1.3500000000000001e-12,7.459999999999999e-14,73276177914.55971
bot1,4.8,-1,1.1494e-12,-4.240000000000001e-12,-3.0400000000000004e-12,4.240000000000001e-12,1.1494e-12,90301607368.61124
bot1,4.9,-1,2.1402e-12,-1.524e-11,-4.710000000000001e-12,1.524e-11,2.1402e-12,105932203389.8306
bot1,5.0,-1,3.0374e-12,-3.3780000000000005e-11,-6.4800000000000015e-12,3.3780000000000005e-11,3.0374e-12,111457868925.54576
bot1,0.0,0,9.0346e-12,-6.207e-11,-2.036e-11,6.207e-11,9.0346e-12,20058710.24017617
bot1,0.1,0,4.9944e-09,1.1500000000000001e-12,-5.0396e-09,1.1500000000000001e-12,4.9944e-09,34833705.80434388
bot1,0.2,0,5.7506e-09,-2.21e-12,-5.7129e-09,2.21e-12,5.7506e-09,255264837.2686662
bot1,0.3,0,5.7779e-09,6.187e-11,-5.7645e-09,6.187e-11,5.7779e-09,9852216748.768864
bot1,0.4,0,5.7708999999999996e-09,1.1900000000000002e-12,-5.7481e-09,1.1900000000000002e-12,5.7708999999999996e-09,-6493506493.50642
bot1,0.5,0,5.7471e-09,1.27e-12,-5.7857e-09,1.27e-12,5.7471e-09,20408163265.305027
bot1,0.6,0,5.7807e-09,-6.075000000000001e-11,-5.7943e-09,6.075000000000001e-11,5.7807e-09,4089979550.102207
bot1,0.7,0,5.796e-09,-1.45e-12,-5.8115e-09,1.45e-12,5.796e-09,6079027355.623148
bot1,0.8,0,5.8136e-09,-1.21e-12,-5.7775e-09,1.21e-12,5.8136e-09,-10752688172.043058
bot1,0.9,0,5.7774e-09,5.967e-11,-5.7642e-09,5.967e-11,5.7774e-09,-3913894324.853264
bot1,1.0,0,5.7625e-09,4.9e-13,-5.7419e-09,4.9e-13,5.7625e-09,-5361930294.906129
bot1,1.1,0,5.7401e-09,2.06e-12,-5.7758e-09,2.06e-12,5.7401e-09,18018018018.018528
bot1,1.2,0,5.7736e-09,-6.202000000000001e-11,-5.786e-09,6.202000000000001e-11,5.7736e-09,5524861878.45311
bot1,1.3,0,5.7762999999999996e-09,-2.7000000000000004e-11,-5.8066e-09,2.7000000000000004e-11,5.7762999999999996e-09,9708737864.07782
bot1,1.4,0,5.7942e-09,-2.7600000000000004e-12,-5.7743e-09,2.7600000000000004e-12,5.7942e-09,-57142857142.859856
bot1,1.5,0,5.7728e-09,3.5820000000000005e-11,-5.762e-09,3.5820000000000005e-11,5.7728e-09,-6349206349.206485
bot1,1.6,0,5.7627e-09,2.946e-11,-5.7235e-09,2.946e-11,5.7627e-09,-5102040816.326579
bot1,1.7,0,5.7336e-09,2.72e-12,-5.7549e-09,2.72e-12,5.7336e-09,-15748031496.062777
bot1,1.8,0,5.75e-09,-2.8380000000000003e-11,-5.7697e-09,2.8380000000000003e-11,5.75e-09,5952380952.381037
bot1,1.9,0,5.7672e-09,-3.664e-11,-5.794e-09,3.664e-11,5.7672e-09,4830917874.396196
bot1,2.0,0,5.7914e-09,-2.780000000000001e-12,-5.7728e-09,2.780000000000001e-12,5.7914e-09,22471910112.35788
bot1,2.1,0,5.7761e-09,2.8450000000000003e-11,-5.756e-09,2.8450000000000003e-11,5.7761e-09,-5376344086.021535
bot1,2.2,0,5.7542e-09,3.551e-11,-5.7274e-09,3.551e-11,5.7542e-09,-4024144869.215233
bot1,2.3000000000000003,0,5.7263999999999996e-09,1.95e-12,-5.7407e-09,1.95e-12,5.7263999999999996e-09,-20202020202.01989
bot1,2.4,0,5.7443e-09,-2.759e-11,-5.7601e-09,2.759e-11,5.7443e-09,5540166204.98603
bot1,2.5,0,5.7625e-09,-3.807e-11,-5.7898e-09,3.807e-11,5.7625e-09,4514672686.230258
bot1,2.6,0,5.7886e-09,-2.11e-12,-5.772e-09,2.11e-12,5.7886e-09,-499999999999.8471
bot1,2.7,0,5.7621e-09,2.235e-11,-5.7477e-09,2.235e-11,5.7621e-09,-5714285714.285722
bot1,2.8000000000000003,0,5.7536e-09,4.249e-11,-5.7266e-09,4.249e-11,5.7536e-09,-5698005698.005621
bot1,2.9,0,5.727e-09,1.79e-12,-5.7388e-09,1.79e-12,5.727e-09,-10582010582.010796
bot1,3.0,0,5.7347e-09,-1.797e-11,-5.7577e-09,1.797e-11,5.7347e-09,6430868167.202573
bot1,3.1,0,5.7581e-09,-5e-11,-5.7818e-09,5e-11,5.7581e-09,4524886877.828025
bot1,3.2,0,5.7789e-09,-1.85e-12,-5.7718e-09,1.85e-12,5.7789e-09,12048192771.084255
bot1,3.3000000000000003,0,5.7747e-09,1.3490000000000002e-11,-5.7505e-09,1.3490000000000002e-11,5.7747e-09,-8163265306.122277
bot1,3.4,0,5.7544e-09,5.11e-11,-5.733e-09,5.11e-11,5.7544e-09,-4750593824.228012
bot1,3.5,0,5.7326e-09,1.5700000000000002e-12,-5.734e-09,1.5700000000000002e-12,5.7326e-09,-8733624454.148481
bot1,3.6,0,5.7315e-09,-1.123e-11,-5.7563e-09,1.123e-11,5.7315e-09,8547008547.00835
bot1,3.7,0,5.756e-09,-5.579e-11,-5.777e-09,5.579e-11,5.756e-09,4434589800.443444
bot1,3.8,0,5.7766e-09,-1.6200000000000004e-12,-5.7757e-09,1.6200000000000004e-12,5.7766e-09,8928571428.571646
bot1,3.9,0,5.7784e-09,8.370000000000003e-12,-5.7532e-09,8.370000000000003e-12,5.7784e-09,-9009009009.00892
bot1,4.0,0,5.7544e-09,5.7340000000000006e-11,-5.7323e-09,5.7340000000000006e-11,5.7544e-09,-4415011037.527644
bot1,4.1,0,5.7331e-09,1.4400000000000001e-12,-5.7286e-09,1.4400000000000001e-12,5.7331e-09,-8510638297.872285
bot1,4.2,0,5.7309e-09,-8.97e-12,-5.7581e-09,8.97e-12,5.7309e-09,8298755186.722158
bot1,4.3,0,5.7572e-09,-6.009000000000001e-11,-5.7753e-09,6.009000000000001e-11,5.7572e-09,4424778761.06189
bot1,4.4,0,5.7761e-09,-7.200000000000003e-13,-5.7797e-09,7.200000000000003e-13,5.7761e-09,7968127490.039899
bot1,4.5,0,5.7823e-09,4.22e-12,-5.7574e-09,4.22e-12,5.7823e-09,-9090909090.909042
bot1,4.6000000000000005,0,5.7541e-09,6.066e-11,-5.7323e-09,6.066e-11,5.7541e-09,-5319148936.170224
bot1,4.7,0,5.7447e-09,6.520000000000001e-12,-5.716e-09,6.520000000000001e-12,5.7447e-09,-5555555555.555491
bot1,4.8,0,5.7181e-09,2.95e-12,-5.7528e-09,2.95e-12,5.7181e-09,25641025641.025955
bot1,4.9,0,5.7525e-09,-5.1000000000000005e-11,-5.7626e-09,5.1000000000000005e-11,5.7525e-09,4405286343.612352
bot1,5.0,0,5.7635e-09,-1.209e-11,-5.7944e-09,1.209e-11,5.7635e-09,9090909090.909004
bot1,0.0,1,1.5782e-10,5.819e-11,-7.091e-11,5.819e-11,1.5782e-10,367968.7880042764
bot1,0.1,1,2.7192e-07,3.0800000000000002e-12,-2.7204e-07,3.0800000000000002e-12,2.7192e-07,393838.646433285
bot1,0.2,1,5.0798e-07,-1.65e-12,-5.0794e-07,1.65e-12,5.0798e-07,456704.4208987943
bot1,0.3,1,7.0984e-07,6.500000000000003e-13,-7.0976e-07,6.500000000000003e-13,7.0984e-07,535876.9626493758
bot1,0.4,1,8.812e-07,-3.2180000000000005e-11,-8.8106e-07,3.2180000000000005e-11,8.812e-07,635243.2981832043
bot1,0.5,1,1.02468e-06,6.237e-11,-1.02452e-06,6.237e-11,1.02468e-06,766107.4082586378
bot1,0.6,1,1.14226e-06,-3.8330000000000005e-11,-1.14212e-06,3.8330000000000005e-11,1.14226e-06,950028.5008550256
bot1,0.7,1,1.2352e-06,-6.400000000000001e-13,-1.2359e-06,6.400000000000001e-13,1.2352e-06,1200192.030724916
bot1,0.8,1,1.3089e-06,-2.9400000000000004e-12,-1.3092e-06,2.9400000000000004e-12,1.3089e-06,1557632.3987538924
bot1,0.9,1,1.3636000000000002e-06,1.094e-11,-1.3644000000000002e-06,1.094e-11,1.3636000000000002e-06,2127659.5744680827
bot1,1.0,1,1.4029000000000002e-06,-6.11e-11,-1.4036000000000002e-06,6.11e-11,1.4029000000000002e-06,3067484.6625766866
bot1,1.1,1,1.4288000000000002e-06,3.5200000000000003e-12,-1.4294000000000002e-06,3.5200000000000003e-12,1.4288000000000002e-06,4842615.012106544
bot1,1.2,1,1.4442e-06,1.6100000000000002e-12,-1.445e-06,1.6100000000000002e-12,1.4442e-06,8438818.565400887
bot1,1.3,1,1.4525e-06,-6.273e-11,-1.4528e-06,6.273e-11,1.4525e-06,16806722.689075578
bot1,1.4,1,1.4561e-06,1.025e-11,-1.4571000000000002e-06,1.025e-11,1.4561e-06,32258064.516128805
bot1,1.5,1,1.4587e-06,1.95e-12,-1.4594000000000002e-06,1.95e-12,1.4587e-06,44444444.44444528
bot1,1.6,1,1.4606e-06,-1.276e-11,-1.4605000000000005e-06,1.276e-11,1.4606e-06,62499999.99999944
bot1,1.7,1,1.4619e-06,6.029e-11,-1.4621000000000002e-06,6.029e-11,1.4619e-06,142857142.8571321
bot1,1.8,1,1.462e-06,-2.72e-12,-1.4631000000000002e-06,2.72e-12,1.462e-06,117647058.82353534
bot1,1.9,1,1.4636e-06,-1.2000000000000001e-12,-1.4647e-06,1.2000000000000001e-12,1.4636e-06,71428571.42857145
bot1,2.0,1,1.4648e-06,3.161e-11,-1.4652000000000002e-06,3.161e-11,1.4648e-06,124999999.99999058
bot1,2.1,1,1.4652000000000002e-06,-5.3620000000000005e-11,-1.4655000000000002e-06,5.3620000000000005e-11,1.4652000000000002e-06,249999999.99998143
bot1,2.2,1,1.4656000000000002e-06,-1.1900000000000002e-12,-1.4659000000000002e-06,1.1900000000000002e-12,1.4656000000000002e-06,181818181.81820333
bot1,2.3000000000000003,1,1.4663e-06,1.6600000000000002e-12,-1.4660000000000002e-06,1.6600000000000002e-12,1.4663e-06,133333333.33334196
bot1,2.4,1,1.4671e-06,-4.504e-11,-1.4672e-06,4.504e-11,1.4671e-06,199999999.9999847
bot1,2.5,1,1.4673e-06,4.124e-11,-1.4676e-06,4.124e-11,1.4673e-06,249999999.99998143
bot1,2.6,1,1.4679000000000002e-06,2.01e-12,-1.4683000000000002e-06,2.01e-12,1.4679000000000002e-06,333333333.3333086
bot1,2.7,1,1.4679000000000002e-06,-2.615e-11,-1.4689000000000002e-06,2.615e-11,1.4679000000000002e-06,499999999.99996287
bot1,2.8000000000000003,1,1.4683000000000002e-06,3.9130000000000005e-11,-1.4691e-06,3.9130000000000005e-11,1.4683000000000002e-06,142857142.85715353
bot1,2.9,1,1.4693e-06,6.1e-13,-1.4694e-06,6.1e-13,1.4693e-06,285714285.71426386
bot1,3.0,1,1.4690000000000005e-06,-3.904e-11,-1.4694e-06,3.904e-11,1.4690000000000005e-06,-500000000.0002276
bot1,3.1,1,1.4689000000000002e-06,4.8450000000000005e-11,-1.4693e-06,4.8450000000000005e-11,1.4689000000000002e-06,
bot1,3.2,1,1.4690000000000005e-06,1.93e-12,-1.4701e-06,1.93e-12,1.4690000000000005e-06,222222222.222258
bot1,3.3000000000000003,1,1.4698e-06,-2e-13,-1.4706000000000002e-06,2e-13,1.4698e-06,200000000.00002703
bot1,3.4,1,1.47e-06,6.154e-11,-1.4710000000000002e-06,6.154e-11,1.47e-06,222222222.2222052
bot1,3.5,1,1.4707000000000002e-06,-1.693e-11,-1.4716000000000002e-06,1.693e-11,1.4707000000000002e-06,153846153.8461424
bot1,3.6,1,1.4713000000000002e-06,-2.1700000000000002e-12,-1.4719e-06,2.1700000000000002e-12,1.4713000000000002e-06,333333333.3333086
bot1,3.7,1,1.4713000000000002e-06,4.801e-11,-1.4712000000000002e-06,4.801e-11,1.4713000000000002e-06,-999999999.9999256
bot1,3.8,1,1.4711000000000002e-06,-3.5200000000000005e-11,-1.4714000000000002e-06,3.5200000000000005e-11,1.4711000000000002e-06,-1999999999.9998472
bot1,3.9,1,1.4712000000000002e-06,-2.8100000000000003e-12,-1.4721e-06,2.8100000000000003e-12,1.4712000000000002e-06,222222222.22225755
bot1,4.0,1,1.472e-06,1.198e-11,-1.4726e-06,1.198e-11,1.472e-06,200000000.00002703
bot1,4.1,1,1.4722e-06,-6.044e-11,-1.4725e-06,6.044e-11,1.4722e-06,666666666.6666172
bot1,4.2,1,1.4723e-06,2.3300000000000004e-12,-1.4731e-06,2.3300000000000004e-12,1.4723e-06,999999999.9999256
bot1,4.3,1,1.4724e-06,1.2800000000000002e-12,-1.4729e-06,1.2800000000000002e-12,1.4724e-06,399999999.9999703
bot1,4.4,1,1.4728e-06,-5.886e-11,-1.4737000000000002e-06,5.886e-11,1.4728e-06,399999999.9999703
bot1,4.5,1,1.4729e-06,4.600000000000003e-13,-1.4732e-06,4.600000000000003e-13,1.4729e-06,1999999999.999852
bot1,4.6000000000000005,1,1.4729e-06,1.46e-12,-1.4736000000000002e-06,1.46e-12,1.4729e-06,499999999.99996287
bot1,4.7,1,1.4733e-06,-6.216000000000001e-11,-1.4734000000000002e-06,6.216000000000001e-11,1.4733e-06,399999999.99996847
bot1,4.8,1,1.4734000000000002e-06,-2.8e-12,-1.4741000000000002e-06,2.8e-12,1.4734000000000002e-06,999999999.9999256
bot1,4.9,1,1.4735000000000002e-06,1.04e-12,-1.4745000000000002e-06,1.04e-12,1.4735000000000002e-06,499999999.99996287
bot1,5.0,1,1.4738000000000002e-06,-6.121e-11,-1.4747000000000005e-06,6.121e-11,1.4738000000000002e-06,333333333.3333071
bot1,0.0,2,2.1799e-10,-1.6300000000000001e-12,-2.1296e-10,1.6300000000000001e-12,2.1799e-10,146902.84511294123
bot1,0.1,2,6.8094e-07,-5.3740000000000006e-11,-6.8096e-07,5.3740000000000006e-11,6.8094e-07,151586.12023215325
bot1,0.2,2,1.3196e-06,-6.500000000000003e-13,-1.3202e-06,6.500000000000003e-13,1.3196e-06,162053.54249043882
bot1,0.3,2,1.9151e-06,-1.98e-12,-1.9157e-06,1.98e-12,1.9151e-06,173777.04405248063
bot1,0.4,2,2.4705000000000003e-06,2.75e-12,-2.4707000000000003e-06,2.75e-12,2.4705000000000003e-06,186846.038863976
bot1,0.5,2,2.9855000000000005e-06,-6.177000000000001e-11,-2.9858000000000003e-06,6.177000000000001e-11,2.9855000000000005e-06,202163.1456585464
bot1,0.6,2,3.4598000000000003e-06,9.22e-12,-3.4605e-06,9.22e-12,3.4598000000000003e-06,219442.61575597984
bot1,0.7,2,3.896900000000001e-06,1.69e-12,-3.897300000000001e-06,1.69e-12,3.896900000000001e-06,238977.1776795316
bot1,0.8,2,4.296700000000001e-06,-1.832e-11,-4.2968e-06,1.832e-11,4.296700000000001e-06,261267.1456564337
bot1,0.9,2,4.6624000000000005e-06,5.883e-11,-4.662500000000001e-06,5.883e-11,4.6624000000000005e-06,286738.3512544804
bot1,1.0,2,4.9942e-06,-8.9e-13,-4.9949e-06,8.9e-13,4.9942e-06,315507.1777882948
bot1,1.1,2,5.2963e-06,-1.08e-12,-5.2967000000000005e-06,1.08e-12,5.2963e-06,348553.50296270446
bot1,1.2,2,5.568000000000001e-06,3.041e-11,-5.568400000000001e-06,3.041e-11,5.568000000000001e-06,387221.6844143272
bot1,1.3,2,5.8128000000000005e-06,-5.2540000000000007e-11,-5.812900000000001e-06,5.2540000000000007e-11,5.8128000000000005e-06,431965.4427645796
bot1,1.4,2,6.031e-06,-2.9400000000000004e-12,-6.031e-06,2.9400000000000004e-12,6.031e-06,486973.4599464326
bot1,1.5,2,6.223500000000001e-06,8.710000000000001e-12,-6.2234e-06,8.710000000000001e-12,6.223500000000001e-06,554785.0208044378
bot1,1.6,2,6.3915000000000006e-06,-6.152000000000001e-11,-6.391900000000001e-06,6.152000000000001e-11,6.3915000000000006e-06,640204.8655569785
bot1,1.7,2,6.5359e-06,-2.6600000000000004e-12,-6.5359e-06,2.6600000000000004e-12,6.5359e-06,753579.502637528
bot1,1.8,2,6.656900000000001e-06,1.8900000000000002e-12,-6.656900000000001e-06,1.8900000000000002e-12,6.656900000000001e-06,910746.8123861558
bot1,1.9,2,6.755500000000001e-06,-6.104e-11,-6.755600000000001e-06,6.104e-11,6.755500000000001e-06,1133144.4759206802
bot1,2.0,2,6.8334000000000005e-06,1.6600000000000002e-12,-6.833900000000001e-06,1.6600000000000002e-12,6.8334000000000005e-06,1470588.235294117
bot1,2.1,2,6.891500000000001e-06,2.34e-12,-6.891600000000001e-06,2.34e-12,6.891500000000001e-06,2018163.471241163
bot1,2.2,2,6.932500000000001e-06,-2.877e-11,-6.9327000000000006e-06,2.877e-11,6.932500000000001e-06,2915451.8950437494
bot1,2.3000000000000003,2,6.9601000000000005e-06,1.6490000000000003e-11,-6.959900000000001e-06,1.6490000000000003e-11,6.9601000000000005e-06,4347826.086956508
bot1,2.4,2,6.978500000000001e-06,2.2500000000000003e-12,-6.979100000000001e-06,2.2500000000000003e-12,6.978500000000001e-06,6329113.924050658
bot1,2.5,2,6.9917e-06,-7.9e-12,-6.991900000000001e-06,7.9e-12,6.9917e-06,8547008.547008684
bot1,2.6,2,7.001900000000001e-06,6.198e-11,-7.002400000000001e-06,6.198e-11,7.001900000000001e-06,10416666.666666351
bot1,2.7,2,7.010900000000001e-06,-5.680000000000001e-12,-7.0115000000000005e-06,5.680000000000001e-12,7.010900000000001e-06,12048192.771084365
bot1,2.8000000000000003,2,7.018500000000001e-06,-2.1700000000000002e-12,-7.019000000000001e-06,2.1700000000000002e-12,7.018500000000001e-06,14285714.285714058
bot1,2.9,2,7.024900000000001e-06,3.67e-11,-7.025200000000001e-06,3.67e-11,7.024900000000001e-06,16393442.622951273
bot1,3.0,2,7.0307e-06,-3.4320000000000004e-11,-7.031000000000001e-06,3.4320000000000004e-11,7.0307e-06,18348623.85321214
bot1,3.1,2,7.0358000000000005e-06,-2.59e-12,-7.0365e-06,2.59e-12,7.0358000000000005e-06,20202020.202019133
bot1,3.2,2,7.040600000000001e-06,4.395e-11,-7.041300000000001e-06,4.395e-11,7.040600000000001e-06,21978021.97802085
bot1,3.3000000000000003,2,7.044900000000001e-06,-1.821e-11,-7.0454e-06,1.821e-11,7.044900000000001e-06,22727272.727273177
bot1,3.4,2,7.049400000000001e-06,-2.77e-12,-7.049600000000001e-06,2.77e-12,7.049400000000001e-06,23255813.95349003
bot1,3.5,2,7.0535e-06,3.361e-11,-7.0539e-06,3.361e-11,7.0535e-06,26315789.47368519
bot1,3.6,2,7.057e-06,-3.663e-11,-7.057500000000001e-06,3.663e-11,7.057e-06,27777777.77777572
bot1,3.7,2,7.060700000000001e-06,5.9e-13,-7.061000000000001e-06,5.9e-13,7.060700000000001e-06,29411764.70588017
bot1,3.8,2,7.063800000000001e-06,1.37e-12,-7.0644000000000005e-06,1.37e-12,7.063800000000001e-06,29850746.268659152
bot1,3.9,2,7.0674e-06,-6.225e-11,-7.0678e-06,6.225e-11,7.0674e-06,28985507.246377263
bot1,4.0,2,7.070700000000001e-06,1.1e-11,-7.071200000000001e-06,1.1e-11,7.070700000000001e-06,33898305.08474439
bot1,4.1,2,7.0733000000000005e-06,2.120000000000001e-12,-7.074e-06,2.120000000000001e-12,7.0733000000000005e-06,35087719.29824692
bot1,4.2,2,7.0764000000000006e-06,-1.091e-11,-7.0771e-06,1.091e-11,7.0764000000000006e-06,35714285.714283064
bot1,4.3,2,7.078900000000001e-06,6.034000000000001e-11,-7.079700000000001e-06,6.034000000000001e-11,7.078900000000001e-06,36363636.363635056
bot1,4.4,2,7.081900000000001e-06,-2.7100000000000004e-12,-7.082300000000001e-06,2.7100000000000004e-12,7.081900000000001e-06,32258064.51612884
bot1,4.5,2,7.085100000000001e-06,-1.12e-12,-7.085500000000001e-06,1.12e-12,7.085100000000001e-06,36363636.363635056
bot1,4.6000000000000005,2,7.087400000000001e-06,2.786e-11,-7.0876000000000005e-06,2.786e-11,7.087400000000001e-06,40000000.00000042
bot1,4.7,2,7.090100000000001e-06,-5.4900000000000006e-11,-7.0903000000000005e-06,5.4900000000000006e-11,7.090100000000001e-06,40000000.00000024
bot1,4.8,2,7.092400000000001e-06,-4.800000000000001e-13,-7.0930000000000005e-06,4.800000000000001e-13,7.092400000000001e-06,39215686.27450852
bot1,4.9,2,7.095200000000001e-06,1.1000000000000002e-12,-7.095500000000001e-06,1.1000000000000002e-12,7.095200000000001e-06,37735849.056605496
bot1,5.0,2,7.097700000000001e-06,-3.704e-11,-7.097800000000001e-06,3.704e-11,7.097700000000001e-06,40000000.00000702
bot1,0.0,3,4.302e-10,5.935000000000001e-11,-3.9342e-10,5.935000000000001e-11,4.302e-10,87491.3755376564
bot1,0.1,3,1.1434e-06,-9.100000000000002e-13,-1.14354e-06,9.100000000000002e-13,1.1434e-06,89338.76715538841
bot1,0.2,3,2.2391000000000003e-06,3.2280000000000004e-11,-2.2394e-06,3.2280000000000004e-11,2.2391000000000003e-06,93392.4819052066
bot1,0.3,3,3.2849000000000005e-06,5.919e-11,-3.2851000000000005e-06,5.919e-11,3.2849000000000005e-06,97799.511002445
bot1,0.4,3,4.2841e-06,-6.000000000000003e-13,-4.2849e-06,6.000000000000003e-13,4.2841e-06,102427.5325207416
bot1,0.5,3,5.2375e-06,-8.2e-13,-5.237700000000001e-06,8.2e-13,5.2375e-06,107590.51051697235
bot1,0.6,3,6.143e-06,3.3740000000000004e-11,-6.142900000000001e-06,3.3740000000000004e-11,6.143e-06,113205.41121865629
bot1,0.7,3,7.004200000000001e-06,-5.083000000000001e-11,-7.0045e-06,5.083000000000001e-11,7.004200000000001e-06,119310.38596909856
bot1,0.8,3,7.819300000000002e-06,-1.69e-12,-7.819200000000001e-06,1.69e-12,7.819300000000002e-06,125960.4484191964
bot1,0.9,3,8.592e-06,1.0600000000000001e-12,-8.592e-06,1.0600000000000001e-12,8.592e-06,133253.38130455065
bot1,1.0,3,9.3202e-06,-4.313e-11,-9.3203e-06,4.313e-11,9.3202e-06,141282.84826222097
bot1,1.1,3,1.00076e-05,4.214e-11,-1.00076e-05,4.214e-11,1.00076e-05,150240.38461538457
bot1,1.2,3,1.06514e-05,1.79e-12,-1.06515e-05,1.79e-12,1.06514e-05,160282.09648982203
bot1,1.3,3,1.12554e-05,-2.8110000000000004e-11,-1.12553e-05,2.8110000000000004e-11,1.12554e-05,171438.3679067377
bot1,1.4,3,1.1818e-05,-5.791e-11,-1.182e-05,5.791e-11,1.1818e-05,183722.21201543263
bot1,1.5,3,1.2344e-05,5.382e-11,-1.2346e-05,5.382e-11,1.2344e-05,196463.65422396865
bot1,1.6,3,1.2836e-05,-1.923e-11,-1.2836e-05,1.923e-11,1.2836e-05,210970.46413502103
bot1,1.7,3,1.3292e-05,-2.5300000000000003e-12,-1.3294e-05,2.5300000000000003e-12,1.3292e-05,227790.43280182208
bot1,1.8,3,1.3714e-05,2.450000000000001e-12,-1.3712e-05,2.450000000000001e-12,1.3714e-05,246913.5802469141
bot1,1.9,3,1.4102e-05,-4.448e-11,-1.4104e-05,4.448e-11,1.4102e-05,267379.67914438545
bot1,2.0,3,1.4462e-05,6.148e-11,-1.4464e-05,6.148e-11,1.4462e-05,289855.07246376795
bot1,2.1,3,1.4792e-05,-5.85e-12,-1.4794e-05,5.85e-12,1.4792e-05,316455.6962025319
bot1,2.2,3,1.5094e-05,-2.14e-12,-1.5096e-05,2.14e-12,1.5094e-05,344827.58620689606
bot1,2.3000000000000003,3,1.5372e-05,3.1400000000000004e-12,-1.537e-05,3.1400000000000004e-12,1.5372e-05,381679.3893129751
