device,VD,VG,ID,IG,IS,absIg,absId,r
top2,4.8,2,1.9633000000000003e-06,3.398e-11,-1.9644e-06,3.398e-11,1.9633000000000003e-06,36363636.363635056
top2,4.9,2,1.9664000000000003e-06,2.34e-12,-1.9657e-06,2.34e-12,1.9664000000000003e-06,54054054.054053135
top2,5.0,2,1.9670000000000004e-06,-4.490000000000001e-12,-1.9682e-06,4.490000000000001e-12,1.9670000000000004e-06,166666666.66665354
top2,0.0,3,1.1639e-10,5.094000000000001e-11,-5.066e-11,5.094000000000001e-11,1.1639e-10,353277.48416689807
top2,0.1,3,2.8318e-07,-1.5800000000000001e-12,-2.8326e-07,1.5800000000000001e-12,2.8318e-07,360176.30702264013
top2,0.2,3,5.554e-07,3.5420000000000005e-11,-5.554e-07,3.5420000000000005e-11,5.554e-07,375600.9615384616
top2,0.3,3,8.156599999999999e-07,-4.877e-11,-8.155e-07,4.877e-11,8.156599999999999e-07,392310.7100823853
top2,0.4,3,1.0652e-06,2.622e-11,-1.0652e-06,2.622e-11,1.0652e-06,409466.8741298827
top2,0.5,3,1.3041e-06,9.000000000000001e-13,-1.3041e-06,9.000000000000001e-13,1.3041e-06,428816.4665523154
top2,0.6,3,1.5316e-06,7.800000000000002e-13,-1.5321e-06,7.800000000000002e-13,1.5316e-06,449539.2222971456
top2,0.7,3,1.749e-06,-1.6290000000000003e-11,-1.7495e-06,1.6290000000000003e-11,1.749e-06,471142.5206124853
top2,0.8,3,1.9561e-06,4.596e-11,-1.9567000000000003e-06,4.596e-11,1.9561e-06,493705.257960997
top2,0.9,3,2.1541000000000003e-06,-2.0200000000000007e-12,-2.155e-06,2.0200000000000007e-12,2.1541000000000003e-06,517330.5742369375
top2,1.0,3,2.3427e-06,-1.36e-12,-2.3435e-06,1.36e-12,2.3427e-06,542593.5973955507
top2,1.1,3,2.5227000000000004e-06,4.996e-11,-2.5224e-06,4.996e-11,2.5227000000000004e-06,572573.7188663036
top2,1.2,3,2.692e-06,-1.2400000000000002e-12,-2.6921000000000004e-06,1.2400000000000002e-12,2.692e-06,606244.3164595331
top2,1.3,3,2.8526000000000004e-06,-1.18e-12,-2.8533000000000003e-06,1.18e-12,2.8526000000000004e-06,637348.6297004462
top2,1.4,3,3.0058000000000005e-06,3.124e-11,-3.0057000000000003e-06,3.124e-11,3.0058000000000005e-06,675219.4463200544
top2,1.5,3,3.1488e-06,-2.4300000000000003e-12,-3.1490000000000003e-06,2.4300000000000003e-12,3.1488e-06,717617.5098672407
top2,1.6,3,3.2845000000000005e-06,-8.400000000000002e-13,-3.2853e-06,8.400000000000002e-13,3.2845000000000005e-06,761614.6230007607
top2,1.7,3,3.4114000000000005e-06,2.527e-11,-3.4121000000000003e-06,2.527e-11,3.4114000000000005e-06,811030.0081103003
top2,1.8,3,3.5311000000000004e-06,-4.3100000000000005e-11,-3.531e-06,4.3100000000000005e-11,3.5311000000000004e-06,863557.8583765118
top2,1.9,3,3.643000000000001e-06,-1.41e-12,-3.6437e-06,1.41e-12,3.643000000000001e-06,924641.7013407304
top2,2.0,3,3.7474e-06,2.79e-12,-3.7472e-06,2.79e-12,3.7474e-06,1000000.0000000008
top2,2.1,3,3.843e-06,-3.9940000000000006e-11,-3.844000000000001e-06,3.9940000000000006e-11,3.843e-06,1081081.08108108
top2,2.2,3,3.932400000000001e-06,-7.700000000000002e-13,-3.9334e-06,7.700000000000002e-13,3.932400000000001e-06,1168224.2990654206
top2,2.3000000000000003,3,4.0142000000000005e-06,1.272e-11,-4.0137e-06,1.272e-11,4.0142000000000005e-06,1280409.731113959
top2,2.4,3,4.0886e-06,-3.0100000000000005e-11,-4.0894e-06,3.0100000000000005e-11,4.0886e-06,1403508.7719298236
top2,2.5,3,4.1567e-06,-1.32e-12,-4.1564000000000006e-06,1.32e-12,4.1567e-06,1556420.2334630298
top2,2.6,3,4.217100000000001e-06,2.559e-11,-4.217900000000001e-06,2.559e-11,4.217100000000001e-06,1743679.1630340044
top2,2.7,3,4.2714e-06,-4.149e-11,-4.272300000000001e-06,4.149e-11,4.2714e-06,1941747.5728155407
top2,2.8000000000000003,3,4.3201e-06,-2.5600000000000004e-12,-4.3217000000000005e-06,2.5600000000000004e-12,4.3201e-06,2217294.900221716
top2,2.9,3,4.361600000000001e-06,1.254e-11,-4.3611000000000005e-06,1.254e-11,4.361600000000001e-06,2583979.3281653607
top2,3.0,3,4.397500000000001e-06,-2.355e-11,-4.3985e-06,2.355e-11,4.397500000000001e-06,2998500.7496252027
top2,3.1,3,4.4283e-06,-1.86e-12,-4.4286e-06,1.86e-12,4.4283e-06,3401360.54421768
top2,3.2,3,4.456300000000001e-06,2.804e-11,-4.4567e-06,2.804e-11,4.456300000000001e-06,3906250.0000000326
top2,3.3000000000000003,3,4.4795e-06,-4.112e-11,-4.4804e-06,4.112e-11,4.4795e-06,4535147.3922903165
top2,3.4,3,4.5004e-06,-1.1000000000000001e-13,-4.5001e-06,1.1000000000000001e-13,4.5004e-06,5263157.894736792
top2,3.5,3,4.5175e-06,6.240000000000001e-12,-4.5174e-06,6.240000000000001e-12,4.5175e-06,6134969.325153316
top2,3.6,3,4.5330000000000005e-06,-4.9220000000000006e-11,-4.533500000000001e-06,4.9220000000000006e-11,4.5330000000000005e-06,7352941.1764705
top2,3.7,3,4.544700000000001e-06,3.48e-12,-4.546700000000001e-06,3.48e-12,4.544700000000001e-06,8230452.674897155
top2,3.8,3,4.5573e-06,1.69e-12,-4.557100000000001e-06,1.69e-12,4.5573e-06,8547008.547008667
top2,3.9,3,4.5681e-06,-1.977e-11,-4.5689e-06,1.977e-11,4.5681e-06,9708737.864077527
top2,4.0,3,4.577900000000001e-06,4.3910000000000007e-11,-4.5788e-06,4.3910000000000007e-11,4.577900000000001e-06,10471204.188481456
top2,4.1,3,4.587200000000001e-06,6.700000000000003e-13,-4.5881e-06,6.700000000000003e-13,4.587200000000001e-06,12269938.650306636
top2,4.2,3,4.594200000000001e-06,-1.6300000000000001e-12,-4.595700000000001e-06,1.6300000000000001e-12,4.594200000000001e-06,12269938.650307272
top2,4.3,3,4.6035e-06,3.647e-11,-4.6043e-06,3.647e-11,4.6035e-06,12820512.82051326
top2,4.4,3,4.6098e-06,-3.117e-11,-4.611600000000001e-06,3.117e-11,4.6098e-06,12987012.98701238
top2,4.5,3,4.618900000000001e-06,-1.5e-12,-4.618100000000001e-06,1.5e-12,4.618900000000001e-06,14285714.28571409
top2,4.6000000000000005,3,4.6238000000000005e-06,5.7e-13,-4.623100000000001e-06,5.7e-13,4.6238000000000005e-06,16260162.601626208
top2,4.7,3,4.631200000000001e-06,-5.001e-11,-4.631600000000001e-06,5.001e-11,4.631200000000001e-06,14492753.6231886
top2,4.8,3,4.6376e-06,1.611e-11,-4.6376e-06,1.611e-11,4.6376e-06,15384615.384615744
top2,4.9,3,4.6442e-06,1.9400000000000002e-12,-4.643600000000001e-06,1.9400000000000002e-12,4.6442e-06,17699115.044247467
top2,5.0,3,4.6489000000000005e-06,-1.74e-12,-4.6504e-06,1.74e-12,4.6489000000000005e-06,21276595.744680136
top2,0.0,4,1.3764e-10,-4.757e-11,-1.1684e-10,4.757e-11,1.3764e-10,244425.65300024184
top2,0.1,4,4.0926e-07,8.810000000000001e-12,-4.0906e-07,8.810000000000001e-12,4.0926e-07,248076.673950694
top2,0.2,4,8.0634e-07,-4.6740000000000005e-11,-8.0634e-07,4.6740000000000005e-11,8.0634e-07,256265.6962738968
top2,0.3,4,1.1897e-06,-1.6e-12,-1.1903e-06,1.6e-12,1.1897e-06,264739.36409604736
top2,0.4,4,1.5618000000000002e-06,6.000000000000001e-14,-1.5626e-06,6.000000000000001e-14,1.5618000000000002e-06,272925.7641921397
top2,0.5,4,1.9225e-06,9.100000000000002e-13,-1.9229000000000003e-06,9.100000000000002e-13,1.9225e-06,282206.8576266403
top2,0.6,4,2.2705e-06,-2.945e-11,-2.2711e-06,2.945e-11,2.2705e-06,291928.1856663262
top2,0.7,4,2.6076e-06,1.144e-11,-2.6080000000000003e-06,1.144e-11,2.6076e-06,302434.5985180704
top2,0.8,4,2.9318000000000005e-06,5.4e-13,-2.9326e-06,5.4e-13,2.9318000000000005e-06,313234.1425215348
top2,0.9,4,3.2461e-06,-3.889e-11,-3.2470000000000004e-06,3.889e-11,3.2461e-06,324412.00324412
top2,1.0,4,3.5483000000000004e-06,1.028e-11,-3.5489000000000004e-06,1.028e-11,3.5483000000000004e-06,336077.97008906055
top2,1.1,4,3.841200000000001e-06,1.55e-12,-3.8418e-06,1.55e-12,3.841200000000001e-06,348371.3638738894
top2,1.2,4,4.1224000000000005e-06,-4.436e-11,-4.123200000000001e-06,4.436e-11,4.1224000000000005e-06,362713.0939426916
top2,1.3,4,4.3926e-06,8.16e-12,-4.3931e-06,8.16e-12,4.3926e-06,377145.01225721336
top2,1.4,4,4.6527e-06,1.9200000000000003e-12,-4.653600000000001e-06,1.9200000000000003e-12,4.6527e-06,392618.76717707055
top2,1.5,4,4.902000000000001e-06,-5.032000000000001e-11,-4.9034e-06,5.032000000000001e-11,4.902000000000001e-06,408329.9305839118
top2,1.6,4,5.1425e-06,6.14e-12,-5.1433e-06,6.14e-12,5.1425e-06,423549.34349851793
top2,1.7,4,5.3742e-06,1.12e-12,-5.3742e-06,1.12e-12,5.3742e-06,441403.6636504082
top2,1.8,4,5.5956e-06,-5.194e-11,-5.5957000000000005e-06,5.194e-11,5.5956e-06,464037.1229698373
top2,1.9,4,5.805200000000001e-06,1.341e-11,-5.8069e-06,1.341e-11,5.805200000000001e-06,485083.6769342707
top2,2.0,4,6.0079000000000005e-06,2.1000000000000003e-12,-6.007e-06,2.1000000000000003e-12,6.0079000000000005e-06,507485.4097944681
top2,2.1,4,6.199300000000001e-06,-6.580000000000002e-12,-6.2014000000000005e-06,6.580000000000002e-12,6.199300000000001e-06,530926.4666843645
top2,2.2,4,6.384600000000001e-06,4.902e-11,-6.386600000000001e-06,4.902e-11,6.384600000000001e-06,552944.4290848783
top2,2.3000000000000003,4,6.561e-06,-1.88e-12,-6.560800000000001e-06,1.88e-12,6.561e-06,584112.1495327089
top2,2.4,4,6.727000000000001e-06,-1.08e-12,-6.7286e-06,1.08e-12,6.727000000000001e-06,616332.8197226494
top2,2.5,4,6.8855e-06,2.83e-11,-6.8878e-06,2.83e-11,6.8855e-06,649139.8896462201
top2,2.6,4,7.035100000000001e-06,-4.0260000000000005e-11,-7.034700000000001e-06,4.0260000000000005e-11,7.035100000000001e-06,689179.8759476225
top2,2.7,4,7.175700000000001e-06,-1.3900000000000001e-12,-7.1764e-06,1.3900000000000001e-12,7.175700000000001e-06,734484.0249724576
top2,2.8000000000000003,4,7.3074e-06,2.7000000000000002e-12,-7.309e-06,2.7000000000000002e-12,7.3074e-06,770712.9094412327
top2,2.9,4,7.4352e-06,-4.7660000000000007e-11,-7.435500000000002e-06,4.7660000000000007e-11,7.4352e-06,814995.9250203731
top2,3.0,4,7.5528e-06,2.3500000000000003e-11,-7.5524e-06,2.3500000000000003e-11,7.5528e-06,881834.2151675489
top2,3.1,4,7.662e-06,8.7e-13,-7.661600000000001e-06,8.7e-13,7.662e-06,960153.6245799328
top2,3.2,4,7.761100000000001e-06,-3.952e-11,-7.761100000000001e-06,3.952e-11,7.761100000000001e-06,1035196.6873706008
top2,3.3000000000000003,4,7.8552e-06,2.993e-11,-7.8559e-06,2.993e-11,7.8552e-06,1113585.746102454
top2,3.4,4,7.9407e-06,1.6700000000000006e-12,-7.9432e-06,1.6700000000000006e-12,7.9407e-06,1184132.6228537627
top2,3.5,4,8.0241e-06,-1.95e-12,-8.024000000000001e-06,1.95e-12,8.0241e-06,1286173.6334405118
top2,3.6,4,8.0962e-06,5.08e-11,-8.096e-06,5.08e-11,8.0962e-06,1438848.9208632945
top2,3.7,4,8.163100000000002e-06,-1.23e-12,-8.161500000000001e-06,1.23e-12,8.163100000000002e-06,1566170.7126076696
top2,3.8,4,8.223900000000001e-06,-1.3500000000000001e-12,-8.2251e-06,1.3500000000000001e-12,8.223900000000001e-06,1712328.7671233057
top2,3.9,4,8.2799e-06,4.964e-11,-8.2801e-06,4.964e-11,8.2799e-06,1895734.5971564087
top2,4.0,4,8.3294e-06,-9.63e-12,-8.329200000000002e-06,9.63e-12,8.3294e-06,2116402.1164021017
top2,4.1,4,8.3744e-06,-8.7e-13,-8.3734e-06,8.7e-13,8.3744e-06,2442002.442002444
top2,4.2,4,8.4113e-06,7.140000000000002e-12,-8.4137e-06,7.140000000000002e-12,8.4113e-06,2743484.224965686
top2,4.3,4,8.447300000000001e-06,-2.68e-11,-8.4493e-06,2.68e-11,8.447300000000001e-06,2941176.4705882366
top2,4.4,4,8.4793e-06,-1.6700000000000006e-12,-8.4793e-06,1.6700000000000006e-12,8.4793e-06,3442340.791738365
top2,4.5,4,8.505400000000002e-06,1.3800000000000002e-12,-8.506700000000001e-06,1.3800000000000002e-12,8.505400000000002e-06,3780718.336483879
top2,4.6000000000000005,4,8.532200000000001e-06,-4.8060000000000006e-11,-8.532300000000001e-06,4.8060000000000006e-11,8.532200000000001e-06,4132231.404958733
top2,4.7,4,8.553800000000001e-06,3.0900000000000004e-12,-8.5552e-06,3.0900000000000004e-12,8.553800000000001e-06,4889975.550122244
top2,4.8,4,8.573100000000001e-06,1.04e-12,-8.576300000000001e-06,1.04e-12,8.573100000000001e-06,5141388.174807124
top2,4.9,4,8.592700000000002e-06,-5.145000000000001e-11,-8.5914e-06,5.145000000000001e-11,8.592700000000002e-06,5361930.294906103
top2,5.0,4,8.610400000000001e-06,1.202e-11,-8.6115e-06,1.202e-11,8.610400000000001e-06,5649717.514124323
top2,0.0,5,1.7203000000000003e-10,-1.04e-12,-2.1093e-10,1.04e-12,1.7203000000000003e-10,183409.5195079592
top2,0.1,5,5.454e-07,4.531e-11,-5.4534e-07,4.531e-11,5.454e-07,185579.0302822016
top2,0.2,5,1.07788e-06,-1.528e-11,-1.0781e-06,1.528e-11,1.07788e-06,190331.1762466692
top2,0.3,5,1.5962e-06,-1.1500000000000001e-12,-1.5964e-06,1.1500000000000001e-12,1.5962e-06,195423.18891559672
top2,0.4,5,2.1013e-06,-1.5400000000000001e-12,-2.1024000000000004e-06,1.5400000000000001e-12,2.1013e-06,200240.2883460152
top2,0.5,5,2.595e-06,3.427e-11,-2.5954e-06,3.427e-11,2.595e-06,205465.3790836243
top2,0.6,5,3.0747000000000004e-06,-3.741e-11,-3.0753000000000004e-06,3.741e-11,3.0747000000000004e-06,211237.8538234052
top2,0.7,5,3.5418000000000005e-06,-1.4900000000000001e-12,-3.5432e-06,1.4900000000000001e-12,3.5418000000000005e-06,216849.1813943404
top2,0.8,5,3.997e-06,3.1010000000000005e-11,-3.9978e-06,3.1010000000000005e-11,3.997e-06,222518.91410769915
top2,0.9,5,4.4406e-06,-3.963e-11,-4.441900000000001e-06,3.963e-11,4.4406e-06,229042.6019239577
top2,1.0,5,4.8702e-06,-2.01e-12,-4.871100000000001e-06,2.01e-12,4.8702e-06,235155.7907113462
top2,1.1,5,5.291100000000001e-06,2.9730000000000004e-11,-5.2905e-06,2.9730000000000004e-11,5.291100000000001e-06,242101.4405035708
top2,1.2,5,5.696300000000001e-06,-1.016e-11,-5.696600000000001e-06,1.016e-11,5.696300000000001e-06,250281.566762608
top2,1.3,5,6.0902000000000006e-06,-1.9700000000000003e-12,-6.090700000000001e-06,1.9700000000000003e-12,6.0902000000000006e-06,257201.6460905352
top2,1.4,5,6.473900000000001e-06,4e-11,-6.4745e-06,4e-11,6.473900000000001e-06,264690.3123345685
top2,1.5,5,6.845800000000001e-06,-1.244e-11,-6.846600000000001e-06,1.244e-11,6.845800000000001e-06,272925.7641921397
top2,1.6,5,7.2067e-06,-1.37e-12,-7.207900000000002e-06,1.37e-12,7.2067e-06,281175.31280753535
top2,1.7,5,7.557100000000002e-06,1.8950000000000003e-11,-7.557100000000002e-06,1.8950000000000003e-11,7.557100000000002e-06,290233.63807865296
top2,1.8,5,7.895800000000002e-06,-1.181e-11,-7.8968e-06,1.181e-11,7.895800000000002e-06,299895.03673714213
top2,1.9,5,8.224000000000001e-06,-1.08e-12,-8.2245e-06,1.08e-12,8.224000000000001e-06,309119.01081916573
top2,2.0,5,8.5428e-06,7.8e-12,-8.542200000000001e-06,7.8e-12,8.5428e-06,320204.9311559402
top2,2.1,5,8.8486e-06,-3.5020000000000005e-11,-8.851200000000001e-06,3.5020000000000005e-11,8.8486e-06,330196.46689780446
top2,2.2,5,9.1485e-06,-1.7700000000000001e-12,-9.1481e-06,1.7700000000000001e-12,9.1485e-06,340715.50255536573
top2,2.3000000000000003,5,9.4356e-06,1.655e-11,-9.4362e-06,1.655e-11,9.4356e-06,355682.02027387486
top2,2.4,5,9.7108e-06,-4.601e-11,-9.7108e-06,4.601e-11,9.7108e-06,369617.4459434488
top2,2.5,5,9.9767e-06,1.1500000000000001e-12,-9.9778e-06,1.1500000000000001e-12,9.9767e-06,382336.0734085264
top2,2.6,5,1.02339e-05,1.23e-12,-1.02336e-05,1.23e-12,1.02339e-05,396118.0431768664
top2,2.7,5,1.04816e-05,-2.8490000000000003e-11,-1.04826e-05,2.8490000000000003e-11,1.04816e-05,411184.21052631526
top2,2.8000000000000003,5,1.07203e-05,3.973e-11,-1.0721e-05,3.973e-11,1.07203e-05,430292.59896729776
top2,2.9,5,1.09464e-05,1.73e-12,-1.0946900000000002e-05,1.73e-12,1.09464e-05,449842.55510571325
top2,3.0,5,1.11649e-05,-1.6600000000000002e-12,-1.11646e-05,1.6600000000000002e-12,1.11649e-05,465549.3482309128
top2,3.1,5,1.1376e-05,3.3700000000000004e-12,-1.13751e-05,3.3700000000000004e-12,1.1376e-05,484144.2749939492
top2,3.2,5,1.1578e-05,2.69e-12,-1.15732e-05,2.69e-12,1.1578e-05,512820.51282051374
top2,3.3000000000000003,5,1.1766e-05,-4.6e-11,-1.1768e-05,4.6e-11,1.1766e-05,537634.4086021486
top2,3.4,5,1.195e-05,1.003e-11,-1.1952e-05,1.003e-11,1.195e-05,558659.2178770932
top2,3.5,5,1.2124e-05,1.1000000000000002e-12,-1.2124e-05,1.1000000000000002e-12,1.2124e-05,591715.976331363
top2,3.6,5,1.2288e-05,-1.32e-12,-1.2292e-05,1.32e-12,1.2288e-05,621118.0124223615
top2,3.7,5,1.2446e-05,4.531e-11,-1.2448e-05,4.531e-11,1.2446e-05,645161.2903225804
top2,3.8,5,1.2598e-05,-4.818e-11,-1.2602e-05,4.818e-11,1.2598e-05,680272.1088435383
top2,3.9,5,1.274e-05,2.802e-11,-1.274e-05,2.802e-11,1.274e-05,724637.6811594182
top2,4.0,5,1.2874e-05,-2.680000000000001e-12,-1.2876e-05,2.680000000000001e-12,1.2874e-05,769230.7692307654
top2,4.1,5,1.3e-05,-1.55e-12,-1.2998e-05,1.55e-12,1.3e-05,826446.2809917349
top2,4.2,5,1.3116e-05,1.02e-12,-1.3114e-05,1.02e-12,1.3116e-05,877192.9824561405
top2,4.3,5,1.3228e-05,-1.51e-12,-1.3228e-05,1.51e-12,1.3228e-05,925925.9259259298
top2,4.4,5,1.3332e-05,5.0780000000000005e-11,-1.3332e-05,5.0780000000000005e-11,1.3332e-05,1010101.0101010172
top2,4.5,5,1.3426e-05,-1.6140000000000002e-11,-1.3428e-05,1.6140000000000002e-11,1.3426e-05,1086956.52173913
top2,4.6000000000000005,5,1.3516e-05,-7.900000000000002e-13,-1.352e-05,7.900000000000002e-13,1.3516e-05,1136363.6363636286
top2,4.7,5,1.3602e-05,2.450000000000001e-12,-1.36e-05,2.450000000000001e-12,1.3602e-05,1265822.7848101289
top2,4.8,5,1.3674e-05,-2.44e-12,-1.3678e-05,2.44e-12,1.3674e-05,1369863.0136986317
top2,4.9,5,1.3748e-05,2.917e-11,-1.3746e-05,2.917e-11,1.3748e-05,1428571.4285714263
top2,5.0,5,1.3814e-05,-5.077e-11,-1.3816e-05,5.077e-11,1.3814e-05,1515151.515151532
top2rep,0.0,-5,3.0706e-12,-2.57e-12,-1.205e-11,2.57e-12,3.0706e-12,102061645233.72118
top2rep,0.1,-5,4.0504e-12,-4.881e-11,-1.799e-11,4.881e-11,4.0504e-12,172950536146.6621
top2rep,0.2,-5,4.227e-12,-4.935e-11,-2.266e-11,4.935e-11,4.227e-12,581395348837.209
top2rep,0.3,-5,4.3944e-12,-4.971e-11,-2.802e-11,4.971e-11,4.3944e-12,-22087732473.384285
top2rep,0.4,-5,-4.8278e-12,1.6690000000000003e-11,4.3140000000000006e-11,1.6690000000000003e-11,4.8278e-12,-23496240601.50376
top2rep,0.5,-5,-4.1176e-12,1.9700000000000003e-12,1.792e-11,1.9700000000000003e-12,4.1176e-12,31231456322.808327
top2rep,0.6,-5,1.576e-12,-2.28e-12,5e-13,2.28e-12,1.576e-12,41394155145.293495
top2rep,0.7,-5,7.14e-13,-1.4800000000000006e-12,1.5300000000000001e-12,1.4800000000000006e-12,7.14e-13,-101194090265.12856
top2rep,0.8,-5,-4.004e-13,8e-13,2.21e-12,8e-13,4.004e-13,-109613065877.45256
top2rep,0.9,-5,-1.1106e-12,4.7500000000000006e-12,3.0800000000000002e-12,4.7500000000000006e-12,1.1106e-12,-123762376237.62376
top2rep,1.0,-5,-2.0164e-12,1.293e-11,5.100000000000001e-12,1.293e-11,2.0164e-12,-119047619047.6191
top2rep,1.1,-5,-2.7906e-12,2.294e-11,7.380000000000001e-12,2.294e-11,2.7906e-12,-151011778918.7556
top2rep,1.2,-5,-3.3408e-12,3.478e-11,9.78e-12,3.478e-11,3.3408e-12,-194401244167.96268
top2rep,1.3,-5,-3.8194e-12,4.421e-11,1.2880000000000002e-11,4.421e-11,3.8194e-12,-315756236185.6651
top2rep,1.4,-5,-3.9742e-12,4.7580000000000005e-11,1.6140000000000002e-11,4.7580000000000005e-11,3.9742e-12,-720980533525.5936
top2rep,1.5,-5,-4.0968e-12,4.981000000000001e-11,2.169e-11,4.981000000000001e-11,4.0968e-12,-723589001447.1781
top2rep,1.6,-5,-4.2506e-12,4.976e-11,2.6690000000000004e-11,4.976e-11,4.2506e-12,22642363862.78727
top2rep,1.7,-5,4.7362e-12,-2.093e-11,-4.2630000000000006e-11,2.093e-11,4.7362e-12,23299704093.758003
top2rep,1.8,-5,4.3332e-12,-1.5300000000000001e-12,-2.042e-11,1.5300000000000001e-12,4.3332e-12,-29942809234.3624
top2rep,1.9,-5,-1.9432e-12,1.73e-12,-2.8e-13,1.73e-12,1.9432e-12,-37828636277.66218
top2rep,2.0,-5,-9.538e-13,1.8100000000000002e-12,-1.6800000000000001e-12,1.8100000000000002e-12,9.538e-13,102103328568.51132
top2rep,2.1,-5,1.56e-14,-1.3e-13,-1.9200000000000003e-12,1.3e-13,1.56e-14,105496360375.56714
top2rep,2.2,-5,9.42e-13,-3.33e-12,-3.48e-12,3.33e-12,9.42e-13,105274239393.62048
top2rep,2.3000000000000003,-5,1.9154e-12,-1.151e-11,-5.100000000000001e-12,1.151e-11,1.9154e-12,116699731590.6172
top2rep,2.4,-5,2.6558e-12,-2.255e-11,-6.8300000000000006e-12,2.255e-11,2.6558e-12,144969556393.15726
top2rep,2.5,-5,3.295e-12,-3.3850000000000005e-11,-9.63e-12,3.3850000000000005e-11,3.295e-12,185908161368.28424
top2rep,2.6,-5,3.7316e-12,-4.2380000000000006e-11,-1.315e-11,4.2380000000000006e-11,3.7316e-12,273822562979.18967
top2rep,2.7,-5,4.0254e-12,-4.8130000000000006e-11,-1.7310000000000003e-11,4.8130000000000006e-11,4.0254e-12,453926463912.847
top2rep,2.8000000000000003,-5,4.1722e-12,-4.9480000000000006e-11,-2.245e-11,4.9480000000000006e-11,4.1722e-12,692520775623.2694
top2rep,2.9,-5,4.3142e-12,-4.9730000000000006e-11,-2.905e-11,4.9730000000000006e-11,4.3142e-12,-22391401701.746506
top2rep,3.0,-5,-4.7598e-12,1.737e-11,4.269e-11,1.737e-11,4.7598e-12,-23859515174.651672
top2rep,3.1,-5,-4.0682e-12,1.1600000000000001e-12,1.588e-11,1.1600000000000001e-12,4.0682e-12,30881353838.552307
top2rep,3.2,-5,1.7166e-12,-1.8000000000000002e-12,5.7e-13,1.8000000000000002e-12,1.7166e-12,45110068567.30426
top2rep,3.3000000000000003,-5,3.654e-13,-1.17e-12,1.3900000000000001e-12,1.17e-12,3.654e-13,-87115602404.39053
top2rep,3.4,-5,-5.792e-13,2.14e-12,2.2700000000000002e-12,2.14e-12,5.792e-13,-111769308147.9824
top2rep,3.5,-5,-1.424e-12,5.6100000000000005e-12,3.640000000000001e-12,5.6100000000000005e-12,1.424e-12,-117771758332.352
top2rep,3.6,-5,-2.2774e-12,1.6850000000000002e-11,5.520000000000001e-12,1.6850000000000002e-11,2.2774e-12,-145857642940.4902
top2rep,3.7,-5,-2.7952e-12,2.6120000000000003e-11,7.85e-12,2.6120000000000003e-11,2.7952e-12,-210260723296.8884
top2rep,3.8,-5,-3.2286e-12,3.661e-11,1.053e-11,3.661e-11,3.2286e-12,-243783520234.03183
top2rep,3.9,-5,-3.6156e-12,4.451e-11,1.385e-11,4.451e-11,3.6156e-12,-320204931155.93933
top2rep,4.0,-5,-3.8532e-12,4.912e-11,1.837e-11,4.912e-11,3.8532e-12,-495049504950.495
top2rep,4.1,-5,-4.0196e-12,5.107e-11,2.344e-11,5.107e-11,4.0196e-12,-807102502017.7574
top2rep,4.2,-5,-4.101e-12,5.016e-11,2.828e-11,5.016e-11,4.101e-12,22068722000.30897
top2rep,4.3,-5,5.043e-12,-1.746e-11,-4.326e-11,1.746e-11,5.043e-12,23779516324.637978
top2rep,4.4,-5,4.3096e-12,-9.100000000000002e-13,-1.575e-11,9.100000000000002e-13,4.3096e-12,-31554700072.57584
top2rep,4.5,-5,-1.2952e-12,1.08e-12,-1.12e-12,1.08e-12,1.2952e-12,-44996400287.977005
top2rep,4.6000000000000005,-5,-1.352e-13,-2.3000000000000013e-13,-2.14e-12,2.3000000000000013e-13,1.352e-13,89301661010.89488
top2rep,4.7,-5,9.444e-13,-1.3400000000000006e-12,-2.780000000000001e-12,1.3400000000000006e-12,9.444e-13,99206349206.34886
top2rep,4.8,-5,1.8808e-12,-6.590000000000001e-12,-3.75e-12,6.590000000000001e-12,1.8808e-12,105086170659.94124
top2rep,4.9,-5,2.8476e-12,-1.47e-11,-5.43e-12,1.47e-11,2.8476e-12,126726650614.62434
top2rep,5.0,-5,3.459e-12,-2.491e-11,-7.1300000000000005e-12,2.491e-11,3.459e-12,163559044815.1777
top2rep,0.0,-4,4.1282e-12,-8.2e-13,-1.065e-11,8.2e-13,4.1282e-12,-22520493649.22079
top2rep,0.1,-4,-3.122e-13,1.8000000000000007e-13,-2.52e-12,1.8000000000000007e-13,3.122e-13,-59737156511.35006
top2rep,0.2,-4,7.801999999999999e-13,-2.3800000000000004e-12,-3.2700000000000004e-12,2.3800000000000004e-12,7.801999999999999e-13,100421771440.0482
top2rep,0.3,-4,1.6794e-12,-9.82e-12,-4.72e-12,9.82e-12,1.6794e-12,113533151680.29063
top2rep,0.4,-4,2.5418e-12,-2.014e-11,-5.95e-12,2.014e-11,2.5418e-12,136202669572.32362
top2rep,0.5,-4,3.1478e-12,-3.149e-11,-8.700000000000001e-12,3.149e-11,3.1478e-12,191607587660.47128
top2rep,0.6,-4,3.5856e-12,-4.06e-11,-1.123e-11,4.06e-11,3.5856e-12,277238702522.8724
top2rep,0.7,-4,3.8692e-12,-4.7040000000000006e-11,-1.58e-11,4.7040000000000006e-11,3.8692e-12,423370025402.2018
top2rep,0.8,-4,4.058e-12,-5.021000000000001e-11,-2.0680000000000003e-11,5.021000000000001e-11,4.058e-12,543478260869.565
