device,VG,VD,ID,IG,IS,W,L,gm,absIg,absId,Ca,mobLin,SS,d2
top2,-0.8,0.1,-1.9636e-12,-9.9998e-07,1.00036e-06,160,15,-8.243000000000004e-12,9.9998e-07,1.9636e-12,1.33e-07,-5.810385338345865e-05,-1.3884978604408362,-1.1499e-10
top2,-0.9,0.1,3.4898e-12,-9.9998e-07,1.00006e-06,160,15,1.204e-11,9.9998e-07,3.4898e-12,1.33e-07,8.486842105263155e-05,-1.7379369693085427,-2.51125e-10
top2,-1.0,0.1,-4.3716e-12,-9.9998e-07,1.0002e-06,160,15,4.1981999999999985e-11,9.9998e-07,4.3716e-12,1.33e-07,0.0002959257518796,-0.7399005809569112,2.6002499999999994e-10
top2,-1.1,0.1,-4.9066e-12,-9.9998e-07,9.9994e-07,160,15,-3.996500000000001e-11,9.9998e-07,4.9066e-12,1.33e-07,-0.0002817081766917,0.4088196001720235,3.3658000000000004e-10
top2,-1.2,0.1,3.6214e-12,-9.9998e-07,1.0001e-06,160,15,-2.5334000000000007e-11,9.9998e-07,3.6214e-12,1.33e-07,-0.0001785761278195,7.4305907137663425,-3.4190499999999997e-10
top2,-1.3,0.1,1.602e-13,-1e-06,1.00028e-06,160,15,2.8415999999999973e-11,1e-06,1.602e-13,1.33e-07,0.0002003007518796,1.2231498098335691,-4.3144999999999964e-11
top2,-1.4,0.1,-2.0618e-12,-9.9998e-07,9.9992e-07,160,15,-1.6705000000000005e-11,9.9998e-07,2.0618e-12,1.33e-07,-0.0001177514097744,-6.697772040236176,3.1236999999999987e-10
top2,-1.5,0.1,3.5012e-12,-1e-06,1.00034e-06,160,15,-3.4058000000000005e-11,1e-06,3.5012e-12,1.33e-07,-0.0002400704887218,-1.812143939340079,-2.7589000000000017e-10
top2,-1.6,0.1,4.7498e-12,-1e-06,9.9982e-07,160,15,3.847300000000001e-11,1e-06,4.7498e-12,1.33e-07,0.0002711912593984,-0.3917468553100801,-2.4569000000000006e-10
top2,-1.7,0.1,-4.1934e-12,-9.9998e-07,9.998e-07,160,15,1.5080000000000004e-11,9.9998e-07,4.1934e-12,1.33e-07,0.0001062969924812,2.1883816227050183,2.452100000000001e-10
top2,-1.8,0.1,1.7338e-12,-1e-06,1.00018e-06,160,15,-1.0568999999999992e-11,1e-06,1.7338e-12,1.33e-07,-7.449953007518789e-05,1.5229324104796302,1.2313499999999988e-10
top2,-1.9,0.1,-2.0796e-12,-9.9998e-07,1.00028e-06,160,15,-9.547000000000002e-12,9.9998e-07,2.0796e-12,1.33e-07,-6.729558270676692e-05,-1.6124200732781715,1.2792500000000008e-10
top2,-2.0,0.1,3.6432e-12,-9.9998e-07,9.9952e-07,160,15,-3.615400000000001e-11,9.9998e-07,3.6432e-12,1.33e-07,-0.000254844924812,-1.9696430166126169,-2.442349999999999e-10
top2,-2.1,0.1,5.1512e-12,-1e-06,9.999e-07,160,15,3.929999999999997e-11,1e-06,5.1512e-12,1.33e-07,0.0002770206766917,-0.317499949679165,-2.7690999999999967e-10
top2,-2.2,0.1,-4.2168e-12,-9.9998e-07,1.00012e-06,160,15,1.922799999999998e-11,9.9998e-07,4.2168e-12,1.33e-07,0.0001355357142857,2.9804913533714013,2.3432499999999965e-10
top2,-2.3000000000000003,0.1,1.3056e-12,-9.9998e-07,9.9992e-07,160,15,-7.565000000000008e-12,9.9998e-07,1.3056e-12,1.33e-07,-5.332471804511283e-05,0.9650421974911984,1.6001000000000018e-10
top2,-2.4,0.1,-2.7038e-12,-1e-06,9.9994e-07,160,15,-1.2774000000000016e-11,1e-06,2.7038e-12,1.33e-07,-9.00422932330828e-05,-2.3541108276990506,1.5326499999999996e-10
top2,-2.5,0.1,3.8604e-12,-9.9998e-07,1.00006e-06,160,15,-3.8217999999999955e-11,9.9998e-07,3.8604e-12,1.33e-07,-0.0002693937969924,-1.3086740104325123,-2.660449999999997e-10
top2,-2.6,0.1,4.9398e-12,-1e-06,1.00008e-06,160,15,4.0434999999999955e-11,1e-06,4.9398e-12,1.33e-07,0.0002850211466165,-0.1967942087587014,-2.8749999999999947e-10
top2,-2.7,0.1,-4.2266e-12,-9.9998e-07,1.00024e-06,160,15,1.9281999999999985e-11,9.9998e-07,4.2266e-12,1.33e-07,0.0001359163533834,3.294602672719901,2.3559499999999964e-10
top2,-2.8000000000000003,0.1,1.0834e-12,-1e-06,1.0004e-06,160,15,-6.684000000000008e-12,1e-06,1.0834e-12,1.33e-07,-4.7114661654135374e-05,0.8256168098312344,1.7153500000000023e-10
top2,-2.9,0.1,-2.8898e-12,-1e-06,1.0001e-06,160,15,-1.502500000000002e-11,1e-06,2.8898e-12,1.33e-07,-0.0001059093045112,-2.883822741821604,1.6279500000000003e-10
top2,-3.0,0.1,4.0884e-12,-1e-06,9.9958e-07,160,15,-3.9242999999999966e-11,1e-06,4.0884e-12,1.33e-07,-0.0002766188909774,-1.1725440289860234,-2.8688499999999957e-10
top2,-3.1,0.1,4.9588e-12,-9.9998e-07,1.0001e-06,160,15,4.235199999999996e-11,9.9998e-07,4.9588e-12,1.33e-07,0.0002985338345864,-0.1505949680459116,-2.858449999999995e-10
top2,-3.2,0.1,-4.382e-12,-1e-06,1.00006e-06,160,15,1.7925999999999988e-11,1e-06,4.382e-12,1.33e-07,0.0001263580827067,2.7875815518971665,2.6303499999999965e-10
top2,-3.3000000000000003,0.1,1.3736e-12,-1e-06,9.999e-07,160,15,-1.0255000000000012e-11,1e-06,1.3736e-12,1.33e-07,-7.228618421052638e-05,1.3706504985205488,1.5495500000000024e-10
top2,-3.4,0.1,-2.331e-12,-1e-06,9.9974e-07,160,15,-1.3065000000000018e-11,1e-06,2.331e-12,1.33e-07,-9.209351503759408e-05,-2.3137119013480887,1.3008999999999994e-10
top2,-3.5,0.1,3.9866e-12,-9.9998e-07,1.00038e-06,160,15,-3.627299999999997e-11,9.9998e-07,3.9866e-12,1.33e-07,-0.0002556837406015,-1.6237024474698,-2.6854499999999967e-10
top2,-3.6,0.1,4.9236e-12,-1e-06,9.9968e-07,160,15,4.0643999999999965e-11,1e-06,4.9236e-12,1.33e-07,0.0002864943609022,-0.0831420095393652,-2.7634499999999947e-10
top2,-3.7,0.1,-4.1422e-12,-9.9998e-07,1e-06,160,15,1.8995999999999978e-11,9.9998e-07,4.1422e-12,1.33e-07,0.0001339003759398,3.2068096303956635,2.4462499999999966e-10
top2,-3.8,0.1,1.1244e-12,-9.9998e-07,1.00016e-06,160,15,-8.28100000000001e-12,9.9998e-07,1.1244e-12,1.33e-07,-5.837171052631584e-05,1.1086497001236155,1.5761500000000018e-10
top2,-3.9,0.1,-2.486e-12,-9.9998e-07,9.999e-07,160,15,-1.2527000000000016e-11,9.9998e-07,2.486e-12,1.33e-07,-8.830122180451137e-05,-2.5448092968544103,1.4213500000000038e-10
top2,-4.0,0.1,3.6298e-12,-9.9998e-07,1.00004e-06,160,15,-3.670800000000005e-11,9.9998e-07,3.6298e-12,1.33e-07,-0.00025875,-1.4537088922140493,-2.5273500000000027e-10
top2,-4.1,0.1,4.8556e-12,-1e-06,9.9994e-07,160,15,3.801999999999997e-11,1e-06,4.8556e-12,1.33e-07,0.0002679981203007,-0.1968351135539324,-2.7392499999999986e-10
top2,-4.2,0.1,-3.9742e-12,-9.9998e-07,9.9966e-07,160,15,1.8076999999999978e-11,9.9998e-07,3.9742e-12,1.33e-07,0.000127422462406,2.963755878687519,2.2585499999999958e-10
top2,-4.3,0.1,1.2402e-12,-1e-06,1.00042e-06,160,15,-7.150999999999993e-12,1e-06,1.2402e-12,1.33e-07,-5.040648496240595e-05,0.9686630602034708,1.5798999999999968e-10
top2,-4.4,0.1,-2.544e-12,-9.9998e-07,9.9992e-07,160,15,-1.3520999999999988e-11,9.9998e-07,2.544e-12,1.33e-07,-9.53078007518796e-05,-2.5124461155915845,1.5869999999999972e-10
top2,-4.5,0.1,3.9444e-12,-9.9998e-07,9.9994e-07,160,15,-3.889099999999997e-11,9.9998e-07,3.9444e-12,1.33e-07,-0.0002741376879699,-1.5666660306887337,-2.7522499999999953e-10
top2,-4.6000000000000005,0.1,5.2342e-12,-9.9996e-07,9.9984e-07,160,15,4.1523999999999966e-11,9.9996e-07,5.2342e-12,1.33e-07,0.000292697368421,-0.2177269042110639,-2.972349999999998e-10
top2,-4.7,0.1,-4.3604e-12,-9.9998e-07,9.995e-07,160,15,2.055600000000007e-11,9.9998e-07,4.3604e-12,1.33e-07,0.0001448966165413,3.342352784263344,2.4404500000000063e-10
top2,-4.8,0.1,1.123e-12,-9.9998e-07,9.998e-07,160,15,-7.284999999999992e-12,9.9998e-07,1.123e-12,1.33e-07,-5.13510338345864e-05,0.8830972923959814,1.6949500000000015e-10
top2,-4.9,0.1,-2.9034e-12,-9.9998e-07,9.9988e-07,160,15,-1.334299999999999e-11,9.9998e-07,2.9034e-12,1.33e-07,-9.405310150375933e-05,-2.6422137916698207,2.98325000000001e-10
top2,-5.0,0.1,3.7916e-12,-1e-06,9.9994e-07,160,15,-6.695000000000023e-11,1e-06,3.7916e-12,1.33e-07,-0.0004719219924812,-1.1591564210315617,5.360700000000043e-10
