device,VD,VG,ID,IG,IS,absIg,absId,r
bot1,1.5,-1,-2.3668e-12,1.784e-11,4.6400000000000004e-12,1.784e-11,2.3668e-12,-99078569305.4592
bot1,1.6,-1,-3.2786e-12,3.526e-11,6.97e-12,3.526e-11,3.2786e-12,-149970005998.80023
bot1,1.7,-1,-3.7004e-12,5.066e-11,9.83e-12,5.066e-11,3.7004e-12,-267952840300.10693
bot1,1.8,-1,-4.025e-12,5.801e-11,1.337e-11,5.801e-11,4.025e-12,-420698359276.3991
bot1,1.9,-1,-4.1758e-12,6.2e-11,1.99e-11,6.2e-11,4.1758e-12,22773336977.06724
bot1,2.0,-1,4.7572e-12,-2.722e-11,-3.614e-11,2.722e-11,4.7572e-12,23637309128.72877
bot1,2.1,-1,4.2854e-12,-4.3000000000000004e-13,-1.473e-11,4.3000000000000004e-13,4.2854e-12,-32005120819.331123
bot1,2.2,-1,-1.4918e-12,2.9400000000000004e-12,-1.36e-12,2.9400000000000004e-12,1.4918e-12,-45657930782.576965
bot1,2.3000000000000003,-1,-9.5e-14,-1.1000000000000001e-13,-2.36e-12,1.1000000000000001e-13,9.5e-14,68138457345.325615
bot1,2.4,-1,1.4434e-12,-5.08e-12,-3.5200000000000003e-12,5.08e-12,1.4434e-12,80560702489.3256
bot1,2.5,-1,2.3876e-12,-1.829e-11,-4.98e-12,1.829e-11,2.3876e-12,117647058823.5295
bot1,2.6,-1,3.1434e-12,-3.4110000000000006e-11,-7.42e-12,3.4110000000000006e-11,3.1434e-12,150738619234.248
bot1,2.7,-1,3.7144e-12,-5.1590000000000006e-11,-1.015e-11,5.1590000000000006e-11,3.7144e-12,223015165031.22244
bot1,2.8000000000000003,-1,4.0402e-12,-5.982e-11,-1.54e-11,5.982e-11,4.0402e-12,335683115139.30786
bot1,2.9,-1,4.3102e-12,-6.230000000000001e-11,-2.178e-11,6.230000000000001e-11,4.3102e-12,-22293064627.59433
bot1,3.0,-1,-4.9312e-12,2.143e-11,3.643e-11,2.143e-11,4.9312e-12,-23837902264.60073
bot1,3.1,-1,-4.0798e-12,2.6000000000000002e-12,1.283e-11,2.6000000000000002e-12,4.0798e-12,33368926855.312363
bot1,3.2,-1,1.0624e-12,-2.72e-12,1.3400000000000006e-12,2.72e-12,1.0624e-12,52507219742.71468
bot1,3.3000000000000003,-1,-2.708e-13,4.9e-13,2.14e-12,4.9e-13,2.708e-13,-73099415204.67827
bot1,3.4,-1,-1.6736e-12,8.61e-12,3.33e-12,8.61e-12,1.6736e-12,-82953131480.71329
bot1,3.5,-1,-2.6818e-12,2.519e-11,5.33e-12,2.519e-11,2.6818e-12,-114916111238.7958
bot1,3.6,-1,-3.414e-12,4.331e-11,8.96e-12,4.331e-11,3.414e-12,-151080223598.7311
bot1,3.7,-1,-4.0056e-12,5.715e-11,1.3190000000000002e-11,5.715e-11,4.0056e-12,-236016049091.33847
bot1,3.8,-1,-4.2614e-12,6.067000000000001e-11,1.916e-11,6.067000000000001e-11,4.2614e-12,22773855613.755383
bot1,3.9,-1,4.7764e-12,-2.9850000000000005e-11,-3.594e-11,2.9850000000000005e-11,4.7764e-12,23131549119.84453
bot1,4.0,-1,4.3848e-12,-2.28e-12,-1.601e-11,2.28e-12,4.3848e-12,-31409994660.30087
bot1,4.1,-1,-1.591e-12,2.5800000000000003e-12,-1.07e-12,2.5800000000000003e-12,1.591e-12,-43254466023.616974
bot1,4.2,-1,-2.39e-13,-1.0000000000000002e-14,-1.7700000000000001e-12,1.0000000000000002e-14,2.39e-13,77700077700.07776
bot1,4.3,-1,9.83e-13,-3.65e-12,-2.9e-12,3.65e-12,9.83e-13,83187754762.49902
bot1,4.4,-1,2.1652e-12,-1.517e-11,-4.190000000000001e-12,1.517e-11,2.1652e-12,101884870096.79074
bot1,4.5,-1,2.946e-12,-3.0940000000000005e-11,-6.61e-12,3.0940000000000005e-11,2.946e-12,144133756125.68478
bot1,4.6000000000000005,-1,3.5528e-12,-4.691e-11,-8.73e-12,4.691e-11,3.5528e-12,189897455374.09808
bot1,4.7,-1,3.9992e-12,-5.732e-11,-1.293e-11,5.732e-11,3.9992e-12,303030303030.30194
bot1,4.8,-1,4.2128e-12,-6.137e-11,-1.846e-11,6.137e-11,4.2128e-12,527983104540.6552
bot1,4.9,-1,4.378e-12,-6.11e-11,-2.3500000000000003e-11,6.11e-11,4.378e-12,-22049744222.96704
bot1,5.0,-1,-4.8576e-12,1.606e-11,3.707e-11,1.606e-11,4.8576e-12,-10827666854.346188
bot1,0.0,0,2.4732e-12,-2.489e-11,-5.860000000000001e-12,2.489e-11,2.4732e-12,217350291.2928604
bot1,0.1,0,4.6256000000000005e-10,-4.41e-12,-4.946400000000001e-10,4.41e-12,4.6256000000000005e-10,379163595.4415436
bot1,0.2,0,5.2995e-10,-6.224000000000001e-11,-5.498100000000001e-10,6.224000000000001e-11,5.2995e-10,2441704309.6081047
bot1,0.3,0,5.444700000000001e-10,-9.5e-13,-5.593800000000001e-10,9.5e-13,5.444700000000001e-10,5861664712.778433
bot1,0.4,0,5.6407e-10,-1.08e-12,-5.290900000000001e-10,1.08e-12,5.6407e-10,-14577259475.218626
bot1,0.5,0,5.307500000000001e-10,5.997e-11,-5.1769e-10,5.997e-11,5.307500000000001e-10,-4733727810.650894
bot1,0.6,0,5.218200000000001e-10,3.76e-12,-4.952300000000001e-10,3.76e-12,5.218200000000001e-10,-5506607929.515415
bot1,0.7,0,4.9443e-10,1.83e-12,-5.3048e-10,1.83e-12,4.9443e-10,55710306406.685486
bot1,0.8,0,5.2541e-10,-4.677e-11,-5.4009e-10,4.677e-11,5.2541e-10,4700352526.439479
bot1,0.9,0,5.3698e-10,-1.9660000000000003e-11,-5.6799e-10,1.9660000000000003e-11,5.3698e-10,5313496280.552605
bot1,1.0,0,5.6305e-10,-1.9700000000000003e-12,-5.3627e-10,1.9700000000000003e-12,5.6305e-10,31948881789.1372
bot1,1.1,0,5.432400000000001e-10,2.8780000000000003e-11,-5.245200000000001e-10,2.8780000000000003e-11,5.432400000000001e-10,-5357621216.180013
bot1,1.2,0,5.2572e-10,4.0550000000000005e-11,-4.965800000000001e-10,4.0550000000000005e-11,5.2572e-10,-4992511233.150265
bot1,1.3,0,5.0318e-10,2.400000000000001e-12,-5.185800000000001e-10,2.400000000000001e-12,5.0318e-10,-12978585334.198626
bot1,1.4,0,5.103100000000001e-10,-1.646e-11,-5.344500000000001e-10,1.646e-11,5.103100000000001e-10,6779661016.949139
bot1,1.5,0,5.326800000000001e-10,-5.6980000000000006e-11,-5.563400000000001e-10,5.6980000000000006e-11,5.326800000000001e-10,5133470225.872697
bot1,1.6,0,5.4927e-10,-7.400000000000002e-13,-5.540400000000001e-10,7.400000000000002e-13,5.4927e-10,7222824124.232591
bot1,1.7,0,5.6037e-10,1.9e-12,-5.2755e-10,1.9e-12,5.6037e-10,-9765624999.99999
bot1,1.8,0,5.2879e-10,6.134e-11,-5.094400000000001e-10,6.134e-11,5.2879e-10,-4644681839.294018
bot1,1.9,0,5.1731e-10,7.700000000000002e-13,-4.9732e-10,7.700000000000002e-13,5.1731e-10,-5554012774.229385
bot1,2.0,0,4.9278e-10,2.960000000000001e-12,-5.3082e-10,2.960000000000001e-12,4.9278e-10,17761989342.80636
bot1,2.1,0,5.285700000000001e-10,-5.572e-11,-5.4246e-10,5.572e-11,5.285700000000001e-10,4510599909.788009
bot1,2.2,0,5.3712e-10,-5.53e-12,-5.65e-10,5.53e-12,5.3712e-10,5549389567.147616
bot1,2.3000000000000003,0,5.646100000000001e-10,-2.24e-12,-5.295100000000001e-10,2.24e-12,5.646100000000001e-10,-54054054054.054016
bot1,2.4,0,5.3342e-10,4.95e-11,-5.1866e-10,4.95e-11,5.3342e-10,-4733727810.650877
bot1,2.5,0,5.2236e-10,1.581e-11,-4.921100000000001e-10,1.581e-11,5.2236e-10,-5460005460.005464
bot1,2.6,0,4.9679e-10,2.37e-12,-5.248100000000001e-10,2.37e-12,4.9679e-10,-43956043956.043495
bot1,2.7,0,5.1781e-10,-3.1520000000000005e-11,-5.3577e-10,3.1520000000000005e-11,5.1781e-10,5599104143.337062
bot1,2.8000000000000003,0,5.325100000000001e-10,-3.814e-11,-5.6318e-10,3.814e-11,5.325100000000001e-10,5109862033.72508
bot1,2.9,0,5.5695e-10,-1.5200000000000002e-12,-5.3915e-10,1.5200000000000002e-12,5.5695e-10,13157894736.84208
bot1,3.0,0,5.477100000000001e-10,1.6430000000000002e-11,-5.240400000000001e-10,1.6430000000000002e-11,5.477100000000001e-10,-6559527714.004604
bot1,3.1,0,5.264600000000001e-10,5.32e-11,-5.0108e-10,5.32e-11,5.264600000000001e-10,-5065856129.685914
bot1,3.2,0,5.0823e-10,2.0500000000000004e-12,-5.0774e-10,2.0500000000000004e-12,5.0823e-10,-7930214115.781118
bot1,3.3000000000000003,0,5.0124e-10,-3.91e-12,-5.3288e-10,3.91e-12,5.0124e-10,8924587237.840227
bot1,3.4,0,5.3064e-10,-6.153e-11,-5.502200000000001e-10,6.153e-11,5.3064e-10,4744958481.613279
bot1,3.5,0,5.4339e-10,-8.9e-13,-5.594500000000001e-10,8.9e-13,5.4339e-10,6056935190.793472
bot1,3.6,0,5.6366e-10,-2.18e-12,-5.2818e-10,2.18e-12,5.6366e-10,-14306151645.207466
bot1,3.7,0,5.2941e-10,5.862e-11,-5.1505e-10,5.862e-11,5.2941e-10,-4594532506.317492
bot1,3.8,0,5.2013e-10,1.3400000000000006e-12,-4.9513e-10,1.3400000000000006e-12,5.2013e-10,-5468963631.391843
bot1,3.9,0,4.9284e-10,2.0200000000000007e-12,-5.305000000000001e-10,2.0200000000000007e-12,4.9284e-10,26631158455.392742
bot1,4.0,0,5.2764e-10,-5.269e-11,-5.398900000000001e-10,5.269e-11,5.2764e-10,4534119247.336203
bot1,4.1,0,5.3695e-10,-1.4290000000000002e-11,-5.667200000000001e-10,1.4290000000000002e-11,5.3695e-10,5508124483.613342
bot1,4.2,0,5.6395e-10,-2.74e-12,-5.3253e-10,2.74e-12,5.6395e-10,84388185654.0062
bot1,4.3,0,5.393200000000001e-10,3.745e-11,-5.230000000000001e-10,3.745e-11,5.393200000000001e-10,-5230125523.012562
bot1,4.4,0,5.2571e-10,3.3e-11,-4.9509e-10,3.3e-11,5.2571e-10,-5205622071.837581
bot1,4.5,0,5.009e-10,2.28e-12,-5.193000000000001e-10,2.28e-12,5.009e-10,-13888888888.888927
bot1,4.6000000000000005,0,5.113100000000001e-10,-1.752e-11,-5.3453e-10,1.752e-11,5.113100000000001e-10,6285355122.56443
bot1,4.7,0,5.3272e-10,-5.3950000000000005e-11,-5.6013e-10,5.3950000000000005e-11,5.3272e-10,6995452955.578849
bot1,4.8,0,5.399000000000001e-10,-3.33e-12,-5.6582e-10,3.33e-12,5.399000000000001e-10,6006006006.005997
bot1,4.9,0,5.660200000000001e-10,-2.26e-12,-5.296e-10,2.26e-12,5.660200000000001e-10,-34013605442.176994
bot1,5.0,0,5.340200000000001e-10,5.041e-11,-5.202400000000001e-10,5.041e-11,5.340200000000001e-10,-3124999999.999989
bot1,0.0,1,4.1760000000000006e-11,-1.27e-12,-7.236000000000001e-11,1.27e-12,4.1760000000000006e-11,823192.6968978147
bot1,0.1,1,1.2152e-07,5.4760000000000007e-11,-1.2142e-07,5.4760000000000007e-11,1.2152e-07,886060.426485693
bot1,0.2,1,2.2576e-07,-1.509e-11,-2.259e-07,1.509e-11,2.2576e-07,1039068.9941812136
bot1,0.3,1,3.14e-07,-2.2200000000000002e-12,-3.1406e-07,2.2200000000000002e-12,3.14e-07,1233958.53899309
bot1,0.4,1,3.8784e-07,1.8200000000000003e-12,-3.879e-07,1.8200000000000003e-12,3.8784e-07,1488316.713796696
bot1,0.5,1,4.4838e-07,-1.14e-12,-4.4854e-07,1.14e-12,4.4838e-07,1829156.758734224
bot1,0.6,1,4.9718e-07,3.1050000000000005e-11,-4.9698e-07,3.1050000000000005e-11,4.9718e-07,2305741.295826609
bot1,0.7,1,5.3512e-07,-6.106000000000001e-11,-5.349e-07,6.106000000000001e-11,5.3512e-07,3016591.2518853704
bot1,0.8,1,5.6348e-07,4.3800000000000006e-11,-5.6344e-07,4.3800000000000006e-11,5.6348e-07,4132231.4049586738
bot1,0.9,1,5.8352e-07,-5.100000000000001e-12,-5.8352e-07,5.100000000000001e-12,5.8352e-07,5988023.952095794
bot1,1.0,1,5.9688e-07,-2.7000000000000002e-12,-5.9698e-07,2.7000000000000002e-12,5.9688e-07,9242144.177449182
bot1,1.1,1,6.0516e-07,7.5e-13,-6.0504e-07,7.5e-13,6.0516e-07,16077170.418006534
bot1,1.2,1,6.0932e-07,-1.96e-12,-6.0952e-07,1.96e-12,6.0932e-07,31152647.975078
bot1,1.3,1,6.1158e-07,6.051e-11,-6.1158e-07,6.051e-11,6.1158e-07,67114093.9597318
bot1,1.4,1,6.123e-07,-4.9510000000000005e-11,-6.1234e-07,4.9510000000000005e-11,6.123e-07,133333333.3333327
bot1,1.5,1,6.1308e-07,-8.9e-13,-6.1294e-07,8.9e-13,6.1308e-07,212765957.44680685
bot1,1.6,1,6.1324e-07,1.7700000000000001e-12,-6.1316e-07,1.7700000000000001e-12,6.1324e-07,476190476.1904162
bot1,1.7,1,6.135e-07,-7.34e-12,-6.1348e-07,7.34e-12,6.135e-07,588235294.1175295
bot1,1.8,1,6.1358e-07,5.4240000000000005e-11,-6.135e-07,5.4240000000000005e-11,6.1358e-07,769230769.2308375
bot1,1.9,1,6.1376e-07,-5.6650000000000006e-11,-6.1398e-07,5.6650000000000006e-11,6.1376e-07,344827586.20694613
bot1,2.0,1,6.1416e-07,1.7670000000000002e-11,-6.1406e-07,1.7670000000000002e-11,6.1416e-07,769230769.2308365
bot1,2.1,1,6.1402e-07,1.55e-12,-6.1406e-07,1.55e-12,6.1402e-07,555555555.5554161
bot1,2.2,1,6.1452e-07,-2.070000000000001e-12,-6.1442e-07,2.070000000000001e-12,6.1452e-07,833333333.333492
bot1,2.3000000000000003,1,6.1426e-07,7.100000000000001e-13,-6.1446e-07,7.100000000000001e-13,6.1426e-07,3333333333.335431
bot1,2.4,1,6.1458e-07,-5.5340000000000006e-11,-6.1468e-07,5.5340000000000006e-11,6.1458e-07,588235294.1175288
bot1,2.5,1,6.146e-07,3.678e-11,-6.1478e-07,3.678e-11,6.146e-07,1428571428.5719707
bot1,2.6,1,6.1472e-07,-3.290000000000001e-12,-6.147e-07,3.290000000000001e-12,6.1472e-07,-3333333333.3295565
bot1,2.7,1,6.1454e-07,-1.96e-12,-6.1482e-07,1.96e-12,6.1454e-07,-10000000000.041609
bot1,2.8000000000000003,1,6.147e-07,1.7700000000000001e-12,-6.1472e-07,1.7700000000000001e-12,6.147e-07,769230769.2305225
bot1,2.9,1,6.148e-07,-3.5920000000000004e-11,-6.1466e-07,3.5920000000000004e-11,6.148e-07,2500000000.0004706
bot1,3.0,1,6.1478e-07,6.216000000000001e-11,-6.1484e-07,6.216000000000001e-11,6.1478e-07,454545454.5454865
bot1,3.1,1,6.1524e-07,-2.668e-11,-6.151e-07,2.668e-11,6.1524e-07,344827586.20688355
bot1,3.2,1,6.1536e-07,-5.1e-13,-6.153e-07,5.1e-13,6.1536e-07,3333333333.3354387
bot1,3.3000000000000003,1,6.153e-07,2.04e-12,-6.153e-07,2.04e-12,6.153e-07,-1249999999.999408
bot1,3.4,1,6.152e-07,-1.08e-12,-6.1538e-07,1.08e-12,6.152e-07,833333333.3331226
bot1,3.5,1,6.1554e-07,9.61e-12,-6.1538e-07,9.61e-12,6.1554e-07,624999999.9999123
bot1,3.6,1,6.1552e-07,-5.128e-11,-6.156e-07,5.128e-11,6.1552e-07,-1111111111.111159
bot1,3.7,1,6.1536e-07,5.841000000000001e-11,-6.1546e-07,5.841000000000001e-11,6.1536e-07,-3333333333.3354387
bot1,3.8,1,6.1546e-07,-3.18e-11,-6.1576e-07,3.18e-11,6.1546e-07,526315789.4736733
bot1,3.9,1,6.1574e-07,1.664e-11,-6.1566e-07,1.664e-11,6.1574e-07,666666666.6668509
bot1,4.0,1,6.1576e-07,-6.6e-13,-6.158e-07,6.6e-13,6.1576e-07,500000000.00009406
bot1,4.1,1,6.1614e-07,-2.400000000000001e-12,-6.1602e-07,2.400000000000001e-12,6.1614e-07,1999999999.999852
bot1,4.2,1,6.1586e-07,2.9900000000000004e-12,-6.1612e-07,2.9900000000000004e-12,6.1586e-07,-909090909.0911916
bot1,4.3,1,6.1592e-07,-1e-12,-6.1602e-07,1e-12,6.1592e-07,555555555.5555797
bot1,4.4,1,6.1622e-07,1.46e-11,-6.162e-07,1.46e-11,6.1622e-07,454545454.5454865
bot1,4.5,1,6.1636e-07,-5.885000000000001e-11,-6.1632e-07,5.885000000000001e-11,6.1636e-07,526315789.4736745
bot1,4.6000000000000005,1,6.166e-07,5.4280000000000005e-11,-6.1626e-07,5.4280000000000005e-11,6.166e-07,999999999.9999256
bot1,4.7,1,6.1656e-07,-1.743e-11,-6.1642e-07,1.743e-11,6.1656e-07,
bot1,4.8,1,6.166e-07,-1.64e-12,-6.1634e-07,1.64e-12,6.166e-07,5000000000.007568
bot1,4.9,1,6.166e-07,2.4300000000000003e-12,-6.1632e-07,2.4300000000000003e-12,6.166e-07,-909090909.0911916
bot1,5.0,1,6.1638e-07,-1.69e-12,-6.164e-07,1.69e-12,6.1638e-07,-454545454.5455938
bot1,0.0,2,8.885000000000001e-11,-2.238e-11,-1.2501000000000002e-10,2.238e-11,8.885000000000001e-11,311671.0038284108
bot1,0.1,2,3.2094e-07,-6.169000000000001e-11,-3.2094e-07,6.169000000000001e-11,3.2094e-07,322065.7814527632
bot1,0.2,2,6.2108e-07,4.371e-11,-6.2096e-07,4.371e-11,6.2108e-07,345470.8768050853
bot1,0.3,2,8.9986e-07,-5.2600000000000014e-12,-8.9994e-07,5.2600000000000014e-12,8.9986e-07,372564.3604932751
bot1,0.4,2,1.1579000000000002e-06,-3.160000000000001e-12,-1.1581000000000002e-06,3.160000000000001e-12,1.1579000000000002e-06,402706.1855670103
bot1,0.5,2,1.3965e-06,3.0000000000000005e-14,-1.3969e-06,3.0000000000000005e-14,1.3965e-06,437062.9370629369
bot1,0.6,2,1.6155000000000002e-06,2.2000000000000003e-12,-1.6159e-06,2.2000000000000003e-12,1.6155000000000002e-06,476644.4232602478
bot1,0.7,2,1.8161000000000005e-06,-3.5890000000000005e-11,-1.8165e-06,3.5890000000000005e-11,1.8161000000000005e-06,522329.5899712721
bot1,0.8,2,1.9984e-06,5.65e-12,-1.9989e-06,5.65e-12,1.9984e-06,574712.643678161
bot1,0.9,2,2.1641e-06,1.9900000000000002e-12,-2.1645e-06,1.9900000000000002e-12,2.1641e-06,634517.7664974617
bot1,1.0,2,2.3136e-06,-1.887e-11,-2.3138e-06,1.887e-11,2.3136e-06,704473.406128919
bot1,1.1,2,2.448e-06,5.786000000000001e-11,-2.4483000000000003e-06,5.786000000000001e-11,2.448e-06,786163.5220125782
bot1,1.2,2,2.568e-06,8.400000000000002e-13,-2.5686000000000003e-06,8.400000000000002e-13,2.568e-06,881445.5707360056
bot1,1.3,2,2.6749000000000004e-06,-1e-12,-2.6755000000000005e-06,1e-12,2.6749000000000004e-06,992555.831265509
bot1,1.4,2,2.7695000000000003e-06,4.6710000000000006e-11,-2.7699000000000004e-06,4.6710000000000006e-11,2.7695000000000003e-06,1135073.7797956886
bot1,1.5,2,2.8511e-06,-3.9060000000000005e-11,-2.8516000000000004e-06,3.9060000000000005e-11,2.8511e-06,1313197.6362442565
bot1,1.6,2,2.9218e-06,-3.160000000000001e-12,-2.9221000000000004e-06,3.160000000000001e-12,2.9218e-06,1542020.0462605986
bot1,1.7,2,2.9808000000000003e-06,5.7e-13,-2.9811e-06,5.7e-13,2.9808000000000003e-06,1858736.0594795528
bot1,1.8,2,3.0294e-06,-5.743e-11,-3.0298e-06,5.743e-11,3.0294e-06,2296211.2514351346
bot1,1.9,2,3.0679000000000003e-06,2.5980000000000004e-11,-3.0682e-06,2.5980000000000004e-11,3.0679000000000003e-06,2936857.562408212
bot1,2.0,2,3.0975000000000004e-06,2.450000000000001e-12,-3.0981000000000005e-06,2.450000000000001e-12,3.0975000000000004e-06,3929273.084479386
bot1,2.1,2,3.1188e-06,-1.417e-11,-3.1192e-06,1.417e-11,3.1188e-06,5617977.528089939
bot1,2.2,2,3.1331e-06,4.2260000000000005e-11,-3.1336000000000004e-06,4.2260000000000005e-11,3.1331e-06,8474576.27118642
bot1,2.3000000000000003,2,3.1424e-06,1.73e-12,-3.1428e-06,1.73e-12,3.1424e-06,12987012.987012709
bot1,2.4,2,3.1485000000000004e-06,-7e-13,-3.1489000000000005e-06,7e-13,3.1485000000000004e-06,19999999.99999932
bot1,2.5,2,3.1524000000000005e-06,5.631e-11,-3.1529000000000003e-06,5.631e-11,3.1524000000000005e-06,28169014.08450748
bot1,2.6,2,3.1556000000000003e-06,-2.828e-11,-3.1561e-06,2.828e-11,3.1556000000000003e-06,33333333.333335564
bot1,2.7,2,3.1584e-06,-2.52e-12,-3.1586e-06,2.52e-12,3.1584e-06,40816326.53061098
bot1,2.8000000000000003,2,3.1605000000000005e-06,1.4e-12,-3.1608000000000003e-06,1.4e-12,3.1605000000000005e-06,47619047.619043976
bot1,2.9,2,3.1626000000000004e-06,-5.939e-11,-3.1629e-06,5.939e-11,3.1626000000000004e-06,52631578.94737025
bot1,3.0,2,3.1643000000000003e-06,5.03e-12,-3.1647000000000004e-06,5.03e-12,3.1643000000000003e-06,64516129.03225768
bot1,3.1,2,3.1657000000000005e-06,1.73e-12,-3.1661000000000005e-06,1.73e-12,3.1657000000000005e-06,71428571.42857693
bot1,3.2,2,3.1671e-06,-3.058e-11,-3.1677e-06,3.058e-11,3.1671e-06,80000000.00000083
bot1,3.3000000000000003,2,3.1682000000000004e-06,5.083000000000001e-11,-3.1685e-06,5.083000000000001e-11,3.1682000000000004e-06,76923076.92307104
bot1,3.4,2,3.1697000000000003e-06,2.51e-12,-3.1703000000000004e-06,2.51e-12,3.1697000000000003e-06,74074074.07407422
bot1,3.5,2,3.1709000000000004e-06,-1.1600000000000001e-12,-3.1713000000000005e-06,1.1600000000000001e-12,3.1709000000000004e-06,86956521.73913199
bot1,3.6,2,3.1720000000000003e-06,4.432e-11,-3.1726000000000003e-06,4.432e-11,3.1720000000000003e-06,86956521.73913199
bot1,3.7,2,3.1732000000000004e-06,-4.0550000000000005e-11,-3.1736000000000004e-06,4.0550000000000005e-11,3.1732000000000004e-06,95238095.23809776
bot1,3.8,2,3.1741e-06,-3.58e-12,-3.1746000000000005e-06,3.58e-12,3.1741e-06,95238095.23809756
bot1,3.9,2,3.1753000000000003e-06,7.700000000000002e-13,-3.1754e-06,7.700000000000002e-13,3.1753000000000003e-06,99999999.99999236
bot1,4.0,2,3.1761000000000004e-06,-6.191000000000001e-11,-3.1767000000000004e-06,6.191000000000001e-11,3.1761000000000004e-06,124999999.99999043
bot1,4.1,2,3.1769000000000004e-06,-3e-12,-3.1776000000000003e-06,3e-12,3.1769000000000004e-06,90909090.90910168
bot1,4.2,2,3.1783e-06,2.3720000000000003e-11,-3.1786000000000004e-06,2.3720000000000003e-11,3.1783e-06,90909090.90910168
bot1,4.3,2,3.1791e-06,-3.213e-11,-3.1792000000000004e-06,3.213e-11,3.1791e-06,133333333.3333046
bot1,4.4,2,3.1798000000000005e-06,-2.79e-12,-3.1800000000000005e-06,2.79e-12,3.1798000000000005e-06,142857142.85713226
bot1,4.5,2,3.1805000000000003e-06,3.244e-11,-3.1809000000000003e-06,3.244e-11,3.1805000000000003e-06,153846153.84616747
bot1,4.6000000000000005,2,3.1811000000000003e-06,-5.105e-11,-3.1816e-06,5.105e-11,3.1811000000000003e-06,105263157.89474076
bot1,4.7,2,3.1824e-06,-2.2500000000000003e-12,-3.1828000000000003e-06,2.2500000000000003e-12,3.1824e-06,105263157.8947403
bot1,4.8,2,3.1830000000000003e-06,2.2700000000000002e-12,-3.1833000000000005e-06,2.2700000000000002e-12,3.1830000000000003e-06,166666666.6666543
bot1,4.9,2,3.1836000000000003e-06,-6.216000000000001e-11,-3.1842000000000004e-06,6.216000000000001e-11,3.1836000000000003e-06,111111111.11110286
bot1,5.0,2,3.1848000000000004e-06,1.2170000000000002e-11,-3.1849e-06,1.2170000000000002e-11,3.1848000000000004e-06,83333333.33332677
bot1,0.0,3,1.9737e-10,-3.8800000000000004e-12,-1.9051e-10,3.8800000000000004e-12,1.9737e-10,181685.1783575235
bot1,0.1,3,5.506e-07,-5.876e-11,-5.5066e-07,5.876e-11,5.506e-07,185641.9623903679
bot1,0.2,3,1.07754e-06,2.52e-11,-1.0775e-06,2.52e-11,1.07754e-06,194514.6858587823
bot1,0.3,3,1.5788000000000002e-06,-4.7e-13,-1.5790000000000005e-06,4.7e-13,1.5788000000000002e-06,204194.14779572407
bot1,0.4,3,2.0570000000000004e-06,1.64e-12,-2.0574000000000004e-06,1.64e-12,2.0570000000000004e-06,214247.45581146228
bot1,0.5,3,2.5123e-06,-2.558e-11,-2.5127e-06,2.558e-11,2.5123e-06,225504.56646747093
bot1,0.6,3,2.9439000000000003e-06,5.451000000000001e-11,-2.9441000000000003e-06,5.451000000000001e-11,2.9439000000000003e-06,237670.82590612
bot1,0.7,3,3.3538000000000004e-06,1.18e-12,-3.3542000000000004e-06,1.18e-12,3.3538000000000004e-06,251193.1675458428
bot1,0.8,3,3.7401e-06,-1.78e-12,-3.7404e-06,1.78e-12,3.7401e-06,265992.8181939087
bot1,0.9,3,4.1057e-06,3.969e-11,-4.106e-06,3.969e-11,4.1057e-06,282167.0428893903
bot1,1.0,3,4.448900000000001e-06,-4.5620000000000006e-11,-4.4492000000000005e-06,4.5620000000000006e-11,4.448900000000001e-06,300210.147102972
bot1,1.1,3,4.771900000000001e-06,-3.05e-12,-4.7721e-06,3.05e-12,4.771900000000001e-06,319948.8081906893
bot1,1.2,3,5.074000000000001e-06,4.2000000000000003e-13,-5.0741e-06,4.2000000000000003e-13,5.074000000000001e-06,342348.5107839784
bot1,1.3,3,5.3561e-06,-5.303e-11,-5.356300000000001e-06,5.303e-11,5.3561e-06,366703.3370003671
bot1,1.4,3,5.619400000000001e-06,1.488e-11,-5.619700000000001e-06,1.488e-11,5.619400000000001e-06,394166.33819471777
bot1,1.5,3,5.863500000000001e-06,9.700000000000001e-13,-5.863500000000001e-06,9.700000000000001e-13,5.863500000000001e-06,424899.0864669644
bot1,1.6,3,6.0901e-06,-6.216000000000001e-11,-6.0901e-06,6.216000000000001e-11,6.0901e-06,459136.82277318655
bot1,1.7,3,6.2991e-06,1.073e-11,-6.2999e-06,1.073e-11,6.2991e-06,497883.9930296241
bot1,1.8,3,6.4918e-06,2.8e-12,-6.4922e-06,2.8e-12,6.4918e-06,540540.54054054
bot1,1.9,3,6.669100000000001e-06,-1.035e-11,-6.669400000000001e-06,1.035e-11,6.669100000000001e-06,588581.5185403167
bot1,2.0,3,6.831600000000001e-06,4.644e-11,-6.8318e-06,4.644e-11,6.831600000000001e-06,645577.7921239508
bot1,2.1,3,6.978900000000001e-06,1.83e-12,-6.979500000000001e-06,1.83e-12,6.978900000000001e-06,709219.858156029
bot1,2.2,3,7.113600000000001e-06,-1.1350000000000002e-11,-7.113900000000001e-06,1.1350000000000002e-11,7.113600000000001e-06,781860.8287724813
bot1,2.3000000000000003,3,7.2347e-06,5.7480000000000005e-11,-7.2345e-06,5.7480000000000005e-11,7.2347e-06,870700.91423596
bot1,2.4,3,7.3433e-06,-3.5e-13,-7.343e-06,3.5e-13,7.3433e-06,979911.807937283
bot1,2.5,3,7.4388e-06,-1.8000000000000007e-13,-7.439000000000002e-06,1.8000000000000007e-13,7.4388e-06,1116071.42857143
