device,VD,VG,ID,IG,IS,absIg,absId,r
bot1,2.7,3,5.051200000000001e-06,3.0400000000000004e-12,-5.036100000000001e-06,3.0400000000000004e-12,5.051200000000001e-06,1308900.523560214
bot1,2.8000000000000003,3,5.0742000000000005e-06,1.2800000000000002e-12,-5.053100000000001e-06,1.2800000000000002e-12,5.0742000000000005e-06,5181347.150259069
bot1,2.9,3,5.089800000000001e-06,-2.631e-11,-5.075900000000001e-06,2.631e-11,5.089800000000001e-06,7017543.85964916
bot1,3.0,3,5.1027e-06,1.457e-11,-5.103300000000001e-06,1.457e-11,5.1027e-06,4255319.148936199
bot1,3.1,3,5.1368000000000005e-06,7.800000000000002e-13,-5.1239e-06,7.800000000000002e-13,5.1368000000000005e-06,6060606.060606
bot1,3.2,3,5.135700000000001e-06,-5.917e-11,-5.1838e-06,5.917e-11,5.135700000000001e-06,9661835.748792443
bot1,3.3000000000000003,3,5.1575e-06,1.5700000000000002e-12,-5.1486e-06,1.5700000000000002e-12,5.1575e-06,5141388.174807224
bot1,3.4,3,5.1746e-06,2.4000000000000004e-13,-5.180900000000001e-06,2.4000000000000004e-13,5.1746e-06,9216589.861751076
bot1,3.5,3,5.1792e-06,-6.182e-11,-5.178300000000001e-06,6.182e-11,5.1792e-06,24390243.90243848
bot1,3.6,3,5.182800000000001e-06,1.1e-11,-5.1700000000000005e-06,1.1e-11,5.182800000000001e-06,-8849557.522124065
bot1,3.7,3,5.156600000000001e-06,3.390000000000001e-12,-5.1607e-06,3.390000000000001e-12,5.156600000000001e-06,-20408163.26530549
bot1,3.8,3,5.173e-06,-5.58e-11,-5.157800000000001e-06,5.58e-11,5.173e-06,74074074.07407422
bot1,3.9,3,5.159300000000001e-06,1e-12,-5.163100000000001e-06,1e-12,5.159300000000001e-06,-21276595.7446821
bot1,4.0,3,5.163600000000001e-06,1.23e-12,-5.169400000000001e-06,1.23e-12,5.163600000000001e-06,14814814.814814843
bot1,4.1,3,5.172800000000001e-06,-6.094e-11,-5.1905000000000005e-06,6.094e-11,5.172800000000001e-06,10638297.872340592
bot1,4.2,3,5.1824000000000006e-06,2.9100000000000003e-12,-5.1935e-06,2.9100000000000003e-12,5.1824000000000006e-06,7407407.407407438
bot1,4.3,3,5.199800000000001e-06,1.1600000000000001e-12,-5.2031e-06,1.1600000000000001e-12,5.199800000000001e-06,7407407.407407438
bot1,4.4,3,5.2094000000000005e-06,-6.130000000000001e-11,-5.2013000000000005e-06,6.130000000000001e-11,5.2094000000000005e-06,-6134969.325153316
bot1,4.5,3,5.1672e-06,-3e-12,-5.182800000000001e-06,3e-12,5.1672e-06,-5115089.514066476
bot1,4.6000000000000005,3,5.1703e-06,7.800000000000002e-13,-5.170900000000001e-06,7.800000000000002e-13,5.1703e-06,5917159.763313541
bot1,4.7,3,5.201000000000001e-06,-5.7380000000000006e-11,-5.193000000000001e-06,5.7380000000000006e-11,5.201000000000001e-06,-32786885.245902475
bot1,4.8,3,5.1642000000000005e-06,2.622e-11,-5.1413e-06,2.622e-11,5.1642000000000005e-06,-6042296.072507452
bot1,4.9,3,5.1679e-06,2.4300000000000003e-12,-5.1499e-06,2.4300000000000003e-12,5.1679e-06,-29850746.268655445
bot1,5.0,3,5.1575e-06,-1.9400000000000002e-12,-5.1544e-06,1.9400000000000002e-12,5.1575e-06,-9615384.615384642
bot1,0.0,4,3.98362e-11,1.26e-12,-1.87e-11,1.26e-12,3.98362e-11,700868.2730430115
bot1,0.1,4,1.4272e-07,1.4800000000000006e-12,-1.4268e-07,1.4800000000000006e-12,1.4272e-07,565866.6458551476
bot1,0.2,4,3.5348e-07,-4.300000000000001e-12,-3.561e-07,4.300000000000001e-12,3.5348e-07,392989.0749037176
bot1,0.3,4,6.5164e-07,5.212e-11,-6.1648e-07,5.212e-11,6.5164e-07,303582.2707953856
bot1,0.4,4,1.01228e-06,-5.858e-11,-1.034e-06,5.858e-11,1.01228e-06,256390.5340614824
bot1,0.5,4,1.4317000000000002e-06,-1.8900000000000002e-12,-1.4276e-06,1.8900000000000002e-12,1.4317000000000002e-06,250526.10482012216
bot1,0.6,4,1.8106e-06,-2.67e-12,-1.8182e-06,2.67e-12,1.8106e-06,239091.4524805739
bot1,0.7,4,2.2682e-06,2.3000000000000013e-13,-2.2454e-06,2.3000000000000013e-13,2.2682e-06,229726.6253158741
bot1,0.8,4,2.6812000000000003e-06,-5.1330000000000005e-11,-2.6908e-06,5.1330000000000005e-11,2.6812000000000003e-06,233317.77881474563
bot1,0.9,4,3.1254e-06,-2.13e-12,-3.1192e-06,2.13e-12,3.1254e-06,230096.6405890473
bot1,1.0,4,3.5504000000000003e-06,1.55e-12,-3.5804000000000005e-06,1.55e-12,3.5504000000000003e-06,241837.96856106407
bot1,1.1,4,3.9524000000000005e-06,-5.328e-11,-4.042e-06,5.328e-11,3.9524000000000005e-06,255885.363357216
bot1,1.2,4,4.332e-06,3.347e-11,-4.3556e-06,3.347e-11,4.332e-06,251098.556183302
bot1,1.3,4,4.7489e-06,2.7600000000000004e-12,-4.760200000000001e-06,2.7600000000000004e-12,4.7489e-06,241779.49709864616
bot1,1.4,4,5.1592000000000005e-06,-4.036e-11,-5.1472000000000005e-06,4.036e-11,5.1592000000000005e-06,253742.70489723404
bot1,1.5,4,5.537100000000001e-06,4.317e-11,-5.53e-06,4.317e-11,5.537100000000001e-06,286409.852498926
bot1,1.6,4,5.8575e-06,3.2e-12,-5.8158e-06,3.2e-12,5.8575e-06,300616.26333984645
bot1,1.7,4,6.202400000000001e-06,-2.9100000000000003e-12,-6.238e-06,2.9100000000000003e-12,6.202400000000001e-06,332115.57622052426
bot1,1.8,4,6.459700000000001e-06,6.115e-11,-6.4053e-06,6.115e-11,6.459700000000001e-06,411946.44696189545
bot1,1.9,4,6.687900000000001e-06,-2.9800000000000002e-12,-6.6708000000000006e-06,2.9800000000000002e-12,6.687900000000001e-06,385653.6829926728
bot1,2.0,4,6.978300000000001e-06,-9.4e-13,-6.9944e-06,9.4e-13,6.978300000000001e-06,371609.06726124097
bot1,2.1,4,7.226100000000001e-06,5.536e-11,-7.2263e-06,5.536e-11,7.226100000000001e-06,302206.104563312
bot1,2.2,4,7.640100000000002e-06,1.5200000000000002e-12,-7.4539e-06,1.5200000000000002e-12,7.640100000000002e-06,356824.26404995576
bot1,2.3000000000000003,4,7.786600000000001e-06,-2.59e-12,-7.7492e-06,2.59e-12,7.786600000000001e-06,606980.2731411237
bot1,2.4,4,7.9696e-06,5.327000000000001e-11,-8.0157e-06,5.327000000000001e-11,7.9696e-06,475172.2499406032
bot1,2.5,4,8.2075e-06,2.5500000000000002e-12,-8.213800000000001e-06,2.5500000000000002e-12,8.2075e-06,413992.9621196439
bot1,2.6,4,8.452700000000001e-06,-9.3e-13,-8.4043e-06,9.3e-13,8.452700000000001e-06,519615.4845414393
bot1,2.7,4,8.592400000000001e-06,5.565e-11,-8.623600000000002e-06,5.565e-11,8.592400000000001e-06,614817.0919151556
bot1,2.8000000000000003,4,8.778000000000001e-06,-3.161e-11,-8.888500000000001e-06,3.161e-11,8.778000000000001e-06,515729.7576070133
bot1,2.9,4,8.980200000000001e-06,-2.5300000000000003e-12,-8.951100000000001e-06,2.5300000000000003e-12,8.980200000000001e-06,410677.6180698156
bot1,3.0,4,9.265e-06,3.507e-11,-9.1857e-06,3.507e-11,9.265e-06,585651.5373352859
bot1,3.1,4,9.3217e-06,-4.013e-11,-9.4061e-06,4.013e-11,9.3217e-06,2421307.5060532256
bot1,3.2,4,9.3476e-06,-2.7100000000000004e-12,-9.2849e-06,2.7100000000000004e-12,9.3476e-06,998003.9920159656
bot1,3.3000000000000003,4,9.5221e-06,3.1700000000000004e-12,-9.4795e-06,3.1700000000000004e-12,9.5221e-06,784621.4201647697
bot1,3.4,4,9.6025e-06,-5.922e-11,-9.7145e-06,5.922e-11,9.6025e-06,965250.9652509704
bot1,3.5,4,9.7293e-06,2.3800000000000004e-12,-9.693e-06,2.3800000000000004e-12,9.7293e-06,1177163.037080638
bot1,3.6,4,9.7724e-06,1.9e-12,-9.7711e-06,1.9e-12,9.7724e-06,1410437.2355430103
bot1,3.7,4,9.8711e-06,-5.912e-11,-9.8119e-06,5.912e-11,9.8711e-06,681895.6699624978
bot1,3.8,4,1.00657e-05,9.64e-12,-9.9288e-06,9.64e-12,1.00657e-05,4201680.67226896
bot1,3.9,4,9.9187e-06,2.400000000000001e-12,-1.0040500000000002e-05,2.400000000000001e-12,9.9187e-06,-2463054.18719211
bot1,4.0,4,9.9845e-06,-3.6620000000000005e-11,-1.00368e-05,3.6620000000000005e-11,9.9845e-06,579542.1616922604
bot1,4.1,4,1.0263800000000002e-05,3.457e-11,-9.9896e-06,3.457e-11,1.0263800000000002e-05,-20833333.333335463
bot1,4.2,4,9.9749e-06,2.77e-12,-9.9901e-06,2.77e-12,9.9749e-06,-594530.3210463726
bot1,4.3,4,9.9274e-06,-1.632e-11,-9.9321e-06,1.632e-11,9.9274e-06,1204093.9193257086
bot1,4.4,4,1.0141000000000002e-05,5.739e-11,-1.0168100000000002e-05,5.739e-11,1.0141000000000002e-05,1014198.7829614592
bot1,4.5,4,1.01246e-05,-1.1100000000000001e-12,-1.0234e-05,1.1100000000000001e-12,1.01246e-05,1769911.5044248
bot1,4.6000000000000005,4,1.0254e-05,-1.26e-12,-1.02201e-05,1.26e-12,1.0254e-05,2717391.304347812
bot1,4.7,4,1.0198200000000002e-05,5.958e-11,-1.0210500000000002e-05,5.958e-11,1.0198200000000002e-05,-6153846.153846111
bot1,4.8,4,1.02215e-05,-1.96e-12,-1.0255400000000002e-05,1.96e-12,1.02215e-05,2089864.1588296827
bot1,4.9,4,1.0293900000000002e-05,-1.36e-12,-1.0243000000000002e-05,1.36e-12,1.0293900000000002e-05,-9216589.861751815
bot1,5.0,4,1.0199800000000002e-05,9.83e-12,-1.02877e-05,9.83e-12,1.0199800000000002e-05,-1062699.2561105208
bot1,0.0,5,4.11334e-11,-1.22e-12,-3.5050000000000004e-11,1.22e-12,4.11334e-11,451469.5787612667
bot1,0.1,5,2.2154e-07,1.27e-12,-2.1852e-07,1.27e-12,2.2154e-07,389849.2102746383
bot1,0.2,5,5.1306e-07,-2.976e-11,-5.014e-07,2.976e-11,5.1306e-07,302260.91161890933
bot1,0.3,5,8.8322e-07,6.249000000000001e-11,-8.7418e-07,6.249000000000001e-11,8.8322e-07,244427.06296441137
bot1,0.4,5,1.3313e-06,1.96e-12,-1.2636e-06,1.96e-12,1.3313e-06,211734.3157805585
bot1,0.5,5,1.8278e-06,-1.8700000000000003e-12,-1.8358000000000005e-06,1.8700000000000003e-12,1.8278e-06,188910.92849721343
bot1,0.6,5,2.3900000000000004e-06,-1.1600000000000001e-12,-2.3973000000000003e-06,1.1600000000000001e-12,2.3900000000000004e-06,179131.21361397224
bot1,0.7,5,2.9443000000000003e-06,5.96e-11,-2.9673000000000004e-06,5.96e-11,2.9443000000000003e-06,172339.50883239985
bot1,0.8,5,3.550500000000001e-06,-2.251e-11,-3.4893e-06,2.251e-11,3.550500000000001e-06,168123.73907195692
bot1,0.9,5,4.1339e-06,-1.4300000000000002e-12,-4.107000000000001e-06,1.4300000000000002e-12,4.1339e-06,159987.20102391808
bot1,1.0,5,4.8006e-06,6.124e-11,-4.7519e-06,6.124e-11,4.8006e-06,172547.66629281337
bot1,1.1,5,5.293000000000001e-06,-1.611e-11,-5.3074e-06,1.611e-11,5.293000000000001e-06,178475.81652686046
bot1,1.2,5,5.921200000000001e-06,-2.8400000000000004e-12,-5.8892e-06,2.8400000000000004e-12,5.921200000000001e-06,168762.12977807777
bot1,1.3,5,6.478100000000001e-06,5.623e-11,-6.4022e-06,5.623e-11,6.478100000000001e-06,195752.1777429776
bot1,1.4,5,6.942900000000001e-06,1.9000000000000002e-13,-6.954200000000001e-06,1.9000000000000002e-13,6.942900000000001e-06,195867.2020370188
bot1,1.5,5,7.499200000000001e-06,-1.03e-12,-7.466000000000001e-06,1.03e-12,7.499200000000001e-06,177888.46393311385
bot1,1.6,5,8.067200000000001e-06,6.046e-11,-8.032300000000001e-06,6.046e-11,8.067200000000001e-06,191975.42714532552
bot1,1.7,5,8.541e-06,-4.87e-12,-8.5009e-06,4.87e-12,8.541e-06,245188.18192963104
bot1,1.8,5,8.882900000000001e-06,-4.02e-12,-8.985000000000001e-06,4.02e-12,8.882900000000001e-06,187811.06207155608
bot1,1.9,5,9.6059e-06,5.6430000000000006e-11,-1.00258e-05,5.6430000000000006e-11,9.6059e-06,124734.93825620548
bot1,2.0,5,1.0486300000000002e-05,-2.8710000000000003e-11,-1.04102e-05,2.8710000000000003e-11,1.0486300000000002e-05,154918.66769945776
bot1,2.1,5,1.08969e-05,-2.42e-12,-1.08806e-05,2.42e-12,1.08969e-05,238265.4276864432
bot1,2.2,5,1.13257e-05,1.91e-12,-1.13453e-05,1.91e-12,1.13257e-05,453411.924733621
bot1,2.3000000000000003,5,1.1338e-05,2.8290000000000003e-11,-1.1512e-05,2.8290000000000003e-11,1.1338e-05,471364.6005185001
bot1,2.4,5,1.175e-05,-6.224000000000001e-11,-1.2064e-05,6.224000000000001e-11,1.175e-05,175131.34851138326
bot1,2.5,5,1.248e-05,4.778e-11,-1.2474e-05,4.778e-11,1.248e-05,185528.7569573288
bot1,2.6,5,1.2828e-05,-1.362e-11,-1.2864e-05,1.362e-11,1.2828e-05,243902.4390243908
bot1,2.7,5,1.33e-05,-3.82e-12,-1.306e-05,3.82e-12,1.33e-05,337837.83783783787
bot1,2.8000000000000003,5,1.342e-05,2.67e-12,-1.3474e-05,2.67e-12,1.342e-05,377358.4905660373
bot1,2.9,5,1.383e-05,-3.568e-11,-1.3774e-05,3.568e-11,1.383e-05,271002.71002709976
bot1,3.0,5,1.4158e-05,5.407000000000001e-11,-1.4178e-05,5.407000000000001e-11,1.4158e-05,425531.91489361686
bot1,3.1,5,1.43e-05,-5.609e-11,-1.4414e-05,5.609e-11,1.43e-05,375939.84962406097
bot1,3.2,5,1.469e-05,1.132e-11,-1.4774e-05,1.132e-11,1.469e-05,304878.048780488
bot1,3.3000000000000003,5,1.4956e-05,1.3300000000000002e-12,-1.4948e-05,1.3300000000000002e-12,1.4956e-05,448430.4932735415
bot1,3.4,5,1.5136e-05,-1.3900000000000001e-12,-1.5162e-05,1.3900000000000001e-12,1.5136e-05,602409.638554217
bot1,3.5,5,1.5288e-05,1.17e-12,-1.5312000000000002e-05,1.17e-12,1.5288e-05,6666666.666666737
bot1,3.6,5,1.5166e-05,-6.193e-11,-1.5244e-05,6.193e-11,1.5166e-05,406504.0650406496
bot1,3.7,5,1.578e-05,5.011e-11,-1.6014e-05,5.011e-11,1.578e-05,214132.76231263368
bot1,3.8,5,1.6100000000000002e-05,-4.52e-12,-1.607e-05,4.52e-12,1.6100000000000002e-05,380228.13688213023
bot1,3.9,5,1.6306e-05,-1.0500000000000002e-12,-1.6774e-05,1.0500000000000002e-12,1.6306e-05,254452.92620865145
bot1,4.0,5,1.6886e-05,3.2e-12,-1.698e-05,3.2e-12,1.6886e-05,361010.8303249081
bot1,4.1,5,1.686e-05,-2.34e-12,-1.6794000000000002e-05,2.34e-12,1.686e-05,1388888.888888884
bot1,4.2,5,1.703e-05,3.2170000000000004e-11,-1.6988e-05,3.2170000000000004e-11,1.703e-05,628930.8176100648
bot1,4.3,5,1.7178e-05,-6.455e-11,-1.69e-05,6.455e-11,1.7178e-05,3030303.030303078
bot1,4.4,5,1.7096e-05,4.346e-11,-1.6988e-05,4.346e-11,1.7096e-05,-1785714.2857143153
bot1,4.5,5,1.7066000000000002e-05,-7.94e-12,-1.728e-05,7.94e-12,1.7066000000000002e-05,751879.6992481195
bot1,4.6000000000000005,5,1.7362e-05,-3.2600000000000002e-12,-1.7222000000000002e-05,3.2600000000000002e-12,1.7362e-05,534759.3582887752
bot1,4.7,5,1.744e-05,1.78e-12,-1.7518e-05,1.78e-12,1.744e-05,632911.3924050644
bot1,4.8,5,1.7678e-05,-4.89e-12,-1.7128e-05,4.89e-12,1.7678e-05,3225806.451612884
bot1,4.9,5,1.7502e-05,9.98e-12,-1.7442e-05,9.98e-12,1.7502e-05,-373134.3283582096
bot1,5.0,5,1.7142e-05,-5.822000000000001e-11,-1.7354e-05,5.822000000000001e-11,1.7142e-05,-277777.7777777768
bot2,0.0,-5,-4.6536e-12,9.02e-12,-1.5800000000000001e-12,9.02e-12,4.6536e-12,18431820695.24828
bot2,0.1,-5,7.718e-13,-1.59e-12,1.17e-12,1.59e-12,7.718e-13,47991553486.586365
bot2,0.2,-5,-4.862e-13,1.07e-12,2.120000000000001e-12,1.07e-12,4.862e-13,-80134626171.9689
bot2,0.3,-5,-1.724e-12,9.16e-12,3.740000000000001e-12,9.16e-12,1.724e-12,-91141086401.74992
bot2,0.4,-5,-2.6806e-12,2.427e-11,4.900000000000001e-12,2.427e-11,2.6806e-12,-132502981317.07964
bot2,0.5,-5,-3.2334e-12,3.792e-11,7.760000000000002e-12,3.792e-11,3.2334e-12,-179211469534.0501
bot2,0.6,-5,-3.7966e-12,5.2280000000000006e-11,1.11e-11,5.2280000000000006e-11,3.7966e-12,-239693192713.32697
bot2,0.7,-5,-4.0678e-12,5.786000000000001e-11,1.59e-11,5.786000000000001e-11,4.0678e-12,-436109899694.7235
bot2,0.8,-5,-4.2552e-12,6.036e-11,2.1990000000000003e-11,6.036e-11,4.2552e-12,22750022750.022743
bot2,0.9,-5,4.7234e-12,-2.435e-11,-3.525e-11,2.435e-11,4.7234e-12,24002688301.08972
bot2,1.0,-5,4.0772e-12,-1.3000000000000001e-12,-1.325e-11,1.3000000000000001e-12,4.0772e-12,-33383408446.00235
bot2,1.1,-5,-1.2676e-12,2.52e-12,-1.4900000000000001e-12,2.52e-12,1.2676e-12,-47023417661.99568
bot2,1.2,-5,-1.76e-13,7.3e-13,-2.2200000000000002e-12,7.3e-13,1.76e-13,86475268073.33102
bot2,1.3,-5,1.0452e-12,-3.840000000000001e-12,-2.72e-12,3.840000000000001e-12,1.0452e-12,96637031310.39822
bot2,1.4,-5,1.8936e-12,-1.3390000000000002e-11,-4.27e-12,1.3390000000000002e-11,1.8936e-12,112397437338.42868
bot2,1.5,-5,2.8246e-12,-2.81e-11,-6.19e-12,2.81e-11,2.8246e-12,128468653648.50974
bot2,1.6,-5,3.4504e-12,-4.468e-11,-8.74e-12,4.468e-11,3.4504e-12,182515057492.24304
bot2,1.7,-5,3.9204e-12,-5.361e-11,-1.218e-11,5.361e-11,3.9204e-12,289351851851.85175
bot2,1.8,-5,4.1416e-12,-5.971e-11,-1.7420000000000003e-11,5.971e-11,4.1416e-12,573723465289.7316
bot2,1.9,-5,4.269e-12,-6.031000000000001e-11,-2.388e-11,6.031000000000001e-11,4.269e-12,-22499718753.51557
bot2,2.0,-5,-4.7474e-12,1.71e-11,3.606e-11,1.71e-11,4.7474e-12,-24751862577.65897
bot2,2.1,-5,-3.8112e-12,1.4200000000000002e-12,1.012e-11,1.4200000000000002e-12,3.8112e-12,35676061362.82558
bot2,2.2,-5,8.586e-13,-2.8400000000000004e-12,1.3900000000000001e-12,2.8400000000000004e-12,8.586e-13,61869702406.73148
bot2,2.3000000000000003,-5,-5.786e-13,2.3800000000000004e-12,2.39e-12,2.3800000000000004e-12,5.786e-13,-74827895839.5689
bot2,2.4,-5,-1.8142e-12,9.1e-12,3.6000000000000004e-12,9.1e-12,1.8142e-12,-90727635637.81516
bot2,2.5,-5,-2.783e-12,2.5120000000000003e-11,5.38e-12,2.5120000000000003e-11,2.783e-12,-126151129052.60516
bot2,2.6,-5,-3.3996e-12,4.076e-11,7.480000000000001e-12,4.076e-11,3.3996e-12,-209731543624.1612
bot2,2.7,-5,-3.7366e-12,5.1660000000000006e-11,1.073e-11,5.1660000000000006e-11,3.7366e-12,-325732899022.8016
bot2,2.8000000000000003,-5,-4.0136e-12,5.837e-11,1.522e-11,5.837e-11,4.0136e-12,-441696113074.20447
bot2,2.9,-5,-4.1894e-12,6.077e-11,2.087e-11,6.077e-11,4.1894e-12,22967386311.437725
bot2,3.0,-5,4.6944e-12,-2.6940000000000003e-11,-3.5050000000000004e-11,2.6940000000000003e-11,4.6944e-12,23785172323.573505
bot2,3.1,-5,4.2192e-12,-6.900000000000001e-13,-1.5380000000000003e-11,6.900000000000001e-13,4.2192e-12,-105351875263.37978
bot2,3.2,-5,2.796e-12,-2.54e-12,-3.390000000000001e-12,2.54e-12,2.796e-12,-54710581026.37055
bot2,3.3000000000000003,-5,5.636e-13,-1.88e-12,-3.0900000000000004e-12,1.88e-12,5.636e-13,-187125748502.99377
bot2,3.4,-5,1.7272e-12,-9.26e-12,-3.76e-12,9.26e-12,1.7272e-12,103498240529.91084
bot2,3.5,-5,2.496e-12,-2.3210000000000003e-11,-5.09e-12,2.3210000000000003e-11,2.496e-12,129466597617.81471
bot2,3.6,-5,3.272e-12,-3.9900000000000006e-11,-8.070000000000001e-12,3.9900000000000006e-11,3.272e-12,149745432764.3008
bot2,3.7,-5,3.8316e-12,-5.418000000000001e-11,-1.133e-11,5.418000000000001e-11,3.8316e-12,253549695740.36533
bot2,3.8,-5,4.0608e-12,-5.926000000000001e-11,-1.65e-11,5.926000000000001e-11,4.0608e-12,473260766682.4411
bot2,3.9,-5,4.2542e-12,-6.087e-11,-2.191e-11,6.087e-11,4.2542e-12,-22719011268.62956
bot2,4.0,-5,-4.7424e-12,2.3100000000000003e-11,3.5350000000000006e-11,2.3100000000000003e-11,4.7424e-12,-24025755610.0139
bot2,4.1,-5,-4.0702e-12,2.3000000000000003e-12,1.363e-11,2.3000000000000003e-12,4.0702e-12,33106005429.38492
bot2,4.2,-5,1.2988e-12,-1.1000000000000002e-12,1.18e-12,1.1000000000000002e-12,1.2988e-12,49034029616.553925
bot2,4.3,-5,8.6e-15,-1.1600000000000001e-12,1.7200000000000001e-12,1.1600000000000001e-12,8.6e-15,-79001422025.59654
bot2,4.4,-5,-1.2328e-12,5.38e-12,2.92e-12,5.38e-12,1.2328e-12,-86775425199.58356
bot2,4.5,-5,-2.2962e-12,1.6940000000000002e-11,4.500000000000001e-12,1.6940000000000002e-11,2.2962e-12,-104166666666.66676
bot2,4.6000000000000005,-5,-3.1528e-12,3.5560000000000004e-11,7.26e-12,3.5560000000000004e-11,3.1528e-12,-142369020501.1391
bot2,4.7,-5,-3.701e-12,5.0930000000000005e-11,1.041e-11,5.0930000000000005e-11,3.701e-12,-221827861579.4136
bot2,4.8,-5,-4.0544e-12,5.906e-11,1.5010000000000002e-11,5.906e-11,4.0544e-12,-389105058365.7588
bot2,4.9,-5,-4.215e-12,5.991e-11,2.023e-11,5.991e-11,4.215e-12,22787348464.13273
bot2,5.0,-5,4.7224e-12,-2.6960000000000003e-11,-3.507e-11,2.6960000000000003e-11,4.7224e-12,11188936379.707705
bot2,0.0,-4,4.044e-12,-2.75e-12,-6.25e-12,2.75e-12,4.044e-12,-26286735713.159138
bot2,0.1,-4,2.398e-13,-1.6000000000000005e-13,-2.11e-12,1.6000000000000005e-13,2.398e-13,-72139662386.38004
bot2,0.2,-4,1.2716e-12,-6.240000000000001e-12,-3.13e-12,6.240000000000001e-12,1.2716e-12,102616726526.42378
bot2,0.3,-4,2.1888e-12,-1.702e-11,-4.5400000000000004e-12,1.702e-11,2.1888e-12,114889705882.35297
bot2,0.4,-4,3.0124e-12,-3.267e-11,-6.36e-12,3.267e-11,3.0124e-12,144466917075.98965
bot2,0.5,-4,3.5732e-12,-4.641e-11,-9.75e-12,4.641e-11,3.5732e-12,208376745155.24072
bot2,0.6,-4,3.9722e-12,-5.674e-11,-1.2780000000000002e-11,5.674e-11,3.9722e-12,349040139616.05566
bot2,0.7,-4,4.1462e-12,-6.044e-11,-1.848e-11,6.044e-11,4.1462e-12,472813238770.6856
bot2,0.8,-4,4.3952e-12,-5.926000000000001e-11,-2.506e-11,5.926000000000001e-11,4.3952e-12,-22398423151.01016
bot2,0.9,-4,-4.783e-12,1.508e-11,3.59e-11,1.508e-11,4.783e-12,-24454063042.57452
bot2,1.0,-4,-3.7834e-12,2.3800000000000004e-12,1.031e-11,2.3800000000000004e-12,3.7834e-12,36268678369.36023
bot2,1.1,-4,7.314e-13,-1.55e-12,1.46e-12,1.55e-12,7.314e-13,59747864013.86149
bot2,1.2,-4,-4.36e-13,1.69e-12,1.9200000000000003e-12,1.69e-12,4.36e-13,-87611704923.7778
bot2,1.3,-4,-1.5514e-12,7.150000000000001e-12,3.66e-12,7.150000000000001e-12,1.5514e-12,-98590160701.96204
bot2,1.4,-4,-2.4646e-12,2.1480000000000003e-11,4.94e-12,2.1480000000000003e-11,2.4646e-12,-115406809001.73108
bot2,1.5,-4,-3.2844e-12,3.955e-11,7.480000000000001e-12,3.955e-11,3.2844e-12,-146649068778.41318
bot2,1.6,-4,-3.8284e-12,5.287000000000001e-11,1.084e-11,5.287000000000001e-11,3.8284e-12,-246974561620.15305
bot2,1.7,-4,-4.0942e-12,5.913000000000001e-11,1.459e-11,5.913000000000001e-11,4.0942e-12,-411015207562.67975
bot2,1.8,-4,-4.315e-12,6.053000000000001e-11,2.132e-11,6.053000000000001e-11,4.315e-12,22741744746.656982
bot2,1.9,-4,4.7002e-12,-2.475e-11,-3.518e-11,2.475e-11,4.7002e-12,24032684450.85316
bot2,2.0,-4,4.007e-12,-6.3e-13,-1.327e-11,6.3e-13,4.007e-12,-34064586455.920425
bot2,2.1,-4,-1.171e-12,1.85e-12,-1.5600000000000002e-12,1.85e-12,1.171e-12,-50862112812.166245
bot2,2.2,-4,7.48e-14,9e-14,-2.6300000000000007e-12,9e-14,7.48e-14,79744816586.92192
bot2,2.3000000000000003,-4,1.337e-12,-6.590000000000001e-12,-3.3700000000000004e-12,6.590000000000001e-12,1.337e-12,93118539901.29424
bot2,2.4,-4,2.2226e-12,-1.6800000000000003e-11,-4.78e-12,1.6800000000000003e-11,2.2226e-12,114771031791.57568
bot2,2.5,-4,3.0796e-12,-3.4400000000000005e-11,-6.7200000000000004e-12,3.4400000000000005e-11,3.0796e-12,133262260127.93188
bot2,2.6,-4,3.7234e-12,-5.0490000000000005e-11,-1.021e-11,5.0490000000000005e-11,3.7234e-12,198965380023.87607
bot2,2.7,-4,4.0848e-12,-5.836e-11,-1.5120000000000002e-11,5.836e-11,4.0848e-12,408163265306.1231
bot2,2.8000000000000003,-4,4.2134e-12,-6.124e-11,-2.08e-11,6.124e-11,4.2134e-12,-22944199706.314217
bot2,2.9,-4,-4.632e-12,2.777e-11,3.4760000000000005e-11,2.777e-11,4.632e-12,-23697244010.521545
bot2,3.0,-4,-4.2264e-12,1.51e-12,1.582e-11,1.51e-12,4.2264e-12,31247070587.13249
bot2,3.1,-4,1.7686e-12,-2.2000000000000003e-12,8.400000000000002e-13,2.2000000000000003e-12,1.7686e-12,43531255441.40697
bot2,3.2,-4,3.68e-13,-1.22e-12,1.64e-12,1.22e-12,3.68e-13,-76022502660.78766
bot2,3.3000000000000003,-4,-8.622e-13,3.95e-12,2.450000000000001e-12,3.95e-12,8.622e-13,-87481410200.3323
bot2,3.4,-4,-1.9182e-12,1.098e-11,3.730000000000001e-12,1.098e-11,1.9182e-12,-106530307872.58965
bot2,3.5,-4,-2.7396e-12,2.4450000000000003e-11,5.59e-12,2.4450000000000003e-11,2.7396e-12,-136295488619.32684
bot2,3.6,-4,-3.3856e-12,4.233e-11,8.11e-12,4.233e-11,3.3856e-12,-189214758751.18268
bot2,3.7,-4,-3.7966e-12,5.4720000000000006e-11,1.1760000000000002e-11,5.4720000000000006e-11,3.7966e-12,-266951414842.49905
bot2,3.8,-4,-4.1348e-12,5.921000000000001e-11,1.6270000000000002e-11,5.921000000000001e-11,4.1348e-12,-388198757763.97455
