device,VD,VG,ID,IG,IS,absIg,absId,r
bot2,1.7,-1,1.342e-13,-3.800000000000001e-13,-1.9400000000000002e-12,3.800000000000001e-13,1.342e-13,97068530382.44998
bot2,1.8,-1,1.1514e-12,-4.6500000000000006e-12,-3.13e-12,4.6500000000000006e-12,1.1514e-12,120743781695.2428
bot2,1.9,-1,1.7906e-12,-1.224e-11,-3.840000000000001e-12,1.224e-11,1.7906e-12,147210363609.59808
bot2,2.0,-1,2.51e-12,-2.167e-11,-5.2500000000000004e-12,2.167e-11,2.51e-12,148345942738.46606
bot2,2.1,-1,3.1388e-12,-3.528e-11,-7.140000000000002e-12,3.528e-11,3.1388e-12,183722212015.43283
bot2,2.2,-1,3.5986e-12,-4.428e-11,-8.76e-12,4.428e-11,3.5986e-12,256147540983.6069
bot2,2.3000000000000003,-1,3.9196e-12,-5.238e-11,-1.149e-11,5.238e-11,3.9196e-12,332005312084.9932
bot2,2.4,-1,4.201e-12,-5.7190000000000005e-11,-1.466e-11,5.7190000000000005e-11,4.201e-12,1078748651564.1818
bot2,2.5,-1,4.105e-12,-6.082e-11,-1.871e-11,6.082e-11,4.105e-12,1333333333333.3347
bot2,2.6,-1,4.351e-12,-5.867e-11,-2.4720000000000003e-11,5.867e-11,4.351e-12,-22625970088.467564
bot2,2.7,-1,-4.7344e-12,2.167e-11,3.584e-11,2.167e-11,4.7344e-12,-23309479965.50199
bot2,2.8000000000000003,-1,-4.2292e-12,1.88e-12,1.486e-11,1.88e-12,4.2292e-12,30096912056.822933
bot2,2.9,-1,1.9108e-12,-2.9300000000000002e-12,7e-14,2.9300000000000002e-12,1.9108e-12,39088457178.59512
bot2,3.0,-1,8.873999999999999e-13,-2.450000000000001e-12,1e-12,2.450000000000001e-12,8.873999999999999e-13,-105887335874.6295
bot2,3.1,-1,2.2e-14,-5.1e-13,1.7100000000000002e-12,5.1e-13,2.2e-14,-103092783505.15474
bot2,3.2,-1,-1.0526e-12,5.060000000000001e-12,2.730000000000001e-12,5.060000000000001e-12,1.0526e-12,-114573785517.8736
bot2,3.3000000000000003,-1,-1.7236e-12,1.173e-11,3.76e-12,1.173e-11,1.7236e-12,-143595634692.70514
bot2,3.4,-1,-2.4454e-12,2.577e-11,5.670000000000001e-12,2.577e-11,2.4454e-12,-144425187752.7439
bot2,3.5,-1,-3.1084e-12,3.67e-11,7.2300000000000005e-12,3.67e-11,3.1084e-12,-168976005407.23233
bot2,3.6,-1,-3.629e-12,5.003e-11,1.025e-11,5.003e-11,3.629e-12,-255493101686.2546
bot2,3.7,-1,-3.8912e-12,5.626e-11,1.3180000000000002e-11,5.626e-11,3.8912e-12,-469704086425.55225
bot2,3.8,-1,-4.0548e-12,5.862e-11,1.6890000000000003e-11,5.862e-11,4.0548e-12,-768049155145.9283
bot2,3.9,-1,-4.1516e-12,6.003e-11,2.192e-11,6.003e-11,4.1516e-12,22724173976.27593
bot2,4.0,-1,4.7464e-12,-2.964e-11,-3.5560000000000004e-11,2.964e-11,4.7464e-12,22906883518.49728
bot2,4.1,-1,4.5794e-12,-2.9400000000000004e-12,-1.941e-11,2.9400000000000004e-12,4.5794e-12,-27332112498.975067
bot2,4.2,-1,-2.571e-12,1.64e-12,1.4700000000000002e-12,1.64e-12,2.571e-12,-38887808671.98138
bot2,4.3,-1,-5.636e-13,1.88e-12,2.42e-12,1.88e-12,5.636e-13,206782464846.9812
bot2,4.4,-1,-1.6038e-12,9.32e-12,3.28e-12,9.32e-12,1.6038e-12,-108802089000.1089
bot2,4.5,-1,-2.4018e-12,2.145e-11,4.8500000000000005e-12,2.145e-11,2.4018e-12,-146028037383.1777
bot2,4.6000000000000005,-1,-2.9734e-12,3.4790000000000003e-11,6.66e-12,3.4790000000000003e-11,2.9734e-12,-199282582702.27203
bot2,4.7,-1,-3.4054e-12,4.6860000000000007e-11,9.55e-12,4.6860000000000007e-11,3.4054e-12,-257400257400.25647
bot2,4.8,-1,-3.7504e-12,5.426e-11,1.261e-11,5.426e-11,3.7504e-12,-339673913043.47845
bot2,4.9,-1,-3.9942e-12,5.923e-11,1.6270000000000002e-11,5.923e-11,3.9942e-12,-506072874493.9279
bot2,5.0,-1,-4.1456e-12,6.034000000000001e-11,1.965e-11,6.034000000000001e-11,4.1456e-12,-660501981505.9442
bot2,0.0,0,3.7322e-12,-1.4900000000000001e-12,-6.470000000000001e-12,1.4900000000000001e-12,3.7322e-12,-26815402767.349567
bot2,0.1,0,3e-15,-1e-12,-1.8900000000000002e-12,1e-12,3e-15,-67838002849.19613
bot2,0.2,0,7.84e-13,-2.23e-12,-2.75e-12,2.23e-12,7.84e-13,132978723404.25533
bot2,0.3,0,1.507e-12,-9.55e-12,-3.28e-12,9.55e-12,1.507e-12,133654103180.96768
bot2,0.4,0,2.2804e-12,-1.8110000000000003e-11,-4.550000000000001e-12,1.8110000000000003e-11,2.2804e-12,167308014053.8732
bot2,0.5,0,2.7024e-12,-2.9370000000000004e-11,-5.880000000000001e-12,2.9370000000000004e-11,2.7024e-12,177588350204.22653
bot2,0.6,0,3.4066e-12,-4.5730000000000006e-11,-8.95e-12,4.5730000000000006e-11,3.4066e-12,168152009416.51257
bot2,0.7,0,3.8918e-12,-5.212e-11,-1.118e-11,5.212e-11,3.8918e-12,281690140845.0707
bot2,0.8,0,4.1166e-12,-5.837e-11,-1.517e-11,5.837e-11,4.1166e-12,606060606060.6067
bot2,0.9,0,4.2218e-12,-6.065e-11,-1.988e-11,6.065e-11,4.2218e-12,738552437223.0426
bot2,1.0,0,4.3874e-12,-5.977e-11,-2.515e-11,5.977e-11,4.3874e-12,-22382380589.99956
bot2,1.1,0,-4.7138e-12,1.819e-11,3.59e-11,1.819e-11,4.7138e-12,-23563231932.89191
bot2,1.2,0,-4.1004e-12,1.55e-12,1.4110000000000002e-11,1.55e-12,4.1004e-12,30866102845.854675
bot2,1.3,0,1.7658e-12,-2.29e-12,2.8e-13,2.29e-12,1.7658e-12,40705010786.827896
bot2,1.4,0,8.13e-13,-2.0500000000000004e-12,9.9e-13,2.0500000000000004e-12,8.13e-13,-94099934130.0461
bot2,1.5,0,-3.596e-13,1.03e-12,1.9400000000000002e-12,1.03e-12,3.596e-13,-92584019998.1483
bot2,1.6,0,-1.3472e-12,7.29e-12,3.0800000000000002e-12,7.29e-12,1.3472e-12,-117994100294.9852
bot2,1.7,0,-2.0546e-12,1.5830000000000002e-11,4.21e-12,1.5830000000000002e-11,2.0546e-12,-148345942738.46606
bot2,1.8,0,-2.6954e-12,2.96e-11,6e-12,2.96e-11,2.6954e-12,-194174757281.5536
bot2,1.9,0,-3.0846e-12,3.711e-11,7.73e-12,3.711e-11,3.0846e-12,-245760629147.2105
bot2,2.0,0,-3.5092e-12,4.9080000000000007e-11,9.85e-12,4.9080000000000007e-11,3.5092e-12,-248015873015.8729
bot2,2.1,0,-3.891e-12,5.4530000000000005e-11,1.2680000000000002e-11,5.4530000000000005e-11,3.891e-12,-354987575434.86
bot2,2.2,0,-4.0726e-12,5.827000000000001e-11,1.51e-11,5.827000000000001e-11,4.0726e-12,-696864111498.2588
bot2,2.3000000000000003,0,-4.178e-12,6.013e-11,1.936e-11,6.013e-11,4.178e-12,-726216412490.9229
bot2,2.4,0,-4.348e-12,6.130000000000001e-11,2.405e-11,6.130000000000001e-11,4.348e-12,22208896884.091736
bot2,2.5,0,4.8274e-12,-2.121e-11,-3.606e-11,2.121e-11,4.8274e-12,23141184365.81586
bot2,2.6,0,4.2946e-12,-1.0600000000000001e-12,-1.832e-11,1.0600000000000001e-12,4.2946e-12,-28291744468.963985
bot2,2.7,0,-2.2418e-12,2.2200000000000002e-12,-6.000000000000001e-14,2.2200000000000002e-12,2.2418e-12,-36313457767.448654
bot2,2.8000000000000003,0,-1.213e-12,1.0100000000000001e-12,-1.2800000000000002e-12,1.0100000000000001e-12,1.213e-12,109589041095.89026
bot2,2.9,0,-4.168e-13,7.800000000000002e-13,-2.06e-12,7.800000000000002e-13,4.168e-13,118413262285.3758
bot2,3.0,0,4.76e-13,-1.7700000000000001e-12,-2.3800000000000004e-12,1.7700000000000001e-12,4.76e-13,115366866635.90228
bot2,3.1,0,1.3168e-12,-5.770000000000001e-12,-3.4200000000000004e-12,5.770000000000001e-12,1.3168e-12,121300339640.9511
bot2,3.2,0,2.1248e-12,-1.499e-11,-4.08e-12,1.499e-11,2.1248e-12,133280021324.80351
bot2,3.3000000000000003,0,2.8174e-12,-2.4900000000000003e-11,-5.520000000000001e-12,2.4900000000000003e-11,2.8174e-12,171526586620.926
bot2,3.4,0,3.2908e-12,-4.0590000000000005e-11,-7.690000000000001e-12,4.0590000000000005e-11,3.2908e-12,217580504786.7708
bot2,3.5,0,3.7366e-12,-5.136e-11,-1.129e-11,5.136e-11,3.7366e-12,224315836698.0712
bot2,3.6,0,4.1824e-12,-5.824000000000001e-11,-1.533e-11,5.824000000000001e-11,4.1824e-12,406834825061.0256
bot2,3.7,0,4.2282e-12,-5.998000000000001e-11,-1.8330000000000003e-11,5.998000000000001e-11,4.2282e-12,749625187406.2961
bot2,3.8,0,4.4492e-12,-6.116e-11,-2.26e-11,6.116e-11,4.4492e-12,-22477971587.843884
bot2,3.9,0,-4.6694e-12,2.7760000000000003e-11,3.5230000000000004e-11,2.7760000000000003e-11,4.6694e-12,-22854008593.1072
bot2,4.0,0,-4.302e-12,1.04e-12,1.891e-11,1.04e-12,4.302e-12,27993169666.60131
bot2,4.1,0,2.4752e-12,-2.680000000000001e-12,-1.5200000000000002e-12,2.680000000000001e-12,2.4752e-12,33770093205.45728
bot2,4.2,0,1.6204e-12,-1.85e-12,7.600000000000002e-13,1.85e-12,1.6204e-12,-103145951521.40288
bot2,4.3,0,5.362e-13,-3.18e-12,1.4200000000000002e-12,3.18e-12,5.362e-13,-96562379297.02596
bot2,4.4,0,-4.508e-13,1.3000000000000001e-12,2.120000000000001e-12,1.3000000000000001e-12,4.508e-13,-116319646388.27509
bot2,4.5,0,-1.1832e-12,5.100000000000001e-12,2.82e-12,5.100000000000001e-12,1.1832e-12,-138946783381.96487
bot2,4.6000000000000005,0,-1.8902e-12,1.2670000000000002e-11,4e-12,1.2670000000000002e-11,1.8902e-12,-160051216389.24472
bot2,4.7,0,-2.4328e-12,2.3080000000000003e-11,5.09e-12,2.3080000000000003e-11,2.4328e-12,-195656427313.63647
bot2,4.8,0,-2.9124e-12,3.5640000000000006e-11,6.840000000000001e-12,3.5640000000000006e-11,2.9124e-12,-237586124970.302
bot2,4.9,0,-3.2746e-12,4.3800000000000006e-11,8.03e-12,4.3800000000000006e-11,3.2746e-12,-260620276257.4932
bot2,5.0,0,-3.6798e-12,5.172e-11,1.17e-11,5.172e-11,3.6798e-12,-246791707798.6172
bot2,0.0,1,-4.645e-12,5.267e-11,2.8780000000000003e-11,5.267e-11,4.645e-12,10522106946.695007
bot2,0.1,1,4.8588e-12,-4.32e-12,-3.5450000000000004e-11,4.32e-12,4.8588e-12,24770869457.51796
bot2,0.2,1,3.429e-12,-2.42e-12,-7.07e-12,2.42e-12,3.429e-12,-35823034210.997665
bot2,0.3,1,-7.242e-13,2e-12,-1.37e-12,2e-12,7.242e-13,-62774639045.825485
bot2,0.4,1,2.43e-13,-1.3300000000000002e-12,-2.16e-12,1.3300000000000002e-12,2.43e-13,110570544007.07652
bot2,0.5,1,1.0846e-12,-4.490000000000001e-12,-3.1200000000000004e-12,4.490000000000001e-12,1.0846e-12,127291242362.52544
bot2,0.6,1,1.8142e-12,-1.048e-11,-3.740000000000001e-12,1.048e-11,1.8142e-12,132380195922.69002
bot2,0.7,1,2.5954e-12,-2.309e-11,-5.38e-12,2.309e-11,2.5954e-12,146455770357.35214
bot2,0.8,1,3.1798e-12,-3.4400000000000005e-11,-7.040000000000001e-12,3.4400000000000005e-11,3.1798e-12,207425845260.31943
bot2,0.9,1,3.5596e-12,-4.604e-11,-9.33e-12,4.604e-11,3.5596e-12,267165375367.35223
bot2,1.0,1,3.9284e-12,-5.4540000000000006e-11,-1.252e-11,5.4540000000000006e-11,3.9284e-12,368052999631.9472
bot2,1.1,1,4.103e-12,-5.835000000000001e-11,-1.611e-11,5.835000000000001e-11,4.103e-12,601322910402.887
bot2,1.2,1,4.261e-12,-6.085e-11,-1.983e-11,6.085e-11,4.261e-12,576701268742.7909
bot2,1.3,1,4.4498e-12,-5.932000000000001e-11,-2.462e-11,5.932000000000001e-11,4.4498e-12,-22352362644.731567
bot2,1.4,1,-4.6866e-12,2.362e-11,3.557e-11,2.362e-11,4.6866e-12,-23278009264.64768
bot2,1.5,1,-4.142e-12,1.55e-12,1.559e-11,1.55e-12,4.142e-12,29027576197.387512
bot2,1.6,1,2.2034e-12,-1.8900000000000002e-12,5e-14,1.8900000000000002e-12,2.2034e-12,37548813457.494736
bot2,1.7,1,1.1844e-12,-3.0800000000000002e-12,9.9e-13,3.0800000000000002e-12,1.1844e-12,-88967971530.24908
bot2,1.8,1,-4.46e-14,9e-14,1.7200000000000001e-12,9e-14,4.46e-14,-102396067990.98924
bot2,1.9,1,-7.688e-13,2.9400000000000004e-12,2.350000000000001e-12,2.9400000000000004e-12,7.688e-13,-112435349673.93744
bot2,2.0,1,-1.8234e-12,1.28e-11,3.77e-12,1.28e-11,1.8234e-12,-117757889778.61516
bot2,2.1,1,-2.4672e-12,2.476e-11,5.5600000000000005e-12,2.476e-11,2.4672e-12,-151607034566.40402
bot2,2.2,1,-3.1426e-12,3.785e-11,7.780000000000001e-12,3.785e-11,3.1426e-12,-188821752265.8612
bot2,2.3000000000000003,1,-3.5264e-12,5.067e-11,1.011e-11,5.067e-11,3.5264e-12,-309885342423.3032
bot2,2.4,1,-3.788e-12,5.6980000000000006e-11,1.404e-11,5.6980000000000006e-11,3.788e-12,-379650721336.37024
bot2,2.5,1,-4.0532e-12,5.907000000000001e-11,1.871e-11,5.907000000000001e-11,4.0532e-12,-602772754671.4882
bot2,2.6,1,-4.1198e-12,6.005e-11,2.233e-11,6.005e-11,4.1198e-12,22377372001.43217
bot2,2.7,1,4.8844e-12,-2.633e-11,-3.603e-11,2.633e-11,4.8844e-12,23272050267.6286
bot2,2.8000000000000003,1,4.4742e-12,-1.69e-12,-1.7760000000000002e-11,1.69e-12,4.4742e-12,-29506358620.282635
bot2,2.9,1,-1.8938e-12,2.41e-12,-2.8e-13,2.41e-12,1.8938e-12,-39166536111.54625
bot2,3.0,1,-6.322e-13,2.11e-12,-1.37e-12,2.11e-12,6.322e-13,93370681605.9758
bot2,3.1,1,2.482e-13,-6.200000000000001e-13,-2.3200000000000002e-12,6.200000000000001e-13,2.482e-13,102669404517.4539
bot2,3.2,1,1.3158e-12,-3.76e-12,-3e-12,3.76e-12,1.3158e-12,116945386504.50252
bot2,3.3000000000000003,1,1.9584e-12,-1.32e-11,-4.11e-12,1.32e-11,1.9584e-12,153869826127.09628
bot2,3.4,1,2.6156e-12,-2.36e-11,-5.4000000000000004e-12,2.36e-11,2.6156e-12,163105529277.44226
bot2,3.5,1,3.1846e-12,-3.529e-11,-7.49e-12,3.529e-11,3.1846e-12,175530981218.18515
bot2,3.6,1,3.755e-12,-4.8970000000000006e-11,-9.97e-12,4.8970000000000006e-11,3.755e-12,240384615384.6157
bot2,3.7,1,4.0166e-12,-5.2830000000000007e-11,-1.21e-11,5.2830000000000007e-11,4.0166e-12,395569620253.1651
bot2,3.8,1,4.2606e-12,-5.914e-11,-1.631e-11,5.914e-11,4.2606e-12,619578686493.1835
bot2,3.9,1,4.3394e-12,-6.096e-11,-2.111e-11,6.096e-11,4.3394e-12,-22765560260.43798
bot2,4.0,1,-4.5246e-12,3.303e-11,3.413e-11,3.303e-11,4.5246e-12,269832703723.6909
bot2,4.1,1,5.0806e-12,-3.4e-13,-3.263e-11,3.4e-13,5.0806e-12,27471772753.495808
bot2,4.2,1,2.7556e-12,-2.54e-12,-2.3200000000000002e-12,2.54e-12,2.7556e-12,-42841230400.13713
bot2,4.3,1,4.122e-13,-7.700000000000002e-13,-2.1700000000000002e-12,7.700000000000002e-13,4.122e-13,-167448091091.7617
bot2,4.4,1,1.5612e-12,-8.580000000000001e-12,-3.4500000000000004e-12,8.580000000000001e-12,1.5612e-12,108166576527.853
bot2,4.5,1,2.2612e-12,-1.65e-11,-4.51e-12,1.65e-11,2.2612e-12,139625802848.3665
bot2,4.6000000000000005,1,2.9936e-12,-2.8160000000000003e-11,-6.09e-12,2.8160000000000003e-11,2.9936e-12,166750041687.5106
bot2,4.7,1,3.4606e-12,-4.094e-11,-8.13e-12,4.094e-11,3.4606e-12,221582096166.62888
bot2,4.8,1,3.8962e-12,-5.2280000000000006e-11,-1.096e-11,5.2280000000000006e-11,3.8962e-12,271812992661.04932
bot2,4.9,1,4.1964e-12,-5.7960000000000006e-11,-1.588e-11,5.7960000000000006e-11,4.1964e-12,443066016836.5096
bot2,5.0,1,4.3476e-12,-6.042000000000001e-11,-2.09e-11,6.042000000000001e-11,4.3476e-12,661375661375.6608
bot2,0.0,2,-3.5936e-12,3.640000000000001e-12,3.386e-11,3.640000000000001e-12,3.5936e-12,23112336.866192702
bot2,0.1,2,4.3231e-09,-2.87e-12,-4.2527e-09,2.87e-12,4.3231e-09,15056166.728858674
bot2,0.2,2,1.328e-08,5.995000000000001e-11,-1.28262e-08,5.995000000000001e-11,1.328e-08,9188094.067707064
bot2,0.3,2,2.60904e-08,-2.7560000000000003e-11,-2.68816e-08,2.7560000000000003e-11,2.60904e-08,6672404.93491069
bot2,0.4,2,4.32542e-08,-4.283e-11,-4.43606e-08,4.283e-11,4.32542e-08,6085723.501238446
bot2,0.5,2,5.89542e-08,-5.587e-11,-5.9958e-08,5.587e-11,5.89542e-08,6998390.370214851
bot2,0.6,2,7.18322e-08,-6.112e-11,-7.2559e-08,6.112e-11,7.18322e-08,8977224.780731292
bot2,0.7,2,8.12328e-08,-5.985e-11,-8.17086e-08,5.985e-11,8.12328e-08,12864052.69115983
bot2,0.8,2,8.73794e-08,-5.493e-11,-8.77818e-08,5.493e-11,8.73794e-08,19188701.69244348
bot2,0.9,2,9.16556e-08,-4.484e-11,-9.205400000000001e-08,4.484e-11,9.16556e-08,28644266.84998997
bot2,1.0,2,9.436160000000001e-08,-3.1770000000000004e-11,-9.452780000000001e-08,3.1770000000000004e-11,9.436160000000001e-08,47105374.72325595
bot2,1.1,2,9.59014e-08,-1.697e-11,-9.60752e-08,1.697e-11,9.59014e-08,79132705.54720257
bot2,1.2,2,9.6889e-08,-7.670000000000001e-12,-9.7041e-08,7.670000000000001e-12,9.6889e-08,137950062.07752737
bot2,1.3,2,9.73512e-08,-2.26e-12,-9.73656e-08,2.26e-12,9.73512e-08,215331610.6804488
bot2,1.4,2,9.781780000000001e-08,1.83e-12,-9.7908e-08,1.83e-12,9.781780000000001e-08,295333727.1116371
bot2,1.5,2,9.80284e-08,1.2400000000000002e-12,-9.79944e-08,1.2400000000000002e-12,9.80284e-08,1945525291.828792
bot2,1.6,2,9.792060000000001e-08,1.8000000000000002e-12,-9.79262e-08,1.8000000000000002e-12,9.792060000000001e-08,-1564945226.9170334
bot2,1.7,2,9.79006e-08,1.3400000000000006e-12,-9.776759999999998e-08,1.3400000000000006e-12,9.79006e-08,-1426533523.5378282
bot2,1.8,2,9.77804e-08,1.1000000000000002e-12,-9.767019999999998e-08,1.1000000000000002e-12,9.77804e-08,-984251968.5039246
bot2,1.9,2,9.769740000000001e-08,8.800000000000002e-13,-9.7689e-08,8.800000000000002e-13,9.769740000000001e-08,-832639467.1107693
bot2,2.0,2,9.75402e-08,2.295e-11,-9.7431e-08,2.295e-11,9.75402e-08,-659195781.1470121
bot2,2.1,2,9.7394e-08,4.341e-11,-9.7345e-08,4.341e-11,9.7394e-08,-1404494382.022369
bot2,2.2,2,9.739780000000001e-08,5.5960000000000006e-11,-9.72374e-08,5.5960000000000006e-11,9.739780000000001e-08,-704721634.9541768
bot2,2.3000000000000003,2,9.711020000000001e-08,3.9100000000000006e-11,-9.69478e-08,3.9100000000000006e-11,9.711020000000001e-08,-455580865.6036494
bot2,2.4,2,9.69588e-08,2.6070000000000003e-11,-9.68462e-08,2.6070000000000003e-11,9.69588e-08,-447627573.858556
bot2,2.5,2,9.66634e-08,1.2670000000000002e-11,-9.668699999999998e-08,1.2670000000000002e-11,9.66634e-08,-567859170.9256115
bot2,2.6,2,9.66066e-08,-3.160000000000001e-12,-9.64284e-08,3.160000000000001e-12,9.66066e-08,-544069640.9140395
bot2,2.7,2,9.62958e-08,-3.13e-12,-9.61134e-08,3.13e-12,9.62958e-08,-416319733.55537367
bot2,2.8000000000000003,2,9.61262e-08,-2.57e-12,-9.59786e-08,2.57e-12,9.61262e-08,-437828371.278454
bot2,2.9,2,9.5839e-08,-2.3000000000000003e-12,-9.582e-08,2.3000000000000003e-12,9.5839e-08,-461680517.08217967
bot2,3.0,2,9.5693e-08,-2.6300000000000007e-12,-9.558120000000001e-08,2.6300000000000007e-12,9.5693e-08,-465983224.6039208
bot2,3.1,2,9.54098e-08,-2e-12,-9.529900000000001e-08,2e-12,9.54098e-08,-402738622.6339114
bot2,3.2,2,9.51964e-08,-4.9360000000000005e-11,-9.505840000000001e-08,4.9360000000000005e-11,9.51964e-08,-393236335.0373581
bot2,3.3000000000000003,2,9.49012e-08,-6.065e-11,-9.481660000000001e-08,6.065e-11,9.49012e-08,-360230547.5504286
bot2,3.4,2,9.46412e-08,-6.165e-11,-9.44662e-08,6.165e-11,9.46412e-08,-352733686.06701416
bot2,3.5,2,9.433420000000001e-08,-3.905e-11,-9.417460000000001e-08,3.905e-11,9.433420000000001e-08,-506072874.49393326
bot2,3.6,2,9.4246e-08,-1.8730000000000003e-11,-9.41478e-08,1.8730000000000003e-11,9.4246e-08,-549450549.4505463
bot2,3.7,2,9.397019999999998e-08,-5.84e-12,-9.395e-08,5.84e-12,9.397019999999998e-08,-383141762.4521006
bot2,3.8,2,9.372400000000001e-08,3.2000000000000005e-13,-9.349980000000001e-08,3.2000000000000005e-13,9.372400000000001e-08,-381242851.6965365
bot2,3.9,2,9.34456e-08,1.9900000000000002e-12,-9.33914e-08,1.9900000000000002e-12,9.34456e-08,-486381322.9571973
bot2,4.0,2,9.331280000000001e-08,1.03e-12,-9.31502e-08,1.03e-12,9.331280000000001e-08,-469263256.68699616
bot2,4.1,2,9.30194e-08,1.37e-12,-9.3133e-08,1.37e-12,9.30194e-08,-560224089.6358633
bot2,4.2,2,9.29558e-08,1.3900000000000001e-12,-9.28876e-08,1.3900000000000001e-12,9.29558e-08,-639795265.5150309
bot2,4.3,2,9.270680000000001e-08,5.7e-13,-9.2543e-08,5.7e-13,9.270680000000001e-08,-347342827.3706188
bot2,4.4,2,9.238e-08,2.7090000000000004e-11,-9.231860000000001e-08,2.7090000000000004e-11,9.238e-08,-403551251.00888
bot2,4.5,2,9.22112e-08,4.156e-11,-9.2173e-08,4.156e-11,9.22112e-08,-576368876.0806761
bot2,4.6000000000000005,2,9.2033e-08,5.569e-11,-9.199920000000001e-08,5.569e-11,9.2033e-08,-425713069.39123726
bot2,4.7,2,9.17414e-08,4.6240000000000007e-11,-9.17316e-08,4.6240000000000007e-11,9.17414e-08,-454545454.54545707
bot2,4.8,2,9.1593e-08,3.2540000000000005e-11,-9.15022e-08,3.2540000000000005e-11,9.1593e-08,-610500610.5005995
bot2,4.9,2,9.14138e-08,1.834e-11,-9.13392e-08,1.834e-11,9.14138e-08,-457038391.2248648
bot2,5.0,2,9.11554e-08,-2.46e-12,-9.118779999999998e-08,2.46e-12,9.11554e-08,-386996904.0247716
bot2,0.0,3,8.4684e-12,-2.11e-12,-3.1190000000000004e-11,2.11e-12,8.4684e-12,7293663.215801202
bot2,0.1,3,1.3719e-08,2.8e-12,-1.3797399999999998e-08,2.8e-12,1.3719e-08,4576310.150231201
bot2,0.2,3,4.37118e-08,-1.73e-12,-4.34762e-08,1.73e-12,4.37118e-08,2261507.1135706254
bot2,0.3,3,1.021556e-07,-2.39e-12,-1.0706820000000001e-07,2.39e-12,1.021556e-07,1340049.6622404826
bot2,0.4,3,1.9296e-07,-2.19e-12,-1.9308e-07,2.19e-12,1.9296e-07,1141393.5502133262
bot2,0.5,3,2.7738e-07,2.346e-11,-2.8284e-07,2.346e-11,2.7738e-07,1145081.8733539446
bot2,0.6,3,3.6762e-07,-6.121e-11,-3.7508e-07,6.121e-11,3.6762e-07,1120197.1546992278
bot2,0.7,3,4.5592e-07,4.884e-11,-4.603e-07,4.884e-11,4.5592e-07,1157005.66932778
bot2,0.8,3,5.4048e-07,1.04e-12,-5.4662e-07,1.04e-12,5.4048e-07,1211974.3061447092
bot2,0.9,3,6.2094e-07,-2.830000000000001e-12,-6.278e-07,2.830000000000001e-12,6.2094e-07,1271779.2191275598
bot2,1.0,3,6.9774e-07,3.948e-11,-7.0662e-07,3.948e-11,6.9774e-07,1337613.6971642592
bot2,1.1,3,7.7046e-07,-5.984000000000001e-11,-7.7726e-07,5.984000000000001e-11,7.7046e-07,1469291.8013517472
bot2,1.2,3,8.3386e-07,4.2000000000000003e-13,-8.4e-07,4.2000000000000003e-13,8.3386e-07,1615508.885298869
bot2,1.3,3,8.9426e-07,1.36e-12,-8.982999999999999e-07,1.36e-12,8.9426e-07,1801801.801801804
bot2,1.4,3,9.4486e-07,-7.95e-12,-9.456e-07,7.95e-12,9.4486e-07,2085070.8924103435
bot2,1.5,3,9.9018e-07,5.98e-11,-9.918e-07,5.98e-11,9.9018e-07,2319647.413593132
bot2,1.6,3,1.03108e-06,-5.146e-11,-1.03176e-06,5.146e-11,1.03108e-06,2790957.298353333
bot2,1.7,3,1.06184e-06,1.084e-11,-1.0668e-06,1.084e-11,1.06184e-06,3094059.405940592
bot2,1.8,3,1.09572e-06,1.0500000000000002e-12,-1.09856e-06,1.0500000000000002e-12,1.09572e-06,3302509.9075297224
bot2,1.9,3,1.1224e-06,-2.730000000000001e-12,-1.12606e-06,2.730000000000001e-12,1.1224e-06,3732736.095558052
bot2,2.0,3,1.1493e-06,-4.340000000000001e-12,-1.1549000000000002e-06,4.340000000000001e-12,1.1493e-06,4048582.995951407
bot2,2.1,3,1.1718000000000002e-06,-3.38e-12,-1.1749000000000002e-06,3.38e-12,1.1718000000000002e-06,4901960.784313718
bot2,2.2,3,1.1901e-06,5.989e-11,-1.1924000000000002e-06,5.989e-11,1.1901e-06,5970149.253731353
bot2,2.3000000000000003,3,1.2053e-06,1.3800000000000002e-12,-1.2086000000000002e-06,1.3800000000000002e-12,1.2053e-06,7434944.237918175
bot2,2.4,3,1.2170000000000002e-06,-3.340000000000001e-12,-1.2187e-06,3.340000000000001e-12,1.2170000000000002e-06,9049773.75565611
bot2,2.5,3,1.2274e-06,6.025e-11,-1.23e-06,6.025e-11,1.2274e-06,8810572.687224673
bot2,2.6,3,1.2397000000000002e-06,-4.41e-11,-1.2407e-06,4.41e-11,1.2397000000000002e-06,9433962.264150904
bot2,2.7,3,1.2486000000000002e-06,-3.0300000000000002e-12,-1.2496e-06,3.0300000000000002e-12,1.2486000000000002e-06,11764705.882352946
bot2,2.8000000000000003,3,1.2567000000000002e-06,2.005e-11,-1.2567000000000002e-06,2.005e-11,1.2567000000000002e-06,14388489.208633088
bot2,2.9,3,1.2625000000000002e-06,-4.3610000000000005e-11,-1.2650000000000002e-06,4.3610000000000005e-11,1.2625000000000002e-06,14492753.62318841
bot2,3.0,3,1.2705000000000002e-06,-1.9200000000000003e-12,-1.2707000000000002e-06,1.9200000000000003e-12,1.2705000000000002e-06,16260162.601626208
bot2,3.1,3,1.2748e-06,2.303e-11,-1.2756e-06,2.303e-11,1.2748e-06,21505376.34408589
