device,VD,VG,ID,IG,IS,absIg,absId,r
bot2,3.0,3,2.9756e-05,5.684000000000001e-11,-2.976e-05,5.684000000000001e-11,2.9756e-05,2702702.702702719
bot2,3.1,3,2.9788e-05,-3.219e-11,-2.979e-05,3.219e-11,2.9788e-05,3448275.862069062
bot2,3.2,3,2.9814e-05,-1.73e-12,-2.9812e-05,1.73e-12,2.9814e-05,5000000.000000052
bot2,3.3000000000000003,3,2.9828e-05,2.16e-12,-2.983e-05,2.16e-12,2.9828e-05,5882352.94117646
bot2,3.4,3,2.9848e-05,-1.23e-12,-2.9844e-05,1.23e-12,2.9848e-05,5882352.94117646
bot2,3.5,3,2.9862e-05,3.976e-11,-2.9862e-05,3.976e-11,2.9862e-05,8333333.333332714
bot2,3.6,3,2.9872e-05,-6.086000000000001e-11,-2.9876e-05,6.086000000000001e-11,2.9872e-05,10000000.000000104
bot2,3.7,3,2.9882e-05,1.357e-11,-2.9882e-05,1.357e-11,2.9882e-05,8333333.333333891
bot2,3.8,3,2.9896e-05,1.8100000000000002e-12,-2.9896e-05,1.8100000000000002e-12,2.9896e-05,8333333.333332696
bot2,3.9,3,2.9906e-05,-2.01e-12,-2.9906e-05,2.01e-12,2.9906e-05,9090909.090908743
bot2,4.0,3,2.9918e-05,1.4630000000000002e-11,-2.9916e-05,1.4630000000000002e-11,2.9918e-05,10000000.000000082
bot2,4.1,3,2.9926e-05,-6.082e-11,-2.9928e-05,6.082e-11,2.9926e-05,10000000.000000104
bot2,4.2,3,2.9938e-05,1.894e-11,-2.994e-05,1.894e-11,2.9938e-05,9090909.090908764
bot2,4.3,3,2.9948e-05,-1e-13,-2.9952e-05,1e-13,2.9948e-05,11111111.111109763
bot2,4.4,3,2.9956000000000003e-05,-4.08e-12,-2.9958e-05,4.08e-12,2.9956000000000003e-05,10000000.000000104
bot2,4.5,3,2.9968e-05,1.1100000000000001e-12,-2.9966e-05,1.1100000000000001e-12,2.9968e-05,11111111.111111855
bot2,4.6000000000000005,3,2.9974e-05,-2.1060000000000003e-11,-2.9976e-05,2.1060000000000003e-11,2.9974e-05,11111111.111111855
bot2,4.7,3,2.9986e-05,5.6980000000000006e-11,-2.9984e-05,5.6980000000000006e-11,2.9986e-05,10000000.00000006
bot2,4.8,3,2.9994e-05,-5.584e-11,-2.9994e-05,5.584e-11,2.9994e-05,16666666.666667782
bot2,4.9,3,2.9998e-05,2.608e-11,-3e-05,2.608e-11,2.9998e-05,11111111.111111855
bot2,5.0,3,3.0012e-05,-1.0500000000000002e-12,-3.001e-05,1.0500000000000002e-12,3.0012e-05,7142857.142857012
bot2,0.0,4,1.1818e-09,-2.8e-12,-1.0524e-09,2.8e-12,1.1818e-09,23635.53140781592
bot2,0.1,4,4.2321000000000005e-06,-2.37e-12,-4.219800000000001e-06,2.37e-12,4.2321000000000005e-06,24144.03889353568
bot2,0.2,4,8.2848e-06,-8.000000000000001e-14,-8.285200000000002e-06,8.000000000000001e-14,8.2848e-06,25125.943793263727
bot2,0.3,4,1.2192e-05,-2.5300000000000003e-12,-1.2172e-05,2.5300000000000003e-12,1.2192e-05,26221.942521502
bot2,0.4,4,1.5912e-05,2.06e-12,-1.5914e-05,2.06e-12,1.5912e-05,27434.842249657067
bot2,0.5,4,1.9482e-05,-3.02e-12,-1.9494e-05,3.02e-12,1.9482e-05,28401.022436807714
bot2,0.6,4,2.2954e-05,4.348e-11,-2.293e-05,4.348e-11,2.2954e-05,29594.554601953256
bot2,0.7,4,2.624e-05,-6.018e-11,-2.6238e-05,6.018e-11,2.624e-05,31201.248049922
bot2,0.8,4,2.9364e-05,4.6120000000000005e-11,-2.9362e-05,4.6120000000000005e-11,2.9364e-05,32776.138970829204
bot2,0.9,4,3.2342e-05,2.9800000000000002e-12,-3.234e-05,2.9800000000000002e-12,3.2342e-05,34317.08991077555
bot2,1.0,4,3.5192000000000005e-05,-1.65e-12,-3.5238000000000004e-05,1.65e-12,3.5192000000000005e-05,36075.036075036085
bot2,1.1,4,3.7886e-05,-4.500000000000001e-13,-3.7892e-05,4.500000000000001e-13,3.7886e-05,38095.23809523808
bot2,1.2,4,4.0442e-05,-1.252e-11,-4.045e-05,1.252e-11,4.0442e-05,40144.52027298272
bot2,1.3,4,4.2868e-05,5.906e-11,-4.2878e-05,5.906e-11,4.2868e-05,42662.11604095567
bot2,1.4,4,4.513e-05,-4.13e-11,-4.512e-05,4.13e-11,4.513e-05,45413.260672116245
bot2,1.5,4,4.7272e-05,-9e-14,-4.7252e-05,9e-14,4.7272e-05,48379.29366231254
bot2,1.6,4,4.9264e-05,1.79e-12,-4.9262e-05,1.79e-12,4.9264e-05,51626.226122870445
bot2,1.7,4,5.1146e-05,4.800000000000001e-13,-5.1124e-05,4.800000000000001e-13,5.1146e-05,55248.618784530336
bot2,1.8,4,5.2884e-05,1.8530000000000003e-11,-5.2888e-05,1.8530000000000003e-11,5.2884e-05,59136.60555884093
bot2,1.9,4,5.4528e-05,-5.442e-11,-5.4518e-05,5.442e-11,5.4528e-05,63492.06349206357
bot2,2.0,4,5.6034e-05,4.323e-11,-5.6034e-05,4.323e-11,5.6034e-05,68870.523415978
bot2,2.1,4,5.7432e-05,2.2000000000000002e-13,-5.7414e-05,2.2000000000000002e-13,5.7432e-05,74962.51874062969
bot2,2.2,4,5.8702e-05,-2.450000000000001e-12,-5.8698e-05,2.450000000000001e-12,5.8702e-05,81433.22475570046
bot2,2.3000000000000003,4,5.9888e-05,1.12e-12,-5.9878000000000005e-05,1.12e-12,5.9888e-05,88652.48226950342
bot2,2.4,4,6.0958e-05,-5.160000000000001e-12,-6.0948e-05,5.160000000000001e-12,6.0958e-05,97370.9834469328
bot2,2.5,4,6.1942e-05,4.1680000000000005e-11,-6.1936e-05,4.1680000000000005e-11,6.1942e-05,107758.62068965544
bot2,2.6,4,6.2814e-05,-6.11e-11,-6.280000000000001e-05,6.11e-11,6.2814e-05,120192.3076923076
bot2,2.7,4,6.3606e-05,4.77e-11,-6.362800000000001e-05,4.77e-11,6.3606e-05,132100.39630118906
bot2,2.8000000000000003,4,6.4328e-05,-1.639e-11,-6.4342e-05,1.639e-11,6.4328e-05,144927.53623188348
bot2,2.9,4,6.4986e-05,-5e-14,-6.499e-05,5e-14,6.4986e-05,163934.42622950728
bot2,3.0,4,6.5548e-05,2.16e-12,-6.5554e-05,2.16e-12,6.5548e-05,187265.9176029969
bot2,3.1,4,6.6054e-05,-9.100000000000002e-13,-6.6052e-05,9.100000000000002e-13,6.6054e-05,211416.490486258
bot2,3.2,4,6.6494e-05,2.730000000000001e-12,-6.6488e-05,2.730000000000001e-12,6.6494e-05,248138.95781637568
bot2,3.3000000000000003,4,6.686000000000001e-05,-3.996e-11,-6.686000000000001e-05,3.996e-11,6.686000000000001e-05,291545.18950437283
bot2,3.4,4,6.718e-05,4.4710000000000006e-11,-6.718e-05,4.4710000000000006e-11,6.718e-05,340136.0544217672
bot2,3.5,4,6.744800000000001e-05,-2.780000000000001e-12,-6.745400000000001e-05,2.780000000000001e-12,6.744800000000001e-05,398406.3745019901
bot2,3.6,4,6.768200000000001e-05,-2.120000000000001e-12,-6.7684e-05,2.120000000000001e-12,6.768200000000001e-05,476190.47619047726
bot2,3.7,4,6.786800000000001e-05,3.2000000000000005e-13,-6.786800000000001e-05,3.2000000000000005e-13,6.786800000000001e-05,584795.3216374429
bot2,3.8,4,6.8024e-05,-4.559e-11,-6.8024e-05,4.559e-11,6.8024e-05,709219.8581560402
bot2,3.9,4,6.815e-05,5.156e-11,-6.8154e-05,5.156e-11,6.815e-05,869565.2173912923
bot2,4.0,4,6.8254e-05,-1.666e-11,-6.8252e-05,1.666e-11,6.8254e-05,1086956.5217391474
bot2,4.1,4,6.8334e-05,-1.3400000000000006e-12,-6.8328e-05,1.3400000000000006e-12,6.8334e-05,1333333.333333302
bot2,4.2,4,6.8404e-05,1.26e-12,-6.8402e-05,1.26e-12,6.8404e-05,1538461.5384615343
bot2,4.3,4,6.8464e-05,-1.0600000000000001e-12,-6.8456e-05,1.0600000000000001e-12,6.8464e-05,1886792.4528301544
bot2,4.4,4,6.851e-05,4.968e-11,-6.8512e-05,4.968e-11,6.851e-05,2083333.333333179
bot2,4.5,4,6.856000000000001e-05,-5.855000000000001e-11,-6.855400000000001e-05,5.855000000000001e-11,6.856000000000001e-05,2325581.3953488707
bot2,4.6000000000000005,4,6.8596e-05,3.788e-11,-6.8602e-05,3.788e-11,6.8596e-05,2500000.000000026
bot2,4.7,4,6.864000000000001e-05,-5.69e-12,-6.8638e-05,5.69e-12,6.864000000000001e-05,2500000.000000015
bot2,4.8,4,6.8676e-05,-1.46e-12,-6.8676e-05,1.46e-12,6.8676e-05,2857142.8571432326
bot2,4.9,4,6.871e-05,1.4300000000000002e-12,-6.8712e-05,1.4300000000000002e-12,6.871e-05,3030303.0303032333
bot2,5.0,4,6.8742e-05,-1.7960000000000002e-11,-6.8742e-05,1.7960000000000002e-11,6.8742e-05,3124999.999999754
bot2,0.0,5,1.3138e-09,8.36e-12,-1.1363e-09,8.36e-12,1.3138e-09,17192.806076047702
bot2,0.1,5,5.8177e-06,1.9e-12,-5.8077e-06,1.9e-12,5.8177e-06,17453.094067935923
bot2,0.2,5,1.1460600000000002e-05,1.7700000000000001e-12,-1.14597e-05,1.7700000000000001e-12,1.1460600000000002e-05,18007.797376263923
bot2,0.3,5,1.6924e-05,1.6e-12,-1.6918e-05,1.6e-12,1.6924e-05,18571.136739279813
bot2,0.4,5,2.223e-05,-1.808e-11,-2.2208e-05,1.808e-11,2.223e-05,19146.08462569405
bot2,0.5,5,2.737e-05,5.3190000000000006e-11,-2.7312e-05,5.3190000000000006e-11,2.737e-05,19841.26984126984
bot2,0.6,5,3.231e-05,-5.765e-11,-3.2336000000000003e-05,5.765e-11,3.231e-05,20441.53720359771
bot2,0.7,5,3.7154e-05,3.1120000000000005e-11,-3.713e-05,3.1120000000000005e-11,3.7154e-05,20986.35886673663
bot2,0.8,5,4.184e-05,-2.400000000000001e-12,-4.1818e-05,2.400000000000001e-12,4.184e-05,21810.250817884407
bot2,0.9,5,4.6324e-05,-6.8e-13,-4.6314e-05,6.8e-13,4.6324e-05,22537.750732476885
bot2,1.0,5,5.0714e-05,1.88e-12,-5.0774e-05,1.88e-12,5.0714e-05,23153.507756425104
bot2,1.1,5,5.4962e-05,-1.07e-12,-5.4942e-05,1.07e-12,5.4962e-05,24242.424242424244
bot2,1.2,5,5.8964e-05,2.32e-11,-5.9044e-05,2.32e-11,5.8964e-05,25125.62814070349
bot2,1.3,5,6.2922e-05,-6.012000000000001e-11,-6.2922e-05,6.012000000000001e-11,6.2922e-05,25726.78157962442
bot2,1.4,5,6.6738e-05,5.58e-11,-6.6732e-05,5.58e-11,6.6738e-05,26990.553306342776
bot2,1.5,5,7.0332e-05,-2.832e-11,-7.0318e-05,2.832e-11,7.0332e-05,28628.68594331518
bot2,1.6,5,7.3724e-05,1.23e-12,-7.3638e-05,1.23e-12,7.3724e-05,30395.13677811552
bot2,1.7,5,7.6912e-05,1.1600000000000001e-12,-7.6964e-05,1.1600000000000001e-12,7.6912e-05,31645.56962025312
bot2,1.8,5,8.0044e-05,-1.5000000000000004e-13,-8.0062e-05,1.5000000000000004e-13,8.0044e-05,32520.325203252058
bot2,1.9,5,8.3062e-05,2.1190000000000003e-11,-8.3092e-05,2.1190000000000003e-11,8.3062e-05,33467.20214190094
bot2,2.0,5,8.602e-05,-6.212e-11,-8.6048e-05,6.212e-11,8.602e-05,35790.98067287042
bot2,2.1,5,8.865e-05,4.866e-11,-8.8676e-05,4.866e-11,8.865e-05,38226.299694189685
bot2,2.2,5,9.1252e-05,-1.114e-11,-9.124e-05,1.114e-11,9.1252e-05,39920.159680638695
bot2,2.3000000000000003,5,9.366e-05,-2.04e-12,-9.3636e-05,2.04e-12,9.366e-05,42716.78769756502
bot2,2.4,5,9.5934e-05,1.3000000000000001e-12,-9.5942e-05,1.3000000000000001e-12,9.5934e-05,45516.61356395079
bot2,2.5,5,9.8054e-05,-1.786e-11,-9.8086e-05,1.786e-11,9.8054e-05,48053.82027871229
bot2,2.6,5,0.000100096,5.834e-11,-0.000100134,5.834e-11,0.000100096,50403.22580645166
bot2,2.7,5,0.000102022,-5.58e-11,-0.000102002,5.58e-11,0.000102022,54555.373704309895
bot2,2.8000000000000003,5,0.000103762,2.566e-11,-0.000103784,2.566e-11,0.000103762,58479.53216374277
bot2,2.9,5,0.000105442,-2.2200000000000002e-12,-0.000105448,2.2200000000000002e-12,0.000105442,60386.47342995164
bot2,3.0,5,0.000107074,-1.7e-13,-0.00010706,1.7e-13,0.000107074,65231.57208088719
bot2,3.1,5,0.000108508,4.2000000000000003e-13,-0.0001085,4.2000000000000003e-13,0.000108508,72046.10951008648
bot2,3.2,5,0.00010985,-3.358e-11,-0.000109896,3.358e-11,0.00010985,76863.95080707155
bot2,3.3000000000000003,5,0.00011111,5.069e-11,-0.000111102,5.069e-11,0.00011111,83333.33333333308
bot2,3.4,5,0.00011225,2.3800000000000004e-12,-0.000112232,2.3800000000000004e-12,0.00011225,92421.44177449148
bot2,3.5,5,0.000113274,-1.6300000000000001e-12,-0.000113288,1.6300000000000001e-12,0.000113274,103199.17440660516
bot2,3.6,5,0.000114188,6.000000000000001e-14,-0.000114206,6.000000000000001e-14,0.000114188,111982.0828667406
bot2,3.7,5,0.00011506,-8.900000000000001e-12,-0.000115054,8.900000000000001e-12,0.00011506,122549.0196078422
bot2,3.8,5,0.00011582,5.3300000000000006e-11,-0.00011584,5.3300000000000006e-11,0.00011582,133333.33333333352
bot2,3.9,5,0.00011656,-5.731000000000001e-11,-0.00011656,5.731000000000001e-11,0.00011656,149253.73134328367
bot2,4.0,5,0.00011716,7.100000000000001e-13,-0.00011714,7.100000000000001e-13,0.00011716,181818.18181818165
bot2,4.1,5,0.00011766,-5.743e-11,-0.0001177,5.743e-11,0.00011766,196078.43137254912
bot2,4.2,5,0.00011818,2.03e-12,-0.00011816,2.03e-12,0.00011818,217391.30434782675
bot2,4.3,5,0.00011858,1.7200000000000001e-12,-0.00011862,1.7200000000000001e-12,0.00011858,243902.43902439176
bot2,4.4,5,0.000119,-1.4800000000000006e-12,-0.00011902,1.4800000000000006e-12,0.000119,270270.27027027187
bot2,4.5,5,0.00011932,2.169e-11,-0.00011936,2.169e-11,0.00011932,312499.9999999966
bot2,4.6000000000000005,5,0.00011964,-5.3450000000000007e-11,-0.00011964,5.3450000000000007e-11,0.00011964,357142.8571428522
bot2,4.7,5,0.00011988,1.445e-11,-0.0001199,1.445e-11,0.00011988,434782.608695658
bot2,4.8,5,0.0001201,2.23e-12,-0.0001201,2.23e-12,0.0001201,476190.47619047726
bot2,4.9,5,0.0001203,-7.660000000000002e-12,-0.00012032,7.660000000000002e-12,0.0001203,588235.2941176473
bot2,5.0,5,0.00012044,6.017000000000001e-11,-0.00012048,6.017000000000001e-11,0.00012044,714285.714285736
