VG,VD,ID,IG,IS,W,L,gm,absIg,absId,Ca,mobLin,SS,d2
1.3,0.1,-9.995e-07,1.00004e-06,-5.0693e-10,80,20,-5.99999999999621e-10,1.00004e-06,9.995e-07,1.33e-07,-0.0112781954887146,0.0002606809618432,-5.000000000032135e-10
1.2,0.1,-9.9954e-07,1.00002e-06,-5.1241e-10,80,20,2.9999999999981083e-10,1.00002e-06,9.9954e-07,1.33e-07,0.0056390977443573,-0.0001303496089288,-2.9999999999981053e-09
1.1,0.1,-9.9956e-07,1.00002e-06,-5.2377e-10,80,20,-0.0,1.00002e-06,9.9956e-07,1.33e-07,-0.0,-0.0,1.4999999999990543e-09
1.0,0.1,-9.9954e-07,9.9998e-07,-4.7605e-10,80,20,-0.0,9.9998e-07,9.9954e-07,1.33e-07,-0.0,-0.0,1.000000000001134e-09
0.9,0.1,-9.9956e-07,1.00002e-06,-5.5331e-10,80,20,-2.0000000000022684e-10,1.00002e-06,9.9956e-07,1.33e-07,-0.0037593984962448,8.690060868232764e-05,-2.5000000000001886e-09
0.8,0.1,-9.995e-07,1.00002e-06,-4.8273e-10,80,20,5.000000000000377e-10,1.00002e-06,9.995e-07,1.33e-07,0.0093984962406022,-0.0002172319615967,-1.0000000000011343e-09
0.7,0.1,-9.9966e-07,1.00002e-06,-5.238e-10,80,20,-0.0,1.00002e-06,9.9966e-07,1.33e-07,-0.0,-0.0,4.49999999999716e-09
0.6,0.1,-9.995e-07,9.9998e-07,-5.0635e-10,80,20,-3.999999999993945e-10,9.9998e-07,9.995e-07,1.33e-07,-0.0075187969924698,0.0001737838307125,-2.000000000002268e-09
0.5,0.1,-9.9958e-07,1e-06,-5.138900000000001e-10,80,20,4.0000000000045367e-10,1e-06,9.9958e-07,1.33e-07,0.0075187969924897,-0.000173797739813,-1.4999999999937595e-09
0.4,0.1,-9.9958e-07,1e-06,-5.205900000000001e-10,80,20,-1.000000000006428e-10,1e-06,9.9958e-07,1.33e-07,-0.0018796992481323,4.344813088419386e-05,2.500000000005482e-09
0.3,0.1,-9.9956e-07,1.00002e-06,-4.7987e-10,80,20,-1.000000000006428e-10,1.00002e-06,9.9956e-07,1.33e-07,-0.0018796992481323,4.344813088419386e-05,1.9712999999999992e-05
0.2,0.1,-9.9956e-07,9.9998e-07,-5.5401e-10,80,20,-3.9427e-06,9.9998e-07,9.9956e-07,1.33e-07,-74.11090225563908,3.3774262483766786,5.0543499999999995e-05
0.1,0.1,-2.1102e-07,-8.547e-10,-4.5705e-10,80,20,-1.0108799999999995e-05,8.547e-10,2.1102e-07,1.33e-07,-190.01503759398489,-0.0486350412164826,1.05735e-05
0.0,0.1,1.0222e-06,-1.0218e-06,-4.0897e-10,80,20,-6.0574e-06,1.0218e-06,1.0222e-06,1.33e-07,-113.86090225563908,-3.3793805541340967,-5.108799999999998e-05
-0.1,0.1,1.00046e-06,-1e-06,-4.2316e-10,80,20,1.0879999999999949e-07,1e-06,1.00046e-06,1.33e-07,2.0451127819548773,0.046724145372794,-3.0287e-05
-0.2,0.1,1.00044e-06,-9.9998e-07,-3.6932e-10,80,20,-0.0,9.9998e-07,1.00044e-06,1.33e-07,-0.0,-0.0,5.474999999999989e-07
-0.3,0.1,1.00046e-06,-1e-06,-4.482e-10,80,20,-7.000000000002643e-10,1e-06,1.00046e-06,1.33e-07,-0.013157894736847,-0.0003038511737285,-1.9999999999969735e-09
-0.4,0.1,1.00058e-06,-9.9998e-07,-3.8401000000000005e-10,80,20,3.999999999993948e-10,9.9998e-07,1.00058e-06,1.33e-07,0.0075187969924698,0.0001736448620137,-5.0000000000056704e-09
-0.5,0.1,1.00038e-06,-1e-06,-4.1771000000000005e-10,80,20,3.0000000000086957e-10,1e-06,1.00038e-06,1.33e-07,0.0056390977443772,0.0001302167254113,3.999999999993948e-09
-0.6,0.1,1.00052e-06,-9.9998e-07,-4.0280000000000005e-10,80,20,-3.999999999993945e-10,9.9998e-07,1.00052e-06,1.33e-07,-0.0075187969924698,-0.0001736448620137,-9.999999999958383e-10
-0.7,0.1,1.00046e-06,-9.9998e-07,-4.0853e-10,80,20,5.000000000000374e-10,9.9998e-07,1.00046e-06,1.33e-07,0.0093984962406022,0.0002170452298733,-2.4999999999948926e-09
-0.8,0.1,1.00042e-06,-9.9996e-07,-4.1738e-10,80,20,9.999999999958401e-11,9.9996e-07,1.00042e-06,1.33e-07,0.0018796992481124,4.34099137303079e-05,3.000000000003401e-09
-0.9,0.1,1.00044e-06,-9.9998e-07,-3.7245e-10,80,20,-1.000000000006428e-10,9.9998e-07,1.00044e-06,1.33e-07,-0.0018796992481323,-4.341078155611911e-05,1.9999999999969735e-09
-1.0,0.1,1.00044e-06,-9.9998e-07,-4.5001e-10,80,20,-2.999999999998107e-10,9.9998e-07,1.00044e-06,1.33e-07,-0.0056390977443573,-0.0001302271378555,-2.000000000002268e-09
-1.1,0.1,1.0005e-06,-1e-06,-3.7884e-10,80,20,2.9999999999981083e-10,1e-06,1.0005e-06,1.33e-07,0.0056390977443573,0.0001302349482834,7.754818242684637e-25
-1.2,0.1,1.00038e-06,-9.9998e-07,-4.2079000000000005e-10,80,20,-2.9999999999981083e-10,9.9998e-07,1.00038e-06,1.33e-07,-0.0056390977443573,-0.0001302193283647,3.499999999996027e-09
-1.3,0.1,1.00056e-06,-9.9998e-07,-4.0352e-10,80,20,-3.9999999999939436e-10,9.9998e-07,1.00056e-06,1.33e-07,-0.0075187969924698,-0.0001736448620137,-3.999999999999239e-09
-1.4,0.1,1.00046e-06,-9.9998e-07,-4.0916e-10,80,20,5.000000000000377e-10,9.9998e-07,1.00046e-06,1.33e-07,0.0093984962406022,0.00021703655249,-1.9999999999969726e-09
-1.5,0.1,1.00046e-06,-9.9998e-07,-4.1326e-10,80,20,-0.0,9.9998e-07,1.00046e-06,1.33e-07,-0.0,-0.0,2.5000000000001886e-09
-1.6,0.1,1.00046e-06,-9.9998e-07,-3.7586e-10,80,20,-0.0,9.9998e-07,1.00046e-06,1.33e-07,-0.0,-0.0,1.0000000000011343e-09
-1.7,0.1,1.00046e-06,-9.9998e-07,-4.4906000000000005e-10,80,20,-2.0000000000022684e-10,9.9998e-07,1.00046e-06,1.33e-07,-0.0037593984962448,-8.68172241252907e-05,-1.9999999999969726e-09
-1.8,0.1,1.0005e-06,-9.9998e-07,-3.7395e-10,80,20,3.9999999999939436e-10,9.9998e-07,1.0005e-06,1.33e-07,0.0075187969924698,0.0001736448620137,-0.0
-1.9,0.1,1.00038e-06,-9.9998e-07,-4.2246e-10,80,20,-2.0000000000022684e-10,9.9998e-07,1.00038e-06,1.33e-07,-0.0037593984962448,-8.681375323948971e-05,3.499999999996027e-09
-2.0,0.1,1.00054e-06,-9.9998e-07,-3.9868e-10,80,20,-2.9999999999981083e-10,9.9998e-07,1.00054e-06,1.33e-07,-0.0056390977443573,-0.0001302349482834,-3.0000000000034005e-09
-2.1,0.1,1.00044e-06,-9.9998e-07,-4.0896000000000005e-10,80,20,4.000000000004532e-10,9.9998e-07,1.00044e-06,1.33e-07,0.0075187969924897,0.0001736309773647,-1.0000000000011335e-09
-2.2,0.1,1.00046e-06,-9.9998e-07,-4.0837e-10,80,20,-9.999999999958389e-11,9.9998e-07,1.00046e-06,1.33e-07,-0.0018796992481124,-4.340991373030785e-05,2.0000000000022637e-09
-2.3000000000000003,0.1,1.00046e-06,-1.00002e-06,-3.8196e-10,80,20,-0.0,1.00002e-06,1.00046e-06,1.33e-07,-0.0,-0.0,-4.999999999979201e-10
-2.4,0.1,1.00046e-06,-1e-06,-4.4738e-10,80,20,-0.0,1e-06,1.00046e-06,1.33e-07,-0.0,-0.0,-1.9999999999969747e-09
-2.5,0.1,1.00046e-06,-1e-06,-3.6858e-10,80,20,3.9999999999939436e-10,1e-06,1.00046e-06,1.33e-07,0.0075187969924698,0.0001736448620137,2.5000000000001837e-09
-2.6,0.1,1.00038e-06,-1.00002e-06,-4.2835e-10,80,20,-5.000000000000372e-10,1.00002e-06,1.00038e-06,1.33e-07,-0.0093984962406022,-0.00021703655249,2.4999999999948893e-09
-2.7,0.1,1.00056e-06,-1.00002e-06,-3.9731000000000005e-10,80,20,-9.999999999958389e-11,1.00002e-06,1.00056e-06,1.33e-07,-0.0018796992481124,-4.341251730988201e-05,-4.499999999997158e-09
-2.8000000000000003,0.1,1.0004e-06,-1e-06,-4.1051e-10,80,20,3.9999999999939524e-10,1e-06,1.0004e-06,1.33e-07,0.0075187969924698,0.00017362750655,1.500000000004353e-09
-2.9,0.1,1.00048e-06,-9.9998e-07,-4.0559e-10,80,20,-4.000000000004541e-10,9.9998e-07,1.00048e-06,1.33e-07,-0.0075187969924897,-0.0001736413906439,1.4999999999937651e-09
-3.0,0.1,1.00048e-06,-1e-06,-3.9314000000000005e-10,80,20,1.000000000006427e-10,1e-06,1.00048e-06,1.33e-07,0.0018796992481323,4.3409045940023775e-05,-2.5000000000054814e-09
-3.1,0.1,1.00046e-06,-9.9998e-07,-4.434e-10,80,20,1.000000000006427e-10,9.9998e-07,1.00046e-06,1.33e-07,0.0018796992481323,4.3409045940023775e-05,-9.999999999958383e-10
-3.2,0.1,1.00046e-06,-9.9998e-07,-3.6471e-10,80,20,2.9999999999981047e-10,9.9998e-07,1.00046e-06,1.33e-07,0.0056390977443573,0.0001302323447038,2.5000000000054814e-09
-3.3000000000000003,0.1,1.0004e-06,-1e-06,-4.3735000000000005e-10,80,20,-4.000000000004541e-10,1e-06,1.0004e-06,1.33e-07,-0.0075187969924897,-0.0001736309773647,1.000000000001133e-09
-3.4,0.1,1.00054e-06,-9.9998e-07,-3.9291e-10,80,20,9.999999999958413e-11,9.9998e-07,1.00054e-06,1.33e-07,0.0018796992481124,4.34125173098821e-05,-3.500000000001327e-09
-3.5,0.1,1.00038e-06,-9.9998e-07,-4.1211e-10,80,20,2.9999999999981047e-10,9.9998e-07,1.00038e-06,1.33e-07,0.0056390977443573,0.0001302219314247,2.49999999999489e-09
-3.6,0.1,1.00048e-06,-1e-06,-4.0469e-10,80,20,-3.9999999999939436e-10,1e-06,1.00048e-06,1.33e-07,-0.0075187969924698,-0.0001736448620137,9.999999999958383e-10
-3.7,0.1,1.00046e-06,-9.9998e-07,-4.0048000000000005e-10,80,20,1.000000000006427e-10,9.9998e-07,1.00046e-06,1.33e-07,0.0018796992481323,4.3409045940023775e-05,-1.99999999999697e-09
-3.8,0.1,1.00046e-06,-9.9998e-07,-4.3684e-10,80,20,-0.0,9.9998e-07,1.00046e-06,1.33e-07,-0.0,-0.0,5.00000000003214e-10
-3.9,0.1,1.00046e-06,-9.9998e-07,-3.6326000000000005e-10,80,20,-0.0,9.9998e-07,1.00046e-06,1.33e-07,-0.0,-0.0,2.000000000002273e-09
-4.0,0.1,1.00046e-06,-1e-06,-4.4055000000000005e-10,80,20,-4.000000000004541e-10,1e-06,1.00046e-06,1.33e-07,-0.0075187969924897,-0.0001736309773647,-2.5000000000001886e-09
-4.1,0.1,1.00054e-06,-9.9998e-07,-3.9059e-10,80,20,5.000000000000372e-10,9.9998e-07,1.00054e-06,1.33e-07,0.0093984962406022,0.0002170582472516,-3.5000000000013197e-09
-4.2,0.1,1.00036e-06,-9.9998e-07,-4.1413000000000005e-10,80,20,2.9999999999981047e-10,9.9998e-07,1.00036e-06,1.33e-07,0.0056390977443573,0.0001302219314247,5.000000000000367e-09
-4.3,0.1,1.00048e-06,-1e-06,-4.0497000000000005e-10,80,20,-5.000000000000372e-10,1e-06,1.00048e-06,1.33e-07,-0.0093984962406022,-0.0002170582472516,4.999999999979192e-10
-4.4,0.1,1.00046e-06,-9.9998e-07,-4.0307e-10,80,20,2.0000000000022658e-10,9.9998e-07,1.00046e-06,1.33e-07,0.0037593984962448,8.681895967033161e-05,-2.5000000000001837e-09
-4.5,0.1,1.00044e-06,-9.9998e-07,-4.3337e-10,80,20,-0.0,9.9998e-07,1.00044e-06,1.33e-07,-0.0,-0.0,1.0000000000011319e-09
-4.6000000000000005,0.1,1.00046e-06,-9.9998e-07,-3.6442e-10,80,20,-0.0,9.9998e-07,1.00046e-06,1.33e-07,-0.0,-0.0,2.000000000002273e-09
-4.7,0.1,1.00044e-06,-1e-06,-4.4360000000000005e-10,80,20,-4.0000000000045496e-10,1e-06,1.00044e-06,1.33e-07,-0.0075187969924897,-0.0001736309773647,-2.500000000000194e-09
-4.8,0.1,1.00054e-06,-9.9998e-07,-3.8854e-10,80,20,5.000000000000372e-10,9.9998e-07,1.00054e-06,1.33e-07,0.0093984962406022,0.0002170625867226,-3.000000000003405e-09
-4.9,0.1,1.00034e-06,-9.9998e-07,-4.1514e-10,80,20,2.0000000000022658e-10,9.9998e-07,1.00034e-06,1.33e-07,0.0037593984962448,8.681375323948963e-05,1.0499999999998686e-08
-5.0,0.1,1.0005e-06,-9.9998e-07,-4.0442e-10,80,20,-1.5999999999997023e-09,9.9998e-07,1.0005e-06,1.33e-07,-0.0300751879699192,-0.0006945794491564,1.7999999999999354e-08
