VG,VD,ID,IG,IS,W,L,gm,absIg,absId,Ca,mobLin,SS,d2
1.9,0.1,6.7178e-09,-7.700000000000001e-13,-6.7797e-09,20,5,6.014850000000002e-08,7.700000000000001e-13,6.7178e-09,1.33e-07,1.1306109022556392,3.8972682320363776,3.373092500000003e-07
1.8,0.1,2.3973e-09,-4.48e-12,-2.4427e-09,20,5,3.023814999999997e-08,4.48e-12,2.3973e-09,1.33e-07,0.568386278195488,5.005210435942806,2.435504999999999e-07
1.7,0.1,6.701700000000001e-10,-2.7000000000000002e-12,-6.5219e-10,20,5,1.1438400000000005e-08,2.7000000000000002e-12,6.701700000000001e-10,1.33e-07,0.2150075187969924,6.699162938250069,1.3475938499999988e-07
1.6,0.1,1.0962e-10,5.938e-11,-9.726e-11,20,5,3.286273000000001e-09,5.938e-11,1.0962e-10,1.33e-07,0.0617720488721804,8.57538560844769,5.4536290000000026e-08
1.5,0.1,1.29154e-11,1.8900000000000002e-12,-1.584e-11,20,5,5.311420000000001e-10,1.8900000000000002e-12,1.29154e-11,1.33e-07,0.0099838721804511,7.547425855716779,1.6210920000000013e-08
1.4,0.1,3.3916e-12,-1.5870000000000002e-11,-5.34e-12,20,5,4.408900000000001e-11,1.5870000000000002e-11,3.3916e-12,1.33e-07,0.0008287406015037,2.492891500158612,2.4499150000000015e-09
1.3,0.1,4.0976e-12,-5.8110000000000007e-11,-1.405e-11,20,5,4.115899999999996e-11,5.8110000000000007e-11,4.0976e-12,1.33e-07,0.0007736654135338,-0.7722934036689104,1.8846999999999987e-10
1.2,0.1,-4.8402e-12,6.180000000000001e-12,3.558e-11,20,5,6.395e-12,6.180000000000001e-12,4.8402e-12,1.33e-07,0.0001202067669172,0.8124805676591242,3.0021999999999987e-10
1.1,0.1,2.8186e-12,-2.3000000000000003e-12,-3.3700000000000004e-12,20,5,-1.8885000000000004e-11,2.3000000000000003e-12,2.8186e-12,1.33e-07,-0.0003549812030075,3.29124169695966,-1.2734499999999996e-10
1.0,0.1,-1.0632e-12,4.140000000000001e-12,2.9300000000000002e-12,20,5,3.186399999999999e-11,4.140000000000001e-12,1.0632e-12,1.33e-07,0.000598947368421,-0.5035420747305605,5.0634999999999976e-11
0.9,0.1,-3.5542e-12,4.9870000000000005e-11,9.74e-12,20,5,-2.9012000000000003e-11,4.9870000000000005e-11,3.5542e-12,1.33e-07,-0.0005453383458646,-3.245450344532196,3.02815e-10
0.8,0.1,4.7392e-12,-2.615e-11,-3.5590000000000003e-11,20,5,-2.8699000000000006e-11,2.615e-11,4.7392e-12,1.33e-07,-0.000539454887218,1.0558559026860073,-3.0977500000000005e-10
0.7,0.1,2.1856e-12,-1.4800000000000004e-12,-4.600000000000002e-13,20,5,3.2942999999999985e-11,1.4800000000000004e-12,2.1856e-12,1.33e-07,0.0006192293233082,2.043370917741746,-2.980799999999998e-10
0.6,0.1,-1.8494e-12,1.114e-11,3.9e-12,20,5,3.091699999999999e-11,1.114e-11,1.8494e-12,1.33e-07,0.0005811466165413,-1.311251908251707,3.345999999999998e-10
0.5,0.1,-3.9978e-12,5.801e-11,1.392e-11,20,5,-3.397700000000001e-11,5.801e-11,3.9978e-12,1.33e-07,-0.0006386654135338,-2.1361162936625715,1.8313e-10
0.4,0.1,4.946e-12,-9.32e-12,-3.61e-11,20,5,-5.708999999999999e-12,9.32e-12,4.946e-12,1.33e-07,-0.0001073120300751,0.730314302738222,-2.6604500000000004e-10
0.3,0.1,-2.856e-12,2.0200000000000007e-12,3.0800000000000002e-12,20,5,1.9232e-11,2.0200000000000007e-12,2.856e-12,1.33e-07,0.0003615037593984,3.2650969042692424,1.3302e-10
0.2,0.1,1.0996e-12,-3.3200000000000004e-12,-2.77e-12,20,5,-3.2313e-11,3.3200000000000004e-12,1.0996e-12,1.33e-07,-0.0006073872180451,-0.5066988762406232,-4.8795000000000004e-11
0.1,0.1,3.6066e-12,-4.847e-11,-9.380000000000001e-12,20,5,2.8991e-11,4.847e-11,3.6066e-12,1.33e-07,0.0005449436090225,-3.1536687158983767,-3.1711e-10
0.0,0.1,-4.6986e-12,2.529e-11,3.5810000000000004e-11,20,5,3.1109e-11,2.529e-11,4.6986e-12,1.33e-07,0.0005847556390977,0.6979653538997432,2.94755e-10
-0.1,0.1,-2.6152e-12,2.03e-12,1.8200000000000003e-12,20,5,-2.996e-11,2.03e-12,2.6152e-12,1.33e-07,-0.0005631578947368,2.801178088700036,3.1368e-10
-0.2,0.1,1.2934e-12,-5.64e-12,-3.4700000000000004e-12,20,5,-3.1627e-11,5.64e-12,1.2934e-12,1.33e-07,-0.000594492481203,-0.7594620675657638,-3.0217e-10
-0.3,0.1,3.7102e-12,-5.318e-11,-1.13e-11,20,5,3.0474e-11,5.318e-11,3.7102e-12,1.33e-07,0.0005728195488721,-2.8481751575968595,-1.6243499999999994e-10
-0.4,0.1,-4.8014e-12,1.7380000000000002e-11,3.608e-11,20,5,8.600000000000004e-13,1.7380000000000002e-11,4.8014e-12,1.33e-07,1.616541353383459e-05,0.1030747146200727,2.62945e-10
-0.5,0.1,3.5382e-12,-1.5700000000000002e-12,-7.030000000000001e-12,20,5,-2.211500000000001e-11,1.5700000000000002e-12,3.5382e-12,1.33e-07,-0.0004156954887218,5.51708380200358,-1.7017e-10
-0.6,0.1,-3.784e-13,8.400000000000001e-13,2.3500000000000007e-12,20,5,3.489399999999999e-11,8.400000000000001e-13,3.784e-13,1.33e-07,0.000655902255639,0.0607409657881596,1.6639999999999923e-11
-0.7,0.1,-3.4406e-12,4.491e-11,8.590000000000001e-12,20,5,-2.5442999999999992e-11,4.491e-11,3.4406e-12,1.33e-07,-0.0004782518796992,-5.4754411019344476,3.232299999999999e-10
-0.8,0.1,4.7102e-12,-3.0940000000000005e-11,-3.4760000000000005e-11,20,5,-2.9752000000000005e-11,3.0940000000000005e-11,4.7102e-12,1.33e-07,-0.0005592481203007,0.684975350197723,-2.8452500000000006e-10
-0.9,0.1,2.5098e-12,-2.18e-12,-1.8000000000000002e-12,20,5,3.1462000000000005e-11,2.18e-12,2.5098e-12,1.33e-07,0.0005913909774436,2.3688898396978346,-3.0856e-10
-1.0,0.1,-1.5822e-12,8.190000000000001e-12,3.3600000000000002e-12,20,5,3.1959999999999986e-11,8.190000000000001e-12,1.5822e-12,1.33e-07,0.0006007518796992,-0.9471939514591284,3.1671e-10
-1.1,0.1,-3.8822e-12,5.471e-11,1.2e-11,20,5,-3.188000000000001e-11,5.471e-11,3.8822e-12,1.33e-07,-0.0005992481203007,-2.40709265445692,1.79625e-10
-1.2,0.1,4.7938e-12,-1.3890000000000002e-11,-3.6550000000000006e-11,20,5,-3.965000000000001e-12,1.3890000000000002e-11,4.7938e-12,1.33e-07,-7.453007518796995e-05,0.4961593954488298,-2.6085500000000003e-10
-1.3,0.1,-3.0892e-12,2.77e-12,5.3100000000000014e-12,20,5,2.029099999999998e-11,2.77e-12,3.0892e-12,1.33e-07,0.000381409774436,4.0701909525121005,1.4494999999999987e-10
-1.4,0.1,7.356e-13,-2.87e-12,-2.9300000000000002e-12,20,5,-3.2955000000000004e-11,2.87e-12,7.356e-13,1.33e-07,-0.000619454887218,-0.2722265610911645,-3.275000000000015e-11
-1.5,0.1,3.5018e-12,-4.668e-11,-9.080000000000003e-12,20,5,2.684100000000001e-11,4.668e-11,3.5018e-12,1.33e-07,0.0005045300751879,-3.99591541136025,-3.121050000000001e-10
-1.6,0.1,-4.6326e-12,2.968e-11,3.4830000000000004e-11,20,5,2.946600000000001e-11,2.968e-11,4.6326e-12,1.33e-07,0.0005538721804511,0.8281955673803322,2.9238000000000013e-10
-1.7,0.1,-2.3914e-12,2.09e-12,7.700000000000001e-13,20,5,-3.163500000000001e-11,2.09e-12,2.3914e-12,1.33e-07,-0.0005946428571428,2.184044300373405,3.05365e-10
-1.8,0.1,1.6944e-12,-9.13e-12,-3.690000000000001e-12,20,5,-3.160699999999997e-11,9.13e-12,1.6944e-12,1.33e-07,-0.0005941165413533,-1.078701627334632,-3.220949999999997e-10
-1.9,0.1,3.93e-12,-5.6170000000000005e-11,-1.293e-11,20,5,3.2784000000000004e-11,5.6170000000000005e-11,3.93e-12,1.33e-07,0.0006162406015037,-2.289173699862284,-1.7941499999999987e-10
-2.0,0.1,-4.8624e-12,1.283e-11,3.63e-11,20,5,4.276e-12,1.283e-11,4.8624e-12,1.33e-07,8.037593984962403e-05,0.5328783898909873,2.631e-10
-2.1,0.1,3.0748e-12,-2.19e-12,-5.03e-12,20,5,-1.9835999999999985e-11,2.19e-12,3.0748e-12,1.33e-07,-0.0003728571428571,3.67465304607786,-1.443549999999997e-10
-2.2,0.1,-8.952e-13,1.6600000000000002e-12,2.7100000000000004e-12,20,5,3.3146999999999964e-11,1.6600000000000002e-12,8.952e-13,1.33e-07,0.0006230639097744,-0.314869320773656,3.9070000000000194e-11
-2.3000000000000003,0.1,-3.5546e-12,4.6780000000000005e-11,9.43e-12,20,5,-2.7650000000000032e-11,4.6780000000000005e-11,3.5546e-12,1.33e-07,-0.0005197368421052,-3.5705546238621597,3.107350000000005e-10
-2.4,0.1,4.6348e-12,-2.94e-11,-3.548e-11,20,5,-2.900000000000004e-11,2.94e-11,4.6348e-12,1.33e-07,-0.0005451127819548,0.9974850912109204,-2.9641000000000043e-10
-2.5,0.1,2.2454e-12,-3.56e-12,-1.09e-12,20,5,3.163199999999997e-11,3.56e-12,2.2454e-12,1.33e-07,0.0005945864661654,2.188666609089303,-2.9718499999999984e-10
-2.6,0.1,-1.6916e-12,8.14e-12,3.35e-12,20,5,3.0436999999999975e-11,8.14e-12,1.6916e-12,1.33e-07,0.0005721240601503,-1.1663182110794856,3.214999999999994e-10
-2.7,0.1,-3.842e-12,5.605e-11,1.2480000000000002e-11,20,5,-3.2667999999999965e-11,5.605e-11,3.842e-12,1.33e-07,-0.0006140601503759,-2.283635543154243,1.6782999999999975e-10
-2.8000000000000003,0.1,4.842e-12,-1.416e-11,-3.639e-11,20,5,-3.129000000000004e-12,1.416e-11,4.842e-12,1.33e-07,-5.8815789473684273e-05,0.3860715646286743,-2.6335000000000034e-10
-2.9,0.1,-3.2162e-12,1.13e-12,5.48e-12,20,5,2.0002000000000022e-11,1.13e-12,3.2162e-12,1.33e-07,0.000375977443609,3.799595291480249,1.5686000000000001e-10
-3.0,0.1,8.416e-13,-2.52e-12,-2.9600000000000007e-12,20,5,-3.450099999999997e-11,2.52e-12,8.416e-13,1.33e-07,-0.0006485150375939,-0.2948828696243574,-3.94999999999997e-11
-3.1,0.1,3.684e-12,-4.9590000000000007e-11,-9.64e-12,20,5,2.790199999999997e-11,4.9590000000000007e-11,3.684e-12,1.33e-07,0.0005244736842105,-3.7528132648725214,-3.1497499999999947e-10
-3.2,0.1,-4.7388e-12,2.6670000000000003e-11,3.5310000000000005e-11,20,5,2.8493999999999973e-11,2.6670000000000003e-11,4.7388e-12,1.33e-07,0.0005356015037593,1.3104383966956843,3.092149999999998e-10
-3.3000000000000003,0.1,-2.0148e-12,2.37e-12,-2.2000000000000002e-13,20,5,-3.394100000000004e-11,2.37e-12,2.0148e-12,1.33e-07,-0.0006379887218045,1.8202082395683152,2.9281000000000046e-10
-3.4,0.1,2.0494e-12,-1.342e-11,-4.140000000000001e-12,20,5,-3.006800000000004e-11,1.342e-11,2.0494e-12,1.33e-07,-0.0005651879699248,-1.4884887062527885,-3.4280000000000056e-10
-3.5,0.1,3.9988e-12,-5.733e-11,-1.402e-11,20,5,3.4618999999999965e-11,5.733e-11,3.9988e-12,1.33e-07,0.0006507330827067,-1.8814721662295304,-1.82105e-10
-3.6,0.1,-4.8744e-12,6.86e-12,3.5520000000000004e-11,20,5,6.352999999999996e-12,6.86e-12,4.8744e-12,1.33e-07,0.000119417293233,0.830267394237402,2.610549999999995e-10
-3.7,0.1,2.7282e-12,-1.32e-12,-2.41e-12,20,5,-1.7591999999999982e-11,1.32e-12,2.7282e-12,1.33e-07,-0.0003306766917293,2.7783073779268426,-1.326800000000001e-10
-3.8,0.1,-1.356e-12,6.420000000000001e-12,3.1600000000000007e-12,20,5,3.2889000000000045e-11,6.420000000000001e-12,1.356e-12,1.33e-07,0.0006182142857142,-0.747697005354998,6.622000000000037e-11
-3.9,0.1,-3.8496e-12,5.4750000000000005e-11,1.167e-11,20,5,-3.083600000000004e-11,5.4750000000000005e-11,3.8496e-12,1.33e-07,-0.0005796240601503,-2.749968606126995,2.929200000000008e-10
-4.0,0.1,4.8112e-12,-1.6290000000000003e-11,-3.6260000000000006e-11,20,5,-2.5695000000000037e-11,1.6290000000000003e-11,4.8112e-12,1.33e-07,-0.0004829887218045,2.37513969892332,-3.3440500000000046e-10
-4.1,0.1,1.2894e-12,-2.57e-12,4.3000000000000004e-13,20,5,3.6044999999999964e-11,2.57e-12,1.2894e-12,1.33e-07,0.0006775375939849,1.5122022744774886,-2.6381999999999977e-10
-4.2,0.1,-2.3978e-12,1.869e-11,4.700000000000001e-12,20,5,2.706899999999997e-11,1.869e-11,2.3978e-12,1.33e-07,0.0005088157894736,-2.5248655615488125,3.6426999999999925e-10
-4.3,0.1,-4.1244e-12,5.947e-11,1.613e-11,20,5,-3.6808999999999966e-11,5.947e-11,4.1244e-12,1.33e-07,-0.0006918984962406,-1.580094084828739,1.8331499999999964e-10
-4.4,0.1,4.964e-12,-1.9200000000000003e-12,-3.503e-11,20,5,-9.59399999999999e-12,1.9200000000000003e-12,4.964e-12,1.33e-07,-0.0001803383458646,1.3591701254356614,-2.610249999999995e-10
-4.5,0.1,-2.2056e-12,2.29e-12,2.900000000000001e-13,20,5,1.5395999999999988e-11,2.29e-12,2.2056e-12,1.33e-07,0.0002893984962406,2.102832498598424,1.060599999999998e-10
-4.6000000000000005,0.1,1.8848e-12,-1.08e-11,-3.7e-12,20,5,-3.080599999999997e-11,1.08e-11,1.8848e-12,1.33e-07,-0.0005790601503759,-1.2684280756084907,-9.086500000000057e-11
-4.7,0.1,3.9556e-12,-5.651000000000001e-11,-1.312e-11,20,5,3.356900000000012e-11,5.651000000000001e-11,3.9556e-12,1.33e-07,0.0006309962406015,-2.0429596614667016,-1.8713000000000047e-10
-4.8,0.1,-4.829e-12,8.270000000000003e-12,3.5670000000000005e-11,20,5,6.619999999999994e-12,8.270000000000003e-12,4.829e-12,1.33e-07,0.0001244360902255,0.8849624524713376,2.524150000000003e-10
-4.9,0.1,2.6316e-12,-1.73e-12,-2.5000000000000007e-12,20,5,-1.6913999999999982e-11,1.73e-12,2.6316e-12,1.33e-07,-0.000317932330827,2.61814424101243,-1.7079000000000058e-10
-5.0,0.1,-1.4462e-12,5.9e-12,2.97e-12,20,5,4.077800000000015e-11,5.9e-12,1.4462e-12,1.33e-07,0.0007665037593984,2.599915205272892,-5.769200000000032e-10
