VG,VD,ID,IG,IS,W,L,gm,absIg,absId,Ca,mobLin,SS,d2
-2.2,0.1,-4.0684e-12,5.936e-11,1.6230000000000002e-11,80,5,3.5382999999999966e-11,5.936e-11,4.0684e-12,1.33e-07,0.0001662734962406,1.8383937045481495,1.9852e-10
-2.1,0.1,4.9526e-12,-1.8000000000000002e-12,-3.46e-11,80,5,1.0174999999999992e-11,1.8000000000000002e-12,4.9526e-12,1.33e-07,4.78148496240601e-05,-1.5060041320960935,-2.4701499999999964e-10
-2.0,0.1,-2.0334e-12,3.4900000000000007e-12,-4.3000000000000004e-13,80,5,-1.4020000000000002e-11,3.4900000000000007e-12,2.0334e-12,1.33e-07,-6.588345864661654e-05,-1.8133884096175736,1.0154500000000007e-10
-1.9,0.1,2.1486e-12,-1.401e-11,-4.63e-12,80,5,3.0484e-11,1.401e-11,2.1486e-12,1.33e-07,0.0001432518796992,1.5033337852071331,-1.0650499999999987e-10
-1.8,0.1,4.0634e-12,-5.8030000000000005e-11,-1.504e-11,80,5,-3.532099999999997e-11,5.8030000000000005e-11,4.0634e-12,1.33e-07,-0.0001659821428571,1.7971048207861868,-1.9390499999999983e-10
-1.7,0.1,-4.9156e-12,3.95e-12,3.5e-11,80,5,-8.297000000000002e-12,3.95e-12,4.9156e-12,1.33e-07,-3.8989661654135326e-05,-1.139775564658727,2.563099999999999e-10
-1.6,0.1,2.404e-12,-2.51e-12,-1.2400000000000002e-12,80,5,1.5941e-11,2.51e-12,2.404e-12,1.33e-07,7.491071428571428e-05,-2.2709181014553,-1.1653500000000003e-10
-1.5,0.1,-1.7274e-12,9.05e-12,3.2200000000000004e-12,80,5,-3.1604e-11,9.05e-12,1.7274e-12,1.33e-07,-0.0001485150375939,1.0599846639937296,8.298000000000006e-11
-1.4,0.1,-3.9168e-12,5.677e-11,1.334e-11,80,5,3.2537000000000005e-11,5.677e-11,3.9168e-12,1.33e-07,0.0001528994360902,2.210174906751972,1.87635e-10
-1.3,0.1,4.78e-12,-6.940000000000001e-12,-3.632e-11,80,5,5.9229999999999924e-12,6.940000000000001e-12,4.78e-12,1.33e-07,2.7833646616541316e-05,-0.7820945456487742,-2.4774999999999984e-10
-1.2,0.1,-2.7322e-12,2.37e-12,2.9300000000000002e-12,80,5,-1.7013000000000004e-11,2.37e-12,2.7322e-12,1.33e-07,-7.994830827067667e-05,-2.701839089814087,1.3380000000000012e-10
-1.1,0.1,1.3774e-12,-5.880000000000001e-12,-3.3900000000000007e-12,80,5,3.268300000000001e-11,5.880000000000001e-12,1.3774e-12,1.33e-07,0.0001535855263157,0.718868430013977,-7.072499999999993e-11
-1.0,0.1,3.8044e-12,-5.4170000000000005e-11,-1.17e-11,80,5,-3.115799999999999e-11,5.4170000000000005e-11,3.8044e-12,1.33e-07,-0.0001464191729323,2.735287936352967,-2.8754499999999996e-10
-0.9,0.1,-4.8542e-12,1.352e-11,3.602e-11,80,5,-2.4826000000000004e-11,1.352e-11,4.8542e-12,1.33e-07,-0.0001166635338345,-2.577643867864046,3.4184499999999997e-10
-0.8,0.1,-1.1608e-12,2.0500000000000004e-12,-1.26e-12,80,5,3.7211e-11,2.0500000000000004e-12,1.1608e-12,1.33e-07,0.0001748637218045,-1.3657669696161625,2.5722e-10
-0.7,0.1,2.588e-12,-2.302e-11,-5.28e-12,80,5,2.661799999999999e-11,2.302e-11,2.588e-12,1.33e-07,0.0001250845864661,2.7731407323000203,-3.7433499999999993e-10
-0.6,0.1,4.1628e-12,-6.044e-11,-1.829e-11,80,5,-3.7655999999999994e-11,6.044e-11,4.1628e-12,1.33e-07,-0.000176954887218,1.4052195510492989,-2.0145499999999987e-10
-0.5,0.1,-4.9432e-12,1.3500000000000001e-12,3.3370000000000003e-11,80,5,-1.3673000000000004e-11,1.3500000000000001e-12,4.9432e-12,1.33e-07,-6.425281954887217e-05,-2.3229825857546698,2.4927e-10
-0.4,0.1,1.4282e-12,-2.7100000000000004e-12,8.400000000000001e-13,80,5,1.2198e-11,2.7100000000000004e-12,1.4282e-12,1.33e-07,5.7321428571428565e-05,-1.4772161966263209,-6.927499999999996e-11
-0.3,0.1,-2.5036e-12,2.033e-11,4.78e-12,80,5,-2.7528e-11,2.033e-11,2.5036e-12,1.33e-07,-0.0001293609022556,2.2779714492200487,1.2240499999999998e-10
-0.2,0.1,-4.0774e-12,5.918000000000001e-11,1.6910000000000003e-11,80,5,3.6679e-11,5.918000000000001e-11,4.0774e-12,1.33e-07,0.0001723637218045,1.4278997906239612,1.75785e-10
-0.1,0.1,4.8322e-12,-9.200000000000001e-13,-3.419e-11,80,5,7.628999999999998e-12,9.200000000000001e-13,4.8322e-12,1.33e-07,3.585056390977442e-05,-1.017853625521683,-2.617e-10
0.0,0.1,-2.5516e-12,2.7300000000000007e-12,1.3800000000000002e-12,80,5,-1.5660999999999996e-11,2.7300000000000007e-12,2.5516e-12,1.33e-07,-7.359492481203004e-05,-2.2684798981388887,1.3543e-10
0.1,0.1,1.7e-12,-8.980000000000003e-12,-3.740000000000001e-12,80,5,3.4715e-11,8.980000000000003e-12,1.7e-12,1.33e-07,0.0001631343984962,1.1789520203170234,1.5000999999999998e-10
0.2,0.1,4.3914e-12,-5.6980000000000006e-11,-1.422e-11,80,5,1.4341e-11,5.6980000000000006e-11,4.3914e-12,1.33e-07,6.739191729323305e-05,2.146480940439206,3.48089e-09
0.3,0.1,4.5682e-12,7.7e-12,2.615e-11,80,5,7.30893e-10,7.7e-12,4.5682e-12,1.33e-07,0.0034346475563909,7.675677264299459,3.781908999999999e-08
0.4,0.1,1.5057e-10,-5.804000000000001e-11,-1.6419e-10,80,5,7.578159e-09,5.804000000000001e-11,1.5057e-10,1.33e-07,0.0356116494360902,12.610778093651447,2.199412850000001e-07
0.5,0.1,1.5202e-09,4.74e-12,-1.5419e-09,80,5,4.4719150000000006e-08,4.74e-12,1.5202e-09,1.33e-07,0.2101463815789474,8.90517800754819,6.943342049999997e-07
0.6,0.1,9.0944e-09,-2.13e-12,-9.0557e-09,80,5,1.4644499999999993e-07,2.13e-12,9.0944e-09,1.33e-07,0.6881813909774431,6.533898466296241,1.320444249999999e-06
0.7,0.1,3.08092e-08,1.232e-11,-3.0617599999999995e-08,80,5,3.0880799999999997e-07,1.232e-11,3.08092e-08,1.33e-07,1.451165413533834,4.458012898791919,1.6485450000000002e-06
0.8,0.1,7.0856e-08,-2.9120000000000005e-11,-7.058939999999999e-08,80,5,4.761540000000001e-07,2.9120000000000005e-11,7.0856e-08,1.33e-07,2.237565789473684,3.0591398652315425,1.5290600000000015e-06
0.9,0.1,1.2604e-07,-5.299e-11,-1.2588e-07,80,5,6.146200000000002e-07,5.299e-11,1.2604e-07,1.33e-07,2.8882518796992485,2.184661599501148,1.2747299999999977e-06
1.0,0.1,1.9378e-07,-2.14e-12,-1.9358e-07,80,5,7.310999999999996e-07,2.14e-12,1.9378e-07,1.33e-07,3.435620300751877,1.6723772283998832,1.0893999999999993e-06
1.1,0.1,2.7226e-07,5.8110000000000007e-11,-2.7198e-07,80,5,8.325000000000001e-07,5.8110000000000007e-11,2.7226e-07,1.33e-07,3.912124060150376,1.3466560125087403,9.360000000000032e-07
1.2,0.1,3.6028e-07,1.26e-12,-3.5998e-07,80,5,9.183000000000001e-07,1.26e-12,3.6028e-07,1.33e-07,4.31531954887218,1.119524018919176,7.879999999999961e-07
1.3,0.1,4.5592e-07,-1.6740000000000002e-11,-4.56e-07,80,5,9.900999999999992e-07,1.6740000000000002e-11,4.5592e-07,1.33e-07,4.65272556390977,0.9511373688935478,6.735000000000014e-07
1.4,0.1,5.583e-07,1.939e-11,-5.5772e-07,80,5,1.0530000000000005e-06,1.939e-11,5.583e-07,1.33e-07,4.9483082706766925,0.8246227084052917,4.990000000000037e-07
1.5,0.1,6.6652e-07,9.600000000000002e-13,-6.6552e-07,80,5,1.0899e-06,9.600000000000002e-13,6.6652e-07,1.33e-07,5.121710526315788,0.7157538466884183,2.2049999999999865e-07
1.6,0.1,7.7628e-07,-5.3950000000000005e-11,-7.7574e-07,80,5,1.0971000000000005e-06,5.3950000000000005e-11,7.7628e-07,1.33e-07,5.1555451127819545,0.6179556239140328,1.2950000000000129e-07
1.7,0.1,8.8594e-07,-2.0700000000000007e-12,-8.865e-07,80,5,1.1158000000000002e-06,2.0700000000000007e-12,8.8594e-07,1.33e-07,5.243421052631579,0.5486916488960603,1.1549999999999495e-07
1.8,0.1,9.9944e-07,5.3740000000000006e-11,-9.9818e-07,80,5,1.1201999999999992e-06,5.3740000000000006e-11,9.9944e-07,1.33e-07,5.264097744360898,0.4895542158036065,-6.99999999999946e-08
1.9,0.1,1.10998e-06,-7e-14,-1.1101e-06,80,5,1.1018000000000013e-06,7e-14,1.10998e-06,1.33e-07,5.1776315789473735,0.4326595102717824,-2.8299999999999484e-07
2.0,0.1,1.2198000000000002e-06,5.916e-11,-1.2187e-06,80,5,1.0636000000000005e-06,5.916e-11,1.2198000000000002e-06,1.33e-07,4.99812030075188,0.380730999778125,-2.365000000000115e-07
2.1,0.1,1.3227e-06,3.038e-11,-1.3211000000000001e-06,80,5,1.054499999999999e-06,3.038e-11,1.3227e-06,1.33e-07,4.955357142857137,0.3462997406592368,1.6999999999998084e-08
2.2,0.1,1.4307e-06,5.4e-13,-1.4308e-06,80,5,1.067e-06,5.4e-13,1.4307e-06,1.33e-07,5.0140977443609005,0.3247906780474527,-2.999999999998529e-08
2.3000000000000003,0.1,1.5361000000000002e-06,-1.5520000000000002e-11,-1.5374e-06,80,5,1.048500000000002e-06,1.5520000000000002e-11,1.5361000000000002e-06,1.33e-07,4.927161654135346,0.29700591730959,-2.849999999999953e-07
2.4,0.1,1.6404000000000002e-06,-3.4500000000000004e-12,-1.6382000000000005e-06,80,5,1.0100000000000007e-06,3.4500000000000004e-12,1.6404000000000002e-06,1.33e-07,4.746240601503763,0.2682763520667256,-2.725000000000166e-07
2.5,0.1,1.7381e-06,8.12e-12,-1.7363000000000002e-06,80,5,9.939999999999987e-07,8.12e-12,1.7381e-06,1.33e-07,4.67105263157894,0.2483959882288775,-1.1250000000000837e-07
2.6,0.1,1.8392e-06,1.668e-11,-1.8376e-06,80,5,9.874999999999992e-07,1.668e-11,1.8392e-06,1.33e-07,4.640507518796988,0.2337042693388278,-1.749999999999071e-08
2.7,0.1,1.9356e-06,-1.31e-12,-1.9448e-06,80,5,9.905000000000003e-07,1.31e-12,1.9356e-06,1.33e-07,4.6546052631578965,0.2221301346259217,4.0000000000008266e-08
2.8000000000000003,0.1,2.0373000000000004e-06,-3.08e-11,-2.041e-06,80,5,9.95500000000001e-07,3.08e-11,2.0373000000000004e-06,1.33e-07,4.678101503759402,0.2126061832541872,1.750000000000028e-07
2.9,0.1,2.1347e-06,-1.4200000000000002e-12,-2.1328e-06,80,5,1.025500000000001e-06,1.4200000000000002e-12,2.1347e-06,1.33e-07,4.819078947368425,0.2082904978291114,1.474999999999954e-07
3.0,0.1,2.2424000000000003e-06,4.883e-11,-2.244e-06,80,5,1.025e-06,4.883e-11,2.2424000000000003e-06,1.33e-07,4.8167293233082695,0.1991166248676499,-5.450000000000088e-07
3.1,0.1,2.3397e-06,2.74e-12,-2.3434000000000003e-06,80,5,9.164999999999994e-07,2.74e-12,2.3397e-06,1.33e-07,4.306860902255633,0.1706200172572723,-7.450000000000019e-07
3.2,0.1,2.4257000000000003e-06,-6.059000000000001e-11,-2.4261000000000004e-06,80,5,8.759999999999994e-07,6.059000000000001e-11,2.4257000000000003e-06,1.33e-07,4.116541353383456,0.1568027290871264,1.400000000000104e-07
3.3000000000000003,0.1,2.5149000000000003e-06,-2.01e-12,-2.5197e-06,80,5,9.445000000000015e-07,2.01e-12,2.5149000000000003e-06,1.33e-07,4.438439849624065,0.1628408432000096,8.750000000001091e-08
3.4,0.1,2.6146000000000003e-06,5.983e-11,-2.6024000000000003e-06,80,5,8.935000000000017e-07,5.983e-11,2.6146000000000003e-06,1.33e-07,4.198778195488728,0.1490619125082705,-8.000000000000079e-07
3.5,0.1,2.6936000000000003e-06,2.1700000000000002e-12,-2.6951000000000003e-06,80,5,7.845e-07,2.1700000000000002e-12,2.6936000000000003e-06,1.33e-07,3.6865601503759393,0.1265481304239733,-5.250000000000169e-07
3.6,0.1,2.7715000000000005e-06,-5.794e-11,-2.7571000000000003e-06,80,5,7.884999999999981e-07,5.794e-11,2.7715000000000005e-06,1.33e-07,3.7053571428571335,0.1235490534952176,2.5499999999998724e-07
3.7,0.1,2.8513e-06,-1.55e-12,-2.8544e-06,80,5,8.354999999999975e-07,1.55e-12,2.8513e-06,1.33e-07,3.9262218045112656,0.1271279566607884,2.30000000000016e-07
3.8,0.1,2.9386e-06,5.216e-11,-2.9380000000000005e-06,80,5,8.345000000000015e-07,5.216e-11,2.9386e-06,1.33e-07,3.921522556390983,0.1235255034533634,-3.149999999999728e-07
3.9,0.1,3.0182e-06,1.7200000000000001e-12,-3.0164000000000005e-06,80,5,7.72500000000003e-07,1.7200000000000001e-12,3.0182e-06,1.33e-07,3.630169172932344,0.1112674336046294,-4.0749999999999525e-07
4.0,0.1,3.0931000000000005e-06,-4.2080000000000005e-11,-3.0947e-06,80,5,7.530000000000025e-07,4.2080000000000005e-11,3.0931000000000005e-06,1.33e-07,3.538533834586477,0.1057340731324353,-5.2500000000017775e-08
4.1,0.1,3.1688000000000005e-06,-1.21e-12,-3.1636000000000005e-06,80,5,7.619999999999994e-07,1.21e-12,3.1688000000000005e-06,1.33e-07,3.58082706766917,0.1044382624278926,-2.9500000000001925e-07
4.2,0.1,3.2455000000000005e-06,3.02e-11,-3.2425000000000003e-06,80,5,6.939999999999987e-07,3.02e-11,3.2455000000000005e-06,1.33e-07,3.261278195488714,0.093090769306947,-2.550000000000084e-07
4.3,0.1,3.3076000000000003e-06,1.2000000000000002e-13,-3.3112e-06,80,5,7.109999999999977e-07,1.2000000000000002e-13,3.3076000000000003e-06,1.33e-07,3.341165413533823,0.0931166533052029,-5.49999999999935e-08
4.4,0.1,3.3877e-06,-1.795e-11,-3.3761e-06,80,5,6.83e-07,1.795e-11,3.3877e-06,1.33e-07,3.209586466165412,0.08787689572455,-3.949999999999864e-07
4.5,0.1,3.4442000000000004e-06,-3.2600000000000002e-12,-3.4414e-06,80,5,6.320000000000005e-07,3.2600000000000002e-12,3.4442000000000004e-06,1.33e-07,2.9699248120300763,0.0795458591655017,-1.924999999999979e-07
4.6000000000000005,0.1,3.5141000000000004e-06,7.41e-12,-3.5100000000000003e-06,80,5,6.445000000000002e-07,7.41e-12,3.5141000000000004e-06,1.33e-07,3.028665413533836,0.0797840426357642,1.6500000000000538e-07
4.7,0.1,3.573100000000001e-06,1.6160000000000002e-11,-3.5846000000000004e-06,80,5,6.650000000000016e-07,1.6160000000000002e-11,3.573100000000001e-06,1.33e-07,3.1250000000000067,0.0806677772790601,-7.75000000000114e-08
4.8,0.1,3.6471e-06,-2.5000000000000007e-12,-3.646300000000001e-06,80,5,6.28999999999998e-07,2.5000000000000007e-12,3.6471e-06,1.33e-07,2.955827067669164,0.0751370968254682,-6.100000000000067e-07
4.9,0.1,3.6989e-06,-2.697e-11,-3.6925e-06,80,5,5.43e-07,2.697e-11,3.6989e-06,1.33e-07,2.551691729323308,0.0637161136696917,-1.4999999999997673e-07
5.0,0.1,3.7557e-06,-1.0500000000000002e-12,-3.7555e-06,80,5,5.990000000000027e-07,1.0500000000000002e-12,3.7557e-06,1.33e-07,2.8148496240601615,0.0697662788852862,4.2000000000001726e-07
5.0,0.1,3.7588e-06,-1.1000000000000002e-12,-3.7599e-06,80,5,5.850000000000016e-07,1.1000000000000002e-12,3.7588e-06,1.33e-07,2.749060150375947,0.0681794978646801,-7.199999999999657e-07
4.9,0.1,3.6972e-06,-3.204e-11,-3.6952e-06,80,5,6.70999999999999e-07,3.204e-11,3.6972e-06,1.33e-07,3.153195488721799,0.078945660351004,-8.499999999999858e-07
4.8,0.1,3.6246e-06,-2.75e-12,-3.6114e-06,80,5,7.549999999999989e-07,2.75e-12,3.6246e-06,1.33e-07,3.547932330827062,0.0905485944789007,-4.850000000000212e-07
4.7,0.1,3.5462000000000005e-06,4.617e-11,-3.5307000000000003e-06,80,5,7.680000000000033e-07,4.617e-11,3.5462000000000005e-06,1.33e-07,3.609022556390992,0.0940273622084933,6.999999999999492e-08
4.6000000000000005,0.1,3.4710000000000003e-06,2.23e-12,-3.4608000000000004e-06,80,5,7.41e-07,2.23e-12,3.4710000000000003e-06,1.33e-07,3.4821428571428563,0.092699254678794,-1.474999999999776e-07
4.5,0.1,3.3980000000000003e-06,-6.021e-11,-3.3994000000000004e-06,80,5,7.974999999999988e-07,6.021e-11,3.3980000000000003e-06,1.33e-07,3.747650375939843,0.1021492714425197,2.749999999999992e-07
4.4,0.1,3.3115000000000004e-06,-1.73e-12,-3.3190000000000003e-06,80,5,6.860000000000002e-07,1.73e-12,3.3115000000000004e-06,1.33e-07,3.2236842105263155,0.0894960610334737,1.5000000000000002e-07
4.3,0.1,3.2608e-06,6.106000000000001e-11,-3.2418000000000005e-06,80,5,7.674999999999989e-07,6.106000000000001e-11,3.2608e-06,1.33e-07,3.6066729323308206,0.1030631685531568,-9.774999999999923e-07
4.2,0.1,3.1580000000000005e-06,1.91e-12,-3.1672000000000004e-06,80,5,8.814999999999988e-07,1.91e-12,3.1580000000000005e-06,1.33e-07,4.142387218045107,0.1206969387316724,-1.8000000000000225e-07
4.1,0.1,3.0845000000000003e-06,-5.888000000000001e-11,-3.0809000000000004e-06,80,5,8.034999999999993e-07,5.888000000000001e-11,3.0845000000000003e-06,1.33e-07,3.7758458646616497,0.1134095599059791,1.0249999999999281e-07
4.0,0.1,2.9973000000000005e-06,-1.5700000000000002e-12,-2.9982000000000004e-06,80,5,8.610000000000002e-07,1.5700000000000002e-12,2.9973000000000005e-06,1.33e-07,4.046052631578946,0.1247433218348438,-1.900000000000135e-07
3.9,0.1,2.9123000000000005e-06,5.389000000000001e-11,-2.9093e-06,80,5,8.41500000000002e-07,5.389000000000001e-11,2.9123000000000005e-06,1.33e-07,3.954417293233091,0.1254863311704481,-2.52500000000014e-07
3.8,0.1,2.8290000000000004e-06,1.74e-12,-2.8358000000000004e-06,80,5,9.115000000000029e-07,1.74e-12,2.8290000000000004e-06,1.33e-07,4.283364661654148,0.1403673158613651,-3.674999999999916e-07
3.7,0.1,2.73e-06,-4.6600000000000006e-11,-2.7556000000000003e-06,80,5,9.15e-07,4.6600000000000006e-11,2.73e-06,1.33e-07,4.299812030075188,0.1452155380275453,2.52500000000023e-07
3.6,0.1,2.646e-06,-7.400000000000001e-13,-2.6419e-06,80,5,8.609999999999983e-07,7.400000000000001e-13,2.646e-06,1.33e-07,4.046052631578938,0.1414803200499024,1.575000000000059e-07
3.5,0.1,2.5578000000000003e-06,3.347e-11,-2.5588000000000004e-06,80,5,8.834999999999989e-07,3.347e-11,2.5578000000000003e-06,1.33e-07,4.151785714285708,0.1500799172167031,-3.675000000000216e-07
3.4,0.1,2.4693e-06,6.500000000000002e-13,-2.4676000000000003e-06,80,5,9.345000000000027e-07,6.500000000000002e-13,2.4693e-06,1.33e-07,4.391447368421064,0.1647667318594427,-3.400000000000149e-07
3.3000000000000003,0.1,2.3709e-06,-2.087e-11,-2.3731e-06,80,5,9.515000000000018e-07,2.087e-11,2.3709e-06,1.33e-07,4.471334586466173,0.1741476561388257,8.000000000002729e-08
3.2,0.1,2.279e-06,-1.79e-12,-2.2778e-06,80,5,9.184999999999972e-07,1.79e-12,2.279e-06,1.33e-07,4.316259398496227,0.1751236971756984,6.250000000002052e-08
3.1,0.1,2.1872000000000004e-06,1.1e-11,-2.1841000000000004e-06,80,5,9.389999999999976e-07,1.1e-11,2.1872000000000004e-06,1.33e-07,4.4125939849623945,0.1867437747195353,-1.50000000000117e-08
3.0,0.1,2.0912000000000004e-06,1.124e-11,-2.0950000000000003e-06,80,5,9.214999999999998e-07,1.124e-11,2.0912000000000004e-06,1.33e-07,4.33035714285714,0.1911461533611323,-1.0500000000002369e-07
2.9,0.1,2.0029000000000003e-06,-2.75e-12,-2.0056000000000003e-06,80,5,9.600000000000025e-07,2.75e-12,2.0029000000000003e-06,1.33e-07,4.511278195488733,0.2091243431297631,-4.275000000000116e-07
2.8000000000000003,0.1,1.8992e-06,-2.6830000000000003e-11,-1.9027e-06,80,5,1.0070000000000018e-06,2.6830000000000003e-11,1.8992e-06,1.33e-07,4.732142857142865,0.2301250004646651,-2.74999999999984e-07
2.7,0.1,1.8015e-06,-7.3e-13,-1.8019000000000005e-06,80,5,1.0149999999999992e-06,7.3e-13,1.8015e-06,1.33e-07,4.7697368421052575,0.2454682136867611,-2.1749999999998969e-07
2.6,0.1,1.6962000000000002e-06,4.04e-11,-1.6964000000000002e-06,80,5,1.0504999999999995e-06,4.04e-11,1.6962000000000002e-06,1.33e-07,4.9365601503759375,0.2692745636676361,-2.6749999999999876e-07
2.5,0.1,1.5914e-06,1.1900000000000002e-12,-1.5922000000000002e-06,80,5,1.068499999999999e-06,1.1900000000000002e-12,1.5914e-06,1.33e-07,5.021146616541348,0.2924117841843185,-1.3000000000001072e-07
2.4,0.1,1.4825000000000002e-06,-5.571000000000001e-11,-1.4827000000000002e-06,80,5,1.076500000000002e-06,5.571000000000001e-11,1.4825000000000002e-06,1.33e-07,5.058740601503767,0.3156467943670775,-1.3000000000001633e-07
2.3000000000000003,0.1,1.3761e-06,-3.63e-12,-1.3759000000000002e-06,80,5,1.0945000000000022e-06,3.63e-12,1.3761e-06,1.33e-07,5.143327067669182,0.3469254240159451,-1.5749999999998348e-07
