VG,VD,ID,IG,IS,W,L,gm,absIg,absId,Ca,mobLin,SS,d2
1.8,0.1,-1.8164e-07,1.00002e-06,-8.1592e-07,160,20,2.5e-08,1.00002e-06,1.8164e-07,1.33e-07,0.2349624060150375,-0.0600955004150537,2.0750000000000026e-07
1.7,0.1,-1.8318e-07,1.00002e-06,-8.1078e-07,160,20,-1.4699999999999996e-08,1.00002e-06,1.8318e-07,1.33e-07,-0.138157894736842,0.0354347036164259,1.0300000000000025e-07
1.6,0.1,-1.787e-07,9.9998e-07,-8.171599999999999e-07,160,20,4.39999999999996e-09,9.9998e-07,1.787e-07,1.33e-07,0.0413533834586462,-0.0104068150411684,3.1700000000000026e-07
1.5,0.1,-1.8406e-07,1e-06,-8.4562e-07,160,20,-7.810000000000003e-08,1e-06,1.8406e-07,1.33e-07,-0.7340225563909775,0.198619248627625,4.675000000000002e-07
1.4,0.1,-1.6308e-07,1.00002e-06,-8.4742e-07,160,20,-8.910000000000006e-08,1.00002e-06,1.6308e-07,1.33e-07,-0.8374060150375944,0.221119437387185,-7.400000000000021e-08
1.3,0.1,-1.6624e-07,1e-06,-8.1126e-07,160,20,-6.329999999999999e-08,1e-06,1.6624e-07,1.33e-07,-0.594924812030075,0.1754755921912963,1.3999999999999924e-07
1.2,0.1,-1.5042e-07,1e-06,-8.422e-07,160,20,-1.1709999999999993e-07,1e-06,1.5042e-07,1.33e-07,-1.1005639097744353,0.329732507371765,-1.2600000000000002e-06
1.1,0.1,-1.4282e-07,1.00002e-06,-8.2644e-07,160,20,1.8870000000000002e-07,1.00002e-06,1.4282e-07,1.33e-07,1.7734962406015036,-0.4861086002709226,-1.8609999999999996e-06
1.0,0.1,-1.8816e-07,1e-06,-8.1272e-07,160,20,2.5509999999999984e-07,1e-06,1.8816e-07,1.33e-07,2.3975563909774413,-0.6632718619535003,9.064999999999996e-07
0.9,0.1,-1.9384e-07,1.00002e-06,-7.9944e-07,160,20,7.400000000000054e-09,1.00002e-06,1.9384e-07,1.33e-07,0.0695488721804516,-0.0170132112543708,1.4209999999999998e-06
0.8,0.1,-1.8964e-07,1.00002e-06,-8.1098e-07,160,20,-2.910000000000005e-08,1.00002e-06,1.8964e-07,1.33e-07,-0.2734962406015041,0.0661967639124805,4.040000000000001e-07
0.7,0.1,-1.8802e-07,9.9998e-07,-8.0572e-07,160,20,-7.339999999999996e-08,9.9998e-07,1.8802e-07,1.33e-07,-0.6898496240601498,0.1749558830866914,4.019999999999988e-07
0.6,0.1,-1.7496e-07,1.00002e-06,-8.358e-07,160,20,-1.0949999999999985e-07,1.00002e-06,1.7496e-07,1.33e-07,-1.029135338345863,0.2689106295455666,-4.3899999999999995e-07
0.5,0.1,-1.6612e-07,1.00002e-06,-8.4772e-07,160,20,1.4400000000000053e-08,1.00002e-06,1.6612e-07,1.33e-07,0.1353383458646621,-0.0354533983067684,-1.195999999999999e-06
0.4,0.1,-1.7784e-07,9.9998e-07,-8.38e-07,160,20,1.296999999999999e-07,9.9998e-07,1.7784e-07,1.33e-07,1.2189849624060138,-0.3150750104496769,9.94000000000001e-07
0.3,0.1,-1.9206e-07,9.9998e-07,-8.2088e-07,160,20,-1.844000000000001e-07,9.9998e-07,1.9206e-07,1.33e-07,-1.733082706766918,0.504667793114808,1.8132e-05
0.2,0.1,-1.4096e-07,1.00002e-06,-8.4482e-07,160,20,-3.4967e-06,1.00002e-06,1.4096e-07,1.33e-07,-32.86372180451127,-2.109054078255648,4.9347000000000014e-05
0.1,0.1,5.0728e-07,3.7198e-07,-8.5308e-07,160,20,-1.0053800000000002e-05,3.7198e-07,5.0728e-07,1.33e-07,-94.4906015037594,-5.613496321883882,1.5489500000000005e-05
0.0,0.1,1.8698000000000005e-06,-1.02178e-06,-8.5382e-07,160,20,-6.594600000000001e-06,1.02178e-06,1.8698000000000005e-06,1.33e-07,-61.97932330827067,-2.781502991328919,-5.067650000000001e-05
-0.1,0.1,1.8262e-06,-9.9998e-07,-8.7092e-07,160,20,8.150000000000083e-08,9.9998e-07,1.8262e-06,1.33e-07,0.7659774436090302,0.0190128253958299,-3.2200500000000005e-05
-0.2,0.1,1.8535e-06,-1e-06,-8.514199999999999e-07,160,20,-1.5449999999999996e-07,1e-06,1.8535e-06,1.33e-07,-1.4520676691729315,-0.036434757759487,8.625000000000067e-07
-0.3,0.1,1.8571e-06,-9.9998e-07,-8.3456e-07,160,20,-9.100000000000048e-08,9.9998e-07,1.8571e-06,1.33e-07,-0.8552631578947412,-0.0212182499222102,-1.7324999999999978e-06
-0.4,0.1,1.8717e-06,-1e-06,-8.5298e-07,160,20,1.919999999999996e-07,1e-06,1.8717e-06,1.33e-07,1.8045112781954848,0.0453711159896119,-2.082500000000003e-06
-0.5,0.1,1.8187000000000005e-06,-1e-06,-8.5332e-07,160,20,3.255000000000002e-07,1e-06,1.8187000000000005e-06,1.33e-07,3.0592105263157903,0.0768711722681114,1.0149999999999973e-06
-0.6,0.1,1.8066e-06,-9.9998e-07,-8.5634e-07,160,20,-1.0999999999999764e-08,9.9998e-07,1.8066e-06,1.33e-07,-0.1033834586466143,-0.0026251455559789,2.067500000000001e-06
-0.7,0.1,1.8209e-06,-9.9998e-07,-8.0914e-07,160,20,-8.800000000000022e-08,9.9998e-07,1.8209e-06,1.33e-07,-0.8270676691729342,-0.0210522274720981,1.0775000000000015e-06
-0.8,0.1,1.8242000000000005e-06,-1e-06,-8.0522e-07,160,20,-2.2650000000000013e-07,1e-06,1.8242000000000005e-06,1.33e-07,-2.1287593984962414,-0.0533604459111858,5.699999999999957e-07
-0.9,0.1,1.8662e-06,-1.00002e-06,-8.492e-07,160,20,-2.0199999999999935e-07,1.00002e-06,1.8662e-06,1.33e-07,-1.8984962406014971,-0.0475661424700124,-1.0025000000000016e-06
-1.0,0.1,1.8646e-06,-1e-06,-8.5454e-07,160,20,-2.5999999999999826e-08,1e-06,1.8646e-06,1.33e-07,-0.2443609022556374,-0.0060422002434545,-8.524999999999952e-07
-1.1,0.1,1.8714e-06,-9.9998e-07,-8.5996e-07,160,20,-3.1500000000000256e-08,9.9998e-07,1.8714e-06,1.33e-07,-0.2960526315789496,-0.007324475518935,-1.555000000000001e-06
-1.2,0.1,1.8709e-06,-1.00002e-06,-8.5564e-07,160,20,2.850000000000003e-07,1.00002e-06,1.8709e-06,1.33e-07,2.6785714285714306,0.0671679396398783,-1.7699999999999998e-06
-1.3,0.1,1.8144e-06,-9.9998e-07,-7.938e-07,160,20,3.224999999999996e-07,9.9998e-07,1.8144e-06,1.33e-07,3.031015037593981,0.0761832520385929,1.930000000000001e-06
-1.4,0.1,1.8064e-06,-9.9998e-07,-8.3224e-07,160,20,-1.010000000000002e-07,9.9998e-07,1.8064e-06,1.33e-07,-0.9492481203007536,-0.0240417597938336,2.597499999999999e-06
-1.5,0.1,1.8346e-06,-1e-06,-8.3464e-07,160,20,-1.9700000000000006e-07,1e-06,1.8346e-06,1.33e-07,-1.851503759398496,-0.0468535853500684,-5.275000000000029e-07
-1.6,0.1,1.8458e-06,-9.9998e-07,-8.5746e-07,160,20,4.500000000000338e-09,9.9998e-07,1.8458e-06,1.33e-07,0.0422932330827099,0.0010655209267396,-6.300000000000001e-07
-1.7,0.1,1.8337e-06,-9.9998e-07,-8.6094e-07,160,20,-7.100000000000005e-08,9.9998e-07,1.8337e-06,1.33e-07,-0.667293233082707,-0.0166415128350472,9.400000000000014e-07
-1.8,0.1,1.86e-06,-1e-06,-8.687999999999999e-07,160,20,-1.8349999999999986e-07,1e-06,1.86e-06,1.33e-07,-1.7246240601503742,-0.0430310441576686,-4.6499999999999756e-07
-1.9,0.1,1.8704e-06,-1.00002e-06,-8.7406e-07,160,20,2.1999999999999535e-08,1.00002e-06,1.8704e-06,1.33e-07,0.2067669172932286,0.0051429018559723,-1.6474999999999963e-06
-2.0,0.1,1.8556000000000005e-06,-1e-06,-8.467599999999999e-07,160,20,1.4599999999999938e-07,1e-06,1.8556000000000005e-06,1.33e-07,1.3721804511278133,0.0341676379791433,8.499999999999946e-07
-2.1,0.1,1.8412000000000005e-06,-9.9998e-07,-8.4604e-07,160,20,-1.4799999999999934e-07,9.9998e-07,1.8412000000000005e-06,1.33e-07,-1.390977443609016,-0.0343653362043782,1.3474999999999937e-06
-2.2,0.1,1.8852e-06,-1.00002e-06,-8.7316e-07,160,20,-1.2349999999999964e-07,1.00002e-06,1.8852e-06,1.33e-07,-1.160714285714282,-0.0289369923844828,-1.327499999999998e-06
-2.3000000000000003,0.1,1.8659e-06,-9.9998e-07,-8.6128e-07,160,20,1.1750000000000053e-07,9.9998e-07,1.8659e-06,1.33e-07,1.1043233082706811,0.0272386616891795,-7.750000000000007e-07
-2.4,0.1,1.8617e-06,-1e-06,-8.6308e-07,160,20,3.150000000000029e-08,1e-06,1.8617e-06,1.33e-07,0.29605263157895,0.0073441359389159,3.700000000000028e-07
-2.5,0.1,1.8596e-06,-1e-06,-8.653399999999999e-07,160,20,4.350000000000005e-08,1e-06,1.8596e-06,1.33e-07,0.4088345864661658,0.0101713971543215,7.625000000000036e-07
-2.6,0.1,1.853e-06,-9.9998e-07,-8.771999999999999e-07,160,20,-1.2100000000000054e-07,9.9998e-07,1.853e-06,1.33e-07,-1.137218045112787,-0.0280762752517293,4.999999999999997e-07
-2.7,0.1,1.8838000000000005e-06,-1e-06,-8.5976e-07,160,20,-5.649999999999996e-08,1e-06,1.8838000000000005e-06,1.33e-07,-0.5310150375939845,-0.0132019012772976,-1.260000000000004e-06
-2.8000000000000003,0.1,1.8643e-06,-1e-06,-8.745e-07,160,20,1.310000000000005e-07,1e-06,1.8643e-06,1.33e-07,1.2312030075188014,0.0304129508344841,-5.39999999999999e-07
-2.9,0.1,1.8576e-06,-9.9998e-07,-8.703e-07,160,20,5.14999999999997e-08,9.9998e-07,1.8576e-06,1.33e-07,0.4840225563909745,0.0120303488293949,1.2475000000000005e-06
-3.0,0.1,1.854e-06,-9.9998e-07,-8.6986e-07,160,20,-1.184999999999993e-07,9.9998e-07,1.854e-06,1.33e-07,-1.1137218045112711,-0.0275292655025704,5.949999999999965e-07
-3.1,0.1,1.8813e-06,-9.9998e-07,-8.6862e-07,160,20,-6.749999999999971e-08,9.9998e-07,1.8813e-06,1.33e-07,-0.6343984962405986,-0.0157544033947942,-6.149999999999922e-07
-3.2,0.1,1.8675e-06,-9.9998e-07,-8.3844e-07,160,20,4.499999999999275e-09,9.9998e-07,1.8675e-06,1.33e-07,0.0422932330826999,0.0010390648939884,-5.749999999999828e-08
-3.3000000000000003,0.1,1.8804e-06,-1e-06,-8.812199999999999e-07,160,20,-5.600000000000005e-08,1e-06,1.8804e-06,1.33e-07,-0.5263157894736845,-0.0129841244184048,-2.2500000000000698e-07
-3.4,0.1,1.8787e-06,-1e-06,-8.732799999999999e-07,160,20,4.950000000000061e-08,1e-06,1.8787e-06,1.33e-07,0.46522556390978,0.0114626499099568,-1.0249999999999989e-06
-3.5,0.1,1.8705e-06,-9.9998e-07,-8.577e-07,160,20,1.4899999999999944e-07,9.9998e-07,1.8705e-06,1.33e-07,1.400375939849618,0.0347200646038991,-6.299999999999928e-07
-3.6,0.1,1.8489e-06,-9.9998e-07,-8.7078e-07,160,20,1.7549999999999926e-07,9.9998e-07,1.8489e-06,1.33e-07,1.6494360902255567,0.0411349258295023,1.699999999999966e-07
-3.7,0.1,1.8354000000000005e-06,-1.00002e-06,-8.3806e-07,160,20,1.1500000000000006e-07,1.00002e-06,1.8354000000000005e-06,1.33e-07,1.0808270676691734,0.027182169144817,2.0249999999999925e-06
-3.8,0.1,1.8259e-06,-9.9998e-07,-8.5466e-07,160,20,-2.294999999999996e-07,9.9998e-07,1.8259e-06,1.33e-07,-2.1569548872180406,-0.0536366406334477,1.7075000000000046e-06
-3.9,0.1,1.8813e-06,-9.9998e-07,-8.844799999999999e-07,160,20,-2.2650000000000042e-07,9.9998e-07,1.8813e-06,1.33e-07,-2.128759398496244,-0.0532161008986121,-1.7775000000000006e-06
-4.0,0.1,1.8712e-06,-1e-06,-8.5898e-07,160,20,1.260000000000001e-07,1e-06,1.8712e-06,1.33e-07,1.1842105263157905,0.0292834237767447,-2.305000000000002e-06
-4.1,0.1,1.8561e-06,-9.9998e-07,-8.6036e-07,160,20,2.344999999999994e-07,9.9998e-07,1.8561e-06,1.33e-07,2.2039473684210464,0.0551197533438152,5.150000000000022e-07
-4.2,0.1,1.8243000000000005e-06,-9.9998e-07,-8.271e-07,160,20,2.2999999999999594e-08,9.9998e-07,1.8243000000000005e-06,1.33e-07,0.2161654135338306,0.0053882717710074,2.774999999999992e-06
-4.3,0.1,1.8515e-06,-1e-06,-8.7646e-07,160,20,-3.2049999999999946e-07,1e-06,1.8515e-06,1.33e-07,-3.0122180451127765,-0.0749886681344146,7.349999999999957e-07
-4.4,0.1,1.8884e-06,-1e-06,-8.8368e-07,160,20,-1.2399999999999968e-07,1e-06,1.8884e-06,1.33e-07,-1.1654135338345832,-0.028892810910972,-2.0949999999999948e-06
-4.5,0.1,1.8763e-06,-1.00002e-06,-8.7084e-07,160,20,9.84999999999999e-08,1.00002e-06,1.8763e-06,1.33e-07,0.925751879699247,0.0227720308270651,-6.624999999999958e-07
-4.6000000000000005,0.1,1.8687e-06,-9.9998e-07,-8.600199999999999e-07,160,20,8.49999999999957e-09,9.9998e-07,1.8687e-06,1.33e-07,0.0798872180451087,0.0019683293870498,5.800000000000006e-07
-4.7,0.1,1.8746e-06,-1e-06,-8.676799999999999e-07,160,20,-1.750000000000032e-08,1e-06,1.8746e-06,1.33e-07,-0.1644736842105292,-0.0040632765649517,-1.9500000000000457e-07
-4.8,0.1,1.8722000000000005e-06,-9.9998e-07,-8.402e-07,160,20,4.750000000000035e-08,9.9998e-07,1.8722000000000005e-06,1.33e-07,0.4464285714285746,0.0110324530121408,-4.1500000000000444e-07
-4.9,0.1,1.8651e-06,-1e-06,-8.8986e-07,160,20,6.550000000000063e-08,1e-06,1.8651e-06,1.33e-07,0.6156015037594041,0.0152474501872656,-6.25000000000006e-08
-5.0,0.1,1.8591e-06,-1e-06,-8.759e-07,160,20,6.000000000000048e-08,1e-06,1.8591e-06,1.33e-07,0.5639097744360946,0.0139937121847744,5.5000000000001684e-08
