VD,VG,ID,IG,IS,absIg,absId,r
3.0,-1,-3.0758e-12,3.117e-11,8.26e-12,3.117e-11,3.0758e-12,-154320987654.32117
3.1,-1,-3.6034e-12,4.131e-11,1.21e-11,4.131e-11,3.6034e-12,-251635631605.4355
3.2,-1,-3.8706e-12,4.761e-11,1.6450000000000002e-11,4.761e-11,3.8706e-12,-397772474144.7897
3.3000000000000003,-1,-4.1062e-12,4.8930000000000006e-11,2.243e-11,4.8930000000000006e-11,4.1062e-12,-465332712889.716
3.4,-1,-4.3004e-12,4.793e-11,2.961e-11,4.793e-11,4.3004e-12,22275683863.494576
3.5,-1,4.8722e-12,-1.091e-11,-4.2880000000000005e-11,1.091e-11,4.8722e-12,24836081859.725838
3.6,-1,3.7524e-12,-1.8900000000000002e-12,-1.127e-11,1.8900000000000002e-12,3.7524e-12,-36658235272.55401
3.7,-1,-5.836e-13,5.1e-13,-1.6700000000000004e-12,5.1e-13,5.836e-13,-65772165219.679085
3.8,-1,7.116e-13,-1.7700000000000001e-12,-2.77e-12,1.7700000000000001e-12,7.116e-13,90793535500.27226
3.9,-1,1.6192e-12,-8.23e-12,-4.040000000000001e-12,8.23e-12,1.6192e-12,107781849536.5379
4.0,-1,2.5672e-12,-2.271e-11,-6.890000000000001e-12,2.271e-11,2.5672e-12,124968757810.5472
4.1,-1,3.2196e-12,-3.4760000000000005e-11,-9.910000000000001e-12,3.4760000000000005e-11,3.2196e-12,170706725844.99838
4.2,-1,3.7388e-12,-4.413e-11,-1.433e-11,4.413e-11,3.7388e-12,249687890137.3285
4.3,-1,4.0206e-12,-4.862e-11,-1.947e-11,4.862e-11,4.0206e-12,373552484124.0201
4.4,-1,4.2742e-12,-5.0060000000000006e-11,-2.589e-11,5.0060000000000006e-11,4.2742e-12,-22753646271.81508
4.5,-1,-4.7692e-12,1.788e-11,4.2300000000000005e-11,1.788e-11,4.7692e-12,-24234199302.055084
4.6000000000000005,-1,-3.9786e-12,1.1000000000000002e-12,1.535e-11,1.1000000000000002e-12,3.9786e-12,32846115946.78932
4.7,-1,1.3198e-12,-1.2900000000000002e-12,1.1900000000000002e-12,1.2900000000000002e-12,1.3198e-12,49099032749.05467
4.8,-1,9.48e-14,1.2000000000000002e-13,1.98e-12,1.2000000000000002e-13,9.48e-14,-78076202373.5166
4.9,-1,-1.2418e-12,5.8e-12,3.3600000000000002e-12,5.8e-12,1.2418e-12,-85418980097.37772
5.0,-1,-2.2466e-12,1.612e-11,5.370000000000001e-12,1.612e-11,2.2466e-12,-99522292993.6302
0.0,0,-3.632e-12,2.641e-11,3.971e-11,2.641e-11,3.632e-12,48985222.13818535
0.1,0,2.0378e-09,-1.1000000000000002e-12,-1.9608e-09,1.1000000000000002e-12,2.0378e-09,76642095.21094204
0.2,0,2.6059e-09,-1.828e-11,-2.5983e-09,1.828e-11,2.6059e-09,252206809.58385876
0.3,0,2.8308e-09,-3.714e-11,-2.8561e-09,3.714e-11,2.8308e-09,576368876.0806915
0.4,0,2.9529e-09,-1.7100000000000002e-12,-2.9377e-09,1.7100000000000002e-12,2.9529e-09,1333333333.333336
0.5,0,2.9808e-09,1.6470000000000002e-11,-2.9448e-09,1.6470000000000002e-11,2.9808e-09,-7220216606.498241
0.6,0,2.9252e-09,3.759e-11,-2.9085e-09,3.759e-11,2.9252e-09,-3636363636.363643
0.7,0,2.9258e-09,6.3e-13,-2.9718e-09,6.3e-13,2.9258e-09,57142857142.859886
0.8,0,2.9287e-09,-1.347e-11,-2.9754e-09,1.347e-11,2.9287e-09,2894356005.7887077
0.9,0,2.9949e-09,-4.084e-11,-3.0178e-09,4.084e-11,2.9949e-09,2824858757.0621543
1.0,0,2.9995e-09,-1.32e-12,-2.9712e-09,1.32e-12,2.9995e-09,10000000000.000038
1.1,0,3.0149e-09,1.079e-11,-3.0013e-09,1.079e-11,3.0149e-09,-3809523809.5238094
1.2,0,2.947e-09,4.534e-11,-2.9305e-09,4.534e-11,2.947e-09,-2770083102.4930816
1.3,0,2.9427e-09,1.36e-12,-2.9529e-09,1.36e-12,2.9427e-09,-4081632653.06125
1.4,0,2.898e-09,-8.26e-12,-2.9217e-09,8.26e-12,2.898e-09,-83333333333.32211
1.5,0,2.9403e-09,-4.647e-11,-2.9607e-09,4.647e-11,2.9403e-09,4140786749.482407
1.6,0,2.9463e-09,-2.28e-12,-2.9627e-09,2.28e-12,2.9463e-09,2865329512.8939686
1.7,0,3.0101e-09,8.35e-12,-2.9646e-09,8.35e-12,3.0101e-09,12578616352.201324
1.8,0,2.9622e-09,4.5220000000000006e-11,-2.9624e-09,4.5220000000000006e-11,2.9622e-09,-4081632653.061216
1.9,0,2.9611e-09,8.9e-13,-2.9372e-09,8.9e-13,2.9611e-09,99999999999.99
2.0,0,2.9642e-09,-6.8200000000000004e-12,-2.9858e-09,6.8200000000000004e-12,2.9642e-09,3236245954.69256
2.1,0,3.0229e-09,-4.7760000000000005e-11,-3.0195e-09,4.7760000000000005e-11,3.0229e-09,-35714285714.28534
2.2,0,2.9586e-09,-1.9700000000000003e-12,-3.0059e-09,1.9700000000000003e-12,2.9586e-09,-5449591280.653942
2.3000000000000003,0,2.9862e-09,6.51e-12,-2.9527e-09,6.51e-12,2.9862e-09,-5555555555.555504
2.4,0,2.9226e-09,4.793e-11,-2.9599e-09,4.793e-11,2.9226e-09,-3072196620.583728
2.5,0,2.9211e-09,1.14e-12,-2.9298e-09,1.14e-12,2.9211e-09,10309278350.515388
2.6,0,2.942e-09,-6.61e-12,-2.9735e-09,6.61e-12,2.942e-09,35714285714.28798
2.7,0,2.9267e-09,-4.7250000000000005e-11,-2.9718e-09,4.7250000000000005e-11,2.9267e-09,36363636363.63618
2.8000000000000003,0,2.9475e-09,-9.700000000000001e-13,-2.9505e-09,9.700000000000001e-13,2.9475e-09,3976143141.1530657
2.9,0,2.977e-09,6.340000000000001e-12,-2.9189e-09,6.340000000000001e-12,2.977e-09,8298755186.721998
3.0,0,2.9716e-09,4.844e-11,-2.9335e-09,4.844e-11,2.9716e-09,-2894356005.78871
3.1,0,2.9079e-09,1.1600000000000001e-12,-2.898e-09,1.1600000000000001e-12,2.9079e-09,-2272727272.727272
3.2,0,2.8836e-09,-7.17e-12,-2.9592e-09,7.17e-12,2.8836e-09,-66666666666.67385
3.3000000000000003,0,2.9049e-09,-4.841e-11,-2.9843e-09,4.841e-11,2.9049e-09,2063983488.1320848
3.4,0,2.9805e-09,-1.04e-12,-2.9706e-09,1.04e-12,2.9805e-09,4434589800.443476
3.5,0,2.95e-09,3.82e-12,-2.897e-09,3.82e-12,2.95e-09,-5847953216.3742485
3.6,0,2.9463e-09,4.8090000000000005e-11,-2.8914e-09,4.8090000000000005e-11,2.9463e-09,-5617977528.089932
3.7,0,2.9144e-09,2e-12,-2.9094e-09,2e-12,2.9144e-09,-9009009009.00894
3.8,0,2.9241e-09,-4.650000000000001e-12,-2.9056e-09,4.650000000000001e-12,2.9241e-09,14084507042.253696
3.9,0,2.9286e-09,-4.844e-11,-2.9248e-09,4.844e-11,2.9286e-09,-47619047619.04702
4.0,0,2.9199e-09,-1.55e-12,-2.972e-09,1.55e-12,2.9199e-09,9803921568.62741
4.1,0,2.949e-09,-2.0700000000000007e-12,-2.9076999999999998e-09,2.0700000000000007e-12,2.949e-09,6289308176.100586
4.2,0,2.9517e-09,4.723e-11,-2.9061e-09,4.723e-11,2.9517e-09,-181818181818.19455
4.3,0,2.9479e-09,6.000000000000002e-13,-2.9039e-09,6.000000000000002e-13,2.9479e-09,-3025718608.1694427
4.4,0,2.8856e-09,2.26e-12,-2.9158e-09,2.26e-12,2.8856e-09,-7751937984.496115
4.5,0,2.9221e-09,-4.64e-11,-2.9323e-09,4.64e-11,2.9221e-09,5865102639.296172
4.6000000000000005,0,2.9197e-09,-1.79e-12,-2.9546e-09,1.79e-12,2.9197e-09,-10928961748.633747
4.7,0,2.9038e-09,-1.4700000000000002e-12,-2.9078e-09,1.4700000000000002e-12,2.9038e-09,-12195121951.21942
4.8,0,2.9033e-09,4.636e-11,-2.937e-09,4.636e-11,2.9033e-09,79999999999.98877
4.9,0,2.9063e-09,1.36e-12,-2.846e-09,1.36e-12,2.9063e-09,-5970149253.73136
5.0,0,2.8698e-09,1.6600000000000002e-12,-2.9089e-09,1.6600000000000002e-12,2.8698e-09,-2739726027.3972483
0.0,1,4.033e-11,-7.580000000000001e-12,-2.8100000000000003e-12,7.580000000000001e-12,4.033e-11,1977720.1909607511
0.1,1,5.060359999999999e-08,-9.200000000000001e-13,-5.063859999999999e-08,9.200000000000001e-13,5.060359999999999e-08,2146073.1100580334
0.2,1,9.32338e-08,1.6700000000000004e-12,-9.30538e-08,1.6700000000000004e-12,9.32338e-08,2593482.060884584
0.3,1,1.2772e-07,6.6e-13,-1.2228e-07,6.6e-13,1.2772e-07,3598015.334741356
0.4,1,1.4882e-07,-2.795e-11,-1.5472e-07,2.795e-11,1.4882e-07,4045307.443365696
0.5,1,1.7716e-07,5.0860000000000006e-11,-1.7626e-07,5.0860000000000006e-11,1.7716e-07,4299226.139294926
0.6,1,1.9534e-07,-8.35e-12,-1.9578e-07,8.35e-12,1.9534e-07,6261740.763932379
0.7,1,2.091e-07,-1.5700000000000002e-12,-2.086e-07,1.5700000000000002e-12,2.091e-07,7745933.38497289
0.8,1,2.2116e-07,1.8700000000000003e-12,-2.2048e-07,1.8700000000000003e-12,2.2116e-07,10405827.263267422
0.9,1,2.2832e-07,-1.9200000000000003e-12,-2.2846e-07,1.9200000000000003e-12,2.2832e-07,15267175.572519075
1.0,1,2.3426e-07,4.826e-11,-2.3428e-07,4.826e-11,2.3426e-07,22779043.28018223
1.1,1,2.371e-07,-2.6830000000000003e-11,-2.376e-07,2.6830000000000003e-11,2.371e-07,29585798.816568203
1.2,1,2.4102e-07,-9.700000000000001e-13,-2.431e-07,9.700000000000001e-13,2.4102e-07,31746031.746031888
1.3,1,2.434e-07,1.3000000000000001e-12,-2.4118e-07,1.3000000000000001e-12,2.434e-07,61728395.061728045
1.4,1,2.4426e-07,-2.588e-11,-2.4466e-07,2.588e-11,2.4426e-07,53475935.82887691
1.5,1,2.4714e-07,4.898e-11,-2.4642e-07,4.898e-11,2.4714e-07,45871559.6330273
1.6,1,2.4862e-07,-2.8780000000000003e-11,-2.5002e-07,2.8780000000000003e-11,2.4862e-07,78740157.48031427
1.7,1,2.4968e-07,-2.5300000000000003e-12,-2.4928e-07,2.5300000000000003e-12,2.4968e-07,64935064.93506496
1.8,1,2.517e-07,4.200000000000001e-12,-2.4978e-07,4.200000000000001e-12,2.517e-07,400000000.00001264
1.9,1,2.5018e-07,-4.8450000000000005e-11,-2.5102e-07,4.8450000000000005e-11,2.5018e-07,20242914.979757123
2.0,1,2.6158e-07,2.386e-11,-2.5364e-07,2.386e-11,2.6158e-07,97087378.64077635
2.1,1,2.5224e-07,1.14e-12,-2.5352e-07,1.14e-12,2.5224e-07,-20408163.265306152
2.2,1,2.5178e-07,-9.700000000000001e-13,-2.5266e-07,9.700000000000001e-13,2.5178e-07,90909090.90909071
2.3000000000000003,1,2.5444e-07,1.447e-11,-2.5334e-07,1.447e-11,2.5444e-07,15290519.877675813
2.4,1,2.6486e-07,-4.975e-11,-2.5346e-07,4.975e-11,2.6486e-07,714285714.2857137
2.5,1,2.5472e-07,3.504e-11,-2.5524e-07,3.504e-11,2.5472e-07,-40650406.50406491
2.6,1,2.5994e-07,1.8700000000000003e-12,-2.5858e-07,1.8700000000000003e-12,2.5994e-07,22222222.222222272
2.7,1,2.6372e-07,-2.4800000000000003e-12,-2.597e-07,2.4800000000000003e-12,2.6372e-07,58823529.41176492
2.8000000000000003,1,2.6334e-07,3.424e-11,-2.5602e-07,3.424e-11,2.6334e-07,-22222222.222222224
2.9,1,2.5472e-07,-4.9220000000000006e-11,-2.5662e-07,4.9220000000000006e-11,2.5472e-07,-29411764.705882397
3.0,1,2.5654e-07,5.84e-12,-2.5562e-07,5.84e-12,2.5654e-07,98039215.68627536
3.1,1,2.5676e-07,1.4900000000000001e-12,-2.5654e-07,1.4900000000000001e-12,2.5676e-07,-1428571428.5714304
3.2,1,2.564e-07,-1.4800000000000004e-12,-2.5682e-07,1.4800000000000004e-12,2.564e-07,499999999.99996287
3.3000000000000003,1,2.5716e-07,1.6e-12,-2.5948e-07,1.6e-12,2.5716e-07,84745762.71186516
3.4,1,2.5876e-07,-4.95e-11,-2.5842e-07,4.95e-11,2.5876e-07,56497175.14124301
3.5,1,2.607e-07,1.6600000000000002e-12,-2.5952e-07,1.6600000000000002e-12,2.607e-07,196078431.37254056
3.6,1,2.5978e-07,1.14e-12,-2.5938e-07,1.14e-12,2.5978e-07,-149253731.34328547
3.7,1,2.5936e-07,-1.3900000000000001e-12,-2.5962e-07,1.3900000000000001e-12,2.5936e-07,125000000.00000311
3.8,1,2.6138e-07,3.034e-11,-2.6262e-07,3.034e-11,2.6138e-07,64516129.03225864
3.9,1,2.6246e-07,-4.6960000000000005e-11,-2.6326e-07,4.6960000000000005e-11,2.6246e-07,78740157.4803142
4.0,1,2.6392e-07,9.600000000000001e-12,-2.625e-07,9.600000000000001e-12,2.6392e-07,-312500000.00000715
4.1,1,2.6182e-07,2.7000000000000002e-12,-2.7948e-07,2.7000000000000002e-12,2.6182e-07,-204081632.6530615
4.2,1,2.6294e-07,-2.6100000000000004e-12,-2.6318e-07,2.6100000000000004e-12,2.6294e-07,87719298.24561445
4.3,1,2.641e-07,2.06e-12,-2.6364e-07,2.06e-12,2.641e-07,833333333.3333081
4.4,1,2.6318e-07,-4.865e-11,-2.6398e-07,4.865e-11,2.6318e-07,-175438596.49123296
4.5,1,2.6296e-07,2.949e-11,-2.6438e-07,2.949e-11,2.6296e-07,-238095238.0952384
4.6000000000000005,1,2.6234e-07,-1.5630000000000002e-11,-2.6184e-07,1.5630000000000002e-11,2.6234e-07,-128205128.20512652
4.7,1,2.614e-07,-2.0200000000000007e-12,-2.6016e-07,2.0200000000000007e-12,2.614e-07,-217391304.34782895
4.8,1,2.6142e-07,7.470000000000003e-12,-2.6148e-07,7.470000000000003e-12,2.6142e-07,243902439.0243973
4.9,1,2.6222e-07,-4.476e-11,-2.622e-07,4.476e-11,2.6222e-07,64935064.93506502
5.0,1,2.645e-07,4.5620000000000006e-11,-2.6368e-07,4.5620000000000006e-11,2.645e-07,43859649.122806005
0.0,2,7.024000000000001e-11,-2.5410000000000003e-11,-3.6370000000000006e-11,2.5410000000000003e-11,7.024000000000001e-11,870096.657297466
0.1,2,1.15e-07,2.577e-11,-1.1528e-07,2.577e-11,1.15e-07,894015.5315530265
0.2,2,2.2378e-07,-4.978e-11,-2.2358e-07,4.978e-11,2.2378e-07,942862.5306430323
0.3,2,3.2712e-07,3.5860000000000006e-11,-3.2688e-07,3.5860000000000006e-11,3.2712e-07,1007962.9069650236
0.4,2,4.222e-07,-4.83e-12,-4.2482e-07,4.83e-12,4.222e-07,1061120.5432937185
0.5,2,5.156e-07,-1.4200000000000002e-12,-5.1476e-07,1.4200000000000002e-12,5.156e-07,1143902.997025852
0.6,2,5.9704e-07,1.88e-12,-5.9684e-07,1.88e-12,5.9704e-07,1250625.3126563288
0.7,2,6.7552e-07,-3.1e-12,-6.7492e-07,3.1e-12,6.7552e-07,1300897.6193573575
0.8,2,7.5078e-07,3.5820000000000005e-11,-7.4756e-07,3.5820000000000005e-11,7.5078e-07,1225490.1960784304
0.9,2,8.3872e-07,-4.8240000000000006e-11,-8.1898e-07,4.8240000000000006e-11,8.3872e-07,1562499.9999999998
1.0,2,8.787799999999999e-07,2.8250000000000003e-11,-8.7826e-07,2.8250000000000003e-11,8.787799999999999e-07,2103491.7963819965
1.1,2,9.338e-07,-7.400000000000001e-13,-9.3362e-07,7.400000000000001e-13,9.338e-07,1330140.9949454628
1.2,2,1.02914e-06,-2.3200000000000002e-12,-9.8242e-07,2.3200000000000002e-12,1.02914e-06,2117298.327334322
1.3,2,1.02826e-06,1.1900000000000002e-12,-1.03082e-06,1.1900000000000002e-12,1.02826e-06,5030181.086519121
1.4,2,1.0689e-06,-4.97e-12,-1.12278e-06,4.97e-12,1.0689e-06,2023472.2784297797
1.5,2,1.1271000000000002e-06,2.6e-13,-1.08868e-06,2.6e-13,1.1271000000000002e-06,2699055.330634275
1.6,2,1.143e-06,1.1600000000000001e-12,-1.1664000000000002e-06,1.1600000000000001e-12,1.143e-06,5698005.698005715
1.7,2,1.1622e-06,2.09e-12,-1.1625e-06,2.09e-12,1.1622e-06,3372681.2816188857
1.8,2,1.2023e-06,-4.695e-11,-1.1839000000000002e-06,4.695e-11,1.2023e-06,2475247.524752473
1.9,2,1.2430000000000002e-06,6.5300000000000015e-12,-1.2000000000000002e-06,6.5300000000000015e-12,1.2430000000000002e-06,20202020.20201997
2.0,2,1.2122000000000002e-06,1.1500000000000001e-12,-1.2139e-06,1.1500000000000001e-12,1.2122000000000002e-06,-10101010.101010095
2.1,2,1.2232000000000002e-06,-4.1170000000000005e-11,-1.2264e-06,4.1170000000000005e-11,1.2232000000000002e-06,8810572.687224755
2.2,2,1.2349e-06,2.18e-11,-1.2290000000000002e-06,2.18e-11,1.2349e-06,10050251.256281408
2.3000000000000003,2,1.2431000000000002e-06,1.5200000000000002e-12,-1.2791000000000002e-06,1.5200000000000002e-12,1.2431000000000002e-06,2475247.5247524674
2.4,2,1.3157000000000002e-06,-3.499e-11,-1.2397000000000002e-06,3.499e-11,1.3157000000000002e-06,18518518.51851856
2.5,2,1.2539000000000002e-06,3.522e-11,-1.2486000000000002e-06,3.522e-11,1.2539000000000002e-06,-3115264.7975077927
2.6,2,1.2515000000000002e-06,1.7000000000000002e-12,-1.2735000000000002e-06,1.7000000000000002e-12,1.2515000000000002e-06,8695652.17391304
2.7,2,1.2769000000000002e-06,-4.138e-11,-1.3014000000000002e-06,4.138e-11,1.2769000000000002e-06,21505376.344086383
2.8000000000000003,2,1.2608e-06,2.9630000000000005e-11,-1.2592000000000002e-06,2.9630000000000005e-11,1.2608e-06,-19047619.047618743
2.9,2,1.2664e-06,1.21e-12,-1.3486e-06,1.21e-12,1.2664e-06,12987012.987012887
3.0,2,1.2762000000000002e-06,-1.73e-12,-1.2688e-06,1.73e-12,1.2762000000000002e-06,27397260.27397216
3.1,2,1.2737000000000002e-06,4.2990000000000005e-11,-1.3246000000000002e-06,4.2990000000000005e-11,1.2737000000000002e-06,21739130.434782498
3.2,2,1.2854000000000002e-06,-5.500000000000001e-13,-1.3272000000000002e-06,5.500000000000001e-13,1.2854000000000002e-06,11627906.976744182
3.3000000000000003,2,1.2909000000000002e-06,-1.3400000000000003e-12,-1.28e-06,1.3400000000000003e-12,1.2909000000000002e-06,5025125.628140721
3.4,2,1.3252e-06,4.898e-11,-1.3237e-06,4.898e-11,1.3252e-06,57142857.14285969
3.5,2,1.2944e-06,-1.8110000000000003e-11,-1.2926e-06,1.8110000000000003e-11,1.2944e-06,9756097.56097559
3.6,2,1.3457e-06,-6.1e-13,-1.2928e-06,6.1e-13,1.3457e-06,11173184.357541865
3.7,2,1.3123e-06,4.031e-11,-1.2869e-06,4.031e-11,1.3123e-06,-3478260.869565228
3.8,2,1.2882000000000002e-06,-1.079e-11,-1.2983e-06,1.079e-11,1.2882000000000002e-06,-9216589.861751167
3.9,2,1.2906000000000002e-06,-1.1500000000000001e-12,-1.3706e-06,1.1500000000000001e-12,1.2906000000000002e-06,14705882.352941196
4.0,2,1.3018000000000002e-06,1.668e-11,-1.2944e-06,1.668e-11,1.3018000000000002e-06,42553191.489362285
4.1,2,1.2953e-06,-4.484e-11,-1.2958000000000002e-06,4.484e-11,1.2953e-06,-29850746.268656388
4.2,2,1.2951e-06,-3.000000000000001e-13,-1.3439000000000002e-06,3.000000000000001e-13,1.2951e-06,4115226.3374485592
4.3,2,1.3439000000000002e-06,5.4500000000000004e-12,-1.3093e-06,5.4500000000000004e-12,1.3439000000000002e-06,25000000.00000013
4.4,2,1.3031e-06,-4.890000000000001e-11,-1.3357000000000002e-06,4.890000000000001e-11,1.3031e-06,-6389776.357827477
4.5,2,1.3126000000000001e-06,-1.8000000000000004e-13,-1.3100000000000002e-06,1.8000000000000004e-13,1.3126000000000001e-06,15503875.968992116
4.6000000000000005,2,1.3160000000000002e-06,1.27e-12,-1.3156000000000002e-06,1.27e-12,1.3160000000000002e-06,-111111111.11111592
4.7,2,1.3108000000000002e-06,-3.42e-11,-1.3162000000000002e-06,3.42e-11,1.3108000000000002e-06,2840909.090909081
4.8,2,1.3864000000000002e-06,3.871e-11,-1.3145e-06,3.871e-11,1.3864000000000002e-06,2181025.081788445
4.9,2,1.4025e-06,2.5000000000000007e-12,-1.3553000000000002e-06,2.5000000000000007e-12,1.4025e-06,-2793296.089385474
5.0,2,1.3148e-06,-1.71e-11,-1.3177e-06,1.71e-11,1.3148e-06,-1140250.8551881367
0.0,3,6.421e-11,-4.101e-11,-1.023e-10,4.101e-11,6.421e-11,581341.9802914605
0.1,3,1.7208e-07,1.633e-11,-1.7068e-07,1.633e-11,1.7208e-07,585144.7146262393
0.2,3,3.4186e-07,6.500000000000002e-13,-3.429e-07,6.500000000000002e-13,3.4186e-07,588720.1224537854
0.3,3,5.118e-07,-1.6800000000000001e-12,-5.0984e-07,1.6800000000000001e-12,5.118e-07,587578.5886362302
0.4,3,6.8224e-07,9.9e-13,-6.8124e-07,9.9e-13,6.8224e-07,619809.0987975704
0.5,3,8.3448e-07,-2.224e-11,-9.3396e-07,2.224e-11,8.3448e-07,550085.2632157984
0.6,3,1.04582e-06,4.894e-11,-1.00054e-06,4.894e-11,1.04582e-06,633874.2393509125
0.7,3,1.1500000000000002e-06,-1.6600000000000003e-11,-1.2318000000000002e-06,1.6600000000000003e-11,1.1500000000000002e-06,758207.597240124
0.8,3,1.3096e-06,-4.3030000000000005e-11,-1.3064e-06,4.3030000000000005e-11,1.3096e-06,513610.6831022084
0.9,3,1.5394000000000005e-06,8.7e-13,-1.4549000000000005e-06,8.7e-13,1.5394000000000005e-06,655737.7049180325
1.0,3,1.6146000000000002e-06,7.3e-13,-1.5927000000000002e-06,7.3e-13,1.6146000000000002e-06,713521.2272565115
1.1,3,1.8197e-06,-4.651e-11,-1.7785000000000002e-06,4.651e-11,1.8197e-06,632511.0689437065
1.2,3,1.9308e-06,-1.4300000000000002e-12,-1.8890000000000005e-06,1.4300000000000002e-12,1.9308e-06,904977.3755656104
1.3,3,2.0407e-06,-1.9000000000000002e-13,-2.0292000000000004e-06,1.9000000000000002e-13,2.0407e-06,1128668.171557562
1.4,3,2.1080000000000004e-06,-4.839000000000001e-11,-2.1015e-06,4.839000000000001e-11,2.1080000000000004e-06,1159420.2898550718
1.5,3,2.2132000000000003e-06,-4.28e-12,-2.2453000000000003e-06,4.28e-12,2.2132000000000003e-06,785545.9544383357
1.6,3,2.3626e-06,1.1e-11,-2.4088e-06,1.1e-11,2.3626e-06,655522.7794165849
1.7,3,2.5183e-06,-4.483e-11,-2.4163e-06,4.483e-11,2.5183e-06,1106194.6902654865
1.8,3,2.5434e-06,1.0600000000000001e-12,-2.5847000000000004e-06,1.0600000000000001e-12,2.5434e-06,1308900.52356021
1.9,3,2.6711e-06,2.7e-13,-2.6333000000000003e-06,2.7e-13,2.6711e-06,2398081.534772172
2.0,3,2.6268000000000004e-06,-2.704e-11,-2.7142e-06,2.704e-11,2.6268000000000004e-06,2164502.16450216
2.1,3,2.7635000000000003e-06,7.880000000000001e-12,-2.7955e-06,7.880000000000001e-12,2.7635000000000003e-06,814000.8140008146
2.2,3,2.8725000000000004e-06,1.9200000000000003e-12,-2.8379000000000004e-06,1.9200000000000003e-12,2.8725000000000004e-06,1288659.7938144358
2.3000000000000003,3,2.9187e-06,-3.08e-11,-2.9285000000000004e-06,3.08e-11,2.9187e-06,1684919.9663016011
2.4,3,2.9912000000000003e-06,3.6440000000000005e-11,-2.9493000000000003e-06,3.6440000000000005e-11,2.9912000000000003e-06,2493765.5860349066
2.5,3,2.9989e-06,1.0100000000000001e-12,-3.023e-06,1.0100000000000001e-12,2.9989e-06,2677376.171352081
2.6,3,3.0659e-06,-4.0000000000000006e-14,-3.0016e-06,4.0000000000000006e-14,3.0659e-06,86956521.73913199
2.7,3,3.0012e-06,4.812e-11,-3.0086000000000003e-06,4.812e-11,3.0012e-06,7936507.93650788
2.8000000000000003,3,3.0911000000000004e-06,-1.6600000000000002e-12,-3.0348e-06,1.6600000000000002e-12,3.0911000000000004e-06,2832861.189801687
2.9,3,3.0718000000000004e-06,-1.1000000000000002e-12,-3.0725e-06,1.1000000000000002e-12,3.0718000000000004e-06,13422818.791946236
3.0,3,3.1060000000000004e-06,4.87e-11,-3.1173e-06,4.87e-11,3.1060000000000004e-06,-3802281.3688212866
3.1,3,3.0192e-06,-1.111e-11,-3.0818000000000003e-06,1.111e-11,3.0192e-06,2148227.712137488
3.2,3,3.1991000000000004e-06,-2.4000000000000007e-12,-3.2009e-06,2.4000000000000007e-12,3.1991000000000004e-06,1782531.1942959025
3.3000000000000003,3,3.1314e-06,3.0940000000000005e-11,-3.1142e-06,3.0940000000000005e-11,3.1314e-06,-54054054.054053016
3.4,3,3.1954000000000004e-06,-3.711e-11,-3.2015e-06,3.711e-11,3.1954000000000004e-06,2652519.893899195
3.5,3,3.2068000000000004e-06,-2.47e-12,-3.2142000000000005e-06,2.47e-12,3.2068000000000004e-06,12345679.012345731
3.6,3,3.2116000000000003e-06,1.2870000000000002e-11,-3.1809000000000003e-06,1.2870000000000002e-11,3.2116000000000003e-06,10362694.30051816
3.7,3,3.2261000000000003e-06,-4.614e-11,-3.171e-06,4.614e-11,3.2261000000000003e-06,-3338898.16360601
3.8,3,3.1517e-06,-1.32e-12,-3.1654e-06,1.32e-12,3.1517e-06,80000000.00000066
3.9,3,3.2286000000000003e-06,1.1000000000000001e-13,-3.2331000000000004e-06,1.1000000000000001e-13,3.2286000000000003e-06,3236245.9546925533
4.0,3,3.2135e-06,-4.8960000000000005e-11,-3.2140000000000005e-06,4.8960000000000005e-11,3.2135e-06,-6688963.21070235
4.1,3,3.1987000000000004e-06,4.300000000000001e-12,-3.2030000000000005e-06,4.300000000000001e-12,3.1987000000000004e-06,8163265.306122478
4.2,3,3.238e-06,7.400000000000001e-13,-3.2590000000000005e-06,7.400000000000001e-13,3.238e-06,4889975.550122266
4.3,3,3.2396000000000003e-06,-4.9950000000000006e-11,-3.2442e-06,4.9950000000000006e-11,3.2396000000000003e-06,14925373.134328194
4.4,3,3.2514000000000003e-06,1.486e-11,-3.2300000000000004e-06,1.486e-11,3.2514000000000003e-06,36363636.363635056
4.5,3,3.2451000000000005e-06,1.6100000000000002e-12,-3.2585e-06,1.6100000000000002e-12,3.2451000000000005e-06,48780487.80487695
4.6000000000000005,3,3.2555000000000004e-06,-5.3000000000000004e-12,-3.2675000000000005e-06,5.3000000000000004e-12,3.2555000000000004e-06,3944773.175542426
4.7,3,3.2958000000000003e-06,4.9660000000000006e-11,-3.2639e-06,4.9660000000000006e-11,3.2958000000000003e-06,-29411764.70588187
4.8,3,3.2487000000000003e-06,2.5e-13,-3.3007000000000004e-06,2.5e-13,3.2487000000000003e-06,-2169197.3969631214
4.9,3,3.2036e-06,-1.07e-12,-3.2349e-06,1.07e-12,3.2036e-06,3824091.7782026874
5.0,3,3.301e-06,4.8930000000000006e-11,-3.3669000000000003e-06,4.8930000000000006e-11,3.301e-06,1026694.0451745332
0.0,4,8.024000000000001e-11,-1.88e-12,-9.295e-11,1.88e-12,8.024000000000001e-11,457666.4065901034
0.1,4,2.1858e-07,1.5000000000000004e-13,-2.1998e-07,1.5000000000000004e-13,2.1858e-07,468340.4655341695
