VG,VD,ID,IG,IS,W,L,gm,absIg,absId,Ca,mobLin,SS,d2
1.5,0.1,-9.7542e-07,1.00002e-06,-2.48768e-08,40,20,-1.0000000000000751e-09,1.00002e-06,9.7542e-07,1.33e-07,-0.0375939849624088,0.000445265833564,-8.5000000000017e-09
1.4,0.1,-9.7526e-07,1.00002e-06,-2.47472e-08,40,20,-9.999999999958401e-11,1.00002e-06,9.7526e-07,1.33e-07,-0.0037593984962249,4.452430074408654e-05,-1.3500000000002071e-08
1.3,0.1,-9.754e-07,1e-06,-2.45324e-08,40,20,1.700000000000338e-09,1e-06,9.754e-07,1.33e-07,0.0639097744361029,-0.0007568976007643,-1.4999999999995823e-08
1.2,0.1,-9.756e-07,1.00002e-06,-2.47096e-08,40,20,2.8999999999995834e-09,1.00002e-06,9.756e-07,1.33e-07,0.1090225563909617,-0.001290834214358,1.3500000000002071e-08
1.1,0.1,-9.7598e-07,1.00002e-06,-2.48696e-08,40,20,-1.0000000000000751e-09,1.00002e-06,9.7598e-07,1.33e-07,-0.0375939849624088,0.0004452019307299,2.499999999999659e-08
1.0,0.1,-9.754e-07,1e-06,-2.49978e-08,40,20,-2.099999999999733e-09,1e-06,9.754e-07,1.33e-07,-0.0789473684210425,0.000934665367942,7.000000000002641e-09
0.9,0.1,-9.7556e-07,1e-06,-2.47448e-08,40,20,-2.400000000000604e-09,1e-06,9.7556e-07,1.33e-07,-0.0902255639097971,0.0010688571902139,8.427500000000004e-06
0.8,0.1,-9.7492e-07,1e-06,-2.473e-08,40,20,-1.6876000000000002e-06,1e-06,9.7492e-07,1.33e-07,-63.443609022556394,0.9220303933151364,1.6418499999999992e-05
0.7,0.1,-6.3804e-07,6.4918e-07,-1.7519999999999997e-08,40,20,-3.2860999999999985e-06,6.4918e-07,6.3804e-07,1.33e-07,-123.53759398496231,2.434758824951783,4.107499999999995e-06
0.6,0.1,-3.177e-07,3.3402e-07,-1.0325e-08,40,20,-2.5090999999999994e-06,3.3402e-07,3.177e-07,1.33e-07,-94.32706766917288,3.3530351520760635,-9.730944999999987e-06
0.5,0.1,-1.3622e-07,1.4254e-07,-5.6931e-09,40,20,-1.3399110000000002e-06,1.4254e-07,1.3622e-07,1.33e-07,-50.3725939849624,4.027526559263476,-9.500039999999998e-06
0.4,0.1,-4.97178e-08,5.24138e-08,-2.9546e-09,40,20,-6.09092e-07,5.24138e-08,4.97178e-08,1.33e-07,-22.8981954887218,4.879150657947696,-5.5348e-06
0.3,0.1,-1.44016e-08,1.57786e-08,-1.4071e-09,40,20,-2.3295100000000003e-07,1.57786e-08,1.44016e-08,1.33e-07,-8.75755639097744,6.00650349258312,-2.6803324999999997e-06
0.2,0.1,-3.1276e-09,3.7479e-09,-6.207e-10,40,20,-7.302550000000001e-08,3.7479e-09,3.1276e-09,1.33e-07,-2.7453195488721804,9.249231653979065,-9.37375e-07
0.1,0.1,2.035e-10,-1.1000000000000001e-13,-2.3072e-10,40,20,-4.5476e-08,1.1000000000000001e-13,2.035e-10,1.33e-07,-1.7096240601503758,-1.4029425041101096,7.689199999999998e-07
0.0,0.1,5.9676e-09,-6.155e-09,-6.419e-11,40,20,-2.2680950000000002e-07,6.155e-09,5.9676e-09,1.33e-07,-8.526672932330822,-11.750353867792706,5.918929999999999e-06
-0.1,0.1,4.556539999999999e-08,-4.41296e-08,3.583e-11,40,20,-1.2292619999999998e-06,4.41296e-08,4.556539999999999e-08,1.33e-07,-46.212857142857125,-8.126452571576412,2.27263175e-05
-0.2,0.1,2.5182e-07,-2.4352e-07,1.382e-11,40,20,-4.772073000000001e-06,2.4352e-07,2.5182e-07,1.33e-07,-179.40124060150373,-6.706780634518613,1.2555690000000002e-05
-0.3,0.1,9.9998e-07,-9.9998e-07,-3.678e-11,40,20,-3.7404e-06,9.9998e-07,9.9998e-07,1.33e-07,-140.6165413533834,-2.9943317439252937,-2.3865365000000005e-05
-0.4,0.1,9.999e-07,-1.00002e-06,4.173e-11,40,20,1.0000000000000751e-09,1.00002e-06,9.999e-07,1.33e-07,0.0375939849624088,0.000434346604945,-1.87005e-05
-0.5,0.1,9.9978e-07,-9.9998e-07,-2.6780000000000003e-11,40,20,-2.9999999999981083e-10,9.9998e-07,9.9978e-07,1.33e-07,-0.0112781954887146,-0.0001302974654349,1.1999999999997724e-08
-0.6,0.1,9.9996e-07,-1e-06,1.225e-11,40,20,-1.3999999999994695e-09,1e-06,9.9996e-07,1.33e-07,-0.0526315789473484,-0.0006080609235104,1.500000000004346e-09
-0.7,0.1,1.00006e-06,-9.9998e-07,-5.04e-12,40,20,-6.000000000006801e-10,9.9998e-07,1.00006e-06,1.33e-07,-0.0225563909774691,-0.0002605714780257,-5.4999999999982915e-09
-0.8,0.1,1.00008e-06,-9.9998e-07,1.3000000000000001e-12,40,20,-2.9999999999981083e-10,9.9998e-07,1.00008e-06,1.33e-07,-0.0112781954887146,-0.0001302766197142,-3.5000000000066153e-09
-0.9,0.1,1.00012e-06,-9.9998e-07,7.72e-12,40,20,1.000000000006428e-10,9.9998e-07,1.00012e-06,1.33e-07,0.0037593984962647,4.3426408344871e-05,-2.4999999999948943e-09
-1.0,0.1,1.00006e-06,-9.9998e-07,-3.165e-11,40,20,1.9999999999916792e-10,9.9998e-07,1.00006e-06,1.33e-07,0.0075187969924499,8.68502113693381e-05,-9.999999999958396e-10
-1.1,0.1,1.00008e-06,-9.9998e-07,4.271e-11,40,20,2.9999999999981083e-10,9.9998e-07,1.00008e-06,1.33e-07,0.0112781954887146,0.0001302844360751,2.9999999999928147e-09
-1.2,0.1,1e-06,-1e-06,-3.19e-11,40,20,-3.999999999993949e-10,1e-06,1e-06,1.33e-07,-0.0150375939849396,-0.0001736969492194,4.999999999979212e-10
-1.3,0.1,1.00016e-06,-9.9998e-07,1.517e-11,40,20,2.0000000000022658e-10,9.9998e-07,1.00016e-06,1.33e-07,0.0075187969924897,8.686063360574528e-05,-7.999999999993183e-09
-1.4,0.1,9.9996e-07,-1.00002e-06,-6.230000000000001e-12,40,20,1.1999999999992431e-09,1.00002e-06,9.9996e-07,1.33e-07,0.0451127819548587,0.0005211325354848,2.000000000002268e-09
-1.5,0.1,9.9992e-07,-9.9998e-07,1.59e-12,40,20,-2.0000000000022684e-10,9.9998e-07,9.9992e-07,1.33e-07,-0.0075187969924897,-8.686063360574538e-05,7.999999999993193e-09
-1.6,0.1,1e-06,-9.9998e-07,6.080000000000001e-12,40,20,-3.999999999993949e-10,9.9998e-07,1e-06,1.33e-07,-0.0150375939849396,-0.0001737247418454,2.999999999998109e-09
-1.7,0.1,1e-06,-9.9998e-07,-2.976e-11,40,20,-7.999999999998484e-10,9.9998e-07,1e-06,1.33e-07,-0.0300751879699191,-0.0003474077936393,5.000000000032115e-10
-1.8,0.1,1.00016e-06,-9.9998e-07,4.25e-11,40,20,-5.000000000000372e-10,9.9998e-07,1.00016e-06,1.33e-07,-0.0187969924812044,-0.0002171363843128,-1.9999999999969726e-09
-1.9,0.1,1.0001e-06,-1e-06,-3.496e-11,40,20,-4.0000000000045367e-10,1e-06,1.0001e-06,1.33e-07,-0.0150375939849794,-0.0001736830562437,2.584939414228212e-24
-2.0,0.1,1.00024e-06,-1e-06,1.7600000000000003e-11,40,20,-5.000000000000377e-10,1e-06,1.00024e-06,1.33e-07,-0.0187969924812044,-0.0002171146739327,-1.0000000000011356e-09
-2.1,0.1,1.0002e-06,-9.9998e-07,-7.45e-12,40,20,-2.0000000000022658e-10,9.9998e-07,1.0002e-06,1.33e-07,-0.0075187969924897,-8.683631894879075e-05,-6.999999999997338e-09
-2.2,0.1,1.00028e-06,-9.9998e-07,2.3200000000000002e-12,40,20,8.999999999994315e-10,9.9998e-07,1.00028e-06,1.33e-07,0.033834586466144,0.0003908220443449,-1.2000000000003022e-08
-2.3000000000000003,0.1,1.00002e-06,-9.9998e-07,1.5300000000000001e-12,40,20,2.2000000000003804e-09,9.9998e-07,1.00002e-06,1.33e-07,0.0827067669173075,0.0009553905521686,7.499999999995281e-09
-2.4,0.1,9.9984e-07,-9.9998e-07,-2.078e-11,40,20,-5.999999999996224e-10,9.9998e-07,9.9984e-07,1.33e-07,-0.0225563909774294,-0.0002605558449841,1.9500000000003616e-08
-2.5,0.1,1.00014e-06,-9.9998e-07,3.966e-11,40,20,-1.700000000000338e-09,9.9998e-07,1.00014e-06,1.33e-07,-0.0639097744361029,-0.0007382932434163,-5.9999999999962115e-09
-2.6,0.1,1.00018e-06,-9.9998e-07,-4.05e-11,40,20,5.99999999999621e-10,9.9998e-07,1.00018e-06,1.33e-07,0.0225563909774293,0.0002605558449841,-7.00000000000263e-09
-2.7,0.1,1.00002e-06,-1e-06,2.478e-11,40,20,-2.9999999999981047e-10,1e-06,1.00002e-06,1.33e-07,-0.0112781954887146,-0.0001302609898035,4.9999999999950776e-09
-2.8000000000000003,0.1,1.00024e-06,-9.9998e-07,-1.1650000000000001e-11,40,20,-3.9999999999939524e-10,9.9998e-07,1.00024e-06,1.33e-07,-0.0150375939849396,-0.0001737073704122,-6.000000000001522e-09
-2.9,0.1,1.0001e-06,-9.9998e-07,4.660000000000001e-12,40,20,9.000000000004923e-10,9.9998e-07,1.0001e-06,1.33e-07,0.0338345864661839,0.000390806413808,-6.999999999997357e-09
-3.0,0.1,1.00006e-06,-9.9998e-07,-1.7500000000000002e-12,40,20,1.0000000000000743e-09,9.9998e-07,1.00006e-06,1.33e-07,0.0375939849624088,0.0004342944833535,-9.999999999958276e-10
-3.1,0.1,9.999e-07,-9.9998e-07,-1.027e-11,40,20,1.0999999999996579e-09,9.9998e-07,9.999e-07,1.33e-07,0.0413533834586337,0.0004777478194117,1.1499999999999784e-08
-3.2,0.1,9.9984e-07,-9.9998e-07,3.3120000000000004e-11,40,20,-1.2999999999998847e-09,9.9998e-07,9.9984e-07,1.33e-07,-0.0488721804511234,-0.00056456589268,8.999999999999609e-09
-3.3000000000000003,0.1,1.00016e-06,-9.9998e-07,-4.3210000000000005e-11,40,20,-7.000000000002653e-10,9.9998e-07,1.00016e-06,1.33e-07,-0.0263157894736941,-0.0003040335008464,-8.999999999999624e-09
-3.4,0.1,9.9998e-07,-9.9998e-07,3.255e-11,40,20,5.000000000000382e-10,9.9998e-07,9.9998e-07,1.33e-07,0.0187969924812044,0.0002171233575642,-2.000000000002276e-09
-3.5,0.1,1.00006e-06,-9.9998e-07,-1.664e-11,40,20,-2.9999999999981047e-10,9.9998e-07,1.00006e-06,1.33e-07,-0.0112781954887146,-0.0001302870417374,-5.9999999999962e-09
-3.6,0.1,1.00004e-06,-9.9998e-07,6.56e-12,40,20,1.699999999999279e-09,9.9998e-07,1.00004e-06,1.33e-07,0.0639097744360631,0.000738381848353,-1.1499999999999784e-08
-3.7,0.1,9.9972e-07,-9.9998e-07,-2.64e-12,40,20,2.0000000000001486e-09,9.9998e-07,9.9972e-07,1.33e-07,0.0751879699248176,0.0008687279718655,1.8999999999995065e-08
-3.8,0.1,9.9964e-07,-9.9998e-07,-3.1e-12,40,20,-2.0999999999997367e-09,9.9998e-07,9.9964e-07,1.33e-07,-0.0789473684210427,-0.0009120822711627,2.2500000000001733e-08
-3.9,0.1,1.00014e-06,-9.9998e-07,2.407e-11,40,20,-2.500000000000191e-09,9.9998e-07,1.00014e-06,1.33e-07,-0.0939849624060222,-0.0010858556715032,-1.2500000000000972e-08
-4.0,0.1,1.00014e-06,-1.00002e-06,-4.119e-11,40,20,4.000000000004541e-10,1.00002e-06,1.00014e-06,1.33e-07,0.0150375939849794,0.0001737004228097,-1.700000000000343e-08
-4.1,0.1,1.00006e-06,-9.9998e-07,3.8e-11,40,20,9.000000000004902e-10,9.9998e-07,1.00006e-06,1.33e-07,0.0338345864661838,0.0003908454924905,6.000000000001503e-09
-4.2,0.1,9.9996e-07,-1e-06,-2.183e-11,40,20,-7.999999999998476e-10,1e-06,9.9996e-07,1.33e-07,-0.030075187969919,-0.0003473869520886,2.0000000000022637e-09
-4.3,0.1,1.00022e-06,-1e-06,9.300000000000001e-12,40,20,5.000000000000372e-10,1e-06,1.00022e-06,1.33e-07,0.0187969924812044,0.000217166786145,-7.499999999995255e-09
-4.4,0.1,9.9986e-07,-1e-06,-3.730000000000001e-12,40,20,6.999999999992049e-10,1e-06,9.9986e-07,1.33e-07,0.0263157894736543,0.0003039605437438,3.500000000001315e-09
-4.5,0.1,1.00008e-06,-9.9998e-07,8.400000000000001e-13,40,20,-2.0000000000022658e-10,9.9998e-07,1.00008e-06,1.33e-07,-0.0075187969924897,-8.686932071011448e-05,4.4999999999918595e-09
-4.6000000000000005,0.1,9.999e-07,-9.9998e-07,1.4830000000000002e-11,40,20,-1.9999999999916779e-10,9.9998e-07,9.999e-07,1.33e-07,-0.0075187969924499,-8.685021136933804e-05,-5.000000000000385e-09
-4.7,0.1,1.00012e-06,-1e-06,-3.759e-11,40,20,7.99999999999851e-10,1e-06,1.00012e-06,1.33e-07,0.0300751879699192,0.0003474981359286,-4.999999999995095e-09
-4.8,0.1,9.9974e-07,-9.9998e-07,4.147e-11,40,20,7.999999999998476e-10,9.9998e-07,9.9974e-07,1.33e-07,0.030075187969919,0.000347421689395,1.849999999999714e-08
-4.9,0.1,9.9996e-07,-1e-06,-2.7450000000000003e-11,40,20,-2.89999999999958e-09,1e-06,9.9996e-07,1.33e-07,-0.1090225563909616,-0.0012594162503365,2.199999999999852e-08
-5.0,0.1,1.00032e-06,-1e-06,1.256e-11,40,20,-3.5999999999998598e-09,1e-06,1.00032e-06,1.33e-07,-0.1353383458646563,-0.001563241297946,7.0000000000028205e-09
