VG,VD,ID,IG,IS,W,L,gm,absIg,absId,Ca,mobLin,SS,d2
2.1,0.1,2.5310000000000004e-06,-2.16e-12,-2.532e-06,160,10,1.6884999999999994e-06,2.16e-12,2.5310000000000004e-06,1.33e-07,7.934680451127814,0.2899252915836522,2.399999999999765e-07
2.0,0.1,2.3642e-06,5.998000000000001e-11,-2.363e-06,160,10,1.671500000000002e-06,5.998000000000001e-11,2.3642e-06,1.33e-07,7.854793233082714,0.3076069756466327,1.3249999999999516e-07
1.9,0.1,2.1967e-06,1.55e-12,-2.1974000000000003e-06,160,10,1.6620000000000004e-06,1.55e-12,2.1967e-06,1.33e-07,7.81015037593985,0.3290162850438083,1.5750000000002141e-07
1.8,0.1,2.0318e-06,-6.050000000000001e-11,-2.0326e-06,160,10,1.639999999999998e-06,6.050000000000001e-11,2.0318e-06,1.33e-07,7.706766917293223,0.3511558221756191,2.175000000000003e-07
1.7,0.1,1.8687e-06,-2.1000000000000003e-12,-1.8695000000000005e-06,160,10,1.6185000000000005e-06,2.1000000000000003e-12,1.8687e-06,1.33e-07,7.605733082706767,0.3768383165109768,1.7999999999998817e-07
1.6,0.1,1.7081000000000002e-06,5.682e-11,-1.7080000000000002e-06,160,10,1.6040000000000002e-06,5.682e-11,1.7081000000000002e-06,1.33e-07,7.537593984962406,0.408983426761167,1.4999999999999541e-07
1.5,0.1,1.5479000000000005e-06,1.14e-12,-1.5485e-06,160,10,1.5885000000000012e-06,1.14e-12,1.5479000000000005e-06,1.33e-07,7.464755639097747,0.4468676679073359,1.8999999999999845e-07
1.4,0.1,1.3904e-06,-4.8570000000000007e-11,-1.3911e-06,160,10,1.5660000000000005e-06,4.8570000000000007e-11,1.3904e-06,1.33e-07,7.359022556390979,0.490907260482989,2.325000000000154e-07
1.3,0.1,1.2347000000000002e-06,-1.64e-12,-1.235e-06,160,10,1.541999999999998e-06,1.64e-12,1.2347000000000002e-06,1.33e-07,7.246240601503748,0.5445624916701992,2.944999999999954e-07
1.2,0.1,1.0820000000000002e-06,3.2210000000000004e-11,-1.0826e-06,160,10,1.5071000000000014e-06,3.2210000000000004e-11,1.0820000000000002e-06,1.33e-07,7.082236842105268,0.6077474452951614,4.1149999999998443e-07
1.1,0.1,9.3328e-07,-1.93e-12,-9.337e-07,160,10,1.4597000000000012e-06,1.93e-12,9.3328e-07,1.33e-07,6.859492481203012,0.6828359317079347,5.660000000000077e-07
1.0,0.1,7.9006e-07,-3.7090000000000005e-11,-7.8994e-07,160,10,1.3939e-06,3.7090000000000005e-11,7.9006e-07,1.33e-07,6.550281954887216,0.7705115409958283,7.88000000000005e-07
0.9,0.1,6.545e-07,3.9800000000000004e-12,-6.5478e-07,160,10,1.3021000000000002e-06,3.9800000000000004e-12,6.545e-07,1.33e-07,6.118890977443609,0.86839648768982,1.0354999999999997e-06
0.8,0.1,5.2964e-07,1.8400000000000002e-12,-5.2952e-07,160,10,1.1868e-06,1.8400000000000002e-12,5.2964e-07,1.33e-07,5.577067669172931,0.978139070412696,1.2410000000000024e-06
0.7,0.1,4.1714e-07,-3.789e-11,-4.1726e-07,160,10,1.0538999999999998e-06,3.789e-11,4.1714e-07,1.33e-07,4.95253759398496,1.1019036756476726,1.3680000000000011e-06
0.6,0.1,3.1886e-07,-2.16e-12,-3.1884e-07,160,10,9.131999999999998e-07,2.16e-12,3.1886e-07,1.33e-07,4.291353383458644,1.250694948765667,1.384499999999998e-06
0.5,0.1,2.345e-07,6.091e-11,-2.344e-07,160,10,7.77e-07,6.091e-11,2.345e-07,1.33e-07,3.651315789473684,1.4509427358934173,1.335499999999999e-06
0.4,0.1,1.6346e-07,1.9e-12,-1.6368e-07,160,10,6.461e-07,1.9e-12,1.6346e-07,1.33e-07,3.0361842105263146,1.738984853906107,1.303785e-06
0.3,0.1,1.0528e-07,-3.463e-11,-1.0542e-07,160,10,5.16243e-07,3.463e-11,1.0528e-07,1.33e-07,2.425953947368421,2.168663846494008,1.3256349999999991e-06
0.2,0.1,6.021139999999999e-08,1.78e-12,-6.028359999999999e-08,160,10,3.809730000000001e-07,1.78e-12,6.021139999999999e-08,1.33e-07,1.7902866541353384,2.7933541770711083,1.325500000000001e-06
0.1,0.1,2.90854e-08,-1.2500000000000001e-12,-2.91128e-08,160,10,2.51143e-07,1.2500000000000001e-12,2.90854e-08,1.33e-07,1.1801832706766913,3.9021317746941615,1.2225650000000005e-06
0.0,0.1,9.982799999999998e-09,-1.5600000000000002e-12,-9.9808e-09,160,10,1.3645999999999997e-07,1.5600000000000002e-12,9.982799999999998e-09,1.33e-07,0.6412593984962403,6.049989377163674,1.0102964999999997e-06
-0.1,0.1,1.7934e-09,-5.6970000000000005e-11,-1.8018e-09,160,10,4.9083699999999995e-08,5.6970000000000005e-11,1.7934e-09,1.33e-07,0.2306564849624059,8.894936683789574,6.377530699999999e-07
-0.2,0.1,1.6606000000000002e-10,-6.016e-11,-1.8785e-10,160,10,8.909386000000001e-09,6.016e-11,1.6606000000000002e-10,1.33e-07,0.0418674154135338,10.960595707376356,2.41206805e-07
-0.3,0.1,1.15228e-11,-1.26e-12,-9.64e-12,160,10,8.42339e-10,1.26e-12,1.15228e-11,1.33e-07,0.003958359962406,9.193223117348744,4.4152610000000006e-08
-0.4,0.1,-2.4078e-12,3.496e-11,6.65e-12,160,10,7.8864e-11,3.496e-11,2.4078e-12,1.33e-07,0.0003706015037593,2.1658454694867046,4.162705e-09
-0.5,0.1,-4.25e-12,6.119000000000001e-11,2.236e-11,160,10,9.798000000000003e-12,6.119000000000001e-11,4.25e-12,1.33e-07,4.604323308270677e-05,-1.2930127982307753,4.840200000000002e-10
-0.6,0.1,-4.3674e-12,1.09e-12,1.622e-11,160,10,-1.7939999999999992e-11,1.09e-12,4.3674e-12,1.33e-07,-8.430451127819542e-05,4.0376547030530645,2.3219499999999986e-10
-0.7,0.1,-6.62e-13,1.95e-12,-1.5300000000000001e-12,160,10,-3.664099999999999e-11,1.95e-12,6.62e-13,1.33e-07,-0.0001721851503759,0.8440694883829188,3.558500000000006e-11
-0.8,0.1,2.9608e-12,-3.001e-11,-5.95e-12,160,10,-2.5057000000000005e-11,3.001e-11,2.9608e-12,1.33e-07,-0.0001177490601503,-4.087856803480899,-1.4334999999999998e-10
-0.9,0.1,4.3494e-12,-6.123e-11,-1.989e-11,160,10,-7.971000000000001e-12,6.123e-11,4.3494e-12,1.33e-07,-3.7457706766917287e-05,-0.9353965461098126,-2.0949000000000002e-10
-1.0,0.1,4.555e-12,-1.21e-12,-1.948e-11,160,10,1.6840999999999996e-11,1.21e-12,4.555e-12,1.33e-07,7.914003759398492e-05,3.233359053007651,-6.136999999999999e-11
-1.1,0.1,9.812e-13,-4.01e-12,-2.87e-12,160,10,4.303e-12,4.01e-12,9.812e-13,1.33e-07,2.0220864661654128e-05,0.4547223286795799,-5.986000000000007e-11
-1.2,0.1,3.6944e-12,-4.967e-11,-1.033e-11,160,10,2.8813000000000005e-11,4.967e-11,3.6944e-12,1.33e-07,0.0001353994360902,-3.4389876883727326,2.268000000000001e-11
-1.3,0.1,-4.7814e-12,2.52e-11,3.6370000000000006e-11,160,10,-2.3300000000000093e-13,2.52e-11,4.7814e-12,1.33e-07,-1.0949248120300793e-06,-0.0272189631255148,2.588949999999998e-10
-1.4,0.1,3.741e-12,-2.8600000000000003e-12,-8.570000000000001e-12,160,10,-2.2966000000000004e-11,2.8600000000000003e-12,3.741e-12,1.33e-07,-0.0001079229323308,7.024677290588281,-1.7733500000000007e-10
-1.5,0.1,-1.882e-13,-2e-13,1.93e-12,160,10,3.5234000000000006e-11,2e-13,1.882e-13,1.33e-07,0.0001655733082706,0.2685556643296039,-2.1970500000000007e-10
-1.6,0.1,-3.3058e-12,4.024e-11,7.860000000000001e-12,160,10,2.0975000000000004e-11,4.024e-11,3.3058e-12,1.33e-07,9.856672932330825e-05,-6.835858341677073,1.5142500000000007e-10
-1.7,0.1,-4.3832e-12,6.074e-11,2.387e-11,160,10,4.948999999999999e-12,6.074e-11,4.3832e-12,1.33e-07,2.325657894736841e-05,-0.5687362918697759,2.0017e-10
-1.8,0.1,-4.2956e-12,2.2200000000000002e-12,1.4810000000000002e-11,160,10,-1.9058999999999985e-11,2.2200000000000002e-12,4.2956e-12,1.33e-07,-8.956296992481194e-05,4.424255256899642,2.0835999999999984e-10
-1.9,0.1,-5.714e-13,1.78e-12,-1.9e-12,160,10,-3.672300000000001e-11,1.78e-12,5.714e-13,1.33e-07,-0.0001725704887218,0.7443320467042903,2.757000000000009e-11
-2.0,0.1,3.049e-12,-3.223e-11,-6.61e-12,160,10,-2.4573e-11,3.223e-11,3.049e-12,1.33e-07,-0.0001154746240601,-4.404347963004494,-1.485500000000001e-10
-2.1,0.1,4.3432e-12,-6.107e-11,-2.067e-11,160,10,-7.0129999999999945e-12,6.107e-11,4.3432e-12,1.33e-07,-3.295582706766914e-05,-0.8217935468758678,-2.0719999999999976e-10
-2.2,0.1,4.4516e-12,-4.800000000000001e-13,-1.907e-11,160,10,1.6866999999999983e-11,4.800000000000001e-13,4.4516e-12,1.33e-07,7.926221804511267e-05,3.255638244340583,-5.3424999999999967e-11
-2.3000000000000003,0.1,9.698e-13,-3.4200000000000004e-12,-3.0800000000000002e-12,160,10,3.672000000000008e-12,3.4200000000000004e-12,9.698e-13,1.33e-07,1.7255639097744395e-05,0.3915010263131085,-5.869500000000036e-11
-2.4,0.1,3.7172e-12,-4.9880000000000006e-11,-9.92e-12,160,10,2.860600000000004e-11,4.9880000000000006e-11,3.7172e-12,1.33e-07,0.0001344266917293,-3.450697067848343,1.7670000000000073e-11
-2.5,0.1,-4.7514e-12,2.364e-11,3.6400000000000005e-11,160,10,1.379999999999979e-13,2.364e-11,4.7514e-12,1.33e-07,6.484962406014937e-07,0.0161832143166407,2.524649999999999e-10
-2.6,0.1,3.6896e-12,-2.3800000000000004e-12,-8.53e-12,160,10,-2.1886999999999982e-11,2.3800000000000004e-12,3.6896e-12,1.33e-07,-0.000102852443609,5.519749955743464,-1.7824499999999968e-10
-2.7,0.1,-3.74e-13,2.6e-13,2.2700000000000002e-12,160,10,3.578699999999997e-11,2.6e-13,3.74e-13,1.33e-07,0.0001681719924812,0.1346262167526467,-2.0993999999999987e-10
-2.8000000000000003,0.1,-3.4678e-12,4.519e-11,8.53e-12,160,10,2.0101000000000028e-11,4.519e-11,3.4678e-12,1.33e-07,9.445958646616552e-05,-5.35004108774128,1.6564500000000003e-10
-2.9,0.1,-4.3942e-12,5.879000000000001e-11,2.5670000000000004e-11,160,10,2.658000000000005e-12,5.879000000000001e-11,4.3942e-12,1.33e-07,1.249060150375942e-05,-0.3097040000265053,2.0358000000000027e-10
-3.0,0.1,-3.9994e-12,1.5700000000000002e-12,1.185e-11,160,10,-2.0614999999999985e-11,1.5700000000000002e-12,3.9994e-12,1.33e-07,-9.687499999999987e-05,6.04795067276854,1.9366999999999968e-10
-3.1,0.1,-2.712e-13,8e-13,-2.11e-12,160,10,-3.6075999999999965e-11,8e-13,2.712e-13,1.33e-07,-0.0001695300751879,0.4735290569805612,1.4854999999999984e-11
-3.2,0.1,3.2158e-12,-3.26e-11,-6.950000000000001e-12,160,10,-2.358599999999998e-11,3.26e-11,3.2158e-12,1.33e-07,-0.0001108364661654,-6.073398865839724,-1.523449999999997e-10
-3.3000000000000003,0.1,4.446e-12,-6.162e-11,-2.181e-11,160,10,-5.6070000000000055e-12,6.162e-11,4.446e-12,1.33e-07,-2.6348684210526336e-05,-0.6496020911408092,-2.068750000000003e-10
-3.4,0.1,4.3372e-12,-1.2800000000000002e-12,-1.7340000000000002e-11,160,10,1.7789000000000024e-11,1.2800000000000002e-12,4.3372e-12,1.33e-07,8.359492481203017e-05,3.4972934476265705,-2.056500000000001e-10
-3.5,0.1,8.882e-13,-2.18e-12,1.3900000000000001e-12,160,10,3.5522999999999965e-11,2.18e-12,8.882e-13,1.33e-07,0.0001669313909774,0.9756875624919727,-3.7044999999999754e-11
-3.6,0.1,-2.7674e-12,2.639e-11,5.620000000000001e-12,160,10,2.5197999999999977e-11,2.639e-11,2.7674e-12,1.33e-07,0.0001184116541353,-3.3484190607473927,3.713649999999993e-10
-3.7,0.1,-4.1514e-12,6.099e-11,1.827e-11,160,10,-3.874999999999997e-11,6.099e-11,4.1514e-12,1.33e-07,-0.0001820958646616,-1.2769204353952623,1.8593999999999983e-10
-3.8,0.1,4.9826e-12,-1.27e-12,-3.406e-11,160,10,-1.1990000000000017e-11,1.27e-12,4.9826e-12,1.33e-07,-5.634398496240608e-05,1.8715678938440952,-2.627850000000003e-10
-3.9,0.1,-1.7534e-12,1.45e-12,-7.200000000000002e-13,160,10,1.380700000000002e-11,1.45e-12,1.7534e-12,1.33e-07,6.488251879699257e-05,1.7543417944077813,8.802500000000023e-11
-4.0,0.1,2.2212e-12,-1.6850000000000002e-11,-4.650000000000001e-12,160,10,-2.959500000000004e-11,1.6850000000000002e-11,2.2212e-12,1.33e-07,-0.0001390742481203,-1.8789828122465948,-1.1107999999999984e-10
-4.1,0.1,4.1656e-12,-6.018e-11,-1.5360000000000002e-11,160,10,3.602299999999996e-11,6.018e-11,4.1656e-12,1.33e-07,0.0001692810150375,-1.7546904153051008,-1.93555e-10
-4.2,0.1,-4.9834e-12,3.82e-12,3.617e-11,160,10,9.115999999999993e-12,3.82e-12,4.9834e-12,1.33e-07,4.283834586466161e-05,1.2500825264466977,2.5913999999999953e-10
-4.3,0.1,2.3424e-12,-2.7100000000000004e-12,-1.3500000000000001e-12,160,10,-1.5804999999999984e-11,2.7100000000000004e-12,2.3424e-12,1.33e-07,-7.42716165413533e-05,2.1844102056326147,-1.1345499999999979e-10
-4.4,0.1,-1.8224e-12,1.03e-11,3.4100000000000002e-12,160,10,3.1806999999999966e-11,1.03e-11,1.8224e-12,1.33e-07,0.0001494689849624,-1.1722847340686904,9.093999999999984e-11
-4.5,0.1,-4.019e-12,5.569e-11,1.356e-11,160,10,-3.3992999999999965e-11,5.569e-11,4.019e-12,1.33e-07,-0.0001597415413533,-2.18127060081472,1.9420499999999964e-10
-4.6000000000000005,0.1,4.9762e-12,-6.7e-12,-3.609e-11,160,10,-7.033999999999992e-12,6.7e-12,4.9762e-12,1.33e-07,-3.3054511278195446e-05,0.9355579053661858,-2.5464e-10
-4.7,0.1,-2.6122e-12,2.5800000000000003e-12,2.3300000000000004e-12,160,10,1.693500000000006e-11,2.5800000000000003e-12,2.6122e-12,1.33e-07,7.95817669172935e-05,2.4785963525732324,1.2829000000000034e-10
-4.8,0.1,1.5892e-12,-7.6e-12,-3.53e-12,160,10,-3.2691999999999964e-11,7.6e-12,1.5892e-12,1.33e-07,-0.0001536278195488,-0.8848299680005925,-7.663999999999948e-11
-4.9,0.1,3.9262e-12,-5.409e-11,-1.2e-11,160,10,3.226299999999997e-11,5.409e-11,3.9262e-12,1.33e-07,0.0001516118421052,-2.42880717033376,-6.029400000000008e-10
-5.0,0.1,-4.8634e-12,1.312e-11,3.7130000000000005e-11,160,10,8.789600000000029e-11,1.312e-11,4.8634e-12,1.33e-07,0.0004130451127819,-0.9296757173116031,-5.563300000000054e-10
