VD,VG,ID,IG,IS,absIg,absId,r
3.9,-1,9.632e-05,-1.00003e-08,-9.632e-05,1.00003e-08,9.632e-05,16202.20349967593
4.0,-1,0.000102608,-1.00003e-08,-0.000102634,1.00003e-08,0.000102608,15588.464536243146
4.1,-1,0.00010915,-1.00003e-08,-0.000109182,1.00003e-08,0.00010915,14867.677668748149
4.2,-1,0.00011606,-1.00003e-08,-0.00011616,1.00003e-08,0.00011606,14316.3922691482
4.3,-1,0.00012312,-1.00003e-08,-0.00012316,1.00003e-08,0.00012312,13927.576601671317
4.4,-1,0.00013042,-1.00002e-08,-0.00013048,1.00002e-08,0.00013042,13440.860215053755
4.5,-1,0.000138,-1.00002e-08,-0.00013804,1.00002e-08,0.000138,12953.367875647678
4.6000000000000005,-1,0.00014586,-1.00003e-08,-0.00014596,1.00003e-08,0.00014586,12468.827930174584
4.7,-1,0.00015404,-1.00002e-08,-0.00015418,1.00002e-08,0.00015404,11990.407673860882
4.8,-1,0.00016254,-1.00003e-08,-0.0001627,1.00003e-08,0.00016254,11534.02537485584
4.9,-1,0.00017138,-1.00003e-08,-0.00017146,1.00003e-08,0.00017138,11223.34455667789
5.0,-1,0.00018036,-1.00003e-08,-0.00018056,1.00003e-08,0.00018036,11135.857461024443
0.0,0,-4.0975e-10,7.7522e-10,-4.94e-12,7.7522e-10,4.0975e-10,7839355.918517735
0.1,0,1.23464e-08,-1.00076e-08,-2.4347e-09,1.00076e-08,1.23464e-08,9095394.774240931
0.2,0,2.15794e-08,-1.00075e-08,-1.14815e-08,1.00075e-08,2.15794e-08,6638827.848555059
0.3,0,4.24722e-08,-1.00076e-08,-3.2293799999999994e-08,1.00076e-08,4.24722e-08,3228149.463320152
0.4,0,8.35344e-08,-1.00076e-08,-7.335539999999998e-08,1.00076e-08,8.35344e-08,1728193.2258281934
0.5,0,1.582e-07,-1.00075e-08,-1.4774e-07,1.00075e-08,1.582e-07,973683.2880895161
0.6,0,2.8894e-07,-1.00076e-08,-2.7868e-07,1.00076e-08,2.8894e-07,577167.2630728387
0.7,0,5.0472e-07,-1.00076e-08,-4.9388e-07,1.00076e-08,5.0472e-07,366219.8784150005
0.8,0,8.3506e-07,-1.00075e-08,-8.246e-07,1.00075e-08,8.3506e-07,250256.5129257488
0.9,0,1.3039e-06,-1.00075e-08,-1.2905000000000002e-06,1.00075e-08,1.3039e-06,179140.84052882367
1.0,0,1.9515000000000003e-06,-1.00075e-08,-1.9411000000000004e-06,1.00075e-08,1.9515000000000003e-06,134816.31277384568
1.1,0,2.7874e-06,-1.00076e-08,-2.7777e-06,1.00076e-08,2.7874e-06,107497.98441279224
1.2,0,3.812000000000001e-06,-1.00075e-08,-3.8009e-06,1.00075e-08,3.812000000000001e-06,89501.47677436673
1.3,0,5.022e-06,-1.00076e-08,-5.011700000000001e-06,1.00076e-08,5.022e-06,76875.76875768763
1.4,0,6.413600000000001e-06,-1.00076e-08,-6.397900000000001e-06,1.00076e-08,6.413600000000001e-06,68112.93123999587
1.5,0,7.958300000000001e-06,-1.00076e-08,-7.945800000000001e-06,1.00076e-08,7.958300000000001e-06,61676.997563758574
1.6,0,9.6563e-06,-1.00075e-08,-9.6457e-06,1.00075e-08,9.6563e-06,56476.4352074097
1.7,0,1.14996e-05,-1.00076e-08,-1.14896e-05,1.00076e-08,1.14996e-05,52250.698853097165
1.8,0,1.3484e-05,-1.00075e-08,-1.347e-05,1.00075e-08,1.3484e-05,48538.97679836914
1.9,0,1.562e-05,-1.00076e-08,-1.561e-05,1.00076e-08,1.562e-05,45269.352648257125
2.0,0,1.7902e-05,-1.00076e-08,-1.7896e-05,1.00076e-08,1.7902e-05,42372.88135593217
2.1,0,2.034e-05,-1.00075e-08,-2.0334e-05,1.00075e-08,2.034e-05,39651.07057890566
2.2,0,2.2946e-05,-1.00076e-08,-2.2946e-05,1.00076e-08,2.2946e-05,37216.226274655775
2.3000000000000003,0,2.5714e-05,-1.00075e-08,-2.5708e-05,1.00075e-08,2.5714e-05,34989.50314905523
2.4,0,2.8662e-05,-1.00076e-08,-2.866e-05,1.00076e-08,2.8662e-05,33014.19610432482
2.5,0,3.1772e-05,-1.00076e-08,-3.1772e-05,1.00076e-08,3.1772e-05,31230.480949406658
2.6,0,3.5066e-05,-1.00076e-08,-3.5058e-05,1.00076e-08,3.5066e-05,29498.525073746343
2.7,0,3.8552e-05,-1.00075e-08,-3.8548e-05,1.00075e-08,3.8552e-05,27972.02797202798
2.8000000000000003,0,4.2216e-05,-1.00075e-08,-4.221e-05,1.00075e-08,4.2216e-05,26595.744680851018
2.9,0,4.6072e-05,-1.00076e-08,-4.6068e-05,1.00076e-08,4.6072e-05,25271.670457417204
3.0,0,5.013e-05,-1.00075e-08,-5.0134000000000005e-05,1.00075e-08,5.013e-05,24026.91013935611
3.1,0,5.4396e-05,-1.00075e-08,-5.4388e-05,1.00075e-08,5.4396e-05,22956.84113865934
3.2,0,5.8842e-05,-1.00075e-08,-5.8852000000000005e-05,1.00075e-08,5.8842e-05,21925.01644376236
3.3000000000000003,0,6.3518e-05,-1.00076e-08,-6.354e-05,1.00076e-08,6.3518e-05,20898.641588296723
3.4,0,6.841200000000001e-05,-1.00076e-08,-6.8426e-05,1.00076e-08,6.841200000000001e-05,19968.05111821082
3.5,0,7.3534e-05,-1.00075e-08,-7.3546e-05,1.00075e-08,7.3534e-05,19083.969465648883
3.6,0,7.8892e-05,-1.00075e-08,-7.8892e-05,1.00075e-08,7.8892e-05,18341.89288334557
3.7,0,8.4438e-05,-1.00075e-08,-8.4448e-05,1.00075e-08,8.4438e-05,17571.604287471473
3.8,0,9.0274e-05,-1.00076e-08,-9.029e-05,1.00076e-08,9.0274e-05,16852.039096730678
3.9,0,9.630600000000001e-05,-1.00076e-08,-9.6348e-05,1.00076e-08,9.630600000000001e-05,16246.953696181932
4.0,0,0.000102584,-1.00074e-08,-0.000102628,1.00074e-08,0.000102584,15556.938394523935
4.1,0,0.000109162,-1.00075e-08,-0.000109196,1.00075e-08,0.000109162,14863.258026159348
4.2,0,0.00011604,-1.00075e-08,-0.0001161,1.00075e-08,0.00011604,14390.559792775955
4.3,0,0.00012306,-1.00076e-08,-0.00012316,1.00076e-08,0.00012306,13908.205841446455
4.4,0,0.00013042,-1.00075e-08,-0.00013046,1.00075e-08,0.00013042,13386.880856760372
4.5,0,0.000138,-1.00076e-08,-0.00013812,1.00076e-08,0.000138,12886.597938144352
4.6000000000000005,0,0.00014594,-1.00076e-08,-0.00014602,1.00076e-08,0.00014594,12330.456226880424
4.7,0,0.00015422,-1.00075e-08,-0.00015434,1.00075e-08,0.00015422,11904.76190476186
4.8,0,0.00016274,-1.00075e-08,-0.0001628,1.00075e-08,0.00016274,11534.02537485582
4.9,0,0.00017156,-1.00076e-08,-0.00017164,1.00076e-08,0.00017156,11173.184357541908
5.0,0,0.00018064,-1.00075e-08,-0.00018076,1.00075e-08,0.00018064,11013.215859030814
0.0,1,-1.00444e-08,1e-08,-7.81e-12,1e-08,1.00444e-08,41283078.06630066
0.1,1,-7.6221e-09,1e-08,-2.2747e-09,1e-08,7.6221e-09,18126614.401595145
0.2,1,9.891e-10,9.9999e-09,-1.10099e-08,9.9999e-09,9.891e-10,6879684.635256319
0.3,1,2.1449e-08,9.9999e-09,-3.14088e-08,9.9999e-09,2.1449e-08,3272267.370422303
0.4,1,6.210879999999999e-08,9.9999e-09,-7.17602e-08,9.9999e-09,6.210879999999999e-08,1748083.6632841248
0.5,1,1.3586e-07,9.9999e-09,-1.4564e-07,9.9999e-09,1.3586e-07,978419.9691602024
0.6,1,2.6652e-07,9.9999e-09,-2.7648e-07,9.9999e-09,2.6652e-07,579407.8451822241
0.7,1,4.8104e-07,9.9999e-09,-4.903e-07,9.9999e-09,4.8104e-07,367971.73977038567
0.8,1,8.1004e-07,1e-08,-8.183e-07,1e-08,8.1004e-07,249669.18832546865
0.9,1,1.2821000000000002e-06,9.9999e-09,-1.2893e-06,9.9999e-09,1.2821000000000002e-06,178833.29160556526
1.0,1,1.9284e-06,9.9999e-09,-1.9356e-06,9.9999e-09,1.9284e-06,133129.2018904347
1.1,1,2.7844000000000004e-06,-1.00075e-08,-2.7706e-06,1.00075e-08,2.7844000000000004e-06,106433.93113724652
1.2,1,3.8075e-06,-1.00076e-08,-3.7934e-06,1.00076e-08,3.8075e-06,89597.70629871875
1.3,1,5.0166e-06,-1.00076e-08,-5.0047000000000006e-06,1.00076e-08,5.0166e-06,76991.18450937372
1.4,1,6.405200000000001e-06,-1.00075e-08,-6.391900000000001e-06,1.00075e-08,6.405200000000001e-06,68196.54243529851
1.5,1,7.9493e-06,-1.00076e-08,-7.9372e-06,1.00076e-08,7.9493e-06,61726.48992315051
1.6,1,9.6453e-06,-1.00077e-08,-9.6338e-06,1.00077e-08,9.6453e-06,56525.917133005445
1.7,1,1.14875e-05,-1.00076e-08,-1.14759e-05,1.00076e-08,1.14875e-05,52291.683007817606
1.8,1,1.347e-05,-1.00075e-08,-1.3458e-05,1.00075e-08,1.347e-05,48584.962953965776
1.9,1,1.5604000000000002e-05,-1.00076e-08,-1.5592e-05,1.00076e-08,1.5604000000000002e-05,45269.352648257096
2.0,1,1.7888000000000002e-05,-1.00076e-08,-1.7878e-05,1.00076e-08,1.7888000000000002e-05,42337.002540220165
2.1,1,2.0328e-05,-1.00076e-08,-2.032e-05,1.00076e-08,2.0328e-05,39682.539682539726
2.2,1,2.2928e-05,-1.00076e-08,-2.2922e-05,1.00076e-08,2.2928e-05,37257.82414307008
2.3000000000000003,1,2.5696e-05,-1.00076e-08,-2.569e-05,1.00076e-08,2.5696e-05,34977.26477789433
2.4,1,2.8646e-05,-1.00075e-08,-2.8632e-05,1.00075e-08,2.8646e-05,33046.926635822805
2.5,1,3.1748e-05,-1.00076e-08,-3.1742e-05,1.00076e-08,3.1748e-05,31289.111389236576
2.6,1,3.5038e-05,-1.00076e-08,-3.503e-05,1.00076e-08,3.5038e-05,29559.56251847474
2.7,1,3.8514e-05,-1.00076e-08,-3.8518e-05,1.00076e-08,3.8514e-05,27956.388034665943
2.8000000000000003,1,4.2192e-05,-1.00076e-08,-4.2188e-05,1.00076e-08,4.2192e-05,26546.323334218177
2.9,1,4.6048e-05,-1.00076e-08,-4.606e-05,1.00076e-08,4.6048e-05,25252.5252525252
3.0,1,5.0112e-05,-1.00075e-08,-5.0116e-05,1.00075e-08,5.0112e-05,24009.60384153665
3.1,1,5.4378e-05,-1.00075e-08,-5.438000000000001e-05,1.00075e-08,5.4378e-05,22941.041523285177
3.2,1,5.883e-05,-1.00076e-08,-5.8858000000000005e-05,1.00076e-08,5.883e-05,21848.372296263948
3.3000000000000003,1,6.3532e-05,-1.00076e-08,-6.3544e-05,1.00076e-08,6.3532e-05,20807.324178110663
3.4,1,6.8442e-05,-1.00075e-08,-6.845e-05,1.00075e-08,6.8442e-05,19932.230416583578
3.5,1,7.3566e-05,-1.00075e-08,-7.358e-05,1.00075e-08,7.3566e-05,19116.80367042633
3.6,1,7.8904e-05,-1.00076e-08,-7.892e-05,1.00076e-08,7.8904e-05,18325.08704416348
3.7,1,8.448e-05,-1.00076e-08,-8.4496e-05,1.00076e-08,8.448e-05,17568.51721714689
3.8,1,9.0288e-05,-1.00076e-08,-9.031e-05,1.00076e-08,9.0288e-05,16866.250632484385
3.9,1,9.6338e-05,-1.00076e-08,-9.638600000000002e-05,1.00076e-08,9.6338e-05,16139.444803098751
4.0,1,0.00010268,-1.00075e-08,-0.0001027,1.00075e-08,0.00010268,15513.496742165647
4.1,1,0.00010923,-1.00076e-08,-0.0001093,1.00076e-08,0.00010923,14880.952380952387
4.2,1,0.00011612,-1.00076e-08,-0.00011622,1.00076e-08,0.00011612,14295.925661186582
4.3,1,0.00012322,-1.00075e-08,-0.00012334,1.00075e-08,0.00012322,13850.415512465395
4.4,1,0.00013056,-1.00075e-08,-0.00013064,1.00075e-08,0.00013056,13351.134846461966
4.5,1,0.0001382,-1.00076e-08,-0.00013826,1.00076e-08,0.0001382,12936.610608020696
4.6000000000000005,1,0.00014602,-1.00076e-08,-0.00014614,1.00076e-08,0.00014602,12437.810945273626
4.7,1,0.00015428,-1.00076e-08,-0.00015438,1.00076e-08,0.00015428,11918.951132300326
4.8,1,0.0001628,-1.00075e-08,-0.00016284,1.00075e-08,0.0001628,11520.73732718896
4.9,1,0.00017164,-1.00076e-08,-0.00017176,1.00076e-08,0.00017164,11123.470522803116
5.0,1,0.00018078,-1.00076e-08,-0.0001809,1.00076e-08,0.00018078,10940.919037199074
0.0,2,-1.00344e-08,1e-08,-2.18e-12,1e-08,1.00344e-08,43368895.827912256
0.1,2,-7.7286e-09,9.9999e-09,-2.1837e-09,9.9999e-09,7.7286e-09,18690924.99518709
0.2,2,6.6598e-10,9.9998e-09,-1.06553e-08,9.9998e-09,6.6598e-10,6985972.167886881
0.3,2,2.09002e-08,9.9999e-09,-3.0853e-08,9.9999e-09,2.09002e-08,3304145.61237548
0.4,2,6.119599999999999e-08,9.9999e-09,-7.094299999999999e-08,9.9999e-09,6.119599999999999e-08,1755004.8350383204
0.5,2,1.3486e-07,9.9999e-09,-1.4478e-07,9.9999e-09,1.3486e-07,984038.8892169016
0.6,2,2.6444e-07,9.9999e-09,-2.739e-07,9.9999e-09,2.6444e-07,582988.3985308694
0.7,2,4.7792e-07,9.9999e-09,-4.8602e-07,9.9999e-09,4.7792e-07,369562.8071990836
0.8,2,8.0562e-07,1e-08,-8.1506e-07,1e-08,8.0562e-07,251578.6560668192
0.9,2,1.2729e-06,1e-08,-1.2834e-06,1e-08,1.2729e-06,179246.80492570213
1.0,2,1.9214000000000004e-06,9.9999e-09,-1.9281e-06,9.9999e-09,1.9214000000000004e-06,135080.37282182902
1.1,2,2.7535000000000004e-06,9.9999e-09,-2.7637000000000003e-06,9.9999e-09,2.7535000000000004e-06,107863.22942508895
1.2,2,3.7756e-06,9.9999e-09,-3.7847e-06,9.9999e-09,3.7756e-06,89569.61798557926
1.3,2,4.9864e-06,1e-08,-4.996300000000001e-06,1e-08,4.9864e-06,76955.63507637853
1.4,2,6.3745000000000005e-06,9.9999e-09,-6.382400000000001e-06,9.9999e-09,6.3745000000000005e-06,68154.71119441128
1.5,2,7.9209e-06,9.9999e-09,-7.9286e-06,9.9999e-09,7.9209e-06,61676.99756375856
1.6,2,9.6172e-06,9.9999e-09,-9.6272e-06,9.9999e-09,9.6172e-06,56546.693432101536
1.7,2,1.14578e-05,9.9999e-09,-1.14718e-05,9.9999e-09,1.14578e-05,52208.41599665867
1.8,2,1.3448e-05,9.9999e-09,-1.345e-05,9.9999e-09,1.3448e-05,48564.906998203136
1.9,2,1.5576e-05,1e-08,-1.5588e-05,1e-08,1.5576e-05,45330.9156844968
2.0,2,1.7860000000000002e-05,1e-08,-1.7872e-05,1e-08,1.7860000000000002e-05,42176.29692113032
2.1,2,2.0318e-05,-1.00076e-08,-2.0316e-05,1.00076e-08,2.0318e-05,39510.075069142666
2.2,2,2.2922e-05,-1.00076e-08,-2.2918e-05,1.00076e-08,2.2922e-05,37257.82414307008
2.3000000000000003,2,2.5686e-05,-1.00076e-08,-2.568e-05,1.00076e-08,2.5686e-05,35050.823694356775
2.4,2,2.8628e-05,-1.00076e-08,-2.8626e-05,1.00076e-08,2.8628e-05,33025.09907529718
2.5,2,3.1742e-05,-1.00076e-08,-3.1738e-05,1.00076e-08,3.1742e-05,31220.73056509524
2.6,2,3.5034000000000004e-05,-1.00076e-08,-3.503e-05,1.00076e-08,3.5034000000000004e-05,29533.372711163636
2.7,2,3.8514e-05,-1.00076e-08,-3.8504e-05,1.00076e-08,3.8514e-05,28042.624789680343
2.8000000000000003,2,4.2166e-05,-1.00075e-08,-4.216e-05,1.00075e-08,4.2166e-05,26616.98163428265
2.9,2,4.6028e-05,-1.00075e-08,-4.6028e-05,1.00075e-08,4.6028e-05,25284.4500632111
3.0,2,5.0076e-05,-1.00076e-08,-5.0088e-05,1.00076e-08,5.0076e-05,24050.024050024072
3.1,2,5.4344e-05,-1.00075e-08,-5.4352e-05,1.00075e-08,5.4344e-05,22909.50744558994
3.2,2,5.8806e-05,-1.00075e-08,-5.882e-05,1.00075e-08,5.8806e-05,21848.37229626393
3.3000000000000003,2,6.349800000000001e-05,-1.00075e-08,-6.3512e-05,1.00075e-08,6.349800000000001e-05,20842.01750729468
3.4,2,6.8402e-05,-1.00075e-08,-6.841200000000001e-05,1.00075e-08,6.8402e-05,19952.11492418194
3.5,2,7.3522e-05,-1.00076e-08,-7.3538e-05,1.00076e-08,7.3522e-05,19080.328181644745
3.6,2,7.8884e-05,-1.00076e-08,-7.8882e-05,1.00076e-08,7.8884e-05,18301.610541727685
3.7,2,8.445e-05,-1.00076e-08,-8.447000000000001e-05,1.00076e-08,8.445e-05,17550.01755001755
3.8,2,9.028e-05,-1.00077e-08,-9.029200000000002e-05,1.00077e-08,9.028e-05,16832.18313415249
3.9,2,9.6332e-05,-1.00076e-08,-9.6338e-05,1.00076e-08,9.6332e-05,16217.969510217314
4.0,2,0.000102612,-1.00076e-08,-0.000102652,1.00076e-08,0.000102612,15537.600994406434
4.1,2,0.000109204,-1.00076e-08,-0.00010922,1.00076e-08,0.000109204,14827.995255041527
4.2,2,0.0001161,-1.00075e-08,-0.00011612,1.00075e-08,0.0001161,14392.630972941864
4.3,2,0.0001231,-1.00076e-08,-0.00012318,1.00076e-08,0.0001231,13986.013986014004
4.4,2,0.0001304,-1.00075e-08,-0.00013044,1.00075e-08,0.0001304,13422.818791946313
4.5,2,0.000138,-1.00076e-08,-0.00013808,1.00076e-08,0.000138,12903.225806451626
4.6000000000000005,2,0.0001459,-1.00075e-08,-0.00014602,1.00075e-08,0.0001459,12406.947890818868
4.7,2,0.00015412,-1.00076e-08,-0.00015422,1.00076e-08,0.00015412,11990.407673860862
4.8,2,0.00016258,-1.00076e-08,-0.0001627,1.00076e-08,0.00016258,11547.34411085453
4.9,2,0.00017144,-1.00076e-08,-0.00017148,1.00076e-08,0.00017144,11135.857461024512
5.0,2,0.00018054,-1.00076e-08,-0.00018064,1.00076e-08,0.00018054,10989.010989010943
0.0,3,-1.00698e-08,9.9999e-09,-4.2810000000000005e-11,9.9999e-09,1.00698e-08,43948316.77946737
0.1,3,-7.7944e-09,9.9999e-09,-2.1118e-09,9.9999e-09,7.7944e-09,18974845.99540619
0.2,3,4.7047e-10,1e-08,-1.04419e-08,1e-08,4.7047e-10,7053131.2376129385
0.3,3,2.05618e-08,9.9999e-09,-3.04954e-08,9.9999e-09,2.05618e-08,3321876.7341234647
0.4,3,6.067739999999999e-08,9.9999e-09,-7.037659999999999e-08,9.9999e-09,6.067739999999999e-08,1769000.3909490863
0.5,3,1.3362e-07,9.9999e-09,-1.4364e-07,9.9999e-09,1.3362e-07,988324.9177466584
0.6,3,2.6304e-07,9.9999e-09,-2.7208e-07,9.9999e-09,2.6304e-07,585377.2756541593
0.7,3,4.7528e-07,9.9999e-09,-4.8422e-07,9.9999e-09,4.7528e-07,370864.85684616544
0.8,3,8.0232e-07,9.9999e-09,-8.111e-07,9.9999e-09,8.0232e-07,251407.8841512469
0.9,3,1.2708000000000002e-06,9.9999e-09,-1.2785e-06,9.9999e-09,1.2708000000000002e-06,179924.0720415984
1.0,3,1.9139e-06,1e-08,-1.9244e-06,1e-08,1.9139e-06,134643.86697185945
1.1,3,2.7562000000000004e-06,9.9999e-09,-2.7560000000000004e-06,9.9999e-09,2.7562000000000004e-06,107660.00968940082
1.2,3,3.7716e-06,9.9999e-09,-3.780900000000001e-06,9.9999e-09,3.7716e-06,89742.43919949744
1.3,3,4.9848e-06,9.9999e-09,-4.993e-06,9.9999e-09,4.9848e-06,77014.90238361126
1.4,3,6.368500000000001e-06,9.9999e-09,-6.380000000000001e-06,9.9999e-09,6.368500000000001e-06,68299.01307926099
1.5,3,7.9131e-06,9.9999e-09,-7.923300000000001e-06,9.9999e-09,7.9131e-06,61730.30031791103
1.6,3,9.6084e-06,9.9998e-09,-9.6182e-06,9.9998e-09,9.6084e-06,56556.28764527894
1.7,3,1.14494e-05,9.9999e-09,-1.1459900000000002e-05,9.9999e-09,1.14494e-05,52170.2838063439
1.8,3,1.3442e-05,9.9999e-09,-1.3448e-05,9.9999e-09,1.3442e-05,48536.620880454335
1.9,3,1.5570000000000002e-05,1e-08,-1.5586e-05,1e-08,1.5570000000000002e-05,45248.86877828055
2.0,3,1.7862e-05,9.9999e-09,-1.7874000000000002e-05,9.9999e-09,1.7862e-05,42301.184433164126
2.1,3,2.0298e-05,9.9999e-09,-2.0312e-05,9.9999e-09,2.0298e-05,39651.07057890566
2.2,3,2.2906e-05,9.9999e-09,-2.292e-05,9.9999e-09,2.2906e-05,37216.226274655775
2.3000000000000003,3,2.5672e-05,9.9999e-09,-2.5688e-05,9.9999e-09,2.5672e-05,35014.00560224085
2.4,3,2.8618e-05,9.9999e-09,-2.8632e-05,9.9999e-09,2.8618e-05,33003.30033003296
2.5,3,3.1732e-05,9.9999e-09,-3.1746000000000004e-05,9.9999e-09,3.1732e-05,31230.480949406625
2.6,3,3.5022000000000005e-05,9.9999e-09,-3.5038e-05,9.9999e-09,3.5022000000000005e-05,29533.372711163636
2.7,3,3.8504e-05,9.9999e-09,-3.8518e-05,9.9999e-09,3.8504e-05,28011.20448179276
2.8000000000000003,3,4.2162e-05,9.9999e-09,-4.2178e-05,9.9999e-09,4.2162e-05,26567.481402762984
2.9,3,4.6032e-05,9.9999e-09,-4.6054e-05,9.9999e-09,4.6032e-05,25207.965717166586
3.0,3,5.0096e-05,9.9999e-09,-5.011e-05,9.9999e-09,5.0096e-05,23946.360153256734
3.1,3,5.4384e-05,-1.00076e-08,-5.439e-05,1.00076e-08,5.4384e-05,22836.263987211714
3.2,3,5.8854e-05,-1.00076e-08,-5.8854e-05,1.00076e-08,5.8854e-05,21838.829438742112
3.3000000000000003,3,6.3542e-05,-1.00076e-08,-6.3542e-05,1.00076e-08,6.3542e-05,20868.113522537547
3.4,3,6.8438e-05,-1.00075e-08,-6.8446e-05,1.00075e-08,6.8438e-05,19952.114924181915
3.5,3,7.3566e-05,-1.00076e-08,-7.358e-05,1.00076e-08,7.3566e-05,19069.412662090028
3.6,3,7.8926e-05,-1.00076e-08,-7.8926e-05,1.00076e-08,7.8926e-05,18258.170531312797
3.7,3,8.452e-05,-1.00076e-08,-8.4526e-05,1.00076e-08,8.452e-05,17507.002801120456
3.8,3,9.035e-05,-1.00075e-08,-9.036000000000002e-05,1.00075e-08,9.035e-05,16832.18313415247
3.9,3,9.6402e-05,-1.00075e-08,-9.6436e-05,1.00075e-08,9.6402e-05,16139.444803098751
4.0,3,0.000102742,-1.00076e-08,-0.00010276,1.00076e-08,0.000102742,15506.280043417566
4.1,3,0.0001093,-1.00075e-08,-0.000109314,1.00075e-08,0.0001093,14861.049190072828
4.2,3,0.0001162,-1.00076e-08,-0.00011622,1.00076e-08,0.0001162,14367.816091954031
4.3,3,0.00012322,-1.00076e-08,-0.0001233,1.00076e-08,0.00012322,13908.205841446455
4.4,3,0.00013058,-1.00076e-08,-0.00013064,1.00076e-08,0.00013058,13351.134846461966
4.5,3,0.0001382,-1.00076e-08,-0.00013828,1.00076e-08,0.0001382,12870.01287001288
4.6000000000000005,3,0.00014612,-1.00076e-08,-0.00014622,1.00076e-08,0.00014612,12345.67901234568
4.7,3,0.0001544,-1.00076e-08,-0.0001545,1.00076e-08,0.0001544,11904.76190476186
4.8,3,0.00016292,-1.00076e-08,-0.00016302,1.00076e-08,0.00016292,11520.737327188945
4.9,3,0.00017176,-1.00075e-08,-0.00017182,1.00075e-08,0.00017176,11098.77913429524
5.0,3,0.00018094,-1.00075e-08,-0.00018106,1.00075e-08,0.00018094,10893.246187363808
0.0,4,-9.996999999999997e-09,1e-08,-9.07e-12,1e-08,9.996999999999997e-09,48470747.90364017
0.1,4,-7.9339e-09,1e-08,-2.0571e-09,1e-08,7.9339e-09,19671815.108544163
0.2,4,1.6983000000000002e-10,9.9999e-09,-1.01136e-08,9.9999e-09,1.6983000000000002e-10,7232985.30619035
0.3,4,1.97172e-08,1e-08,-2.9602e-08,1e-08,1.97172e-08,3406994.2525710464
0.4,4,5.887259999999999e-08,1e-08,-6.86524e-08,1e-08,5.887259999999999e-08,1797545.9902141597
0.5,4,1.3098e-07,1e-08,-1.4092e-07,1e-08,1.3098e-07,994790.2832864287
0.6,4,2.5992e-07,9.9999e-09,-2.6898e-07,9.9999e-09,2.5992e-07,589136.3261458704
0.7,4,4.7046e-07,9.9999e-09,-4.7864e-07,9.9999e-09,4.7046e-07,373985.5641572236
0.8,4,7.947e-07,9.9999e-09,-8.080999999999999e-07,9.9999e-09,7.947e-07,253312.05512070304
0.9,4,1.2600000000000002e-06,9.9999e-09,-1.2713000000000002e-06,9.9999e-09,1.2600000000000002e-06,180034.20649923477
1.0,4,1.9056e-06,9.9999e-09,-1.9134e-06,9.9999e-09,1.9056e-06,135418.7825851446
1.1,4,2.7369000000000004e-06,9.9999e-09,-2.7466e-06,9.9999e-09,2.7369000000000004e-06,107793.4677158564
1.2,4,3.761000000000001e-06,9.9999e-09,-3.7692e-06,9.9999e-09,3.761000000000001e-06,89682.07703690414
1.3,4,4.967000000000001e-06,9.9999e-09,-4.978e-06,9.9999e-09,4.967000000000001e-06,77074.26105052225
1.4,4,6.3559e-06,9.9998e-09,-6.3660000000000005e-06,9.9998e-09,6.3559e-06,68173.2965197532
1.5,4,7.9007e-06,9.9999e-09,-7.9124e-06,9.9999e-09,7.9007e-06,61692.21752675896
1.6,4,9.5978e-06,9.9999e-09,-9.6072e-06,9.9999e-09,9.5978e-06,56501.963443229615
1.7,4,1.1440400000000001e-05,1e-08,-1.14517e-05,1e-08,1.1440400000000001e-05,52271.18289686896
1.8,4,1.3424e-05,1e-08,-1.3436e-05,1e-08,1.3424e-05,48619.21431349674
1.9,4,1.5554e-05,9.9999e-09,-1.5568e-05,9.9999e-09,1.5554e-05,45248.868778280535
2.0,4,1.7844e-05,9.9999e-09,-1.7856e-05,9.9999e-09,1.7844e-05,42247.57076468103
2.1,4,2.0288e-05,9.9999e-09,-2.03e-05,9.9999e-09,2.0288e-05,39603.960396039634
2.2,4,2.2894e-05,9.9999e-09,-2.2906e-05,9.9999e-09,2.2894e-05,37285.60775540643
2.3000000000000003,4,2.5652e-05,1e-08,-2.5668e-05,1e-08,2.5652e-05,35026.26970227665
2.4,4,2.8604000000000003e-05,9.9999e-09,-2.8618e-05,9.9999e-09,2.8604000000000003e-05,32992.41174529854
2.5,4,3.1714e-05,1e-08,-3.173e-05,1e-08,3.1714e-05,31240.237425804466
2.6,4,3.5006e-05,9.9999e-09,-3.5028000000000004e-05,9.9999e-09,3.5006e-05,29515.938606847736
2.7,4,3.849e-05,1e-08,-3.851e-05,1e-08,3.849e-05,27995.52071668536
2.8000000000000003,4,4.215e-05,9.9999e-09,-4.2166e-05,9.9999e-09,4.215e-05,26588.673225206025
2.9,4,4.6012e-05,9.9999e-09,-4.604e-05,9.9999e-09,4.6012e-05,25284.45006321108
3.0,4,5.0060000000000005e-05,1e-08,-5.008e-05,1e-08,5.0060000000000005e-05,24084.778420038558
3.1,4,5.4316e-05,9.9999e-09,-5.4334000000000005e-05,9.9999e-09,5.4316e-05,22920.009168003693
3.2,4,5.8786e-05,9.9999e-09,-5.8814e-05,9.9999e-09,5.8786e-05,21848.372296263948
3.3000000000000003,4,6.347e-05,9.9999e-09,-6.3484e-05,9.9999e-09,6.347e-05,20907.38030524773
3.4,4,6.8352e-05,1e-08,-6.8392e-05,1e-08,6.8352e-05,19996.00079984
3.5,4,7.3472e-05,9.9999e-09,-7.3496e-05,9.9999e-09,7.3472e-05,19098.548510313227
