VD,VG,ID,IG,IS,absIg,absId,r
1.2,-4,3.5324000000000003e-06,-1.00003e-08,-3.6814e-06,1.00003e-08,3.5324000000000003e-06,219106.04732690615
1.3,-4,3.9013e-06,-1.00003e-08,-3.989200000000001e-06,1.00003e-08,3.9013e-06,217888.65889530463
1.4,-4,4.4503e-06,-1.00003e-08,-4.486000000000001e-06,1.00003e-08,4.4503e-06,203769.74019358124
1.5,-4,4.8828e-06,-1.00003e-08,-4.9115e-06,1.00003e-08,4.8828e-06,139295.16645772388
1.6,-4,5.8861e-06,-1.00003e-08,-5.700900000000001e-06,1.00003e-08,5.8861e-06,125336.84276493068
1.7,-4,6.478500000000001e-06,-1.00002e-08,-6.393600000000001e-06,1.00002e-08,6.478500000000001e-06,137070.7970666849
1.8,-4,7.3452e-06,-1.00002e-08,-7.517800000000002e-06,1.00002e-08,7.3452e-06,126815.04026377536
1.9,-4,8.055600000000001e-06,-1.00003e-08,-7.916500000000001e-06,1.00003e-08,8.055600000000001e-06,128642.18177140276
2.0,-4,8.899900000000001e-06,-1.00003e-08,-8.399400000000001e-06,1.00003e-08,8.899900000000001e-06,132555.67338282077
2.1,-4,9.5644e-06,-1.00002e-08,-8.969700000000002e-06,1.00002e-08,9.5644e-06,222543.67419606107
2.2,-4,9.7986e-06,-1.00003e-08,-9.2888e-06,1.00003e-08,9.7986e-06,213789.41742383776
2.3000000000000003,-4,1.04999e-05,-1.00003e-08,-1.04382e-05,1.00003e-08,1.04999e-05,145412.2437109204
2.4,-4,1.1174e-05,-1.00003e-08,-1.0826e-05,1.00003e-08,1.1174e-05,302984.39630359045
2.5,-4,1.116e-05,-1.00003e-08,-1.168e-05,1.00003e-08,1.116e-05,549450.5494505495
2.6,-4,1.1538e-05,-1.00003e-08,-1.213e-05,1.00003e-08,1.1538e-05,118343.19526627225
2.7,-4,1.285e-05,-1.00003e-08,-1.3136e-05,1.00003e-08,1.285e-05,75700.22710068138
2.8000000000000003,-4,1.418e-05,-1.00003e-08,-1.404e-05,1.00003e-08,1.418e-05,114025.08551881395
2.9,-4,1.4604e-05,-1.00002e-08,-1.4184e-05,1.00002e-08,1.4604e-05,390624.99999999854
3.0,-4,1.4692e-05,-1.00003e-08,-1.5526e-05,1.00003e-08,1.4692e-05,124533.00124533028
3.1,-4,1.621e-05,-1.00003e-08,-1.6192e-05,1.00003e-08,1.621e-05,70274.06886858756
3.2,-4,1.7538e-05,-1.00003e-08,-1.7310000000000002e-05,1.00003e-08,1.7538e-05,138121.5469613261
3.3000000000000003,-4,1.7658e-05,-1.00003e-08,-1.736e-05,1.00003e-08,1.7658e-05,280112.0448179267
3.4,-4,1.8252e-05,-1.00003e-08,-1.8664e-05,1.00003e-08,1.8252e-05,176056.33802816868
3.5,-4,1.8794e-05,-1.00003e-08,-1.9528e-05,1.00003e-08,1.8794e-05,127064.80304955548
3.6,-4,1.9826e-05,-1.00003e-08,-1.8886e-05,1.00003e-08,1.9826e-05,138312.5864453667
3.7,-4,2.024e-05,-1.00002e-08,-2.1202e-05,1.00002e-08,2.024e-05,149031.29657228012
3.8,-4,2.1168e-05,-1.00002e-08,-2.1712e-05,1.00002e-08,2.1168e-05,110253.5832414552
3.9,-4,2.2054e-05,-1.00003e-08,-2.2062e-05,1.00003e-08,2.2054e-05,105042.0168067225
4.0,-4,2.3072e-05,-1.00003e-08,-2.4194e-05,1.00003e-08,2.3072e-05,87412.5874125872
4.1,-4,2.4342e-05,-1.00003e-08,-2.342e-05,1.00003e-08,2.4342e-05,116686.11435239234
4.2,-4,2.4786e-05,-1.00003e-08,-2.5574e-05,1.00003e-08,2.4786e-05,78554.59544383356
4.3,-4,2.6888e-05,-1.00002e-08,-2.595e-05,1.00002e-08,2.6888e-05,65231.57208088719
4.4,-4,2.7852e-05,-1.00003e-08,-2.8494e-05,1.00003e-08,2.7852e-05,59171.59763313612
4.5,-4,3.0268e-05,-1.00003e-08,-2.9632e-05,1.00003e-08,3.0268e-05,49285.36224741252
4.6000000000000005,-4,3.1910000000000004e-05,-1.00002e-08,-3.1798e-05,1.00002e-08,3.1910000000000004e-05,69637.88300835656
4.7,-4,3.3140000000000005e-05,-1.00002e-08,-3.4358e-05,1.00002e-08,3.3140000000000005e-05,48638.1322957197
4.8,-4,3.6022e-05,-1.00003e-08,-3.5958000000000004e-05,1.00003e-08,3.6022e-05,29129.0416545296
4.9,-4,4.0006e-05,-1.00003e-08,-4.005e-05,1.00003e-08,4.0006e-05,40916.53027823246
5.0,-4,4.091e-05,-1.00003e-08,-4.2014e-05,1.00003e-08,4.091e-05,110619.46902654869
0.0,-3,1.00528e-08,-1.00003e-08,-5.3590000000000006e-11,1.00003e-08,1.00528e-08,953950.8829769372
0.1,-3,1.1488e-07,-1.00003e-08,-1.1508e-07,1.00003e-08,1.1488e-07,808710.7856140058
0.2,-3,2.5736e-07,-1.00003e-08,-2.5662e-07,1.00003e-08,2.5736e-07,601322.9104028865
0.3,-3,4.4748e-07,-1.00003e-08,-4.5558e-07,1.00003e-08,4.4748e-07,506688.2853668424
0.4,-3,6.5208e-07,-1.00003e-08,-7.0814e-07,1.00003e-08,6.5208e-07,332358.4153150759
0.5,-3,1.04924e-06,-1.00003e-08,-1.01886e-06,1.00003e-08,1.04924e-06,314752.44720027683
0.6,-3,1.2875000000000002e-06,-1.00003e-08,-1.5995e-06,1.00003e-08,1.2875000000000002e-06,228425.23642011968
0.7,-3,1.9248e-06,-1.00003e-08,-1.8725000000000005e-06,1.00003e-08,1.9248e-06,174535.2997643774
0.8,-3,2.4334000000000003e-06,-1.00003e-08,-2.5137e-06,1.00003e-08,2.4334000000000003e-06,221827.86157941437
0.9,-3,2.8264e-06,-1.00003e-08,-2.8185e-06,1.00003e-08,2.8264e-06,206313.18341242
1.0,-3,3.4028000000000003e-06,-1.00002e-08,-3.4572000000000005e-06,1.00002e-08,3.4028000000000003e-06,190675.9462293833
1.1,-3,3.8753e-06,-1.00003e-08,-3.802900000000001e-06,1.00003e-08,3.8753e-06,211595.42953872183
1.2,-3,4.3480000000000006e-06,-1.00003e-08,-4.3335e-06,1.00003e-08,4.3480000000000006e-06,179549.33117874124
1.3,-3,4.9892e-06,-1.00003e-08,-4.8316000000000005e-06,1.00003e-08,4.9892e-06,180635.83815028917
1.4,-3,5.455200000000001e-06,-1.00003e-08,-5.382200000000001e-06,1.00003e-08,5.455200000000001e-06,290824.4874218408
1.5,-3,5.676900000000001e-06,-1.00003e-08,-5.673500000000001e-06,1.00003e-08,5.676900000000001e-06,257300.91341824253
1.6,-3,6.232500000000001e-06,-1.00003e-08,-6.133200000000001e-06,1.00003e-08,6.232500000000001e-06,138494.56408835948
1.7,-3,7.121000000000001e-06,-1.00003e-08,-6.9373000000000005e-06,1.00003e-08,7.121000000000001e-06,144969.55639315746
1.8,-3,7.6121e-06,-1.00003e-08,-7.559900000000002e-06,1.00003e-08,7.6121e-06,181735.5747387553
1.9,-3,8.2215e-06,-1.00003e-08,-8.227900000000001e-06,1.00003e-08,8.2215e-06,165645.1880072883
2.0,-3,8.819500000000001e-06,-1.00003e-08,-9.0367e-06,1.00003e-08,8.819500000000001e-06,89277.74305865541
2.1,-3,1.0461700000000002e-05,-1.00003e-08,-1.01399e-05,1.00003e-08,1.0461700000000002e-05,131708.92327955237
2.2,-3,1.0338e-05,-1.00003e-08,-1.0278e-05,1.00003e-08,1.0338e-05,628338.0458686813
2.3000000000000003,-3,1.078e-05,-1.00003e-08,-1.0886e-05,1.00003e-08,1.078e-05,123304.56226880373
2.4,-3,1.196e-05,-1.00002e-08,-1.1554e-05,1.00002e-08,1.196e-05,101729.399796541
2.5,-3,1.2746e-05,-1.00003e-08,-1.292e-05,1.00003e-08,1.2746e-05,93196.64492078296
2.6,-3,1.4106e-05,-1.00003e-08,-1.3766e-05,1.00003e-08,1.4106e-05,80971.6599190284
2.7,-3,1.5216e-05,-1.00003e-08,-1.493e-05,1.00003e-08,1.5216e-05,109170.30567685586
2.8000000000000003,-3,1.5938000000000002e-05,-1.00003e-08,-1.5886e-05,1.00003e-08,1.5938000000000002e-05,166944.9081803006
2.9,-3,1.6414e-05,-1.00003e-08,-1.593e-05,1.00003e-08,1.6414e-05,215982.7213822897
3.0,-3,1.6864e-05,-1.00002e-08,-1.6962e-05,1.00002e-08,1.6864e-05,378787.8787878774
3.1,-3,1.6942e-05,-1.00003e-08,-1.7704000000000002e-05,1.00003e-08,1.6942e-05,167224.08026755866
3.2,-3,1.806e-05,-1.00003e-08,-1.7758000000000002e-05,1.00003e-08,1.806e-05,130039.01170351137
3.3000000000000003,-3,1.848e-05,-1.00003e-08,-1.8748e-05,1.00003e-08,1.848e-05,107411.38560687416
3.4,-3,1.9922e-05,-1.00002e-08,-1.8422e-05,1.00002e-08,1.9922e-05,636942.6751592334
3.5,-3,1.8794e-05,-1.00003e-08,-1.8564e-05,1.00003e-08,1.8794e-05,-383141.762452108
3.6,-3,1.94e-05,-1.00003e-08,-1.9434e-05,1.00003e-08,1.94e-05,199600.79840319348
3.7,-3,1.9796e-05,-1.00003e-08,-2.0358e-05,1.00003e-08,1.9796e-05,101522.842639594
3.8,-3,2.137e-05,-1.00003e-08,-2.1828e-05,1.00003e-08,2.137e-05,64350.06435006431
3.9,-3,2.2904e-05,-1.00002e-08,-2.2782e-05,1.00002e-08,2.2904e-05,84817.64206955033
4.0,-3,2.3728e-05,-1.00003e-08,-2.3282e-05,1.00003e-08,2.3728e-05,106723.58591248636
4.1,-3,2.4778e-05,-1.00002e-08,-2.4698e-05,1.00002e-08,2.4778e-05,60168.471720818336
4.2,-3,2.7052e-05,-1.00003e-08,-2.712e-05,1.00003e-08,2.7052e-05,54054.054054054126
4.3,-3,2.8478e-05,-1.00003e-08,-2.813e-05,1.00003e-08,2.8478e-05,59347.18100890213
4.4,-3,3.0422e-05,-1.00002e-08,-3.0214e-05,1.00002e-08,3.0422e-05,80064.05124099279
4.5,-3,3.0976e-05,-1.00003e-08,-3.169e-05,1.00003e-08,3.0976e-05,68540.09595613436
4.6000000000000005,-3,3.334e-05,-1.00003e-08,-3.4912e-05,1.00003e-08,3.334e-05,34223.134839151295
4.7,-3,3.682e-05,-1.00002e-08,-3.6024e-05,1.00002e-08,3.682e-05,42936.88278230983
4.8,-3,3.7998e-05,-1.00003e-08,-3.8422e-05,1.00003e-08,3.7998e-05,70671.3780918729
4.9,-3,3.965e-05,-1.00002e-08,-4.158e-05,1.00002e-08,3.965e-05,31715.826197272483
5.0,-3,4.4304e-05,-1.00003e-08,-4.6806e-05,1.00003e-08,4.4304e-05,21486.892995272807
0.0,-2,1.0058e-08,-1.00002e-08,-3.840000000000001e-12,1.00002e-08,1.0058e-08,653586.2276310114
0.1,-2,1.6306e-07,-1.00003e-08,-1.3968e-07,1.00003e-08,1.6306e-07,635966.4464102874
0.2,-2,3.2454e-07,-1.00003e-08,-3.357e-07,1.00003e-08,3.2454e-07,503094.0282738845
0.3,-2,5.606e-07,-1.00002e-08,-5.3174e-07,1.00002e-08,5.606e-07,416302.4020648599
0.4,-2,8.0496e-07,-1.00002e-08,-7.7394e-07,1.00002e-08,8.0496e-07,372259.2413356661
0.5,-2,1.09786e-06,-1.00003e-08,-1.09058e-06,1.00003e-08,1.09786e-06,319877.1671678074
0.6,-2,1.4302e-06,-1.00003e-08,-1.4343000000000002e-06,1.00003e-08,1.4302e-06,288250.89357777016
0.7,-2,1.7917e-06,-1.00002e-08,-1.7776e-06,1.00002e-08,1.7917e-06,263400.5004609509
0.8,-2,2.1895000000000004e-06,-1.00002e-08,-2.0372e-06,1.00002e-08,2.1895000000000004e-06,272182.90691344574
0.9,-2,2.5265000000000003e-06,-1.00003e-08,-2.5970000000000003e-06,1.00003e-08,2.5265000000000003e-06,279368.6269031988
1.0,-2,2.9054e-06,-1.00002e-08,-2.797e-06,1.00002e-08,2.9054e-06,286450.8736751648
1.1,-2,3.2247e-06,-1.00003e-08,-3.2197000000000003e-06,1.00003e-08,3.2247e-06,240963.85542168663
1.2,-2,3.7354e-06,-1.00003e-08,-3.8202e-06,1.00003e-08,3.7354e-06,156067.1088568084
1.3,-2,4.5062e-06,-1.00002e-08,-4.3092e-06,1.00002e-08,4.5062e-06,140984.0688002257
1.4,-2,5.154e-06,-1.00002e-08,-4.7596e-06,1.00002e-08,5.154e-06,210725.9509008532
1.5,-2,5.455300000000001e-06,-1.00002e-08,-5.491200000000001e-06,1.00002e-08,5.455300000000001e-06,188022.9387985333
1.6,-2,6.217700000000001e-06,-1.00003e-08,-6.0704e-06,1.00003e-08,6.217700000000001e-06,143276.73902141987
1.7,-2,6.8512000000000006e-06,-1.00003e-08,-6.721600000000001e-06,1.00003e-08,6.8512000000000006e-06,147961.82584893092
1.8,-2,7.5694e-06,-1.00002e-08,-7.353e-06,1.00002e-08,7.5694e-06,169534.62744765624
1.9,-2,8.030900000000001e-06,-1.00003e-08,-8.3533e-06,1.00003e-08,8.030900000000001e-06,118969.72220569864
2.0,-2,9.2505e-06,-1.00002e-08,-9.0587e-06,1.00002e-08,9.2505e-06,88916.5518161206
2.1,-2,1.02802e-05,-1.00003e-08,-1.0096900000000002e-05,1.00003e-08,1.02802e-05,156067.10885680863
2.2,-2,1.0532e-05,-1.00003e-08,-1.1212e-05,1.00003e-08,1.0532e-05,119061.79307060372
2.3000000000000003,-2,1.196e-05,-1.00003e-08,-1.201e-05,1.00003e-08,1.196e-05,87108.01393728213
2.4,-2,1.2828e-05,-1.00002e-08,-1.2586e-05,1.00002e-08,1.2828e-05,-763358.7786259524
2.5,-2,1.1698e-05,-1.00002e-08,-1.1534e-05,1.00002e-08,1.1698e-05,2173913.04347826
2.6,-2,1.292e-05,-1.00003e-08,-1.3608e-05,1.00003e-08,1.292e-05,80450.52292839912
2.7,-2,1.4184e-05,-1.00002e-08,-1.3796e-05,1.00002e-08,1.4184e-05,149925.03748125938
2.8000000000000003,-2,1.4254e-05,-1.00003e-08,-1.5184e-05,1.00003e-08,1.4254e-05,98619.32938856003
2.9,-2,1.6212e-05,-1.00003e-08,-1.7596000000000002e-05,1.00003e-08,1.6212e-05,83682.0083682007
3.0,-2,1.6644000000000002e-05,-1.00002e-08,-1.7734e-05,1.00002e-08,1.6644000000000002e-05,114810.5625717566
3.1,-2,1.7954e-05,-1.00003e-08,-1.7726e-05,1.00003e-08,1.7954e-05,88417.32979664022
3.2,-2,1.8906e-05,-1.00003e-08,-1.8588e-05,1.00003e-08,1.8906e-05,854700.8547008624
3.3000000000000003,-2,1.8188e-05,-1.00002e-08,-1.8004e-05,1.00002e-08,1.8188e-05,193050.19305019316
3.4,-2,1.9942e-05,-1.00003e-08,-2e-05,1.00003e-08,1.9942e-05,72411.29616220115
3.5,-2,2.095e-05,-1.00003e-08,-2.094e-05,1.00003e-08,2.095e-05,92592.59259259267
3.6,-2,2.2102e-05,-1.00003e-08,-2.0692e-05,1.00003e-08,2.2102e-05,1351351.3513513594
3.7,-2,2.1098e-05,-1.00003e-08,-2.1828e-05,1.00003e-08,2.1098e-05,-260416.6666666669
3.8,-2,2.1334e-05,-1.00003e-08,-2.113e-05,1.00003e-08,2.1334e-05,161550.8885298866
3.9,-2,2.2336e-05,-1.00003e-08,-2.4026e-05,1.00003e-08,2.2336e-05,60024.00960384144
4.0,-2,2.4666e-05,-1.00002e-08,-2.4386e-05,1.00002e-08,2.4666e-05,55218.11154058523
4.1,-2,2.5958e-05,-1.00003e-08,-2.4926e-05,1.00003e-08,2.5958e-05,78740.15748031504
4.2,-2,2.7206e-05,-1.00002e-08,-2.7544000000000003e-05,1.00002e-08,2.7206e-05,78125.00000000007
4.3,-2,2.8518e-05,-1.00002e-08,-2.9976e-05,1.00002e-08,2.8518e-05,68399.4528043776
4.4,-2,3.013e-05,-1.00002e-08,-2.9588e-05,1.00002e-08,3.013e-05,222222.22222222204
4.5,-2,2.9418e-05,-1.00003e-08,-2.964e-05,1.00003e-08,2.9418e-05,66800.26720106881
4.6000000000000005,-2,3.3124e-05,-1.00003e-08,-3.5028000000000004e-05,1.00003e-08,3.3124e-05,21074.81559536356
4.7,-2,3.8908e-05,-1.00002e-08,-3.592e-05,1.00002e-08,3.8908e-05,31867.4314850222
4.8,-2,3.94e-05,-1.00003e-08,-3.8958e-05,1.00003e-08,3.94e-05,44483.985765124606
4.9,-2,4.3404e-05,-1.00003e-08,-4.2392e-05,1.00003e-08,4.3404e-05,32647.73098269672
5.0,-2,4.5526e-05,-1.00003e-08,-2.5666e-05,1.00003e-08,4.5526e-05,47125.35344015054
0.0,-1,1.0018e-08,-1.00003e-08,-3.721e-11,1.00003e-08,1.0018e-08,3067861.08724997
0.1,-1,4.2614e-08,-1.00003e-08,-3.18664e-08,1.00003e-08,4.2614e-08,2609582.9103634367
0.2,-1,8.665859999999999e-08,-1.00002e-08,-7.338e-08,1.00002e-08,8.665859999999999e-08,1994296.3125461177
0.3,-1,1.429e-07,-1.00003e-08,-1.3586e-07,1.00003e-08,1.429e-07,1513530.2032519707
0.4,-1,2.188e-07,-1.00002e-08,-2.082e-07,1.00002e-08,2.188e-07,1119820.8286674132
0.5,-1,3.215e-07,-1.00003e-08,-2.9104e-07,1.00003e-08,3.215e-07,1242390.3590508136
0.6,-1,3.7978e-07,-1.00002e-08,-3.4386e-07,1.00002e-08,3.7978e-07,1131733.8162064287
0.7,-1,4.9822e-07,-1.00002e-08,-4.647e-07,1.00002e-08,4.9822e-07,899847.0260055795
0.8,-1,6.0204e-07,-1.00003e-08,-5.8732e-07,1.00003e-08,6.0204e-07,799296.6189753016
0.9,-1,7.484399999999999e-07,-1.00003e-08,-7.4178e-07,1.00003e-08,7.484399999999999e-07,768521.364893944
1.0,-1,8.6228e-07,-1.00003e-08,-9.0402e-07,1.00003e-08,8.6228e-07,305268.94193784724
1.1,-1,1.4036000000000002e-06,-1.00002e-08,-1.1659e-06,1.00002e-08,1.4036000000000002e-06,334660.8212576552
1.2,-1,1.4599000000000002e-06,-1.00003e-08,-1.4638e-06,1.00003e-08,1.4599000000000002e-06,552181.1154058531
1.3,-1,1.7658e-06,-1.00002e-08,-1.7263e-06,1.00002e-08,1.7658e-06,332005.3120849937
1.4,-1,2.0623e-06,-1.00003e-08,-2.0603000000000004e-06,1.00003e-08,2.0623e-06,299356.383774884
1.5,-1,2.4339e-06,-1.00003e-08,-2.472e-06,1.00003e-08,2.4339e-06,279720.2797202797
1.6,-1,2.7773e-06,-1.00003e-08,-2.7972e-06,1.00003e-08,2.7773e-06,237079.18444760537
1.7,-1,3.2775000000000004e-06,-1.00003e-08,-3.1391e-06,1.00003e-08,3.2775000000000004e-06,170140.36580178636
1.8,-1,3.9528000000000005e-06,-1.00002e-08,-3.9072000000000005e-06,1.00002e-08,3.9528000000000005e-06,157853.19652722983
1.9,-1,4.5445e-06,-1.00003e-08,-4.7242e-06,1.00003e-08,4.5445e-06,173731.7581653926
2.0,-1,5.104000000000001e-06,-1.00003e-08,-5.207e-06,1.00003e-08,5.104000000000001e-06,397693.3784052496
2.1,-1,5.0474e-06,-1.00003e-08,-4.8973000000000005e-06,1.00003e-08,5.0474e-06,551571.9801434097
2.2,-1,5.4666e-06,-1.00002e-08,-5.4446e-06,1.00002e-08,5.4666e-06,207555.0020755501
2.3000000000000003,-1,6.0110000000000006e-06,-1.00003e-08,-6.029700000000001e-06,1.00003e-08,6.0110000000000006e-06,223588.5969815535
2.4,-1,6.361100000000001e-06,-1.00003e-08,-6.498300000000001e-06,1.00003e-08,6.361100000000001e-06,192400.1924001921
2.5,-1,7.0505000000000005e-06,-1.00003e-08,-6.990800000000001e-06,1.00003e-08,7.0505000000000005e-06,138821.40626084557
2.6,-1,7.8018e-06,-1.00003e-08,-7.3449e-06,1.00003e-08,7.8018e-06,281769.5125387434
2.7,-1,7.760300000000001e-06,-1.00003e-08,-7.7777e-06,1.00003e-08,7.760300000000001e-06,280583.6139169471
2.8000000000000003,-1,8.514600000000001e-06,-1.00003e-08,-8.3881e-06,1.00003e-08,8.514600000000001e-06,123388.24110062297
2.9,-1,9.381200000000001e-06,-1.00003e-08,-9.239e-06,1.00003e-08,9.381200000000001e-06,146295.0771706531
3.0,-1,9.8817e-06,-1.00002e-08,-9.9653e-06,1.00002e-08,9.8817e-06,206206.8254459223
