VG,VD,ID,IG,IS,W,L,gm,absIg,absId,Ca,mobLin,SS,d2
1.3,0.1,-9.9972e-07,1e-06,-3.2503e-10,20,15,5.000000000000372e-10,1e-06,9.9972e-07,1.33e-07,0.0281954887218066,-0.0002171971964859,2.500000000000186e-09
1.2,0.1,-9.9982e-07,1e-06,-3.7227000000000005e-10,20,15,-5.000000000000377e-10,1e-06,9.9982e-07,1.33e-07,-0.0281954887218066,0.0002172189233773,4.500000000002455e-09
1.1,0.1,-9.9962e-07,1.00002e-06,-3.4950000000000003e-10,20,15,-4.0000000000045367e-10,1.00002e-06,9.9962e-07,1.33e-07,-0.0225563909774691,0.0001737560191772,-5.4999999999982965e-09
1.0,0.1,-9.9974e-07,1.00002e-06,-3.594e-10,20,15,5.999999999996214e-10,1.00002e-06,9.9974e-07,1.33e-07,0.033834586466144,-0.000260660100686,-1.5000000000043479e-09
0.9,0.1,-9.9974e-07,1e-06,-3.6098e-10,20,15,-9.999999999958401e-11,1e-06,9.9974e-07,1.33e-07,-0.0056390977443374,4.344117730870068e-05,2.9999999999981074e-09
0.8,0.1,-9.9972e-07,1.00002e-06,-3.3101000000000003e-10,20,15,-0.0,1.00002e-06,9.9972e-07,1.33e-07,-0.0,-0.0,-4.999999999979201e-10
0.7,0.1,-9.9974e-07,1.00002e-06,-3.9817e-10,20,15,-0.0,1.00002e-06,9.9974e-07,1.33e-07,-0.0,-0.0,-2.000000000002266e-09
0.6,0.1,-9.9972e-07,1e-06,-3.1878e-10,20,15,4.000000000004534e-10,1e-06,9.9972e-07,1.33e-07,0.0225563909774691,-0.0001737560191772,2.5000000000001874e-09
0.5,0.1,-9.9982e-07,9.9998e-07,-3.7882e-10,20,15,-5.000000000000377e-10,9.9998e-07,9.9982e-07,1.33e-07,-0.0281954887218066,0.0002172189233773,3.5000000000066153e-09
0.4,0.1,-9.9962e-07,1e-06,-3.4764e-10,20,15,-3.0000000000086957e-10,1e-06,9.9962e-07,1.33e-07,-0.0169172932331317,0.0001303157109067,-5.000000000000376e-09
0.3,0.1,-9.9976e-07,1.00002e-06,-3.6029e-10,20,15,5.000000000000376e-10,1.00002e-06,9.9976e-07,1.33e-07,0.0281954887218066,-0.0002172189233773,4.299999999999582e-08
0.2,0.1,-9.9972e-07,1.00002e-06,-3.5577e-10,20,15,-8.900000000000033e-09,1.00002e-06,9.9972e-07,1.33e-07,-0.501879699248122,0.0038695945536426,5.055e-05
0.1,0.1,-9.9798e-07,8.9052e-07,-3.4158e-10,20,15,-1.01095e-05,8.9052e-07,9.9798e-07,1.33e-07,-570.0845864661653,-0.0482449938393569,4.9916e-05
0.0,0.1,1.02218e-06,-1.0218e-06,-3.872e-10,20,15,-9.992099999999999e-06,1.0218e-06,1.02218e-06,1.33e-07,-563.4642857142856,-0.005346048203636,-5.10945e-05
-0.1,0.1,1.00044e-06,-9.9998e-07,-3.2009000000000003e-10,20,15,1.0940000000000017e-07,9.9998e-07,1.00044e-06,1.33e-07,6.169172932330836,0.0469855524009421,-4.9958999999999994e-05
-0.2,0.1,1.0003e-06,-9.9998e-07,-3.6571e-10,20,15,-2.999999999998108e-10,9.9998e-07,1.0003e-06,1.33e-07,-0.016917293233072,-0.0001302271378555,5.484999999999999e-07
-0.3,0.1,1.0005e-06,-9.9998e-07,-3.4407000000000003e-10,20,15,-2.999999999998108e-10,9.9998e-07,1.0005e-06,1.33e-07,-0.016917293233072,-0.0001302453636364,-3.999999999999241e-09
-0.4,0.1,1.00036e-06,-1e-06,-3.5363e-10,20,15,5.000000000000376e-10,1e-06,1.00036e-06,1.33e-07,0.0281954887218066,0.0002170495688291,-4.999999999979197e-10
-0.5,0.1,1.0004e-06,-1e-06,-3.5540000000000003e-10,20,15,-2.0000000000022684e-10,1e-06,1.0004e-06,1.33e-07,-0.0112781954887345,-8.682590254771584e-05,2.500000000000188e-09
-0.6,0.1,1.0004e-06,-9.9998e-07,-3.2475000000000004e-10,20,15,-0.0,9.9998e-07,1.0004e-06,1.33e-07,-0.0,-0.0,-5.000000000032142e-10
-0.7,0.1,1.0004e-06,-9.9998e-07,-3.9345e-10,20,15,-9.999999999958397e-11,9.9998e-07,1.0004e-06,1.33e-07,-0.0056390977443374,-4.341164941745744e-05,-1.4999999999990535e-09
-0.8,0.1,1.00042e-06,-9.9998e-07,-3.1546e-10,20,15,2.9999999999981083e-10,9.9998e-07,1.00042e-06,1.33e-07,0.016917293233072,0.000130240155749,1.5000000000043487e-09
-0.9,0.1,1.00034e-06,-9.9998e-07,-3.6932e-10,20,15,-4.0000000000045367e-10,9.9998e-07,1.00034e-06,1.33e-07,-0.0225563909774691,-0.0001736379194117,2.9999999999981086e-09
-1.0,0.1,1.0005e-06,-1.00002e-06,-3.4371000000000005e-10,20,15,-2.999999999998107e-10,1.00002e-06,1.0005e-06,1.33e-07,-0.016917293233072,-0.000130240155749,-4.500000000002455e-09
-1.1,0.1,1.0004e-06,-1e-06,-3.5409e-10,20,15,5.000000000000377e-10,1e-06,1.0004e-06,1.33e-07,0.0281954887218066,0.0002170495688291,-1.0000000000011335e-09
-1.2,0.1,1.0004e-06,-9.9998e-07,-3.5179000000000003e-10,20,15,-9.999999999958401e-11,9.9998e-07,1.0004e-06,1.33e-07,-0.0056390977443374,-4.3411649417457454e-05,2.5000000000001886e-09
-1.3,0.1,1.00042e-06,-9.9998e-07,-3.2967e-10,20,15,-0.0,9.9998e-07,1.00042e-06,1.33e-07,-0.0,-0.0,-9.999999999958391e-10
-1.4,0.1,1.0004e-06,-1e-06,-3.9248e-10,20,15,9.999999999958401e-11,1e-06,1.0004e-06,1.33e-07,0.0056390977443374,4.3411649417457454e-05,-2.0000000000022687e-09
-1.5,0.1,1.0004e-06,-9.9998e-07,-3.1211e-10,20,15,4.0000000000045367e-10,9.9998e-07,1.0004e-06,1.33e-07,0.0225563909774691,0.0001736552769537,3.499999999996029e-09
-1.6,0.1,1.00032e-06,-9.9998e-07,-3.7398e-10,20,15,-5.999999999996217e-10,9.9998e-07,1.00032e-06,1.33e-07,-0.033834586466144,-0.0002604568792907,3.0000000000034034e-09
-1.7,0.1,1.00052e-06,-9.9998e-07,-3.4077e-10,20,15,-2.0000000000022684e-10,9.9998e-07,1.00052e-06,1.33e-07,-0.0112781954887345,-8.68293744060722e-05,-5.499999999998295e-09
-1.8,0.1,1.00036e-06,-9.9998e-07,-3.5583e-10,20,15,5.000000000000372e-10,9.9998e-07,1.00036e-06,1.33e-07,0.0281954887218066,0.0002170452298733,4.999999999979196e-10
-1.9,0.1,1.00042e-06,-9.9998e-07,-3.4975e-10,20,15,-2.9999999999981083e-10,9.9998e-07,1.00042e-06,1.33e-07,-0.016917293233072,-0.0001302375519651,2.000000000002266e-09
-2.0,0.1,1.00042e-06,-9.9998e-07,-3.3978000000000004e-10,20,15,9.999999999958401e-11,9.9998e-07,1.00042e-06,1.33e-07,0.0056390977443374,4.3411649417457454e-05,-1.9999999999969735e-09
-2.1,0.1,1.0004e-06,-9.9998e-07,-3.8549e-10,20,15,9.999999999958389e-11,9.9998e-07,1.0004e-06,1.33e-07,0.0056390977443374,4.341164941745741e-05,5.81611368201347e-25
-2.2,0.1,1.0004e-06,-9.9998e-07,-3.085e-10,20,15,9.999999999958389e-11,9.9998e-07,1.0004e-06,1.33e-07,0.0056390977443374,4.341251730988201e-05,2.999999999998108e-09
-2.3000000000000003,0.1,1.00038e-06,-1e-06,-3.8079e-10,20,15,-5.000000000000382e-10,1e-06,1.00038e-06,1.33e-07,-0.0281954887218066,-0.0002170495688291,-5.000000000032163e-10
-2.4,0.1,1.0005e-06,-9.9998e-07,-3.3582000000000004e-10,20,15,2.0000000000022704e-10,9.9998e-07,1.0005e-06,1.33e-07,0.0112781954887346,8.682763843914656e-05,-3.999999999999248e-09
-2.5,0.1,1.00034e-06,-1e-06,-3.5628000000000004e-10,20,15,2.9999999999981047e-10,1e-06,1.00034e-06,1.33e-07,0.016917293233072,0.0001302271378555,2.999999999998104e-09
-2.6,0.1,1.00044e-06,-9.9998e-07,-3.4926000000000004e-10,20,15,-3.9999999999939436e-10,9.9998e-07,1.00044e-06,1.33e-07,-0.0225563909774094,-0.0001736518051664,4.999999999979192e-10
-2.7,0.1,1.00042e-06,-9.9998e-07,-3.4592000000000003e-10,20,15,2.0000000000022658e-10,9.9998e-07,1.00042e-06,1.33e-07,0.0112781954887345,8.682243097357646e-05,-2.49999999999489e-09
-2.8000000000000003,0.1,1.0004e-06,-9.9998e-07,-3.8011e-10,20,15,9.999999999958413e-11,9.9998e-07,1.0004e-06,1.33e-07,0.0056390977443374,4.341164941745752e-05,1.0000000000011343e-09
-2.9,0.1,1.0004e-06,-1e-06,-3.0840000000000004e-10,20,15,-0.0,1e-06,1.0004e-06,1.33e-07,-0.0,-0.0,2.9999999999981103e-09
-3.0,0.1,1.0004e-06,-1e-06,-3.8510000000000005e-10,20,15,-5.000000000000372e-10,1e-06,1.0004e-06,1.33e-07,-0.0281954887218066,-0.0002170495688291,-1.499999999999051e-09
-3.1,0.1,1.0005e-06,-9.9998e-07,-3.3387e-10,20,15,2.9999999999981047e-10,9.9998e-07,1.0005e-06,1.33e-07,0.016917293233072,0.000130240155749,-3.500000000001315e-09
-3.2,0.1,1.00034e-06,-1e-06,-3.5846e-10,20,15,2.0000000000022658e-10,1e-06,1.00034e-06,1.33e-07,0.0112781954887345,8.681722412529061e-05,2.999999999998106e-09
-3.3000000000000003,0.1,1.00046e-06,-9.9998e-07,-3.4705e-10,20,15,-2.999999999998112e-10,9.9998e-07,1.00046e-06,1.33e-07,-0.016917293233072,-0.000130240155749,-2.1971985020939827e-24
-3.4,0.1,1.0004e-06,-9.9998e-07,-3.5024e-10,20,15,2.0000000000022704e-10,9.9998e-07,1.0004e-06,1.33e-07,0.0112781954887346,8.68206952864271e-05,-4.999999999979236e-10
-3.5,0.1,1.00042e-06,-9.9998e-07,-3.7077000000000005e-10,20,15,-2.0000000000022658e-10,9.9998e-07,1.00042e-06,1.33e-07,-0.0112781954887345,-8.682243097357646e-05,1.500000000004347e-09
-3.6,0.1,1.00044e-06,-1e-06,-3.1007000000000005e-10,20,15,-1.000000000006427e-10,1e-06,1.00044e-06,1.33e-07,-0.0056390977443971,-4.341078155611906e-05,4.999999999979192e-10
-3.7,0.1,1.00044e-06,-9.9998e-07,-3.9016e-10,20,15,-2.9999999999981047e-10,9.9998e-07,1.00044e-06,1.33e-07,-0.016917293233072,-0.0001302271378555,-4.0000000000045365e-09
-3.8,0.1,1.0005e-06,-9.9998e-07,-3.2772000000000003e-10,20,15,7.000000000002653e-10,9.9998e-07,1.0005e-06,1.33e-07,0.0394736842105412,0.0003038936971577,-2.500000000000191e-09
-3.9,0.1,1.0003e-06,-1e-06,-3.607e-10,20,15,2.0000000000022704e-10,1e-06,1.0003e-06,1.33e-07,0.0112781954887346,8.681722412529081e-05,6.499999999999446e-09
-4.0,0.1,1.00046e-06,-9.9998e-07,-3.4537e-10,20,15,-5.999999999996224e-10,9.9998e-07,1.00046e-06,1.33e-07,-0.0338345864661441,-0.0002604829156016,2.1971985020939827e-24
-4.1,0.1,1.00042e-06,-9.9998e-07,-3.5216e-10,20,15,2.0000000000022658e-10,9.9998e-07,1.00042e-06,1.33e-07,0.0112781954887345,8.682069528642692e-05,-3.4999999999960278e-09
-4.2,0.1,1.00042e-06,-9.9998e-07,-3.6061e-10,20,15,9.999999999958389e-11,9.9998e-07,1.00042e-06,1.33e-07,0.0056390977443374,4.341164941745741e-05,5.00000000003213e-10
-4.3,0.1,1.0004e-06,-9.9998e-07,-3.1647000000000005e-10,20,15,9.999999999958389e-11,9.9998e-07,1.0004e-06,1.33e-07,0.0056390977443374,4.341164941745741e-05,1.499999999999051e-09
-4.4,0.1,1.0004e-06,-9.9998e-07,-3.9326000000000005e-10,20,15,-2.0000000000022658e-10,9.9998e-07,1.0004e-06,1.33e-07,-0.0112781954887345,-8.682243097357646e-05,-1.500000000004345e-09
-4.5,0.1,1.00044e-06,-9.9998e-07,-3.2034e-10,20,15,4.000000000004532e-10,9.9998e-07,1.00044e-06,1.33e-07,0.0225563909774691,0.0001736552769537,9.99999999995838e-10
-4.6000000000000005,0.1,1.00032e-06,-9.9998e-07,-3.6398e-10,20,15,-3.9999999999939436e-10,9.9998e-07,1.00032e-06,1.33e-07,-0.0225563909774094,-0.0001736344483171,4.0000000000045365e-09
-4.7,0.1,1.00052e-06,-1e-06,-3.4453e-10,20,15,-4.0000000000045496e-10,1e-06,1.00052e-06,1.33e-07,-0.0225563909774692,-0.0001736552769537,-4.999999999995095e-09
-4.8,0.1,1.0004e-06,-9.9998e-07,-3.5256e-10,20,15,5.99999999999621e-10,9.9998e-07,1.0004e-06,1.33e-07,0.033834586466144,0.0002604568792907,-2.000000000002273e-09
-4.9,0.1,1.0004e-06,-9.9998e-07,-3.5633e-10,20,15,-0.0,9.9998e-07,1.0004e-06,1.33e-07,-0.0,-0.0,2.999999999998102e-09
-5.0,0.1,1.0004e-06,-9.9998e-07,-3.204e-10,20,15,-0.0,9.9998e-07,1.0004e-06,1.33e-07,-0.0,-0.0,-0.0
