VG,VD,ID,IG,IS,W,L,gm,absIg,absId,Ca,mobLin,SS,d2
1.9,0.1,9.147e-10,2.95e-12,-7.960800000000001e-10,40,20,1.6632999999999994e-09,2.95e-12,9.147e-10,1.33e-07,0.0625300751879699,0.763888498791623,1.694650000000001e-08
2.0,0.1,1.1217e-09,5.507e-11,-1.1125e-09,40,20,3.8235e-09,5.507e-11,1.1217e-09,1.33e-07,0.1437406015037593,1.319377348823814,1.627099999999999e-08
2.1,0.1,1.6794e-09,-3.096e-11,-1.6424e-09,40,20,4.917499999999997e-09,3.096e-11,1.6794e-09,1.33e-07,0.1848684210526314,1.367083207356784,8.772499999999962e-09
2.2,0.1,2.1052e-09,-2.2200000000000002e-12,-1.9988e-09,40,20,5.577999999999994e-09,2.2200000000000002e-12,2.1052e-09,1.33e-07,0.2096992481203005,1.106138316863178,1.0647500000000045e-08
2.3000000000000003,0.1,2.795e-09,6.900000000000001e-12,-2.6594e-09,40,20,7.047000000000008e-09,6.900000000000001e-12,2.795e-09,1.33e-07,0.2649248120300754,1.1129127167558932,8.925000000000078e-09
2.4,0.1,3.5146e-09,5.989e-11,-3.3579e-09,40,20,7.363000000000006e-09,5.989e-11,3.5146e-09,1.33e-07,0.2768045112781957,0.9190094711718024,-8.677500000000074e-09
2.5,0.1,4.2676e-09,2.7000000000000002e-12,-4.029e-09,40,20,5.311499999999994e-09,2.7000000000000002e-12,4.2676e-09,1.33e-07,0.1996804511278193,0.5734775949984966,4.147499999999927e-09
2.6,0.1,4.5769e-09,1.9900000000000002e-12,-4.4698e-09,40,20,8.192499999999992e-09,1.9900000000000002e-12,4.5769e-09,1.33e-07,0.307988721804511,0.705585447776728,4.2957499999999927e-08
2.7,0.1,5.9061e-09,-4.017e-11,-5.5891e-09,40,20,1.3902999999999989e-08,4.017e-11,5.9061e-09,1.33e-07,0.5226691729323302,1.030794235377658,5.612750000000014e-08
2.8000000000000003,0.1,7.3575e-09,-3.792e-11,-7.3674e-09,40,20,1.9418000000000032e-08,3.792e-11,7.3575e-09,1.33e-07,0.730000000000001,1.0973429363906655,3.3452500000000206e-08
2.9,0.1,9.7897e-09,-1.3900000000000001e-12,-9.9508e-09,40,20,2.0593500000000025e-08,1.3900000000000001e-12,9.7897e-09,1.33e-07,0.7741917293233089,0.9653391873975504,-1.2892500000000292e-08
3.0,0.1,1.14762e-08,-2.21e-12,-1.15234e-08,40,20,1.6839499999999977e-08,2.21e-12,1.14762e-08,1.33e-07,0.633063909774435,0.6420364806178818,-4.7125000000002275e-09
3.1,0.1,1.31576e-08,2.04e-12,-1.2644199999999998e-08,40,20,1.9650999999999972e-08,2.04e-12,1.31576e-08,1.33e-07,0.7387593984962395,0.6395153055527864,5.277249999999991e-08
3.2,0.1,1.5406399999999998e-08,5.702000000000001e-11,-1.50886e-08,40,20,2.7393999999999967e-08,5.702000000000001e-11,1.5406399999999998e-08,1.33e-07,1.029849624060149,0.7559267194335588,8.825000000000271e-09
3.3000000000000003,0.1,1.86364e-08,1.896e-11,-1.7925799999999997e-08,40,20,2.141600000000003e-08,1.896e-11,1.86364e-08,1.33e-07,0.8051127819548882,0.532678620231098,-1.3789999999999709e-08
3.4,0.1,1.96896e-08,-1.6200000000000004e-12,-1.93946e-08,40,20,2.463600000000003e-08,1.6200000000000004e-12,1.96896e-08,1.33e-07,0.9261654135338356,0.509398092658549,1.2004999999999748e-08
3.5,0.1,2.35636e-08,-2.147e-11,-2.215e-08,40,20,2.3816999999999978e-08,2.147e-11,2.35636e-08,1.33e-07,0.895375939849623,0.4704762722464024,9.44499999999973e-09
3.6,0.1,2.4453e-08,-4.976e-11,-2.41506e-08,40,20,2.6524999999999978e-08,4.976e-11,2.4453e-08,1.33e-07,0.9971804511278184,0.4409204059440781,6.054499999999996e-08
3.7,0.1,2.88686e-08,2.6000000000000002e-12,-2.8415e-08,40,20,3.592599999999998e-08,2.6000000000000002e-12,2.88686e-08,1.33e-07,1.3506015037593977,0.559398096235197,7.197500000000036e-08
3.8,0.1,3.16382e-08,1.8000000000000002e-12,-3.1712999999999994e-08,40,20,4.092000000000007e-08,1.8000000000000002e-12,3.16382e-08,1.33e-07,1.538345864661656,0.5419648251534389,-7.1949999999998305e-09
3.9,0.1,3.70526e-08,6.158000000000001e-11,-3.52214e-08,40,20,3.4487000000000016e-08,6.158000000000001e-11,3.70526e-08,1.33e-07,1.2965037593984965,0.428251791217385,2.096999999999992e-08
4.0,0.1,3.8535599999999993e-08,5.370000000000001e-12,-3.81208e-08,40,20,4.511400000000004e-08,5.370000000000001e-12,3.8535599999999993e-08,1.33e-07,1.6960150375939864,0.4732521307472398,1.3890999999999994e-07
4.1,0.1,4.60754e-08,-5.500000000000001e-13,-4.47622e-08,40,20,6.226899999999996e-08,5.500000000000001e-13,4.60754e-08,1.33e-07,2.3409398496240583,0.6080888812039914,3.8889999999999497e-08
4.2,0.1,5.09894e-08,-4.1720000000000006e-11,-5.08252e-08,40,20,5.289199999999994e-08,4.1720000000000006e-11,5.09894e-08,1.33e-07,1.9884210526315769,0.4487996543319013,-2.571000000000005e-08
4.3,0.1,5.66538e-08,-3.478e-11,-5.56496e-08,40,20,5.7126999999999946e-08,3.478e-11,5.66538e-08,1.33e-07,2.1476315789473657,0.4390384081145089,4.998500000000003e-08
4.4,0.1,6.24148e-08,2.7100000000000004e-12,-6.151519999999999e-08,40,20,6.288899999999996e-08,2.7100000000000004e-12,6.24148e-08,1.33e-07,2.36424812030075,0.4353766178369596,1.1065999999999963e-07
4.5,0.1,6.92316e-08,2.5000000000000007e-12,-6.728199999999999e-08,40,20,7.925899999999989e-08,2.5000000000000007e-12,6.92316e-08,1.33e-07,2.9796616541353336,0.4914444235858357,1.4934999999999957e-07
4.6000000000000005,0.1,7.826659999999999e-08,5.924000000000001e-11,-7.838579999999999e-08,40,20,9.27589999999999e-08,5.924000000000001e-11,7.826659999999999e-08,1.33e-07,3.487180451127815,0.5155401458087234,-1.9699999999998168e-08
4.7,0.1,8.77834e-08,3.1900000000000003e-12,-8.57934e-08,40,20,7.531900000000025e-08,3.1900000000000003e-12,8.77834e-08,1.33e-07,2.8315413533834675,0.3822332961215937,-1.4360500000000037e-07
4.8,0.1,9.333039999999998e-08,-9.5e-13,-8.87688e-08,40,20,6.403799999999993e-08,9.5e-13,9.333039999999998e-08,1.33e-07,2.407443609022553,0.2957336390100537,6.264499999999852e-08
4.9,0.1,1.00591e-07,-4.9980000000000005e-11,-1.015896e-07,40,20,8.784799999999997e-08,4.9980000000000005e-11,1.00591e-07,1.33e-07,3.3025563909774416,0.3745420949812091,1.2126000000000213e-07
5.0,0.1,1.109e-07,-5.89e-12,-1.109e-07,40,20,8.829000000000038e-08,5.89e-12,1.109e-07,1.33e-07,3.3191729323308405,0.3653758484269266,9.032200000000106e-07
5.0,0.1,1.0942e-07,1.37e-12,-1.0846e-07,40,20,1.781700000000007e-07,1.37e-12,1.0942e-07,1.33e-07,6.698120300751905,0.7606117430144392,-8.102999999999979e-07
4.9,0.1,9.308299999999999e-08,9.97e-12,-9.116799999999999e-08,40,20,1.693199999999999e-07,9.97e-12,9.308299999999999e-08,1.33e-07,6.36541353383458,0.8041387625431444,1.278150000000043e-07
4.8,0.1,7.555599999999999e-08,-1.93e-12,-7.558239999999999e-08,40,20,1.5260699999999985e-07,1.93e-12,7.555599999999999e-08,1.33e-07,5.737105263157887,0.8628126233110393,2.8942499999999723e-07
4.7,0.1,6.256159999999999e-08,1.07e-12,-6.24946e-08,40,20,1.1143500000000042e-07,1.07e-12,6.256159999999999e-08,1.33e-07,4.189285714285728,0.7589720696369344,3.285050000000008e-07
4.6000000000000005,0.1,5.326899999999999e-08,5.245e-11,-5.278279999999999e-08,40,20,8.69059999999999e-08,5.245e-11,5.326899999999999e-08,1.33e-07,3.2671428571428534,0.706788878014252,1.955150000000022e-07
4.5,0.1,4.5180399999999993e-08,2.155e-11,-4.59266e-08,40,20,7.233199999999992e-08,2.155e-11,4.5180399999999993e-08,1.33e-07,2.719248120300748,0.6880685858935369,7.892999999999997e-08
4.4,0.1,3.88026e-08,-3e-12,-3.703e-08,40,20,7.111999999999991e-08,3e-12,3.88026e-08,1.33e-07,2.673684210526312,0.8209981093320043,2.7919999999999743e-08
4.3,0.1,3.09564e-08,-1.683e-11,-3.15842e-08,40,20,6.674799999999996e-08,1.683e-11,3.09564e-08,1.33e-07,2.5093233082706745,0.9156092466123892,8.717499999999975e-08
4.2,0.1,2.5453e-08,-5.1800000000000005e-11,-2.5207e-08,40,20,5.368499999999995e-08,5.1800000000000005e-11,2.5453e-08,1.33e-07,2.0182330827067645,0.9249109286454784,7.210000000000003e-08
4.1,0.1,2.02194e-08,1.6800000000000001e-12,-2.01678e-08,40,20,5.232799999999994e-08,1.6800000000000001e-12,2.02194e-08,1.33e-07,1.9672180451127792,1.1500633955915862,8.461499999999942e-08
4.0,0.1,1.49874e-08,7.600000000000002e-13,-1.57612e-08,40,20,3.676200000000005e-08,7.600000000000002e-13,1.49874e-08,1.33e-07,1.3820300751879715,0.9814548151421278,1.5362499999999976e-07
3.9,0.1,1.2867e-08,6.034000000000001e-11,-1.294e-08,40,20,2.1603000000000025e-08,6.034000000000001e-11,1.2867e-08,1.33e-07,0.8121428571428579,0.7384607306929745,7.308000000000023e-08
3.8,0.1,1.06668e-08,7.62e-12,-1.07256e-08,40,20,2.2146000000000025e-08,7.62e-12,1.06668e-08,1.33e-07,0.8325563909774442,0.9162403690629318,2.207500000000223e-09
3.7,0.1,8.4378e-09,-5.300000000000002e-13,-7.9455e-09,40,20,2.116149999999998e-08,5.300000000000002e-13,8.4378e-09,1.33e-07,0.795545112781954,1.0975967351648557,2.1265000000000168e-08
3.6,0.1,6.4345e-09,-9.3e-13,-6.1718e-09,40,20,1.7892999999999984e-08,9.3e-13,6.4345e-09,1.33e-07,0.67266917293233,1.1983222628597978,3.496749999999994e-08
3.5,0.1,4.8592e-09,-5.7e-13,-4.8038e-09,40,20,1.4167999999999988e-08,5.7e-13,4.8592e-09,1.33e-07,0.5326315789473677,1.260518721980216,4.0884999999999807e-08
3.4,0.1,3.6009e-09,5.521e-11,-3.7318e-09,40,20,9.716000000000014e-09,5.521e-11,3.6009e-09,1.33e-07,0.3652631578947372,1.1088862746412624,3.7384999999999934e-08
3.3000000000000003,0.1,2.916e-09,1.681e-11,-2.9219e-09,40,20,6.691000000000008e-09,1.681e-11,2.916e-09,1.33e-07,0.2515413533834589,1.0089204198268678,2.0370000000000125e-08
3.2,0.1,2.2627e-09,1.46e-12,-2.2309e-09,40,20,5.641999999999993e-09,1.46e-12,2.2627e-09,1.33e-07,0.2121052631578944,1.0625858682880809,9.11500000000005e-09
3.1,0.1,1.7876e-09,-1.849e-11,-1.7373e-09,40,20,4.867999999999996e-09,1.849e-11,1.7876e-09,1.33e-07,0.1830075187969922,1.2217018422469106,8.402499999999987e-09
3.0,0.1,1.2891e-09,-5.874000000000001e-11,-1.2714e-09,40,20,3.9614999999999955e-09,5.874000000000001e-11,1.2891e-09,1.33e-07,0.1489285714285712,1.2715817095945947,1.4227749999999957e-08
2.9,0.1,9.953e-10,-9.8e-13,-1.116e-09,40,20,2.0224500000000023e-09,9.8e-13,9.953e-10,1.33e-07,0.0760319548872181,0.817673819482333,1.1030499999999981e-08
2.8000000000000003,0.1,8.846100000000001e-10,-1.59e-12,-9.6733e-10,40,20,1.755400000000002e-09,1.59e-12,8.846100000000001e-10,1.33e-07,0.0659924812030075,0.9445990028804564,-1.274999999999814e-10
2.7,0.1,6.442200000000001e-10,-2.52e-11,-6.7459e-10,40,20,2.047949999999998e-09,2.52e-11,6.442200000000001e-10,1.33e-07,0.0769906015037593,1.3501997459187176,5.470000000000163e-10
2.6,0.1,4.750200000000001e-10,-1.4800000000000004e-12,-4.8144e-10,40,20,1.6459999999999987e-09,1.4800000000000004e-12,4.750200000000001e-10,1.33e-07,0.0618796992481202,1.5534803816311349,3.594749999999994e-09
2.5,0.1,3.1502e-10,2.664e-11,-3.0942e-10,40,20,1.328999999999999e-09,2.664e-11,3.1502e-10,1.33e-07,0.0499624060150375,1.780543487818685,3.6619999999999847e-09
2.4,0.1,2.0922000000000003e-10,4.414e-11,-1.8443e-10,40,20,9.136000000000013e-10,4.414e-11,2.0922000000000003e-10,1.33e-07,0.0343458646616541,1.883891414897916,3.677249999999995e-09
2.3000000000000003,0.1,1.323e-10,1.8200000000000003e-12,-1.4109e-10,40,20,5.935500000000008e-10,1.8200000000000003e-12,1.323e-10,1.33e-07,0.0223139097744361,1.8195331643248405,4.308250000000012e-09
2.2,0.1,9.051e-11,-1.102e-11,-1.2804e-10,40,20,5.194999999999984e-11,1.102e-11,9.051e-11,1.33e-07,0.0019530075187969,0.1776025645973076,2.0977500000000034e-09
