VG,VD,ID,IG,IS,W,L,gm,absIg,absId,Ca,mobLin,SS,d2
1.8,0.1,1.1924e-07,3.908e-11,-1.1918e-07,10,10,9.709999999999998e-08,3.908e-11,1.1924e-07,1.33e-07,7.300751879699245,0.3543517450969965,1.5500000000000026e-08
1.7,0.1,1.0956e-07,-1.8100000000000002e-12,-1.0962e-07,10,10,9.530000000000001e-08,1.8100000000000002e-12,1.0956e-07,1.33e-07,7.1654135338345855,0.3782047000354894,1.6569999999999403e-08
1.6,0.1,1.0018e-07,-3.82e-12,-1.0024e-07,10,10,9.378600000000008e-08,3.82e-12,1.0018e-07,1.33e-07,7.0515789473684265,0.407763914632362,1.569999999999994e-08
1.5,0.1,9.080279999999999e-08,1.4200000000000002e-12,-9.08472e-08,10,10,9.216000000000005e-08,1.4200000000000002e-12,9.080279999999999e-08,1.33e-07,6.929323308270678,0.4415194554629798,1.9030000000000343e-08
1.4,0.1,8.1748e-08,-2.13e-12,-8.17948e-08,10,10,8.998000000000002e-08,2.13e-12,8.1748e-08,1.33e-07,6.765413533834586,0.4796364863438552,1.9425000000000394e-08
1.3,0.1,7.280679999999999e-08,-1.21e-12,-7.282499999999998e-08,10,10,8.827499999999997e-08,1.21e-12,7.280679999999999e-08,1.33e-07,6.637218045112777,0.5283326809318951,1.86900000000002e-08
1.2,0.1,6.409299999999999e-08,-4.931e-11,-6.4096e-08,10,10,8.624199999999997e-08,4.931e-11,6.409299999999999e-08,1.33e-07,6.484360902255635,0.587111065908661,2.6304999999999857e-08
1.1,0.1,5.55584e-08,-2.72e-12,-5.56168e-08,10,10,8.301399999999999e-08,2.72e-12,5.55584e-08,1.33e-07,6.241654135338345,0.6510330075147853,3.661499999999997e-08
1.0,0.1,4.74902e-08,1.83e-12,-4.7468e-08,10,10,7.891899999999998e-08,1.83e-12,4.74902e-08,1.33e-07,5.933759398496237,0.7257195471018194,4.296499999999986e-08
0.9,0.1,3.97746e-08,3.879e-11,-3.97906e-08,10,10,7.442100000000002e-08,3.879e-11,3.97746e-08,1.33e-07,5.595563909774436,0.8165323717932262,4.8529999999999846e-08
0.8,0.1,3.2605999999999994e-08,2.307e-11,-3.2593e-08,10,10,6.921300000000001e-08,2.307e-11,3.2605999999999994e-08,1.33e-07,5.2039849624060155,0.928849039268589,5.7935000000000327e-08
0.7,0.1,2.5932e-08,-1.4200000000000002e-12,-2.59092e-08,10,10,6.283399999999995e-08,1.4200000000000002e-12,2.5932e-08,1.33e-07,4.7243609022556345,1.0570857223441794,7.182000000000019e-08
0.6,0.1,2.00392e-08,-6.340000000000001e-12,-2.00774e-08,10,10,5.484899999999997e-08,6.340000000000001e-12,2.00392e-08,1.33e-07,4.123984962406012,1.1942027863124012,7.998499999999968e-08
0.5,0.1,1.49622e-08,-4.537e-11,-1.4947599999999997e-08,10,10,4.683700000000001e-08,4.537e-11,1.49622e-08,1.33e-07,3.521578947368421,1.3682135109996676,8.01224999999999e-08
0.4,0.1,1.06718e-08,6.700000000000002e-13,-1.06924e-08,10,10,3.882449999999999e-08,6.700000000000002e-13,1.06718e-08,1.33e-07,2.919135338345863,1.5891292510589894,7.635750000000009e-08
0.3,0.1,7.1973e-09,8.7e-13,-7.1943e-09,10,10,3.156549999999999e-08,8.7e-13,7.1973e-09,1.33e-07,2.373345864661653,1.944403495291418,6.619249999999992e-08
0.2,0.1,4.3587e-09,8.2e-13,-4.3317e-09,10,10,2.5586000000000005e-08,8.2e-13,4.3587e-09,1.33e-07,1.9237593984962404,2.695426957266616,6.3389e-08
0.1,0.1,2.0801e-09,8.600000000000001e-13,-2.1121e-09,10,10,1.88877e-08,8.600000000000001e-13,2.0801e-09,1.33e-07,1.4201278195488716,4.3753063169585005,7.849375000000003e-08
0.0,0.1,5.811600000000001e-10,-1.783e-11,-6.061800000000001e-10,10,10,9.88725e-09,1.783e-11,5.811600000000001e-10,1.33e-07,0.7434022556390975,6.5336263014832685,7.994389499999998e-08
-0.1,0.1,1.0265e-10,-2.11e-12,-8.272000000000001e-11,10,10,2.898921e-09,2.11e-12,1.0265e-10,1.33e-07,0.217963984962406,13.128702049902916,4.699792e-08
-0.2,0.1,1.3758e-12,4.2630000000000006e-11,8.26e-12,10,10,4.87666e-10,4.2630000000000006e-11,1.3758e-12,1.33e-07,0.0366666165413533,6.511802558202354,1.4490095000000005e-08
-0.3,0.1,5.1168e-12,-1.3070000000000001e-11,-4.313e-11,10,10,9.020000000000006e-13,1.3070000000000001e-11,5.1168e-12,1.33e-07,6.781954887218048e-05,0.3052102680795965,2.2452649999999997e-09
-0.4,0.1,1.1954e-12,-2.16e-12,1.1000000000000002e-12,10,10,3.8612999999999996e-11,2.16e-12,1.1954e-12,1.33e-07,0.0029032330827067,1.4652868116013362,-1.30005e-10
-0.5,0.1,-2.6058e-12,2.273e-11,6.880000000000001e-12,10,10,2.6903e-11,2.273e-11,2.6058e-12,1.33e-07,0.0020227819548872,-2.7210148257482474,3.8005e-10
-0.6,0.1,-4.1852e-12,5.096e-11,2.408e-11,10,10,-3.739699999999998e-11,5.096e-11,4.1852e-12,1.33e-07,-0.0028118045112781,-1.3595440095503792,2.1546999999999995e-10
-0.7,0.1,4.8736e-12,-8.100000000000001e-13,-3.659e-11,10,10,-1.6190999999999994e-11,8.100000000000001e-13,4.8736e-12,1.33e-07,-0.0012173684210526,3.226831188220193,-2.4223999999999983e-10
-0.8,0.1,-9.47e-13,8.500000000000002e-13,-1.6300000000000001e-12,10,10,1.1051e-11,8.500000000000002e-13,9.47e-13,1.33e-07,0.000830902255639,1.3120674312346916,4.591500000000008e-11
-0.9,0.1,2.6634e-12,-2.393e-11,-7.02e-12,10,10,-2.5374000000000007e-11,2.393e-11,2.6634e-12,1.33e-07,-0.0019078195488721,-3.1968433385341215,-1.3337999999999998e-10
-1.0,0.1,4.1278e-12,-4.985e-11,-2.306e-11,10,10,3.772699999999999e-11,4.985e-11,4.1278e-12,1.33e-07,0.0028366165413533,-1.3158068983608024,-1.95555e-10
-1.1,0.1,-4.882e-12,1.4700000000000002e-12,3.7790000000000006e-11,10,10,1.3737000000000004e-11,1.4700000000000002e-12,4.882e-12,1.33e-07,0.0010328571428571,2.3785684804532448,2.50435e-10
-1.2,0.1,1.3804e-12,-2.39e-12,8.9e-13,10,10,-1.236e-11,2.39e-12,1.3804e-12,1.33e-07,-0.0009293233082706,1.5329036625315156,-6.812499999999987e-11
-1.3,0.1,-2.41e-12,1.835e-11,5.64e-12,10,10,2.7361999999999972e-11,1.835e-11,2.41e-12,1.33e-07,0.0020572932330827,-2.3596533721033697,1.2190499999999993e-10
-1.4,0.1,-4.092e-12,4.894e-11,2.054e-11,10,10,-3.674100000000001e-11,4.894e-11,4.092e-12,1.33e-07,-0.0027624812030075,-1.5577581627940078,1.9463499999999992e-10
-1.5,0.1,4.9382e-12,-1.0100000000000001e-12,-3.9860000000000005e-11,10,10,-1.1565000000000004e-11,1.0100000000000001e-12,4.9382e-12,1.33e-07,-0.0008695488721804,1.8087983847809856,-2.5244500000000016e-10
-1.6,0.1,-1.779e-12,1.55e-12,-7.100000000000001e-13,10,10,1.3748000000000003e-11,1.55e-12,1.779e-12,1.33e-07,0.0010336842105263,1.767011401237966,8.819000000000003e-11
-1.7,0.1,2.1886e-12,-1.408e-11,-5.730000000000001e-12,10,10,-2.9203000000000006e-11,1.408e-11,2.1886e-12,1.33e-07,-0.0021957142857142,-1.7926060115631164,-1.0798499999999983e-10
-1.8,0.1,4.0616e-12,-4.87e-11,-1.992e-11,10,10,3.534499999999997e-11,4.87e-11,4.0616e-12,1.33e-07,0.0026575187969924,-1.741445117830683,-1.9928499999999982e-10
-1.9,0.1,-4.8804e-12,1.3900000000000001e-12,4.018e-11,10,10,1.0654e-11,1.3900000000000001e-12,4.8804e-12,1.33e-07,0.0008010526315789,1.614799301249468,2.509349999999999e-10
-2.0,0.1,1.9308e-12,-1.55e-12,-3.000000000000001e-13,10,10,-1.4842000000000005e-11,1.55e-12,1.9308e-12,1.33e-07,-0.001115939849624,2.0348376525606686,-9.344999999999987e-11
-2.1,0.1,-1.912e-12,1.134e-11,4.6900000000000004e-12,10,10,2.934399999999997e-11,1.134e-11,1.912e-12,1.33e-07,0.0022063157894736,-1.547692108277222,9.537999999999971e-11
-2.2,0.1,-3.938e-12,4.7030000000000005e-11,1.744e-11,10,10,-3.391799999999997e-11,4.7030000000000005e-11,3.938e-12,1.33e-07,-0.0025502255639097,-2.030918669297648,1.8971999999999968e-10
-2.3000000000000003,0.1,4.8716e-12,-3.56e-12,-4.204e-11,10,10,-8.60000000000001e-12,3.56e-12,4.8716e-12,1.33e-07,-0.0006466165413533,1.2465708499447918,-2.439050000000002e-10
-2.4,0.1,-2.218e-12,1.7000000000000002e-12,1.6000000000000005e-13,10,10,1.4863000000000017e-11,1.7000000000000002e-12,2.218e-12,1.33e-07,0.0011175187969924,2.045733285312965,1.1038499999999995e-10
-2.5,0.1,1.899e-12,-1.0340000000000002e-11,-5.2600000000000014e-12,10,10,-3.0676999999999966e-11,1.0340000000000002e-11,1.899e-12,1.33e-07,-0.0023065413533834,-1.235181885874831,-9.552499999999968e-11
-2.6,0.1,3.9174e-12,-4.8050000000000005e-11,-1.797e-11,10,10,3.396799999999997e-11,4.8050000000000005e-11,3.9174e-12,1.33e-07,0.002553984962406,-2.0559612056410157,-1.9427499999999962e-10
-2.7,0.1,-4.8946e-12,2.6600000000000004e-12,4.119e-11,10,10,8.177999999999995e-12,2.6600000000000004e-12,4.8946e-12,1.33e-07,0.0006148872180451,1.1736017159644063,2.466899999999997e-10
-2.8000000000000003,0.1,2.2818e-12,-2.0500000000000004e-12,-9.3e-13,10,10,-1.5370000000000017e-11,2.0500000000000004e-12,2.2818e-12,1.33e-07,-0.0011556390977443,2.147513337350236,-1.1531000000000038e-10
-2.9,0.1,-1.8206e-12,1.036e-11,4.08e-12,10,10,3.124000000000004e-11,1.036e-11,1.8206e-12,1.33e-07,0.0023488721804511,-1.2004851720172398,9.095999999999987e-11
-3.0,0.1,-3.9662e-12,4.741e-11,1.746e-11,10,10,-3.356199999999997e-11,4.741e-11,3.9662e-12,1.33e-07,-0.0025234586466165,-2.1462707715625022,2.00305e-10
-3.1,0.1,4.8918e-12,-2.0200000000000007e-12,-4.149e-11,10,10,-8.820999999999989e-12,2.0200000000000007e-12,4.8918e-12,1.33e-07,-0.0006632330827067,1.277786477814712,-2.4063999999999954e-10
-3.2,0.1,-2.202e-12,1.5300000000000001e-12,6.400000000000001e-13,10,10,1.4565999999999986e-11,1.5300000000000001e-12,2.202e-12,1.33e-07,0.0010951879699248,1.9655534398314136,1.1129000000000015e-10
-3.3000000000000003,0.1,1.9786e-12,-1.189e-11,-4.83e-12,10,10,-3.107900000000004e-11,1.189e-11,1.9786e-12,1.33e-07,-0.0023367669172932,-1.3036920699449546,-9.900500000000041e-11
-3.4,0.1,4.0138e-12,-4.721e-11,-1.757e-11,10,10,3.4367000000000045e-11,4.721e-11,4.0138e-12,1.33e-07,0.002583984962406,-1.9668847331166388,-1.988550000000004e-10
-3.5,0.1,-4.8948e-12,3.0400000000000004e-12,4.174e-11,10,10,8.691999999999992e-12,3.0400000000000004e-12,4.8948e-12,1.33e-07,0.0006535338345864,1.2324898743718993,2.514099999999999e-10
-3.6,0.1,2.2754e-12,-1.8100000000000002e-12,-1.09e-12,10,10,-1.5914999999999985e-11,1.8100000000000002e-12,2.2754e-12,1.33e-07,-0.0011966165413533,2.281409646619988,-1.1144999999999979e-10
-3.7,0.1,-1.7118e-12,9.95e-12,3.97e-12,10,10,3.0981999999999965e-11,9.95e-12,1.7118e-12,1.33e-07,0.0023294736842105,-1.1816954427493254,8.444000000000023e-11
-3.8,0.1,-3.921e-12,4.7070000000000005e-11,1.6690000000000003e-11,10,10,-3.2803000000000044e-11,4.7070000000000005e-11,3.921e-12,1.33e-07,-0.0024663909774436,-2.260906244806161,1.8973500000000015e-10
-3.9,0.1,4.8488e-12,-4.18e-12,-4.2300000000000005e-11,10,10,-6.965000000000008e-12,4.18e-12,4.8488e-12,1.33e-07,-0.0005236842105263,0.9530988634493032,-2.4240000000000063e-10
-4.0,0.1,-2.528e-12,1.55e-12,1.74e-12,10,10,1.567700000000002e-11,1.55e-12,2.528e-12,1.33e-07,0.0011787218045112,2.2588775421856275,1.26255e-10
-4.1,0.1,1.7134e-12,-9.19e-12,-4.300000000000001e-12,10,10,-3.2215999999999965e-11,9.19e-12,1.7134e-12,1.33e-07,-0.0024222556390977,-0.9498844119868356,-8.733999999999968e-11
-4.2,0.1,3.9152e-12,-4.622e-11,-1.601e-11,10,10,3.314499999999997e-11,4.622e-11,3.9152e-12,1.33e-07,0.0024921052631578,-2.2885888649397823,-1.9171999999999968e-10
-4.3,0.1,-4.9156e-12,5.780000000000001e-12,4.185e-11,10,10,6.127999999999997e-12,5.780000000000001e-12,4.9156e-12,1.33e-07,0.0004607518796992,0.8153312795615966,2.506399999999996e-10
-4.4,0.1,2.6896e-12,-1.3000000000000001e-12,-2.7300000000000007e-12,10,10,-1.6982999999999983e-11,1.3000000000000001e-12,2.6896e-12,1.33e-07,-0.001276917293233,2.550093808449992,-1.3455499999999972e-10
-4.5,0.1,-1.519e-12,7.27e-12,3.51e-12,10,10,3.303899999999997e-11,7.27e-12,1.519e-12,1.33e-07,0.0024841353383458,-0.8169945209502752,7.297999999999986e-11
-4.6000000000000005,0.1,-3.9182e-12,4.57e-11,1.5e-11,10,10,-3.157899999999997e-11,4.57e-11,3.9182e-12,1.33e-07,-0.0023743609022556,-2.496969186526996,1.8991499999999975e-10
-4.7,0.1,4.7968e-12,-9.21e-12,-4.294e-11,10,10,-4.944000000000018e-12,9.21e-12,4.7968e-12,1.33e-07,-0.0003717293233082,0.6315396153102725,-2.503050000000006e-10
-4.8,0.1,-2.9294e-12,1.9200000000000003e-12,5.150000000000001e-12,10,10,1.8481999999999985e-11,1.9200000000000003e-12,2.9294e-12,1.33e-07,0.0013896240601503,3.197005147252693,1.4188499999999963e-10
-4.9,0.1,1.1004e-12,-3.4900000000000007e-12,-3.0900000000000004e-12,10,10,-3.3320999999999964e-11,3.4900000000000007e-12,1.1004e-12,1.33e-07,-0.0025053383458646,-0.5274433645571092,2.2413000000000016e-10
-5.0,0.1,3.7348e-12,-4.209e-11,-1.244e-11,10,10,-2.634400000000009e-11,4.209e-11,3.7348e-12,1.33e-07,-0.0019807518796992,-5.307167684171735,-6.976999999999904e-11
