VG,VD,ID,IG,IS,W,L,gm,absIg,absId,Ca,mobLin,SS,d2
-2.1,0.1,-4.9216e-12,-1.0000000000000002e-14,3.0680000000000004e-11,20,15,-1.7731999999999985e-11,1.0000000000000002e-14,4.9216e-12,1.33e-07,-0.00099992481203,-3.834343391163358,2.4273999999999957e-10
-2.0,0.1,7.318e-13,-2.11e-12,1.7700000000000001e-12,20,15,9.590000000000003e-12,2.11e-12,7.318e-13,1.33e-07,0.0005407894736842,-1.0723210906473482,-3.6140000000000094e-11
-1.9,0.1,-3.0036e-12,3.1880000000000004e-11,6.270000000000001e-12,20,15,-2.4960000000000004e-11,3.1880000000000004e-11,3.0036e-12,1.33e-07,-0.0014075187969924,3.825187914429088,-7.955e-11
-1.8,0.1,-4.2602e-12,6.046e-11,2.07e-11,20,15,-6.3199999999999965e-12,6.046e-11,4.2602e-12,1.33e-07,-0.0003563909774436,0.7627080540047697,2.1298499999999983e-10
-1.7,0.1,-4.2676e-12,1.07e-12,1.6600000000000003e-11,20,15,1.7637000000000003e-11,1.07e-12,4.2676e-12,1.33e-07,0.0009945676691729,-3.822222636883056,2.1031500000000006e-10
-1.6,0.1,-7.328e-13,1.5800000000000001e-12,-1.6800000000000001e-12,20,15,3.574300000000001e-11,1.5800000000000001e-12,7.328e-13,1.33e-07,0.0020155827067669,-0.8532022408819453,3.5535000000000016e-11
-1.5,0.1,2.881e-12,-3.0930000000000003e-11,-6.420000000000001e-12,20,15,2.4744000000000005e-11,3.0930000000000003e-11,2.881e-12,1.33e-07,0.0013953383458646,3.7995757077234873,-1.4172500000000007e-10
-1.4,0.1,4.216e-12,-6.176e-11,-2.114e-11,20,15,7.398e-12,6.176e-11,4.216e-12,1.33e-07,0.0004171804511278,0.9000149608596699,-2.07815e-10
-1.3,0.1,4.3606e-12,-1.8200000000000003e-12,-1.6360000000000002e-11,20,15,-1.6818999999999985e-11,1.8200000000000003e-12,4.3606e-12,1.33e-07,-0.000948439849624,-3.471795361700277,-2.2087999999999984e-10
-1.2,0.1,8.521999999999999e-13,-2.24e-12,1.1900000000000002e-12,20,15,-3.677800000000001e-11,2.24e-12,8.521999999999999e-13,1.33e-07,-0.002073947368421,-0.8157471186350842,-4.495500000000012e-11
-1.1,0.1,-2.995e-12,3.114e-11,6.380000000000001e-12,20,15,-2.581000000000001e-11,3.114e-11,2.995e-12,1.33e-07,-0.0014554511278195,3.519577934762542,1.5259000000000006e-10
-1.0,0.1,-4.3098e-12,6.095000000000001e-11,2.1170000000000003e-11,20,15,-6.259999999999997e-12,6.095000000000001e-11,4.3098e-12,1.33e-07,-0.0003530075187969,0.7584271713267474,2.21405e-10
-0.9,0.1,-4.247e-12,1.2000000000000001e-12,1.597e-11,20,15,1.8471000000000004e-11,1.2000000000000001e-12,4.247e-12,1.33e-07,0.0010415977443609,-4.225792528287516,2.1114500000000008e-10
-0.8,0.1,-6.156e-13,1.14e-12,-1.85e-12,20,15,3.5969000000000004e-11,1.14e-12,6.156e-13,1.33e-07,0.0020283270676691,-0.7936579990391659,2.954999999999993e-11
-0.7,0.1,2.9468e-12,-3.106e-11,-6.09e-12,20,15,2.438099999999999e-11,3.106e-11,2.9468e-12,1.33e-07,0.0013748684210526,4.2008607593647325,-1.4723499999999998e-10
-0.6,0.1,4.2606e-12,-6.104e-11,-2.121e-11,20,15,6.522e-12,6.104e-11,4.2606e-12,1.33e-07,0.0003677819548872,0.7958043794167843,-2.0801499999999988e-10
-0.5,0.1,4.2512e-12,-1.5800000000000001e-12,-1.684e-11,20,15,-1.7222000000000004e-11,1.5800000000000001e-12,4.2512e-12,1.33e-07,-0.0009711654135338,-3.588370862975677,-2.0989500000000003e-10
-0.4,0.1,8.162e-13,-1.93e-12,1.2800000000000002e-12,20,15,-3.5457e-11,1.93e-12,8.162e-13,1.33e-07,-0.001999454887218,-0.875813069887883,-3.939999999999996e-11
-0.3,0.1,-2.8402e-12,3.0860000000000004e-11,6.36e-12,20,15,-2.5102e-11,3.0860000000000004e-11,2.8402e-12,1.33e-07,-0.0014155263157894,3.559433887199832,1.3904499999999998e-10
-0.2,0.1,-4.2042e-12,5.991e-11,2.067e-11,20,15,-7.648000000000001e-12,5.991e-11,4.2042e-12,1.33e-07,-0.0004312781954887,0.9355631862464354,2.1174e-10
-0.1,0.1,-4.3698e-12,1.55e-12,1.602e-11,20,15,1.7246e-11,1.55e-12,4.3698e-12,1.33e-07,0.0009725187969924,-3.728682081240153,5.534e-11
0.0,0.1,-7.55e-13,2.5600000000000004e-12,2.37e-12,20,15,3.42e-12,2.5600000000000004e-12,7.55e-13,1.33e-07,0.0001928571428571,-0.3696489731735308,5.5455e-11
0.1,0.1,-3.6858e-12,4.852e-11,1.006e-11,20,15,2.8337e-11,4.852e-11,3.6858e-12,1.33e-07,0.0015979511278195,4.066733855320868,1.1127500000000001e-10
0.2,0.1,4.9124e-12,-2.0770000000000003e-11,-3.641e-11,20,15,2.5675000000000004e-11,2.0770000000000003e-11,4.9124e-12,1.33e-07,0.0014478383458646,-2.027017201703547,-3.27235e-10
0.3,0.1,1.4492e-12,-2.39e-12,1.04e-12,20,15,-3.711e-11,2.39e-12,1.4492e-12,1.33e-07,-0.0020926691729323,-1.4584460850183678,-2.59485e-10
0.4,0.1,-2.5096e-12,2.112e-11,4.800000000000001e-12,20,15,-2.6222e-11,2.112e-11,2.5096e-12,1.33e-07,-0.0014786842105263,2.0905317099282605,3.2420999999999996e-10
0.5,0.1,-3.7952e-12,6.01e-11,1.721e-11,20,15,2.7732000000000005e-11,6.01e-11,3.7952e-12,1.33e-07,0.0015638345864661,0.4140584252875535,2.9882399999999996e-09
0.6,0.1,3.0368e-12,6.900000000000001e-13,1.51e-11,20,15,5.714259999999998e-10,6.900000000000001e-13,3.0368e-12,1.33e-07,0.0322232706766917,7.320441531132117,2.8972919999999972e-08
0.7,0.1,1.1049e-10,2.502e-11,-8.261000000000001e-11,20,15,5.8223159999999965e-09,2.502e-11,1.1049e-10,1.33e-07,0.3283260902255636,12.924203492454748,1.1933312e-07
0.8,0.1,1.1675e-09,6.740000000000001e-12,-1.1353e-09,20,15,2.443805000000001e-08,6.740000000000001e-12,1.1675e-09,1.33e-07,1.3780855263157894,8.277409837471572,2.468859200000001e-07
0.9,0.1,4.9981e-09,-5.641e-11,-5e-09,20,15,5.5199500000000004e-08,5.641e-11,4.9981e-09,1.33e-07,3.112753759398496,5.096831430498284,3.0500724999999977e-07
1.0,0.1,1.2207399999999998e-08,-2.67e-12,-1.2210799999999998e-08,20,15,8.543949999999995e-08,2.67e-12,1.2207399999999998e-08,1.33e-07,4.818016917293229,3.2265606338071064,2.5463249999999996e-07
1.1,0.1,2.2086e-08,-6.3e-13,-2.2072e-08,20,15,1.0612600000000001e-07,6.3e-13,2.2086e-08,1.33e-07,5.984548872180451,2.187734884787887,1.6557250000000046e-07
1.2,0.1,3.34326e-08,-8.400000000000001e-13,-3.34266e-08,20,15,1.1855400000000004e-07,8.400000000000001e-13,3.34326e-08,1.33e-07,6.685375939849624,1.583590326971041,1.0859999999999942e-07
1.3,0.1,4.57968e-08,-5.988e-11,-4.5766e-08,20,15,1.2784599999999989e-07,5.988e-11,4.57968e-08,1.33e-07,7.209360902255632,1.233475544034056,8.523999999999964e-08
1.4,0.1,5.90018e-08,-1.541e-11,-5.896999999999999e-08,20,15,1.3560199999999997e-07,1.541e-11,5.90018e-08,1.33e-07,7.646729323308269,1.0099742514623868,7.221000000000076e-08
1.5,0.1,7.29172e-08,1.9900000000000002e-12,-7.28966e-08,20,15,1.4228800000000006e-07,1.9900000000000002e-12,7.29172e-08,1.33e-07,8.02375939849624,0.8547061625755827,5.987500000000041e-08
1.6,0.1,8.74594e-08,2.171e-11,-8.744019999999999e-08,20,15,1.4757700000000005e-07,2.171e-11,8.74594e-08,1.33e-07,8.32201127819549,0.738041064194266,4.057499999999983e-08
1.7,0.1,1.024326e-07,4.8450000000000005e-11,-1.023606e-07,20,15,1.50403e-07,4.8450000000000005e-11,1.024326e-07,1.33e-07,8.481372180451126,0.6418959638053413,2.779999999999924e-08
1.8,0.1,1.1754e-07,-1.1600000000000001e-12,-1.175e-07,20,15,1.531369999999999e-07,1.1600000000000001e-12,1.1754e-07,1.33e-07,8.635545112781946,0.5680466137709089,2.1985000000000028e-08
1.9,0.1,1.3306e-07,1.648e-11,-1.3292e-07,20,15,1.548e-07,1.648e-11,1.3306e-07,1.33e-07,8.729323308270676,0.5077038363742536,1.0815000000000354e-08
2.0,0.1,1.485e-07,-1.683e-11,-1.4858e-07,20,15,1.5529999999999997e-07,1.683e-11,1.485e-07,1.33e-07,8.757518796992478,0.4555699459242214,1.0999999999999372e-08
2.1,0.1,1.6412e-07,-3.900000000000001e-13,-1.6418e-07,20,15,1.5699999999999988e-07,3.900000000000001e-13,1.6412e-07,1.33e-07,8.853383458646608,0.4165235484616043,1.1499999999999665e-08
2.2,0.1,1.799e-07,5.35e-11,-1.7978e-07,20,15,1.575999999999999e-07,5.35e-11,1.799e-07,1.33e-07,8.887218045112775,0.3814807292718477,2.000000000002001e-09
2.3000000000000003,0.1,1.9564e-07,2.16e-12,-1.9564e-07,20,15,1.5740000000000028e-07,2.16e-12,1.9564e-07,1.33e-07,8.875939849624075,0.3501636510966714,4.000000000001629e-09
2.4,0.1,2.1138e-07,-5.940000000000001e-11,-2.1142e-07,20,15,1.5840000000000025e-07,5.940000000000001e-11,2.1138e-07,1.33e-07,8.93233082706768,0.3258999661172405,1.1999999999998006e-08
2.5,0.1,2.2732e-07,-1.2400000000000002e-12,-2.2734e-07,20,15,1.5979999999999988e-07,1.2400000000000002e-12,2.2732e-07,1.33e-07,9.011278195488712,0.305748050759371,9.99999999999836e-09
2.6,0.1,2.4334e-07,1.571e-11,-2.432e-07,20,15,1.603999999999999e-07,1.571e-11,2.4334e-07,1.33e-07,9.04511278195488,0.2866616218768444,6.999999999999327e-09
2.7,0.1,2.594e-07,-1.99e-11,-2.5944e-07,20,15,1.6119999999999978e-07,1.99e-11,2.594e-07,1.33e-07,9.090225563909758,0.2701709604240363,1.2000000000000761e-08
2.8000000000000003,0.1,2.7558e-07,-1.6600000000000002e-12,-2.756e-07,20,15,1.6280000000000008e-07,1.6600000000000002e-12,2.7558e-07,1.33e-07,9.18045112781955,0.2567669161519073,1.3000000000003245e-08
2.9,0.1,2.9196e-07,5.473e-11,-2.9184e-07,20,15,1.638000000000004e-07,5.473e-11,2.9196e-07,1.33e-07,9.236842105263175,0.2439108613362476,8.9999999999991e-09
3.0,0.1,3.0834e-07,3.0300000000000002e-12,-3.084e-07,20,15,1.645999999999999e-07,3.0300000000000002e-12,3.0834e-07,1.33e-07,9.281954887218035,0.2319981075176833,9.999999999996242e-09
3.1,0.1,3.2488e-07,-5.5550000000000005e-11,-3.2488e-07,20,15,1.6579999999999965e-07,5.5550000000000005e-11,3.2488e-07,1.33e-07,9.349624060150354,0.2218041997436735,1.6500000000000168e-08
3.2,0.1,3.415e-07,-9.700000000000001e-13,-3.4156e-07,20,15,1.6789999999999994e-07,9.700000000000001e-13,3.415e-07,1.33e-07,9.46804511278195,0.213588619861844,1.4000000000003156e-08
3.3000000000000003,0.1,3.5846e-07,1.296e-11,-3.5814e-07,20,15,1.686000000000003e-07,1.296e-11,3.5846e-07,1.33e-07,9.507518796992494,0.2044763554909015,6.500000000001422e-09
3.4,0.1,3.7522e-07,-2.111e-11,-3.753e-07,20,15,1.6920000000000022e-07,2.111e-11,3.7522e-07,1.33e-07,9.541353383458654,0.19588803837594,1.9499999999997786e-08
3.5,0.1,3.923e-07,-5.800000000000002e-13,-3.9238e-07,20,15,1.7249999999999986e-07,5.800000000000002e-13,3.923e-07,1.33e-07,9.727443609022544,0.1910059246464033,2.049999999999874e-08
3.6,0.1,4.0972e-07,5.5e-11,-4.0956e-07,20,15,1.7329999999999994e-07,5.5e-11,4.0972e-07,1.33e-07,9.77255639097744,0.1838444083299737,5.499999999999614e-09
3.7,0.1,4.2696e-07,1.6300000000000001e-12,-4.2706e-07,20,15,1.7359999999999978e-07,1.6300000000000001e-12,4.2696e-07,1.33e-07,9.789473684210511,0.1766298743854564,9.500000000000834e-09
3.8,0.1,4.4444e-07,-5.619e-11,-4.4444e-07,20,15,1.7520000000000014e-07,5.619e-11,4.4444e-07,1.33e-07,9.879699248120303,0.171273928802971,2.0000000000003518e-08
3.9,0.1,4.62e-07,-1.2400000000000002e-12,-4.62e-07,20,15,1.7760000000000045e-07,1.2400000000000002e-12,4.62e-07,1.33e-07,10.015037593984989,0.1669595286930383,1.7500000000000014e-08
4.0,0.1,4.7996e-07,1.366e-11,-4.7966e-07,20,15,1.7870000000000014e-07,1.366e-11,4.7996e-07,1.33e-07,10.077067669172935,0.1618028395142447,6.9999999999953726e-09
4.1,0.1,4.9774e-07,-2.0640000000000003e-11,-4.9778e-07,20,15,1.7899999999999952e-07,2.0640000000000003e-11,4.9774e-07,1.33e-07,10.093984962405989,0.1562130627116918,1.4499999999998562e-08
4.2,0.1,5.1576e-07,-7.700000000000001e-13,-5.158e-07,20,15,1.8159999999999985e-07,7.700000000000001e-13,5.1576e-07,1.33e-07,10.240601503759384,0.1529375398058661,1.7000000000003378e-08
4.3,0.1,5.3406e-07,5.6720000000000005e-11,-5.338e-07,20,15,1.824000000000002e-07,5.6720000000000005e-11,5.3406e-07,1.33e-07,10.285714285714295,0.148401015885997,9.000000000002254e-09
4.4,0.1,5.5224e-07,1.2500000000000001e-12,-5.524e-07,20,15,1.834000000000003e-07,1.2500000000000001e-12,5.5224e-07,1.33e-07,10.34210526315791,0.1442412974305983,1.249999999999828e-08
4.5,0.1,5.7074e-07,-5.405e-11,-5.7072e-07,20,15,1.8489999999999986e-07,5.405e-11,5.7074e-07,1.33e-07,10.4266917293233,0.1407480968796147,1.8499999999997135e-08
4.6000000000000005,0.1,5.8922e-07,-1.02e-12,-5.8922e-07,20,15,1.8709999999999968e-07,1.02e-12,5.8922e-07,1.33e-07,10.550751879699233,0.1378977067638053,1.6500000000001623e-08
4.7,0.1,6.0816e-07,7.980000000000001e-12,-6.0776e-07,20,15,1.8820000000000016e-07,7.980000000000001e-12,6.0816e-07,1.33e-07,10.612781954887229,0.1344653929604971,3.999999999999256e-09
4.8,0.1,6.2686e-07,-2.733e-11,-6.2684e-07,20,15,1.878999999999996e-07,2.733e-11,6.2686e-07,1.33e-07,10.59586466165411,0.1301991855336702,1.300000000000004e-08
4.9,0.1,6.4574e-07,-1.4800000000000004e-12,-6.4582e-07,20,15,1.908000000000002e-07,1.4800000000000004e-12,6.4574e-07,1.33e-07,10.759398496240612,0.1283207412330077,1.1500000000009324e-08
5.0,0.1,6.6502e-07,5.983e-11,-6.6468e-07,20,15,1.9020000000000145e-07,5.983e-11,6.6502e-07,1.33e-07,10.725563909774516,0.1260718978888157,1.0800000000000453e-07
5.0,0.1,6.6476e-07,-5.2790000000000006e-11,-6.6466e-07,20,15,2.0160000000000061e-07,5.2790000000000006e-11,6.6476e-07,1.33e-07,11.368421052631613,0.133692676603872,-5.99999999999854e-08
4.9,0.1,6.4486e-07,3.0000000000000005e-14,-6.4494e-07,20,15,1.9619999999999997e-07,3.0000000000000005e-14,6.4486e-07,1.33e-07,11.063909774436084,0.1321183951641734,3.500000000000445e-08
4.8,0.1,6.2552e-07,1.14e-11,-6.2514e-07,20,15,1.945999999999997e-07,1.14e-11,6.2552e-07,1.33e-07,10.973684210526296,0.1351790817534003,1.1499999999995428e-08
4.7,0.1,6.0594e-07,-2.367e-11,-6.0598e-07,20,15,1.939000000000009e-07,2.367e-11,6.0594e-07,1.33e-07,10.934210526315836,0.1389775180486335,2.249999999999899e-08
4.6000000000000005,0.1,5.8674e-07,-1.0500000000000002e-12,-5.868e-07,20,15,1.901e-07,1.0500000000000002e-12,5.8674e-07,1.33e-07,10.719924812030072,0.1407122970885053,2.3000000000006476e-08
4.5,0.1,5.6792e-07,5.685e-11,-5.6766e-07,20,15,1.892999999999996e-07,5.685e-11,5.6792e-07,1.33e-07,10.67481203007516,0.1448414509686422,1.0999999999999228e-08
4.4,0.1,5.4888e-07,1.6600000000000002e-12,-5.4904e-07,20,15,1.879000000000001e-07,1.6600000000000002e-12,5.4888e-07,1.33e-07,10.595864661654137,0.1486638944170291,1.749999999999865e-08
4.3,0.1,5.3034e-07,-5.58e-11,-5.3028e-07,20,15,1.8579999999999985e-07,5.58e-11,5.3034e-07,1.33e-07,10.477443609022544,0.1522250755185926,2.2000000000001104e-08
4.2,0.1,5.1172e-07,-1.1500000000000001e-12,-5.1184e-07,20,15,1.8349999999999986e-07,1.1500000000000001e-12,5.1172e-07,1.33e-07,10.347744360902245,0.1557202032057868,1.7999999999999218e-08
4.1,0.1,4.9364e-07,1.357e-11,-4.933e-07,20,15,1.822e-07,1.357e-11,4.9364e-07,1.33e-07,10.274436090225562,0.160414259230026,1.0499999999999325e-08
4.0,0.1,4.7528e-07,-1.825e-11,-4.7544e-07,20,15,1.814e-07,1.825e-11,4.7528e-07,1.33e-07,10.229323308270674,0.1657608221766262,2.099999999999803e-08
3.9,0.1,4.5736e-07,-1.7200000000000001e-12,-4.5746e-07,20,15,1.780000000000004e-07,1.7200000000000001e-12,4.5736e-07,1.33e-07,10.037593984962424,0.1690641416259677,2.049999999999813e-08
3.8,0.1,4.3968e-07,5.302e-11,-4.3946e-07,20,15,1.773000000000004e-07,5.302e-11,4.3968e-07,1.33e-07,9.998120300751898,0.1752432691216789,7.500000000002557e-09
3.7,0.1,4.219e-07,2.21e-12,-4.2202e-07,20,15,1.764999999999999e-07,2.21e-12,4.219e-07,1.33e-07,9.95300751879698,0.1817352155831695,1.2500000000002913e-08
3.6,0.1,4.0438e-07,-5.7850000000000006e-11,-4.0436e-07,20,15,1.7479999999999982e-07,5.7850000000000006e-11,4.0438e-07,1.33e-07,9.857142857142845,0.187829490304474,2.2000000000001104e-08
3.5,0.1,3.8694e-07,-6.400000000000001e-13,-3.8694e-07,20,15,1.7209999999999964e-07,6.400000000000001e-13,3.8694e-07,1.33e-07,9.70488721804509,0.1931744857633475,1.949999999999761e-08
3.4,0.1,3.6996e-07,1.3390000000000002e-11,-3.697e-07,20,15,1.709000000000003e-07,1.3390000000000002e-11,3.6996e-07,1.33e-07,9.637218045112796,0.2008214669498012,8.99999999999632e-09
3.3000000000000003,0.1,3.5276e-07,-2.1280000000000003e-11,-3.5282e-07,20,15,1.703000000000004e-07,2.1280000000000003e-11,3.5276e-07,1.33e-07,9.603383458646636,0.2097238346623434,1.7500000000002e-08
3.2,0.1,3.359e-07,-2.31e-12,-3.3596e-07,20,15,1.673999999999999e-07,2.31e-12,3.359e-07,1.33e-07,9.439849624060141,0.2165380957752914,1.8000000000002527e-08
3.1,0.1,3.1928e-07,5.529e-11,-3.1916e-07,20,15,1.666999999999999e-07,5.529e-11,3.1928e-07,1.33e-07,9.400375939849615,0.2269924617035011,7.500000000000557e-09
3.0,0.1,3.0256e-07,2.08e-12,-3.0268e-07,20,15,1.6589999999999978e-07,2.08e-12,3.0256e-07,1.33e-07,9.355263157894722,0.2382692848535226,1.09999999999987e-08
2.9,0.1,2.861e-07,-5.285e-11,-2.861e-07,20,15,1.6450000000000013e-07,5.285e-11,2.861e-07,1.33e-07,9.27631578947369,0.2499749065832194,1.5499999999997214e-08
2.8000000000000003,0.1,2.6966e-07,-7.3e-13,-2.697e-07,20,15,1.6280000000000035e-07,7.3e-13,2.6966e-07,1.33e-07,9.180451127819564,0.2623568590648298,1.2000000000001447e-08
2.7,0.1,2.5354e-07,8.46e-12,-2.5336e-07,20,15,1.6209999999999984e-07,8.46e-12,2.5354e-07,1.33e-07,9.14097744360901,0.27814307411512,7.000000000002371e-09
2.6,0.1,2.3724e-07,-2.518e-11,-2.3736e-07,20,15,1.6139999999999984e-07,2.518e-11,2.3724e-07,1.33e-07,9.101503759398483,0.2957178896844545,1.2999999999999508e-08
2.5,0.1,2.2126e-07,-1.4e-12,-2.2132e-07,20,15,1.5949999999999997e-07,1.4e-12,2.2126e-07,1.33e-07,8.994360902255634,0.3135717883762054,1.1499999999998736e-08
2.4,0.1,2.0534e-07,5.808e-11,-2.0528e-07,20,15,1.591000000000001e-07,5.808e-11,2.0534e-07,1.33e-07,8.971804511278199,0.3371561150629003,4.999999999998661e-09
2.3000000000000003,0.1,1.8944e-07,2.18e-12,-1.8932e-07,20,15,1.585000000000002e-07,2.18e-12,1.8944e-07,1.33e-07,8.93796992481204,0.3641189025969642,5.5000000000006845e-09
2.2,0.1,1.7364e-07,-5.3440000000000005e-11,-1.7368e-07,20,15,1.5799999999999999e-07,5.3440000000000005e-11,1.7364e-07,1.33e-07,8.909774436090222,0.3962730639934527,6.500000000001806e-09
2.1,0.1,1.5784e-07,-3.000000000000001e-13,-1.5788e-07,20,15,1.5719999999999985e-07,3.000000000000001e-13,1.5784e-07,1.33e-07,8.864661654135327,0.4337509038645755,9.500000000000044e-09
2.0,0.1,1.422e-07,1.057e-11,-1.4216e-07,20,15,1.5609999999999998e-07,1.057e-11,1.422e-07,1.33e-07,8.802631578947363,0.478573815293415,1.0999999999999372e-08
1.9,0.1,1.2662e-07,-2.317e-11,-1.267e-07,20,15,1.5499999999999997e-07,2.317e-11,1.2662e-07,1.33e-07,8.740601503759395,0.5339740457385479,1.2370000000000001e-08
