VG,VD,ID,IG,IS,W,L,gm,absIg,absId,Ca,mobLin,SS,d2
2.1,0.1,1.3208e-06,-3.3770000000000003e-11,-1.3212000000000002e-06,160,20,9.13e-07,3.3770000000000003e-11,1.3208e-06,1.33e-07,8.580827067669171,0.3006845997576321,5.999999999999387e-08
2.0,0.1,1.2295e-06,-2.6600000000000004e-12,-1.2301e-06,160,20,9.090000000000008e-07,2.6600000000000004e-12,1.2295e-06,1.33e-07,8.543233082706772,0.3215666808781803,5.0000000000003765e-09
1.9,0.1,1.139e-06,4.8970000000000006e-11,-1.1388000000000002e-06,160,20,9.120000000000001e-07,4.8970000000000006e-11,1.139e-06,1.33e-07,8.571428571428566,0.3487018674172493,-2.7499999999991485e-08
1.8,0.1,1.0471e-06,2.09e-12,-1.0482000000000002e-06,160,20,9.14499999999999e-07,2.09e-12,1.0471e-06,1.33e-07,8.594924812030062,0.3801020294285258,-2.650000000000356e-08
1.7,0.1,9.561e-07,1.073e-11,-9.557e-07,160,20,9.173000000000007e-07,1.073e-11,9.561e-07,1.33e-07,8.62124060150376,0.4182770542808401,-7.10000000000064e-08
1.6,0.1,8.6364e-07,5.096e-11,-8.6348e-07,160,20,9.287000000000004e-07,5.096e-11,8.6364e-07,1.33e-07,8.728383458646617,0.4690479685042171,-9.249999999999903e-08
1.5,0.1,7.7036e-07,2e-12,-7.705e-07,160,20,9.358000000000004e-07,2e-12,7.7036e-07,1.33e-07,8.79511278195489,0.5303889372190219,-5.599999999999999e-08
1.4,0.1,6.7648e-07,-6.105e-11,-6.7652e-07,160,20,9.399000000000004e-07,6.105e-11,6.7648e-07,1.33e-07,8.833646616541353,0.6074363620125568,3.500000000006616e-09
1.3,0.1,5.8238e-07,-2.2000000000000003e-12,-5.8248e-07,160,20,9.350999999999992e-07,2.2000000000000003e-12,5.8238e-07,1.33e-07,8.788533834586456,0.7026887771304617,1.065000000000005e-07
1.2,0.1,4.8946e-07,2.15e-11,-4.8914e-07,160,20,9.186000000000002e-07,2.15e-11,4.8946e-07,1.33e-07,8.63345864661654,0.8230189483378239,2.659999999999947e-07
1.1,0.1,3.9866e-07,-1.415e-11,-3.9866e-07,160,20,8.819000000000004e-07,1.415e-11,3.9866e-07,1.33e-07,8.288533834586467,0.97030940358688,5.290000000000029e-07
1.0,0.1,3.1308e-07,0.0,-3.1322e-07,160,20,8.127999999999998e-07,0.0,3.1308e-07,1.33e-07,7.639097744360898,1.1375333767187397,8.375000000000002e-07
0.9,0.1,2.361e-07,5.3080000000000006e-11,-2.361e-07,160,20,7.144000000000001e-07,5.3080000000000006e-11,2.361e-07,1.33e-07,6.7142857142857135,1.3234788469963823,1.1009999999999978e-06
0.8,0.1,1.702e-07,1.7000000000000002e-12,-1.7024e-07,160,20,5.926000000000002e-07,1.7000000000000002e-12,1.702e-07,1.33e-07,5.569548872180452,1.5138126561283245,1.264190000000001e-06
0.7,0.1,1.1758e-07,-5.93e-11,-1.176e-07,160,20,4.6156199999999996e-07,5.93e-11,1.1758e-07,1.33e-07,4.33798872180451,1.6974561694704609,1.2560200000000009e-06
0.6,0.1,7.78876e-08,1.5400000000000001e-12,-7.81062e-08,160,20,3.4139599999999997e-07,1.5400000000000001e-12,7.78876e-08,1.33e-07,3.208609022556389,1.887397446290264,1.100944999999999e-06
0.5,0.1,4.93008e-08,-1.2500000000000001e-12,-4.931799999999999e-08,160,20,2.413730000000001e-07,1.2500000000000001e-12,4.93008e-08,1.33e-07,2.2685432330827062,2.0999295761340657,8.876549999999998e-07
0.4,0.1,2.9613e-08,-5.255e-11,-2.9675e-08,160,20,1.63865e-07,5.255e-11,2.9613e-08,1.33e-07,1.540084586466165,2.3731945885439343,6.674850000000002e-07
0.3,0.1,1.65278e-08,-2.495e-11,-1.6548999999999998e-08,160,20,1.0787599999999999e-07,2.495e-11,1.65278e-08,1.33e-07,1.0138721804511277,2.8317260546973744,4.7168000000000005e-07
0.2,0.1,8.0378e-09,1.98e-12,-8.0733e-09,160,20,6.9529e-08,1.98e-12,8.0378e-09,1.33e-07,0.6534680451127817,3.9979118076607914,3.4735125e-07
0.1,0.1,2.622e-09,2.37e-12,-2.6342e-09,160,20,3.840574999999999e-08,2.37e-12,2.622e-09,1.33e-07,0.360956296992481,6.764474836657435,2.82614565e-07
0.0,0.1,3.5665e-10,-2.08e-11,-3.8146000000000005e-10,160,20,1.3006087e-08,2.08e-11,3.5665e-10,1.33e-07,0.122237659774436,10.504664042363745,1.8306916e-07
-0.1,0.1,2.07826e-11,1.37e-12,4.340000000000001e-12,160,20,1.791918e-09,1.37e-12,2.07826e-11,1.33e-07,0.0168413345864661,11.566466650224694,6.454086999999999e-08
-0.2,0.1,-1.7336e-12,2.37e-12,3.18e-12,160,20,9.7913e-11,2.37e-12,1.7336e-12,1.33e-07,0.000920234962406,6.192593164168453,9.098675e-09
-0.3,0.1,1.2e-12,-3.5700000000000007e-12,-2.6000000000000002e-12,160,20,-2.7817e-11,3.5700000000000007e-12,1.2e-12,1.33e-07,-0.0002614379699248,-1.7211359825084305,3.399950000000001e-10
-0.4,0.1,3.8298e-12,-5.147e-11,-1.008e-11,160,20,2.9914e-11,5.147e-11,3.8298e-12,1.33e-07,0.0002811466165413,-3.0025048726242787,-2.77925e-10
-0.5,0.1,-4.7828e-12,2.1860000000000003e-11,3.664e-11,160,20,2.7768000000000007e-11,2.1860000000000003e-11,4.7828e-12,1.33e-07,0.000260977443609,1.7334460921892796,3.2811e-10
-0.6,0.1,-1.7238e-12,2.06e-12,-5e-13,160,20,-3.570799999999999e-11,2.06e-12,1.7238e-12,1.33e-07,-0.0003356015037593,1.5349555073335617,2.867549999999998e-10
-0.7,0.1,2.3588e-12,-1.5070000000000003e-11,-4.36e-12,160,20,-2.9582999999999983e-11,1.5070000000000003e-11,2.3588e-12,1.33e-07,-0.0002780357142857,-1.9300863515947235,-3.5628499999999987e-10
-0.8,0.1,4.1928e-12,-5.915000000000001e-11,-1.446e-11,160,20,3.554900000000001e-11,5.915000000000001e-11,4.1928e-12,1.33e-07,0.0003341071428571,-1.520469556567186,-1.8438499999999995e-10
-0.9,0.1,-4.751e-12,4.6400000000000004e-12,3.568e-11,160,20,7.294e-12,4.6400000000000004e-12,4.751e-12,1.33e-07,6.855263157894735e-05,0.9285281823136684,2.7383500000000007e-10
-1.0,0.1,2.734e-12,-2.47e-12,-1.7100000000000002e-12,160,20,-1.9217999999999995e-11,2.47e-12,2.734e-12,1.33e-07,-0.0001806203007518,3.5949312774460367,-9.977499999999999e-11
-1.1,0.1,-9.074e-13,6.19e-12,3.1700000000000004e-12,160,20,2.7249000000000004e-11,6.19e-12,9.074e-13,1.33e-07,0.0002560996240601,0.0145036312436897,9.989000000000003e-11
-1.2,0.1,-2.7158e-12,5.354e-11,1.213e-11,160,20,-3.9196e-11,5.354e-11,2.7158e-12,1.33e-07,-0.0003683834586466,-4.415236243980197,2.6369999999999993e-10
-1.3,0.1,6.9318e-12,-1.502e-11,-3.687e-11,160,20,-2.5490999999999977e-11,1.502e-11,6.9318e-12,1.33e-07,-0.0002395770676691,0.2844155178748228,-3.948249999999997e-10
-1.4,0.1,2.3824e-12,-4.050000000000001e-12,8.2e-13,160,20,3.9769000000000006e-11,4.050000000000001e-12,2.3824e-12,1.33e-07,0.0003737687969924,4.156975639636721,-2.2034499999999995e-10
-1.5,0.1,-1.022e-12,2.029e-11,5.3100000000000014e-12,160,20,1.8578000000000004e-11,2.029e-11,1.022e-12,1.33e-07,0.0001746052631578,1.2605968770980438,4.047250000000001e-10
-1.6,0.1,-1.3332e-12,5.367000000000001e-11,1.682e-11,160,20,-4.1176000000000005e-11,5.367000000000001e-11,1.3332e-12,1.33e-07,-0.000386992481203,-4.2433853910877435,1.4910000000000006e-10
-1.7,0.1,7.2132e-12,-3.1600000000000007e-12,-3.4690000000000005e-11,160,20,-1.1242000000000002e-11,3.1600000000000007e-12,7.2132e-12,1.33e-07,-0.0001056578947368,0.8168964676977188,-2.493100000000001e-10
-1.8,0.1,9.152e-13,-4.800000000000001e-13,1.1000000000000001e-13,160,20,8.685999999999994e-12,4.800000000000001e-13,9.152e-13,1.33e-07,8.163533834586459e-05,0.5983226727714446,8.622999999999996e-11
-1.9,0.1,5.476e-12,-1.561e-11,-4.33e-12,160,20,-2.848800000000001e-11,1.561e-11,5.476e-12,1.33e-07,-0.0002677443609022,-4.2943468824434206,-1.7648500000000011e-10
-2.0,0.1,6.6128e-12,-6.108000000000001e-11,-1.4610000000000002e-11,160,20,4.3983000000000006e-11,6.108000000000001e-11,6.6128e-12,1.33e-07,0.0004133740601503,1.0862343794734832,-2.28775e-10
-2.1,0.1,-3.3206e-12,2.9100000000000003e-12,3.6220000000000005e-11,160,20,1.7266999999999986e-11,2.9100000000000003e-12,3.3206e-12,1.33e-07,0.0001622838345864,1.6039038706318451,2.819149999999997e-10
-2.2,0.1,3.1594e-12,-1.8900000000000002e-12,-2.18e-12,160,20,-1.2399999999999988e-11,1.8900000000000002e-12,3.1594e-12,1.33e-07,-0.0001165413533834,2.9831358894891897,7.524999999999809e-12
-2.3000000000000003,0.1,-8.406e-13,5.58e-12,3.0300000000000002e-12,160,20,1.5762000000000023e-11,5.58e-12,8.406e-13,1.33e-07,0.0001481390977443,13.272532868985047,1.8096000000000056e-10
-2.4,0.1,7e-15,5.1950000000000005e-11,1.203e-11,160,20,-4.859200000000006e-11,5.1950000000000005e-11,7e-15,1.33e-07,-0.0004566917293233,-5.118579856494819,1.4923500000000026e-10
-2.5,0.1,8.877799999999999e-12,-1.65e-11,-3.7240000000000005e-11,160,20,-1.4084999999999988e-11,1.65e-11,8.877799999999999e-12,1.33e-07,-0.0001323778195488,-13.028833261827527,-4.949999999999995e-10
-2.6,0.1,2.824e-12,-2.8e-12,9.000000000000001e-13,160,20,5.040799999999994e-11,2.8e-12,2.824e-12,1.33e-07,0.0004737593984962,4.338755089898042,-2.3343499999999957e-10
-2.7,0.1,-1.2038e-12,1.937e-11,4.79e-12,160,20,3.2601999999999974e-11,1.937e-11,1.2038e-12,1.33e-07,0.000306409774436,-0.5845713459620854,4.396399999999996e-10
-2.8000000000000003,0.1,-3.6964e-12,6.053000000000001e-11,1.648e-11,160,20,-3.752000000000005e-11,6.053000000000001e-11,3.6964e-12,1.33e-07,-0.0003526315789473,-3.593999986861909,2.1278000000000022e-10
-2.9,0.1,6.3002e-12,-2.2200000000000002e-12,-3.522e-11,160,20,-9.954000000000017e-12,2.2200000000000002e-12,6.3002e-12,1.33e-07,-9.35526315789475e-05,1.67950887112853,-2.715950000000005e-10
-3.0,0.1,-1.7056e-12,2.04e-12,1.3e-13,160,20,1.6798999999999988e-11,2.04e-12,1.7056e-12,1.33e-07,0.0001578853383458,1.6547396114179398,1.2805999999999963e-10
-3.1,0.1,2.9404e-12,-1.479e-11,-4.51e-12,160,20,-3.5565999999999965e-11,1.479e-11,2.9404e-12,1.33e-07,-0.0003342669172932,-2.5056368601308128,-8.694499999999982e-11
-3.2,0.1,5.4076e-12,-6.073e-11,-1.508e-11,160,20,3.418799999999997e-11,6.073e-11,5.4076e-12,1.33e-07,0.0003213157894736,-0.6117313990010758,-2.1339999999999967e-10
-3.3000000000000003,0.1,-3.8972e-12,2.72e-12,3.569e-11,160,20,7.11400000000001e-12,2.72e-12,3.8972e-12,1.33e-07,6.686090225563917e-05,0.6629901532415702,2.411450000000002e-10
-3.4,0.1,3.9848e-12,-3.2400000000000007e-12,-1.5600000000000002e-12,160,20,-1.4041000000000019e-11,3.2400000000000007e-12,3.9848e-12,1.33e-07,-0.0001319642857142,2.7686240706100254,-1.4346e-10
-3.5,0.1,-1.089e-12,7.61e-12,3.28e-12,160,20,3.580599999999997e-11,7.61e-12,1.089e-12,1.33e-07,0.0003365225563909,0.4923567068767726,9.600499999999967e-11
-3.6,0.1,-3.1764e-12,5.455e-11,1.241e-11,160,20,-3.3241999999999965e-11,5.455e-11,3.1764e-12,1.33e-07,-0.00031242481203,-3.540000214931724,3.1105999999999944e-10
-3.7,0.1,5.5594e-12,-1.426e-11,-3.7530000000000005e-11,160,20,-2.640599999999997e-11,1.426e-11,5.5594e-12,1.33e-07,-0.0002481766917293,0.893621761356628,-3.5201999999999973e-10
-3.8,0.1,2.1048e-12,-2.9e-12,1.2500000000000001e-12,160,20,3.716200000000005e-11,2.9e-12,2.1048e-12,1.33e-07,0.0003492669172932,2.3624507268344206,-2.7333500000000043e-10
-3.9,0.1,-1.873e-12,2.356e-11,5.060000000000001e-12,160,20,2.826100000000004e-11,2.356e-11,1.873e-12,1.33e-07,0.0002656109022556,-1.133496633053099,3.8051500000000093e-10
-4.0,0.1,-3.5474e-12,6.091e-11,1.6980000000000002e-11,160,20,-3.894100000000005e-11,6.091e-11,3.5474e-12,1.33e-07,-0.0003659868421052,-2.4971582792689726,1.9410500000000039e-10
-4.1,0.1,5.9152e-12,-1.7100000000000002e-12,-3.5240000000000006e-11,160,20,-1.0559999999999992e-11,1.7100000000000002e-12,5.9152e-12,1.33e-07,-9.924812030075176e-05,1.9646860989598447,-2.8977999999999985e-10
-4.2,0.1,-1.4354e-12,1.1500000000000001e-12,4.3000000000000004e-13,160,20,1.9014999999999982e-11,1.1500000000000001e-12,1.4354e-12,1.33e-07,0.000178712406015,2.236171974715056,9.217999999999984e-11
-4.3,0.1,2.1122e-12,-1.075e-11,-4.13e-12,160,20,-2.899599999999997e-11,1.075e-11,2.1122e-12,1.33e-07,-0.0002725187969924,-2.414459480293905,-7.342999999999986e-11
-4.4,0.1,4.3638e-12,-5.736e-11,-1.256e-11,160,20,3.370099999999997e-11,5.736e-11,4.3638e-12,1.33e-07,0.0003167387218045,-1.7032915599684613,-1.6833499999999968e-10
-4.5,0.1,-4.628e-12,1.1e-11,3.664e-11,160,20,4.670999999999995e-12,1.1e-11,4.628e-12,1.33e-07,4.3900375939849566e-05,0.5231068372625098,2.6796499999999955e-10
-4.6000000000000005,0.1,3.4296e-12,-2.1500000000000003e-12,-4.490000000000001e-12,160,20,-1.9891999999999983e-11,2.1500000000000003e-12,3.4296e-12,1.33e-07,-0.000186954887218,4.263736670232957,-1.4134000000000047e-10
-4.7,0.1,-6.496e-13,2.77e-12,2.7600000000000004e-12,160,20,3.293900000000012e-11,2.77e-12,6.496e-13,1.33e-07,0.0003095770676691,0.1790192065041657,4.5740000000000105e-11
-4.8,0.1,-3.1582e-12,5.12e-11,1.007e-11,160,20,-2.9039999999999968e-11,5.12e-11,3.1582e-12,1.33e-07,-0.000272932330827,-4.499344997779288,2.9905500000000016e-10
-4.9,0.1,5.1584e-12,-2.442e-11,-3.676e-11,160,20,-2.6871999999999975e-11,2.442e-11,5.1584e-12,1.33e-07,-0.0002525563909774,0.7691533933057386,-2.9231000000000005e-10
-5.0,0.1,2.2162e-12,-2.75e-12,2.4000000000000004e-13,160,20,2.9422000000000095e-11,2.75e-12,2.2162e-12,1.33e-07,0.0002765225563909,3.6690606524838416,-5.629400000000028e-10
