VD,VG,ID,IG,IS,absIg,absId,r
3.5,-1,1.1215999999999999e-11,-1.00003e-08,9.9204e-09,1.00003e-08,1.1215999999999999e-11,-54740529888.32936
3.6,-1,1.38168e-11,-1.00003e-08,9.987399999999999e-09,1.00003e-08,1.38168e-11,93879083740.1428
3.7,-1,1.33464e-11,-1.00002e-08,1.0037199999999998e-08,1.00002e-08,1.33464e-11,136351240796.2915
3.8,-1,1.52836e-11,-1.00002e-08,9.991799999999997e-09,1.00002e-08,1.52836e-11,534473543559.5922
3.9,-1,1.37206e-11,-1.00003e-08,1.0039799999999998e-08,1.00003e-08,1.37206e-11,109170305676.8556
4.0,-1,1.71156e-11,-1.00002e-08,9.9056e-09,1.00002e-08,1.71156e-11,44998425055.123024
4.1,-1,1.81652e-11,-1.00003e-08,9.911399999999997e-09,1.00003e-08,1.81652e-11,-23039351211.86989
4.2,-1,8.4348e-12,-1.00002e-08,1.00128e-08,1.00002e-08,8.4348e-12,-21077036568.658463
4.3,-1,8.6762e-12,-1.00002e-08,9.9838e-09,1.00002e-08,8.6762e-12,52837366585.64944
4.4,-1,1.222e-11,-1.00003e-08,9.9202e-09,1.00003e-08,1.222e-11,34013605442.176903
4.5,-1,1.45562e-11,-1.00002e-08,9.909999999999999e-09,1.00002e-08,1.45562e-11,50787201625.190475
4.6000000000000005,-1,1.6158e-11,-1.00003e-08,9.9056e-09,1.00003e-08,1.6158e-11,-26872329562.24977
4.7,-1,7.1136e-12,-1.00003e-08,1.003e-08,1.00003e-08,7.1136e-12,-22502756587.681908
4.8,-1,7.270199999999999e-12,-1.00003e-08,9.984399999999997e-09,1.00003e-08,7.270199999999999e-12,63455803033.18745
4.9,-1,1.02654e-11,-1.00003e-08,9.913599999999997e-09,1.00003e-08,1.02654e-11,24515812699.191
5.0,-1,1.54282e-11,-1.00003e-08,1.00646e-08,1.00003e-08,1.54282e-11,19369334469.667557
0.0,0,-7.344e-13,3.497e-11,-2.2200000000000002e-12,3.497e-11,7.344e-13,29452180.026803844
0.1,0,3.3946e-09,-4.859e-11,-3.3729e-09,4.859e-11,3.3946e-09,55454898.752664044
0.2,0,3.6058e-09,6.570000000000001e-12,-3.5711e-09,6.570000000000001e-12,3.6058e-09,866175833.6942395
0.3,0,3.6255e-09,1.64e-12,-3.6528e-09,1.64e-12,3.6255e-09,2433090024.3309007
0.4,0,3.688e-09,-4.058e-11,-3.6999e-09,4.058e-11,3.688e-09,1919385796.5451112
0.5,0,3.7297e-09,-7.970000000000001e-12,-3.7612e-09,7.970000000000001e-12,3.7297e-09,2541296060.9911
0.6,0,3.7667e-09,-1.09e-12,-3.7401e-09,1.09e-12,3.7667e-09,5830903790.087435
0.7,0,3.764e-09,3.8080000000000006e-11,-3.7551e-09,3.8080000000000006e-11,3.764e-09,-27027027027.024788
0.8,0,3.7593e-09,1.5360000000000002e-11,-3.7281e-09,1.5360000000000002e-11,3.7593e-09,-10526315789.47366
0.9,0,3.745e-09,2.75e-12,-3.7738e-09,2.75e-12,3.745e-09,6472491909.38512
1.0,0,3.7902e-09,-3.304e-11,-3.8041e-09,3.304e-11,3.7902e-09,2812939521.800287
1.1,0,3.8161e-09,-1.706e-11,-3.848e-09,1.706e-11,3.8161e-09,3952569169.960424
1.2,0,3.8408e-09,-9.700000000000001e-13,-3.823e-09,9.700000000000001e-13,3.8408e-09,14925373134.328384
1.3,0,3.8295e-09,3.224e-11,-3.8123e-09,3.224e-11,3.8295e-09,-21052631578.947346
1.4,0,3.8313e-09,2.045e-11,-3.7911e-09,2.045e-11,3.8313e-09,-16129032258.064943
1.5,0,3.8171e-09,2.5500000000000002e-12,-3.8408e-09,2.5500000000000002e-12,3.8171e-09,16528925619.834724
1.6,0,3.8434e-09,-2.905e-11,-3.8611e-09,2.905e-11,3.8434e-09,4291845493.5622096
1.7,0,3.8637e-09,-2.651e-11,-3.8963e-09,2.651e-11,3.8637e-09,4115226337.448557
1.8,0,3.892e-09,-8.100000000000001e-13,-3.8714e-09,8.100000000000001e-13,3.892e-09,11049723756.90598
1.9,0,3.8818e-09,2.684e-11,-3.8694e-09,2.684e-11,3.8818e-09,-6472491909.38512
2.0,0,3.8611e-09,2.6850000000000003e-11,-3.8388e-09,2.6850000000000003e-11,3.8611e-09,-4739336492.890934
2.1,0,3.8396e-09,1.22e-12,-3.8578e-09,1.22e-12,3.8396e-09,13333333333.333668
2.2,0,3.8761e-09,-2.589e-11,-3.885e-09,2.589e-11,3.8761e-09,4158004158.0041375
2.3000000000000003,0,3.8877e-09,-2.9630000000000005e-11,-3.9151e-09,2.9630000000000005e-11,3.8877e-09,4282655246.2526846
2.4,0,3.9228e-09,-6.1e-13,-3.9118e-09,6.1e-13,3.9228e-09,8695652173.91318
2.5,0,3.9107e-09,2.329e-11,-3.8903e-09,2.329e-11,3.9107e-09,-5698005698.005768
2.6,0,3.8877e-09,2.8200000000000003e-11,-3.8534e-09,2.8200000000000003e-11,3.8877e-09,-4576659038.901632
2.7,0,3.867e-09,1.93e-12,-3.8799e-09,1.93e-12,3.867e-09,-62499999999.99704
2.8000000000000003,0,3.8845e-09,-2.437e-11,-3.9020999999999996e-09,2.437e-11,3.8845e-09,5235602094.240812
2.9,0,3.9052e-09,-2.7890000000000003e-11,-3.9408e-09,2.7890000000000003e-11,3.9052e-09,4098360655.737693
3.0,0,3.9333e-09,-1.4e-13,-3.9189e-09,1.4e-13,3.9333e-09,14388489208.633402
3.1,0,3.9191e-09,2.3810000000000003e-11,-3.8973e-09,2.3810000000000003e-11,3.9191e-09,-6329113924.050685
3.2,0,3.9017e-09,3.001e-11,-3.8792e-09,3.001e-11,3.9017e-09,-4694835680.751196
3.3000000000000003,0,3.8765e-09,1.3800000000000002e-12,-3.8957e-09,1.3800000000000002e-12,3.8765e-09,-21052631578.9473
3.4,0,3.8922e-09,-2.211e-11,-3.9089e-09,2.211e-11,3.8922e-09,5420054200.541976
3.5,0,3.9134e-09,-2.94e-11,-3.9448e-09,2.94e-11,3.9134e-09,4376367614.879698
3.6,0,3.9379e-09,5.2e-13,-3.9354e-09,5.2e-13,3.9379e-09,11695906432.748638
3.7,0,3.9305e-09,2.1350000000000003e-11,-3.9154e-09,2.1350000000000003e-11,3.9305e-09,-13422818791.946302
3.8,0,3.923e-09,3.663e-11,-3.8931e-09,3.663e-11,3.923e-09,-5194805194.805213
3.9,0,3.892e-09,2.4300000000000003e-12,-3.8937e-09,2.4300000000000003e-12,3.892e-09,-13157894736.842348
4.0,0,3.9078e-09,-1.6960000000000002e-11,-3.9237e-09,1.6960000000000002e-11,3.9078e-09,6734006734.006816
4.1,0,3.9217e-09,-3.529e-11,-3.9558e-09,3.529e-11,3.9217e-09,3502626970.22769
4.2,0,3.9649e-09,-8.600000000000001e-13,-3.9498e-09,8.600000000000001e-13,3.9649e-09,9852216748.76847
4.3,0,3.942e-09,1.664e-11,-3.9184e-09,1.664e-11,3.942e-09,-6172839506.172843
4.4,0,3.9325e-09,3.8620000000000005e-11,-3.8953e-09,3.8620000000000005e-11,3.9325e-09,-4494382022.471913
4.5,0,3.8975e-09,2.2700000000000002e-12,-3.9095e-09,2.2700000000000002e-12,3.8975e-09,-13157894736.842377
4.6000000000000005,0,3.9173e-09,-1.241e-11,-3.9374e-09,1.241e-11,3.9173e-09,5698005698.005633
4.7,0,3.9326e-09,-3.989e-11,-3.9651e-09,3.989e-11,3.9326e-09,6535947712.418216
4.8,0,3.9479e-09,-5.9e-13,-3.9529e-09,5.9e-13,3.9479e-09,38461538461.538925
4.9,0,3.9378e-09,1.699e-11,-3.9195e-09,1.699e-11,3.9378e-09,-11764705882.352777
5.0,0,3.9309e-09,3.5780000000000005e-11,-3.8973e-09,3.5780000000000005e-11,3.9309e-09,-14492753623.188251
0.0,1,3.05808e-11,9.9999e-09,-1.00333e-08,9.9999e-09,3.05808e-11,2968026.706731704
0.1,1,3.3723e-08,9.9999e-09,-4.38816e-08,9.9999e-09,3.3723e-08,5075134.936672671
0.2,1,3.94384e-08,1e-08,-4.9635599999999993e-08,1e-08,3.94384e-08,31839021.905247062
0.3,1,4.00046e-08,9.9999e-09,-5.02916e-08,9.9999e-09,4.00046e-08,232072406.59085625
0.4,1,4.03002e-08,9.9999e-09,-5.054619999999999e-08,9.9999e-09,4.03002e-08,581733566.0267675
0.5,1,4.03484e-08,9.9999e-09,-5.0514e-08,9.9999e-09,4.03484e-08,-1424501424.501474
0.6,1,4.01598e-08,9.9999e-09,-5.05488e-08,9.9999e-09,4.01598e-08,626174076.3932384
0.7,1,4.066779999999999e-08,9.9999e-09,-5.07438e-08,9.9999e-09,4.066779999999999e-08,661375661.3756758
0.8,1,4.046219999999999e-08,9.9999e-09,-5.06248e-08,9.9999e-09,4.046219999999999e-08,1461988304.0935075
0.9,1,4.08046e-08,9.9999e-09,-5.064959999999999e-08,9.9999e-09,4.08046e-08,413052457.66211987
1.0,1,4.09464e-08,1e-08,-5.10264e-08,1e-08,4.09464e-08,1788908765.6529992
1.1,1,4.09164e-08,9.9998e-09,-5.089399999999999e-08,9.9998e-09,4.09164e-08,526592943.6545597
1.2,1,4.132619999999999e-08,9.9999e-09,-5.10808e-08,9.9999e-09,4.132619999999999e-08,959692898.2725552
1.3,1,4.11248e-08,9.9999e-09,-5.11748e-08,9.9999e-09,4.11248e-08,-2487562189.0547333
1.4,1,4.1245799999999993e-08,9.9999e-09,-5.10234e-08,9.9999e-09,4.1245799999999993e-08,942507068.8030168
1.5,1,4.1337e-08,1e-08,-5.10458e-08,1e-08,4.1337e-08,21739130434.779846
1.6,1,4.1255e-08,9.9999e-09,-5.10904e-08,9.9999e-09,4.1255e-08,-6289308176.100824
1.7,1,4.13052e-08,1e-08,-5.10666e-08,1e-08,4.13052e-08,-1949317738.7915003
1.8,1,4.11524e-08,1e-08,-5.0787e-08,1e-08,4.11524e-08,-1472754050.0736628
1.9,1,4.11694e-08,9.9999e-09,-5.1009e-08,9.9999e-09,4.11694e-08,3267973856.209119
2.0,1,4.12136e-08,9.9999e-09,-5.114279999999999e-08,9.9999e-09,4.12136e-08,333333333333.6905
2.1,1,4.117e-08,9.9999e-09,-5.13132e-08,9.9999e-09,4.117e-08,-3584229390.6805983
2.2,1,4.115779999999999e-08,1e-08,-5.10468e-08,1e-08,4.115779999999999e-08,5494505494.506062
2.3000000000000003,1,4.12064e-08,9.9999e-09,-5.12732e-08,9.9999e-09,4.12064e-08,18867924528.2946
2.4,1,4.11684e-08,1e-08,-5.13886e-08,1e-08,4.11684e-08,4807692307.692356
2.5,1,4.124799999999999e-08,9.9999e-09,-5.135279999999999e-08,9.9999e-09,4.124799999999999e-08,5076142131.979741
2.6,1,4.12078e-08,1e-08,-5.15162e-08,1e-08,4.12078e-08,1162790697.6743984
2.7,1,4.142e-08,9.9999e-09,-5.15834e-08,9.9999e-09,4.142e-08,-6211180124.223457
2.8000000000000003,1,4.11756e-08,9.9999e-09,-5.1377e-08,9.9999e-09,4.11756e-08,2267573696.1451707
2.9,1,4.15082e-08,9.9999e-09,-5.143319999999999e-08,9.9999e-09,4.15082e-08,995024875.6218747
3.0,1,4.13766e-08,1e-08,-5.16052e-08,1e-08,4.13766e-08,-1042752867.5704132
3.1,1,4.13164e-08,9.9998e-09,-5.14716e-08,9.9998e-09,4.13164e-08,2544529262.086673
3.2,1,4.14552e-08,9.9999e-09,-5.136859999999999e-08,9.9999e-09,4.14552e-08,-1261034047.9192436
3.3000000000000003,1,4.115779999999999e-08,1e-08,-5.12496e-08,1e-08,4.115779999999999e-08,7874015748.030352
3.4,1,4.14806e-08,9.9999e-09,-5.148899999999999e-08,9.9999e-09,4.14806e-08,3095975232.1978626
3.5,1,4.12224e-08,1e-08,-5.11886e-08,1e-08,4.12224e-08,-994035785.2882688
3.6,1,4.12794e-08,9.9999e-09,-5.121279999999999e-08,9.9999e-09,4.12794e-08,1623376623.37665
3.7,1,4.13456e-08,1e-08,-5.121499999999999e-08,1e-08,4.13456e-08,-759301442.6727353
3.8,1,4.1016e-08,9.9998e-09,-5.09184e-08,9.9998e-09,4.1016e-08,-5128205128.205398
3.9,1,4.13066e-08,9.9998e-09,-5.09784e-08,9.9998e-09,4.13066e-08,3984063745.019809
4.0,1,4.10662e-08,9.9999e-09,-5.096779999999999e-08,9.9999e-09,4.10662e-08,1538461538.4615932
4.1,1,4.14366e-08,9.9999e-09,-5.11874e-08,9.9999e-09,4.14366e-08,3891050583.657587
4.2,1,4.11176e-08,9.9999e-09,-5.10566e-08,9.9999e-09,4.11176e-08,-813669650.1220617
4.3,1,4.11908e-08,9.9999e-09,-5.100719999999999e-08,9.9999e-09,4.11908e-08,2331002331.0023146
4.4,1,4.12034e-08,9.9999e-09,-5.10818e-08,9.9999e-09,4.12034e-08,-5181347150.258704
4.5,1,4.11522e-08,9.9999e-09,-5.109579999999999e-08,9.9999e-09,4.11522e-08,-3584229390.681023
4.6000000000000005,1,4.11476e-08,9.9999e-09,-5.09708e-08,9.9999e-09,4.11476e-08,-2298850574.7126617
4.7,1,4.10652e-08,9.9999e-09,-5.08474e-08,9.9999e-09,4.10652e-08,-1148105625.7175424
4.8,1,4.09734e-08,9.9999e-09,-5.0913599999999993e-08,9.9999e-09,4.09734e-08,-1426533523.5378296
4.9,1,4.0925e-08,9.9999e-09,-5.09472e-08,9.9999e-09,4.0925e-08,-6756756756.756956
5.0,1,4.09438e-08,9.9999e-09,-5.10484e-08,9.9999e-09,4.09438e-08,5319148936.170902
0.0,2,1.0477e-10,1e-08,-1.00874e-08,1e-08,1.0477e-10,3077166.4097745586
0.1,2,3.2602199999999994e-08,9.9999e-09,-4.261239999999999e-08,9.9999e-09,3.2602199999999994e-08,5283872.063719271
0.2,2,3.79558e-08,1e-08,-4.79664e-08,1e-08,3.79558e-08,31594578.370351635
0.3,2,3.89324e-08,9.9999e-09,-4.8769399999999993e-08,9.9999e-09,3.89324e-08,199560965.8750744
0.4,2,3.8958e-08,9.9999e-09,-4.87666e-08,9.9999e-09,3.8958e-08,1200480192.0768142
0.5,2,3.9099e-08,9.9999e-09,-4.91144e-08,9.9999e-09,3.9099e-08,305530094.7143294
0.6,2,3.96126e-08,9.9999e-09,-4.93446e-08,9.9999e-09,3.96126e-08,426803243.70465165
0.7,2,3.95676e-08,9.9999e-09,-4.9384599999999993e-08,9.9999e-09,3.95676e-08,-1070663811.563154
0.8,2,3.94258e-08,9.9999e-09,-4.95336e-08,9.9999e-09,3.94258e-08,6172839506.173151
0.9,2,3.96e-08,1e-08,-4.96656e-08,1e-08,3.96e-08,409165302.7823231
1.0,2,3.99146e-08,1e-08,-4.983139999999999e-08,1e-08,3.99146e-08,667556742.3230957
1.1,2,3.98996e-08,9.9999e-09,-4.9662e-08,9.9999e-09,3.98996e-08,-769822940.723635
1.2,2,3.96548e-08,1e-08,-4.94812e-08,1e-08,3.96548e-08,-920810313.0755112
1.3,2,3.96824e-08,1e-08,-4.984999999999999e-08,1e-08,3.96824e-08,763358778.625957
1.4,2,3.99168e-08,9.9999e-09,-4.9935e-08,9.9999e-09,3.99168e-08,784313725.490202
1.5,2,3.99374e-08,9.9999e-09,-4.99604e-08,9.9999e-09,3.99374e-08,-922509225.0922633
1.6,2,3.97e-08,1e-08,-5.01274e-08,1e-08,3.97e-08,1009081735.6205997
1.7,2,4.01356e-08,9.9999e-09,-5.03336e-08,9.9999e-09,4.01356e-08,597014925.3731413
1.8,2,4.0035e-08,1e-08,-5.03166e-08,1e-08,4.0035e-08,-2583979328.165496
1.9,2,4.00582e-08,9.9999e-09,-5.008679999999999e-08,9.9999e-09,4.00582e-08,3906249999.99981
2.0,2,4.00862e-08,9.9999e-09,-5.00864e-08,9.9999e-09,4.00862e-08,-1329787234.0425546
2.1,2,3.99078e-08,9.9999e-09,-5.013279999999999e-08,9.9999e-09,3.99078e-08,-333333333333.69086
2.2,2,4.00856e-08,1e-08,-5.02818e-08,1e-08,4.00856e-08,621504039.7762649
2.3000000000000003,2,4.02296e-08,1e-08,-5.018739999999999e-08,1e-08,4.02296e-08,4347826086.95659
2.4,2,4.01316e-08,9.9999e-09,-5.01062e-08,9.9999e-09,4.01316e-08,-1818181818.1818323
2.5,2,4.01196e-08,9.9999e-09,-5.019399999999999e-08,9.9999e-09,4.01196e-08,166666666666.84546
2.6,2,4.01328e-08,9.9999e-09,-5.02868e-08,9.9999e-09,4.01328e-08,-3194888178.913901
2.7,2,4.0057e-08,9.9999e-09,-5.0026599999999993e-08,9.9999e-09,4.0057e-08,15873015873.016228
2.8000000000000003,2,4.01454e-08,9.9999e-09,-5.03036e-08,9.9999e-09,4.01454e-08,935453695.0421219
2.9,2,4.027079999999999e-08,9.9999e-09,-4.9975e-08,9.9999e-09,4.027079999999999e-08,25641025641.031338
3.0,2,4.015319999999999e-08,1e-08,-4.99258e-08,1e-08,4.015319999999999e-08,-608272506.0827287
3.1,2,3.9942e-08,9.9999e-09,-4.98272e-08,9.9999e-09,3.9942e-08,-1872659176.029999
3.2,2,4.00464e-08,9.9999e-09,-4.98472e-08,9.9999e-09,4.00464e-08,685871056.2414309
3.3000000000000003,2,4.023359999999999e-08,9.9999e-09,-4.98876e-08,9.9999e-09,4.023359999999999e-08,586166471.2778413
3.4,2,4.03876e-08,1e-08,-5.0313e-08,1e-08,4.03876e-08,3401360544.2175007
3.5,2,4.02924e-08,9.9999e-09,-5.02422e-08,9.9999e-09,4.02924e-08,-1317523056.653469
3.6,2,4.023579999999999e-08,1e-08,-5.0081e-08,1e-08,4.023579999999999e-08,-2242152466.367734
3.7,2,4.02032e-08,1e-08,-5.037879999999999e-08,1e-08,4.02032e-08,753012048.192766
3.8,2,4.05014e-08,1e-08,-5.03994e-08,1e-08,4.05014e-08,-5714285714.285708
3.9,2,4.01682e-08,9.9999e-09,-5.00694e-08,9.9999e-09,4.01682e-08,-840336134.4537854
4.0,2,4.02634e-08,9.9999e-09,-5.0266e-08,9.9999e-09,4.02634e-08,2597402597.4025507
4.1,2,4.02452e-08,9.9999e-09,-5.05082e-08,9.9999e-09,4.02452e-08,-1620745542.9497285
4.2,2,4.014e-08,1e-08,-5.02956e-08,1e-08,4.014e-08,-1200480192.0768151
4.3,2,4.00786e-08,9.9999e-09,-5.04506e-08,9.9999e-09,4.00786e-08,846023688.6632665
4.4,2,4.03764e-08,9.9999e-09,-5.05886e-08,9.9999e-09,4.03764e-08,1153402537.4855874
4.5,2,4.0252e-08,9.9999e-09,-5.07178e-08,9.9999e-09,4.0252e-08,-20833333333.32696
4.6000000000000005,2,4.03668e-08,9.9999e-09,-5.0391e-08,9.9999e-09,4.03668e-08,636537237.4283842
4.7,2,4.05662e-08,1e-08,-5.0409e-08,1e-08,4.05662e-08,-756429652.0423667
4.8,2,4.01024e-08,1e-08,-5.02896e-08,1e-08,4.01024e-08,-831946755.4076455
4.9,2,4.03258e-08,9.9999e-09,-5.05438e-08,9.9999e-09,4.03258e-08,996015936.2549872
5.0,2,4.03032e-08,1e-08,-5.01412e-08,1e-08,4.03032e-08,-4424778761.062355
0.0,3,2.1619e-11,9.9999e-09,-1.00708e-08,9.9999e-09,2.1619e-11,3097166.0589872003
0.1,3,3.23092e-08,9.9999e-09,-4.22106e-08,9.9999e-09,3.23092e-08,5340713.344661522
0.2,3,3.746979999999999e-08,9.9999e-09,-4.74416e-08,9.9999e-09,3.746979999999999e-08,32921810.699588478
0.3,3,3.83842e-08,9.9999e-09,-4.84154e-08,9.9999e-09,3.83842e-08,190258751.90258667
0.4,3,3.8521e-08,9.9999e-09,-4.84312e-08,9.9999e-09,3.8521e-08,-6578947368.420467
0.5,3,3.83538e-08,9.9999e-09,-4.86572e-08,9.9999e-09,3.83538e-08,1047120418.8481772
0.6,3,3.8712e-08,9.9999e-09,-4.8544e-08,9.9999e-09,3.8712e-08,839630562.5524673
0.7,3,3.8592e-08,1e-08,-4.8579e-08,1e-08,3.8592e-08,3289473684.2105923
0.8,3,3.87728e-08,1e-08,-4.88106e-08,1e-08,3.87728e-08,842459983.150803
0.9,3,3.88294e-08,1e-08,-4.8731e-08,1e-08,3.88294e-08,-7194244604.316265
1.0,3,3.8745e-08,9.9999e-09,-4.87168e-08,9.9999e-09,3.8745e-08,-4291845493.561754
1.1,3,3.878279999999999e-08,1e-08,-4.91384e-08,1e-08,3.878279999999999e-08,815660685.1549617
1.2,3,3.89902e-08,1e-08,-4.90446e-08,1e-08,3.89902e-08,1291989664.082636
1.3,3,3.89376e-08,1.00001e-08,-4.8914e-08,1.00001e-08,3.89376e-08,-1101321585.903088
1.4,3,3.88086e-08,9.9999e-09,-4.893079999999999e-08,9.9999e-09,3.88086e-08,-4149377593.3605056
1.5,3,3.88894e-08,9.9999e-09,-4.89622e-08,9.9999e-09,3.88894e-08,919963201.4719561
1.6,3,3.9026e-08,9.9999e-09,-4.905819999999999e-08,9.9999e-09,3.9026e-08,998003992.0159501
1.7,3,3.90898e-08,1e-08,-4.89496e-08,1e-08,3.90898e-08,142857142856.8458
1.8,3,3.90274e-08,1e-08,-4.91274e-08,1e-08,3.90274e-08,691085003.455429
1.9,3,3.93792e-08,1e-08,-4.92236e-08,1e-08,3.93792e-08,599161174.3559064
2.0,3,3.93612e-08,9.9999e-09,-4.92618e-08,9.9999e-09,3.93612e-08,-1398601398.6014304
2.1,3,3.92362e-08,1e-08,-4.89556e-08,1e-08,3.92362e-08,-1663893510.8152912
2.2,3,3.9241e-08,1e-08,-4.916e-08,1e-08,3.9241e-08,1157407407.407408
2.3000000000000003,3,3.9409e-08,1e-08,-4.9261e-08,1e-08,3.9409e-08,3773584905.6603336
2.4,3,3.9294e-08,9.9999e-09,-4.92774e-08,9.9999e-09,3.9294e-08,-1675041876.0468378
2.5,3,3.92896e-08,9.9999e-09,-4.91264e-08,9.9999e-09,3.92896e-08,2976190476.190445
2.6,3,3.93612e-08,1e-08,-4.91148e-08,1e-08,3.93612e-08,3115264797.5075974
2.7,3,3.93538e-08,9.9999e-09,-4.952e-08,9.9999e-09,3.93538e-08,1428571428.5714304
2.8000000000000003,3,3.95012e-08,1e-08,-4.9357799999999993e-08,1e-08,3.95012e-08,8064516129.033003
2.9,3,3.93786e-08,1e-08,-4.934e-08,1e-08,3.93786e-08,-722543352.601158
3.0,3,3.92244e-08,9.9999e-09,-4.93016e-08,9.9999e-09,3.92244e-08,-2320185614.849124
3.1,3,3.92924e-08,9.9999e-09,-4.94462e-08,9.9999e-09,3.92924e-08,2132196162.046839
3.2,3,3.93182e-08,9.9998e-09,-4.94298e-08,9.9998e-09,3.93182e-08,124999999999.96176
3.3000000000000003,3,3.9294e-08,1e-08,-4.9583e-08,1e-08,3.9294e-08,-4761904761.904608
3.4,3,3.92762e-08,9.9999e-09,-4.9397e-08,9.9999e-09,3.92762e-08,1312335958.0052297
3.5,3,3.94464e-08,9.9999e-09,-4.9292e-08,9.9999e-09,3.94464e-08,-1515151515.1514697
3.6,3,3.91442e-08,9.9999e-09,-4.94338e-08,9.9999e-09,3.91442e-08,-974658869.39572
3.7,3,3.92412e-08,9.9999e-09,-4.9372e-08,9.9999e-09,3.92412e-08,2849002849.0026827
3.8,3,3.92144e-08,1e-08,-4.931899999999999e-08,1e-08,3.92144e-08,1317523056.6535237
3.9,3,3.9393e-08,9.9999e-09,-4.961219999999999e-08,9.9999e-09,3.9393e-08,-9259259259.257826
4.0,3,3.91928e-08,9.9999e-09,-4.92886e-08,9.9999e-09,3.91928e-08,-1132502831.257074
4.1,3,3.92164e-08,9.9998e-09,-4.9391e-08,9.9998e-09,3.92164e-08,741289844.3291217
4.2,3,3.94626e-08,9.9999e-09,-4.95768e-08,9.9999e-09,3.94626e-08,457456541.62854207
4.3,3,3.96536e-08,1e-08,-4.943939999999999e-08,1e-08,3.96536e-08,4830917874.396685
4.4,3,3.9504e-08,9.9999e-09,-4.925179999999999e-08,9.9999e-09,3.9504e-08,-962463907.6034656
4.5,3,3.94458e-08,1e-08,-4.92492e-08,1e-08,3.94458e-08,18867924528.294643
4.6000000000000005,3,3.95146e-08,9.9999e-09,-4.93554e-08,9.9999e-09,3.95146e-08,1053740779.7681808
4.7,3,3.96356e-08,9.9999e-09,-4.94752e-08,9.9999e-09,3.96356e-08,-66666666666.59084
4.8,3,3.95116e-08,9.9999e-09,-4.93898e-08,9.9999e-09,3.95116e-08,3105590062.1117287
4.9,3,3.97e-08,1e-08,-4.9404e-08,1e-08,3.97e-08,-5235602094.24071
5.0,3,3.94734e-08,1e-08,-4.95038e-08,1e-08,3.94734e-08,-441306266.54897535
0.0,4,1.53836e-11,9.9999e-09,-9.976199999999997e-09,9.9999e-09,1.53836e-11,3152742.5183812147
0.1,4,3.1733799999999994e-08,1e-08,-4.19624e-08,1e-08,3.1733799999999994e-08,5420639.394555344
0.2,4,3.69114e-08,9.9999e-09,-4.71614e-08,9.9999e-09,3.69114e-08,33867307.887696
0.3,4,3.76392e-08,9.9999e-09,-4.78544e-08,9.9999e-09,3.76392e-08,184672206.83287105
0.4,4,3.79944e-08,9.9999e-09,-4.8171e-08,9.9999e-09,3.79944e-08,444444444.44444376
0.5,4,3.80892e-08,9.9999e-09,-4.80352e-08,9.9999e-09,3.80892e-08,976562500.0000157
0.6,4,3.81992e-08,9.9999e-09,-4.82772e-08,9.9999e-09,3.81992e-08,2732240437.158436
0.7,4,3.81624e-08,9.9999e-09,-4.82632e-08,9.9999e-09,3.81624e-08,5952380952.3803005
0.8,4,3.82328e-08,9.9999e-09,-4.8129e-08,9.9999e-09,3.82328e-08,-2336448598.130756
0.9,4,3.807679999999999e-08,1e-08,-4.77664e-08,1e-08,3.807679999999999e-08,-683526999.3164737
1.0,4,3.79402e-08,9.9999e-09,-4.8043e-08,9.9999e-09,3.79402e-08,1328021248.3399386
1.1,4,3.82274e-08,9.9998e-09,-4.80064e-08,9.9998e-09,3.82274e-08,528262017.9609115
1.2,4,3.83188e-08,1e-08,-4.808919999999999e-08,1e-08,3.83188e-08,1618122977.34628
1.3,4,3.8351e-08,9.9999e-09,-4.81292e-08,9.9999e-09,3.8351e-08,-3215434083.6012006
1.4,4,3.82566e-08,9.9999e-09,-4.803559999999999e-08,9.9999e-09,3.82566e-08,-7142857142.857482
1.5,4,3.8323e-08,9.9999e-09,-4.83912e-08,9.9999e-09,3.8323e-08,579038795.5993007
1.6,4,3.8602e-08,9.9999e-09,-4.867479999999999e-08,9.9999e-09,3.8602e-08,1426533523.5378282
1.7,4,3.84632e-08,9.9999e-09,-4.82378e-08,9.9999e-09,3.84632e-08,-1223990208.0783253
1.8,4,3.84386e-08,9.9999e-09,-4.858459999999999e-08,9.9999e-09,3.84386e-08,-3472222222.222357
1.9,4,3.84056e-08,9.9999e-09,-4.84808e-08,9.9999e-09,3.84056e-08,1349527665.3171391
2.0,4,3.85868e-08,9.9999e-09,-4.86764e-08,9.9999e-09,3.85868e-08,984251968.5039552
2.1,4,3.86088e-08,9.9998e-09,-4.877979999999999e-08,9.9998e-09,3.86088e-08,-8620689655.173466
2.2,4,3.85636e-08,9.9999e-09,-4.8837e-08,9.9999e-09,3.85636e-08,687285223.3677003
2.3000000000000003,4,3.8899799999999993e-08,9.9999e-09,-4.90776e-08,9.9999e-09,3.8899799999999993e-08,517063081.69596905
2.4,4,3.89504e-08,9.9999e-09,-4.89708e-08,9.9999e-09,3.89504e-08,-2463054187.1922126
2.5,4,3.88186e-08,9.9999e-09,-4.90884e-08,9.9999e-09,3.88186e-08,-1237623762.3762138
2.6,4,3.878879999999999e-08,9.9999e-09,-4.88448e-08,9.9999e-09,3.878879999999999e-08,-850340136.054425
2.7,4,3.85834e-08,1e-08,-4.89068e-08,1e-08,3.85834e-08,3663003663.003597
