VG,VD,ID,IG,IS,W,L,gm,absIg,absId,Ca,mobLin,SS,d2
1.8,0.1,-3.8118e-12,2.47e-12,9.22e-12,5,5,-2.3776999999999975e-11,2.47e-12,3.8118e-12,1.33e-07,-0.0017877443609022,5.553735923089706,1.9324499999999983e-10
1.7,0.1,3.42e-13,-6.200000000000001e-13,-2.1200000000000007e-12,5,5,-3.6690000000000005e-11,6.200000000000001e-13,3.42e-13,1.33e-07,-0.0027586466165413,0.1691158231043133,-2.47115e-10
1.6,0.1,3.5262e-12,-4.5180000000000006e-11,-9.24e-12,5,5,2.5646000000000004e-11,4.5180000000000006e-11,3.5262e-12,1.33e-07,0.0019282706766917,-5.730277328961072,-3.1703000000000004e-10
1.5,0.1,-4.7872e-12,2.761e-11,3.536e-11,5,5,2.6716000000000007e-11,2.761e-11,4.7872e-12,1.33e-07,0.0020087218045112,1.4397600689500405,3.0858500000000013e-10
1.4,0.1,-1.817e-12,2.04e-12,-6.3e-13,5,5,-3.6071000000000007e-11,2.04e-12,1.817e-12,1.33e-07,-0.0027121052631578,1.4750589775820713,2.8196499999999997e-10
1.3,0.1,2.427e-12,-1.951e-11,-5.4500000000000004e-12,5,5,-2.967699999999997e-11,1.951e-11,2.427e-12,1.33e-07,-0.0022313533834586,-1.7768679895812929,-3.6452999999999967e-10
1.2,0.1,4.1184e-12,-6.014e-11,-1.753e-11,5,5,3.683500000000001e-11,6.014e-11,4.1184e-12,1.33e-07,0.0027695488721804,-1.5432858629585593,-2.0972499999999994e-10
1.1,0.1,-4.94e-12,1.31e-12,3.4110000000000006e-11,5,5,1.2268000000000002e-11,1.31e-12,4.94e-12,1.33e-07,0.0009224060150375,1.9668322901036113,2.4918500000000006e-10
1.0,0.1,1.6648e-12,-2.0200000000000007e-12,3.3e-13,5,5,-1.3001999999999996e-11,2.0200000000000007e-12,1.6648e-12,1.33e-07,-0.0009775939849624,1.6229266811618,-8.330499999999999e-11
0.9,0.1,-2.3396e-12,1.925e-11,4.42e-12,5,5,2.8929000000000005e-11,1.925e-11,2.3396e-12,1.33e-07,0.0021751127819548,-1.968202736605092,1.1917500000000008e-10
0.8,0.1,-4.121e-12,6.104e-11,1.641e-11,5,5,-3.6837000000000006e-11,6.104e-11,4.121e-12,1.33e-07,-0.0027696992481203,-1.6611819046999623,1.9992e-10
0.7,0.1,5.0278e-12,-1.6600000000000002e-12,-3.4730000000000006e-11,5,5,-1.1054999999999994e-11,1.6600000000000002e-12,5.0278e-12,1.33e-07,-0.0008312030075187,1.6698462363843083,-2.542199999999999e-10
0.6,0.1,-1.91e-12,2.49e-12,-2.6e-13,5,5,1.4006999999999996e-11,2.49e-12,1.91e-12,1.33e-07,0.0010531578947368,1.7688740015264586,9.6765e-11
0.5,0.1,2.2264e-12,-1.838e-11,-4.750000000000001e-12,5,5,-3.0408000000000004e-11,1.838e-11,2.2264e-12,1.33e-07,-0.0022863157894736,-1.6963464576907232,-1.1104500000000003e-10
0.4,0.1,4.1716e-12,-6.184e-11,-1.633e-11,5,5,3.6215999999999997e-11,6.184e-11,4.1716e-12,1.33e-07,0.0027230075187969,-1.764117972206538,-2.0927499999999998e-10
0.3,0.1,-5.0168e-12,1.0100000000000001e-12,3.455e-11,5,5,1.1446999999999998e-11,1.0100000000000001e-12,5.0168e-12,1.33e-07,0.0008606766917293,1.7281844485224165,2.4905e-10
0.2,0.1,1.8822e-12,-3.2700000000000004e-12,3.900000000000001e-13,5,5,-1.3594000000000002e-11,3.2700000000000004e-12,1.8822e-12,1.33e-07,-0.0010221052631578,1.695383817075138,-9.3775e-11
0.1,0.1,-2.298e-12,1.613e-11,4.650000000000001e-12,5,5,3.0201999999999994e-11,1.613e-11,2.298e-12,1.33e-07,0.0022708270676691,-1.721198024985764,1.1401499999999993e-10
0.0,0.1,-4.1582e-12,6.024e-11,1.7490000000000002e-11,5,5,-3.639699999999999e-11,6.024e-11,4.1582e-12,1.33e-07,-0.0027366165413533,-1.6800069603375611,2.0234999999999995e-10
-0.1,0.1,4.9814e-12,-3.3600000000000002e-12,-3.5410000000000004e-11,5,5,-1.0267999999999998e-11,3.3600000000000002e-12,4.9814e-12,1.33e-07,-0.0007720300751879,1.4786790400808414,-2.5362999999999993e-10
-0.2,0.1,-2.1046e-12,1.1600000000000001e-12,9e-14,5,5,1.4329e-11,1.1600000000000001e-12,2.1046e-12,1.33e-07,0.0010773684210526,1.8595892903641609,1.03095e-10
-0.3,0.1,2.1156e-12,-1.426e-11,-4.74e-12,5,5,-3.0887e-11,1.426e-11,2.1156e-12,1.33e-07,-0.0023223308270676,-1.4336175898345438,-1.0655999999999999e-10
-0.4,0.1,4.0728e-12,-5.974e-11,-1.581e-11,5,5,3.5641e-11,5.974e-11,4.0728e-12,1.33e-07,0.0026797744360902,-1.873147457119666,-2.05745e-10
-0.5,0.1,-5.0126e-12,1.74e-12,3.492e-11,5,5,1.0262000000000005e-11,1.74e-12,5.0126e-12,1.33e-07,0.0007715789473684,1.5222786209448462,2.4899500000000003e-10
-0.6,0.1,2.0204e-12,-2.41e-12,1.1000000000000001e-13,5,5,-1.4157999999999994e-11,2.41e-12,2.0204e-12,1.33e-07,-0.0010645112781954,1.8070369209609,-1.021899999999999e-10
-0.7,0.1,-2.181e-12,1.657e-11,4.700000000000001e-12,5,5,3.069999999999999e-11,1.657e-11,2.181e-12,1.33e-07,0.0023082706766917,-1.5470884481653164,1.0843500000000004e-10
-0.8,0.1,-4.1196e-12,5.976000000000001e-11,1.593e-11,5,5,-3.584500000000001e-11,5.976000000000001e-11,4.1196e-12,1.33e-07,-0.0026951127819548,-1.7963538961390315,2.09555e-10
-0.9,0.1,4.988e-12,-2.2000000000000003e-12,-3.5020000000000005e-11,5,5,-1.1211e-11,2.2000000000000003e-12,4.988e-12,1.33e-07,-0.000842932330827,1.7064911797177025,-2.474950000000001e-10
-1.0,0.1,-1.8774e-12,3.07e-12,-5.7e-13,5,5,1.3653999999999997e-11,3.07e-12,1.8774e-12,1.33e-07,0.0010266165413533,1.7217820160425117,9.474999999999998e-11
-1.1,0.1,2.2572e-12,-1.53e-11,-4.74e-12,5,5,-3.0161000000000004e-11,1.53e-11,2.2572e-12,1.33e-07,-0.0022677443609022,-1.7249665470947757,-1.1202500000000007e-10
-1.2,0.1,4.1548e-12,-5.983e-11,-1.666e-11,5,5,3.605900000000001e-11,5.983e-11,4.1548e-12,1.33e-07,0.0027112030075187,-1.7071927835887473,-2.0874e-10
-1.3,0.1,-4.9546e-12,2.21e-12,3.434e-11,5,5,1.1586999999999993e-11,2.21e-12,4.9546e-12,1.33e-07,0.0008712030075187,1.7717320545477906,2.483799999999998e-10
-1.4,0.1,1.8374e-12,-1.7100000000000002e-12,1.3e-13,5,5,-1.3617000000000002e-11,1.7100000000000002e-12,1.8374e-12,1.33e-07,-0.0010238345864661,1.7323504852887963,-9.10650000000001e-11
-1.5,0.1,-2.2312e-12,1.825e-11,4.700000000000001e-12,5,5,2.98e-11,1.825e-11,2.2312e-12,1.33e-07,0.0022406015037593,-1.754837434426602,1.1245000000000007e-10
-1.6,0.1,-4.1226e-12,6.09e-11,1.744e-11,5,5,-3.6107000000000005e-11,6.09e-11,4.1226e-12,1.33e-07,-0.0027148120300751,-1.7478972530451835,2.1496500000000007e-10
-1.7,0.1,4.9902e-12,-9.9e-13,-3.395e-11,5,5,-1.3193000000000003e-11,9.9e-13,4.9902e-12,1.33e-07,-0.000991954887218,2.21868648990772,-2.427450000000001e-10
-1.8,0.1,-1.484e-12,2.2500000000000003e-12,-1.0500000000000002e-12,5,5,1.2441999999999988e-11,2.2500000000000003e-12,1.484e-12,1.33e-07,0.0009354887218045,1.4993268184157391,7.607499999999993e-11
-1.9,0.1,2.5018e-12,-1.949e-11,-5.110000000000001e-12,5,5,-2.8408000000000004e-11,1.949e-11,2.5018e-12,1.33e-07,-0.002135939849624,-2.257835751236375,-1.2520000000000012e-10
-2.0,0.1,4.1976e-12,-6.105e-11,-1.8530000000000003e-11,5,5,3.748200000000001e-11,6.105e-11,4.1976e-12,1.33e-07,0.0028181954887218,-1.5012406232431457,-2.1752e-10
-2.1,0.1,-4.9946e-12,1.1900000000000002e-12,3.2280000000000004e-11,5,5,1.5095999999999987e-11,1.1900000000000002e-12,4.9946e-12,1.33e-07,0.0011350375939849,2.758541586778544,2.456299999999997e-10
-2.2,0.1,1.1784e-12,-1.96e-12,1.13e-12,5,5,-1.1643999999999987e-11,1.96e-12,1.1784e-12,1.33e-07,-0.0008754887218045,1.3633657460399806,-6.075000000000019e-11
-2.3000000000000003,0.1,-2.6658e-12,2.284e-11,5.3500000000000004e-12,5,5,2.724600000000004e-11,2.284e-11,2.6658e-12,1.33e-07,0.0020485714285714,-2.796082501084486,1.3172500000000047e-10
-2.4,0.1,-4.2708e-12,6.097000000000001e-11,2e-11,5,5,-3.7989000000000046e-11,6.097000000000001e-11,4.2708e-12,1.33e-07,-0.0028563157894736,-1.3359775214958989,2.2097000000000043e-10
-2.5,0.1,4.932e-12,-1.0100000000000001e-12,-3.1450000000000005e-11,5,5,-1.6947999999999986e-11,1.0100000000000001e-12,4.932e-12,1.33e-07,-0.0012742857142857,3.4271737278636984,-2.44395e-10
-2.6,0.1,-8.812e-13,2.16e-12,-1.5300000000000001e-12,5,5,1.0889999999999988e-11,2.16e-12,8.812e-13,1.33e-07,0.0008187969924812,1.2652956600139464,4.320499999999992e-11
-2.7,0.1,2.754e-12,-2.828e-11,-5.880000000000001e-12,5,5,-2.5588999999999974e-11,2.828e-11,2.754e-12,1.33e-07,-0.001923984962406,-3.4097148669984603,9.196999999999993e-11
-2.8000000000000003,0.1,4.2366e-12,-6.03e-11,-2.22e-11,5,5,-7.504000000000012e-12,6.03e-11,4.2366e-12,1.33e-07,-0.0005642105263157,-0.9445760732414245,-2.2309500000000028e-10
-2.9,0.1,4.2548e-12,-2.01e-12,-1.427e-11,5,5,1.9030000000000024e-11,2.01e-12,4.2548e-12,1.33e-07,0.0014308270676691,4.964717181954776,-2.2201500000000024e-10
-3.0,0.1,4.306e-13,-8.500000000000002e-13,1.51e-12,5,5,3.689899999999997e-11,8.500000000000002e-13,4.306e-13,1.33e-07,0.0027743609022556,0.670145644445474,-2.4709999999999743e-11
-3.1,0.1,-3.125e-12,3.625e-11,7.25e-12,5,5,2.3971999999999974e-11,3.625e-11,3.125e-12,1.33e-07,0.0018024060150375,-5.02895406233804,1.644749999999997e-10
-3.2,0.1,-4.3638e-12,5.88e-11,2.484e-11,5,5,4.003999999999996e-12,5.88e-11,4.3638e-12,1.33e-07,0.0003010526315789,-0.495390745009558,2.358799999999998e-10
-3.3000000000000003,0.1,-3.9258e-12,1.96e-12,1.0540000000000002e-11,5,5,-2.320400000000003e-11,1.96e-12,3.9258e-12,1.33e-07,-0.0017446616541353,5.9869253444531525,2.0727500000000048e-10
-3.4,0.1,2.77e-13,-7.700000000000001e-13,-2.18e-12,5,5,-3.7451000000000045e-11,7.700000000000001e-13,2.77e-13,1.33e-07,-0.0028158646616541,0.2097086784306603,-2.4240500000000036e-10
-3.5,0.1,3.5644e-12,-4.6050000000000005e-11,-9.22e-12,5,5,2.5276999999999976e-11,4.6050000000000005e-11,3.5644e-12,1.33e-07,0.0019005263157894,-6.1840136633728315,-3.234149999999998e-10
-3.6,0.1,-4.7784e-12,2.7270000000000003e-11,3.515e-11,5,5,2.723199999999997e-11,2.7270000000000003e-11,4.7784e-12,1.33e-07,0.0020475187969924,1.3868340795231746,3.0122999999999943e-10
-3.7,0.1,-1.882e-12,1.32e-12,-4.0000000000000006e-14,5,5,-3.496899999999997e-11,1.32e-12,1.882e-12,1.33e-07,-0.0026292481203007,1.6691517518159569,2.8446999999999985e-10
-3.8,0.1,2.2154e-12,-1.5540000000000002e-11,-4.700000000000001e-12,5,5,-2.966200000000004e-11,1.5540000000000002e-11,2.2154e-12,1.33e-07,-0.0022302255639097,-1.6643914764377343,-3.534500000000005e-10
-3.9,0.1,4.0504e-12,-6.007e-11,-1.608e-11,5,5,3.572100000000005e-11,6.007e-11,4.0504e-12,1.33e-07,0.0026857894736842,-1.7364452220476445,-2.0014000000000046e-10
-4.0,0.1,-4.9288e-12,2.08e-12,3.457e-11,5,5,1.0366000000000011e-11,2.08e-12,4.9288e-12,1.33e-07,0.0007793984962406,1.5572365629502305,2.445650000000005e-10
-4.1,0.1,1.9772e-12,-1.5400000000000001e-12,4.500000000000001e-13,5,5,-1.3191999999999988e-11,1.5400000000000001e-12,1.9772e-12,1.33e-07,-0.0009918796992481,1.6641493038590556,-1.0172499999999972e-10
-4.2,0.1,-2.2904e-12,1.947e-11,4.860000000000001e-12,5,5,3.071099999999997e-11,1.947e-11,2.2904e-12,1.33e-07,0.0023090977443608,-1.6178220197703284,1.1732499999999975e-10
-4.3,0.1,-4.165e-12,6.053000000000001e-11,1.682e-11,5,5,-3.665699999999996e-11,6.053000000000001e-11,4.165e-12,1.33e-07,-0.0027561654135338,-1.7130268121230403,2.1389499999999958e-10
-4.4,0.1,5.041e-12,-1.3900000000000001e-12,-3.4140000000000004e-11,5,5,-1.2067999999999988e-11,1.3900000000000001e-12,5.041e-12,1.33e-07,-0.0009073684210526,1.8811483018557311,-2.505549999999996e-10
-4.5,0.1,-1.7514e-12,1.8100000000000002e-12,-5.800000000000002e-13,5,5,1.3453999999999989e-11,1.8100000000000002e-12,1.7514e-12,1.33e-07,0.0010115789473684,1.6570593775332016,8.833999999999982e-11
-4.6000000000000005,0.1,2.3502e-12,-1.812e-11,-5.08e-12,5,5,-2.9735999999999965e-11,1.812e-11,2.3502e-12,1.33e-07,-0.0022357894736842,-1.8971471662611157,-1.1460500000000061e-10
-4.7,0.1,4.1958e-12,-5.993000000000001e-11,-1.715e-11,5,5,3.6375000000000126e-11,5.993000000000001e-11,4.1958e-12,1.33e-07,0.002734962406015,-1.606418881099391,-2.109900000000005e-10
-4.8,0.1,-4.9248e-12,7.600000000000002e-13,3.3880000000000003e-11,5,5,1.2461999999999986e-11,7.600000000000002e-13,4.9248e-12,1.33e-07,0.000936992481203,1.9574906785719095,2.454050000000004e-10
-4.9,0.1,1.7034e-12,-2.01e-12,5.6e-13,5,5,-1.2705999999999987e-11,2.01e-12,1.7034e-12,1.33e-07,-0.0009553383458646,1.575776106993184,-1.4204000000000068e-10
-5.0,0.1,-2.3836e-12,1.8730000000000003e-11,4.910000000000001e-12,5,5,4.087000000000015e-11,1.8730000000000003e-11,2.3836e-12,1.33e-07,0.003072932330827,-1.459167338432495,-5.357600000000032e-10
