VD,VG,ID,IG,IS,absIg,absId,r
3.2,-1,4.52e-14,-4.0000000000000006e-14,1.6300000000000001e-12,4.0000000000000006e-14,4.52e-14,-81712698153.29309
3.3000000000000003,-1,-1.2004e-12,4.27e-12,3.4400000000000007e-12,4.27e-12,1.2004e-12,-90350560173.47296
3.4,-1,-2.1684e-12,1.3890000000000002e-11,5.08e-12,1.3890000000000002e-11,2.1684e-12,-117855038302.88731
3.5,-1,-2.8974e-12,2.6380000000000004e-11,7.71e-12,2.6380000000000004e-11,2.8974e-12,-163078930202.21802
3.6,-1,-3.3948e-12,3.7680000000000006e-11,1.037e-11,3.7680000000000006e-11,3.3948e-12,-213995292103.57388
3.7,-1,-3.832e-12,4.619e-11,1.568e-11,4.619e-11,3.832e-12,-245338567222.76764
3.8,-1,-4.21e-12,5.052e-11,2.267e-11,5.052e-11,4.21e-12,-364963503649.6348
3.9,-1,-4.38e-12,4.9040000000000006e-11,2.957e-11,4.9040000000000006e-11,4.38e-12,21990104452.99612
4.0,-1,4.885e-12,-1.058e-11,-4.327e-11,1.058e-11,4.885e-12,24961309969.547173
4.1,-1,3.6324e-12,-1.8400000000000002e-12,-1.195e-11,1.8400000000000002e-12,3.6324e-12,-35910511006.571655
4.2,-1,-6.844e-13,6.500000000000002e-13,-1.3500000000000001e-12,6.500000000000002e-13,6.844e-13,-60631783180.74341
4.3,-1,3.338e-13,-1.5400000000000001e-12,-2.4500000000000007e-12,1.5400000000000001e-12,3.338e-13,88754770568.91814
4.4,-1,1.569e-12,-9.090000000000001e-12,-4.57e-12,9.090000000000001e-12,1.569e-12,93887897849.96721
4.5,-1,2.464e-12,-1.912e-11,-6.940000000000001e-12,1.912e-11,2.464e-12,112714156898.10648
4.6000000000000005,-1,3.3434e-12,-3.5850000000000004e-11,-9.48e-12,3.5850000000000004e-11,3.3434e-12,155014726399.008
4.7,-1,3.7542e-12,-4.465e-11,-1.362e-11,4.465e-11,3.7542e-12,243961941937.057
4.8,-1,4.1632e-12,-4.934e-11,-1.896e-11,4.934e-11,4.1632e-12,422297297297.29767
4.9,-1,4.2278e-12,-5.0420000000000005e-11,-2.5410000000000003e-11,5.0420000000000005e-11,4.2278e-12,-22530641672.674854
5.0,-1,-4.7136e-12,1.823e-11,4.297e-11,1.823e-11,4.7136e-12,-11183930928.042547
0.0,0,7.0158e-12,-1.23e-12,-5.320000000000001e-12,1.23e-12,7.0158e-12,27959638.137416143
0.1,0,3.5836e-09,4.9260000000000006e-11,-3.6046e-09,4.9260000000000006e-11,3.5836e-09,41739848.79572814
0.2,0,4.7986e-09,-1.4800000000000004e-12,-4.8355e-09,1.4800000000000004e-12,4.7986e-09,131987065.26760374
0.3,0,5.0989e-09,2.4000000000000004e-13,-5.0784e-09,2.4000000000000004e-13,5.0989e-09,558347292.015634
0.4,0,5.1568e-09,5.0270000000000005e-11,-5.1423e-09,5.0270000000000005e-11,5.1568e-09,4291845493.5622873
0.5,0,5.1455e-09,1.6200000000000004e-12,-5.0881e-09,1.6200000000000004e-12,5.1455e-09,-3091190108.1916337
0.6,0,5.0921e-09,-6.1e-13,-5.1273e-09,6.1e-13,5.0921e-09,-9900990099.01011
0.7,0,5.1253e-09,-4.993e-11,-5.1511e-09,4.993e-11,5.1253e-09,3262642740.6198926
0.8,0,5.1534e-09,-8.800000000000002e-13,-5.14e-09,8.800000000000002e-13,5.1534e-09,9900990099.010103
0.9,0,5.1455e-09,2.300000000000001e-13,-5.1139e-09,2.300000000000001e-13,5.1455e-09,-3831417624.5210505
1.0,0,5.1012e-09,4.931e-11,-5.0729e-09,4.931e-11,5.1012e-09,-3110419906.68743
1.1,0,5.0812e-09,1.3900000000000001e-12,-5.0431e-09,1.3900000000000001e-12,5.0812e-09,-2503128911.13892
1.2,0,5.0213e-09,-1.8000000000000004e-13,-5.0574e-09,1.8000000000000004e-13,5.0213e-09,-14388489208.63253
1.3,0,5.0673e-09,-5.065e-11,-5.0976e-09,5.065e-11,5.0673e-09,4158004158.0041375
1.4,0,5.0694e-09,-1.96e-12,-5.0883e-09,1.96e-12,5.0694e-09,20833333333.332325
1.5,0,5.0769e-09,7e-14,-5.0304e-09,7e-14,5.0769e-09,-11428571428.571432
1.6,0,5.0519e-09,5.016e-11,-5.041e-09,5.016e-11,5.0519e-09,-6211180124.22361
1.7,0,5.0447e-09,1.1000000000000002e-12,-5.0043e-09,1.1000000000000002e-12,5.0447e-09,-2932551319.6480827
1.8,0,4.9837e-09,6.200000000000001e-13,-5.0059e-09,6.200000000000001e-13,4.9837e-09,-6622516556.291361
1.9,0,5.0145e-09,-4.9400000000000005e-11,-5.0157e-09,4.9400000000000005e-11,5.0145e-09,3407155025.553649
2.0,0,5.0424e-09,-1.7500000000000002e-12,-5.0662e-09,1.7500000000000002e-12,5.0424e-09,4555808656.036465
2.1,0,5.0584e-09,-1.31e-12,-5.0485e-09,1.31e-12,5.0584e-09,-22471910112.35999
2.2,0,5.0335e-09,4.898e-11,-4.9901e-09,4.898e-11,5.0335e-09,-4140786749.482447
2.3000000000000003,0,5.0101e-09,8.9e-13,-4.9532e-09,8.9e-13,5.0101e-09,-4310344827.586185
2.4,0,4.9871e-09,1.2900000000000002e-12,-5.0112e-09,1.2900000000000002e-12,4.9871e-09,7518796992.481225
2.5,0,5.0367e-09,-4.9620000000000005e-11,-5.0693e-09,4.9620000000000005e-11,5.0367e-09,3984063745.019884
2.6,0,5.0373e-09,-1.04e-12,-5.0125e-09,1.04e-12,5.0373e-09,-6493506493.506426
2.7,0,5.0059e-09,-1.08e-12,-4.9853e-09,1.08e-12,5.0059e-09,-4618937644.341757
2.8000000000000003,0,4.994e-09,4.719e-11,-4.973e-09,4.719e-11,4.994e-09,-3125000000.0000067
2.9,0,4.9419e-09,1.7500000000000002e-12,-4.9122e-09,1.7500000000000002e-12,4.9419e-09,-3241491085.8994927
3.0,0,4.9323e-09,1.1600000000000001e-12,-4.9643e-09,1.1600000000000001e-12,4.9323e-09,10204081632.652954
3.1,0,4.9615e-09,-4.661e-11,-4.9612e-09,4.661e-11,4.9615e-09,3100775193.798436
3.2,0,4.9968e-09,-2.79e-12,-4.9997e-09,2.79e-12,4.9968e-09,4784688995.215363
3.3000000000000003,0,5.0033e-09,-1.7700000000000001e-12,-4.9595e-09,1.7700000000000001e-12,5.0033e-09,-2928257686.6764297
3.4,0,4.9285e-09,4.5870000000000005e-11,-4.9273e-09,4.5870000000000005e-11,4.9285e-09,-3558718861.209968
3.5,0,4.9471e-09,4.16e-12,-4.9094e-09,4.16e-12,4.9471e-09,-8658008658.008646
3.6,0,4.9054e-09,1.4400000000000001e-12,-4.9206e-09,1.4400000000000001e-12,4.9054e-09,-4739336492.891032
3.7,0,4.9049e-09,-4.313e-11,-4.9166e-09,4.313e-11,4.9049e-09,5509641873.278247
3.8,0,4.9417e-09,-5.820000000000001e-12,-4.9627e-09,5.820000000000001e-12,4.9417e-09,7843137254.901961
3.9,0,4.9304e-09,-1.55e-12,-4.9321e-09,1.55e-12,4.9304e-09,-6711409395.973136
4.0,0,4.9119e-09,3.427e-11,-4.8822e-09,3.427e-11,4.9119e-09,-23255813953.48792
4.1,0,4.9218e-09,1.6400000000000003e-11,-4.8965e-09,1.6400000000000003e-11,4.9218e-09,-41666666666.66828
4.2,0,4.9071e-09,1.59e-12,-4.9153e-09,1.59e-12,4.9071e-09,24691358024.69263
4.3,0,4.9299e-09,-3.1260000000000004e-11,-4.9222e-09,3.1260000000000004e-11,4.9299e-09,44444444444.443115
4.4,0,4.9116e-09,-2.295e-11,-4.9344e-09,2.295e-11,4.9116e-09,4201680672.268864
4.5,0,4.9775e-09,-1.9e-12,-4.9652e-09,1.9e-12,4.9775e-09,6230529595.015677
4.6000000000000005,0,4.9437e-09,2.857e-11,-4.9036e-09,2.857e-11,4.9437e-09,-4484304932.735385
4.7,0,4.9329e-09,2.619e-11,-4.8734e-09,2.619e-11,4.9329e-09,-2976190476.190469
4.8,0,4.8765e-09,1.91e-12,-4.908e-09,1.91e-12,4.8765e-09,-3696857670.9796953
4.9,0,4.8788e-09,-2.728e-11,-4.9034e-09,2.728e-11,4.8788e-09,5277044854.881208
5.0,0,4.9144e-09,-2.664e-11,-4.9141e-09,2.664e-11,4.9144e-09,2808988764.044921
0.0,1,4.06342e-11,2.51e-12,-6.283e-11,2.51e-12,4.06342e-11,1687912.8248659566
0.1,1,5.928539999999999e-08,4.9580000000000005e-11,-5.93092e-08,4.9580000000000005e-11,5.928539999999999e-08,1844318.0550904777
0.2,1,1.084818e-07,-2.8800000000000003e-11,-1.084204e-07,2.8800000000000003e-11,1.084818e-07,2249349.3756930805
0.3,1,1.482e-07,-4.244e-11,-1.4818e-07,4.244e-11,1.482e-07,2778619.081888683
0.4,1,1.8046e-07,1.1960000000000002e-11,-1.7998e-07,1.1960000000000002e-11,1.8046e-07,3409478.349812479
0.5,1,2.0686e-07,1.5200000000000002e-12,-2.065e-07,1.5200000000000002e-12,2.0686e-07,4084967.320261436
0.6,1,2.2942e-07,-1.2800000000000002e-12,-2.289e-07,1.2800000000000002e-12,2.2942e-07,4965243.296921552
0.7,1,2.4714e-07,1.1600000000000001e-12,-2.47e-07,1.1600000000000001e-12,2.4714e-07,6131207.847946051
0.8,1,2.6204e-07,-2.072e-11,-2.6252e-07,2.072e-11,2.6204e-07,7535795.026375273
0.9,1,2.7368e-07,5.066e-11,-2.7398e-07,5.066e-11,2.7368e-07,9345794.392523354
1.0,1,2.8344e-07,-5.7e-12,-2.8312e-07,5.7e-12,2.8344e-07,12820512.820512818
1.1,1,2.8928e-07,-1.5300000000000001e-12,-2.8946e-07,1.5300000000000001e-12,2.8928e-07,19762845.849802397
1.2,1,2.9356e-07,7.400000000000001e-13,-2.9344e-07,7.400000000000001e-13,2.9356e-07,29585798.816568088
1.3,1,2.9604e-07,-1.21e-12,-2.9588e-07,1.21e-12,2.9604e-07,49751243.78109451
1.4,1,2.9758e-07,5.003e-11,-2.9706e-07,5.003e-11,2.9758e-07,93457943.925234
1.5,1,2.9818e-07,-2.8380000000000003e-11,-2.9814e-07,2.8380000000000003e-11,2.9818e-07,124999999.99999884
1.6,1,2.9918e-07,3.1600000000000007e-12,-2.9888e-07,3.1600000000000007e-12,2.9918e-07,123456790.12345798
1.7,1,2.998e-07,1.55e-12,-2.9948e-07,1.55e-12,2.998e-07,270270270.2702731
1.8,1,2.9992e-07,-1.7000000000000002e-12,-2.9962e-07,1.7000000000000002e-12,2.9992e-07,2499999999.9988217
1.9,1,2.9988e-07,3.023e-11,-2.9988e-07,3.023e-11,2.9988e-07,312500000.00000745
2.0,1,3.0056e-07,-4.3830000000000005e-11,-3.0158e-07,4.3830000000000005e-11,3.0056e-07,232558139.534892
2.1,1,3.0074e-07,3.4500000000000004e-11,-3.0114e-07,3.4500000000000004e-11,3.0074e-07,333333333.333338
2.2,1,3.0116e-07,-4.660000000000001e-12,-3.0128e-07,4.660000000000001e-12,3.0116e-07,370370370.37035006
2.3000000000000003,1,3.0128e-07,-1.6300000000000001e-12,-3.0058e-07,1.6300000000000001e-12,3.0128e-07,-357142857.14285684
2.4,1,3.006e-07,1.17e-12,-3.0084e-07,1.17e-12,3.006e-07,-416666666.6666532
2.5,1,3.008e-07,-3.23e-12,-3.0158e-07,3.23e-12,3.008e-07,294117647.05881083
2.6,1,3.0128e-07,4.983e-11,-3.012e-07,4.983e-11,3.0128e-07,144927536.23188666
2.7,1,3.0218e-07,-2.164e-11,-3.0108e-07,2.164e-11,3.0218e-07,344827586.206915
2.8000000000000003,1,3.0186e-07,-3.600000000000001e-13,-3.017e-07,3.600000000000001e-13,3.0186e-07,-384615384.6154178
2.9,1,3.0166e-07,6.6e-13,-3.011e-07,6.6e-13,3.0166e-07,-400000000.0000117
3.0,1,3.0136e-07,-1.7100000000000002e-12,-3.017e-07,1.7100000000000002e-12,3.0136e-07,-227272727.27271587
3.1,1,3.0078e-07,4.4700000000000005e-11,-3.018e-07,4.4700000000000005e-11,3.0078e-07,-666666666.6666172
3.2,1,3.0106e-07,-4.68e-11,-3.0096e-07,4.68e-11,3.0106e-07,192307692.30768976
3.3000000000000003,1,3.0182e-07,1.69e-11,-3.018e-07,1.69e-11,3.0182e-07,196078431.37254012
3.4,1,3.0208e-07,9.9e-13,-3.0126e-07,9.9e-13,3.0208e-07,-333333333.33333725
3.5,1,3.0122e-07,-1.13e-12,-3.0188e-07,1.13e-12,3.0122e-07,-416666666.66665405
3.6,1,3.016e-07,1.07e-12,-3.0108e-07,1.07e-12,3.016e-07,2500000000.0004764
3.7,1,3.013e-07,-1.593e-11,-3.0222e-07,1.593e-11,3.013e-07,999999999.9999256
3.8,1,3.018e-07,4.883e-11,-3.0194e-07,4.883e-11,3.018e-07,285714285.7142855
3.9,1,3.02e-07,-4.484e-11,-3.0244e-07,4.484e-11,3.02e-07,625000000.0000143
4.0,1,3.0212e-07,1.28e-11,-3.0246e-07,1.28e-11,3.0212e-07,-500000000.000028
4.1,1,3.016e-07,1.7500000000000002e-12,-3.026e-07,1.7500000000000002e-12,3.016e-07,625000000.0000156
4.2,1,3.0244e-07,-1.174e-11,-3.0234e-07,1.174e-11,3.0244e-07,-3333333333.3324976
4.3,1,3.0154e-07,4.8600000000000005e-11,-3.0292e-07,4.8600000000000005e-11,3.0154e-07,3333333333.3324976
4.4,1,3.025e-07,-4.155e-11,-3.024e-07,4.155e-11,3.025e-07,181818181.81817707
4.5,1,3.0264e-07,9.990000000000002e-12,-3.0282e-07,9.990000000000002e-12,3.0264e-07,277777777.77778983
4.6000000000000005,1,3.0322e-07,2.0200000000000007e-12,-3.0272e-07,2.0200000000000007e-12,3.0322e-07,5000000000.000953
4.7,1,3.0268e-07,-2.1000000000000003e-12,-3.0296e-07,2.1000000000000003e-12,3.0268e-07,-256410256.41026056
4.8,1,3.0244e-07,9.43e-12,-3.0264e-07,9.43e-12,3.0244e-07,-5000000000.000953
4.9,1,3.0264e-07,-4.2e-11,-3.0268e-07,4.2e-11,3.0264e-07,999999999.9999256
5.0,1,3.0264e-07,8.580000000000001e-12,-3.028e-07,8.580000000000001e-12,3.0264e-07,
0.0,2,3.3335000000000004e-10,7.600000000000002e-13,-2.8189000000000005e-10,7.600000000000002e-13,3.3335000000000004e-10,620244.8540610378
0.1,2,1.6156e-07,1.139e-11,-1.6146e-07,1.139e-11,1.6156e-07,640601.3452948552
0.2,2,3.1254e-07,2.5300000000000003e-12,-3.1258e-07,2.5300000000000003e-12,3.1254e-07,686012.211017356
0.3,2,4.531e-07,-2.6600000000000004e-12,-4.5328e-07,2.6600000000000004e-12,4.531e-07,734915.8521349309
0.4,2,5.8468e-07,1.41e-12,-5.8398e-07,1.41e-12,5.8468e-07,787587.6191226273
0.5,2,7.0704e-07,-1.724e-11,-7.0576e-07,1.724e-11,7.0704e-07,855285.6654122474
0.6,2,8.1852e-07,5.033e-11,-8.182e-07,5.033e-11,8.1852e-07,930578.8200260566
0.7,2,9.2196e-07,-4.064e-11,-9.219e-07,4.064e-11,9.2196e-07,1004016.0642570287
0.8,2,1.01772e-06,1.076e-11,-1.0173e-06,1.076e-11,1.01772e-06,1089324.618736383
0.9,2,1.10556e-06,1.95e-12,-1.1056e-06,1.95e-12,1.10556e-06,1190617.9307060349
1.0,2,1.1857e-06,-3.595e-11,-1.1859000000000002e-06,3.595e-11,1.1857e-06,1296680.49792531
1.1,2,1.2598000000000002e-06,-4.41e-12,-1.2604e-06,4.41e-12,1.2598000000000002e-06,1407459.535538352
1.2,2,1.3278000000000002e-06,4.9180000000000005e-11,-1.3275000000000002e-06,4.9180000000000005e-11,1.3278000000000002e-06,1552795.031055901
1.3,2,1.3886e-06,-5.84e-12,-1.3893000000000002e-06,5.84e-12,1.3886e-06,1725625.5392579853
1.4,2,1.4437e-06,-2.14e-12,-1.4444e-06,2.14e-12,1.4437e-06,1919385.7965451053
1.5,2,1.4928e-06,1.921e-11,-1.4941000000000002e-06,1.921e-11,1.4928e-06,2143622.7224008567
1.6,2,1.537e-06,-4.4050000000000006e-11,-1.5371e-06,4.4050000000000006e-11,1.537e-06,2444987.775061124
1.7,2,1.5746e-06,-2.1000000000000001e-13,-1.5754000000000002e-06,2.1000000000000001e-13,1.5746e-06,2820874.4710860346
1.8,2,1.6079e-06,1.83e-12,-1.6089000000000002e-06,1.83e-12,1.6079e-06,3252032.520325208
1.9,2,1.6361e-06,-4.859e-11,-1.6362e-06,4.859e-11,1.6361e-06,3976143.141153083
2.0,2,1.6582e-06,4.440000000000001e-12,-1.659e-06,4.440000000000001e-12,1.6582e-06,4975124.378109445
2.1,2,1.6763000000000002e-06,1.7000000000000002e-12,-1.6769000000000002e-06,1.7000000000000002e-12,1.6763000000000002e-06,6153846.153846137
2.2,2,1.6907000000000002e-06,-5.0060000000000006e-11,-1.6912000000000002e-06,5.0060000000000006e-11,1.6907000000000002e-06,7905138.339920957
2.3000000000000003,2,1.7016000000000001e-06,2.5500000000000002e-12,-1.7020000000000002e-06,2.5500000000000002e-12,1.7016000000000001e-06,10810810.810810853
2.4,2,1.7092e-06,2.64e-12,-1.7098e-06,2.64e-12,1.7092e-06,14598540.145985411
2.5,2,1.7153e-06,-5.0500000000000007e-11,-1.7162000000000002e-06,5.0500000000000007e-11,1.7153e-06,16949152.54237284
2.6,2,1.721e-06,9.300000000000001e-12,-1.7215000000000002e-06,9.300000000000001e-12,1.721e-06,21505376.34408589
2.7,2,1.7246000000000002e-06,1.59e-12,-1.7252000000000002e-06,1.59e-12,1.7246000000000002e-06,28169014.08450663
2.8000000000000003,2,1.7281000000000002e-06,-3.4280000000000003e-11,-1.729e-06,3.4280000000000003e-11,1.7281000000000002e-06,30769230.769230425
2.9,2,1.7311000000000005e-06,1.199e-11,-1.7321e-06,1.199e-11,1.7311000000000005e-06,29850746.268657263
3.0,2,1.7348e-06,1.0100000000000001e-12,-1.7357000000000002e-06,1.0100000000000001e-12,1.7348e-06,33898305.08474568
3.1,2,1.7370000000000005e-06,-5.09e-12,-1.7377e-06,5.09e-12,1.7370000000000005e-06,45454545.45454426
3.2,2,1.7392000000000002e-06,3.477e-11,-1.7395000000000002e-06,3.477e-11,1.7392000000000002e-06,47619047.619048886
3.3000000000000003,2,1.7412000000000002e-06,1.8400000000000002e-12,-1.7421000000000002e-06,1.8400000000000002e-12,1.7412000000000002e-06,62499999.99999936
3.4,2,1.7424000000000005e-06,-8.100000000000001e-13,-1.743e-06,8.100000000000001e-13,1.7424000000000005e-06,60606060.60605986
3.5,2,1.7445000000000002e-06,5.0600000000000005e-11,-1.7449000000000002e-06,5.0600000000000005e-11,1.7445000000000002e-06,57142857.14285982
3.6,2,1.7459e-06,-1.261e-11,-1.7461e-06,1.261e-11,1.7459e-06,68965517.24137923
3.7,2,1.7474000000000002e-06,-1.8400000000000002e-12,-1.7486e-06,1.8400000000000002e-12,1.7474000000000002e-06,58823529.411764
3.8,2,1.7493e-06,4.5900000000000004e-12,-1.7498000000000002e-06,4.5900000000000004e-12,1.7493e-06,54054054.054053016
3.9,2,1.7511000000000005e-06,-4.1170000000000005e-11,-1.7513e-06,4.1170000000000005e-11,1.7511000000000005e-06,64516129.032257535
4.0,2,1.7524000000000002e-06,-1.98e-12,-1.7525000000000002e-06,1.98e-12,1.7524000000000002e-06,95238095.23809756
4.1,2,1.7532000000000002e-06,5.050000000000001e-12,-1.7544e-06,5.050000000000001e-12,1.7532000000000002e-06,68965517.24137923
4.2,2,1.7553000000000002e-06,-4.822e-11,-1.7560000000000002e-06,4.822e-11,1.7553000000000002e-06,60606060.60606
4.3,2,1.7565000000000005e-06,2.5800000000000003e-12,-1.7571e-06,2.5800000000000003e-12,1.7565000000000005e-06,80000000.00000083
4.4,2,1.7578e-06,8.300000000000001e-13,-1.7579e-06,8.300000000000001e-13,1.7578e-06,86956521.73913199
4.5,2,1.7588000000000002e-06,-4.9580000000000005e-11,-1.7591000000000002e-06,4.9580000000000005e-11,1.7588000000000002e-06,124999999.99999072
4.6000000000000005,2,1.7594000000000005e-06,5.79e-12,-1.7597000000000005e-06,5.79e-12,1.7594000000000005e-06,166666666.6666837
4.7,2,1.76e-06,1.2900000000000002e-12,-1.7612000000000002e-06,1.2900000000000002e-12,1.76e-06,86956521.7391316
4.8,2,1.7617000000000002e-06,-1.668e-11,-1.7626e-06,1.668e-11,1.7617000000000002e-06,66666666.666666426
4.9,2,1.763e-06,1.346e-11,-1.7643000000000002e-06,1.346e-11,1.763e-06,80000000.00000083
5.0,2,1.7642000000000002e-06,1.1600000000000001e-12,-1.7643000000000002e-06,1.1600000000000001e-12,1.7642000000000002e-06,83333333.33332677
0.0,3,1.1337e-10,-1.96e-12,-1.0885e-10,1.96e-12,1.1337e-10,361498.0958268552
0.1,3,2.7674e-07,-4.972e-11,-2.7676e-07,4.972e-11,2.7674e-07,369162.6411172648
0.2,3,5.4188e-07,3.091e-11,-5.4184e-07,3.091e-11,5.4188e-07,386189.85093071754
0.3,3,7.9462e-07,-1.5700000000000002e-12,-7.9462e-07,1.5700000000000002e-12,7.9462e-07,404743.5949326102
0.4,3,1.03602e-06,-2.14e-12,-1.036e-06,2.14e-12,1.03602e-06,424466.2337111081
0.5,3,1.2658000000000002e-06,4.9880000000000006e-11,-1.2668e-06,4.9880000000000006e-11,1.2658000000000002e-06,445950.7670353191
0.6,3,1.4845e-06,2.712e-11,-1.4850000000000002e-06,2.712e-11,1.4845e-06,468933.1770222746
0.7,3,1.6923e-06,-4.167e-11,-1.6928e-06,4.167e-11,1.6923e-06,494071.14624505927
0.8,3,1.8893000000000005e-06,-1.8100000000000002e-12,-1.8907e-06,1.8100000000000002e-12,1.8893000000000005e-06,520833.3333333329
0.9,3,2.0763000000000003e-06,8.400000000000001e-13,-2.0765000000000004e-06,8.400000000000001e-13,2.0763000000000003e-06,550206.3273727647
1.0,3,2.2528000000000003e-06,-3.93e-11,-2.2533e-06,3.93e-11,2.2528000000000003e-06,581733.5660267599
1.1,3,2.4201000000000003e-06,2.6340000000000003e-11,-2.4202e-06,2.6340000000000003e-11,2.4201000000000003e-06,618238.0216383307
1.2,3,2.5763e-06,1.3900000000000001e-12,-2.5775000000000003e-06,1.3900000000000001e-12,2.5763e-06,658111.220796315
1.3,3,2.724e-06,-2.4800000000000003e-12,-2.725e-06,2.4800000000000003e-12,2.724e-06,697107.0059254097
1.4,3,2.8632000000000004e-06,4.945e-11,-2.8640000000000004e-06,4.945e-11,2.8632000000000004e-06,739371.5341959328
1.5,3,2.9945000000000003e-06,6.900000000000001e-13,-2.9949000000000003e-06,6.900000000000001e-13,2.9945000000000003e-06,788643.5331230281
1.6,3,3.1168000000000004e-06,-3.1e-12,-3.1178000000000005e-06,3.1e-12,3.1168000000000004e-06,844594.5945945944
1.7,3,3.2313000000000003e-06,4.8310000000000006e-11,-3.2315000000000003e-06,4.8310000000000006e-11,3.2313000000000003e-06,904568.0687471736
1.8,3,3.3379000000000003e-06,-3.81e-12,-3.3387000000000003e-06,3.81e-12,3.3379000000000003e-06,966183.5748792286
1.9,3,3.4383e-06,-7.030000000000001e-12,-3.4390000000000004e-06,7.030000000000001e-12,3.4383e-06,1037344.3983402484
2.0,3,3.5307000000000003e-06,5.015e-11,-3.531e-06,5.015e-11,3.5307000000000003e-06,1126126.1261261243
2.1,3,3.6159e-06,-2.0000000000000003e-14,-3.6163e-06,2.0000000000000003e-14,3.6159e-06,1218769.0432663034
2.2,3,3.6948e-06,-1.36e-12,-3.695900000000001e-06,1.36e-12,3.6948e-06,1323626.7372600927
2.3000000000000003,3,3.767000000000001e-06,3.3370000000000003e-11,-3.7679e-06,3.3370000000000003e-11,3.767000000000001e-06,1453488.3720930151
2.4,3,3.832400000000001e-06,1.46e-12,-3.833500000000001e-06,1.46e-12,3.832400000000001e-06,1596169.193934562
2.5,3,3.8923e-06,-1.109e-11,-3.8932e-06,1.109e-11,3.8923e-06,1776198.934280648
2.6,3,3.945e-06,4.895e-11,-3.946e-06,4.895e-11,3.945e-06,1986097.31876861
2.7,3,3.9930000000000006e-06,-2.31e-12,-3.993400000000001e-06,2.31e-12,3.9930000000000006e-06,2239641.657334825
2.8000000000000003,3,4.0343000000000005e-06,-1.55e-12,-4.0342e-06,1.55e-12,4.0343000000000005e-06,2614379.084967316
2.9,3,4.069500000000001e-06,4.965e-11,-4.070700000000001e-06,4.965e-11,4.069500000000001e-06,2998500.749625196
3.0,3,4.101e-06,-1.541e-11,-4.1013e-06,1.541e-11,4.101e-06,3490401.396160596
3.1,3,4.1268e-06,-1.5400000000000001e-12,-4.1272e-06,1.5400000000000001e-12,4.1268e-06,4291845.493562185
3.2,3,4.147600000000001e-06,4.501e-11,-4.148400000000001e-06,4.501e-11,4.147600000000001e-06,5235602.094240739
3.3000000000000003,3,4.165000000000001e-06,-1.0240000000000002e-11,-4.1664000000000005e-06,1.0240000000000002e-11,4.165000000000001e-06,6191950.464396338
3.4,3,4.1799e-06,-1.3900000000000001e-12,-4.1805e-06,1.3900000000000001e-12,4.1799e-06,7380073.800738194
3.5,3,4.1921e-06,4.6530000000000006e-11,-4.1931000000000006e-06,4.6530000000000006e-11,4.1921e-06,8733624.45414839
3.6,3,4.202800000000001e-06,-2.5300000000000003e-12,-4.2029e-06,2.5300000000000003e-12,4.202800000000001e-06,9999999.99999968
3.7,3,4.212100000000001e-06,-1.32e-12,-4.212100000000001e-06,1.32e-12,4.212100000000001e-06,11299435.028248696
3.8,3,4.2205000000000005e-06,2.043e-11,-4.220600000000001e-06,2.043e-11,4.2205000000000005e-06,12738853.503184944
3.9,3,4.2278e-06,-6.940000000000001e-12,-4.2289e-06,6.940000000000001e-12,4.2278e-06,14705882.352940967
4.0,3,4.234100000000001e-06,-2.11e-12,-4.2343e-06,2.11e-12,4.234100000000001e-06,16129032.258064386
4.1,3,4.2402000000000005e-06,4.935e-11,-4.2404e-06,4.935e-11,4.2402000000000005e-06,16949152.54237345
4.2,3,4.2459e-06,-2.0770000000000003e-11,-4.2466e-06,2.0770000000000003e-11,4.2459e-06,17241379.310344808
4.3,3,4.2518000000000005e-06,-2.7300000000000007e-12,-4.252300000000001e-06,2.7300000000000007e-12,4.2518000000000005e-06,19417475.728155896
4.4,3,4.2562e-06,1.09e-12,-4.2576000000000005e-06,1.09e-12,4.2562e-06,20408163.26530549
4.5,3,4.261600000000001e-06,-4.022e-11,-4.2621e-06,4.022e-11,4.261600000000001e-06,22222222.222221617
4.6000000000000005,3,4.2652e-06,-1.4400000000000001e-12,-4.2663e-06,1.4400000000000001e-12,4.2652e-06,22727272.727273226
4.7,3,4.270400000000001e-06,7.53e-12,-4.271e-06,7.53e-12,4.270400000000001e-06,22727272.727273125
4.8,3,4.274e-06,-4.0440000000000005e-11,-4.2742000000000005e-06,4.0440000000000005e-11,4.274e-06,26666666.66666845
4.9,3,4.2779e-06,-1.4700000000000002e-12,-4.2784e-06,1.4700000000000002e-12,4.2779e-06,24390243.902438477
5.0,3,4.2822e-06,8.33e-12,-4.2827000000000005e-06,8.33e-12,4.2822e-06,23255813.953487687
0.0,4,2.0139e-10,9.9e-13,-1.8476e-10,9.9e-13,2.0139e-10,245870.2344601345
0.1,4,4.0692e-07,4.359e-11,-4.0688e-07,4.359e-11,4.0692e-07,249844.28142854612
0.2,4,8.007e-07,-1.051e-11,-8.0074e-07,1.051e-11,8.007e-07,258671.97806461615
0.3,4,1.1801e-06,-7.12e-12,-1.1807000000000002e-06,7.12e-12,1.1801e-06,267916.94574681844
0.4,4,1.5472000000000002e-06,-1.22e-12,-1.5480000000000005e-06,1.22e-12,1.5472000000000002e-06,277277.1384999307
0.5,4,1.9014e-06,4.218e-11,-1.9019e-06,4.218e-11,1.9014e-06,287976.96184305253
