VD,VG,ID,IG,IS,absIg,absId,r
2.7,-1,3.1481000000000004e-06,-1.00002e-08,-3.1384000000000003e-06,1.00002e-08,3.1481000000000004e-06,351432.0857494292
2.8000000000000003,-1,3.4396000000000005e-06,-1.00002e-08,-3.4303000000000004e-06,1.00002e-08,3.4396000000000005e-06,333889.81636060047
2.9,-1,3.747100000000001e-06,-1.00003e-08,-3.7379e-06,1.00003e-08,3.747100000000001e-06,317662.0076238876
3.0,-1,4.069200000000001e-06,-1.00003e-08,-4.059500000000001e-06,1.00003e-08,4.069200000000001e-06,302938.50348379323
3.1,-1,4.4073e-06,-1.00003e-08,-4.3982000000000005e-06,1.00003e-08,4.4073e-06,289226.31959508336
3.2,-1,4.760700000000001e-06,-1.00003e-08,-4.7511e-06,1.00003e-08,4.760700000000001e-06,276472.2145424385
3.3000000000000003,-1,5.130700000000001e-06,-1.00003e-08,-5.1216e-06,1.00003e-08,5.130700000000001e-06,264445.3259288639
3.4,-1,5.517000000000001e-06,-1.00002e-08,-5.5079e-06,1.00002e-08,5.517000000000001e-06,253613.9994927718
3.5,-1,5.9193e-06,-1.00003e-08,-5.9101e-06,1.00003e-08,5.9193e-06,243161.09422492416
3.6,-1,6.339500000000001e-06,-1.00002e-08,-6.330300000000001e-06,1.00002e-08,6.339500000000001e-06,233481.20476301663
3.7,-1,6.775900000000001e-06,-1.00003e-08,-6.7666000000000006e-06,1.00003e-08,6.775900000000001e-06,224517.2878311632
3.8,-1,7.230300000000002e-06,-1.00002e-08,-7.221500000000002e-06,1.00002e-08,7.230300000000002e-06,216029.37999567905
3.9,-1,7.701700000000001e-06,-1.00002e-08,-7.6927e-06,1.00002e-08,7.701700000000001e-06,207986.6888519133
4.0,-1,8.1919e-06,-1.00003e-08,-8.183200000000002e-06,1.00003e-08,8.1919e-06,200400.80160320623
4.1,-1,8.6997e-06,-1.00002e-08,-8.6904e-06,1.00002e-08,8.6997e-06,193442.3058322856
4.2,-1,9.2258e-06,-1.00003e-08,-9.2172e-06,1.00003e-08,9.2258e-06,186863.49621601423
4.3,-1,9.77e-06,-1.00003e-08,-9.761e-06,1.00003e-08,9.77e-06,180440.27426921687
4.4,-1,1.0334200000000002e-05,-1.00003e-08,-1.03252e-05,1.00003e-08,1.0334200000000002e-05,174246.38438752422
4.5,-1,1.09178e-05,-1.00003e-08,-1.0908300000000002e-05,1.00003e-08,1.09178e-05,168095.47823163596
4.6000000000000005,-1,1.1524e-05,-1.00002e-08,-1.1512400000000002e-05,1.00002e-08,1.1524e-05,162839.92835043173
4.7,-1,1.2146e-05,-1.00003e-08,-1.2138e-05,1.00003e-08,1.2146e-05,158730.1587301582
4.8,-1,1.2784e-05,-1.00003e-08,-1.2778e-05,1.00003e-08,1.2784e-05,153374.23312883452
4.9,-1,1.345e-05,-1.00003e-08,-1.3442e-05,1.00003e-08,1.345e-05,148148.1481481482
5.0,-1,1.4134e-05,-1.00003e-08,-1.4126e-05,1.00003e-08,1.4134e-05,146198.83040935607
0.0,0,-4.8017e-10,1.06692e-09,2.4500000000000007e-12,1.06692e-09,4.8017e-10,9241657.324891388
0.1,0,1.03404e-08,-1.00076e-08,-3.1007000000000005e-10,1.00076e-08,1.03404e-08,15677704.031599984
0.2,0,1.22768e-08,-1.00075e-08,-2.2101e-09,1.00075e-08,1.22768e-08,30097817.908201665
0.3,0,1.6985399999999998e-08,-1.00076e-08,-6.9806e-09,1.00076e-08,1.6985399999999998e-08,15678896.205707118
0.4,0,2.50328e-08,-1.00076e-08,-1.49212e-08,1.00076e-08,2.50328e-08,10179982.083231537
0.5,0,3.66318e-08,-1.00075e-08,-2.66114e-08,1.00075e-08,3.66318e-08,7085163.667280714
0.6,0,5.326079999999999e-08,-1.00075e-08,-4.32392e-08,1.00075e-08,5.326079999999999e-08,5023737.158071891
0.7,0,7.64428e-08,-1.00075e-08,-6.642059999999999e-08,1.00075e-08,7.64428e-08,3610512.3678101166
0.8,0,1.086546e-07,-1.00076e-08,-9.879779999999998e-08,1.00076e-08,1.086546e-07,2668189.3133681617
0.9,0,1.514e-07,-1.00075e-08,-1.417e-07,1.00075e-08,1.514e-07,2015206.7501365296
1.0,0,2.079e-07,-1.00076e-08,-1.979e-07,1.00076e-08,2.079e-07,1571585.7300015723
1.1,0,2.7866e-07,-1.00075e-08,-2.6916e-07,1.00075e-08,2.7866e-07,1278445.4103809765
1.2,0,3.6434e-07,-1.00076e-08,-3.5424e-07,1.00076e-08,3.6434e-07,1076542.14662504
1.3,0,4.6444e-07,-1.00075e-08,-4.5456e-07,1.00075e-08,4.6444e-07,935191.2466099326
1.4,0,5.782e-07,-1.00075e-08,-5.68e-07,1.00075e-08,5.782e-07,837942.0144126024
1.5,0,7.0312e-07,-1.00075e-08,-6.932e-07,1.00075e-08,7.0312e-07,766107.4082586378
1.6,0,8.3926e-07,-1.00075e-08,-8.2898e-07,1.00075e-08,8.3926e-07,704671.9751955462
1.7,0,9.8694e-07,-1.00076e-08,-9.7704e-07,1.00076e-08,9.8694e-07,652485.9715516116
1.8,0,1.14578e-06,-1.00076e-08,-1.13556e-06,1.00076e-08,1.14578e-06,607791.8920561603
1.9,0,1.3160000000000002e-06,-1.00076e-08,-1.3061e-06,1.00076e-08,1.3160000000000002e-06,567022.0004536172
2.0,0,1.4985e-06,-1.00077e-08,-1.4889e-06,1.00077e-08,1.4985e-06,530222.6935312832
2.1,0,1.6932000000000002e-06,-1.00075e-08,-1.684e-06,1.00075e-08,1.6932000000000002e-06,496647.6285075743
2.2,0,1.9012e-06,-1.00075e-08,-1.8918000000000005e-06,1.00075e-08,1.9012e-06,466200.46620046656
2.3000000000000003,0,2.1222e-06,-1.00076e-08,-2.1131e-06,1.00076e-08,2.1222e-06,438020.14892685006
2.4,0,2.3578e-06,-1.00075e-08,-2.3483e-06,1.00075e-08,2.3578e-06,413393.9644481186
2.5,0,2.606e-06,-1.00075e-08,-2.5965000000000005e-06,1.00075e-08,2.606e-06,391389.4324853231
2.6,0,2.8688000000000004e-06,-1.00076e-08,-2.8592e-06,1.00076e-08,2.8688000000000004e-06,370233.2469455758
2.7,0,3.1462000000000005e-06,-1.00076e-08,-3.1367000000000004e-06,1.00076e-08,3.1462000000000005e-06,351617.4402250355
2.8000000000000003,0,3.4376000000000003e-06,-1.00075e-08,-3.4280000000000005e-06,1.00075e-08,3.4376000000000003e-06,334280.4613070362
2.9,0,3.7445e-06,-1.00075e-08,-3.735300000000001e-06,1.00075e-08,3.7445e-06,317914.48100460926
3.0,0,4.0667e-06,-1.00075e-08,-4.0575000000000005e-06,1.00075e-08,4.0667e-06,302892.624564592
3.1,0,4.404800000000001e-06,-1.00076e-08,-4.3953e-06,1.00076e-08,4.404800000000001e-06,289477.4931249096
3.2,0,4.757600000000001e-06,-1.00075e-08,-4.7481e-06,1.00075e-08,4.757600000000001e-06,276434.0013821703
3.3000000000000003,0,5.1283000000000005e-06,-1.00075e-08,-5.1185e-06,1.00075e-08,5.1283000000000005e-06,264235.69824283244
3.4,0,5.5145e-06,-1.00076e-08,-5.5048e-06,1.00076e-08,5.5145e-06,253613.99949277157
3.5,0,5.916900000000001e-06,-1.00076e-08,-5.907100000000001e-06,1.00076e-08,5.916900000000001e-06,243131.53415998063
3.6,0,6.337100000000001e-06,-1.00076e-08,-6.3265e-06,1.00076e-08,6.337100000000001e-06,233754.09069658743
3.7,0,6.772500000000001e-06,-1.00074e-08,-6.7635000000000005e-06,1.00074e-08,6.772500000000001e-06,224517.2878311632
3.8,0,7.2279e-06,-1.00076e-08,-7.2186e-06,1.00076e-08,7.2279e-06,215912.7712404184
3.9,0,7.698800000000002e-06,-1.00076e-08,-7.6896e-06,1.00076e-08,7.698800000000002e-06,208073.24178110663
4.0,0,8.189100000000001e-06,-1.00076e-08,-8.180000000000001e-06,1.00076e-08,8.189100000000001e-06,200420.88385609767
4.1,0,8.696700000000001e-06,-1.00075e-08,-8.6878e-06,1.00075e-08,8.696700000000001e-06,193386.19222587536
4.2,0,9.2233e-06,-1.00077e-08,-9.214e-06,1.00077e-08,9.2233e-06,186776.24206200987
4.3,0,9.767500000000001e-06,-1.00076e-08,-9.7586e-06,1.00076e-08,9.767500000000001e-06,180505.415162455
4.4,0,1.03313e-05,-1.00076e-08,-1.0321800000000002e-05,1.00076e-08,1.03313e-05,174428.7458573174
4.5,0,1.09141e-05,-1.00076e-08,-1.0905100000000002e-05,1.00076e-08,1.09141e-05,168534.5917249517
4.6000000000000005,0,1.1518e-05,-1.00075e-08,-1.1509300000000002e-05,1.00075e-08,1.1518e-05,162879.71333170484
4.7,0,1.2142e-05,-1.00075e-08,-1.2132e-05,1.00075e-08,1.2142e-05,157977.88309636601
4.8,0,1.2784e-05,-1.00075e-08,-1.2774e-05,1.00075e-08,1.2784e-05,153374.23312883452
4.9,0,1.3446e-05,-1.00076e-08,-1.3438e-05,1.00076e-08,1.3446e-05,148367.9525222552
5.0,0,1.4132e-05,-1.00075e-08,-1.4122e-05,1.00075e-08,1.4132e-05,145772.59475218577
0.0,1,-9.9448e-09,9.9998e-09,-2.657e-11,9.9998e-09,9.9448e-09,155134967.42165685
0.1,1,-9.3002e-09,9.9999e-09,-3.7546e-10,9.9999e-09,9.3002e-09,92340366.59125537
0.2,1,-7.7789e-09,9.9999e-09,-2.191e-09,9.9999e-09,7.7789e-09,32200415.38535847
0.3,1,-3.0891e-09,9.9999e-09,-6.9063e-09,9.9999e-09,3.0891e-09,15987721.429941809
0.4,1,4.7307e-09,9.9999e-09,-1.4726199999999998e-08,9.9999e-09,4.7307e-09,10293095.905921103
0.5,1,1.63414e-08,9.9999e-09,-2.63228e-08,9.9999e-09,1.63414e-08,7142984.696155287
0.6,1,3.27302e-08,9.9999e-09,-4.26388e-08,9.9999e-09,3.27302e-08,5065214.638470307
0.7,1,5.58264e-08,9.9999e-09,-6.578259999999999e-08,9.9999e-09,5.58264e-08,3626354.896848337
0.8,1,8.788199999999998e-08,9.9999e-09,-9.7916e-08,9.9999e-09,8.788199999999998e-08,2658386.678292677
0.9,1,1.3106e-07,9.9999e-09,-1.4086e-07,9.9999e-09,1.3106e-07,2016576.2568311512
1.0,1,1.8706e-07,9.9998e-09,-1.9752e-07,9.9998e-09,1.8706e-07,1359619.306594154
1.1,1,2.7816e-07,-1.00075e-08,-2.6806e-07,1.00075e-08,2.7816e-07,1131861.9128466328
1.2,1,3.6376e-07,-1.00076e-08,-3.5338e-07,1.00076e-08,3.6376e-07,1078167.1159029647
1.3,1,4.6366e-07,-1.00076e-08,-4.5334e-07,1.00076e-08,4.6366e-07,939319.9323689657
1.4,1,5.7668e-07,-1.00075e-08,-5.6672e-07,1.00075e-08,5.7668e-07,840901.4463504876
1.5,1,7.015e-07,-1.00076e-08,-6.9202e-07,1.00076e-08,7.015e-07,765110.9410864576
1.6,1,8.380799999999999e-07,-1.00075e-08,-8.2804e-07,1.00075e-08,8.380799999999999e-07,703779.2948131463
1.7,1,9.8568e-07,-1.00076e-08,-9.7562e-07,1.00076e-08,9.8568e-07,652997.2574115187
1.8,1,1.14436e-06,-1.00076e-08,-1.13424e-06,1.00076e-08,1.14436e-06,608790.9411907955
1.9,1,1.3142e-06,-1.00076e-08,-1.3047000000000002e-06,1.00076e-08,1.3142e-06,567311.5107505525
2.0,1,1.4969000000000002e-06,-1.00076e-08,-1.4875000000000002e-06,1.00076e-08,1.4969000000000002e-06,529380.6246691367
2.1,1,1.6920000000000005e-06,-1.00075e-08,-1.6821000000000002e-06,1.00075e-08,1.6920000000000005e-06,496524.32969215536
2.2,1,1.8997e-06,-1.00075e-08,-1.8902e-06,1.00075e-08,1.8997e-06,466309.1629750528
2.3000000000000003,1,2.1209000000000003e-06,-1.00076e-08,-2.1116e-06,1.00076e-08,2.1209000000000003e-06,438404.2086804028
2.4,1,2.3559e-06,-1.00076e-08,-2.3464e-06,1.00076e-08,2.3559e-06,413907.2847682114
2.5,1,2.6041e-06,-1.00076e-08,-2.5951000000000004e-06,1.00076e-08,2.6041e-06,391236.3067292646
2.6,1,2.8671000000000005e-06,-1.00076e-08,-2.8575e-06,1.00076e-08,2.8671000000000005e-06,370164.7233018696
2.7,1,3.1444000000000003e-06,-1.00076e-08,-3.1351000000000003e-06,1.00076e-08,3.1444000000000003e-06,351555.6336790302
2.8000000000000003,1,3.436e-06,-1.00075e-08,-3.4264000000000003e-06,1.00075e-08,3.436e-06,334001.33600534353
2.9,1,3.7432e-06,-1.00075e-08,-3.734000000000001e-06,1.00075e-08,3.7432e-06,318116.7488468264
3.0,1,4.0647e-06,-1.00076e-08,-4.0551e-06,1.00076e-08,4.0647e-06,303122.15822976705
3.1,1,4.403e-06,-1.00076e-08,-4.3935e-06,1.00076e-08,4.403e-06,289351.851851852
3.2,1,4.7559000000000005e-06,-1.00076e-08,-4.7462e-06,1.00076e-08,4.7559000000000005e-06,277008.31024930737
3.3000000000000003,1,5.125000000000001e-06,-1.00075e-08,-5.1162e-06,1.00075e-08,5.125000000000001e-06,264340.4705260373
3.4,1,5.5125e-06,-1.00076e-08,-5.5026000000000005e-06,1.00076e-08,5.5125e-06,253421.18601115016
3.5,1,5.914200000000001e-06,-1.00076e-08,-5.904900000000001e-06,1.00076e-08,5.914200000000001e-06,243546.03019970772
3.6,1,6.333700000000001e-06,-1.00075e-08,-6.324500000000001e-06,1.00075e-08,6.333700000000001e-06,233699.46249123663
3.7,1,6.77e-06,-1.00076e-08,-6.760500000000001e-06,1.00076e-08,6.77e-06,224618.14914645124
3.8,1,7.2241e-06,-1.00075e-08,-7.2152e-06,1.00075e-08,7.2241e-06,215912.7712404184
3.9,1,7.696300000000001e-06,-1.00076e-08,-7.6866e-06,1.00076e-08,7.696300000000001e-06,207921.82139515516
4.0,1,8.186000000000001e-06,-1.00075e-08,-8.1767e-06,1.00075e-08,8.186000000000001e-06,200561.57240272747
4.1,1,8.6935e-06,-1.00075e-08,-8.6847e-06,1.00075e-08,8.6935e-06,193573.36430507168
4.2,1,9.2192e-06,-1.00076e-08,-9.2094e-06,1.00076e-08,9.2192e-06,186880.95683049908
4.3,1,9.7637e-06,-1.00075e-08,-9.7545e-06,1.00075e-08,9.7637e-06,180456.55508436373
4.4,1,1.03275e-05,-1.00076e-08,-1.03185e-05,1.00076e-08,1.03275e-05,174504.84250937967
4.5,1,1.0909800000000002e-05,-1.00075e-08,-1.09015e-05,1.00075e-08,1.0909800000000002e-05,168279.3437105596
4.6000000000000005,1,1.1516e-05,-1.00076e-08,-1.15048e-05,1.00076e-08,1.1516e-05,162839.92835043196
4.7,1,1.2138e-05,-1.00076e-08,-1.2126e-05,1.00076e-08,1.2138e-05,158227.84810126526
4.8,1,1.278e-05,-1.00075e-08,-1.277e-05,1.00075e-08,1.278e-05,153139.35681470143
4.9,1,1.3444e-05,-1.00076e-08,-1.3434e-05,1.00076e-08,1.3444e-05,148367.95252225536
5.0,1,1.4128e-05,-1.00076e-08,-1.4118e-05,1.00076e-08,1.4128e-05,146198.83040935607
0.0,2,-1.00036e-08,9.9999e-09,3.3600000000000005e-11,9.9999e-09,1.00036e-08,316355583.6760521
0.1,2,-9.6875e-09,1e-08,-3.1360000000000003e-10,1e-08,9.6875e-09,95011876.4845606
0.2,2,-7.8986e-09,1e-08,-2.1631e-09,1e-08,7.8986e-09,30655569.35056176
0.3,2,-3.1634e-09,9.9999e-09,-6.8123e-09,9.9999e-09,3.1634e-09,16042223.131281532
0.4,2,4.5685e-09,9.9999e-09,-1.46664e-08,9.9999e-09,4.5685e-09,10486907.096490031
0.5,2,1.5908e-08,9.9999e-09,-2.59728e-08,9.9999e-09,1.5908e-08,7274287.938139453
0.6,2,3.20626e-08,9.9999e-09,-4.21382e-08,9.9999e-09,3.20626e-08,5096606.169951432
0.7,2,5.51498e-08,9.9999e-09,-6.524119999999999e-08,9.9999e-09,5.51498e-08,3642960.7070258153
0.8,2,8.6963e-08,9.9999e-09,-9.6928e-08,9.9999e-09,8.6963e-08,2664173.000737976
0.9,2,1.3021999999999998e-07,9.9999e-09,-1.3996e-07,9.9999e-09,1.3021999999999998e-07,2015377.3290204257
1.0,2,1.862e-07,1e-08,-1.9634e-07,1e-08,1.862e-07,1586797.841954935
1.1,2,2.5626e-07,9.9999e-09,-2.6634e-07,9.9999e-09,2.5626e-07,1283532.2808368627
1.2,2,3.4202e-07,9.9999e-09,-3.522e-07,9.9999e-09,3.4202e-07,1076078.768965888
1.3,2,4.4212e-07,9.9999e-09,-4.5202e-07,9.9999e-09,4.4212e-07,935366.1958656824
1.4,2,5.5584e-07,9.9999e-09,-5.6534e-07,9.9999e-09,5.5584e-07,838715.0884844417
1.5,2,6.8058e-07,1e-08,-6.9042e-07,1e-08,6.8058e-07,765990.0421294521
1.6,2,8.1694e-07,9.9999e-09,-8.267799999999999e-07,9.9999e-09,8.1694e-07,704820.9754722296
1.7,2,9.6434e-07,1e-08,-9.744e-07,1e-08,9.6434e-07,653338.5600418134
1.8,2,1.12306e-06,1e-08,-1.13298e-06,1e-08,1.12306e-06,608531.613217307
1.9,2,1.2930000000000002e-06,9.9999e-09,-1.3032e-06,9.9999e-09,1.2930000000000002e-06,567633.5357892943
2.0,2,1.4754e-06,1e-08,-1.4858000000000002e-06,1e-08,1.4754e-06,503778.33753148606
2.1,2,1.69e-06,-1.00075e-08,-1.6808e-06,1.00075e-08,1.69e-06,472813.238770686
2.2,2,1.8984e-06,-1.00075e-08,-1.8892000000000005e-06,1.00075e-08,1.8984e-06,465549.3482309126
2.3000000000000003,2,2.1196000000000004e-06,-1.00076e-08,-2.1099000000000003e-06,1.00076e-08,2.1196000000000004e-06,438596.4912280694
2.4,2,2.3544000000000003e-06,-1.00075e-08,-2.3451e-06,1.00075e-08,2.3544000000000003e-06,413992.9621196437
2.5,2,2.6027e-06,-1.00076e-08,-2.5936000000000005e-06,1.00076e-08,2.6027e-06,391696.0438699574
2.6,2,2.865e-06,-1.00076e-08,-2.8555000000000004e-06,1.00076e-08,2.865e-06,370438.9701796632
2.7,2,3.1426e-06,-1.00076e-08,-3.1333e-06,1.00076e-08,3.1426e-06,351308.6246267348
2.8000000000000003,2,3.4343000000000003e-06,-1.00076e-08,-3.4243000000000004e-06,1.00076e-08,3.4343000000000003e-06,334224.5989304808
2.9,2,3.741e-06,-1.00076e-08,-3.7312e-06,1.00076e-08,3.741e-06,318522.05765249184
3.0,2,4.062200000000001e-06,-1.00076e-08,-4.052900000000001e-06,1.00076e-08,4.062200000000001e-06,303306.03579011245
3.1,2,4.4004e-06,-1.00076e-08,-4.391000000000001e-06,1.00076e-08,4.4004e-06,289309.9956603505
3.2,2,4.7535e-06,-1.00075e-08,-4.744000000000001e-06,1.00075e-08,4.7535e-06,276816.60899654
3.3000000000000003,2,5.1229000000000005e-06,-1.00076e-08,-5.114100000000001e-06,1.00076e-08,5.1229000000000005e-06,264620.2699126748
3.4,2,5.509300000000001e-06,-1.00075e-08,-5.500000000000001e-06,1.00075e-08,5.509300000000001e-06,253936.00812595195
3.5,2,5.9105e-06,-1.00076e-08,-5.901400000000001e-06,1.00076e-08,5.9105e-06,243546.030199708
3.6,2,6.330500000000001e-06,-1.00075e-08,-6.321800000000001e-06,1.00075e-08,6.330500000000001e-06,233426.70401493952
3.7,2,6.7673e-06,-1.00076e-08,-6.758e-06,1.00076e-08,6.7673e-06,224416.51705565548
3.8,2,7.2217e-06,-1.00075e-08,-7.2124e-06,1.00075e-08,7.2217e-06,216029.37999567905
3.9,2,7.693100000000001e-06,-1.00076e-08,-7.6837e-06,1.00076e-08,7.693100000000001e-06,207965.06186960568
4.0,2,8.1834e-06,-1.00076e-08,-8.1743e-06,1.00076e-08,8.1834e-06,200420.88385609767
4.1,2,8.691e-06,-1.00076e-08,-8.681300000000001e-06,1.00076e-08,8.691e-06,193573.36430507168
4.2,2,9.2166e-06,-1.00076e-08,-9.2073e-06,1.00076e-08,9.2166e-06,187073.23917313624
4.3,2,9.7601e-06,-1.00076e-08,-9.7515e-06,1.00076e-08,9.7601e-06,180538.00324968423
4.4,2,1.03244e-05,-1.00075e-08,-1.03153e-05,1.00075e-08,1.03244e-05,174428.7458573174
4.5,2,1.0906700000000002e-05,-1.00076e-08,-1.08961e-05,1.00076e-08,1.0906700000000002e-05,168406.87100033692
4.6000000000000005,2,1.1512e-05,-1.00075e-08,-1.15013e-05,1.00075e-08,1.1512e-05,162959.34164426
4.7,2,1.2134e-05,-1.00076e-08,-1.2126e-05,1.00076e-08,1.2134e-05,158478.60538827215
4.8,2,1.2774e-05,-1.00075e-08,-1.2764e-05,1.00075e-08,1.2774e-05,153374.23312883452
4.9,2,1.3438e-05,-1.00076e-08,-1.343e-05,1.00076e-08,1.3438e-05,148588.41010401197
5.0,2,1.412e-05,-1.00076e-08,-1.4116e-05,1.00076e-08,1.412e-05,146627.56598240425
0.0,3,-9.941199999999997e-09,1e-08,-4.82e-12,1e-08,9.941199999999997e-09,160926939.16961712
0.1,3,-9.3198e-09,1e-08,-3.4675e-10,1e-08,9.3198e-09,95923261.39088736
0.2,3,-7.8562e-09,1e-08,-2.1086e-09,1e-08,7.8562e-09,33036554.948050026
0.3,3,-3.2659e-09,1e-08,-6.8021e-09,1e-08,3.2659e-09,16054585.591009432
0.4,3,4.6013e-09,1e-08,-1.4657e-08,1e-08,4.6013e-09,10350734.643391317
0.5,3,1.60564e-08,1e-08,-2.59818e-08,1e-08,1.60564e-08,7227391.814978768
0.6,3,3.22738e-08,9.9999e-09,-4.240459999999999e-08,9.9999e-09,3.22738e-08,5097125.730800403
0.7,3,5.52942e-08,9.9999e-09,-6.52352e-08,9.9999e-09,5.52942e-08,3642536.0793198664
0.8,3,8.71806e-08,9.9999e-09,-9.69338e-08,9.9999e-09,8.71806e-08,2685796.701304491
0.9,3,1.2976e-07,9.9999e-09,-1.3974e-07,9.9999e-09,1.2976e-07,2036257.602876824
1.0,3,1.854e-07,9.9999e-09,-1.9558e-07,9.9999e-09,1.854e-07,1585791.3098636223
1.1,3,2.5588e-07,9.9999e-09,-2.6628e-07,9.9999e-09,2.5588e-07,1277139.2081736906
1.2,3,3.42e-07,9.9999e-09,-3.5152e-07,9.9999e-09,3.42e-07,1077818.49536538
1.3,3,4.4144e-07,9.9999e-09,-4.5144e-07,9.9999e-09,4.4144e-07,937910.335771901
1.4,3,5.5524e-07,9.9999e-09,-5.6476e-07,9.9999e-09,5.5524e-07,837170.3641691082
1.5,3,6.8034e-07,9.9999e-09,-6.897e-07,9.9999e-09,6.8034e-07,766283.5249042145
1.6,3,8.1624e-07,9.9999e-09,-8.2614e-07,9.9999e-09,8.1624e-07,706065.0992021464
1.7,3,9.636e-07,9.9999e-09,-9.7358e-07,9.9999e-09,9.636e-07,653680.2196365535
1.8,3,1.1222e-06,9.9999e-09,-1.13202e-06,9.9999e-09,1.1222e-06,609756.097560976
1.9,3,1.2916e-06,9.9999e-09,-1.3023000000000002e-06,9.9999e-09,1.2916e-06,567859.17092561
2.0,3,1.4744000000000002e-06,1e-08,-1.4847000000000002e-06,1e-08,1.4744000000000002e-06,529941.7064122943
2.1,3,1.6690000000000002e-06,1e-08,-1.6798000000000002e-06,1e-08,1.6690000000000002e-06,496154.8002976933
2.2,3,1.8775e-06,9.9999e-09,-1.8878e-06,9.9999e-09,1.8775e-06,466309.1629750528
2.3000000000000003,3,2.0979000000000003e-06,9.9999e-09,-2.1087e-06,9.9999e-09,2.0979000000000003e-06,439270.8104546446
2.4,3,2.3328000000000003e-06,1e-08,-2.3437e-06,1e-08,2.3328000000000003e-06,413907.2847682114
2.5,3,2.5811e-06,9.9999e-09,-2.5917e-06,9.9999e-09,2.5811e-06,391772.7717923608
2.6,3,2.8433000000000004e-06,9.9999e-09,-2.8542e-06,9.9999e-09,2.8433000000000004e-06,370507.5954057059
2.7,3,3.1209000000000005e-06,9.9999e-09,-3.1316e-06,9.9999e-09,3.1209000000000005e-06,351679.26850712165
2.8000000000000003,3,3.4120000000000005e-06,9.9999e-09,-3.4222000000000005e-06,9.9999e-09,3.4120000000000005e-06,334504.0976751962
2.9,3,3.7188e-06,9.9999e-09,-3.7294e-06,9.9999e-09,3.7188e-06,318420.63365706056
3.0,3,4.0401000000000005e-06,9.9999e-09,-4.0513000000000005e-06,9.9999e-09,4.0401000000000005e-06,294420.7272191965
3.1,3,4.3981e-06,-1.00076e-08,-4.3891e-06,1.00076e-08,4.3981e-06,281175.31280753564
3.2,3,4.751400000000001e-06,-1.00076e-08,-4.742100000000001e-06,1.00076e-08,4.751400000000001e-06,276701.71555063664
3.3000000000000003,3,5.1209e-06,-1.00074e-08,-5.1116e-06,1.00074e-08,5.1209e-06,264620.2699126751
3.4,3,5.5072e-06,-1.00076e-08,-5.4979e-06,1.00076e-08,5.5072e-06,253839.31971062263
3.5,3,5.908800000000001e-06,-1.00076e-08,-5.899500000000001e-06,1.00076e-08,5.908800000000001e-06,243546.030199708
3.6,3,6.3284e-06,-1.00075e-08,-6.3196e-06,1.00075e-08,6.3284e-06,233726.77340189336
3.7,3,6.764500000000001e-06,-1.00076e-08,-6.7550000000000005e-06,1.00076e-08,6.764500000000001e-06,224643.37863641477
3.8,3,7.218700000000002e-06,-1.00075e-08,-7.2094e-06,1.00075e-08,7.218700000000002e-06,216216.21621621583
3.9,3,7.689500000000002e-06,-1.00075e-08,-7.6803e-06,1.00075e-08,7.689500000000002e-06,208116.5452653484
4.0,3,8.1797e-06,-1.00075e-08,-8.170700000000001e-06,1.00075e-08,8.1797e-06,200601.80541624865
4.1,3,8.6865e-06,-1.00075e-08,-8.6781e-06,1.00075e-08,8.6865e-06,193592.10144226128
4.2,3,9.2128e-06,-1.00076e-08,-9.2031e-06,1.00076e-08,9.2128e-06,186811.1339435833
4.3,3,9.7571e-06,-1.00075e-08,-9.7478e-06,1.00075e-08,9.7571e-06,180668.4733514004
4.4,3,1.03198e-05,-1.00076e-08,-1.03114e-05,1.00076e-08,1.03198e-05,174565.76765296317
4.5,3,1.0902800000000002e-05,-1.00076e-08,-1.0893600000000002e-05,1.00076e-08,1.0902800000000002e-05,168605.63142809
4.6000000000000005,3,1.1506e-05,-1.00075e-08,-1.1497700000000002e-05,1.00075e-08,1.1506e-05,162972.62059973952
4.7,3,1.213e-05,-1.00076e-08,-1.212e-05,1.00076e-08,1.213e-05,157977.8830963658
4.8,3,1.2772e-05,-1.00076e-08,-1.276e-05,1.00076e-08,1.2772e-05,153139.35681470163
4.9,3,1.3436e-05,-1.00075e-08,-1.3426e-05,1.00075e-08,1.3436e-05,148588.41010401197
5.0,3,1.4118e-05,-1.00076e-08,-1.411e-05,1.00076e-08,1.4118e-05,146627.5659824039
0.0,4,-1.00002e-08,9.9999e-09,-2.013e-11,9.9999e-09,1.00002e-08,138657792.5679424
0.1,4,-9.279e-09,1e-08,-3.1821000000000003e-10,1e-08,9.279e-09,95657164.72163768
0.2,4,-7.9094e-09,9.9999e-09,-2.141e-09,9.9999e-09,7.9094e-09,33151552.32143745
0.3,4,-3.2461e-09,1e-08,-6.7776e-09,1e-08,3.2461e-09,16049303.460229823
0.4,4,4.5522e-09,1e-08,-1.44658e-08,1e-08,4.5522e-09,10546020.195628677
0.5,4,1.5718399999999997e-08,9.9999e-09,-2.57676e-08,9.9999e-09,1.5718399999999997e-08,7314967.887290974
0.6,4,3.1893399999999995e-08,9.9999e-09,-4.18792e-08,9.9999e-09,3.1893399999999995e-08,5137795.680141394
0.7,4,5.46456e-08,1e-08,-6.46008e-08,1e-08,5.46456e-08,3681871.5689559337
0.8,4,8.621359999999999e-08,1e-08,-9.62422e-08,1e-08,8.621359999999999e-08,2676143.783853219
0.9,4,1.2938e-07,9.9999e-09,-1.3924e-07,9.9999e-09,1.2938e-07,2020479.5810333532
