VG,VD,ID,IG,IS,W,L,gm,absIg,absId,Ca,mobLin,SS,d2
-0.2,0.1,0.00020242,-9.9998e-07,-0.0002014,160,20,4.00000000000064e-07,9.9998e-07,0.00020242,1.33e-07,3.7593984962412015,0.0008584591570648,6.776263578034405e-19
-0.3,0.1,0.00020232,-9.9998e-07,-0.00020144,160,20,-1.0000000000008377e-07,9.9998e-07,0.00020232,1.33e-07,-0.9398496240609372,-0.0002145405731623,2.00000000000032e-06
-0.4,0.1,0.00020244,-1.00002e-06,-0.00020134,160,20,-0.0,1.00002e-06,0.00020244,1.33e-07,-0.0,-0.0,-1.0000000000008377e-06
-0.5,0.1,0.00020232,-9.9998e-07,-0.0002014,160,20,1.0000000000008377e-07,9.9998e-07,0.00020232,1.33e-07,0.9398496240609376,0.0002145405731623,1.5000000000005783e-06
-0.6,0.1,0.00020242,-9.9998e-07,-0.00020136,160,20,-3.000000000001156e-07,9.9998e-07,0.00020242,1.33e-07,-2.819548872181537,-0.0006438761824822,2.0000000000003184e-06
-0.7,0.1,0.00020238,-9.9998e-07,-0.00020144,160,20,-2.999999999999801e-07,9.9998e-07,0.00020238,1.33e-07,-2.8195488721802637,-0.0006435581404007,-5.000000000010954e-07
-0.8,0.1,0.00020248,-9.9998e-07,-0.00020136,160,20,-1.999999999998965e-07,9.9998e-07,0.00020248,1.33e-07,-1.8796992481193275,-0.0004291447463633,-9.999999999994818e-07
-0.9,0.1,0.00020242,-9.9998e-07,-0.00020148,160,20,-1.0000000000008377e-07,9.9998e-07,0.00020242,1.33e-07,-0.9398496240609376,-0.0002144770024492,-1.4999999999992235e-06
-1.0,0.1,0.0002025,-1.00002e-06,-0.0002014,160,20,9.999999999994818e-08,1.00002e-06,0.0002025,1.33e-07,0.9398496240596632,0.0002145617717808,-3.000000000000479e-06
-1.1,0.1,0.0002024,-9.9998e-07,-0.00020142,160,20,5.000000000000123e-07,9.9998e-07,0.0002024,1.33e-07,4.699248120300866,0.0010725969146307,-5.000000000004194e-07
-1.2,0.1,0.0002024,-9.9998e-07,-0.00020142,160,20,2.0000000000003202e-07,9.9998e-07,0.0002024,1.33e-07,1.8796992481206012,0.000429187156159,4.999999999997437e-07
-1.3,0.1,0.00020236,-1.00002e-06,-0.00020144,160,20,4.000000000000636e-07,1.00002e-06,0.00020236,1.33e-07,3.7593984962411984,0.0008584591570648,1.5000000000005775e-06
-1.4,0.1,0.00020232,-9.9998e-07,-0.00020142,160,20,-1.0000000000008377e-07,9.9998e-07,0.00020232,1.33e-07,-0.9398496240609376,-0.0002146041815764,1.0000000000008356e-06
-1.5,0.1,0.00020238,-9.9998e-07,-0.00020142,160,20,1.999999999998965e-07,9.9998e-07,0.00020238,1.33e-07,1.8796992481193275,0.0004293568792079,-1.5000000000005794e-06
-1.6,0.1,0.00020228,-9.9998e-07,-0.0002014,160,20,2.0000000000003202e-07,9.9998e-07,0.00020228,1.33e-07,1.8796992481206012,0.0004292295743391,1.9999999999989653e-06
-1.7,0.1,0.00020234,-9.9998e-07,-0.00020144,160,20,-1.999999999998965e-07,9.9998e-07,0.00020234,1.33e-07,-1.8796992481193275,-0.0004293568792079,1.0000000000001605e-06
-1.8,0.1,0.00020232,-9.9998e-07,-0.00020132,160,20,-0.0,9.9998e-07,0.00020232,1.33e-07,-0.0,-0.0,-1.4999999999992225e-06
-1.9,0.1,0.00020234,-9.9998e-07,-0.00020136,160,20,9.999999999994825e-08,9.9998e-07,0.00020234,1.33e-07,0.9398496240596635,0.0002146678277203,4.999999999997413e-07
-2.0,0.1,0.0002023,-1.00002e-06,-0.0002014,160,20,-9.999999999994825e-08,1.00002e-06,0.0002023,1.33e-07,-0.9398496240596635,-0.0002146253927626,4.999999999997413e-07
-2.1,0.1,0.00020236,-9.9998e-07,-0.00020132,160,20,-0.0,9.9998e-07,0.00020236,1.33e-07,-0.0,-0.0,-4.999999999997409e-07
-2.2,0.1,0.0002023,-1e-06,-0.00020136,160,20,-0.0,1e-06,0.0002023,1.33e-07,-0.0,-0.0,1.0000000000001605e-06
-2.3000000000000003,0.1,0.00020236,-9.9998e-07,-0.00020136,160,20,-2.0000000000003226e-07,9.9998e-07,0.00020236,1.33e-07,-1.8796992481206036,-0.0004293144358635,-0.0
-2.4,0.1,0.00020234,-9.9998e-07,-0.00020138,160,20,-0.0,9.9998e-07,0.00020234,1.33e-07,-0.0,-0.0,-1.0000000000001626e-06
-2.5,0.1,0.00020236,-1e-06,-0.00020132,160,20,-0.0,1e-06,0.00020236,1.33e-07,-0.0,-0.0,5.000000000004178e-07
-2.6,0.1,0.00020234,-1e-06,-0.00020138,160,20,-1.0000000000008365e-07,1e-06,0.00020234,1.33e-07,-0.9398496240609364,-0.0002146041815764,1.000000000000158e-06
-2.7,0.1,0.00020238,-9.9998e-07,-0.00020138,160,20,-2.0000000000003178e-07,9.9998e-07,0.00020238,1.33e-07,-1.8796992481205992,-0.0004292295743391,-2.5000000000007384e-06
-2.8000000000000003,0.1,0.00020238,-1e-06,-0.0002014,160,20,4.000000000000645e-07,1e-06,0.00020238,1.33e-07,3.7593984962412073,0.0008585440102026,-3.000000000000485e-06
-2.9,0.1,0.0002023,-9.9998e-07,-0.00020134,160,20,4.000000000000645e-07,9.9998e-07,0.0002023,1.33e-07,3.7593984962412073,0.0008585440102026,2.5000000000000663e-06
-3.0,0.1,0.0002023,-1e-06,-0.0002014,160,20,-9.999999999994813e-08,1e-06,0.0002023,1.33e-07,-0.9398496240596625,-0.0002146678277203,3.5000000000002185e-06
-3.1,0.1,0.00020232,-9.9998e-07,-0.00020142,160,20,-2.999999999999799e-07,9.9998e-07,0.00020232,1.33e-07,-2.819548872180262,-0.0006439398286262,-4.999999999997402e-07
-3.2,0.1,0.00020236,-9.9998e-07,-0.00020138,160,20,-0.0,9.9998e-07,0.00020236,1.33e-07,-0.0,-0.0,-1.4999999999998982e-06
-3.3000000000000003,0.1,0.00020232,-1e-06,-0.00020138,160,20,-0.0,1e-06,0.00020232,1.33e-07,-0.0,-0.0,-0.0
-3.4,0.1,0.00020236,-1e-06,-0.0002014,160,20,-0.0,1e-06,0.00020236,1.33e-07,-0.0,-0.0,-0.0
-3.5,0.1,0.00020232,-1.00002e-06,-0.00020138,160,20,-0.0,1.00002e-06,0.00020232,1.33e-07,-0.0,-0.0,5.000000000004178e-07
-3.6,0.1,0.00020236,-1e-06,-0.0002014,160,20,-1.0000000000008365e-07,1e-06,0.00020236,1.33e-07,-0.9398496240609364,-0.0002146466081431,-0.0
-3.7,0.1,0.00020234,-1e-06,-0.00020136,160,20,-0.0,1e-06,0.00020234,1.33e-07,-0.0,-0.0,-1.500000000000578e-06
-3.8,0.1,0.00020236,-1.00002e-06,-0.0002014,160,20,2.0000000000003226e-07,1.00002e-06,0.00020236,1.33e-07,1.8796992481206036,0.0004293144358635,-0.0
-3.9,0.1,0.0002023,-1e-06,-0.00020132,160,20,-0.0,1e-06,0.0002023,1.33e-07,-0.0,-0.0,1.0000000000001626e-06
-4.0,0.1,0.00020236,-9.9998e-07,-0.00020142,160,20,-0.0,9.9998e-07,0.00020236,1.33e-07,-0.0,-0.0,-4.999999999997413e-07
-4.1,0.1,0.0002023,-9.9998e-07,-0.00020134,160,20,9.999999999994813e-08,9.9998e-07,0.0002023,1.33e-07,0.9398496240596625,0.0002146253927626,-4.999999999997402e-07
-4.2,0.1,0.00020234,-1.00002e-06,-0.00020138,160,20,9.999999999994813e-08,1.00002e-06,0.00020234,1.33e-07,0.9398496240596625,0.0002146890514875,4.999999999997402e-07
-4.3,0.1,0.00020228,-1e-06,-0.00020136,160,20,-0.0,1e-06,0.00020228,1.33e-07,-0.0,-0.0,-6.776263578034397e-19
-4.4,0.1,0.00020234,-1e-06,-0.00020134,160,20,1.0000000000008365e-07,1e-06,0.00020234,1.33e-07,0.9398496240609364,0.0002147102794558,-5.000000000004178e-07
-4.5,0.1,0.00020226,-1e-06,-0.00020132,160,20,1.0000000000008365e-07,1e-06,0.00020226,1.33e-07,0.9398496240609364,0.0002146466081431,1.0000000000008356e-06
-4.6000000000000005,0.1,0.00020232,-1e-06,-0.00020142,160,20,-1.0000000000008365e-07,1e-06,0.00020232,1.33e-07,-0.9398496240609364,-0.0002147102794558,6.753764265372955e-19
-4.7,0.1,0.00020228,-1e-06,-0.00020136,160,20,9.999999999994858e-08,1e-06,0.00020228,1.33e-07,0.9398496240596668,0.0002146678277203,-6.776263578034427e-19
-4.8,0.1,0.0002023,-1e-06,-0.00020142,160,20,-9.999999999994813e-08,1e-06,0.0002023,1.33e-07,-0.9398496240596625,-0.0002146890514875,1.4999999999999003e-06
-4.9,0.1,0.0002023,-1e-06,-0.00020132,160,20,-2.0000000000003178e-07,1e-06,0.0002023,1.33e-07,-1.8796992481205992,-0.0004293144358635,1.5000000000005847e-06
-5.0,0.1,0.00020234,-9.9998e-07,-0.00020142,160,20,-4.000000000000654e-07,9.9998e-07,0.00020234,1.33e-07,-3.7593984962412152,-0.0008586288717271,2.000000000000343e-06
