VG,VD,ID,IG,IS,W,L,gm,absIg,absId,Ca,mobLin,SS,d2
2.0,0.1,-3.4118e-12,4.553e-11,8.51e-12,10,5,-2.6994000000000007e-11,4.553e-11,3.4118e-12,1.33e-07,-0.0010148120300751,-3.9047721722245936,3.1147499999999995e-10
1.9,0.1,4.6318e-12,-3.129e-11,-3.518e-11,10,5,-2.8840000000000007e-11,3.129e-11,4.6318e-12,1.33e-07,-0.0010842105263157,0.8038570660445024,-2.9124999999999995e-10
1.8,0.1,2.3562e-12,-2.69e-12,-8.400000000000001e-13,10,5,3.125599999999997e-11,2.69e-12,2.3562e-12,1.33e-07,0.0011750375939849,2.2819783172686914,-3.0096999999999974e-10
1.7,0.1,-1.6194e-12,8.600000000000001e-12,3.56e-12,10,5,3.135400000000001e-11,8.600000000000001e-12,1.6194e-12,1.33e-07,0.0011787218045112,-1.1023762005604978,3.1791999999999997e-10
1.6,0.1,-3.9146e-12,5.711e-11,1.3e-11,10,5,-3.232800000000001e-11,5.711e-11,3.9146e-12,1.33e-07,-0.0012153383458646,-2.3802359916240605,1.8117000000000008e-10
1.5,0.1,4.8462e-12,-9.51e-12,-3.6180000000000005e-11,10,5,-4.880000000000003e-12,9.51e-12,4.8462e-12,1.33e-07,-0.0001834586466165,0.6227345875276136,-2.549450000000001e-10
1.4,0.1,-2.9386e-12,1.7700000000000001e-12,2.8600000000000003e-12,10,5,1.8661e-11,1.7700000000000001e-12,2.9386e-12,1.33e-07,0.0007015413533834,3.1925807121363112,1.4242499999999982e-10
1.3,0.1,1.114e-12,-4.200000000000001e-12,-3.2e-12,10,5,-3.336499999999997e-11,4.200000000000001e-12,1.114e-12,1.33e-07,-0.0012543233082706,-0.5204018005231865,-5.323499999999995e-11
1.2,0.1,3.7344e-12,-5.2e-11,-1.025e-11,10,5,2.9308e-11,5.2e-11,3.7344e-12,1.33e-07,0.0011018045112781,-3.1479446516569363,-3.123649999999999e-10
1.1,0.1,-4.7476e-12,2.324e-11,3.5560000000000004e-11,10,5,2.9108000000000006e-11,2.324e-11,4.7476e-12,1.33e-07,0.0010942857142857,1.2632838413655547,3.1294000000000006e-10
1.0,0.1,-2.0872e-12,2.2200000000000002e-12,8.000000000000001e-14,10,5,-3.327999999999999e-11,2.2200000000000002e-12,2.0872e-12,1.33e-07,-0.0012511278195488,1.9790235664110416,2.96045e-10
0.9,0.1,1.9084e-12,-1.225e-11,-4.090000000000001e-12,10,5,-3.0101000000000007e-11,1.225e-11,1.9084e-12,1.33e-07,-0.0011316165413533,-1.375799401587914,-3.3417000000000005e-10
0.8,0.1,3.933e-12,-5.706e-11,-1.302e-11,10,5,3.3554000000000005e-11,5.706e-11,3.933e-12,1.33e-07,0.0012614285714285,-2.003944612304647,-1.7241500000000007e-10
0.7,0.1,-4.8024e-12,1.08e-11,3.634e-11,10,5,4.382e-12,1.08e-11,4.8024e-12,1.33e-07,0.0001647368421052,0.547426688171315,2.647499999999999e-10
0.6,0.1,3.0566e-12,-2.64e-12,-4.43e-12,10,5,-1.9395999999999997e-11,2.64e-12,3.0566e-12,1.33e-07,-0.0007291729323308,3.5808126726808074,-1.4386e-10
0.5,0.1,-9.232e-13,2.3500000000000007e-12,2.5800000000000003e-12,10,5,3.3154000000000005e-11,2.3500000000000007e-12,9.232e-13,1.33e-07,0.0012463909774436,-0.3397012085350149,4.412000000000003e-11
0.4,0.1,-3.5742e-12,4.861e-11,9.64e-12,10,5,-2.822e-11,4.861e-11,3.5742e-12,1.33e-07,-0.001060902255639,-3.543599029096427,3.1019999999999997e-10
0.3,0.1,4.7208e-12,-2.739e-11,-3.5270000000000005e-11,10,5,-2.8885999999999995e-11,2.739e-11,4.7208e-12,1.33e-07,-0.001085939849624,1.0508217666586006,-3.0318e-10
0.2,0.1,2.203e-12,-2.57e-12,-5.1e-13,10,5,3.2416e-11,2.57e-12,2.203e-12,1.33e-07,0.0012186466165413,2.1395555874411527,-2.9905e-10
0.1,0.1,-1.7624e-12,9.62e-12,3.53e-12,10,5,3.0924e-11,9.62e-12,1.7624e-12,1.33e-07,0.0011625563909774,-1.2853247255537692,3.2682e-10
0.0,0.1,-3.9818e-12,5.6540000000000006e-11,1.269e-11,10,5,-3.2948e-11,5.6540000000000006e-11,3.9818e-12,1.33e-07,-0.0012386466165413,-2.1879540434410134,2.92015e-10
-0.1,0.1,4.8272e-12,-1.9040000000000003e-11,-3.6550000000000006e-11,10,5,-2.7479e-11,1.9040000000000003e-11,4.8272e-12,1.33e-07,-0.0010330451127819,2.099767835487336,-3.4571e-10
-0.2,0.1,1.514e-12,-2.37e-12,9.3e-13,10,5,3.6194e-11,2.37e-12,1.514e-12,1.33e-07,0.0013606766917293,1.5069500881879974,-2.7741000000000003e-10
-0.3,0.1,-2.4116e-12,1.753e-11,4.390000000000001e-12,10,5,2.8003e-11,1.753e-11,2.4116e-12,1.33e-07,0.0010527443609022,-2.156181277510996,3.6289e-10
-0.4,0.1,-4.0866e-12,5.908e-11,1.49e-11,10,5,-3.6384e-11,5.908e-11,4.0866e-12,1.33e-07,-0.0013678195488721,-1.5239771143842074,1.7415499999999998e-10
-0.5,0.1,4.8652e-12,-5.910000000000001e-12,-3.5820000000000005e-11,10,5,-6.828000000000002e-12,5.910000000000001e-12,4.8652e-12,1.33e-07,-0.0002566917293233,0.8831679444324793,-2.77735e-10
-0.6,0.1,-2.721e-12,2.51e-12,3.5900000000000007e-12,10,5,1.9162999999999992e-11,2.51e-12,2.721e-12,1.33e-07,0.0007204135338345,3.36584288679476,1.2411999999999988e-10
-0.7,0.1,1.0326e-12,-3.43e-12,-3.0400000000000004e-12,10,5,-3.1651999999999987e-11,3.43e-12,1.0326e-12,1.33e-07,-0.00118992481203,-0.6135323610919483,-4.743500000000005e-11
-0.8,0.1,3.6094e-12,-5.0640000000000006e-11,-1.027e-11,10,5,2.865000000000001e-11,5.0640000000000006e-11,3.6094e-12,1.33e-07,0.0010770676691729,-3.2896271136857638,-2.9766000000000004e-10
-0.9,0.1,-4.6974e-12,2.305e-11,3.58e-11,10,5,2.7880000000000005e-11,2.305e-11,4.6974e-12,1.33e-07,0.0010481203007518,1.3185948958601923,3.0848000000000006e-10
-1.0,0.1,-1.9666e-12,2.95e-12,-3.900000000000001e-13,10,5,-3.304599999999999e-11,2.95e-12,1.9666e-12,1.33e-07,-0.0012423308270676,1.9520754308874184,2.8849499999999994e-10
-1.1,0.1,1.9118e-12,-1.107e-11,-4.03e-12,10,5,-2.9819000000000005e-11,1.107e-11,1.9118e-12,1.33e-07,-0.0011210150375939,-1.5401992195634675,-3.3525500000000005e-10
-1.2,0.1,3.9972e-12,-5.5810000000000006e-11,-1.282e-11,10,5,3.400500000000001e-11,5.5810000000000006e-11,3.9972e-12,1.33e-07,0.0012783834586466,-2.038976729091236,-1.6896000000000003e-10
-1.3,0.1,-4.8892e-12,1.22e-11,3.636e-11,10,5,3.972999999999996e-12,1.22e-11,4.8892e-12,1.33e-07,0.0001493609022556,0.48126589712929,2.7404499999999975e-10
-1.4,0.1,3.2026e-12,-1.85e-12,-5.44e-12,10,5,-2.0804000000000004e-11,1.85e-12,3.2026e-12,1.33e-07,-0.0007821052631578,4.134339329831188,-1.473550000000001e-10
-1.5,0.1,-7.284e-13,2.23e-12,2.13e-12,10,5,3.3444000000000005e-11,2.23e-12,7.284e-13,1.33e-07,0.0012572932330827,-0.1842479961990495,3.0430000000000024e-11
-1.6,0.1,-3.4862e-12,4.563e-11,8.46e-12,10,5,-2.6890000000000007e-11,4.563e-11,3.4862e-12,1.33e-07,-0.001010902255639,-4.025228277475224,3.1755000000000016e-10
-1.7,0.1,4.6496e-12,-3.2910000000000006e-11,-3.488e-11,10,5,-3.0066000000000004e-11,3.2910000000000006e-11,4.6496e-12,1.33e-07,-0.0011303007518796,0.6987352831642025,-2.89475e-10
-1.8,0.1,2.527e-12,-1.0500000000000002e-12,-1.65e-12,10,5,3.1004999999999975e-11,1.0500000000000002e-12,2.527e-12,1.33e-07,0.0011656015037593,2.383459027548802,-3.086149999999998e-10
-1.9,0.1,-1.5514e-12,7.970000000000001e-12,3.3e-12,10,5,3.165700000000001e-11,7.970000000000001e-12,1.5514e-12,1.33e-07,0.0011901127819548,-0.8884046554128757,3.1381e-10
-2.0,0.1,-3.8044e-12,5.3730000000000005e-11,1.183e-11,10,5,-3.175700000000001e-11,5.3730000000000005e-11,3.8044e-12,1.33e-07,-0.0011938721804511,-2.452587251337111,2.9166e-10
-2.1,0.1,4.8e-12,-1.6200000000000003e-11,-3.6620000000000005e-11,10,5,-2.6674999999999975e-11,1.6200000000000003e-11,4.8e-12,1.33e-07,-0.0010028195488721,1.9771223200452752,-3.3739999999999963e-10
-2.2,0.1,1.5306e-12,-2.7600000000000004e-12,7.200000000000002e-13,10,5,3.572299999999997e-11,2.7600000000000004e-12,1.5306e-12,1.33e-07,0.001342969924812,1.5558623836276806,-2.7448499999999975e-10
-2.3000000000000003,0.1,-2.3446e-12,1.827e-11,4.51e-12,10,5,2.822200000000004e-11,1.827e-11,2.3446e-12,1.33e-07,0.001060977443609,-2.1469073242428065,3.600100000000005e-10
-2.4,0.1,-4.1138e-12,5.967e-11,1.519e-11,10,5,-3.6279000000000046e-11,5.967e-11,4.1138e-12,1.33e-07,-0.0013638721804511,-1.6055942986109462,1.7999000000000038e-10
-2.5,0.1,4.9112e-12,-4.56e-12,-3.548e-11,10,5,-7.775999999999991e-12,4.56e-12,4.9112e-12,1.33e-07,-0.0002923308270676,1.0312038914566992,-2.651749999999999e-10
-2.6,0.1,-2.5586e-12,1.3900000000000001e-12,1.3800000000000002e-12,10,5,1.6755999999999984e-11,1.3900000000000001e-12,2.5586e-12,1.33e-07,0.00062992481203,2.4903151100888965,1.2169999999999982e-10
-2.7,0.1,1.56e-12,-6.940000000000001e-12,-3.51e-12,10,5,-3.2115999999999973e-11,6.940000000000001e-12,1.56e-12,1.33e-07,-0.0012073684210526,-0.8955107699445,-7.496500000000019e-11
-2.8000000000000003,0.1,3.8646e-12,-5.4390000000000006e-11,-1.161e-11,10,5,3.174900000000004e-11,5.4390000000000006e-11,3.8646e-12,1.33e-07,0.0011935714285714,-2.435963906501172,-1.7668000000000016e-10
-2.9,0.1,-4.7898e-12,1.477e-11,3.639e-11,10,5,3.220000000000007e-12,1.477e-11,4.7898e-12,1.33e-07,0.0001210526315789,0.3958388047235411,2.6016500000000036e-10
-3.0,0.1,3.2206e-12,-2.5000000000000007e-12,-5.29e-12,10,5,-2.0283999999999976e-11,2.5000000000000007e-12,3.2206e-12,1.33e-07,-0.0007625563909774,4.076067025067833,-1.5329499999999962e-10
-3.1,0.1,-7.33e-13,1.5400000000000001e-12,2.52e-12,10,5,3.387899999999997e-11,1.5400000000000001e-12,7.33e-13,1.33e-07,0.0012736466165413,-0.2146362433296376,3.3809999999999946e-11
-3.2,0.1,-3.5552e-12,4.757e-11,8.96e-12,10,5,-2.7045999999999972e-11,4.757e-11,3.5552e-12,1.33e-07,-0.0010167669172932,-4.023945514605739,3.194999999999997e-10
-3.3000000000000003,0.1,4.6762e-12,-2.95e-11,-3.4940000000000004e-11,10,5,-3.002100000000004e-11,2.95e-11,4.6762e-12,1.33e-07,-0.0011286090225563,0.8093762606803001,-2.8982500000000044e-10
-3.4,0.1,2.449e-12,-2.67e-12,-1.4e-12,10,5,3.091900000000004e-11,2.67e-12,2.449e-12,1.33e-07,0.0011623684210526,2.4580347439235455,-3.0781000000000046e-10
-3.5,0.1,-1.5076e-12,7.030000000000001e-12,3.3e-12,10,5,3.1540999999999965e-11,7.030000000000001e-12,1.5076e-12,1.33e-07,0.0011857518796992,-0.9875425049966225,3.126649999999998e-10
-3.6,0.1,-3.8592e-12,5.499e-11,1.14e-11,10,5,-3.1613999999999964e-11,5.499e-11,3.8592e-12,1.33e-07,-0.0011884962406015,-2.521641007695832,2.9074499999999944e-10
-3.7,0.1,4.8152e-12,-1.812e-11,-3.7060000000000006e-11,10,5,-2.660799999999997e-11,1.812e-11,4.8152e-12,1.33e-07,-0.0010003007518796,2.1071555386714085,-3.3442499999999975e-10
-3.8,0.1,1.4624e-12,-1.9700000000000003e-12,6.400000000000001e-13,10,5,3.5271000000000045e-11,1.9700000000000003e-12,1.4624e-12,1.33e-07,0.001325977443609,1.6628011836885137,-2.7032000000000037e-10
-3.9,0.1,-2.239e-12,1.624e-11,4.190000000000001e-12,10,5,2.7456000000000035e-11,1.624e-11,2.239e-12,1.33e-07,0.0010321804511278,-2.2005476501900687,3.517450000000009e-10
-4.0,0.1,-4.0288e-12,5.898e-11,1.363e-11,10,5,-3.5078000000000044e-11,5.898e-11,4.0288e-12,1.33e-07,-0.0013187218045112,-1.6453239036186784,1.6876500000000035e-10
-4.1,0.1,4.7766e-12,-7.29e-12,-3.612e-11,10,5,-6.296999999999995e-12,7.29e-12,4.7766e-12,1.33e-07,-0.0002367293233082,0.813950102799498,-2.6647499999999985e-10
-4.2,0.1,-2.7694e-12,2.5000000000000007e-12,3.23e-12,10,5,1.821699999999998e-11,2.5000000000000007e-12,2.7694e-12,1.33e-07,0.0006848496240601,3.1240615422718383,1.3070499999999976e-10
-4.3,0.1,1.1332e-12,-4.13e-12,-3.33e-12,10,5,-3.243799999999997e-11,4.13e-12,1.1332e-12,1.33e-07,-0.0012194736842105,-0.6397352933272586,-5.6289999999999916e-11
-4.4,0.1,3.7182e-12,-5.237e-11,-1.1e-11,10,5,2.9474999999999974e-11,5.237e-11,3.7182e-12,1.33e-07,0.0011080827067669,-3.1173229241698914,-3.0201499999999945e-10
-4.5,0.1,-4.7618e-12,2.24e-11,3.6040000000000006e-11,10,5,2.796499999999997e-11,2.24e-11,4.7618e-12,1.33e-07,0.0010513157894736,1.4868890084257456,3.173349999999994e-10
-4.6000000000000005,0.1,-1.8748e-12,2.8400000000000004e-12,-5.2e-13,10,5,-3.3991999999999976e-11,2.8400000000000004e-12,1.8748e-12,1.33e-07,-0.0012778947368421,1.844327056254052,2.8848000000000007e-10
-4.7,0.1,2.0366e-12,-1.249e-11,-4.32e-12,10,5,-2.9731000000000096e-11,1.249e-11,2.0366e-12,1.33e-07,-0.0011177067669172,-1.6839441372740689,-3.4344500000000093e-10
-4.8,0.1,4.0714e-12,-5.853e-11,-1.406e-11,10,5,3.469699999999997e-11,5.853e-11,4.0714e-12,1.33e-07,0.0013043984962406,-1.907692189970492,-1.793150000000003e-10
-4.9,0.1,-4.9028e-12,8.100000000000001e-12,3.608e-11,10,5,6.131999999999993e-12,8.100000000000001e-12,4.9028e-12,1.33e-07,0.0002305263157894,0.7783075078594763,5.608750000000007e-10
-5.0,0.1,2.845e-12,-2.9600000000000007e-12,-3.35e-12,10,5,-7.747800000000025e-11,2.9600000000000007e-12,2.845e-12,1.33e-07,-0.0029127067669173,2.3636190669457675,8.361000000000054e-10
