VD,VG,ID,IG,IS,absIg,absId,r
2.4,0,0.0055564,-1.00076e-08,-0.005555,1.00076e-08,0.0055564,398.7240829346084
2.5,0,0.0058054,-1.00076e-08,-0.0058044,1.00076e-08,0.0058054,401.1231448054556
2.6,0,0.006055,-1.00075e-08,-0.0060544,1.00075e-08,0.006055,399.2015968063878
2.7,0,0.0063064,-1.00075e-08,-0.0063022,1.00075e-08,0.0063064,400.00000000000074
2.8000000000000003,0,0.006555,-1.00076e-08,-0.0065524,1.00076e-08,0.006555,401.1231448054546
2.9,0,0.006805,-1.00075e-08,-0.0068042,1.00075e-08,0.006805,396.667988893296
3.0,0,0.0070592,-1.00075e-08,-0.0070572,1.00075e-08,0.0070592,394.78878799842096
3.1,0,0.0073116,-1.00075e-08,-0.007307,1.00075e-08,0.0073116,397.6143141153085
3.2,0,0.0075622,-1.00076e-08,-0.0075592,1.00076e-08,0.0075622,400.96230954290354
3.3000000000000003,0,0.0078104,-1.00074e-08,-0.007807,1.00074e-08,0.0078104,400.32025620496256
3.4,0,0.0080618,-1.00075e-08,-0.0080546,1.00075e-08,0.0080618,398.08917197452166
3.5,0,0.0083128,-1.00076e-08,-0.0083094,1.00076e-08,0.0083128,395.5696202531661
3.6,0,0.0085674,-1.00075e-08,-0.008565,1.00075e-08,0.0085674,387.5968992248072
3.7,0,0.0088288,-1.00076e-08,-0.008828,1.00076e-08,0.0088288,387.5968992248059
3.8,0,0.0090834,-1.00075e-08,-0.0090824,1.00075e-08,0.0090834,387.14672861014213
3.9,0,0.0093454,-1.00076e-08,-0.009345,1.00076e-08,0.0093454,381.0975609756088
4.0,0,0.0096082,-1.00075e-08,-0.0096058,1.00075e-08,0.0096082,373.9715781600592
4.1,0,0.0098802,-1.00076e-08,-0.0098712,1.00076e-08,0.0098802,510.7252298263553
4.2,0,0.0099998,-1.00075e-08,-0.01,1.00075e-08,0.0099998,1672.2408026755977
4.3,0,0.0099998,-1.00075e-08,-0.0099996,1.00075e-08,0.0099998,999999.999997266
4.4,0,0.01,-1.00076e-08,-0.0099998,1.00076e-08,0.01,499999.99999863305
4.5,0,0.0100002,-1.00076e-08,-0.0100002,1.00076e-08,0.0100002,
4.6000000000000005,0,0.01,-1.00076e-08,-6.5882e-05,1.00076e-08,0.01,-20.13358634540176
4.7,0,6.655e-05,-1.00076e-08,-6.609400000000001e-05,1.00076e-08,6.655e-05,-20.13970510638188
4.8,0,6.9368e-05,-1.00075e-08,-6.9052e-05,1.00075e-08,6.9368e-05,33602.15053763444
4.9,0,7.2502e-05,-1.00076e-08,-7.2266e-05,1.00076e-08,7.2502e-05,30515.71559353067
5.0,0,7.592200000000001e-05,-1.00076e-08,-7.5746e-05,1.00076e-08,7.592200000000001e-05,29239.766081871203
0.0,1,-1.00034e-08,1e-08,3.457e-11,1e-08,1.00034e-08,219587176.1089161
0.1,1,-9.548e-09,9.9999e-09,-1.7541000000000002e-10,9.9999e-09,9.548e-09,297663342.7593397
0.2,1,-9.3315e-09,9.9999e-09,-6.8076e-10,9.9999e-09,9.3315e-09,150932005.1316881
0.3,1,-8.2229e-09,9.9999e-09,-1.7298e-09,9.9999e-09,8.2229e-09,57157554.79980566
0.4,1,-5.8324e-09,9.9999e-09,-4.2159e-09,9.9999e-09,5.8324e-09,26112319.53123164
0.5,1,-5.636800000000001e-10,1e-08,-9.4814e-09,1e-08,5.636800000000001e-10,12533998.470852183
0.6,1,1.01242e-08,9.9999e-09,-2.01478e-08,9.9999e-09,1.01242e-08,6235836.855541853
0.7,1,3.1508999999999994e-08,1e-08,-4.134e-08,1e-08,3.1508999999999994e-08,3286543.9032967337
0.8,1,7.09784e-08,9.9999e-09,-8.051859999999999e-08,9.9999e-09,7.09784e-08,1844490.9666054903
0.9,1,1.3994e-07,9.9999e-09,-1.4936e-07,9.9999e-09,1.3994e-07,1078972.1279919895
1.0,1,2.5634e-07,1e-08,-2.6526e-07,1e-08,2.5634e-07,628417.0175328349
1.1,1,4.582e-07,-1.00075e-08,-4.4598e-07,1.00075e-08,4.582e-07,430848.7720809995
1.2,1,7.2054e-07,-1.00075e-08,-7.0898e-07,1.00075e-08,7.2054e-07,323918.11350090685
1.3,1,1.07564e-06,-1.00076e-08,-1.06362e-06,1.00076e-08,1.07564e-06,252601.7985248057
1.4,1,1.5123e-06,-1.00076e-08,-1.4981e-06,1.00076e-08,1.5123e-06,209301.3520867344
1.5,1,2.0312e-06,-1.00075e-08,-2.0212e-06,1.00075e-08,2.0312e-06,181686.04651162785
1.6,1,2.6131000000000004e-06,-1.00075e-08,-2.6031e-06,1.00075e-08,2.6131000000000004e-06,164771.79106936886
1.7,1,3.2450000000000003e-06,-1.00076e-08,-3.2354000000000004e-06,1.00076e-08,3.2450000000000003e-06,152439.02439024384
1.8,1,3.925100000000001e-06,-1.00076e-08,-3.914600000000001e-06,1.00076e-08,3.925100000000001e-06,140864.91055078187
1.9,1,4.664800000000001e-06,-1.00076e-08,-4.6538e-06,1.00076e-08,4.664800000000001e-06,129441.46009966992
2.0,1,5.470200000000001e-06,-1.00076e-08,-5.4597e-06,1.00076e-08,5.470200000000001e-06,118553.64552459984
2.1,1,6.351800000000001e-06,-1.00075e-08,-6.3412e-06,1.00075e-08,6.351800000000001e-06,107712.19302025
2.2,1,7.327e-06,-1.00075e-08,-7.3158e-06,1.00075e-08,7.327e-06,97651.4818612373
2.3000000000000003,1,8.3999e-06,-1.00076e-08,-8.388000000000002e-06,1.00076e-08,8.3999e-06,88727.2081983939
2.4,1,9.5811e-06,-1.00076e-08,-9.5694e-06,1.00076e-08,9.5811e-06,81139.1942878006
2.5,1,1.08648e-05,-1.00076e-08,-1.0854200000000002e-05,1.00076e-08,1.08648e-05,75162.53899056716
2.6,1,1.2242e-05,-1.00075e-08,-1.2228e-05,1.00075e-08,1.2242e-05,70047.63239002529
2.7,1,1.372e-05,-1.00075e-08,-1.3708e-05,1.00075e-08,1.372e-05,65876.1528326746
2.8000000000000003,1,1.5278000000000002e-05,-1.00075e-08,-1.5268e-05,1.00075e-08,1.5278000000000002e-05,62539.08692933077
2.9,1,1.6918e-05,-1.00076e-08,-1.6912e-05,1.00076e-08,1.6918e-05,59594.75566150172
3.0,1,1.8634e-05,-1.00076e-08,-1.8624e-05,1.00076e-08,1.8634e-05,57045.065601825496
3.1,1,2.0424e-05,-1.00076e-08,-2.0416e-05,1.00076e-08,2.0424e-05,54674.68562055776
3.2,1,2.2292e-05,-1.00076e-08,-2.2284e-05,1.00076e-08,2.2292e-05,52219.32114882508
3.3000000000000003,1,2.4254e-05,-1.00075e-08,-2.4244e-05,1.00075e-08,2.4254e-05,49875.31172069818
3.4,1,2.6302e-05,-1.00076e-08,-2.6294e-05,1.00076e-08,2.6302e-05,47755.49188156634
3.5,1,2.8442e-05,-1.00076e-08,-2.843e-05,1.00076e-08,2.8442e-05,45724.737082761785
3.6,1,3.0676e-05,-1.00076e-08,-3.0668e-05,1.00076e-08,3.0676e-05,43840.42086804032
3.7,1,3.3004000000000005e-05,-1.00075e-08,-3.2996e-05,1.00075e-08,3.3004000000000005e-05,41981.52812762391
3.8,1,3.544e-05,-1.00076e-08,-3.5430000000000005e-05,1.00076e-08,3.544e-05,40306.328093510645
3.9,1,3.7966e-05,-1.00076e-08,-3.7964e-05,1.00076e-08,3.7966e-05,38699.69040247672
4.0,1,4.0608e-05,-1.00075e-08,-4.0604e-05,1.00075e-08,4.0608e-05,37160.906726124085
4.1,1,4.3348e-05,-1.00076e-08,-4.3342e-05,1.00076e-08,4.3348e-05,35816.61891117482
4.2,1,4.6192e-05,-1.00075e-08,-4.6188e-05,1.00075e-08,4.6192e-05,34494.65332873407
4.3,1,4.9146e-05,-1.00076e-08,-4.9142000000000005e-05,1.00076e-08,4.9146e-05,33211.55762205248
4.4,1,5.2214000000000005e-05,-1.00076e-08,-5.2208e-05,1.00076e-08,5.2214000000000005e-05,32051.282051282076
4.5,1,5.5386e-05,-1.00076e-08,-5.5388e-05,1.00076e-08,5.5386e-05,30921.45949288809
4.6000000000000005,1,5.8682000000000005e-05,-1.00076e-08,-5.8678e-05,1.00076e-08,5.8682000000000005e-05,29806.259314456085
4.7,1,6.2096e-05,-1.00076e-08,-6.2096e-05,1.00076e-08,6.2096e-05,28818.443804034487
4.8,1,6.5622e-05,-1.00075e-08,-6.562e-05,1.00075e-08,6.5622e-05,27886.22420524261
4.9,1,6.9268e-05,-1.00076e-08,-6.9268e-05,1.00076e-08,6.9268e-05,26961.44513345917
5.0,1,7.304e-05,-1.00076e-08,-7.304e-05,1.00076e-08,7.304e-05,26511.13467656404
0.0,2,-1.00676e-08,9.9999e-09,7.960000000000001e-12,9.9999e-09,1.00676e-08,178667143.11238164
0.1,2,-9.5079e-09,1e-08,-1.2435000000000002e-10,1e-08,9.5079e-09,318775900.5419192
0.2,2,-9.4402e-09,1e-08,-5.7609e-10,1e-08,9.4402e-09,187652467.62994927
0.3,2,-8.4421e-09,9.9999e-09,-1.6141e-09,9.9999e-09,8.4421e-09,59612518.62891208
0.4,2,-6.0852e-09,9.9999e-09,-3.8936e-09,9.9999e-09,6.0852e-09,27372887.155272707
0.5,2,-1.1356e-09,9.9999e-09,-8.8218e-09,9.9999e-09,1.1356e-09,13234603.193509746
0.6,2,9.0267e-09,9.9999e-09,-1.91474e-08,9.9999e-09,9.0267e-09,6502077.41373369
0.7,2,2.96238e-08,9.9999e-09,-3.9488e-08,9.9999e-09,2.96238e-08,3391330.7412262047
0.8,2,6.800059999999999e-08,1e-08,-7.75964e-08,1e-08,6.800059999999999e-08,1891499.789097773
0.9,2,1.3536e-07,9.9999e-09,-1.4506e-07,9.9999e-09,1.3536e-07,1102174.9217731345
1.0,2,2.4946e-07,1e-08,-2.5898e-07,1e-08,2.4946e-07,683200.1093120177
1.1,2,4.281e-07,9.9999e-09,-4.3718e-07,9.9999e-09,4.281e-07,456225.1927551439
1.2,2,6.8784e-07,1e-08,-6.9642e-07,1e-08,6.8784e-07,326786.706316787
1.3,2,1.04012e-06,9.9999e-09,-1.04776e-06,9.9999e-09,1.04012e-06,253755.58262281783
1.4,2,1.476e-06,9.9999e-09,-1.4844e-06,9.9999e-09,1.476e-06,209165.63826894507
1.5,2,1.9963000000000003e-06,9.9999e-09,-2.0054000000000003e-06,9.9999e-09,1.9963000000000003e-06,181818.1818181817
1.6,2,2.5760000000000004e-06,9.9999e-09,-2.5857e-06,9.9999e-09,2.5760000000000004e-06,165152.76630883565
1.7,2,3.2073e-06,9.9999e-09,-3.2151000000000004e-06,9.9999e-09,3.2073e-06,152811.73594132025
1.8,2,3.8848000000000005e-06,9.9999e-09,-3.8941000000000005e-06,9.9999e-09,3.8848000000000005e-06,141382.72303124567
1.9,2,4.621900000000001e-06,9.9999e-09,-4.630100000000001e-06,9.9999e-09,4.621900000000001e-06,129979.85312276593
2.0,2,5.423500000000001e-06,9.9999e-09,-5.4319000000000005e-06,9.9999e-09,5.423500000000001e-06,117674.74699929394
2.1,2,6.3215e-06,-1.00076e-08,-6.310500000000001e-06,1.00076e-08,6.3215e-06,107135.20462824096
2.2,2,7.2903e-06,-1.00076e-08,-7.280200000000001e-06,1.00076e-08,7.2903e-06,98178.78356487164
2.3000000000000003,2,8.358600000000002e-06,-1.00076e-08,-8.3474e-06,1.00076e-08,8.358600000000002e-06,89067.02293475825
2.4,2,9.5358e-06,-1.00075e-08,-9.5248e-06,1.00075e-08,9.5358e-06,81390.14365360346
2.5,2,1.08159e-05,-1.00076e-08,-1.0806300000000002e-05,1.00076e-08,1.08159e-05,75409.09433677708
2.6,2,1.2188e-05,-1.00076e-08,-1.2176e-05,1.00076e-08,1.2188e-05,70172.97638679351
2.7,2,1.3666e-05,-1.00076e-08,-1.3656e-05,1.00076e-08,1.3666e-05,65919.57811470013
2.8000000000000003,2,1.5222e-05,-1.00076e-08,-1.5212e-05,1.00076e-08,1.5222e-05,62578.22277847298
2.9,2,1.6862000000000002e-05,-1.00075e-08,-1.6854e-05,1.00075e-08,1.6862000000000002e-05,59701.49253731335
3.0,2,1.8572e-05,-1.00076e-08,-1.856e-05,1.00076e-08,1.8572e-05,57175.52887364214
3.1,2,2.036e-05,-1.00076e-08,-2.0352e-05,1.00076e-08,2.036e-05,54734.53749315824
3.2,2,2.2226e-05,-1.00076e-08,-2.2218e-05,1.00076e-08,2.2226e-05,52273.91531625723
3.3000000000000003,2,2.4186e-05,-1.00076e-08,-2.4176e-05,1.00076e-08,2.4186e-05,49925.112331502656
3.4,2,2.6232e-05,-1.00076e-08,-2.6222e-05,1.00076e-08,2.6232e-05,47869.794159885045
3.5,2,2.8364e-05,-1.00075e-08,-2.8356e-05,1.00075e-08,2.8364e-05,45829.51420714944
3.6,2,3.0596e-05,-1.00076e-08,-3.0590000000000004e-05,1.00076e-08,3.0596e-05,43859.64912280709
3.7,2,3.2924e-05,-1.00076e-08,-3.2918e-05,1.00076e-08,3.2924e-05,41999.1600167997
3.8,2,3.5358e-05,-1.00077e-08,-3.5348e-05,1.00077e-08,3.5358e-05,40338.84630899549
3.9,2,3.7882e-05,-1.00076e-08,-3.7876e-05,1.00076e-08,3.7882e-05,38759.689922480575
4.0,2,4.0518e-05,-1.00075e-08,-4.0514e-05,1.00075e-08,4.0518e-05,37216.2262746557
4.1,2,4.3256e-05,-1.00075e-08,-4.3252e-05,1.00075e-08,4.3256e-05,35816.61891117482
4.2,2,4.6102e-05,-1.00075e-08,-4.6098000000000005e-05,1.00075e-08,4.6102e-05,34506.55624568669
4.3,2,4.9052e-05,-1.00076e-08,-4.9048e-05,1.00076e-08,4.9052e-05,33244.68085106384
4.4,2,5.2118000000000005e-05,-1.00076e-08,-5.2112000000000005e-05,1.00076e-08,5.2118000000000005e-05,32061.558191728163
4.5,2,5.529e-05,-1.00075e-08,-5.5286e-05,1.00075e-08,5.529e-05,30921.45949288809
4.6000000000000005,2,5.858600000000001e-05,-1.00076e-08,-5.8580000000000005e-05,1.00076e-08,5.858600000000001e-05,29841.838257236683
4.7,2,6.1992e-05,-1.00076e-08,-6.1994e-05,1.00076e-08,6.1992e-05,28876.69650591961
4.8,2,6.5512e-05,-1.00076e-08,-6.5514e-05,1.00076e-08,6.5512e-05,27894.0027894003
4.9,2,6.9162e-05,-1.00076e-08,-6.9164e-05,1.00076e-08,6.9162e-05,26983.270372369145
5.0,2,7.292400000000002e-05,-1.00075e-08,-7.293e-05,1.00075e-08,7.292400000000002e-05,26581.605528973792
0.0,3,-1.00012e-08,9.9999e-09,2.3120000000000003e-11,9.9999e-09,1.00012e-08,89206066.01248895
0.1,3,-8.8802e-09,9.9999e-09,-1.3716000000000002e-10,9.9999e-09,8.8802e-09,349833828.93125844
0.2,3,-9.4295e-09,9.9999e-09,-5.4276e-10,9.9999e-09,9.4295e-09,523012552.3012554
0.3,3,-8.4978e-09,9.9999e-09,-1.6102e-09,9.9999e-09,8.4978e-09,59959227.725146905
0.4,3,-6.0939e-09,9.9999e-09,-3.8706e-09,9.9999e-09,6.0939e-09,27407772.84437867
0.5,3,-1.2006e-09,9.9998e-09,-8.7891e-09,9.9998e-09,1.2006e-09,13217285.566063294
0.6,3,9.0378e-09,9.9999e-09,-1.90904e-08,9.9999e-09,9.0378e-09,6552779.361366128
0.7,3,2.93208e-08,9.9999e-09,-3.92846e-08,9.9999e-09,2.93208e-08,3421013.920105642
0.8,3,6.749999999999999e-08,1e-08,-7.715279999999999e-08,1e-08,6.749999999999999e-08,1904051.0590331985
0.9,3,1.3436e-07,1e-08,-1.45e-07,1e-08,1.3436e-07,1103265.6663724622
1.0,3,2.4878e-07,1e-08,-2.5766e-07,1e-08,2.4878e-07,685682.9402084479
1.1,3,4.2604e-07,1e-08,-4.3472e-07,1e-08,4.2604e-07,457331.01618951786
1.2,3,6.861e-07,9.9999e-09,-6.9456e-07,9.9999e-09,6.861e-07,326882.84518828447
1.3,3,1.03788e-06,9.9999e-09,-1.04608e-06,9.9999e-09,1.03788e-06,253936.0081259524
1.4,3,1.4737000000000002e-06,9.9998e-09,-1.4833e-06,9.9998e-09,1.4737000000000002e-06,208763.90889543004
1.5,3,1.9959e-06,1e-08,-2.0045e-06,1e-08,1.9959e-06,181587.07100054476
1.6,3,2.5751e-06,1e-08,-2.5848e-06,1e-08,2.5751e-06,165480.72149594568
1.7,3,3.2045000000000004e-06,1e-08,-3.2143000000000003e-06,1e-08,3.2045000000000004e-06,153010.48121796333
1.8,3,3.882200000000001e-06,9.9999e-09,-3.8909e-06,9.9999e-09,3.882200000000001e-06,141572.87463721962
1.9,3,4.6172e-06,1e-08,-4.6261000000000005e-06,1e-08,4.6172e-06,130310.13812874636
2.0,3,5.417000000000001e-06,9.9999e-09,-5.427000000000001e-06,9.9999e-09,5.417000000000001e-06,119246.36298592892
2.1,3,6.2944e-06,9.9999e-09,-6.304300000000001e-06,9.9999e-09,6.2944e-06,108383.46068389974
2.2,3,7.2623e-06,9.9999e-09,-7.272100000000002e-06,9.9999e-09,7.2623e-06,98328.41691248771
2.3000000000000003,3,8.328400000000001e-06,9.9998e-09,-8.337600000000001e-06,9.9998e-09,8.328400000000001e-06,89225.96475574381
2.4,3,9.5038e-06,9.9999e-09,-9.5143e-06,9.9999e-09,9.5038e-06,81509.55699555762
2.5,3,1.07821e-05,9.9999e-09,-1.07925e-05,9.9999e-09,1.07821e-05,75409.09433677708
2.6,3,1.2156e-05,9.9999e-09,-1.2164e-05,9.9999e-09,1.2156e-05,70227.18494329165
2.7,3,1.363e-05,1e-08,-1.364e-05,1e-08,1.363e-05,65963.06068601587
2.8000000000000003,3,1.5188e-05,9.9999e-09,-1.52e-05,9.9999e-09,1.5188e-05,62617.40763932365
2.9,3,1.6824e-05,9.9999e-09,-1.6836e-05,9.9999e-09,1.6824e-05,59772.86312014341
3.0,3,1.8534e-05,1e-08,-1.8544e-05,1e-08,1.8534e-05,56882.82138794087
3.1,3,2.034e-05,-1.00076e-08,-2.0334e-05,1.00076e-08,2.034e-05,54436.58138268918
3.2,3,2.2208e-05,-1.00076e-08,-2.2198e-05,1.00076e-08,2.2208e-05,52301.25523012558
3.3000000000000003,3,2.4164e-05,-1.00076e-08,-2.4152e-05,1.00076e-08,2.4164e-05,49999.99999999994
3.4,3,2.6208e-05,-1.00075e-08,-2.62e-05,1.00075e-08,2.6208e-05,47915.66842357443
3.5,3,2.8338e-05,-1.00075e-08,-2.8332e-05,1.00075e-08,2.8338e-05,45829.51420714947
3.6,3,3.0572e-05,-1.00076e-08,-3.0568e-05,1.00076e-08,3.0572e-05,43821.20946538126
3.7,3,3.2902000000000004e-05,-1.00076e-08,-3.2894e-05,1.00076e-08,3.2902000000000004e-05,42034.46826397646
3.8,3,3.533e-05,-1.00076e-08,-3.5324e-05,1.00076e-08,3.533e-05,40371.41703673799
3.9,3,3.7856e-05,-1.00076e-08,-3.7852e-05,1.00076e-08,3.7856e-05,38759.689922480575
4.0,3,4.049e-05,-1.00075e-08,-4.0484e-05,1.00075e-08,4.049e-05,37230.08190618013
4.1,3,4.3228e-05,-1.00075e-08,-4.3222e-05,1.00075e-08,4.3228e-05,35842.29390681004
4.2,3,4.607e-05,-1.00076e-08,-4.6068e-05,1.00076e-08,4.607e-05,34518.467380048365
4.3,3,4.9022e-05,-1.00076e-08,-4.9016e-05,1.00076e-08,4.9022e-05,33266.79973386566
4.4,3,5.2082e-05,-1.00075e-08,-5.2082e-05,1.00075e-08,5.2082e-05,32071.840923669017
4.5,3,5.5258000000000005e-05,-1.00076e-08,-5.5258000000000005e-05,1.00076e-08,5.5258000000000005e-05,30931.023816888355
4.6000000000000005,3,5.8548e-05,-1.00075e-08,-5.8546000000000005e-05,1.00075e-08,5.8548e-05,29841.83825723671
4.7,3,6.196e-05,-1.00076e-08,-6.1962e-05,1.00076e-08,6.196e-05,28860.028860028768
4.8,3,6.5478e-05,-1.00076e-08,-6.548200000000001e-05,1.00076e-08,6.5478e-05,27925.160569673255
4.9,3,6.9122e-05,-1.00076e-08,-6.913e-05,1.00076e-08,6.9122e-05,26961.44513345917
5.0,3,7.2896e-05,-1.00075e-08,-7.2892e-05,1.00075e-08,7.2896e-05,26497.085320614675
0.0,4,-1.0012e-08,1e-08,3.5020000000000005e-11,1e-08,1.0012e-08,1041666666.6666704
0.1,4,-9.916e-09,9.9999e-09,-1.4659e-10,9.9999e-09,9.916e-09,348250043.53125626
0.2,4,-9.4377e-09,1e-08,-5.814100000000001e-10,1e-08,9.4377e-09,135446295.54381698
0.3,4,-8.4394e-09,9.9999e-09,-1.5546e-09,9.9999e-09,8.4394e-09,61591525.00615916
0.4,4,-6.1905e-09,9.9998e-09,-3.7959e-09,9.9998e-09,6.1905e-09,28019445.495173648
0.5,4,-1.3015e-09,9.9999e-09,-8.7674e-09,9.9999e-09,1.3015e-09,13215014.899929298
0.6,4,8.9438e-09,1e-08,-1.89708e-08,1e-08,8.9438e-09,6565276.906966747
0.7,4,2.91618e-08,9.9999e-09,-3.91856e-08,9.9999e-09,2.91618e-08,3428308.91805999
0.8,4,6.72816e-08,9.9999e-09,-7.704279999999999e-08,9.9999e-09,6.72816e-08,1905520.483392436
0.9,4,1.3412e-07,9.9999e-09,-1.4388e-07,9.9999e-09,1.3412e-07,1106694.171705814
1.0,4,2.48e-07,9.9999e-09,-2.5724e-07,9.9999e-09,2.48e-07,685541.9208884626
1.1,4,4.2586e-07,9.9999e-09,-4.3534e-07,9.9999e-09,4.2586e-07,456725.27974423376
1.2,4,6.859e-07,1e-08,-6.9404e-07,1e-08,6.859e-07,327364.38930173166
1.3,4,1.0368e-06,1e-08,-1.04502e-06,1e-08,1.0368e-06,253710.5163009008
1.4,4,1.4742000000000002e-06,1.00001e-08,-1.4837e-06,1.00001e-08,1.4742000000000002e-06,208833.66398663452
1.5,4,1.9945e-06,9.9999e-09,-2.0047e-06,9.9999e-09,1.9945e-06,181636.54527290887
1.6,4,2.5753e-06,1e-08,-2.5838e-06,1e-08,2.5753e-06,165453.3421575115
1.7,4,3.2033000000000003e-06,9.9999e-09,-3.2123e-06,9.9999e-09,3.2033000000000003e-06,153338.95576171123
1.8,4,3.8796e-06,1e-08,-3.888800000000001e-06,1e-08,3.8796e-06,141864.09419775862
1.9,4,4.613100000000001e-06,9.9999e-09,-4.6229e-06,9.9999e-09,4.613100000000001e-06,130361.10024768602
2.0,4,5.413800000000001e-06,9.9999e-09,-5.422700000000001e-06,9.9999e-09,5.413800000000001e-06,119317.50387781885
2.1,4,6.289300000000001e-06,9.9999e-09,-6.2987e-06,9.9999e-09,6.289300000000001e-06,108548.16824966086
2.2,4,7.256300000000002e-06,1e-08,-7.2658e-06,1e-08,7.256300000000002e-06,98405.8256248771
2.3000000000000003,4,8.3217e-06,1e-08,-8.329900000000001e-06,1e-08,8.3217e-06,89341.55275618678
2.4,4,9.4949e-06,9.9998e-09,-9.5039e-06,9.9998e-09,9.4949e-06,81552.76463872111
2.5,4,1.07741e-05,9.9998e-09,-1.0783900000000002e-05,9.9998e-09,1.07741e-05,75497.33871881022
2.6,4,1.2144e-05,1e-08,-1.2152e-05,1e-08,1.2144e-05,70177.9009789818
2.7,4,1.3624e-05,1e-08,-1.3628e-05,1e-08,1.3624e-05,65963.0606860159
2.8000000000000003,4,1.5176e-05,9.9999e-09,-1.5188e-05,9.9999e-09,1.5176e-05,62735.25721455448
2.9,4,1.6812e-05,9.9999e-09,-1.6826e-05,9.9999e-09,1.6812e-05,59808.612440191275
3.0,4,1.852e-05,9.9999e-09,-1.853e-05,9.9999e-09,1.852e-05,57175.52887364214
3.1,4,2.031e-05,9.9999e-09,-2.0318e-05,9.9999e-09,2.031e-05,54704.59518599567
3.2,4,2.2176e-05,9.9999e-09,-2.2186e-05,9.9999e-09,2.2176e-05,52410.90146750526
3.3000000000000003,4,2.4126e-05,9.9999e-09,-2.4142e-05,9.9999e-09,2.4126e-05,50075.11266900344
3.4,4,2.617e-05,1e-08,-2.6184e-05,1e-08,2.617e-05,47869.794159885045
3.5,4,2.8304e-05,1e-08,-2.8318e-05,1e-08,2.8304e-05,45808.52038479163
3.6,4,3.0536e-05,1e-08,-3.0550000000000004e-05,1e-08,3.0536e-05,43821.20946538126
3.7,4,3.2868000000000004e-05,9.9999e-09,-3.2874000000000004e-05,9.9999e-09,3.2868000000000004e-05,42069.8359276399
3.8,4,3.529e-05,9.9999e-09,-3.5306000000000004e-05,9.9999e-09,3.529e-05,40420.37186742118
3.9,4,3.7816e-05,9.9999e-09,-3.7834e-05,9.9999e-09,3.7816e-05,38729.6669248644
4.0,4,4.0454e-05,1e-08,-4.0466e-05,1e-08,4.0454e-05,37078.23507601032
4.1,4,4.321e-05,-1.00076e-08,-4.3204e-05,1.00076e-08,4.321e-05,35714.28571428574
4.2,4,4.6054e-05,-1.00076e-08,-4.6046e-05,1.00076e-08,4.6054e-05,34530.38674033152
4.3,4,4.9002e-05,-1.00076e-08,-4.8996e-05,1.00076e-08,4.9002e-05,33277.8702163062
4.4,4,5.2064e-05,-1.00075e-08,-5.2062e-05,1.00075e-08,5.2064e-05,32051.282051282076
4.5,4,5.5242e-05,-1.00076e-08,-5.524e-05,1.00076e-08,5.5242e-05,30940.594059405976
4.6000000000000005,4,5.8528e-05,-1.00075e-08,-5.8526e-05,1.00075e-08,5.8528e-05,29868.578255675064
4.7,4,6.1938e-05,-1.00076e-08,-6.1938e-05,1.00076e-08,6.1938e-05,28868.360277136133
4.8,4,6.5456e-05,-1.00076e-08,-6.5456e-05,1.00076e-08,6.5456e-05,27917.364600781708
4.9,4,6.9102e-05,-1.00076e-08,-6.9102e-05,1.00076e-08,6.9102e-05,26983.270372369145
5.0,4,7.2868e-05,-1.00076e-08,-7.287e-05,1.00076e-08,7.2868e-05,26553.372278279217
0.0,5,-1.00678e-08,9.9999e-09,6.940000000000001e-12,9.9999e-09,1.00678e-08,177556818.1818185
0.1,5,-9.5046e-09,1e-08,-1.1801e-10,1e-08,9.5046e-09,324201653.4284328
0.2,5,-9.4509e-09,1e-08,-5.601600000000001e-10,1e-08,9.4509e-09,193986420.95053357
0.3,5,-8.4736e-09,9.9999e-09,-1.6039e-09,9.9999e-09,8.4736e-09,59608965.188364334
0.4,5,-6.0957e-09,9.9999e-09,-3.8887e-09,9.9999e-09,6.0957e-09,27299282.02888264
0.5,5,-1.1474e-09,9.9999e-09,-8.8179e-09,9.9999e-09,1.1474e-09,13167250.414768388
0.6,5,9.0935e-09,9.9999e-09,-1.9202e-08,9.9999e-09,9.0935e-09,6494392.092428192
0.7,5,2.96484e-08,9.9999e-09,-3.94186e-08,9.9999e-09,2.96484e-08,3404805.883504568
0.8,5,6.7834e-08,9.9999e-09,-7.76178e-08,9.9999e-09,6.7834e-08,1889080.7355324747
0.9,5,1.3552e-07,9.9999e-09,-1.45e-07,9.9999e-09,1.3552e-07,1096695.6559885065
1.0,5,2.502e-07,9.9999e-09,-2.5938e-07,9.9999e-09,2.502e-07,680688.857123409
1.1,5,4.2934e-07,9.9999e-09,-4.3818e-07,9.9999e-09,4.2934e-07,454772.84096593753
1.2,5,6.8998e-07,1e-08,-6.9802e-07,1e-08,6.8998e-07,325796.572620056
1.3,5,1.04322e-06,9.9999e-09,-1.05096e-06,9.9999e-09,1.04322e-06,252870.07535528264
1.4,5,1.4809e-06,9.9998e-09,-1.4875000000000002e-06,9.9998e-09,1.4809e-06,208838.02522763333
1.5,5,2.0009e-06,9.9998e-09,-2.0098e-06,9.9998e-09,2.0009e-06,181950.50946142644
1.6,5,2.5801e-06,9.9999e-09,-2.5896e-06,9.9999e-09,2.5801e-06,165700.0828500414
1.7,5,3.2079e-06,1e-08,-3.2172000000000003e-06,1e-08,3.2079e-06,153338.95576171117
