VD,VG,ID,IG,IS,absIg,absId,r
0.2,-3,1.20338e-08,-1.00002e-08,-2.0224e-09,1.00002e-08,1.20338e-08,46628741.956542015
0.3,-3,1.4935599999999997e-08,-1.00003e-08,-4.8913e-09,1.00003e-08,1.4935599999999997e-08,22015278.60335073
0.4,-3,2.11184e-08,-1.00002e-08,-1.10331e-08,1.00002e-08,2.11184e-08,10852225.248787263
0.5,-3,3.3364999999999995e-08,-1.00003e-08,-2.33534e-08,1.00003e-08,3.3364999999999995e-08,5483598.556716859
0.6,-3,5.759079999999999e-08,-1.00003e-08,-4.68518e-08,1.00003e-08,5.759079999999999e-08,2949113.054248936
0.7,-3,1.0118200000000001e-07,-1.00003e-08,-9.20972e-08,1.00003e-08,1.0118200000000001e-07,1669599.596624738
0.8,-3,1.7738e-07,-1.00003e-08,-1.6696e-07,1.00003e-08,1.7738e-07,983390.5338827207
0.9,-3,3.0456e-07,-1.00003e-08,-2.9396e-07,1.00003e-08,3.0456e-07,618811.8811881186
1.0,-3,5.0058e-07,-1.00002e-08,-4.9032e-07,1.00002e-08,5.0058e-07,416614.5898429364
1.1,-3,7.8462e-07,-1.00003e-08,-7.7332e-07,1.00003e-08,7.8462e-07,303158.9159037166
1.2,-3,1.1603e-06,-1.00003e-08,-1.1495000000000002e-06,1.00003e-08,1.1603e-06,234747.2945374304
1.3,-3,1.6366e-06,-1.00003e-08,-1.6260000000000002e-06,1.00003e-08,1.6366e-06,192604.0061633284
1.4,-3,2.1987e-06,-1.00003e-08,-2.1884e-06,1.00003e-08,2.1987e-06,168847.61502743766
1.5,-3,2.8211000000000004e-06,-1.00003e-08,-2.8112000000000003e-06,1.00003e-08,2.8211000000000004e-06,155933.26056447835
1.6,-3,3.4813000000000004e-06,-1.00003e-08,-3.4706000000000003e-06,1.00003e-08,3.4813000000000004e-06,148654.67518953464
1.7,-3,4.166500000000001e-06,-1.00003e-08,-4.1575e-06,1.00003e-08,4.166500000000001e-06,142857.14285714284
1.8,-3,4.8813e-06,-1.00002e-08,-4.8716e-06,1.00002e-08,4.8813e-06,136379.13399249924
1.9,-3,5.633000000000001e-06,-1.00003e-08,-5.6231e-06,1.00003e-08,5.633000000000001e-06,129474.97896031584
2.0,-3,6.426000000000001e-06,-1.00002e-08,-6.416700000000001e-06,1.00002e-08,6.426000000000001e-06,122654.23770391264
2.1,-3,7.263600000000002e-06,-1.00002e-08,-7.255100000000002e-06,1.00002e-08,7.263600000000002e-06,115821.17211026185
2.2,-3,8.152800000000001e-06,-1.00003e-08,-8.144300000000001e-06,1.00003e-08,8.152800000000001e-06,109439.12448700426
2.3000000000000003,-3,9.0911e-06,-1.00003e-08,-9.0815e-06,1.00003e-08,9.0911e-06,103508.95352447972
2.4,-3,1.0085e-05,-1.00003e-08,-1.00765e-05,1.00003e-08,1.0085e-05,97995.98216473106
2.5,-3,1.1132e-05,-1.00003e-08,-1.11231e-05,1.00003e-08,1.1132e-05,92893.63678588028
2.6,-3,1.2238e-05,-1.00003e-08,-1.2228e-05,1.00003e-08,1.2238e-05,88183.42151675494
2.7,-3,1.34e-05,-1.00003e-08,-1.3394e-05,1.00003e-08,1.34e-05,84033.6134453782
2.8000000000000003,-3,1.4618e-05,-1.00003e-08,-1.461e-05,1.00003e-08,1.4618e-05,79936.05115907262
2.9,-3,1.5902e-05,-1.00003e-08,-1.5896e-05,1.00003e-08,1.5902e-05,76161.4623000761
3.0,-3,1.7244e-05,-1.00003e-08,-1.7234e-05,1.00003e-08,1.7244e-05,72727.27272727282
3.1,-3,1.8652e-05,-1.00002e-08,-1.8642e-05,1.00002e-08,1.8652e-05,69492.70326615707
3.2,-3,2.0122e-05,-1.00003e-08,-2.0112e-05,1.00003e-08,2.0122e-05,66577.89613848207
3.3000000000000003,-3,2.1656e-05,-1.00003e-08,-2.165e-05,1.00003e-08,2.1656e-05,63775.51020408158
3.4,-3,2.3258e-05,-1.00002e-08,-2.3252e-05,1.00002e-08,2.3258e-05,61162.079510703275
3.5,-3,2.4926e-05,-1.00003e-08,-2.4916e-05,1.00003e-08,2.4926e-05,58788.94767783658
3.6,-3,2.666e-05,-1.00003e-08,-2.6656e-05,1.00003e-08,2.666e-05,56497.17514124299
3.7,-3,2.8466e-05,-1.00003e-08,-2.8462e-05,1.00003e-08,2.8466e-05,54288.81650380031
3.8,-3,3.0344e-05,-1.00003e-08,-3.0338e-05,1.00003e-08,3.0344e-05,52246.60397074186
3.9,-3,3.2294e-05,-1.00003e-08,-3.2286e-05,1.00003e-08,3.2294e-05,50377.833753148494
4.0,-3,3.4314000000000004e-05,-1.00002e-08,-3.4308000000000004e-05,1.00002e-08,3.4314000000000004e-05,48638.132295719726
4.1,-3,3.6406e-05,-1.00003e-08,-3.64e-05,1.00003e-08,3.6406e-05,46948.35680751182
4.2,-3,3.8574e-05,-1.00003e-08,-3.8574e-05,1.00003e-08,3.8574e-05,45351.473922902536
4.3,-3,4.0816e-05,-1.00003e-08,-4.0812e-05,1.00003e-08,4.0816e-05,43821.2094653813
4.4,-3,4.3138e-05,-1.00002e-08,-4.3132e-05,1.00002e-08,4.3138e-05,42426.81374628773
4.5,-3,4.553e-05,-1.00003e-08,-4.5526e-05,1.00003e-08,4.553e-05,41050.90311986864
4.6000000000000005,-3,4.801e-05,-1.00002e-08,-4.8004e-05,1.00002e-08,4.801e-05,39635.35473642488
4.7,-3,5.0576000000000005e-05,-1.00002e-08,-5.0576000000000005e-05,1.00002e-08,5.0576000000000005e-05,38446.751249519264
4.8,-3,5.3212000000000005e-05,-1.00002e-08,-5.3212000000000005e-05,1.00002e-08,5.3212000000000005e-05,37257.82414307008
4.9,-3,5.5944000000000005e-05,-1.00003e-08,-5.5938e-05,1.00003e-08,5.5944000000000005e-05,36127.167630057855
5.0,-3,5.8748e-05,-1.00002e-08,-5.8754e-05,1.00002e-08,5.8748e-05,35663.33808844501
0.0,-2,9.965799999999999e-09,-1.00002e-08,3.682e-11,1.00002e-08,9.965799999999999e-09,154035736.29081935
0.1,-2,1.0615e-08,-1.00003e-08,-6.2788e-10,1.00003e-08,1.0615e-08,99930048.96572404
0.2,-2,1.1967199999999998e-08,-1.00003e-08,-2.0368e-09,1.00003e-08,1.1967199999999998e-08,46010858.5626208
0.3,-2,1.4961799999999998e-08,-1.00003e-08,-4.8879e-09,1.00003e-08,1.4961799999999998e-08,22319933.932995558
0.4,-2,2.09278e-08,-1.00003e-08,-1.08838e-08,1.00003e-08,2.09278e-08,11048258.794414002
0.5,-2,3.3064199999999995e-08,-1.00002e-08,-2.30958e-08,1.00002e-08,3.3064199999999995e-08,5572645.0002229065
0.6,-2,5.68174e-08,-1.00003e-08,-4.66516e-08,1.00003e-08,5.68174e-08,2962067.7602620847
0.7,-2,1.005846e-07,-1.00003e-08,-9.0377e-08,1.00003e-08,1.005846e-07,1675286.0132046049
0.8,-2,1.762e-07,-1.00002e-08,-1.6618e-07,1.00002e-08,1.762e-07,987091.80052454
0.9,-2,3.032e-07,-1.00002e-08,-2.9184e-07,1.00002e-08,3.032e-07,621272.3658051689
1.0,-2,4.9812e-07,-1.00002e-08,-4.873e-07,1.00002e-08,4.9812e-07,419023.6748376285
1.1,-2,7.805e-07,-1.00002e-08,-7.6978e-07,1.00002e-08,7.805e-07,303822.0817889043
1.2,-2,1.1564e-06,-1.00002e-08,-1.1451e-06,1.00002e-08,1.1564e-06,234521.57598499052
1.3,-2,1.6333e-06,-1.00002e-08,-1.622e-06,1.00002e-08,1.6333e-06,192882.63091908587
1.4,-2,2.1933e-06,-1.00003e-08,-2.1838e-06,1.00003e-08,2.1933e-06,169047.41780069305
1.5,-2,2.8164000000000003e-06,-1.00003e-08,-2.8042e-06,1.00003e-08,2.8164000000000003e-06,155957.5795383655
1.6,-2,3.4757000000000005e-06,-1.00003e-08,-3.4664000000000004e-06,1.00003e-08,3.4757000000000005e-06,148566.33486851872
1.7,-2,4.162600000000001e-06,-1.00003e-08,-4.1532e-06,1.00003e-08,4.162600000000001e-06,142694.06392694058
1.8,-2,4.877300000000001e-06,-1.00002e-08,-4.868000000000001e-06,1.00002e-08,4.877300000000001e-06,136360.53726051695
1.9,-2,5.6293000000000005e-06,-1.00002e-08,-5.6203e-06,1.00002e-08,5.6293000000000005e-06,129491.7449012625
2.0,-2,6.421800000000001e-06,-1.00002e-08,-6.4126e-06,1.00002e-08,6.421800000000001e-06,122624.15695892088
2.1,-2,7.2603e-06,-1.00002e-08,-7.2509e-06,1.00002e-08,7.2603e-06,115848.00741427256
2.2,-2,8.148200000000001e-06,-1.00003e-08,-8.139900000000001e-06,1.00003e-08,8.148200000000001e-06,109493.0471915034
2.3000000000000003,-2,9.0869e-06,-1.00003e-08,-9.0788e-06,1.00003e-08,9.0869e-06,103450.05948378405
2.4,-2,1.0081500000000002e-05,-1.00002e-08,-1.00717e-05,1.00002e-08,1.0081500000000002e-05,97976.77950325758
2.5,-2,1.11282e-05,-1.00002e-08,-1.11194e-05,1.00002e-08,1.11282e-05,92915.21486643451
2.6,-2,1.2234e-05,-1.00003e-08,-1.2224e-05,1.00003e-08,1.2234e-05,88269.04404625305
2.7,-2,1.3394e-05,-1.00003e-08,-1.3388e-05,1.00003e-08,1.3394e-05,84104.28931875533
2.8000000000000003,-2,1.4612e-05,-1.00002e-08,-1.4604e-05,1.00002e-08,1.4612e-05,79936.05115907262
2.9,-2,1.5896e-05,-1.00003e-08,-1.5888e-05,1.00003e-08,1.5896e-05,76103.50076103488
3.0,-2,1.724e-05,-1.00002e-08,-1.723e-05,1.00002e-08,1.724e-05,72727.27272727282
3.1,-2,1.8646e-05,-1.00003e-08,-1.864e-05,1.00003e-08,1.8646e-05,69589.42240779407
3.2,-2,2.0114e-05,-1.00003e-08,-2.0106e-05,1.00003e-08,2.0114e-05,66577.89613848207
3.3000000000000003,-2,2.165e-05,-1.00002e-08,-2.1644e-05,1.00002e-08,2.165e-05,63694.26751592347
3.4,-2,2.3254e-05,-1.00002e-08,-2.3244e-05,1.00002e-08,2.3254e-05,61236.98714023264
3.5,-2,2.4916e-05,-1.00003e-08,-2.491e-05,1.00003e-08,2.4916e-05,58788.94767783664
3.6,-2,2.6656e-05,-1.00002e-08,-2.6648e-05,1.00002e-08,2.6656e-05,56433.40857787812
3.7,-2,2.846e-05,-1.00002e-08,-2.845e-05,1.00002e-08,2.846e-05,54288.816503800255
3.8,-2,3.034e-05,-1.00002e-08,-3.0334e-05,1.00002e-08,3.034e-05,52328.623757195135
3.9,-2,3.2282e-05,-1.00002e-08,-3.228e-05,1.00002e-08,3.2282e-05,50428.64346949062
4.0,-2,3.4306e-05,-1.00002e-08,-3.43e-05,1.00002e-08,3.4306e-05,48590.86491739548
4.1,-2,3.6398e-05,-1.00002e-08,-3.6392e-05,1.00002e-08,3.6398e-05,46970.408642555245
4.2,-2,3.8564e-05,-1.00002e-08,-3.8564e-05,1.00002e-08,3.8564e-05,45289.855072463804
4.3,-2,4.0814e-05,-1.00002e-08,-4.0804e-05,1.00002e-08,4.0814e-05,43821.20946538123
4.4,-2,4.3128e-05,-1.00003e-08,-4.3128e-05,1.00003e-08,4.3128e-05,42444.82173174872
4.5,-2,4.5526e-05,-1.00003e-08,-4.5520000000000005e-05,1.00003e-08,4.5526e-05,41017.227235438935
4.6000000000000005,-2,4.8004e-05,-1.00003e-08,-4.8002e-05,1.00003e-08,4.8004e-05,39698.29297340222
4.7,-2,5.0564e-05,-1.00002e-08,-5.0566e-05,1.00002e-08,5.0564e-05,38446.751249519264
4.8,-2,5.3206000000000005e-05,-1.00002e-08,-5.3206000000000005e-05,1.00002e-08,5.3206000000000005e-05,37285.60775540641
4.9,-2,5.5928e-05,-1.00003e-08,-5.5932e-05,1.00003e-08,5.5928e-05,36114.1206211629
5.0,-2,5.8744000000000005e-05,-1.00003e-08,-5.8738e-05,1.00003e-08,5.8744000000000005e-05,35511.363636363494
0.0,-1,9.936399999999999e-09,-1.00003e-08,1.0440000000000002e-11,1.00003e-08,9.936399999999999e-09,140964195.094446
0.1,-1,1.06458e-08,-1.00001e-08,-6.006700000000001e-10,1.00001e-08,1.06458e-08,99166997.22332408
0.2,-1,1.19532e-08,-1.00003e-08,-2.0129e-09,1.00003e-08,1.19532e-08,47460844.8030375
0.3,-1,1.4859799999999998e-08,-1.00003e-08,-4.8049e-09,1.00003e-08,1.4859799999999998e-08,22621363.61579876
0.4,-1,2.07944e-08,-1.00002e-08,-1.06982e-08,1.00002e-08,2.07944e-08,11166945.840312677
0.5,-1,3.27698e-08,-1.00003e-08,-2.26722e-08,1.00003e-08,3.27698e-08,5678527.217180952
0.6,-1,5.601479999999999e-08,-1.00003e-08,-4.579839999999999e-08,1.00003e-08,5.601479999999999e-08,3005105.6745410464
0.7,-1,9.93232e-08,-1.00003e-08,-8.90324e-08,1.00003e-08,9.93232e-08,1680598.8309754538
0.8,-1,1.7502e-07,-1.00003e-08,-1.6446e-07,1.00003e-08,1.7502e-07,991980.8269945757
0.9,-1,3.0094e-07,-1.00002e-08,-2.903e-07,1.00002e-08,3.0094e-07,624687.6561719137
1.0,-1,4.9518e-07,-1.00003e-08,-4.8468e-07,1.00003e-08,4.9518e-07,419357.5442422211
1.1,-1,7.7786e-07,-1.00003e-08,-7.6634e-07,1.00003e-08,7.7786e-07,305801.04583957663
1.2,-1,1.1492000000000002e-06,-1.00002e-08,-1.1388000000000002e-06,1.00002e-08,1.1492000000000002e-06,236004.90890210503
1.3,-1,1.6253e-06,-1.00003e-08,-1.6149000000000002e-06,1.00003e-08,1.6253e-06,192604.0061633284
1.4,-1,2.1876e-06,-1.00002e-08,-2.1775000000000003e-06,1.00002e-08,2.1876e-06,168690.95816464227
1.5,-1,2.8109000000000005e-06,-1.00002e-08,-2.8000000000000003e-06,1.00002e-08,2.8109000000000005e-06,155921.10392141566
1.6,-1,3.4703000000000005e-06,-1.00003e-08,-3.4604000000000004e-06,1.00003e-08,3.4703000000000005e-06,148610.49190072817
1.7,-1,4.1567e-06,-1.00003e-08,-4.1473e-06,1.00003e-08,4.1567e-06,142755.1748750892
1.8,-1,4.8713e-06,-1.00002e-08,-4.863000000000001e-06,1.00002e-08,4.8713e-06,136276.91469065152
1.9,-1,5.6243000000000005e-06,-1.00003e-08,-5.614700000000001e-06,1.00003e-08,5.6243000000000005e-06,129341.00756644884
2.0,-1,6.417600000000001e-06,-1.00003e-08,-6.4085000000000006e-06,1.00003e-08,6.417600000000001e-06,122639.19548687754
2.1,-1,7.255100000000002e-06,-1.00002e-08,-7.245800000000001e-06,1.00002e-08,7.255100000000002e-06,115901.71534538727
2.2,-1,8.1432e-06,-1.00002e-08,-8.1347e-06,1.00002e-08,8.1432e-06,109505.03723171276
2.3000000000000003,-1,9.0815e-06,-1.00002e-08,-9.0722e-06,1.00002e-08,9.0815e-06,103530.38616834024
2.4,-1,1.0075e-05,-1.00003e-08,-1.00665e-05,1.00003e-08,1.0075e-05,98063.2507967638
2.5,-1,1.1121e-05,-1.00003e-08,-1.11135e-05,1.00003e-08,1.1121e-05,92980.00929800101
2.6,-1,1.2226e-05,-1.00003e-08,-1.2216e-05,1.00003e-08,1.2226e-05,88144.5570736008
2.7,-1,1.339e-05,-1.00003e-08,-1.338e-05,1.00003e-08,1.339e-05,84033.61344537827
2.8000000000000003,-1,1.4606e-05,-1.00003e-08,-1.4598e-05,1.00003e-08,1.4606e-05,80064.05124099267
