VG,VD,ID,IG,IS,W,L,gm,absIg,absId,Ca,mobLin,SS,d2
-3.0,0.1,3.5697000000000003e-06,-9.9998e-07,-2.5716e-06,40,15,-1.6999999999999993e-07,9.9998e-07,3.5697000000000003e-06,1.33e-07,-4.793233082706764,-0.0208690797067179,-2.047499999999999e-06
-2.9,0.1,3.5208e-06,-9.9998e-07,-2.5236000000000003e-06,40,15,-2.07000000000001e-07,9.9998e-07,3.5208e-06,1.33e-07,-5.836466165413562,-0.025331072757333,1.140000000000002e-06
-2.8000000000000003,0.1,3.5283e-06,-1e-06,-2.5195e-06,40,15,5.80000000000002e-08,1e-06,3.5283e-06,1.33e-07,1.6353383458646669,0.0071426026941923,1.4925000000000143e-06
-2.7,0.1,3.5324000000000003e-06,-9.9998e-07,-2.5305e-06,40,15,9.15000000000015e-08,9.9998e-07,3.5324000000000003e-06,1.33e-07,2.579887218045154,0.0112335251996098,-6.224999999999987e-07
-2.6,0.1,3.5466000000000005e-06,-1e-06,-2.5396e-06,40,15,-6.649999999999965e-08,1e-06,3.5466000000000005e-06,1.33e-07,-1.8749999999999896,-0.00819134008192,-6.900000000000084e-07
-2.5,0.1,3.5191000000000003e-06,-9.9998e-07,-2.5287000000000005e-06,40,15,-4.6500000000000284e-08,9.9998e-07,3.5191000000000003e-06,1.33e-07,-1.3110902255639174,-0.005701578229682,1.5650000000000011e-06
-2.4,0.1,3.5373000000000004e-06,-9.9998e-07,-2.5588000000000004e-06,40,15,2.4650000000000084e-07,9.9998e-07,3.5373000000000004e-06,1.33e-07,6.9501879699248335,0.0302096130999985,9.42500000000004e-07
-2.3000000000000003,0.1,3.5684000000000004e-06,-9.9998e-07,-2.5681000000000005e-06,40,15,1.420000000000003e-07,9.9998e-07,3.5684000000000004e-06,1.33e-07,4.003759398496247,0.0173645347209117,-1.955000000000013e-06
-2.2,0.1,3.5657000000000004e-06,-1e-06,-2.5613000000000004e-06,40,15,-1.445000000000012e-07,1e-06,3.5657000000000004e-06,1.33e-07,-4.074248120300784,-0.0176580701623718,-6.400000000000064e-07
-2.1,0.1,3.5395e-06,-9.9998e-07,-2.5491000000000003e-06,40,15,1.3999999999998921e-08,9.9998e-07,3.5395e-06,1.33e-07,0.3947368421052326,0.0017045003108506,3.1100000000000083e-06
-2.0,0.1,3.5685e-06,-9.9998e-07,-2.5839000000000004e-06,40,15,4.77500000000001e-07,9.9998e-07,3.5685e-06,1.33e-07,13.46334586466168,0.0578124926509371,1.2100000000000068e-06
-1.9,0.1,3.635e-06,-9.9998e-07,-2.6253e-06,40,15,2.560000000000003e-07,9.9998e-07,3.635e-06,1.33e-07,7.21804511278196,0.030934383466894,-1.8500000000000028e-06
-1.8,0.1,3.6197e-06,-1e-06,-2.6473000000000005e-06,40,15,1.0750000000000057e-07,1e-06,3.6197e-06,1.33e-07,3.031015037594001,0.012805812826051,-7.42499999999997e-07
-1.7,0.1,3.656500000000001e-06,-9.9998e-07,-2.5928000000000004e-06,40,15,1.0750000000000069e-07,9.9998e-07,3.656500000000001e-06,1.33e-07,3.031015037594004,0.0128597813641384,-1.5500000000000106e-06
-1.6,0.1,3.6412e-06,-1e-06,-2.6437e-06,40,15,-2.025000000000015e-07,1e-06,3.6412e-06,1.33e-07,-5.709586466165456,-0.0241857797847044,-3.675000000000014e-07
-1.5,0.1,3.616e-06,-1e-06,-2.6209e-06,40,15,3.4000000000000443e-08,1e-06,3.616e-06,1.33e-07,0.9586466165413656,0.0040514779861222,9.525000000000136e-07
-1.4,0.1,3.648000000000001e-06,-9.9998e-07,-2.6047e-06,40,15,-1.1999999999998789e-08,9.9998e-07,3.648000000000001e-06,1.33e-07,-0.3383458646616198,-0.0014417212499395,-1.4550000000000028e-06
-1.3,0.1,3.6136e-06,-9.9998e-07,-2.5743e-06,40,15,-2.5700000000000004e-07,9.9998e-07,3.6136e-06,1.33e-07,-7.246240601503759,-0.0308134485589705,-4.0000000000000877e-07
-1.2,0.1,3.5966000000000004e-06,-1e-06,-2.5853000000000005e-06,40,15,-9.200000000000057e-08,1e-06,3.5966000000000004e-06,1.33e-07,-2.593984962406031,-0.0110851123914201,2.2824999999999964e-06
-1.1,0.1,3.5952000000000003e-06,-1e-06,-2.5885000000000003e-06,40,15,1.994999999999992e-07,1e-06,3.5952000000000003e-06,1.33e-07,5.624999999999975,0.0239572598143444,1.8075000000000032e-06
-1.0,0.1,3.6365e-06,-9.9998e-07,-2.6333000000000003e-06,40,15,2.695e-07,9.9998e-07,3.6365e-06,1.33e-07,7.598684210526315,0.0323135493311088,-1.4249999999999904e-06
-0.9,0.1,3.6491e-06,-1e-06,-2.6225000000000003e-06,40,15,-8.549999999999903e-08,1e-06,3.6491e-06,1.33e-07,-2.410714285714258,-0.0102350492558045,-2.8750000000000047e-06
-0.8,0.1,3.6194e-06,-1e-06,-2.5741e-06,40,15,-3.055000000000008e-07,1e-06,3.6194e-06,1.33e-07,-8.613721804511298,-0.0366666528461046,-5.525000000000042e-07
-0.7,0.1,3.588e-06,-9.9998e-07,-2.5774e-06,40,15,-1.9599999999999985e-07,9.9998e-07,3.588e-06,1.33e-07,-5.52631578947368,-0.0236464691427551,2.497500000000001e-06
-0.6,0.1,3.5802000000000005e-06,-9.9998e-07,-2.6254000000000003e-06,40,15,1.939999999999997e-07,9.9998e-07,3.5802000000000005e-06,1.33e-07,5.469924812030065,0.0233558634291952,3.72500000000001e-07
-0.5,0.1,3.6268e-06,-9.9998e-07,-2.6002e-06,40,15,-1.2149999999999965e-07,9.9998e-07,3.6268e-06,1.33e-07,-3.425751879699237,-0.0147887455348483,-6.299999999999944e-07
-0.4,0.1,3.5559000000000005e-06,-9.9998e-07,-2.6494000000000004e-06,40,15,6.800000000000089e-08,9.9998e-07,3.5559000000000005e-06,1.33e-07,1.917293233082731,0.0081274931873043,2.497499999999992e-06
-0.3,0.1,3.6404e-06,-1e-06,-2.6332000000000005e-06,40,15,3.779999999999988e-07,1e-06,3.6404e-06,1.33e-07,10.657894736842067,0.04568254688321,2.5249999999999255e-07
-0.2,0.1,3.6315e-06,-1e-06,-2.6157e-06,40,15,1.1849999999999941e-07,1e-06,3.6315e-06,1.33e-07,3.3411654135338167,0.0140910607702382,-1.8374999999999955e-06
-0.1,0.1,3.6641e-06,-9.9998e-07,-2.6760000000000003e-06,40,15,1.049999999999973e-08,9.9998e-07,3.6641e-06,1.33e-07,0.2960526315789396,0.0012553418912331,-2.912499999999991e-06
0.0,0.1,3.6336e-06,-1.02178e-06,-2.6195e-06,40,15,-4.639999999999989e-07,1.02178e-06,3.6336e-06,1.33e-07,-13.082706766917257,-0.0557049203719994,-5.067499999999999e-05
0.1,0.1,3.5713000000000004e-06,-6.603e-07,-2.6325e-06,40,15,-1.01245e-05,6.603e-07,3.5713000000000004e-06,1.33e-07,-285.46522556390966,-1.7693102752948686,-4.6867500000000005e-05
0.2,0.1,1.6087000000000002e-06,1e-06,-2.5855e-06,40,15,-9.837500000000002e-06,1e-06,1.6087000000000002e-06,1.33e-07,-277.37312030075185,-1.7383806231741077,5.086e-05
0.3,0.1,1.6038000000000002e-06,1e-06,-2.6076e-06,40,15,4.750000000000039e-08,1e-06,1.6038000000000002e-06,1.33e-07,1.3392857142857253,0.0127856750992405,4.891750000000001e-05
0.4,0.1,1.6182000000000002e-06,1e-06,-2.6069000000000004e-06,40,15,-5.399999999999982e-08,1e-06,1.6182000000000002e-06,1.33e-07,-1.5225563909774382,-0.0146721666952442,-1.8500000000000328e-07
0.5,0.1,1.5930000000000005e-06,1.00002e-06,-2.6051000000000003e-06,40,15,1.0499999999999732e-08,1.00002e-06,1.5930000000000005e-06,1.33e-07,0.2960526315789398,0.0028161758216072,6.699999999999974e-07
0.6,0.1,1.6203000000000002e-06,9.9998e-07,-2.6313e-06,40,15,7.999999999999963e-08,9.9998e-07,1.6203000000000002e-06,1.33e-07,2.25563909774435,0.0217013414894884,-6.400000000000001e-07
0.7,0.1,1.6090000000000002e-06,9.9998e-07,-2.6036000000000004e-06,40,15,-1.1750000000000033e-07,9.9998e-07,1.6090000000000002e-06,1.33e-07,-3.3129699248120383,-0.0317245402878007,2.600000000000038e-07
0.8,0.1,1.5968e-06,9.9998e-07,-2.6067000000000004e-06,40,15,1.3200000000000041e-07,9.9998e-07,1.5968e-06,1.33e-07,3.721804511278207,0.0353397465852856,1.7350000000000035e-06
0.9,0.1,1.6354000000000005e-06,1e-06,-2.6079e-06,40,15,2.2950000000000038e-07,1e-06,1.6354000000000005e-06,1.33e-07,6.470864661654144,0.0615386659893335,-6.00000000000003e-07
1.0,0.1,1.6427000000000002e-06,1e-06,-2.6769e-06,40,15,1.199999999999984e-08,1e-06,1.6427000000000002e-06,1.33e-07,0.3383458646616495,0.0031843668072761,-1.3299999999999991e-06
1.1,0.1,1.6378000000000002e-06,1.00002e-06,-2.6731000000000003e-06,40,15,-3.6499999999999566e-08,1.00002e-06,1.6378000000000002e-06,1.33e-07,-1.0291353383458524,-0.0096713186253794,1.9575e-06
1.2,0.1,1.6354000000000005e-06,9.9998e-07,-2.6771e-06,40,15,4.034999999999997e-07,9.9998e-07,1.6354000000000005e-06,1.33e-07,11.376879699248112,0.104443348478509,2.1299999999999944e-06
1.3,0.1,1.7185000000000001e-06,1e-06,-2.7085000000000004e-06,40,15,3.894999999999993e-07,1e-06,1.7185000000000001e-06,1.33e-07,10.982142857142833,0.1010471073417339,-2.5574999999999946e-06
1.4,0.1,1.7133000000000002e-06,1e-06,-2.7397e-06,40,15,-1.0799999999999968e-07,1e-06,1.7133000000000002e-06,1.33e-07,-3.045112781954878,-0.02746643403015,-2.702499999999996e-06
1.5,0.1,1.6969000000000002e-06,1.00002e-06,-2.6857000000000004e-06,40,15,-1.5099999999999972e-07,1.00002e-06,1.6969000000000002e-06,1.33e-07,-4.257518796992473,-0.0386174744657985,7.624999999999995e-07
1.6,0.1,1.6831000000000002e-06,1e-06,-2.6931e-06,40,15,4.450000000000017e-08,1e-06,1.6831000000000002e-06,1.33e-07,1.2546992481203056,0.0113593020343616,1.3149999999999988e-06
1.7,0.1,1.7058000000000005e-06,1.00002e-06,-2.6982000000000003e-06,40,15,1.1199999999999997e-07,1.00002e-06,1.7058000000000005e-06,1.33e-07,3.157894736842104,0.028709018760713,3.2999999999999785e-07
1.8,0.1,1.7055000000000002e-06,1e-06,-2.6845000000000003e-06,40,15,1.1049999999999975e-07,1e-06,1.7055000000000002e-06,1.33e-07,3.115601503759391,0.0279524727951052,-1.4199999999999997e-06
1.9,0.1,1.7279000000000002e-06,9.9998e-07,-2.7043e-06,40,15,-1.7200000000000024e-07,9.9998e-07,1.7279000000000002e-06,1.33e-07,-4.849624060150382,-0.0442464226650329,-1.324999999999999e-06
2.0,0.1,1.6711000000000002e-06,1.00002e-06,-2.6622e-06,40,15,-1.545e-07,1.00002e-06,1.6711000000000002e-06,1.33e-07,-4.356203007518796,-0.039183811577157,1.0275000000000033e-06
2.1,0.1,1.6970000000000002e-06,9.9998e-07,-2.7366e-06,40,15,3.350000000000037e-08,9.9998e-07,1.6970000000000002e-06,1.33e-07,0.9445488721804614,0.0086887542506719,4.975000000000003e-07
2.2,0.1,1.6778000000000005e-06,1.00002e-06,-2.7306e-06,40,15,-5.499999999999985e-08,1.00002e-06,1.6778000000000005e-06,1.33e-07,-1.5507518796992437,-0.0141213601447631,5.874999999999971e-07
2.3000000000000003,0.1,1.6860000000000005e-06,1e-06,-2.7242e-06,40,15,1.5099999999999994e-07,1e-06,1.6860000000000005e-06,1.33e-07,4.257518796992478,0.0387383814622089,1.082499999999999e-06
2.4,0.1,1.7080000000000002e-06,1.00002e-06,-2.7354e-06,40,15,1.6149999999999967e-07,1.00002e-06,1.7080000000000002e-06,1.33e-07,4.553571428571416,0.041207099031082,-5.000000000002103e-09
2.5,0.1,1.7183e-06,9.9998e-07,-2.6867000000000005e-06,40,15,1.499999999999995e-07,9.9998e-07,1.7183e-06,1.33e-07,4.2293233082706605,0.0378095287983093,-1.1149999999999936e-06
2.6,0.1,1.738e-06,1e-06,-2.6846e-06,40,15,-6.149999999999929e-08,1e-06,1.738e-06,1.33e-07,-1.7340225563909566,-0.0155998163171755,-1.6424999999999934e-06
2.7,0.1,1.7060000000000005e-06,1e-06,-2.7053e-06,40,15,-1.784999999999995e-07,1e-06,1.7060000000000005e-06,1.33e-07,-5.03289473684209,-0.045068364830385,-4.125000000000054e-07
2.8000000000000003,0.1,1.7023000000000002e-06,1.00002e-06,-2.7108000000000004e-06,40,15,-1.4400000000000044e-07,1.00002e-06,1.7023000000000002e-06,1.33e-07,-4.06015037593986,-0.0369708654998657,1.0274999999999984e-06
2.9,0.1,1.6772000000000002e-06,1e-06,-2.7047e-06,40,15,2.6999999999999947e-08,1e-06,1.6772000000000002e-06,1.33e-07,0.7612781954887201,0.0068773963713741,8.849999999999998e-07
3.0,0.1,1.7077000000000002e-06,9.9998e-07,-2.6838000000000005e-06,40,15,3.299999999999928e-08,9.9998e-07,1.7077000000000002e-06,1.33e-07,0.9304511278195284,0.008528257259428,2.6999999999999837e-07
3.1,0.1,1.6838e-06,1.00002e-06,-2.7557e-06,40,15,8.099999999999967e-08,1.00002e-06,1.6838e-06,1.33e-07,2.283834586466156,0.0205024562099076,2.5000000000054797e-09
3.2,0.1,1.7239e-06,1.00002e-06,-2.6831e-06,40,15,3.350000000000037e-08,1.00002e-06,1.7239e-06,1.33e-07,0.9445488721804614,0.0086233495918541,-7.399999999999968e-07
3.3000000000000003,0.1,1.6905000000000002e-06,1.00002e-06,-2.6864e-06,40,15,-6.699999999999983e-08,1.00002e-06,1.6905000000000002e-06,1.33e-07,-1.8890977443608967,-0.0169449557087286,9.100000000000024e-07
3.4,0.1,1.7105000000000002e-06,1e-06,-2.7089000000000004e-06,40,15,2.155000000000006e-07,1e-06,1.7105000000000002e-06,1.33e-07,6.076127819548887,0.0546686160498711,8.074999999999982e-07
3.5,0.1,1.7336000000000002e-06,1e-06,-2.718e-06,40,15,9.449999999999962e-08,1e-06,1.7336000000000002e-06,1.33e-07,2.6644736842105146,0.0238618805926104,-2.5449999999999985e-06
3.6,0.1,1.7294e-06,9.9998e-07,-2.7211e-06,40,15,-2.934999999999996e-07,9.9998e-07,1.7294e-06,1.33e-07,-8.275375939849608,-0.0748000787083479,-7.22499999999995e-07
3.7,0.1,1.6749000000000005e-06,1e-06,-2.6886000000000004e-06,40,15,-4.999999999999948e-08,1e-06,1.6749000000000005e-06,1.33e-07,-1.4097744360902105,-0.0125926611868321,2.934999999999996e-06
3.8,0.1,1.7194000000000002e-06,1e-06,-2.7329e-06,40,15,2.935000000000002e-07,1e-06,1.7194000000000002e-06,1.33e-07,8.275375939849626,0.0748000787083481,-8.825000000000056e-07
3.9,0.1,1.7336000000000002e-06,1.00002e-06,-2.7157e-06,40,15,-2.2650000000000042e-07,1.00002e-06,1.7336000000000002e-06,1.33e-07,-6.38627819548873,-0.0579776300121182,-2.3700000000000044e-06
4.0,0.1,1.6741000000000002e-06,1e-06,-2.6702000000000003e-06,40,15,-1.8050000000000006e-07,1e-06,1.6741000000000002e-06,1.33e-07,-5.0892857142857135,-0.0456955767961143,3.197500000000006e-06
4.1,0.1,1.6975000000000005e-06,1.00002e-06,-2.7799000000000003e-06,40,15,4.1300000000000006e-07,1.00002e-06,1.6975000000000005e-06,1.33e-07,11.64473684210526,0.1045810244844735,3.0849999999999955e-06
4.2,0.1,1.7567000000000005e-06,1.00002e-06,-2.77e-06,40,15,4.364999999999996e-07,1.00002e-06,1.7567000000000005e-06,1.33e-07,12.307330827067656,0.1088988716162119,-1.6675000000000006e-06
4.3,0.1,1.7848000000000005e-06,1.00002e-06,-2.7616000000000004e-06,40,15,7.949999999999955e-08,1.00002e-06,1.7848000000000005e-06,1.33e-07,2.2415413533834454,0.0195657183579766,-2.107499999999996e-06
4.4,0.1,1.7726000000000002e-06,1e-06,-2.7472e-06,40,15,1.5000000000000055e-08,1e-06,1.7726000000000002e-06,1.33e-07,0.4229323308270691,0.0036468783293619,6.17500000000003e-07
4.5,0.1,1.7878000000000005e-06,1e-06,-2.7844000000000004e-06,40,15,2.0300000000000027e-07,1e-06,1.7878000000000005e-06,1.33e-07,5.72368421052632,0.0491748270917335,3.3749999999999825e-07
4.6000000000000005,0.1,1.8132000000000005e-06,1.00002e-06,-2.8139000000000003e-06,40,15,8.249999999999977e-08,1.00002e-06,1.8132000000000005e-06,1.33e-07,2.3261278195488653,0.019949080901398,-2.900000000000009e-06
4.7,0.1,1.8043e-06,1.00002e-06,-2.7684000000000005e-06,40,15,-3.770000000000021e-07,1.00002e-06,1.8043e-06,1.33e-07,-10.62969924812036,-0.0922295874988957,-1.2675000000000031e-06
4.8,0.1,1.7378e-06,1e-06,-2.752e-06,40,15,-1.7099999999999998e-07,1e-06,1.7378e-06,1.33e-07,-4.82142857142857,-0.0415547352090639,2.567500000000011e-06
4.9,0.1,1.7701000000000002e-06,1.00002e-06,-2.7846000000000004e-06,40,15,1.3650000000000062e-07,1.00002e-06,1.7701000000000002e-06,1.33e-07,3.848684210526332,0.0338476102979967,7.049999999999981e-07
5.0,0.1,1.7651000000000005e-06,9.9998e-07,-2.7492000000000003e-06,40,15,-3.000000000000024e-08,9.9998e-07,1.7651000000000005e-06,1.33e-07,-0.845864661654142,-0.0073667519965426,3.955000000000045e-06
5.0,0.1,1.7671000000000002e-06,9.9998e-07,-2.7389e-06,40,15,5.320000000000038e-07,9.9998e-07,1.7671000000000002e-06,1.33e-07,15.000000000000105,0.1329092301457906,1.2550000000000011e-06
4.9,0.1,1.7119e-06,1e-06,-2.7457e-06,40,15,-1.554999999999999e-07,1e-06,1.7119e-06,1.33e-07,-4.384398496240598,-0.0378843322441113,3.870000000000016e-06
4.8,0.1,1.7982000000000002e-06,1.00002e-06,-2.7352e-06,40,15,-2.42e-07,1.00002e-06,1.7982000000000002e-06,1.33e-07,-6.82330827067669,-0.0605414852116092,-1.2275000000000022e-06
4.7,0.1,1.7603e-06,1e-06,-2.7553e-06,40,15,9.000000000000073e-08,1e-06,1.7603e-06,1.33e-07,2.537593984962426,0.0218459831440177,-9.225000000000029e-07
4.6000000000000005,0.1,1.7802e-06,1e-06,-2.7813000000000004e-06,40,15,-5.750000000000003e-08,1e-06,1.7802e-06,1.33e-07,-1.62124060150376,-0.0141400418725412,1.2500000000002913e-08
4.5,0.1,1.7718e-06,1e-06,-2.7616000000000004e-06,40,15,8.750000000000014e-08,1e-06,1.7718e-06,1.33e-07,2.4671052631578982,0.0214519609481111,-7.724999999999983e-07
4.4,0.1,1.7627e-06,9.9998e-07,-2.797e-06,40,15,9.699999999999978e-08,9.9998e-07,1.7627e-06,1.33e-07,2.7349624060150317,0.0239072642129167,1.2824999999999987e-06
4.3,0.1,1.7524000000000002e-06,9.9998e-07,-2.7586e-06,40,15,-1.6899999999999986e-07,9.9998e-07,1.7524000000000002e-06,1.33e-07,-4.765037593984958,-0.041244085149028,1.2849999999999991e-06
4.2,0.1,1.7965e-06,9.9998e-07,-2.7839e-06,40,15,-1.6000000000000024e-07,9.9998e-07,1.7965e-06,1.33e-07,-4.511278195488727,-0.0392948503172041,-1.6599999999999947e-06
4.1,0.1,1.7844000000000002e-06,1.00002e-06,-2.7110000000000004e-06,40,15,1.629999999999994e-07,1.00002e-06,1.7844000000000002e-06,1.33e-07,4.595864661654117,0.0397663065566255,-1.4825000000000044e-06
4.0,0.1,1.7639000000000002e-06,1.00002e-06,-2.7573000000000003e-06,40,15,1.3650000000000094e-07,1.00002e-06,1.7639000000000002e-06,1.33e-07,3.848684210526341,0.0334786791097841,6.574999999999966e-07
3.9,0.1,1.7571e-06,1.00002e-06,-2.7863000000000003e-06,40,15,3.150000000000029e-08,1.00002e-06,1.7571e-06,1.33e-07,0.8881578947368501,0.0077695815844469,-1.4375000000000008e-06
3.8,0.1,1.7576e-06,9.9998e-07,-2.6700000000000003e-06,40,15,4.240000000000008e-07,9.9998e-07,1.7576e-06,1.33e-07,11.954887218045128,0.107411444917438,-1.2849999999999962e-06
3.7,0.1,1.6723e-06,1e-06,-2.6918e-06,40,15,2.8849999999999923e-07,1e-06,1.6723e-06,1.33e-07,8.134398496240577,0.0724833500990706,3.1425000000000025e-06
3.6,0.1,1.6999000000000002e-06,1e-06,-2.7166000000000004e-06,40,15,-2.045000000000004e-07,1e-06,1.6999000000000002e-06,1.33e-07,-5.765977443609032,-0.0524693798019848,1.7999999999999944e-06
3.5,0.1,1.7132000000000002e-06,1e-06,-2.6793000000000003e-06,40,15,-7.150000000000001e-08,1e-06,1.7132000000000002e-06,1.33e-07,-2.0159774436090223,-0.0181905843687335,-1.0775e-06
3.4,0.1,1.7142000000000005e-06,1e-06,-2.7192e-06,40,15,1.0999999999999784e-08,1e-06,1.7142000000000005e-06,1.33e-07,0.3101503759398434,0.0027902809171553,5.899999999999992e-07
3.3000000000000003,0.1,1.7110000000000002e-06,1.00002e-06,-2.7004000000000004e-06,40,15,-1.894999999999997e-07,1.00002e-06,1.7110000000000002e-06,1.33e-07,-5.343045112781946,-0.0474869942804679,2.2749999999999613e-07
3.2,0.1,1.7521e-06,1e-06,-2.7542e-06,40,15,-3.449999999999938e-08,1e-06,1.7521e-06,1.33e-07,-0.972744360902238,-0.0087393507246513,-2.237499999999997e-06
3.1,0.1,1.7179e-06,1e-06,-2.7248e-06,40,15,2.580000000000001e-07,1e-06,1.7179e-06,1.33e-07,7.2744360902255645,0.0649112667686945,-3.824999999999962e-07
3.0,0.1,1.7005e-06,1e-06,-2.7681e-06,40,15,4.199999999999994e-08,1e-06,1.7005e-06,1.33e-07,1.1842105263157876,0.0106438727670887,4.002500000000004e-06
2.9,0.1,1.7095e-06,1.00002e-06,-2.7621e-06,40,15,-5.425000000000014e-07,1.00002e-06,1.7095e-06,1.33e-07,-15.296052631578982,-0.1343096529553601,1.2625000000000023e-06
2.8000000000000003,0.1,1.809e-06,9.9998e-07,-2.7136e-06,40,15,-2.1050000000000025e-07,9.9998e-07,1.809e-06,1.33e-07,-5.935150375939855,-0.0528291569373707,-3.96750000000001e-06
2.7,0.1,1.7516e-06,1e-06,-2.7755000000000004e-06,40,15,2.5099999999999964e-07,1e-06,1.7516e-06,1.33e-07,7.077067669172919,0.0611105495607233,-9.599999999999986e-07
2.6,0.1,1.7588000000000002e-06,1e-06,-2.7840000000000004e-06,40,15,-1.8500000000000318e-08,1e-06,1.7588000000000002e-06,1.33e-07,-0.5216165413533921,-0.0045820815514696,9.874999999999984e-07
2.5,0.1,1.7553000000000002e-06,9.9998e-07,-2.7865000000000003e-06,40,15,5.349999999999974e-08,9.9998e-07,1.7553000000000002e-06,1.33e-07,1.5084586466165335,0.0132509206892805,-7.950000000000016e-07
2.4,0.1,1.7481000000000005e-06,1.00002e-06,-2.7575000000000003e-06,40,15,1.4050000000000018e-07,1.00002e-06,1.7481000000000005e-06,1.33e-07,3.961466165413537,0.0350436175210334,1.5900000000000015e-06
2.3000000000000003,0.1,1.7272000000000002e-06,9.9998e-07,-2.7543000000000005e-06,40,15,-2.645000000000001e-07,9.9998e-07,1.7272000000000002e-06,1.33e-07,-7.457706766917294,-0.0647372000486035,1.332500000000002e-06
