VG,VD,ID,IG,IS,W,L,gm,absIg,absId,Ca,mobLin,SS,d2
1.8,0.1,2.6008e-07,5.021000000000001e-11,-2.6e-07,20,10,1.9689999999999997e-07,5.021000000000001e-11,2.6008e-07,1.33e-07,7.402255639097741,0.3292585164635084,2.7500000000000058e-08
1.7,0.1,2.4052e-07,1.2500000000000001e-12,-2.4054e-07,20,10,1.9380000000000003e-07,1.2500000000000001e-12,2.4052e-07,1.33e-07,7.285714285714283,0.3504314747297777,2.8500000000000034e-08
1.6,0.1,2.2132e-07,-2.763e-11,-2.213e-07,20,10,1.9119999999999997e-07,2.763e-11,2.2132e-07,1.33e-07,7.187969924812026,0.375991251064769,2.6999999999999524e-08
1.5,0.1,2.0228e-07,6.6e-12,-2.0242e-07,20,10,1.884000000000001e-07,6.6e-12,2.0228e-07,1.33e-07,7.082706766917295,0.4052668872406607,2.899999999999914e-08
1.4,0.1,1.8364e-07,7.400000000000001e-13,-1.836e-07,20,10,1.8540000000000009e-07,7.400000000000001e-13,1.8364e-07,1.33e-07,6.969924812030078,0.4397145098807177,3.0000000000001334e-08
1.3,0.1,1.652e-07,-3.621e-11,-1.6526e-07,20,10,1.823999999999998e-07,3.621e-11,1.652e-07,1.33e-07,6.857142857142848,0.4808875246744643,3.4500000000000177e-08
1.2,0.1,1.4716e-07,-1.2800000000000002e-12,-1.4722e-07,20,10,1.785000000000001e-07,1.2800000000000002e-12,1.4716e-07,1.33e-07,6.710526315789475,0.5287013728354629,3.749999999999885e-08
1.1,0.1,1.295e-07,5.044e-11,-1.2946e-07,20,10,1.7490000000000006e-07,5.044e-11,1.295e-07,1.33e-07,6.575187969924812,0.5893717174279579,4.2740000000000686e-08
1.0,0.1,1.1218e-07,1.6200000000000004e-12,-1.1206e-07,20,10,1.6995199999999993e-07,1.6200000000000004e-12,1.1218e-07,1.33e-07,6.3891729323308235,0.6611137110007312,5.7329999999999746e-08
0.9,0.1,9.55096e-08,4.8490000000000005e-11,-9.55138e-08,20,10,1.6343400000000009e-07,4.8490000000000005e-11,9.55096e-08,1.33e-07,6.144135338345867,0.7479272790338599,7.432999999999946e-08
0.8,0.1,7.94932e-08,-4.5210000000000005e-11,-7.95214e-08,20,10,1.5508600000000004e-07,4.5210000000000005e-11,7.94932e-08,1.33e-07,5.8303007518797,0.8526924364002842,1.004600000000008e-07
0.7,0.1,6.449239999999999e-08,1.02e-12,-6.448339999999999e-08,20,10,1.4334199999999996e-07,1.02e-12,6.449239999999999e-08,1.33e-07,5.3887969924812,0.9712715076988716,1.3493000000000048e-07
0.6,0.1,5.08248e-08,1.55e-12,-5.08318e-08,20,10,1.2809999999999996e-07,1.55e-12,5.08248e-08,1.33e-07,4.815789473684207,1.09933591967672,1.639449999999995e-07
0.5,0.1,3.88724e-08,4.963e-11,-3.888779999999999e-08,20,10,1.1055300000000002e-07,4.963e-11,3.88724e-08,1.33e-07,4.156127819548872,1.2398947866204681,1.7590499999999985e-07
0.4,0.1,2.87142e-08,9.84e-12,-2.86854e-08,20,10,9.291899999999997e-08,9.84e-12,2.87142e-08,1.33e-07,3.493195488721803,1.4119463755372852,1.7450500000000017e-07
0.3,0.1,2.02886e-08,-1.7700000000000001e-12,-2.03002e-08,20,10,7.5652e-08,1.7700000000000001e-12,2.02886e-08,1.33e-07,2.844060150375939,1.6253772117810297,1.6611499999999984e-07
0.2,0.1,1.35838e-08,-2.143e-11,-1.3609399999999998e-08,20,10,5.969600000000001e-08,2.143e-11,1.35838e-08,1.33e-07,2.244210526315789,1.9279840616052013,1.4483250000000002e-07
0.1,0.1,8.3494e-09,-3.31e-11,-8.3691e-09,20,10,4.668549999999999e-08,3.31e-11,8.3494e-09,1.33e-07,1.7550939849624052,2.5248484823774,1.2456250000000004e-07
0.0,0.1,4.2467e-09,-2.3830000000000003e-11,-4.2697e-09,20,10,3.4783499999999995e-08,2.3830000000000003e-11,4.2467e-09,1.33e-07,1.307650375939849,3.88898845989635,1.3325899999999996e-07
-0.1,0.1,1.3927e-09,-4.654e-11,-1.4193e-09,20,10,2.0033700000000003e-08,4.654e-11,1.3927e-09,1.33e-07,0.7531466165413532,6.239563644528774,1.3946440999999996e-07
-0.2,0.1,2.3996e-10,-1.27e-12,-2.3098e-10,20,10,6.890618e-09,1.27e-12,2.3996e-10,1.33e-07,0.2590457894736841,9.901036490291277,9.4088635e-08
-0.3,0.1,1.45764e-11,3.9170000000000005e-11,-7.130000000000001e-12,20,10,1.215973e-09,3.9170000000000005e-11,1.45764e-11,1.33e-07,0.0457132706766917,9.35159135526568,3.3999224999999995e-08
-0.4,0.1,-3.2346e-12,4.4380000000000006e-11,3.2070000000000005e-11,20,10,9.077299999999999e-11,4.4380000000000006e-11,3.2346e-12,1.33e-07,0.0034125187969924,3.0499283307966163,6.167135e-09
-0.5,0.1,-3.5782e-12,9.9e-13,1.028e-11,20,10,-1.7454000000000004e-11,9.9e-13,3.5782e-12,1.33e-07,-0.0006561654135338,5.50620728401806,6.27285e-10
-0.6,0.1,2.562e-13,-1.1000000000000001e-13,-2.7800000000000007e-12,20,10,-3.4683999999999986e-11,1.1000000000000001e-13,2.562e-13,1.33e-07,-0.001303909774436,0.1375316386515467,-2.1124999999999992e-10
-0.7,0.1,3.3586e-12,-3.641e-11,-1.061e-11,20,10,2.479599999999999e-11,3.641e-11,3.3586e-12,1.33e-07,0.0009321804511278,-6.318979266687055,-3.1177499999999984e-10
-0.8,0.1,-4.703e-12,2.428e-11,4.141e-11,20,10,2.767100000000001e-11,2.428e-11,4.703e-12,1.33e-07,0.0010402631578947,0.9428961675146754,2.9009500000000007e-10
-0.9,0.1,-2.1756e-12,1.78e-12,-1.2000000000000002e-13,20,10,-3.322300000000001e-11,1.78e-12,2.1756e-12,1.33e-07,-0.001248984962406,1.9210760771110107,2.9315000000000007e-10
-1.0,0.1,1.9416e-12,-1.284e-11,-5.29e-12,20,10,-3.0958999999999994e-11,1.284e-11,1.9416e-12,1.33e-07,-0.0011638721804511,-1.3311814083327351,-3.3780999999999994e-10
-1.1,0.1,4.0162e-12,-4.735e-11,-1.7890000000000002e-11,20,10,3.4339000000000005e-11,4.735e-11,4.0162e-12,1.33e-07,0.001290939849624,-2.0217613828257446,-1.95685e-10
-1.2,0.1,-4.9262e-12,2.8e-12,4.178e-11,20,10,8.178000000000002e-12,2.8e-12,4.9262e-12,1.33e-07,0.0003074436090225,1.1356445127388253,2.47925e-10
-1.3,0.1,2.3806e-12,-1.23e-12,-1.5700000000000002e-12,20,10,-1.5245999999999987e-11,1.23e-12,2.3806e-12,1.33e-07,-0.0005731578947368,2.095238836338405,-1.1863499999999992e-10
-1.4,0.1,-1.877e-12,1.108e-11,4.300000000000001e-12,20,10,3.1905000000000005e-11,1.108e-11,1.877e-12,1.33e-07,0.0011994360902255,-1.127084946714554,9.359000000000007e-11
-1.5,0.1,-4.0004e-12,4.632e-11,1.744e-11,20,10,-3.3964e-11,4.632e-11,4.0004e-12,1.33e-07,-0.0012768421052631,-2.090649663108471,2.0311000000000006e-10
-1.6,0.1,4.9158e-12,-3.690000000000001e-12,-4.184e-11,20,10,-8.717000000000002e-12,3.690000000000001e-12,4.9158e-12,1.33e-07,-0.0003277067669172,1.242859297635315,-2.5172000000000004e-10
-1.7,0.1,-2.257e-12,1.9e-12,1.5600000000000002e-12,20,10,1.6380000000000003e-11,1.9e-12,2.257e-12,1.33e-07,0.0006157894736842,2.3840166158336733,1.0974499999999988e-10
-1.8,0.1,1.6398e-12,-1.035e-11,-4.94e-12,20,10,-3.0665999999999975e-11,1.035e-11,1.6398e-12,1.33e-07,-0.0011528571428571,-1.1743730906940797,-8.021499999999991e-11
-1.9,0.1,3.8762e-12,-4.606e-11,-1.644e-11,20,10,3.2423e-11,4.606e-11,3.8762e-12,1.33e-07,0.001218909774436,-2.3524248570382693,-1.8383999999999996e-10
-2.0,0.1,-4.8448e-12,6.240000000000001e-12,4.1940000000000006e-11,20,10,6.102000000000001e-12,6.240000000000001e-12,4.8448e-12,1.33e-07,0.0002293984962406,0.8210540532483892,2.4547499999999997e-10
-2.1,0.1,2.6558e-12,-1.95e-12,-2.49e-12,20,10,-1.6671999999999984e-11,1.95e-12,2.6558e-12,1.33e-07,-0.0006267669172932,2.5309193826498237,-1.3344499999999974e-10
-2.2,0.1,-1.5104e-12,7.45e-12,4.07e-12,20,10,3.2790999999999974e-11,7.45e-12,1.5104e-12,1.33e-07,0.0012327443609022,-0.8356820820137748,7.621000000000022e-11
-2.3000000000000003,0.1,-3.9024e-12,4.608e-11,1.504e-11,20,10,-3.1914000000000044e-11,4.608e-11,3.9024e-12,1.33e-07,-0.0011997744360902,-2.5432547878429226,1.9302000000000015e-10
-2.4,0.1,4.8724e-12,-9.07e-12,-4.301e-11,20,10,-5.8130000000000085e-12,9.07e-12,4.8724e-12,1.33e-07,-0.0002185338345864,0.7680646081670882,-2.4605000000000046e-10
-2.5,0.1,-2.7398e-12,2.1000000000000003e-12,3.4500000000000004e-12,20,10,1.7295999999999986e-11,2.1000000000000003e-12,2.7398e-12,1.33e-07,0.0006502255639097,2.687696528798849,1.3589999999999968e-10
-2.6,0.1,1.4132e-12,-6.61e-12,-3.690000000000001e-12,20,10,-3.299299999999997e-11,6.61e-12,1.4132e-12,1.33e-07,-0.0012403383458646,-0.7436670425799445,-7.010999999999985e-11
-2.7,0.1,3.8588e-12,-4.4420000000000007e-11,-1.4870000000000003e-11,20,10,3.1317999999999965e-11,4.4420000000000007e-11,3.8588e-12,1.33e-07,0.0011773684210526,-2.6778696323205127,-1.9030999999999968e-10
-2.8000000000000003,0.1,-4.8504e-12,8.390000000000001e-12,4.236e-11,20,10,5.069000000000005e-12,8.390000000000001e-12,4.8504e-12,1.33e-07,0.0001905639097744,0.6618499956056931,2.4372000000000027e-10
-2.9,0.1,2.845e-12,-1.14e-12,-4.37e-12,20,10,-1.7426000000000022e-11,1.14e-12,2.845e-12,1.33e-07,-0.0006551127819548,2.752906378101544,-1.4199000000000002e-10
-3.0,0.1,-1.3652e-12,7.1400000000000015e-12,3.5000000000000004e-12,20,10,3.346699999999997e-11,7.1400000000000015e-12,1.3652e-12,1.33e-07,0.0012581578947368,-0.6559896762248745,6.745999999999968e-11
-3.1,0.1,-3.8484e-12,4.425e-11,1.417e-11,20,10,-3.0917999999999965e-11,4.425e-11,3.8484e-12,1.33e-07,-0.0011623308270676,-2.7385328527796093,1.9307499999999964e-10
-3.2,0.1,4.8184e-12,-8.270000000000003e-12,-4.2810000000000005e-11,20,10,-5.147999999999993e-12,8.270000000000003e-12,4.8184e-12,1.33e-07,-0.0001935338345864,0.6760797157541714,-2.4538499999999977e-10
-3.3000000000000003,0.1,-2.8188e-12,1.6600000000000002e-12,4.03e-12,20,10,1.8159000000000022e-11,1.6600000000000002e-12,2.8188e-12,1.33e-07,0.0006826691729323,3.042992530805448,1.3898000000000046e-10
-3.4,0.1,1.1866e-12,-5.18e-12,-4.11e-12,20,10,-3.2944000000000045e-11,5.18e-12,1.1866e-12,1.33e-07,-0.0012384962406015,-0.631385436902808,-6.037499999999983e-11
-3.5,0.1,3.77e-12,-4.406e-11,-1.425e-11,20,10,3.0233999999999965e-11,4.406e-11,3.77e-12,1.33e-07,0.0011366165413533,-3.061748985470138,-1.7953500000000007e-10
-3.6,0.1,-4.8602e-12,1.122e-11,4.251e-11,20,10,2.963e-12,1.122e-11,4.8602e-12,1.33e-07,0.0001113909774436,0.3713472949956561,2.5018499999999953e-10
-3.7,0.1,3.1774e-12,-1.6600000000000002e-12,-6.45e-12,20,10,-1.9802999999999983e-11,1.6600000000000002e-12,3.1774e-12,1.33e-07,-0.0007444736842105,3.663023471659341,-1.5654500000000008e-10
-3.8,0.1,-8.996e-13,2.8800000000000002e-12,2.9300000000000002e-12,20,10,3.4272000000000045e-11,2.8800000000000002e-12,8.996e-13,1.33e-07,0.0012884210526315,-0.3171086933110172,4.2415000000000326e-11
-3.9,0.1,-3.677e-12,4.249e-11,1.273e-11,20,10,-2.828600000000004e-11,4.249e-11,3.677e-12,1.33e-07,-0.0010633834586466,-3.6166923936381368,2.961500000000008e-10
-4.0,0.1,4.7576e-12,-1.4740000000000002e-11,-4.3070000000000006e-11,20,10,-2.495800000000003e-11,1.4740000000000002e-11,4.7576e-12,1.33e-07,-0.0009382706766917,2.2335000096225808,-3.2191500000000043e-10
-4.1,0.1,1.3146e-12,-1.7700000000000001e-12,9.100000000000002e-13,20,10,3.6096999999999965e-11,1.7700000000000001e-12,1.3146e-12,1.33e-07,0.0013570300751879,1.4306757907033227,-2.5907999999999984e-10
-4.2,0.1,-2.4618e-12,1.968e-11,5.910000000000001e-12,20,10,2.6857999999999975e-11,1.968e-11,2.4618e-12,1.33e-07,0.0010096992481202,-2.447056898799882,3.6418499999999924e-10
-4.3,0.1,-4.057e-12,4.8960000000000005e-11,2.134e-11,20,10,-3.673999999999997e-11,4.8960000000000005e-11,4.057e-12,1.33e-07,-0.0013812030075187,-1.48859236010061,2.0011999999999964e-10
-4.4,0.1,4.8862e-12,-1.9900000000000002e-12,-3.861e-11,20,10,-1.316599999999999e-11,1.9900000000000002e-12,4.8862e-12,1.33e-07,-0.000494962406015,2.273780095516711,-2.465499999999996e-10
-4.5,0.1,-1.4238e-12,6.400000000000001e-13,-9.5e-13,20,10,1.2569999999999987e-11,6.400000000000001e-13,1.4238e-12,1.33e-07,0.0004725563909774,1.5690996890019968,7.177499999999985e-11
-4.6000000000000005,0.1,2.3722e-12,-1.777e-11,-6.1e-12,20,10,-2.7520999999999972e-11,1.777e-11,2.3722e-12,1.33e-07,-0.0010346240601503,-2.2862687514613245,-1.1989500000000055e-10
-4.7,0.1,4.0804e-12,-4.9370000000000006e-11,-2.105e-11,20,10,3.6549000000000126e-11,4.9370000000000006e-11,4.0804e-12,1.33e-07,0.0013740225563909,-1.5918230140638787,-1.990400000000005e-10
-4.8,0.1,-4.9376e-12,2.03e-12,3.93e-11,20,10,1.2286999999999992e-11,2.03e-12,4.9376e-12,1.33e-07,0.000461917293233,2.0019210953350774,2.491750000000004e-10
-4.9,0.1,1.623e-12,-1.22e-12,7.5e-13,20,10,-1.328599999999999e-11,1.22e-12,1.623e-12,1.33e-07,-0.0004994736842105,1.677524360254797,-1.3373500000000062e-10
-5.0,0.1,-2.2804e-12,1.662e-11,5.64e-12,20,10,3.903400000000014e-11,1.662e-11,2.2804e-12,1.33e-07,0.0014674436090225,-1.4769251250586333,-5.232000000000031e-10
