VG,VD,ID,IG,IS,W,L,gm,absIg,absId,Ca,mobLin,SS,d2
2.2,0.1,2.0153e-06,4.422e-11,-2.0145000000000004e-06,160,15,1.1825e-06,4.422e-11,2.0153e-06,1.33e-07,8.335291353383454,0.2551773474207272,8.250000000001987e-08
2.1,0.1,1.8966e-06,1.8700000000000003e-12,-1.8977000000000005e-06,160,15,1.1764999999999984e-06,1.8700000000000003e-12,1.8966e-06,1.33e-07,8.292998120300739,0.269598512917226,1.0499999999999616e-07
2.0,0.1,1.78e-06,-5.735000000000001e-11,-1.7806000000000002e-06,160,15,1.1615000000000009e-06,5.735000000000001e-11,1.78e-06,1.33e-07,8.187265037593987,0.283720665209053,1.4499999999999398e-07
1.9,0.1,1.6643e-06,-1.8000000000000002e-12,-1.6649e-06,160,15,1.1474999999999996e-06,1.8000000000000002e-12,1.6643e-06,1.33e-07,8.088580827067664,0.2997411586777421,1.000000000000086e-07
1.8,0.1,1.5505000000000002e-06,6.166000000000001e-11,-1.5500000000000002e-06,160,15,1.1414999999999987e-06,6.166000000000001e-11,1.5505000000000002e-06,1.33e-07,8.046287593984953,0.3203858663756517,5.49999999999935e-08
1.7,0.1,1.436e-06,2.8800000000000002e-12,-1.4366000000000001e-06,160,15,1.1365000000000009e-06,2.8800000000000002e-12,1.436e-06,1.33e-07,8.011043233082711,0.34423139182437,6.999999999999363e-08
1.6,0.1,1.3232e-06,-5.917e-11,-1.3237e-06,160,15,1.1275000000000002e-06,5.917e-11,1.3232e-06,1.33e-07,7.947603383458646,0.3709482306426493,7.500000000000563e-08
1.5,0.1,1.2105e-06,-1.9700000000000003e-12,-1.2112000000000002e-06,160,15,1.1214999999999998e-06,1.9700000000000003e-12,1.2105e-06,1.33e-07,7.905310150375936,0.4033365941213197,5.8999999999998086e-08
1.4,0.1,1.0989000000000002e-06,5.3850000000000007e-11,-1.0990000000000002e-06,160,15,1.1157000000000006e-06,5.3850000000000007e-11,1.0989000000000002e-06,1.33e-07,7.864426691729324,0.4424463235372045,5.499999999999992e-08
1.3,0.1,9.8736e-07,-2.11e-12,-9.8778e-07,160,15,1.1104999999999998e-06,2.11e-12,9.8736e-07,1.33e-07,7.827772556390975,0.4902881612195693,6.950000000000198e-08
1.2,0.1,8.768e-07,-9.990000000000002e-12,-8.7694e-07,160,15,1.1018000000000002e-06,9.990000000000002e-12,8.768e-07,1.33e-07,7.766447368421053,0.5484008256066498,1.0299999999999613e-07
1.1,0.1,7.67e-07,2.5250000000000003e-11,-7.6706e-07,160,15,1.0899000000000006e-06,2.5250000000000003e-11,7.67e-07,1.33e-07,7.682565789473687,0.6206688321609956,2.085000000000009e-07
1.0,0.1,6.5882e-07,2.29e-12,-6.5936e-07,160,15,1.0601e-06,2.29e-12,6.5882e-07,1.33e-07,7.472509398496238,0.7025901567994894,3.6050000000000257e-07
0.9,0.1,5.5498e-07,-5.7450000000000006e-11,-5.5496e-07,160,15,1.0178e-06,5.7450000000000006e-11,5.5498e-07,1.33e-07,7.174342105263157,0.8025364032691542,5.029999999999998e-07
0.8,0.1,4.5526e-07,-2.41e-12,-4.5522e-07,160,15,9.595e-07,2.41e-12,4.5526e-07,1.33e-07,6.763392857142857,0.9213750290785818,6.965000000000011e-07
0.7,0.1,3.6308e-07,5.2460000000000005e-11,-3.6278e-07,160,15,8.784999999999999e-07,5.2460000000000005e-11,3.6308e-07,1.33e-07,6.192434210526313,1.0589223112623798,8.89500000000002e-07
0.6,0.1,2.7956e-07,2.6e-13,-2.7982e-07,160,15,7.815999999999997e-07,2.6e-13,2.7956e-07,1.33e-07,5.509398496240598,1.2226790163885677,1.0289999999999977e-06
0.5,0.1,2.0676e-07,-9.93e-12,-2.0694e-07,160,15,6.727000000000002e-07,9.93e-12,2.0676e-07,1.33e-07,4.7417763157894735,1.4252356550524683,1.0769099999999982e-06
0.4,0.1,1.4501999999999998e-07,2.444e-11,-1.4496e-07,160,15,5.66218e-07,2.444e-11,1.4501999999999998e-07,1.33e-07,3.991198308270676,1.722893717931968,1.0134300000000016e-06
0.3,0.1,9.35164e-08,-2.529e-11,-9.36236e-08,160,15,4.7001399999999996e-07,2.529e-11,9.35164e-08,1.33e-07,3.313068609022555,2.268556407217024,9.66685e-07
0.2,0.1,5.10172e-08,4.028e-11,-5.10242e-08,160,15,3.728810000000001e-07,4.028e-11,5.10172e-08,1.33e-07,2.6283905075187968,3.4675160963162055,1.1640499999999997e-06
0.1,0.1,1.89402e-08,3.423e-11,-1.89846e-08,160,15,2.37204e-07,3.423e-11,1.89402e-08,1.33e-07,1.6720206766917292,5.771352665698171,1.3999397500000003e-06
0.0,0.1,3.5764e-09,-2.1700000000000002e-12,-3.6052e-09,160,15,9.289305e-08,2.1700000000000002e-12,3.5764e-09,1.33e-07,0.6547912359022554,8.595840746825075,1.097247035e-06
-0.1,0.1,3.6159e-10,-3.1900000000000003e-12,-3.3365000000000003e-10,160,15,1.7754593000000002e-08,3.1900000000000003e-12,3.6159e-10,1.33e-07,0.1251498566729323,10.73611400433153,4.5554030500000006e-07
-0.2,0.1,2.54814e-11,-5.099e-11,-5.1300000000000006e-11,160,15,1.7849890000000002e-09,5.099e-11,2.54814e-11,1.33e-07,0.0125821593045112,9.480978085190504,8.812188000000001e-08
-0.3,0.1,4.5922e-12,-2.04e-12,-7.41e-12,160,15,1.30217e-10,2.04e-12,4.5922e-12,1.33e-07,0.0009178829887218,8.282434848864435,8.723380000000002e-09
-0.4,0.1,-5.62e-13,2.19e-12,2.28e-12,160,15,4.0313e-11,2.19e-12,5.62e-13,1.33e-07,0.0002841611842105,0.6082062978639157,7.873299999999998e-10
-0.5,0.1,-3.4704e-12,4.843e-11,9.380000000000001e-12,160,15,-2.7249000000000007e-11,4.843e-11,3.4704e-12,1.33e-07,-0.0001920747180451,-4.696885557392837,3.2987e-10
-0.6,0.1,4.8878e-12,-2.1350000000000003e-11,-3.623e-11,160,15,-2.5660999999999988e-11,2.1350000000000003e-11,4.8878e-12,1.33e-07,-0.0001808811090225,1.5990039001864438,-3.199799999999999e-10
-0.7,0.1,1.6618e-12,-2.2200000000000002e-12,7e-13,160,15,3.674699999999999e-11,2.2200000000000002e-12,1.6618e-12,1.33e-07,0.000259024906015,1.4894797190411333,-2.712499999999998e-10
-0.8,0.1,-2.4616e-12,2.129e-11,4.87e-12,160,15,2.858900000000001e-11,2.129e-11,2.4616e-12,1.33e-07,0.0002015202067669,-1.9375959584622489,3.6980500000000005e-10
-0.9,0.1,-4.056e-12,5.942e-11,1.75e-11,160,15,-3.721400000000001e-11,5.942e-11,4.056e-12,1.33e-07,-0.0002623167293233,-1.5305824809337136,2.0690500000000002e-10
-1.0,0.1,4.9812e-12,-1.1500000000000001e-12,-3.27e-11,160,15,-1.2791999999999996e-11,1.1500000000000001e-12,4.9812e-12,1.33e-07,-9.016917293233075e-05,2.1635105746562457,-2.48375e-10
-1.1,0.1,-1.4976e-12,2.3000000000000003e-12,-1.21e-12,160,15,1.2461000000000002e-11,2.3000000000000003e-12,1.4976e-12,1.33e-07,8.78359962406015e-05,1.5065454140877592,7.686500000000005e-11
-1.2,0.1,2.489e-12,-2.195e-11,-5.100000000000001e-12,160,15,-2.8165e-11,2.195e-11,2.489e-12,1.33e-07,-0.0001985314849624,-2.20560846010387,-1.2299999999999986e-10
-1.3,0.1,4.1354e-12,-5.994e-11,-1.792e-11,160,15,3.706099999999997e-11,5.994e-11,4.1354e-12,1.33e-07,0.0002612382518796,-1.4811129114739503,-2.0345999999999983e-10
-1.4,0.1,-4.9232e-12,-3.900000000000001e-13,3.3160000000000005e-11,160,15,1.2527e-11,3.900000000000001e-13,4.9232e-12,1.33e-07,8.830122180451123e-05,2.0216495950542335,2.4869499999999994e-10
-1.5,0.1,1.63e-12,-3.18e-12,9.5e-13,160,15,-1.2678000000000002e-11,3.18e-12,1.63e-12,1.33e-07,-8.93656015037594e-05,1.5714295434187346,-8.054500000000004e-11
-1.6,0.1,-2.3876e-12,2.019e-11,4.72e-12,160,15,2.8636000000000005e-11,2.019e-11,2.3876e-12,1.33e-07,0.0002018515037593,-2.001497798205279,1.2005000000000004e-10
-1.7,0.1,-4.0972e-12,5.913000000000001e-11,1.712e-11,160,15,-3.668800000000001e-11,5.913000000000001e-11,4.0972e-12,1.33e-07,-0.0002586090225563,-1.5832181435696584,2.1135000000000002e-10
-1.8,0.1,4.95e-12,-2.03e-12,-3.2830000000000005e-11,160,15,-1.3633999999999988e-11,2.03e-12,4.95e-12,1.33e-07,-9.610432330827056e-05,2.3781990704377853,-2.411899999999998e-10
-1.9,0.1,-1.3704e-12,2.04e-12,-1.2900000000000002e-12,160,15,1.1550000000000001e-11,2.04e-12,1.3704e-12,1.33e-07,8.141447368421053e-05,1.3650063603186882,7.099000000000011e-11
-2.0,0.1,2.64e-12,-2.537e-11,-5.43e-12,160,15,-2.7832000000000007e-11,2.537e-11,2.64e-12,1.33e-07,-0.0001961842105263,-2.429940647820326,1.0288499999999999e-10
-2.1,0.1,4.196e-12,-6.131e-11,-1.9040000000000003e-11,160,15,-9.026999999999989e-12,6.131e-11,4.196e-12,1.33e-07,-6.363016917293225e-05,-1.1315345914811192,-2.1911999999999976e-10
-2.2,0.1,4.4454e-12,-1.45e-12,-1.919e-11,160,15,1.599199999999999e-11,1.45e-12,4.4454e-12,1.33e-07,0.0001127255639097,3.119395195255172,-6.226499999999991e-11
-2.3000000000000003,0.1,9.976e-13,-3.5200000000000003e-12,-2.67e-12,160,15,3.4260000000000026e-12,3.5200000000000003e-12,9.976e-13,1.33e-07,2.4149436090225568e-05,0.3634995004121948,-6.489000000000032e-11
-2.4,0.1,3.7602e-12,-5.233e-11,-1.093e-11,160,15,2.897000000000004e-11,5.233e-11,3.7602e-12,1.33e-07,0.0002042058270676,-3.409794769186232,4.545000000000027e-12
-2.5,0.1,-4.7964e-12,1.542e-11,3.625e-11,160,15,2.516999999999998e-12,1.542e-11,4.7964e-12,1.33e-07,1.774201127819547e-05,0.3120992785613638,2.398449999999999e-10
-2.6,0.1,3.2568e-12,-2.6000000000000002e-12,-4.31e-12,160,15,-1.8998999999999984e-11,2.6000000000000002e-12,3.2568e-12,1.33e-07,-0.0001339215225563,3.4119725573634665,-1.619099999999997e-10
-2.7,0.1,-9.966e-13,2.9600000000000007e-12,2.6300000000000007e-12,160,15,3.489899999999997e-11,2.9600000000000007e-12,9.966e-13,1.33e-07,0.0002459985902255,-0.2905097342352466,5.075000000000024e-11
-2.8000000000000003,0.1,-3.723e-12,5.205e-11,1.058e-11,160,15,-2.914900000000004e-11,5.205e-11,3.723e-12,1.33e-07,-0.0002054675751879,-3.42856941988797,2.9832000000000037e-10
-2.9,0.1,4.8332e-12,-1.8620000000000003e-11,-3.663e-11,160,15,-2.4765000000000037e-11,1.8620000000000003e-11,4.8332e-12,1.33e-07,-0.0001745653195488,2.4049396238949714,-3.3237000000000053e-10
-3.0,0.1,1.23e-12,-2.69e-12,8.9e-13,160,15,3.7324999999999965e-11,2.69e-12,1.23e-12,1.33e-07,0.0002630991541353,1.3199094211253282,-2.5779499999999983e-10
-3.1,0.1,-2.6318e-12,2.367e-11,5.19e-12,160,15,2.6793999999999975e-11,2.367e-11,2.6318e-12,1.33e-07,0.000188867481203,-2.6295936731124825,3.7512499999999926e-10
-3.2,0.1,-4.1288e-12,5.927e-11,1.909e-11,160,15,-3.769999999999997e-11,5.927e-11,4.1288e-12,1.33e-07,-0.000265742481203,-1.353346842592397,2.0506499999999977e-10
-3.3000000000000003,0.1,4.9082e-12,-7.900000000000001e-13,-3.251e-11,160,15,-1.421900000000002e-11,7.900000000000001e-13,4.9082e-12,1.33e-07,-0.0001002279135338,2.534603591972914,-2.4656000000000023e-10
-3.4,0.1,-1.285e-12,2.16e-12,-1.3800000000000002e-12,160,15,1.1612000000000016e-11,2.16e-12,1.285e-12,1.33e-07,8.185150375939858e-05,1.391636599937824,6.459999999999985e-11
-3.5,0.1,2.5858e-12,-2.3700000000000003e-11,-5.69e-12,160,15,-2.7138999999999968e-11,2.3700000000000003e-11,2.5858e-12,1.33e-07,-0.0001912993421052,-2.541954199536789,1.0793999999999995e-10
-3.6,0.1,4.1428e-12,-6.028000000000001e-11,-1.8840000000000003e-11,160,15,-9.975999999999992e-12,6.028000000000001e-11,4.1428e-12,1.33e-07,-7.031954887218037e-05,-1.2418268032880233,-2.1788499999999958e-10
-3.7,0.1,4.581e-12,-2.0500000000000004e-12,-2.005e-11,160,15,1.6437999999999983e-11,2.0500000000000004e-12,4.581e-12,1.33e-07,0.0001158693609022,3.426131376869753,-7.448499999999994e-11
-3.8,0.1,8.552e-13,-2.4000000000000007e-12,-2.95e-12,160,15,4.921000000000008e-12,2.4000000000000007e-12,8.552e-13,1.33e-07,3.4687500000000044e-05,0.5252200111156752,-5.850500000000034e-11
-3.9,0.1,3.5968e-12,-4.930000000000001e-11,-1.01e-11,160,15,2.813900000000004e-11,4.930000000000001e-11,3.5968e-12,1.33e-07,0.0001983482142857,-3.7334367235320487,2.4360000000000075e-11
-4.0,0.1,-4.7726e-12,2.133e-11,3.584e-11,160,15,4.899999999999914e-14,2.133e-11,4.7726e-12,1.33e-07,3.453947368420992e-07,0.005924564384907,2.4959500000000037e-10
-4.1,0.1,3.587e-12,-9.600000000000002e-13,-8.21e-12,160,15,-2.1779999999999985e-11,9.600000000000002e-13,3.587e-12,1.33e-07,-0.0001535244360902,5.295178856477008,-1.7750999999999968e-10
-4.2,0.1,-4.166e-13,7.600000000000002e-13,1.9200000000000003e-12,160,15,3.5550999999999966e-11,7.600000000000002e-13,4.166e-13,1.33e-07,0.0002505944548872,0.0389703969215471,2.128499999999995e-11
-4.3,0.1,-3.5232e-12,4.752e-11,9.25e-12,160,15,-2.6036999999999976e-11,4.752e-11,3.5232e-12,1.33e-07,-0.0001835314849624,-5.303443876357954,3.1220499999999934e-10
-4.4,0.1,4.7908e-12,-2.621e-11,-3.598e-11,160,15,-2.688999999999997e-11,2.621e-11,4.7908e-12,1.33e-07,-0.0001895441729323,1.3932010503394552,-3.0582999999999945e-10
-4.5,0.1,1.8548e-12,-2.04e-12,2.0000000000000003e-14,160,15,3.5128999999999965e-11,2.04e-12,1.8548e-12,1.33e-07,0.000247619830827,1.655652567076816,-2.8352499999999944e-10
-4.6000000000000005,0.1,-2.235e-12,1.886e-11,4.290000000000001e-12,160,15,2.981499999999997e-11,1.886e-11,2.235e-12,1.33e-07,0.0002101621240601,-1.7267724551359704,3.5488500000000017e-10
-4.7,0.1,-4.1082e-12,5.947e-11,1.555e-11,160,15,-3.584800000000012e-11,5.947e-11,4.1082e-12,1.33e-07,-0.0002526879699248,-1.719872134686093,1.9909000000000047e-10
-4.8,0.1,4.9346e-12,-1.36e-12,-3.536e-11,160,15,-1.000299999999999e-11,1.36e-12,4.9346e-12,1.33e-07,-7.050986842105254e-05,1.449316941751054,-2.5178500000000034e-10
-4.9,0.1,-2.1076e-12,3.18e-12,-1.4e-13,160,15,1.4508999999999984e-11,3.18e-12,2.1076e-12,1.33e-07,0.0001022720864661,1.9257865118142965,1.5700500000000064e-10
-5.0,0.1,2.0328e-12,-1.341e-11,-4.650000000000001e-12,160,15,-4.140400000000015e-11,1.341e-11,2.0328e-12,1.33e-07,-0.0002918515037593,0.1569353785843757,5.591300000000032e-10
