VD,VG,ID,IG,IS,absIg,absId,r
2.9,-1,-2.3278e-12,1.6140000000000002e-11,5.33e-12,1.6140000000000002e-11,2.3278e-12,-217344055640.07797
3.0,-1,-2.814e-12,2.3590000000000003e-11,6.65e-12,2.3590000000000003e-11,2.814e-12,-277700638711.46924
3.1,-1,-3.048e-12,2.979e-11,7.890000000000001e-12,2.979e-11,3.048e-12,-454959053685.1689
3.2,-1,-3.2536e-12,3.547e-11,9.52e-12,3.547e-11,3.2536e-12,-405679513184.5845
3.3000000000000003,-1,-3.541e-12,3.954e-11,1.142e-11,3.954e-11,3.541e-12,-468384074941.4508
3.4,-1,-3.6806e-12,4.315e-11,1.29e-11,4.315e-11,3.6806e-12,-719424460431.6542
3.5,-1,-3.819e-12,4.473e-11,1.454e-11,4.473e-11,3.819e-12,-685871056241.429
3.6,-1,-3.9722e-12,4.6350000000000007e-11,1.621e-11,4.6350000000000007e-11,3.9722e-12,-1090512540894.22
3.7,-1,-4.0024e-12,4.712e-11,1.7490000000000002e-11,4.712e-11,4.0024e-12,-1742160278745.642
3.8,-1,-4.087e-12,4.887e-11,1.9530000000000003e-11,4.887e-11,4.087e-12,-1402524544179.5232
3.9,-1,-4.145e-12,4.9470000000000005e-11,2.233e-11,4.9470000000000005e-11,4.145e-12,-1328021248339.9736
4.0,-1,-4.2376e-12,4.913e-11,2.6250000000000003e-11,4.913e-11,4.2376e-12,22872827081.427235
4.1,-1,4.599e-12,-2.673e-11,-4.09e-11,2.673e-11,4.599e-12,-286779466590.19214
4.2,-1,-4.935e-12,8.300000000000001e-13,4.018e-11,8.300000000000001e-13,4.935e-12,-25168629819.792637
4.3,-1,-3.3474e-12,1.6100000000000002e-12,7.94e-12,1.6100000000000002e-12,3.3474e-12,33149903865.27882
4.4,-1,1.0982e-12,-5.500000000000001e-13,1.36e-12,5.500000000000001e-13,1.0982e-12,49414438899.04634
4.5,-1,7e-13,-1.79e-12,1.41e-12,1.79e-12,7e-13,-180375180375.1805
4.6000000000000005,-1,-1.06e-14,2.0000000000000003e-14,1.6300000000000001e-12,2.0000000000000003e-14,1.06e-14,-170386777986.02844
4.7,-1,-4.738e-13,-8.000000000000001e-14,2.29e-12,8.000000000000001e-14,4.738e-13,-214408233276.15704
4.8,-1,-9.434e-13,2.4800000000000003e-12,3.1600000000000007e-12,2.4800000000000003e-12,9.434e-13,-245218244237.3715
4.9,-1,-1.2894e-12,4.650000000000001e-12,2.82e-12,4.650000000000001e-12,1.2894e-12,-267522739432.85205
5.0,-1,-1.691e-12,8.780000000000001e-12,4.5400000000000004e-12,8.780000000000001e-12,1.691e-12,-249003984063.74408
0.0,0,-2.1116e-12,4.941000000000001e-11,2.162e-11,4.941000000000001e-11,2.1116e-12,29601461.31757999
0.1,0,3.3761e-09,-6.400000000000001e-13,-3.2989e-09,6.400000000000001e-13,3.3761e-09,51191329.74495763
0.2,0,3.9048e-09,1.09e-12,-3.939e-09,1.09e-12,3.9048e-09,247188233.8400692
0.3,0,4.1852e-09,-4.75e-11,-4.2024e-09,4.75e-11,4.1852e-09,413052457.6621234
0.4,0,4.389e-09,-1.85e-12,-4.4186e-09,1.85e-12,4.389e-09,516929439.1315586
0.5,0,4.5721e-09,-1.85e-12,-4.5326e-09,1.85e-12,4.5721e-09,683060109.2896161
0.6,0,4.6818e-09,4.519e-11,-4.6568e-09,4.519e-11,4.6818e-09,914494741.6552372
0.7,0,4.7908e-09,3.28e-12,-4.7587e-09,3.28e-12,4.7908e-09,994530084.5350574
0.8,0,4.8829e-09,1.74e-12,-4.9102e-09,1.74e-12,4.8829e-09,857632933.1046296
0.9,0,5.024e-09,-4.3250000000000006e-11,-5.0366e-09,4.3250000000000006e-11,5.024e-09,790513833.992095
1.0,0,5.1359e-09,-5.39e-12,-5.1764e-09,5.39e-12,5.1359e-09,902934537.2460513
1.1,0,5.2455e-09,-1.8400000000000002e-12,-5.2052e-09,1.8400000000000002e-12,5.2455e-09,1212121212.1212108
1.2,0,5.3009e-09,4.166e-11,-5.2903e-09,4.166e-11,5.3009e-09,1445086705.2023091
1.3,0,5.3839e-09,8.06e-12,-5.3244e-09,8.06e-12,5.3839e-09,1463057790.7827356
1.4,0,5.4376e-09,1.0600000000000001e-12,-5.4236e-09,1.0600000000000001e-12,5.4376e-09,1357773251.8669367
1.5,0,5.5312e-09,-7.61e-12,-5.5268e-09,7.61e-12,5.5312e-09,1126126126.1261263
1.6,0,5.6152e-09,-4.9070000000000005e-11,-5.6246e-09,4.9070000000000005e-11,5.6152e-09,1116071428.5714312
1.7,0,5.7104e-09,-1.1600000000000001e-12,-5.7077e-09,1.1600000000000001e-12,5.7104e-09,1249219237.9762654
1.8,0,5.7753e-09,4.63e-12,-5.7458e-09,4.63e-12,5.7753e-09,2577319587.628847
1.9,0,5.788e-09,4.9370000000000006e-11,-5.7803e-09,4.9370000000000006e-11,5.788e-09,2610966057.4412694
2.0,0,5.8519e-09,1.04e-12,-5.8294e-09,1.04e-12,5.8519e-09,2433090024.3309126
2.1,0,5.8702e-09,-2.3200000000000002e-12,-5.9035e-09,2.3200000000000002e-12,5.8702e-09,2352941176.470578
2.2,0,5.9369e-09,-5.007e-11,-5.9651e-09,5.007e-11,5.9369e-09,1297016861.2191958
2.3000000000000003,0,6.0244e-09,9e-14,-6.0313e-09,9e-14,6.0244e-09,1223990208.0783362
2.4,0,6.1003e-09,6.1e-13,-6.0678e-09,6.1e-13,6.1003e-09,2886002886.002876
2.5,0,6.0937e-09,4.975e-11,-6.0974e-09,4.975e-11,6.0937e-09,5025125628.140629
2.6,0,6.1401e-09,7.200000000000002e-13,-6.1011e-09,7.200000000000002e-13,6.1401e-09,3565062388.5918403
2.7,0,6.1498e-09,1.2000000000000001e-12,-6.1797e-09,1.2000000000000001e-12,6.1498e-09,2406738868.8327503
2.8000000000000003,0,6.2232e-09,-4.815e-11,-6.2505e-09,4.815e-11,6.2232e-09,1503759398.4962356
2.9,0,6.2828e-09,-1.6100000000000002e-12,-6.3122e-09,1.6100000000000002e-12,6.2828e-09,1494768310.911801
3.0,0,6.357e-09,-1.13e-12,-6.3126e-09,1.13e-12,6.357e-09,1966568338.2497523
3.1,0,6.3845e-09,4.476e-11,-6.3622e-09,4.476e-11,6.3845e-09,6451612903.225899
3.2,0,6.388e-09,1.45e-12,-6.3528e-09,1.45e-12,6.388e-09,14814814814.815275
3.3000000000000003,0,6.398e-09,2.16e-12,-6.4301e-09,2.16e-12,6.398e-09,2739726027.3972545
3.4,0,6.461e-09,-4.1e-11,-6.4867e-09,4.1e-11,6.461e-09,1811594202.8985355
3.5,0,6.5084e-09,-1.1560000000000002e-11,-6.5374e-09,1.1560000000000002e-11,6.5084e-09,1514004542.0136228
3.6,0,6.5931e-09,-2.39e-12,-6.5656e-09,2.39e-12,6.5931e-09,2333722287.04786
3.7,0,6.5941e-09,3.675e-11,-6.5848e-09,3.675e-11,6.5941e-09,10695187165.77568
3.8,0,6.6118e-09,1.4630000000000002e-11,-6.5781e-09,1.4630000000000002e-11,6.6118e-09,-44444444444.44301
3.9,0,6.5896e-09,1.5e-12,-6.6045e-09,1.5e-12,6.5896e-09,4219409282.7003736
4.0,0,6.6592e-09,-3.164e-11,-6.6863e-09,3.164e-11,6.6592e-09,2244668911.335564
4.1,0,6.6787e-09,-2.588e-11,-6.7119e-09,2.588e-11,6.6787e-09,2222222222.2222366
4.2,0,6.7492e-09,-1.8900000000000002e-12,-6.7029e-09,1.8900000000000002e-12,6.7492e-09,3316749585.406311
4.3,0,6.739e-09,2.2880000000000003e-11,-6.7291e-09,2.2880000000000003e-11,6.739e-09,-27027027027.027824
4.4,0,6.7418e-09,3.315e-11,-6.7263e-09,3.315e-11,6.7418e-09,15625000000.000269
4.5,0,6.7518e-09,1.7000000000000002e-12,-6.7688e-09,1.7000000000000002e-12,6.7518e-09,3861003861.0038514
4.6000000000000005,0,6.7936e-09,-1.8840000000000003e-11,-6.8153e-09,1.8840000000000003e-11,6.7936e-09,1949317738.791424
4.7,0,6.8544e-09,-3.835e-11,-6.8946e-09,3.835e-11,6.8544e-09,1736111111.1111083
4.8,0,6.9088e-09,-8.7e-13,-6.9019e-09,8.7e-13,6.9088e-09,2587322121.6041374
4.9,0,6.9317e-09,1.171e-11,-6.8589999999999996e-09,1.171e-11,6.9317e-09,-57142857142.85992
5.0,0,6.9053e-09,4.005e-11,-6.8878e-09,4.005e-11,6.9053e-09,-3787878787.8788
0.0,1,9.837e-11,6.900000000000001e-13,-8.083e-11,6.900000000000001e-13,9.837e-11,513606.3832644853
0.1,1,1.948e-07,-1.6200000000000004e-12,-1.9478e-07,1.6200000000000004e-12,1.948e-07,554106.2137941804
0.2,1,3.6104e-07,1.5e-12,-3.6106e-07,1.5e-12,3.6104e-07,652826.7397832614
0.3,1,5.0116e-07,-1.4200000000000002e-12,-5.0116e-07,1.4200000000000002e-12,5.0116e-07,779544.745868413
0.4,1,6.176e-07,2.1170000000000003e-11,-6.171e-07,2.1170000000000003e-11,6.176e-07,950751.0933637575
0.5,1,7.1152e-07,-3.616e-11,-7.1128e-07,3.616e-11,7.1152e-07,1185114.956150747
0.6,1,7.8636e-07,6.26e-12,-7.8598e-07,6.26e-12,7.8636e-07,1519987.8400972795
0.7,1,8.431e-07,1.8200000000000003e-12,-8.43e-07,1.8200000000000003e-12,8.431e-07,2043318.348998774
0.8,1,8.8424e-07,-1.5800000000000001e-12,-8.827999999999999e-07,1.5800000000000001e-12,8.8424e-07,2962085.308056876
0.9,1,9.1062e-07,4.938e-11,-9.1006e-07,4.938e-11,9.1062e-07,4668534.080298788
1.0,1,9.2708e-07,-4.177e-11,-9.2708e-07,4.177e-11,9.2708e-07,7535795.026375279
1.1,1,9.3716e-07,8.55e-12,-9.3772e-07,8.55e-12,9.3716e-07,11806375.442739043
1.2,1,9.4402e-07,1.07e-12,-9.447e-07,1.07e-12,9.4402e-07,15748031.496062988
1.3,1,9.4986e-07,-3.000000000000001e-13,-9.515e-07,3.000000000000001e-13,9.4986e-07,15600624.024961105
1.4,1,9.5684e-07,4.515e-11,-9.5566e-07,4.515e-11,9.5684e-07,23640661.93853439
1.5,1,9.5832e-07,-4.6200000000000006e-11,-9.5948e-07,4.6200000000000006e-11,9.5832e-07,32786885.245901447
1.6,1,9.6294e-07,-1.7700000000000001e-12,-9.6276e-07,1.7700000000000001e-12,9.6294e-07,26737967.914438456
1.7,1,9.658e-07,1.59e-12,-9.6538e-07,1.59e-12,9.658e-07,33783783.783784136
1.8,1,9.6886e-07,-6.900000000000001e-12,-9.69e-07,6.900000000000001e-12,9.6886e-07,27472527.47252751
1.9,1,9.7308e-07,1.928e-11,-9.7158e-07,1.928e-11,9.7308e-07,34129692.83276465
2.0,1,9.7472e-07,-4.9080000000000007e-11,-9.7398e-07,4.9080000000000007e-11,9.7472e-07,56497175.14124139
2.1,1,9.7662e-07,1.052e-11,-9.7632e-07,1.052e-11,9.7662e-07,48780487.80487695
2.2,1,9.7882e-07,1.17e-12,-9.7772e-07,1.17e-12,9.7882e-07,53191489.36170177
2.3000000000000003,1,9.8038e-07,-1.36e-12,-9.8142e-07,1.36e-12,9.8038e-07,49504950.49505039
2.4,1,9.8286e-07,1.2900000000000002e-12,-9.8364e-07,1.2900000000000002e-12,9.8286e-07,40485829.9595142
2.5,1,9.8532e-07,-2.539e-11,-9.8606e-07,2.539e-11,9.8532e-07,45454545.45454426
2.6,1,9.8726e-07,3.066e-11,-9.8694e-07,3.066e-11,9.8726e-07,56497175.14124482
2.7,1,9.8886e-07,-1.7700000000000001e-12,-9.8878e-07,1.7700000000000001e-12,9.8886e-07,64102564.10256544
2.8000000000000003,1,9.9038e-07,-2.0700000000000007e-12,-9.9076e-07,2.0700000000000007e-12,9.9038e-07,47846889.952153325
2.9,1,9.9304e-07,7e-13,-9.9264e-07,7e-13,9.9304e-07,46728971.96261695
3.0,1,9.9466e-07,-2.575e-11,-9.954e-07,2.575e-11,9.9466e-07,50761421.31979537
3.1,1,9.9698e-07,5.048e-11,-9.9696e-07,5.048e-11,9.9698e-07,50505050.50505
3.2,1,9.9862e-07,-8.03e-12,-9.9692e-07,8.03e-12,9.9862e-07,67567567.56756835
3.3000000000000003,1,9.9994e-07,-1.6100000000000002e-12,-1.00024e-06,1.6100000000000002e-12,9.9994e-07,68027210.88435246
3.4,1,1.00156e-06,2.49e-12,-1.00144e-06,2.49e-12,1.00156e-06,58479532.16374329
3.5,1,1.00336e-06,-4.8e-11,-1.00242e-06,4.8e-11,1.00336e-06,62499999.999999486
3.6,1,1.00476e-06,3.0610000000000005e-11,-1.00412e-06,3.0610000000000005e-11,1.00476e-06,53191489.36170177
3.7,1,1.00712e-06,2.13e-12,-1.00464e-06,2.13e-12,1.00712e-06,68965517.24137923
3.8,1,1.00766e-06,-9.000000000000001e-13,-1.0069e-06,9.000000000000001e-13,1.00766e-06,116279069.7674387
3.9,1,1.00884e-06,2.16e-11,-1.0088e-06,2.16e-11,1.00884e-06,104166666.6666748
4.0,1,1.00958e-06,-3.488e-11,-1.00974e-06,3.488e-11,1.00958e-06,238095238.09526792
4.1,1,1.00968e-06,7.01e-12,-1.01134e-06,7.01e-12,1.00968e-06,50761421.31979537
4.2,1,1.01352e-06,2.1700000000000002e-12,-1.0125e-06,2.1700000000000002e-12,1.01352e-06,54945054.94505342
4.3,1,1.01332e-06,-6.700000000000002e-13,-1.01358e-06,6.700000000000002e-13,1.01332e-06,88495575.22124232
4.4,1,1.01578e-06,1.5e-12,-1.01564e-06,1.5e-12,1.01578e-06,60975609.756099336
4.5,1,1.0166e-06,-3.143e-11,-1.01702e-06,3.143e-11,1.0166e-06,75757575.75757499
4.6000000000000005,1,1.01842e-06,3.288e-11,-1.01858e-06,3.288e-11,1.01842e-06,70422535.21126658
4.7,1,1.01944e-06,1.59e-12,-1.01966e-06,1.59e-12,1.01944e-06,62499999.99999922
4.8,1,1.02162e-06,-1.09e-12,-1.0217e-06,1.09e-12,1.02162e-06,75757575.75757499
4.9,1,1.02208e-06,1.04e-12,-1.02228e-06,1.04e-12,1.02208e-06,149253731.34329137
5.0,1,1.02296e-06,-1.863e-11,-1.02268e-06,1.863e-11,1.02296e-06,113636363.63637112
0.0,2,1.4836000000000002e-10,6.81e-12,-1.2504000000000001e-10,6.81e-12,1.4836000000000002e-10,186305.90490603808
0.1,2,5.369e-07,1.2400000000000002e-12,-5.3668e-07,1.2400000000000002e-12,5.369e-07,192932.5637793576
0.2,2,1.03678e-06,-3.2460000000000003e-11,-1.03686e-06,3.2460000000000003e-11,1.03678e-06,207900.2079002078
0.3,2,1.4989000000000002e-06,1.0000000000000002e-14,-1.4987000000000002e-06,1.0000000000000002e-14,1.4989000000000002e-06,224789.82151688173
0.4,2,1.9265e-06,1.5010000000000002e-11,-1.9275e-06,1.5010000000000002e-11,1.9265e-06,242895.31212047607
0.5,2,2.3223e-06,1.95e-12,-2.3223e-06,1.95e-12,2.3223e-06,263678.3124588002
0.6,2,2.685e-06,-4.486e-11,-2.6854e-06,4.486e-11,2.685e-06,287356.3218390805
0.7,2,3.0183000000000004e-06,2.508e-11,-3.0186e-06,2.508e-11,3.0183000000000004e-06,313971.7425431712
0.8,2,3.322e-06,4.9e-13,-3.323e-06,4.9e-13,3.322e-06,343938.0911435942
0.9,2,3.5998e-06,-2.609e-11,-3.6009000000000005e-06,2.609e-11,3.5998e-06,379218.8092529384
1.0,2,3.849400000000001e-06,2.892e-11,-3.8496e-06,2.892e-11,3.849400000000001e-06,421674.0459624709
1.1,2,4.0741000000000005e-06,2.5000000000000007e-12,-4.0733000000000005e-06,2.5000000000000007e-12,4.0741000000000005e-06,473036.89687795687
1.2,2,4.2722e-06,-1.8130000000000003e-11,-4.2737e-06,1.8130000000000003e-11,4.2722e-06,534616.4127238712
1.3,2,4.4482e-06,4.425e-11,-4.4472e-06,4.425e-11,4.4482e-06,611433.8122898205
1.4,2,4.5993e-06,4.1e-13,-4.599500000000001e-06,4.1e-13,4.5993e-06,716075.9040458265
1.5,2,4.727500000000001e-06,-1.07e-12,-4.7269e-06,1.07e-12,4.727500000000001e-06,853242.32081911
1.6,2,4.833700000000001e-06,4.006e-11,-4.834800000000001e-06,4.006e-11,4.833700000000001e-06,1030396.7027305536
1.7,2,4.9216e-06,-2.9100000000000003e-12,-4.9227e-06,2.9100000000000003e-12,4.9216e-06,1264222.503160559
1.8,2,4.9919e-06,-1.59e-12,-4.9935000000000006e-06,1.59e-12,4.9919e-06,1607717.0418006445
1.9,2,5.0460000000000005e-06,4.9990000000000007e-11,-5.047700000000001e-06,4.9990000000000007e-11,5.0460000000000005e-06,2053388.0903490728
2.0,2,5.0893000000000006e-06,-2.746e-11,-5.089700000000001e-06,2.746e-11,5.0893000000000006e-06,2617801.047120425
2.1,2,5.1224e-06,-1.91e-12,-5.121900000000001e-06,1.91e-12,5.1224e-06,3311258.2781456816
2.2,2,5.149700000000001e-06,2.18e-12,-5.149700000000001e-06,2.18e-12,5.149700000000001e-06,4008016.03206412
2.3000000000000003,2,5.1723e-06,-4.9580000000000005e-11,-5.1722e-06,4.9580000000000005e-11,5.1723e-06,4926108.37438422
2.4,2,5.190300000000001e-06,2.4e-11,-5.191300000000001e-06,2.4e-11,5.190300000000001e-06,5405405.4054054255
2.5,2,5.2093e-06,2.04e-12,-5.2089e-06,2.04e-12,5.2093e-06,6024096.385542182
2.6,2,5.223500000000001e-06,-1.6940000000000002e-11,-5.223900000000001e-06,1.6940000000000002e-11,5.223500000000001e-06,7092198.5815602895
2.7,2,5.2375e-06,4.509e-11,-5.2391e-06,4.509e-11,5.2375e-06,7067137.809187442
2.8000000000000003,2,5.2518e-06,1.03e-12,-5.2514e-06,1.03e-12,5.2518e-06,7936507.936507863
2.9,2,5.2627000000000005e-06,-1.4400000000000001e-12,-5.264000000000001e-06,1.4400000000000001e-12,5.2627000000000005e-06,8695652.173912857
3.0,2,5.274800000000001e-06,3.222e-11,-5.275e-06,3.222e-11,5.274800000000001e-06,8771929.824561404
3.1,2,5.2855000000000005e-06,-3.761e-11,-5.2878e-06,3.761e-11,5.2855000000000005e-06,9661835.748792445
3.2,2,5.2955e-06,-1.4200000000000002e-12,-5.296400000000001e-06,1.4200000000000002e-12,5.2955e-06,9523809.523809394
3.3000000000000003,2,5.306500000000001e-06,1.69e-12,-5.3059e-06,1.69e-12,5.306500000000001e-06,9478672.985781742
3.4,2,5.316600000000001e-06,-4.582e-11,-5.317000000000001e-06,4.582e-11,5.316600000000001e-06,10362694.300518138
3.5,2,5.325800000000001e-06,8.300000000000001e-13,-5.327300000000001e-06,8.300000000000001e-13,5.325800000000001e-06,10309278.350515824
3.6,2,5.336e-06,1.8000000000000002e-12,-5.335400000000001e-06,1.8000000000000002e-12,5.336e-06,10752688.172042947
3.7,2,5.344400000000001e-06,-4.778e-11,-5.344700000000001e-06,4.778e-11,5.344400000000001e-06,11299435.028248154
3.8,2,5.353700000000001e-06,1.8100000000000002e-12,-5.3543000000000006e-06,1.8100000000000002e-12,5.353700000000001e-06,11627906.97674444
3.9,2,5.3616000000000005e-06,4.800000000000001e-13,-5.362900000000001e-06,4.800000000000001e-13,5.3616000000000005e-06,12738853.503184944
4.0,2,5.369400000000001e-06,-5.0090000000000005e-11,-5.3696e-06,5.0090000000000005e-11,5.369400000000001e-06,11560693.641618604
4.1,2,5.3789e-06,-1.6200000000000004e-12,-5.379500000000001e-06,1.6200000000000004e-12,5.3789e-06,12345679.012345731
4.2,2,5.385600000000001e-06,9.600000000000002e-13,-5.3855e-06,9.600000000000002e-13,5.385600000000001e-06,13698630.136985682
4.3,2,5.393500000000001e-06,-4.941000000000001e-11,-5.394200000000001e-06,4.941000000000001e-11,5.393500000000001e-06,11428571.428571273
4.4,2,5.403100000000001e-06,-6.400000000000001e-13,-5.4025e-06,6.400000000000001e-13,5.403100000000001e-06,12195121.951219866
4.5,2,5.4099000000000005e-06,1.26e-12,-5.408500000000001e-06,1.26e-12,5.4099000000000005e-06,14084507.042253736
4.6000000000000005,2,5.417300000000001e-06,-3.208e-11,-5.4165000000000006e-06,3.208e-11,5.417300000000001e-06,14285714.28571409
4.7,2,5.423900000000001e-06,3.794e-11,-5.426e-06,3.794e-11,5.423900000000001e-06,13157894.736841803
4.8,2,5.432500000000001e-06,6.8e-13,-5.433500000000001e-06,6.8e-13,5.432500000000001e-06,12500000.000000397
4.9,2,5.4399e-06,-8.800000000000002e-13,-5.440100000000001e-06,8.800000000000002e-13,5.4399e-06,15625000.000000907
5.0,2,5.4453e-06,4.985e-11,-5.446300000000001e-06,4.985e-11,5.4453e-06,18518518.518518515
0.0,3,3.3118000000000004e-10,5.79e-12,-2.9742000000000004e-10,5.79e-12,3.3118000000000004e-10,104711.07481499492
0.1,3,9.5534e-07,-3.774e-11,-9.5522e-07,3.774e-11,9.5534e-07,107171.44014869994
0.2,3,1.8665000000000005e-06,-1.5600000000000002e-12,-1.8672e-06,1.5600000000000002e-12,1.8665000000000005e-06,112469.49265011864
0.3,3,2.7336000000000004e-06,5.65e-12,-2.7338000000000004e-06,5.65e-12,2.7336000000000004e-06,118196.32409432063
0.4,3,3.5586000000000005e-06,2.5500000000000002e-12,-3.5591000000000004e-06,2.5500000000000002e-12,3.5586000000000005e-06,124347.17731907488
0.5,3,4.342e-06,-1.312e-11,-4.3429e-06,1.312e-11,4.342e-06,131113.15064901006
0.6,3,5.084000000000001e-06,3.485e-11,-5.0845e-06,3.485e-11,5.084000000000001e-06,138350.85777531823
0.7,3,5.7876e-06,1.8000000000000002e-12,-5.788700000000001e-06,1.8000000000000002e-12,5.7876e-06,146060.03067260652
0.8,3,6.4533000000000005e-06,-1.246e-11,-6.4529000000000005e-06,1.246e-11,6.4533000000000005e-06,154750.85112968113
0.9,3,7.080000000000001e-06,4.579e-11,-7.081100000000001e-06,4.579e-11,7.080000000000001e-06,164068.90894175542
1.0,3,7.672300000000001e-06,-4.600000000000002e-13,-7.673000000000001e-06,4.600000000000002e-13,7.672300000000001e-06,173988.6907351022
1.1,3,8.229500000000001e-06,-1.4900000000000001e-12,-8.230100000000001e-06,1.4900000000000001e-12,8.229500000000001e-06,185305.2904660428
1.2,3,8.751600000000001e-06,4.932e-11,-8.750800000000001e-06,4.932e-11,8.751600000000001e-06,198019.80198019824
1.3,3,9.2395e-06,-3.15e-12,-9.2403e-06,3.15e-12,9.2395e-06,211126.35912593704
1.4,3,9.6989e-06,-1.5e-12,-9.6979e-06,1.5e-12,9.6989e-06,226065.33288120257
1.5,3,1.01242e-05,2.518e-11,-1.01234e-05,2.518e-11,1.01242e-05,243842.96513045608
1.6,3,1.05191e-05,-5.670000000000001e-12,-1.05194e-05,5.670000000000001e-12,1.05191e-05,262054.5073375257
1.7,3,1.0887400000000002e-05,-1.6800000000000001e-12,-1.0887e-05,1.6800000000000001e-12,1.0887400000000002e-05,283808.71292748675
1.8,3,1.12238e-05,1.7690000000000002e-11,-1.12247e-05,1.7690000000000002e-11,1.12238e-05,310269.93484331446
1.9,3,1.1532e-05,1.7000000000000002e-12,-1.1530200000000002e-05,1.7000000000000002e-12,1.1532e-05,340020.401224074
2.0,3,1.1812e-05,9.9e-13,-1.1814e-05,9.9e-13,1.1812e-05,374531.83520599216
2.1,3,1.2066e-05,-1.1900000000000002e-12,-1.2068e-05,1.1900000000000002e-12,1.2066e-05,413223.14049586747
2.2,3,1.2296e-05,1.37e-12,-1.2298e-05,1.37e-12,1.2296e-05,458715.5963302768
2.3000000000000003,3,1.2502e-05,-8.670000000000001e-12,-1.25e-05,8.670000000000001e-12,1.2502e-05,518134.71502590686
2.4,3,1.2682e-05,4.016e-11,-1.2684e-05,4.016e-11,1.2682e-05,588235.2941176461
2.5,3,1.2842e-05,-4.746e-11,-1.284e-05,4.746e-11,1.2842e-05,671140.9395973133
2.6,3,1.298e-05,3.0460000000000004e-11,-1.2978e-05,3.0460000000000004e-11,1.298e-05,781249.9999999987
2.7,3,1.3098e-05,-5.08e-12,-1.3098e-05,5.08e-12,1.3098e-05,917431.1926605571
2.8000000000000003,3,1.3198e-05,-1.8100000000000002e-12,-1.3198e-05,1.8100000000000002e-12,1.3198e-05,1075268.8172043022
2.9,3,1.3284e-05,1.3300000000000002e-12,-1.3282e-05,1.3300000000000002e-12,1.3284e-05,1219512.195121946
3.0,3,1.3362e-05,-7.800000000000002e-13,-1.3362e-05,7.800000000000002e-13,1.3362e-05,1470588.2352941183
3.1,3,1.342e-05,1.2e-11,-1.342e-05,1.2e-11,1.342e-05,1754385.964912268
3.2,3,1.3476e-05,-4.697000000000001e-11,-1.3476e-05,4.697000000000001e-11,1.3476e-05,1960784.3137254915
3.3000000000000003,3,1.3522e-05,4.6630000000000005e-11,-1.3522e-05,4.6630000000000005e-11,1.3522e-05,2222222.2222222406
3.4,3,1.3566e-05,-2.314e-11,-1.3568e-05,2.314e-11,1.3566e-05,2499999.999999968
3.5,3,1.3602e-05,1.08e-12,-1.3606e-05,1.08e-12,1.3602e-05,2777777.777777768
3.6,3,1.3638e-05,1.5400000000000001e-12,-1.3642e-05,1.5400000000000001e-12,1.3638e-05,2702702.702702719
3.7,3,1.3676e-05,-1.3500000000000001e-12,-1.3678e-05,1.3500000000000001e-12,1.3676e-05,2857142.857142887
3.8,3,1.3708e-05,3.789e-11,-1.3702e-05,3.789e-11,1.3708e-05,3333333.333333361
3.9,3,1.3736e-05,-4.946e-11,-1.3734e-05,4.946e-11,1.3736e-05,3703703.7037037113
4.0,3,1.3762e-05,3.355e-11,-1.3762e-05,3.355e-11,1.3762e-05,3846153.8461538022
4.1,3,1.3788e-05,-6.7e-12,-1.3788e-05,6.7e-12,1.3788e-05,3846153.846153811
4.2,3,1.3814e-05,-9.600000000000002e-13,-1.3816e-05,9.600000000000002e-13,1.3814e-05,4166666.666666652
4.3,3,1.3836e-05,8.7e-13,-1.3834e-05,8.7e-13,1.3836e-05,4347826.08695644
4.4,3,1.386e-05,-9.26e-12,-1.3862e-05,9.26e-12,1.386e-05,4347826.086956599
4.5,3,1.3882e-05,4.629e-11,-1.3882e-05,4.629e-11,1.3882e-05,4761904.761904889
4.6000000000000005,3,1.3902e-05,-4.6350000000000007e-11,-1.3904e-05,4.6350000000000007e-11,1.3902e-05,4166666.666666652
4.7,3,1.393e-05,1.22e-12,-1.3928e-05,1.22e-12,1.393e-05,4347826.08695642
4.8,3,1.3948e-05,2.21e-12,-1.3948e-05,2.21e-12,1.3948e-05,5000000.000000052
4.9,3,1.397e-05,-2.39e-12,-1.3974e-05,2.39e-12,1.397e-05,5000000.000000052
5.0,3,1.3988e-05,1.91e-11,-1.399e-05,1.91e-11,1.3988e-05,5555555.55555538
0.0,4,4.0157e-10,-1.7700000000000001e-12,-3.0101000000000003e-10,1.7700000000000001e-12,4.0157e-10,69531.43454620514
0.1,4,1.4386e-06,8.03e-12,-1.4392e-06,8.03e-12,1.4386e-06,70701.39670573841
0.2,4,2.8292000000000004e-06,3.3260000000000003e-11,-2.8295e-06,3.3260000000000003e-11,2.8292000000000004e-06,73294.97562942057
0.3,4,4.167300000000001e-06,1.9400000000000002e-12,-4.1683e-06,1.9400000000000002e-12,4.167300000000001e-06,76060.08746910057
0.4,4,5.458700000000001e-06,-1.9200000000000003e-12,-5.459500000000001e-06,1.9200000000000003e-12,5.458700000000001e-06,78876.79444707368
0.5,4,6.702900000000001e-06,4.826e-11,-6.7024e-06,4.826e-11,6.702900000000001e-06,82007.54469411186
0.6,4,7.8975e-06,-1.8310000000000003e-11,-7.898100000000002e-06,1.8310000000000003e-11,7.8975e-06,85313.31314251592
0.7,4,9.0472e-06,-2.3500000000000007e-12,-9.0477e-06,2.3500000000000007e-12,9.0472e-06,88746.89385871492
