VG,VD,ID,IG,IS,W,L,gm,absIg,absId,Ca,mobLin,SS,d2
1.5,0.1,3.2834e-07,1e-06,-1.3294e-06,160,15,-7.600000000000147e-09,1e-06,3.2834e-07,1.33e-07,-0.0535714285714296,-0.0100653939138162,-4.4999999999984885e-09
1.4,0.1,3.2868e-07,9.9998e-07,-1.3293e-06,160,15,-2.7000000000001503e-09,9.9998e-07,3.2868e-07,1.33e-07,-0.0190319548872191,-0.0035683496089911,-6.250000000000073e-08
1.3,0.1,3.2888e-07,1e-06,-1.3286e-06,160,15,4.8999999999999934e-09,1e-06,3.2888e-07,1.33e-07,0.0345394736842104,0.0064841845960517,-4.450000000000146e-08
1.2,0.1,3.277e-07,1.00002e-06,-1.3281e-06,160,15,6.200000000000151e-09,1.00002e-06,3.277e-07,1.33e-07,0.043703007518798,0.0082027325585398,4.2499999999999216e-08
1.1,0.1,3.2764e-07,9.9998e-07,-1.3284e-06,160,15,-3.5999999999998478e-09,9.9998e-07,3.2764e-07,1.33e-07,-0.0253759398496229,-0.0047657768774778,4.80000000000015e-08
1.0,0.1,3.2842e-07,1e-06,-1.328e-06,160,15,-3.400000000000148e-09,1e-06,3.2842e-07,1.33e-07,-0.0239661654135348,-0.0045021091755881,-1.799999999999923e-08
0.9,0.1,3.2832e-07,1.00002e-06,-1.3284e-06,160,15,-0.0,1.00002e-06,3.2832e-07,1.33e-07,-0.0,-0.0,-2.720000000000015e-07
0.8,0.1,3.2842e-07,1e-06,-1.3275000000000002e-06,160,15,5.100000000000014e-08,1e-06,3.2842e-07,1.33e-07,0.3594924812030084,0.0685318265749268,-2.2694999999999988e-06
0.7,0.1,3.1812e-07,9.353e-07,-1.2633e-06,160,15,4.5389999999999974e-07,9.353e-07,3.1812e-07,1.33e-07,3.1994830827067644,0.7025502652661106,-3.5154999999999967e-06
0.6,0.1,2.3764e-07,5.5452e-07,-7.987e-07,160,15,7.540999999999999e-07,5.5452e-07,2.3764e-07,1.33e-07,5.315554511278192,1.3954751640916192,-9.395000000000024e-07
0.5,0.1,1.673e-07,3.0116e-07,-4.678e-07,160,15,6.418000000000003e-07,3.0116e-07,1.673e-07,1.33e-07,4.523966165413535,1.6868942868359542,1.2243199999999987e-06
0.4,0.1,1.0928e-07,1.3994e-07,-2.4948e-07,160,15,5.09236e-07,1.3994e-07,1.0928e-07,1.33e-07,3.58953947368421,2.037838555149767,1.3206450000000011e-06
0.3,0.1,6.54528e-08,5.03846e-08,-1.1618e-07,160,15,3.77671e-07,5.03846e-08,6.54528e-08,1.33e-07,2.6621546052631566,2.5516047903452588,1.2227149999999995e-06
0.2,0.1,3.37458e-08,1.28242e-08,-4.66718e-08,160,15,2.64693e-07,1.28242e-08,3.37458e-08,1.33e-07,1.86578712406015,3.592625692042715,1.1015425000000002e-06
0.1,0.1,1.2514199999999998e-08,2.1927e-09,-1.4968599999999998e-08,160,15,1.573625e-07,2.1927e-09,1.2514199999999998e-08,1.33e-07,1.1092281484962403,5.85781488166278,1.01478225e-06
0.0,0.1,2.2733e-09,4.32e-11,-2.2953e-09,160,15,6.173654999999999e-08,4.32e-11,2.2733e-09,1.33e-07,0.4351730498120298,9.374863884317039,7.303497099999999e-07
-0.1,0.1,1.6689e-10,-1.2086e-09,1.0166e-09,160,15,1.1292558e-08,1.2086e-09,1.6689e-10,1.33e-07,0.0795997979323308,10.933677814900928,3.04559205e-07
-0.2,0.1,1.47884e-11,-4.4279e-09,4.3684e-09,160,15,8.247090000000001e-10,4.4279e-09,1.47884e-11,1.33e-07,0.0058132683270676,9.663983878254223,5.6010275e-08
-0.3,0.1,1.9482e-12,-1.47134e-08,1.4870999999999998e-08,160,15,9.050299999999998e-11,1.47134e-08,1.9482e-12,1.33e-07,0.0006379440789473,3.2490231806121534,4.20451e-09
-0.4,0.1,-3.3122e-12,-4.294979999999999e-08,4.23174e-08,160,15,-1.6192999999999998e-11,4.294979999999999e-08,3.3122e-12,1.33e-07,-0.000114142387218,-2.126329815817156,4.314399999999999e-10
-0.5,0.1,5.1868e-12,-1.1992e-07,1.2098e-07,160,15,4.215000000000001e-12,1.1992e-07,5.1868e-12,1.33e-07,2.9710996240601504e-05,-0.4923768972599696,-1.64605e-10
-0.6,0.1,-4.1552e-12,-3.21e-07,3.2516e-07,160,15,1.6727999999999993e-11,3.21e-07,4.1552e-12,1.33e-07,0.0001179135338345,2.2489926797556934,7.586499999999996e-11
-0.7,0.1,1.8412e-12,-8.4296e-07,8.2478e-07,160,15,-1.0957999999999996e-11,8.4296e-07,1.8412e-12,1.33e-07,-7.724154135338341e-05,1.6276945442869812,1.248549999999999e-10
-0.8,0.1,-1.9636e-12,-9.9998e-07,1.00036e-06,160,15,-8.243000000000004e-12,9.9998e-07,1.9636e-12,1.33e-07,-5.810385338345865e-05,-1.3884978604408362,-1.1499e-10
-0.9,0.1,3.4898e-12,-9.9998e-07,1.00006e-06,160,15,1.204e-11,9.9998e-07,3.4898e-12,1.33e-07,8.486842105263155e-05,-1.7379369693085427,-2.51125e-10
-1.0,0.1,-4.3716e-12,-9.9998e-07,1.0002e-06,160,15,4.198199999999999e-11,9.9998e-07,4.3716e-12,1.33e-07,0.0002959257518796,-0.7399005809569112,2.6002499999999994e-10
-1.1,0.1,-4.9066e-12,-9.9998e-07,9.9994e-07,160,15,-3.996500000000001e-11,9.9998e-07,4.9066e-12,1.33e-07,-0.0002817081766917,0.4088196001720235,3.3658000000000004e-10
-1.2,0.1,3.6214e-12,-9.9998e-07,1.0001e-06,160,15,-2.5334000000000007e-11,9.9998e-07,3.6214e-12,1.33e-07,-0.0001785761278195,7.4305907137663425,-3.4190499999999997e-10
-1.3,0.1,1.602e-13,-1e-06,1.00028e-06,160,15,2.8415999999999973e-11,1e-06,1.602e-13,1.33e-07,0.0002003007518796,1.2231498098335691,-4.3144999999999964e-11
-1.4,0.1,-2.0618e-12,-9.9998e-07,9.9992e-07,160,15,-1.6705000000000005e-11,9.9998e-07,2.0618e-12,1.33e-07,-0.0001177514097744,-6.697772040236176,3.123699999999999e-10
-1.5,0.1,3.5012e-12,-1e-06,1.00034e-06,160,15,-3.4058000000000005e-11,1e-06,3.5012e-12,1.33e-07,-0.0002400704887218,-1.812143939340079,-2.7589000000000017e-10
-1.6,0.1,4.7498e-12,-1e-06,9.9982e-07,160,15,3.847300000000001e-11,1e-06,4.7498e-12,1.33e-07,0.0002711912593984,-0.3917468553100801,-2.4569000000000006e-10
-1.7,0.1,-4.1934e-12,-9.9998e-07,9.998e-07,160,15,1.5080000000000004e-11,9.9998e-07,4.1934e-12,1.33e-07,0.0001062969924812,2.1883816227050183,2.452100000000001e-10
-1.8,0.1,1.7338e-12,-1e-06,1.00018e-06,160,15,-1.0568999999999992e-11,1e-06,1.7338e-12,1.33e-07,-7.449953007518789e-05,1.5229324104796302,1.231349999999999e-10
-1.9,0.1,-2.0796e-12,-9.9998e-07,1.00028e-06,160,15,-9.547000000000002e-12,9.9998e-07,2.0796e-12,1.33e-07,-6.729558270676692e-05,-1.6124200732781715,1.2792500000000008e-10
-2.0,0.1,3.6432e-12,-9.9998e-07,9.9952e-07,160,15,-3.615400000000001e-11,9.9998e-07,3.6432e-12,1.33e-07,-0.000254844924812,-1.9696430166126169,-2.442349999999999e-10
-2.1,0.1,5.1512e-12,-1e-06,9.999e-07,160,15,3.929999999999997e-11,1e-06,5.1512e-12,1.33e-07,0.0002770206766917,-0.317499949679165,-2.7690999999999967e-10
-2.2,0.1,-4.2168e-12,-9.9998e-07,1.00012e-06,160,15,1.922799999999998e-11,9.9998e-07,4.2168e-12,1.33e-07,0.0001355357142857,2.9804913533714013,2.3432499999999965e-10
-2.3000000000000003,0.1,1.3056e-12,-9.9998e-07,9.9992e-07,160,15,-7.565000000000008e-12,9.9998e-07,1.3056e-12,1.33e-07,-5.332471804511283e-05,0.9650421974911984,1.6001000000000018e-10
-2.4,0.1,-2.7038e-12,-1e-06,9.9994e-07,160,15,-1.2774000000000016e-11,1e-06,2.7038e-12,1.33e-07,-9.00422932330828e-05,-2.3541108276990506,1.5326499999999996e-10
-2.5,0.1,3.8604e-12,-9.9998e-07,1.00006e-06,160,15,-3.821799999999996e-11,9.9998e-07,3.8604e-12,1.33e-07,-0.0002693937969924,-1.3086740104325123,-2.660449999999997e-10
-2.6,0.1,4.9398e-12,-1e-06,1.00008e-06,160,15,4.043499999999996e-11,1e-06,4.9398e-12,1.33e-07,0.0002850211466165,-0.1967942087587014,-2.8749999999999947e-10
-2.7,0.1,-4.2266e-12,-9.9998e-07,1.00024e-06,160,15,1.9281999999999985e-11,9.9998e-07,4.2266e-12,1.33e-07,0.0001359163533834,3.294602672719901,2.3559499999999964e-10
-2.8000000000000003,0.1,1.0834e-12,-1e-06,1.0004e-06,160,15,-6.684000000000008e-12,1e-06,1.0834e-12,1.33e-07,-4.7114661654135374e-05,0.8256168098312344,1.7153500000000023e-10
-2.9,0.1,-2.8898e-12,-1e-06,1.0001e-06,160,15,-1.502500000000002e-11,1e-06,2.8898e-12,1.33e-07,-0.0001059093045112,-2.883822741821604,1.6279500000000003e-10
-3.0,0.1,4.0884e-12,-1e-06,9.9958e-07,160,15,-3.9242999999999966e-11,1e-06,4.0884e-12,1.33e-07,-0.0002766188909774,-1.1725440289860234,-2.868849999999996e-10
-3.1,0.1,4.9588e-12,-9.9998e-07,1.0001e-06,160,15,4.235199999999996e-11,9.9998e-07,4.9588e-12,1.33e-07,0.0002985338345864,-0.1505949680459116,-2.858449999999995e-10
-3.2,0.1,-4.382e-12,-1e-06,1.00006e-06,160,15,1.7925999999999988e-11,1e-06,4.382e-12,1.33e-07,0.0001263580827067,2.7875815518971665,2.6303499999999965e-10
-3.3000000000000003,0.1,1.3736e-12,-1e-06,9.999e-07,160,15,-1.0255000000000012e-11,1e-06,1.3736e-12,1.33e-07,-7.228618421052638e-05,1.3706504985205488,1.5495500000000024e-10
-3.4,0.1,-2.331e-12,-1e-06,9.9974e-07,160,15,-1.3065000000000018e-11,1e-06,2.331e-12,1.33e-07,-9.209351503759408e-05,-2.3137119013480887,1.3008999999999994e-10
-3.5,0.1,3.9866e-12,-9.9998e-07,1.00038e-06,160,15,-3.627299999999997e-11,9.9998e-07,3.9866e-12,1.33e-07,-0.0002556837406015,-1.6237024474698,-2.6854499999999967e-10
-3.6,0.1,4.9236e-12,-1e-06,9.9968e-07,160,15,4.0643999999999965e-11,1e-06,4.9236e-12,1.33e-07,0.0002864943609022,-0.0831420095393652,-2.7634499999999947e-10
-3.7,0.1,-4.1422e-12,-9.9998e-07,1e-06,160,15,1.899599999999998e-11,9.9998e-07,4.1422e-12,1.33e-07,0.0001339003759398,3.2068096303956635,2.4462499999999966e-10
-3.8,0.1,1.1244e-12,-9.9998e-07,1.00016e-06,160,15,-8.28100000000001e-12,9.9998e-07,1.1244e-12,1.33e-07,-5.837171052631584e-05,1.1086497001236155,1.5761500000000018e-10
-3.9,0.1,-2.486e-12,-9.9998e-07,9.999e-07,160,15,-1.2527000000000016e-11,9.9998e-07,2.486e-12,1.33e-07,-8.830122180451137e-05,-2.5448092968544103,1.4213500000000038e-10
-4.0,0.1,3.6298e-12,-9.9998e-07,1.00004e-06,160,15,-3.670800000000005e-11,9.9998e-07,3.6298e-12,1.33e-07,-0.00025875,-1.4537088922140493,-2.5273500000000027e-10
-4.1,0.1,4.8556e-12,-1e-06,9.9994e-07,160,15,3.801999999999997e-11,1e-06,4.8556e-12,1.33e-07,0.0002679981203007,-0.1968351135539324,-2.739249999999999e-10
-4.2,0.1,-3.9742e-12,-9.9998e-07,9.9966e-07,160,15,1.807699999999998e-11,9.9998e-07,3.9742e-12,1.33e-07,0.000127422462406,2.963755878687519,2.2585499999999958e-10
-4.3,0.1,1.2402e-12,-1e-06,1.00042e-06,160,15,-7.150999999999993e-12,1e-06,1.2402e-12,1.33e-07,-5.040648496240595e-05,0.9686630602034708,1.579899999999997e-10
-4.4,0.1,-2.544e-12,-9.9998e-07,9.9992e-07,160,15,-1.3520999999999988e-11,9.9998e-07,2.544e-12,1.33e-07,-9.530780075187959e-05,-2.5124461155915845,1.5869999999999972e-10
-4.5,0.1,3.9444e-12,-9.9998e-07,9.9994e-07,160,15,-3.889099999999997e-11,9.9998e-07,3.9444e-12,1.33e-07,-0.0002741376879699,-1.5666660306887337,-2.7522499999999953e-10
-4.6000000000000005,0.1,5.2342e-12,-9.9996e-07,9.9984e-07,160,15,4.1523999999999966e-11,9.9996e-07,5.2342e-12,1.33e-07,0.000292697368421,-0.2177269042110639,-2.9723499999999985e-10
-4.7,0.1,-4.3604e-12,-9.9998e-07,9.995e-07,160,15,2.055600000000007e-11,9.9998e-07,4.3604e-12,1.33e-07,0.0001448966165413,3.342352784263344,2.4404500000000063e-10
-4.8,0.1,1.123e-12,-9.9998e-07,9.998e-07,160,15,-7.284999999999992e-12,9.9998e-07,1.123e-12,1.33e-07,-5.13510338345864e-05,0.8830972923959814,1.6949500000000015e-10
-4.9,0.1,-2.9034e-12,-9.9998e-07,9.9988e-07,160,15,-1.334299999999999e-11,9.9998e-07,2.9034e-12,1.33e-07,-9.405310150375933e-05,-2.6422137916698207,2.98325000000001e-10
-5.0,0.1,3.7916e-12,-1e-06,9.9994e-07,160,15,-6.695000000000024e-11,1e-06,3.7916e-12,1.33e-07,-0.0004719219924812,-1.1591564210315617,5.360700000000044e-10
