VG,VD,ID,IG,IS,W,L,gm,absIg,absId,Ca,mobLin,SS,d2
-1.4,0.1,-4.1698e-12,6.014e-11,1.635e-11,20,5,3.6272000000000005e-11,6.014e-11,4.1698e-12,1.33e-07,0.0006818045112781,1.753502336414004,2.0770500000000006e-10
-1.3,0.1,5.017e-12,-1.31e-12,-3.5200000000000005e-11,20,5,1.1009999999999991e-11,1.31e-12,5.017e-12,1.33e-07,0.000206954887218,-1.6306713438412577,-2.5433999999999987e-10
-1.2,0.1,-1.9678e-12,2.72e-12,1.0000000000000002e-14,20,5,-1.4596000000000004e-11,2.72e-12,1.9678e-12,1.33e-07,-0.0002743609022556,-1.8934000997612717,9.828500000000013e-11
-1.1,0.1,2.0978e-12,-1.188e-11,-4.13e-12,20,5,3.066700000000001e-11,1.188e-11,2.0978e-12,1.33e-07,0.000576447368421,1.6284830421660517,-1.0369499999999992e-10
-1.0,0.1,4.1656e-12,-6.005e-11,-1.529e-11,20,5,-3.533499999999999e-11,6.005e-11,4.1656e-12,1.33e-07,-0.0006641917293233,1.8726119773725352,-2.01945e-10
-0.9,0.1,-4.9692e-12,2.9100000000000003e-12,3.544e-11,20,5,-9.722000000000002e-12,2.9100000000000003e-12,4.9692e-12,1.33e-07,-0.0001827443609022,-1.3654494993355473,2.5409000000000005e-10
-0.8,0.1,2.2212e-12,-2.7300000000000007e-12,-9.3e-13,20,5,1.5483000000000004e-11,2.7300000000000007e-12,2.2212e-12,1.33e-07,0.0002910338345864,-2.119207287505143,-1.0715499999999995e-10
-0.7,0.1,-1.8726e-12,1.16e-11,3.790000000000001e-12,20,5,-3.115299999999999e-11,1.16e-11,1.8726e-12,1.33e-07,-0.0005855827067669,1.282458606198515,1.0329999999999989e-10
-0.6,0.1,-4.0094e-12,5.831e-11,1.408e-11,20,5,3.614299999999999e-11,5.831e-11,4.0094e-12,1.33e-07,0.0006793796992481,2.2819777464549764,3.0872999999999987e-10
-0.5,0.1,5.356e-12,-5.53e-12,-3.6440000000000005e-11,20,5,3.059300000000001e-11,5.53e-12,5.356e-12,1.33e-07,0.0005750563909774,-1.3948081169040274,6.196000000000001e-10
-0.4,0.1,2.1092e-12,2.1700000000000002e-12,-3.75e-12,20,5,1.60063e-10,2.1700000000000002e-12,2.1092e-12,1.33e-07,0.0030087030075187,4.218331295706745,8.311304999999997e-09
-0.3,0.1,3.73686e-11,3.816e-11,-3.281e-11,20,5,1.6928539999999996e-09,3.816e-11,3.73686e-11,1.33e-07,0.0318205639097744,11.04114437957028,4.525547e-08
-0.2,0.1,3.4068e-10,2e-11,-3.1702e-10,20,5,9.211157000000001e-09,2e-11,3.4068e-10,1.33e-07,0.1731420488721804,8.507793044347967,1.6060873e-07
-0.1,0.1,1.8796e-09,-3.397e-11,-1.8348e-09,20,5,3.38146e-08,3.397e-11,1.8796e-09,1.33e-07,0.635612781954887,6.595659299952343,3.28044215e-07
0.0,0.1,7.1036e-09,9.200000000000001e-13,-7.0428e-09,20,5,7.482e-08,9.200000000000001e-13,7.1036e-09,1.33e-07,1.406390977443609,4.761847414705795,4.07627e-07
0.1,0.1,1.68436e-08,1.88e-12,-1.6823599999999997e-08,20,5,1.1534000000000001e-07,1.88e-12,1.68436e-08,1.33e-07,2.168045112781954,3.1405992142942063,3.814e-07
0.2,0.1,3.01716e-08,-1.45e-12,-3.02252e-08,20,5,1.511e-07,1.45e-12,3.01716e-08,1.33e-07,2.8402255639097738,2.2312511248727818,3.6972500000000004e-07
0.3,0.1,4.70636e-08,-6.207e-11,-4.69466e-08,20,5,1.89285e-07,6.207e-11,4.70636e-08,1.33e-07,3.5579887218045103,1.7654659601590428,4.056799999999997e-07
0.4,0.1,6.80286e-08,-7.16e-12,-6.802939999999999e-08,20,5,2.32236e-07,7.16e-12,6.80286e-08,1.33e-07,4.36533834586466,1.490883141026078,4.393600000000003e-07
0.5,0.1,9.351079999999999e-08,1.9200000000000003e-12,-9.35122e-08,20,5,2.7715700000000005e-07,1.9200000000000003e-12,9.351079999999999e-08,1.33e-07,5.209718045112782,1.2941736958824503,4.355500000000002e-07
0.6,0.1,1.2346e-07,2.203e-11,-1.2358e-07,20,5,3.19346e-07,2.203e-11,1.2346e-07,1.33e-07,6.002744360902253,1.130438842510761,3.897149999999994e-07
0.7,0.1,1.5738e-07,-1.3600000000000002e-11,-1.5744e-07,20,5,3.551e-07,1.3600000000000002e-11,1.5738e-07,1.33e-07,6.674812030075185,0.9867433660209408,3.187700000000009e-07
0.8,0.1,1.9448e-07,-7e-13,-1.9456e-07,20,5,3.831000000000002e-07,7e-13,1.9448e-07,1.33e-07,7.201127819548874,0.8613315821807268,2.275000000000002e-07
0.9,0.1,2.34e-07,5.24e-11,-2.3386e-07,20,5,4.006e-07,5.24e-11,2.34e-07,1.33e-07,7.530075187969923,0.7491279353272873,1.5949999999999825e-07
1.0,0.1,2.746e-07,1.88e-12,-2.7474e-07,20,5,4.149999999999998e-07,1.88e-12,2.746e-07,1.33e-07,7.800751879699241,0.6592170240380432,1.235000000000005e-07
1.1,0.1,3.17e-07,-6.078000000000001e-11,-3.1684e-07,20,5,4.2530000000000014e-07,6.078000000000001e-11,3.17e-07,1.33e-07,7.994360902255639,0.5859580352192407,8.300000000000147e-08
1.2,0.1,3.5966e-07,-2.36e-12,-3.5966e-07,20,5,4.3160000000000013e-07,2.36e-12,3.5966e-07,1.33e-07,8.112781954887218,0.5229524814967546,5.1499999999997794e-08
1.3,0.1,4.0332e-07,2.391e-11,-4.0312e-07,20,5,4.355999999999997e-07,2.391e-11,4.0332e-07,1.33e-07,8.187969924812021,0.4710079192267397,3.19999999999992e-08
1.4,0.1,4.4678e-07,-1.279e-11,-4.4696e-07,20,5,4.38e-07,1.279e-11,4.4678e-07,1.33e-07,8.233082706766913,0.4268048351444787,3.8000000000003126e-08
1.5,0.1,4.9092e-07,-5e-13,-4.9096e-07,20,5,4.4320000000000026e-07,5e-13,4.9092e-07,1.33e-07,8.330827067669176,0.3930043296811726,3.950000000000112e-08
1.6,0.1,5.3542e-07,5.357e-11,-5.3528e-07,20,5,4.459000000000002e-07,5.357e-11,5.3542e-07,1.33e-07,8.381578947368421,0.362460699607996,1.549999999999905e-08
1.7,0.1,5.801e-07,1.65e-12,-5.8008e-07,20,5,4.463000000000001e-07,1.65e-12,5.801e-07,1.33e-07,8.389097744360901,0.3348150594994515,1.949999999999829e-08
1.8,0.1,6.2468e-07,-5.913000000000001e-11,-6.248e-07,20,5,4.4979999999999986e-07,5.913000000000001e-11,6.2468e-07,1.33e-07,8.454887218045105,0.3130541376752657,5.7999999999999547e-08
1.9,0.1,6.7006e-07,-1.79e-12,-6.7006e-07,20,5,4.579e-07,1.79e-12,6.7006e-07,1.33e-07,8.607142857142854,0.2970654837766329,3.600000000000112e-08
2.0,0.1,7.1626e-07,1.7800000000000003e-11,-7.1542e-07,20,5,4.5700000000000003e-07,1.7800000000000003e-11,7.1626e-07,1.33e-07,8.590225563909772,0.2776670074537924,-2.0000000000022683e-09
2.1,0.1,7.6146e-07,-1.9930000000000003e-11,-7.6162e-07,20,5,4.5749999999999954e-07,1.9930000000000003e-11,7.6146e-07,1.33e-07,8.599624060150365,0.2610582243513712,4.2999999999998426e-08
2.2,0.1,8.0776e-07,-2.1000000000000001e-13,-8.0784e-07,20,5,4.655999999999997e-07,2.1000000000000001e-13,8.0776e-07,1.33e-07,8.751879699248114,0.2505281508932275,5.85000000000054e-08
2.3000000000000003,0.1,8.5458e-07,5.437e-11,-8.5424e-07,20,5,4.692000000000007e-07,5.437e-11,8.5458e-07,1.33e-07,8.81954887218046,0.2386577989319607,3.450000000000476e-08
2.4,0.1,9.016e-07,1.74e-12,-9.017e-07,20,5,4.7250000000000077e-07,1.74e-12,9.016e-07,1.33e-07,8.881578947368432,0.2277504845833891,3.199999999999662e-08
2.5,0.1,9.4908e-07,-5.897e-11,-9.49e-07,20,5,4.7560000000000005e-07,5.897e-11,9.4908e-07,1.33e-07,8.939849624060146,0.2177963489171739,5.099999999999161e-08
2.6,0.1,9.9672e-07,-2.41e-12,-9.9676e-07,20,5,4.82699999999999e-07,2.41e-12,9.9672e-07,1.33e-07,9.073308270676671,0.2103552999540123,5.549999999999671e-08
2.7,0.1,1.04562e-06,2.143e-11,-1.04496e-06,20,5,4.866999999999993e-07,2.143e-11,1.04562e-06,1.33e-07,9.148496240601489,0.2023398361647331,2.4000000000011312e-08
2.8000000000000003,0.1,1.09406e-06,-1.58e-11,-1.09402e-06,20,5,4.875000000000014e-07,1.58e-11,1.09406e-06,1.33e-07,9.163533834586488,0.1935897082183093,2.50000000000125e-08
2.9,0.1,1.14312e-06,-1.4e-12,-1.14316e-06,20,5,4.917000000000018e-07,1.4e-12,1.14312e-06,1.33e-07,9.24248120300755,0.1869041365308102,3.949999999999455e-08
3.0,0.1,1.1924000000000002e-06,-2.2000000000000002e-13,-1.1923000000000002e-06,20,5,4.954000000000002e-07,2.2000000000000002e-13,1.1924000000000002e-06,1.33e-07,9.312030075187971,0.1804985084316744,4.149999999998614e-08
3.1,0.1,1.2422000000000002e-06,1.6e-12,-1.2428000000000002e-06,20,5,4.99999999999999e-07,1.6e-12,1.2422000000000002e-06,1.33e-07,9.398496240601485,0.1748749099250622,5.0499999999996336e-08
3.2,0.1,1.2924e-06,-6.158000000000001e-11,-1.2931000000000002e-06,20,5,5.054999999999994e-07,6.158000000000001e-11,1.2924e-06,1.33e-07,9.501879699248109,0.1699074492009831,6.75000000000103e-08
3.3000000000000003,0.1,1.3433e-06,-2.16e-12,-1.3439000000000002e-06,20,5,5.135000000000011e-07,2.16e-12,1.3433e-06,1.33e-07,9.652255639097763,0.1660419468456899,6.000000000000512e-08
3.4,0.1,1.3951000000000002e-06,5.744e-11,-1.3952000000000002e-06,20,5,5.175000000000006e-07,5.744e-11,1.3951000000000002e-06,1.33e-07,9.727443609022563,0.1611774266992729,1.999999999999094e-08
3.5,0.1,1.4468e-06,2.39e-12,-1.447e-06,20,5,5.174999999999993e-07,2.39e-12,1.4468e-06,1.33e-07,9.72744360902254,0.1554019477366928,1.9999999999995663e-08
3.6,0.1,1.4986e-06,-5.1220000000000005e-11,-1.4991000000000002e-06,20,5,5.214999999999997e-07,5.1220000000000005e-11,1.4986e-06,1.33e-07,9.80263157894736,0.1511564887755055,2.000000000000149e-08
3.7,0.1,1.5511e-06,6.000000000000001e-14,-1.5519e-06,20,5,5.214999999999997e-07,6.000000000000001e-14,1.5511e-06,1.33e-07,9.80263157894736,0.1461035032024325,4.500000000000917e-08
3.8,0.1,1.6029000000000001e-06,3.914e-11,-1.6041000000000002e-06,20,5,5.305000000000015e-07,3.914e-11,1.6029000000000001e-06,1.33e-07,9.97180451127822,0.1436756339078606,9.25000000000076e-08
3.9,0.1,1.6572000000000002e-06,1.5e-12,-1.6572000000000002e-06,20,5,5.400000000000011e-07,1.5e-12,1.6572000000000002e-06,1.33e-07,10.150375939849642,0.1415909870109956,3.999999999999776e-08
4.0,0.1,1.7109000000000002e-06,-2.431e-11,-1.7117000000000005e-06,20,5,5.38500000000001e-07,2.431e-11,1.7109000000000002e-06,1.33e-07,10.122180451127836,0.1367258924042637,4.9999999999887356e-09
4.1,0.1,1.7649000000000005e-06,-2.28e-12,-1.7655e-06,20,5,5.409999999999988e-07,2.28e-12,1.7649000000000005e-06,1.33e-07,10.169172932330802,0.1331597377750525,5.499999999999244e-08
4.2,0.1,1.8191e-06,1.104e-11,-1.8198e-06,20,5,5.494999999999995e-07,1.104e-11,1.8191e-06,1.33e-07,10.32894736842104,0.1311742087053201,5.750000000000427e-08
4.3,0.1,1.8748e-06,1.006e-11,-1.8743e-06,20,5,5.524999999999997e-07,1.006e-11,1.8748e-06,1.33e-07,10.385338345864652,0.1280535830013905,1.0000000000000745e-08
4.4,0.1,1.9296e-06,-2.6600000000000004e-12,-1.9309e-06,20,5,5.514999999999996e-07,2.6600000000000004e-12,1.9296e-06,1.33e-07,10.366541353383449,0.1241372225754265,2.5000000000054797e-09
4.5,0.1,1.9851000000000003e-06,-2.843e-11,-1.9855000000000003e-06,20,5,5.530000000000009e-07,2.843e-11,1.9851000000000003e-06,1.33e-07,10.394736842105276,0.1210272638460451,5.249999999999861e-08
4.6000000000000005,0.1,2.0402000000000004e-06,-1.0100000000000001e-12,-2.041e-06,20,5,5.619999999999994e-07,1.0100000000000001e-12,2.0402000000000004e-06,1.33e-07,10.563909774436077,0.119597900687398,5.5000000000006203e-08
4.7,0.1,2.0975e-06,4.577e-11,-2.0966000000000004e-06,20,5,5.64000000000002e-07,4.577e-11,2.0975e-06,1.33e-07,10.601503759398533,0.1168564329711067,2.499999999994902e-09
4.8,0.1,2.1530000000000004e-06,3.2e-12,-2.1545000000000003e-06,20,5,5.624999999999983e-07,3.2e-12,2.1530000000000004e-06,1.33e-07,10.573308270676655,0.1134515209218632,2.4999999999978562e-08
4.9,0.1,2.21e-06,-5.7990000000000005e-11,-2.2104e-06,20,5,5.689999999999979e-07,5.7990000000000005e-11,2.21e-06,1.33e-07,10.695488721804466,0.111845870729854,3.2500000000031e-08
5.0,0.1,2.2668e-06,-2.72e-12,-2.2676e-06,20,5,5.690000000000045e-07,2.72e-12,2.2668e-06,1.33e-07,10.695488721804596,0.1104008878543809,1.700000000000187e-07
5.0,0.1,2.2669000000000003e-06,1.96e-12,-2.2681000000000004e-06,20,5,5.859999999999997e-07,1.96e-12,2.2669000000000003e-06,1.33e-07,11.015037593984951,0.1137479842552573,-1.4999999999994406e-07
4.9,0.1,2.2082000000000003e-06,-5.990000000000001e-11,-2.2088000000000003e-06,20,5,5.839999999999989e-07,5.990000000000001e-11,2.2082000000000003e-06,1.33e-07,10.977443609022536,0.1148685164067274,6.750000000000236e-08
4.8,0.1,2.1501000000000004e-06,-1.69e-12,-2.1509e-06,20,5,5.724999999999992e-07,1.69e-12,2.1501000000000004e-06,1.33e-07,10.761278195488703,0.115619762491783,6.499999999998154e-08
4.7,0.1,2.0937000000000004e-06,6.127e-11,-2.0932e-06,20,5,5.710000000000026e-07,6.127e-11,2.0937000000000004e-06,1.33e-07,10.733082706766965,0.118511084092852,4.999999999989804e-09
4.6000000000000005,0.1,2.0359000000000003e-06,1.04e-12,-2.0364e-06,20,5,5.715000000000012e-07,1.04e-12,2.0359000000000003e-06,1.33e-07,10.742481203007538,0.12190443558294,3.000000000001493e-08
4.5,0.1,1.9794e-06,-5.921000000000001e-11,-1.9798e-06,20,5,5.649999999999997e-07,5.921000000000001e-11,1.9794e-06,1.33e-07,10.62030075187969,0.1239987146790698,4.7500000000014123e-08
4.4,0.1,1.9229000000000003e-06,-2.19e-12,-1.9234e-06,20,5,5.619999999999984e-07,2.19e-12,1.9229000000000003e-06,1.33e-07,10.563909774436055,0.1269462398995456,4.249999999999786e-08
4.3,0.1,1.8670000000000005e-06,5.156e-11,-1.8671e-06,20,5,5.565e-07,5.156e-11,1.8670000000000005e-06,1.33e-07,10.460526315789473,0.1294719371194962,4.499999999999275e-08
4.2,0.1,1.8116e-06,9.3e-13,-1.8117e-06,20,5,5.529999999999997e-07,9.3e-13,1.8116e-06,1.33e-07,10.394736842105257,0.1326044475836417,3.7500000000002784e-08
4.1,0.1,1.7564000000000002e-06,-3.7750000000000005e-11,-1.7573e-06,20,5,5.489999999999994e-07,3.7750000000000005e-11,1.7564000000000002e-06,1.33e-07,10.31954887218044,0.1357689634507729,5.249999999999225e-08
4.0,0.1,1.7018000000000002e-06,-7.3e-13,-1.7024000000000002e-06,20,5,5.425000000000014e-07,7.3e-13,1.7018000000000002e-06,1.33e-07,10.197368421052651,0.1384628734566464,6.249999999999313e-08
3.9,0.1,1.6479e-06,2.083e-11,-1.6481000000000002e-06,20,5,5.365000000000008e-07,2.083e-11,1.6479e-06,1.33e-07,10.084586466165428,0.1414199787089345,3.750000000000287e-08
3.8,0.1,1.5945000000000001e-06,1.46e-12,-1.5943e-06,20,5,5.350000000000007e-07,1.46e-12,1.5945000000000001e-06,1.33e-07,10.05639097744362,0.1457819928851791,1.750000000000716e-08
3.7,0.1,1.5409000000000001e-06,-1.178e-11,-1.5419000000000002e-06,20,5,5.329999999999994e-07,1.178e-11,1.5409000000000001e-06,1.33e-07,10.018796992481189,0.1502538990350331,3.5000000000003126e-08
3.6,0.1,1.4879000000000002e-06,-9.02e-12,-1.4886000000000002e-06,20,5,5.280000000000002e-07,9.02e-12,1.4879000000000002e-06,1.33e-07,9.924812030075186,0.1541588515587964,6.749999999999971e-08
3.5,0.1,1.4353e-06,3.38e-12,-1.436e-06,20,5,5.194999999999994e-07,3.38e-12,1.4353e-06,1.33e-07,9.76503759398495,0.1571882682561608,5.4999999999998256e-08
3.4,0.1,1.3840000000000002e-06,2.253e-11,-1.3836000000000002e-06,20,5,5.170000000000004e-07,2.253e-11,1.3840000000000002e-06,1.33e-07,9.71804511278196,0.1623553296636928,2.7499999999991518e-08
3.3000000000000003,0.1,1.3319e-06,2.5e-13,-1.3331000000000002e-06,20,5,5.140000000000011e-07,2.5e-13,1.3319e-06,1.33e-07,9.661654135338367,0.1675958006447733,4.0000000000003594e-08
3.2,0.1,1.2812e-06,-3.8150000000000005e-11,-1.2816000000000001e-06,20,5,5.089999999999997e-07,3.8150000000000005e-11,1.2812e-06,1.33e-07,9.567669172932323,0.1726560021042631,5.250000000000919e-08
3.1,0.1,1.2301e-06,-1.7600000000000002e-12,-1.2310000000000002e-06,20,5,5.034999999999993e-07,1.7600000000000002e-12,1.2301e-06,1.33e-07,9.4642857142857,0.1777546928851945,5.499999999999879e-08
3.0,0.1,1.1805000000000002e-06,5.3190000000000006e-11,-1.1805000000000002e-06,20,5,4.979999999999999e-07,5.3190000000000006e-11,1.1805000000000002e-06,1.33e-07,9.360902255639097,0.1833492590862826,2.999999999999164e-08
2.9,0.1,1.1305e-06,1.7700000000000001e-12,-1.1314e-06,20,5,4.97500000000001e-07,1.7700000000000001e-12,1.1305e-06,1.33e-07,9.351503759398511,0.1912014873071757,3.2499999999997194e-08
2.8000000000000003,0.1,1.081e-06,-6.161000000000001e-11,-1.0815000000000001e-06,20,5,4.915000000000005e-07,6.161000000000001e-11,1.081e-06,1.33e-07,9.238721804511286,0.1975335597372265,6.400000000000383e-08
2.7,0.1,1.0322e-06,-3.5500000000000004e-12,-1.033e-06,20,5,4.847000000000002e-07,3.5500000000000004e-12,1.0322e-06,1.33e-07,9.1109022556391,0.2040205747922339,5.5000000000004086e-08
2.6,0.1,9.8406e-07,-3.3880000000000003e-11,-9.8368e-07,20,5,4.804999999999997e-07,3.3880000000000003e-11,9.8406e-07,1.33e-07,9.031954887218035,0.2122080474555996,3.600000000000373e-08
2.5,0.1,9.361e-07,-3.089e-11,-9.3614e-07,20,5,4.774999999999995e-07,3.089e-11,9.361e-07,1.33e-07,8.975563909774424,0.2216741006767051,4.149999999999408e-08
2.4,0.1,8.8856e-07,-1.8000000000000002e-12,-8.886e-07,20,5,4.722000000000009e-07,1.8000000000000002e-12,8.8856e-07,1.33e-07,8.875939849624075,0.2309277873885532,4.0499999999993044e-08
2.3000000000000003,0.1,8.4166e-07,5.957000000000001e-11,-8.4136e-07,20,5,4.694000000000009e-07,5.957000000000001e-11,8.4166e-07,1.33e-07,8.823308270676705,0.242472378759753,3.000000000000759e-08
2.2,0.1,7.9468e-07,1.12e-12,-7.9498e-07,20,5,4.661999999999994e-07,1.12e-12,7.9468e-07,1.33e-07,8.763157894736828,0.2549565157333464,4.1500000000007313e-08
2.1,0.1,7.4842e-07,-4.822e-11,-7.4804e-07,20,5,4.610999999999994e-07,4.822e-11,7.4842e-07,1.33e-07,8.667293233082694,0.2678534187296042,4.49999999999954e-08
2.0,0.1,7.0246e-07,4.3000000000000004e-13,-7.0244e-07,20,5,4.5720000000000026e-07,4.3000000000000004e-13,7.0246e-07,1.33e-07,8.593984962406017,0.2829661789602778,3.749999999999488e-08
