VG,VD,ID,IG,IS,W,L,gm,absIg,absId,Ca,mobLin,SS,d2
1.5,0.1,-9.7318e-07,9.9998e-07,-2.71786e-08,40,15,4.599999999999922e-09,9.9998e-07,9.7318e-07,1.33e-07,0.1296992481202985,-0.0020543732937339,5.1499999999997536e-08
1.4,0.1,-9.729e-07,9.9998e-07,-2.73348e-08,40,15,-7.299999999999278e-09,9.9998e-07,9.729e-07,1.33e-07,-0.2058270676691526,0.0032601679401667,2.6999999999998855e-08
1.3,0.1,-9.7172e-07,1e-06,-2.72854e-08,40,15,-7.999999999998476e-10,1e-06,9.7172e-07,1.33e-07,-0.0225563909774393,0.0003571427255844,-6.89999999999935e-08
1.2,0.1,-9.7274e-07,9.9998e-07,-2.71074e-08,40,15,6.49999999999943e-09,9.9998e-07,9.7274e-07,1.33e-07,0.1832706766917132,-0.0029031279789037,5.2986088112849894e-21
1.1,0.1,-9.7302e-07,1.00002e-06,-2.7474e-08,40,15,-8.000000000009073e-10,1.00002e-06,9.7302e-07,1.33e-07,-0.0225563909774691,0.0003572014746255,4.6499999999997154e-08
1.0,0.1,-9.7258e-07,1e-06,-2.7481e-08,40,15,-2.7999999999999974e-09,1e-06,9.7258e-07,1.33e-07,-0.0789473684210525,0.0012501023736177,-3.5000000000066157e-09
0.9,0.1,-9.7246e-07,1e-06,-2.72908e-08,40,15,-9.999999999958401e-11,1e-06,9.7246e-07,1.33e-07,-0.0028195488721687,4.465431608036142e-05,3.676000000000001e-06
0.8,0.1,-9.7256e-07,9.9998e-07,-2.74878e-08,40,15,-7.380000000000001e-07,9.9998e-07,9.7256e-07,1.33e-07,-20.80827067669173,0.3574575138989156,1.2548e-05
0.7,0.1,-8.2486e-07,8.2064e-07,-2.28566e-08,40,15,-2.509699999999999e-06,8.2064e-07,8.2486e-07,1.33e-07,-70.76221804511275,1.576230120937558,1.0090499999999994e-05
0.6,0.1,-4.7062e-07,4.9652e-07,-1.36748e-08,40,15,-2.7560999999999998e-06,4.9652e-07,4.7062e-07,1.33e-07,-77.70958646616538,2.3960033104298386,-4.175999999999992e-06
0.5,0.1,-2.7364e-07,2.7828e-07,-7.7941e-09,40,15,-1.6745000000000004e-06,2.7828e-07,2.7364e-07,1.33e-07,-47.213345864661655,2.700132642643927,-8.534114999999996e-06
0.4,0.1,-1.3572e-07,1.3976e-07,-4.2571e-09,40,15,-1.049277e-06,1.3976e-07,1.3572e-07,1.33e-07,-29.58487781954887,3.16231872693888,-5.5425000000000016e-06
0.3,0.1,-6.378459999999999e-08,6.525539999999999e-08,-2.124e-09,40,15,-5.66e-07,6.525539999999999e-08,6.378459999999999e-08,1.33e-07,-15.958646616541348,3.900377323968853,-3.641851e-06
0.2,0.1,-2.252e-08,2.41158e-08,-1.0334e-09,40,15,-3.209068e-07,2.41158e-08,2.252e-08,1.33e-07,-9.048124060150371,11.030939773875287,-1.1520399999999998e-06
0.1,0.1,3.9676e-10,-9.9e-12,-3.6754e-10,40,15,-3.35592e-07,9.9e-12,3.9676e-10,1.33e-07,-9.462180451127818,-1.4837544609113174,4.364047e-06
0.0,0.1,4.45984e-08,-4.70722e-08,-9.506e-11,40,15,-1.1937162e-06,4.70722e-08,4.45984e-08,1.33e-07,-33.65741165413533,-13.900621716594106,2.2208579999999995e-05
-0.1,0.1,2.3914e-07,-2.4844e-07,-4.437e-11,40,15,-4.777307999999999e-06,2.4844e-07,2.3914e-07,1.33e-07,-134.6985338345864,-6.753533892628214,1.3057919e-05
-0.2,0.1,1.00006e-06,-1.00002e-06,1.9950000000000003e-11,40,15,-3.8053e-06,1.00002e-06,1.00006e-06,1.33e-07,-107.29229323308267,-3.107173126515744,-2.3885039999999995e-05
-0.3,0.1,1.0002e-06,-1.00002e-06,-8.76e-12,40,15,-2.999999999998108e-10,1.00002e-06,1.0002e-06,1.33e-07,-0.008458646616536,-0.0001302766197142,-1.9027e-05
-0.4,0.1,1.00012e-06,-9.9998e-07,2.7000000000000002e-12,40,15,9.9999999999584e-11,9.9998e-07,1.00012e-06,1.33e-07,0.0028195488721687,4.3421198165916046e-05,-6.99999999999735e-09
-0.5,0.1,1.00018e-06,-9.9998e-07,-9.3e-13,40,15,1.0999999999996591e-09,9.9998e-07,1.00018e-06,1.33e-07,0.0310150375939753,0.0004777191548299,-6.500000000004722e-09
-0.6,0.1,9.999e-07,-9.9998e-07,-1.8330000000000003e-11,40,15,1.4000000000005283e-09,9.9998e-07,9.999e-07,1.33e-07,0.0394736842105412,0.0006079879591203,1.1999999999997722e-08
-0.7,0.1,9.999e-07,-9.9998e-07,3.81e-11,40,15,-1.2999999999998855e-09,9.9998e-07,9.999e-07,1.33e-07,-0.0366541353383426,-0.00056456589268,8.000000000003772e-09
-0.8,0.1,1.00016e-06,-1e-06,-4.272e-11,40,15,-2.0000000000022684e-10,1e-06,1.00016e-06,1.33e-07,-0.0056390977443672,-8.686584566319766e-05,-5.999999999996215e-09
-0.9,0.1,9.9994e-07,-1e-06,2.726e-11,40,15,-1.000000000006428e-10,1e-06,9.9994e-07,1.33e-07,-0.0028195488721985,-4.3422066440257374e-05,1.000000000001133e-09
-1.0,0.1,1.00018e-06,-9.9998e-07,-1.315e-11,40,15,-4.000000000004534e-10,9.9998e-07,1.00018e-06,1.33e-07,-0.0112781954887345,-0.0001737212672781,-5.000000000032139e-10
-1.1,0.1,1.00002e-06,-9.9998e-07,4.800000000000001e-12,40,15,-0.0,9.9998e-07,1.00002e-06,1.33e-07,-0.0,-0.0,-7.500000000005859e-09
-1.2,0.1,1.00018e-06,-9.9998e-07,-2.23e-12,40,15,1.100000000000718e-09,9.9998e-07,1.00018e-06,1.33e-07,0.0310150375940052,0.000477766931044,-1.5000000000043466e-09
-1.3,0.1,9.998e-07,-1e-06,-5.880000000000001e-12,40,15,3.0000000000086926e-10,1e-06,9.998e-07,1.33e-07,0.0084586466165658,0.0001302688042903,1.45000000000032e-08
-1.4,0.1,1.00012e-06,-9.9998e-07,2.8760000000000003e-11,40,15,-1.7999999999999239e-09,9.9998e-07,1.00012e-06,1.33e-07,-0.0507518796992459,-0.0007817457107828,5.000000000085064e-10
-1.5,0.1,1.00016e-06,-9.9998e-07,-4.3580000000000006e-11,40,15,1.9999999999916802e-10,9.9998e-07,1.00016e-06,1.33e-07,0.0056390977443374,8.685021136933814e-05,-1.3499999999996786e-08
-1.6,0.1,1.00008e-06,-1e-06,3.455e-11,40,15,8.999999999994324e-10,1e-06,1.00008e-06,1.33e-07,0.025375939849608,0.0003908376761296,1.7499999999996027e-08
-1.7,0.1,9.9998e-07,-9.9998e-07,-1.901e-11,40,15,-3.300000000000037e-09,9.9998e-07,9.9998e-07,1.33e-07,-0.0930451127819559,-0.0014325844826235,9.999999999995456e-09
-1.8,0.1,1.00074e-06,-9.9998e-07,7.84e-12,40,15,-1.0999999999996579e-09,9.9998e-07,1.00074e-06,1.33e-07,-0.0310150375939753,-0.0004776809407358,-2.799999999999997e-08
-1.9,0.1,1.0002e-06,-1e-06,-3.56e-12,40,15,2.299999999999961e-09,1e-06,1.0002e-06,1.33e-07,0.0648496240601492,0.0009983681582115,-8.999999999999614e-09
-2.0,0.1,1.00028e-06,-9.9998e-07,-7.600000000000002e-13,40,15,7.000000000002646e-10,9.9998e-07,1.00028e-06,1.33e-07,0.0197368421052706,0.0003039666221704,3.4999999999960373e-09
-2.1,0.1,1.00006e-06,-9.9998e-07,1.8440000000000003e-11,40,15,1.600000000000754e-09,9.9998e-07,1.00006e-06,1.33e-07,0.0451127819549084,0.0006947878024377,-1.4999999999990475e-09
-2.2,0.1,9.9996e-07,-9.9998e-07,-3.9430000000000006e-11,40,15,1.0000000000000743e-09,9.9998e-07,9.9996e-07,1.33e-07,0.0281954887218066,0.0004343118558258,1.0500000000003952e-08
-2.3000000000000003,0.1,9.9986e-07,-9.9998e-07,4.027e-11,40,15,-5.000000000000382e-10,9.9998e-07,9.9986e-07,1.33e-07,-0.0140977443609033,-0.0002171450696808,1.750000000000135e-08
-2.4,0.1,1.00006e-06,-9.9998e-07,-2.589e-11,40,15,-2.500000000000191e-09,9.9998e-07,1.00006e-06,1.33e-07,-0.0704887218045166,-0.0010856168095241,-1.49999999999906e-09
-2.5,0.1,1.00036e-06,-9.9998e-07,1.178e-11,40,15,-2.0000000000022658e-10,9.9998e-07,1.00036e-06,1.33e-07,-0.0056390977443672,-8.68519482377649e-05,-2.6999999999998832e-08
-2.6,0.1,1.0001e-06,-9.9998e-07,-5.53e-12,40,15,2.89999999999958e-09,9.9998e-07,1.0001e-06,1.33e-07,0.0817669172932212,0.0012593658772086,-7.999999999998467e-09
-2.7,0.1,9.9978e-07,-9.9998e-07,1.08e-12,40,15,1.3999999999994687e-09,9.9998e-07,9.9978e-07,1.33e-07,0.0394736842105113,0.0006080366001048,1.1499999999994485e-08
-2.8000000000000003,0.1,9.9982e-07,-9.9998e-07,7.770000000000001e-12,40,15,6.000000000006812e-10,9.9998e-07,9.9982e-07,1.33e-07,0.0169172932331019,0.0002606496713619,1.2499999999995662e-08
-2.9,0.1,9.9966e-07,-9.9998e-07,-3.117e-11,40,15,-1.0999999999996606e-09,9.9998e-07,9.9966e-07,1.33e-07,-0.0310150375939753,-0.0004777573750391,1.7500000000006625e-08
-3.0,0.1,1.00004e-06,-1e-06,4.239e-11,40,15,-2.9000000000006385e-09,1e-06,1.00004e-06,1.33e-07,-0.081766917293251,-0.0012595170086804,-4.999999999979308e-10
-3.1,0.1,1.00024e-06,-1e-06,-3.302e-11,40,15,-1.0000000000000743e-09,1e-06,1.00024e-06,1.33e-07,-0.0281954887218066,-0.0004342336906359,-1.0000000000006029e-08
-3.2,0.1,1.00024e-06,-9.9998e-07,1.655e-11,40,15,-8.999999999994315e-10,9.9998e-07,1.00024e-06,1.33e-07,-0.025375939849608,-0.0003907360918553,-5.5000000000035805e-09
-3.3000000000000003,0.1,1.00042e-06,-9.9998e-07,-7.95e-12,40,15,1.0000000000064292e-10,9.9998e-07,1.00042e-06,1.33e-07,0.0028195488721985,4.3419461719374e-05,-1.4999999999995863e-08
-3.4,0.1,1.00022e-06,-1e-06,2.82e-12,40,15,2.0999999999997367e-09,1e-06,1.00022e-06,1.33e-07,0.059210526315782,0.0009118269417385,2.5000000000054843e-09
-3.5,0.1,1e-06,-1e-06,4.0000000000000006e-14,40,15,-4.000000000004532e-10,1e-06,1e-06,1.33e-07,-0.0112781954887345,-0.000173672637973,2.2999999999999597e-08
-3.6,0.1,1.0003e-06,-1e-06,-1.772e-11,40,15,-2.5000000000001853e-09,1e-06,1.0003e-06,1.33e-07,-0.0704887218045165,-0.0010854648611502,-9.500000000002815e-09
-3.7,0.1,1.0005e-06,-9.9998e-07,3.6880000000000006e-11,40,15,1.5000000000001115e-09,9.9998e-07,1.0005e-06,1.33e-07,0.0422932330827099,0.0006513440261368,-2.699999999999884e-08
-3.8,0.1,1e-06,-1.00002e-06,-4.261e-11,40,15,2.8999999999995863e-09,1.00002e-06,1e-06,1.33e-07,0.0817669172932214,0.0012591896029956,7.500000000000565e-09
-3.9,0.1,9.9992e-07,-1.00002e-06,2.557e-11,40,15,-0.0,1.00002e-06,9.9992e-07,1.33e-07,-0.0,-0.0,2.5999999999997784e-08
-4.0,0.1,1e-06,-1e-06,-1.91e-11,40,15,-2.299999999999964e-09,1e-06,1e-06,1.33e-07,-0.0648496240601493,-0.0009987275168565,5.499999999998297e-09
-4.1,0.1,1.00038e-06,-9.9998e-07,7.16e-12,40,15,-1.0999999999996579e-09,9.9998e-07,1.00038e-06,1.33e-07,-0.0310150375939753,-0.0004776713881637,-2.2500000000001677e-08
-4.2,0.1,1.00022e-06,-1e-06,-3.3900000000000007e-12,40,15,2.200000000000375e-09,1e-06,1.00022e-06,1.33e-07,0.0620300751879804,0.0009552950283886,-6.499999999994124e-09
-4.3,0.1,9.9994e-07,-9.9998e-07,-1.5300000000000001e-12,40,15,1.9999999999916779e-10,9.9998e-07,9.9994e-07,1.33e-07,0.0056390977443374,8.684152808413606e-05,1.1499999999999784e-08
-4.4,0.1,1.00018e-06,-1e-06,2.297e-11,40,15,-9.999999999958389e-11,1e-06,1.00018e-06,1.33e-07,-0.0028195488721687,-4.343161977171657e-05,-5.000000000085071e-10
-4.5,0.1,9.9996e-07,-9.9998e-07,-4.086e-11,40,15,3.0000000000086926e-10,9.9998e-07,9.9996e-07,1.33e-07,0.0084586466165658,0.0001302688042903,-3.99999999999394e-09
-4.6000000000000005,0.1,1.00012e-06,-1e-06,3.885e-11,40,15,6.999999999992049e-10,1e-06,1.00012e-06,1.33e-07,0.0197368421052407,0.0003040395821862,-1.2499999999995688e-08
-4.7,0.1,9.9982e-07,-1e-06,-2.223e-11,40,15,2.800000000000008e-09,1e-06,9.9982e-07,1.33e-07,0.0789473684210528,0.0012162191761833,1.999999999991685e-09
-4.8,0.1,9.9956e-07,-1e-06,8.800000000000001e-12,40,15,3.0000000000086926e-10,1e-06,9.9956e-07,1.33e-07,0.0084586466165658,0.0001303157109067,2.650000000000095e-08
-4.9,0.1,9.9976e-07,-9.9998e-07,-4.17e-12,40,15,-2.5000000000001853e-09,9.9998e-07,9.9976e-07,1.33e-07,-0.0704887218045165,-0.001085942556469,1.650000000000551e-08
-5.0,0.1,1.00006e-06,-9.9998e-07,5.2e-13,40,15,-3.0000000000002357e-09,9.9998e-07,1.00006e-06,1.33e-07,-0.0845864661654201,-0.0013030007255476,5.00000000000052e-09
