VD,VG,ID,IG,IS,absIg,absId,r
3.0,-1,2.0272e-05,-1.00003e-08,-1.9948e-05,1.00003e-08,2.0272e-05,68540.09595613445
3.1,-1,2.1484e-05,-1.00002e-08,-2.1272e-05,1.00002e-08,2.1484e-05,81234.76848090997
3.2,-1,2.2734e-05,-1.00003e-08,-2.222e-05,1.00003e-08,2.2734e-05,95969.28982725523
3.3000000000000003,-1,2.3568e-05,-1.00002e-08,-2.3432e-05,1.00002e-08,2.3568e-05,97087.37864077654
3.4,-1,2.4794e-05,-1.00003e-08,-2.4832e-05,1.00003e-08,2.4794e-05,71736.0114777618
3.5,-1,2.6356e-05,-1.00003e-08,-2.5922e-05,1.00003e-08,2.6356e-05,70871.72218284907
3.6,-1,2.7616e-05,-1.00003e-08,-2.7818e-05,1.00003e-08,2.7616e-05,66312.9973474801
3.7,-1,2.9372000000000003e-05,-1.00002e-08,-2.9622e-05,1.00002e-08,2.9372000000000003e-05,50276.520864756174
3.8,-1,3.1594e-05,-1.00003e-08,-3.1742e-05,1.00003e-08,3.1594e-05,64808.813998703794
3.9,-1,3.2458e-05,-1.00003e-08,-3.2126000000000004e-05,1.00003e-08,3.2458e-05,74404.76190476185
4.0,-1,3.4282e-05,-1.00003e-08,-3.4604e-05,1.00003e-08,3.4282e-05,52219.321148824965
4.1,-1,3.6288e-05,-1.00003e-08,-3.656e-05,1.00003e-08,3.6288e-05,42283.298097251645
4.2,-1,3.9012e-05,-1.00003e-08,-3.8536e-05,1.00003e-08,3.9012e-05,43084.87720809999
4.3,-1,4.093e-05,-1.00003e-08,-4.0668e-05,1.00003e-08,4.093e-05,53475.93582887703
4.4,-1,4.2752e-05,-1.00003e-08,-4.2552e-05,1.00003e-08,4.2752e-05,46253.46901017578
4.5,-1,4.5254e-05,-1.00003e-08,-4.5144e-05,1.00003e-08,4.5254e-05,51948.05194805201
4.6000000000000005,-1,4.6602e-05,-1.00002e-08,-4.6596e-05,1.00002e-08,4.6602e-05,42992.26139294935
4.7,-1,4.9906e-05,-1.00003e-08,-4.954e-05,1.00003e-08,4.9906e-05,33932.81303020007
4.8,-1,5.2496e-05,-1.00003e-08,-5.461e-05,1.00003e-08,5.2496e-05,32372.93622531566
4.9,-1,5.6084e-05,-1.00002e-08,-5.4676e-05,1.00002e-08,5.6084e-05,37160.90672612412
5.0,-1,5.7878e-05,-1.00003e-08,-5.8488e-05,1.00003e-08,5.7878e-05,55741.36008918587
0.0,0,-8.2188e-10,1.0535e-09,-8.359e-11,1.0535e-09,8.2188e-10,497656.3372453767
0.1,0,2.0012e-07,-1.00076e-08,-1.8638e-07,1.00076e-08,2.0012e-07,515275.4966817804
0.2,0,3.8732e-07,-1.00076e-08,-4.3696e-07,1.00076e-08,3.8732e-07,372384.0023832576
0.3,0,7.372e-07,-1.00076e-08,-7.6068e-07,1.00076e-08,7.372e-07,269403.80936986447
0.4,0,1.1297e-06,-1.00076e-08,-8.9674e-07,1.00076e-08,1.1297e-06,370576.2460626272
0.5,0,1.2769000000000002e-06,-1.00074e-08,-1.1868000000000002e-06,1.00074e-08,1.2769000000000002e-06,582411.1822946996
0.6,0,1.4731e-06,-1.00076e-08,-1.5074000000000002e-06,1.00076e-08,1.4731e-06,297751.9726068186
0.7,0,1.9486000000000003e-06,-1.00076e-08,-1.9776000000000003e-06,1.00076e-08,1.9486000000000003e-06,226269.940038466
0.8,0,2.357e-06,-1.00076e-08,-2.261e-06,1.00076e-08,2.357e-06,256443.13373509425
0.9,0,2.7285e-06,-1.00075e-08,-2.8991000000000003e-06,1.00075e-08,2.7285e-06,222568.43979523692
1.0,0,3.2556e-06,-1.00076e-08,-3.2514000000000003e-06,1.00076e-08,3.2556e-06,185666.54288897145
1.1,0,3.8057e-06,-1.00075e-08,-3.721400000000001e-06,1.00075e-08,3.8057e-06,262915.7355067701
1.2,0,4.0163e-06,-1.00075e-08,-3.9692e-06,1.00075e-08,4.0163e-06,264305.5372010042
1.3,0,4.5624000000000006e-06,-1.00076e-08,-4.6485000000000005e-06,1.00076e-08,4.5624000000000006e-06,136397.73579758583
1.4,0,5.482600000000001e-06,-1.00076e-08,-5.277200000000001e-06,1.00076e-08,5.482600000000001e-06,136948.78115584765
1.5,0,6.022800000000001e-06,-1.00075e-08,-5.9441e-06,1.00075e-08,6.022800000000001e-06,197452.85813012137
1.6,0,6.495500000000001e-06,-1.00076e-08,-6.6618e-06,1.00076e-08,6.495500000000001e-06,133360.00533440025
1.7,0,7.5225e-06,-1.00075e-08,-7.1100000000000005e-06,1.00075e-08,7.5225e-06,147058.82352941166
1.8,0,7.855500000000001e-06,-1.00075e-08,-7.868600000000001e-06,1.00075e-08,7.855500000000001e-06,136304.77748245077
1.9,0,8.989800000000002e-06,-1.00076e-08,-8.9753e-06,1.00076e-08,8.989800000000002e-06,116815.60656503706
2.0,0,9.5676e-06,-1.00076e-08,-9.6822e-06,1.00076e-08,9.5676e-06,129458.21736034696
2.1,0,1.05347e-05,-1.00076e-08,-1.06265e-05,1.00076e-08,1.05347e-05,130344.10844629849
2.2,0,1.1102e-05,-1.00075e-08,-1.11073e-05,1.00075e-08,1.1102e-05,103343.15093267204
2.3000000000000003,0,1.247e-05,-1.00076e-08,-1.1482e-05,1.00076e-08,1.247e-05,115874.8551564309
2.4,0,1.2828e-05,-1.00076e-08,-1.2764e-05,1.00076e-08,1.2828e-05,151975.68389057743
2.5,0,1.3786e-05,-1.00076e-08,-1.4102e-05,1.00076e-08,1.3786e-05,81433.22475570034
2.6,0,1.5284e-05,-1.00076e-08,-1.4946e-05,1.00076e-08,1.5284e-05,72254.33526011564
2.7,0,1.6554e-05,-1.00075e-08,-1.6532e-05,1.00075e-08,1.6554e-05,94517.95841209847
2.8000000000000003,0,1.74e-05,-1.00076e-08,-1.7226e-05,1.00076e-08,1.74e-05,101729.399796541
2.9,0,1.852e-05,-1.00076e-08,-1.8574e-05,1.00076e-08,1.852e-05,105152.47108307033
3.0,0,1.9302e-05,-1.00075e-08,-1.9322e-05,1.00075e-08,1.9302e-05,87260.03490401413
3.1,0,2.0812e-05,-1.00076e-08,-2.0926e-05,1.00076e-08,2.0812e-05,67934.78260869569
3.2,0,2.2246e-05,-1.00075e-08,-2.1994e-05,1.00075e-08,2.2246e-05,74460.16381236042
3.3000000000000003,0,2.3498e-05,-1.00076e-08,-2.361e-05,1.00076e-08,2.3498e-05,79999.9999999999
3.4,0,2.4746e-05,-1.00076e-08,-2.5088e-05,1.00076e-08,2.4746e-05,68965.51724137923
3.5,0,2.6398e-05,-1.00075e-08,-2.6222e-05,1.00075e-08,2.6398e-05,58962.26415094343
3.6,0,2.8138e-05,-1.00077e-08,-2.7806e-05,1.00077e-08,2.8138e-05,71530.75822603721
3.7,0,2.9194e-05,-1.00075e-08,-2.9032000000000003e-05,1.00075e-08,2.9194e-05,77279.75270479132
3.8,0,3.0726000000000004e-05,-1.00075e-08,-3.0492e-05,1.00075e-08,3.0726000000000004e-05,66844.91978609622
3.9,0,3.2186e-05,-1.00076e-08,-3.1738e-05,1.00076e-08,3.2186e-05,67385.44474393531
4.0,0,3.3694e-05,-1.00076e-08,-3.3096e-05,1.00076e-08,3.3694e-05,66934.4042838018
4.1,0,3.5174e-05,-1.00075e-08,-3.558e-05,1.00075e-08,3.5174e-05,56593.09564233162
4.2,0,3.7228e-05,-1.00076e-08,-3.7814e-05,1.00076e-08,3.7228e-05,48685.49172346642
4.3,0,3.9282e-05,-1.00076e-08,-3.8946e-05,1.00076e-08,3.9282e-05,48947.62604013708
4.4,0,4.131400000000001e-05,-1.00076e-08,-4.028800000000001e-05,1.00076e-08,4.131400000000001e-05,51334.702258726975
4.5,0,4.3178e-05,-1.00075e-08,-4.4056e-05,1.00075e-08,4.3178e-05,43840.420868040426
4.6000000000000005,0,4.5876e-05,-1.00076e-08,-4.6454e-05,1.00076e-08,4.5876e-05,28184.892897407008
4.7,0,5.0274e-05,-1.00075e-08,-5.0508000000000005e-05,1.00075e-08,5.0274e-05,24254.183846713466
4.8,0,5.4122e-05,-1.00075e-08,-5.2346e-05,1.00075e-08,5.4122e-05,39714.058776807
4.9,0,5.531e-05,-1.00076e-08,-5.5046e-05,1.00076e-08,5.531e-05,72516.31617113849
5.0,0,5.688e-05,-1.00076e-08,-5.6856e-05,1.00076e-08,5.688e-05,63694.267515923326
0.0,1,-9.979599999999999e-09,1e-08,3.4535e-10,1e-08,9.979599999999999e-09,910203.0116797251
0.1,1,9.988599999999999e-08,9.9999e-09,-1.1036e-07,9.9999e-09,9.988599999999999e-08,689751.2618999337
0.2,1,2.7998e-07,9.9999e-09,-3.0198e-07,9.9999e-09,2.7998e-07,519731.610596288
0.3,1,4.847e-07,9.9999e-09,-4.6404e-07,9.9999e-09,4.847e-07,443990.5873995472
0.4,1,7.3044e-07,9.9999e-09,-7.6796e-07,9.9999e-09,7.3044e-07,388304.2752300704
0.5,1,9.9976e-07,1e-08,-9.9528e-07,1e-08,9.9976e-07,568084.9855138328
0.6,1,1.0825e-06,9.9999e-09,-1.1157000000000002e-06,9.9999e-09,1.0825e-06,495982.54141454207
0.7,1,1.4030000000000002e-06,9.9999e-09,-1.3767e-06,9.9999e-09,1.4030000000000002e-06,333667.00033366703
0.8,1,1.6819000000000002e-06,9.9999e-09,-1.7199000000000005e-06,9.9999e-09,1.6819000000000002e-06,357589.84444841754
0.9,1,1.9623000000000003e-06,9.9999e-09,-1.9647e-06,9.9999e-09,1.9623000000000003e-06,278473.962684489
1.0,1,2.4001e-06,9.9999e-09,-2.3424e-06,9.9999e-09,2.4001e-06,244319.5699975569
1.1,1,2.7809000000000003e-06,-1.00075e-08,-2.7233000000000003e-06,1.00075e-08,2.7809000000000003e-06,230813.6180034621
1.2,1,3.2666e-06,-1.00076e-08,-3.2298000000000004e-06,1.00076e-08,3.2666e-06,251603.9753428103
1.3,1,3.575800000000001e-06,-1.00076e-08,-3.5825000000000004e-06,1.00076e-08,3.575800000000001e-06,234109.79749502524
1.4,1,4.120900000000001e-06,-1.00076e-08,-4.1405e-06,1.00076e-08,4.120900000000001e-06,157405.94994490786
1.5,1,4.846400000000001e-06,-1.00076e-08,-4.578300000000001e-06,1.00076e-08,4.846400000000001e-06,137627.30525736304
1.6,1,5.5741000000000006e-06,-1.00076e-08,-5.4543e-06,1.00076e-08,5.5741000000000006e-06,138600.1386001386
1.7,1,6.2894e-06,-1.00076e-08,-6.432500000000001e-06,1.00076e-08,6.2894e-06,121182.74357731454
1.8,1,7.224500000000002e-06,-1.00075e-08,-7.113900000000001e-06,1.00075e-08,7.224500000000002e-06,122827.48879199175
1.9,1,7.9177e-06,-1.00075e-08,-7.946600000000001e-06,1.00075e-08,7.9177e-06,109379.27262783698
2.0,1,9.053e-06,-1.00076e-08,-8.7939e-06,1.00076e-08,9.053e-06,105786.52279699565
2.1,1,9.8083e-06,-1.00076e-08,-9.8206e-06,1.00076e-08,9.8083e-06,132564.45946841667
2.2,1,1.05617e-05,-1.00076e-08,-1.05344e-05,1.00076e-08,1.05617e-05,125494.1331492754
2.3000000000000003,1,1.1402e-05,-1.00075e-08,-1.1084e-05,1.00075e-08,1.1402e-05,134021.3093881926
2.4,1,1.2054e-05,-1.00076e-08,-1.2212e-05,1.00076e-08,1.2054e-05,115606.9364161848
2.5,1,1.3132e-05,-1.00076e-08,-1.3374e-05,1.00076e-08,1.3132e-05,90334.23667570014
2.6,1,1.4268e-05,-1.00076e-08,-1.4488e-05,1.00076e-08,1.4268e-05,81499.5925020376
2.7,1,1.5586e-05,-1.00076e-08,-1.5804e-05,1.00076e-08,1.5586e-05,72568.94049346885
2.8000000000000003,1,1.7024e-05,-1.00076e-08,-1.6614e-05,1.00076e-08,1.7024e-05,78554.59544383328
2.9,1,1.8132e-05,-1.00076e-08,-1.7806000000000002e-05,1.00076e-08,1.8132e-05,86281.27696289893
3.0,1,1.9342e-05,-1.00076e-08,-1.8854e-05,1.00076e-08,1.9342e-05,87108.0139372823
3.1,1,2.0428e-05,-1.00076e-08,-2.0058e-05,1.00076e-08,2.0428e-05,103305.78512396704
3.2,1,2.1278e-05,-1.00076e-08,-2.0612e-05,1.00076e-08,2.1278e-05,105374.07797681792
3.3000000000000003,1,2.2326e-05,-1.00075e-08,-2.2492e-05,1.00075e-08,2.2326e-05,76569.67840735064
3.4,1,2.389e-05,-1.00076e-08,-2.3896e-05,1.00076e-08,2.389e-05,67340.06734006724
3.5,1,2.5296e-05,-1.00076e-08,-2.5826e-05,1.00076e-08,2.5296e-05,68352.69993164731
3.6,1,2.6816e-05,-1.00075e-08,-2.6814e-05,1.00075e-08,2.6816e-05,66755.67423230982
3.7,1,2.8292e-05,-1.00075e-08,-2.8608e-05,1.00075e-08,2.8292e-05,52576.23554153528
3.8,1,3.062e-05,-1.00076e-08,-3.0708e-05,1.00076e-08,3.062e-05,62266.50062266488
3.9,1,3.1504e-05,-1.00076e-08,-3.1726e-05,1.00076e-08,3.1504e-05,97751.71065493632
4.0,1,3.2666e-05,-1.00076e-08,-3.3092e-05,1.00076e-08,3.2666e-05,62227.753578095755
4.1,1,3.4718e-05,-1.00076e-08,-3.4748e-05,1.00076e-08,3.4718e-05,49358.341559723616
4.2,1,3.6718e-05,-1.00076e-08,-3.673e-05,1.00076e-08,3.6718e-05,54914.88193300393
4.3,1,3.836e-05,-1.00075e-08,-3.834e-05,1.00075e-08,3.836e-05,57438.25387708222
4.4,1,4.02e-05,-1.00076e-08,-4.064e-05,1.00076e-08,4.02e-05,41753.65344467645
4.5,1,4.315e-05,-1.00075e-08,-4.3522e-05,1.00075e-08,4.315e-05,34518.467380048365
4.6000000000000005,1,4.5994e-05,-1.00076e-08,-4.5628e-05,1.00076e-08,4.5994e-05,40832.99305839116
4.7,1,4.8048000000000005e-05,-1.00076e-08,-4.7518e-05,1.00076e-08,4.8048000000000005e-05,54259.3597395549
4.8,1,4.968e-05,-1.00075e-08,-5.1394e-05,1.00075e-08,4.968e-05,37481.25937031489
4.9,1,5.3384e-05,-1.00075e-08,-5.2718e-05,1.00075e-08,5.3384e-05,28677.94665901922
5.0,1,5.6654e-05,-1.00076e-08,-5.6396e-05,1.00076e-08,5.6654e-05,30581.039755351565
0.0,2,-9.9008e-09,9.9999e-09,-7.057000000000001e-11,9.9999e-09,9.9008e-09,497312.5231250324
0.1,2,1.9118e-07,1e-08,-1.8038e-07,1e-08,1.9118e-07,450916.8040459863
0.2,2,4.3364e-07,9.9999e-09,-4.2154e-07,9.9999e-09,4.3364e-07,411471.8347529111
0.3,2,6.7724e-07,1e-08,-6.3022e-07,1e-08,6.7724e-07,430126.02692588925
0.4,2,8.9862e-07,9.9999e-09,-7.91e-07,9.9999e-09,8.9862e-07,474743.63843524485
0.5,2,1.09852e-06,1e-08,-1.1673e-06,1e-08,1.09852e-06,312998.84190428484
0.6,2,1.5376e-06,9.9999e-09,-1.4455000000000002e-06,9.9999e-09,1.5376e-06,266673.7779674125
0.7,2,1.8485e-06,9.9999e-09,-1.8261e-06,9.9999e-09,1.8485e-06,237247.9240806644
0.8,2,2.3806e-06,9.9999e-09,-2.2369e-06,9.9999e-09,2.3806e-06,251256.2814070351
0.9,2,2.6445000000000003e-06,9.9999e-09,-2.8228000000000003e-06,9.9999e-09,2.6445000000000003e-06,271665.3083401248
1.0,2,3.1168000000000004e-06,9.9999e-09,-3.1040000000000003e-06,9.9999e-09,3.1168000000000004e-06,194836.82415976623
1.1,2,3.671000000000001e-06,9.9999e-09,-3.4227000000000003e-06,9.9999e-09,3.671000000000001e-06,256114.7394032525
1.2,2,3.897700000000001e-06,1e-08,-3.874900000000001e-06,1e-08,3.897700000000001e-06,322997.416020672
1.3,2,4.2902e-06,1e-08,-4.305600000000001e-06,1e-08,4.2902e-06,208790.0615930684
1.4,2,4.8556000000000006e-06,9.9999e-09,-4.5383e-06,9.9999e-09,4.8556000000000006e-06,266666.66666666645
1.5,2,5.0402000000000005e-06,9.9999e-09,-4.9544e-06,9.9999e-09,5.0402000000000005e-06,223264.12145568203
1.6,2,5.7514000000000005e-06,1e-08,-5.577000000000001e-06,1e-08,5.7514000000000005e-06,144164.9246738268
1.7,2,6.427500000000001e-06,9.9999e-09,-6.359500000000001e-06,9.9999e-09,6.427500000000001e-06,153550.86372360843
1.8,2,7.0539e-06,9.9999e-09,-7.088400000000001e-06,9.9999e-09,7.0539e-06,132353.91436701754
1.9,2,7.9386e-06,1e-08,-7.8298e-06,1e-08,7.9386e-06,118469.3756663902
2.0,2,8.7421e-06,9.9999e-09,-8.928000000000002e-06,9.9999e-09,8.7421e-06,103610.83769362269
2.1,2,9.8689e-06,-1.00076e-08,-9.7229e-06,1.00076e-08,9.8689e-06,107602.08748049714
2.2,2,1.0600800000000002e-05,-1.00075e-08,-1.04055e-05,1.00075e-08,1.0600800000000002e-05,137826.4764661294
2.3000000000000003,2,1.132e-05,-1.00075e-08,-1.11282e-05,1.00075e-08,1.132e-05,142531.3568985176
2.4,2,1.2004e-05,-1.00076e-08,-1.2372e-05,1.00076e-08,1.2004e-05,109170.30567685571
2.5,2,1.3152e-05,-1.00076e-08,-1.3048e-05,1.00076e-08,1.3152e-05,116414.4353899885
2.6,2,1.3722e-05,-1.00076e-08,-1.3566e-05,1.00076e-08,1.3722e-05,117370.8920187795
2.7,2,1.4856e-05,-1.00076e-08,-1.492e-05,1.00076e-08,1.4856e-05,91324.20091324211
2.8000000000000003,2,1.5912e-05,-1.00076e-08,-1.5742e-05,1.00076e-08,1.5912e-05,100401.60642570256
2.9,2,1.6848000000000002e-05,-1.00075e-08,-1.6766000000000002e-05,1.00075e-08,1.6848000000000002e-05,95419.84732824407
3.0,2,1.8008e-05,-1.00075e-08,-1.7956000000000002e-05,1.00075e-08,1.8008e-05,93896.71361502365
3.1,2,1.8978e-05,-1.00075e-08,-1.9232e-05,1.00075e-08,1.8978e-05,75187.96992481215
3.2,2,2.0668e-05,-1.00076e-08,-2.041e-05,1.00076e-08,2.0668e-05,74626.86567164182
3.3000000000000003,2,2.1658e-05,-1.00076e-08,-2.1562e-05,1.00076e-08,2.1658e-05,74183.97626112742
3.4,2,2.3364e-05,-1.00075e-08,-2.3022e-05,1.00075e-08,2.3364e-05,69735.0069735006
3.5,2,2.4526e-05,-1.00076e-08,-2.4432000000000003e-05,1.00076e-08,2.4526e-05,71633.23782234963
3.6,2,2.6156e-05,-1.00076e-08,-2.6146e-05,1.00076e-08,2.6156e-05,58962.2641509435
3.7,2,2.7918e-05,-1.00075e-08,-2.7758e-05,1.00075e-08,2.7918e-05,65919.57811470015
3.8,2,2.919e-05,-1.00075e-08,-2.9042e-05,1.00075e-08,2.919e-05,70372.97677691747
3.9,2,3.0760000000000004e-05,-1.00076e-08,-3.0550000000000004e-05,1.00076e-08,3.0760000000000004e-05,57736.7205542724
4.0,2,3.2654e-05,-1.00076e-08,-3.2828e-05,1.00076e-08,3.2654e-05,57803.46820809245
4.1,2,3.422e-05,-1.00075e-08,-3.451e-05,1.00075e-08,3.422e-05,50301.810865191226
4.2,2,3.663e-05,-1.00076e-08,-3.656e-05,1.00076e-08,3.663e-05,50530.57099545231
4.3,2,3.8178e-05,-1.00075e-08,-3.8218e-05,1.00075e-08,3.8178e-05,57372.34652897308
4.4,2,4.0116e-05,-1.00076e-08,-4.0208e-05,1.00076e-08,4.0116e-05,54406.9640914037
4.5,2,4.1854e-05,-1.00076e-08,-4.2726e-05,1.00076e-08,4.1854e-05,42535.091450446635
4.6000000000000005,2,4.4818e-05,-1.00076e-08,-4.5288e-05,1.00076e-08,4.4818e-05,37133.30857779432
4.7,2,4.724e-05,-1.00076e-08,-4.789e-05,1.00076e-08,4.724e-05,37439.16136278536
4.8,2,5.016e-05,-1.00076e-08,-5.052e-05,1.00076e-08,5.016e-05,32206.119162640916
4.9,2,5.3450000000000005e-05,-1.00075e-08,-5.3122e-05,1.00075e-08,5.3450000000000005e-05,34188.03418803422
5.0,2,5.601e-05,-1.00076e-08,-5.504e-05,1.00076e-08,5.601e-05,39062.49999999993
0.0,3,-9.979e-09,1e-08,-7.948e-11,1e-08,9.979e-09,493634.5820642812
0.1,3,1.926e-07,9.9999e-09,-1.9946e-07,9.9999e-09,1.926e-07,436377.28307139786
0.2,3,4.4834e-07,9.9999e-09,-4.1306e-07,9.9999e-09,4.4834e-07,342266.4886880925
0.3,3,7.7694e-07,1e-08,-6.705e-07,1e-08,7.7694e-07,326872.1602981074
0.4,3,1.0602e-06,9.9999e-09,-1.01822e-06,9.9999e-09,1.0602e-06,326019.62638150813
0.5,3,1.3904e-06,9.9999e-09,-1.3226e-06,9.9999e-09,1.3904e-06,332060.43499916967
0.6,3,1.6625000000000002e-06,9.9999e-09,-1.7075000000000002e-06,9.9999e-09,1.6625000000000002e-06,260892.2515001305
0.7,3,2.1570000000000003e-06,9.9999e-09,-2.3543e-06,9.9999e-09,2.1570000000000003e-06,223363.85972749616
0.8,3,2.5579e-06,9.9999e-09,-2.5451000000000004e-06,9.9999e-09,2.5579e-06,231722.8594600857
0.9,3,3.0201e-06,9.9999e-09,-2.9426000000000004e-06,9.9999e-09,3.0201e-06,220385.67493112935
1.0,3,3.4654000000000003e-06,9.9999e-09,-3.3686e-06,9.9999e-09,3.4654000000000003e-06,205233.4530528476
1.1,3,3.994600000000001e-06,1e-08,-3.8701e-06,1e-08,3.994600000000001e-06,189519.56789538512
1.2,3,4.520700000000001e-06,9.9998e-09,-4.399400000000001e-06,9.9998e-09,4.520700000000001e-06,296033.15571343986
1.3,3,4.670200000000001e-06,9.9999e-09,-4.6991000000000005e-06,9.9999e-09,4.670200000000001e-06,261472.08785462173
1.4,3,5.285600000000001e-06,1e-08,-5.1927e-06,1e-08,5.285600000000001e-06,217841.19376974183
1.5,3,5.5883e-06,1e-08,-5.785100000000001e-06,1e-08,5.5883e-06,197355.4371422932
1.6,3,6.299000000000001e-06,9.9999e-09,-6.478900000000001e-06,9.9999e-09,6.299000000000001e-06,140795.49454417452
1.7,3,7.0088000000000006e-06,9.9999e-09,-7.2152e-06,9.9999e-09,7.0088000000000006e-06,107602.08748049708
1.8,3,8.157700000000002e-06,1e-08,-7.9494e-06,1e-08,8.157700000000002e-06,122107.57677513894
1.9,3,8.646700000000001e-06,9.9999e-09,-8.8587e-06,9.9999e-09,8.646700000000001e-06,130497.19431032236
2.0,3,9.6903e-06,9.9999e-09,-9.4942e-06,9.9999e-09,9.6903e-06,117247.0395122523
2.1,3,1.03525e-05,9.9999e-09,-1.0252e-05,9.9999e-09,1.03525e-05,191699.41531678333
2.2,3,1.0733600000000002e-05,1e-08,-1.08636e-05,1e-08,1.0733600000000002e-05,152963.67112810735
2.3000000000000003,3,1.166e-05,9.9999e-09,-1.1622e-05,9.9999e-09,1.166e-05,96413.4207481681
2.4,3,1.2808e-05,1e-08,-1.2748e-05,1e-08,1.2808e-05,100100.10010009995
2.5,3,1.3658e-05,1e-08,-1.4034e-05,1e-08,1.3658e-05,96899.2248062016
2.6,3,1.4872e-05,9.9999e-09,-1.518e-05,9.9999e-09,1.4872e-05,69589.42240779407
2.7,3,1.6532e-05,9.9999e-09,-1.6218e-05,9.9999e-09,1.6532e-05,81234.7684809099
2.8000000000000003,3,1.7334e-05,9.9999e-09,-1.6884e-05,9.9999e-09,1.7334e-05,134770.88948787033
2.9,3,1.8016e-05,9.9999e-09,-1.7912e-05,9.9999e-09,1.8016e-05,100100.10010009995
3.0,3,1.9332e-05,1e-08,-1.933e-05,1e-08,1.9332e-05,62814.07035175888
3.1,3,2.12e-05,-1.00076e-08,-2.0704e-05,1.00076e-08,2.12e-05,73855.2437223043
3.2,3,2.204e-05,-1.00076e-08,-2.178e-05,1.00076e-08,2.204e-05,119904.0767386091
3.3000000000000003,3,2.2868e-05,-1.00076e-08,-2.302e-05,1.00076e-08,2.2868e-05,80775.44426494342
3.4,3,2.4516e-05,-1.00076e-08,-2.4598e-05,1.00076e-08,2.4516e-05,64020.48655569775
3.5,3,2.5992e-05,-1.00076e-08,-2.5882e-05,1.00076e-08,2.5992e-05,83612.04013377933
3.6,3,2.6908e-05,-1.00076e-08,-2.7434e-05,1.00076e-08,2.6908e-05,56053.81165919287
3.7,3,2.956e-05,-1.00076e-08,-2.966e-05,1.00076e-08,2.956e-05,48756.70404680645
3.8,3,3.101e-05,-1.00075e-08,-3.0708e-05,1.00075e-08,3.101e-05,85034.01360544204
3.9,3,3.1912e-05,-1.00076e-08,-3.1688e-05,1.00076e-08,3.1912e-05,75930.14426727414
4.0,3,3.3644e-05,-1.00075e-08,-3.3576e-05,1.00075e-08,3.3644e-05,62499.99999999999
4.1,3,3.5112e-05,-1.00076e-08,-3.5292e-05,1.00076e-08,3.5112e-05,64516.1290322581
4.2,3,3.6744e-05,-1.00075e-08,-3.6868e-05,1.00075e-08,3.6744e-05,45808.52038479156
4.3,3,3.9478e-05,-1.00076e-08,-3.9114e-05,1.00076e-08,3.9478e-05,50505.05050505052
4.4,3,4.0704e-05,-1.00076e-08,-4.0756e-05,1.00076e-08,4.0704e-05,53648.06866952801
4.5,3,4.3206e-05,-1.00076e-08,-4.276e-05,1.00076e-08,4.3206e-05,42808.21917808224
4.6000000000000005,3,4.5376e-05,-1.00076e-08,-4.5868e-05,1.00076e-08,4.5376e-05,35260.93088857547
4.7,3,4.8878e-05,-1.00075e-08,-4.8474e-05,1.00075e-08,4.8878e-05,35893.75448671918
4.8,3,5.0948e-05,-1.00075e-08,-5.0276e-05,1.00075e-08,5.0948e-05,40128.410914927816
4.9,3,5.3862e-05,-1.00075e-08,-5.3894e-05,1.00075e-08,5.3862e-05,33211.55762205248
5.0,3,5.6970000000000005e-05,-1.00075e-08,-5.6648e-05,1.00075e-08,5.6970000000000005e-05,32175.032175032007
0.0,4,-1.07638e-08,1e-08,9.842e-10,1e-08,1.07638e-08,667272.5501421959
0.1,4,1.391e-07,9.9999e-09,-1.5608e-07,9.9999e-09,1.391e-07,566181.2040296249
0.2,4,3.4248e-07,9.9999e-09,-3.4288e-07,9.9999e-09,3.4248e-07,471853.9140282168
0.3,4,5.6296e-07,9.9999e-09,-6.0908e-07,9.9999e-09,5.6296e-07,396715.1981592415
0.4,4,8.4662e-07,9.9999e-09,-8.5828e-07,9.9999e-09,8.4662e-07,444602.5253423439
0.5,4,1.0128e-06,9.9999e-09,-9.9728e-07,9.9999e-09,1.0128e-06,521403.6185411124
0.6,4,1.2302e-06,9.9999e-09,-1.2936000000000002e-06,9.9999e-09,1.2302e-06,345303.867403315
0.7,4,1.5920000000000002e-06,9.9999e-09,-1.6946000000000005e-06,9.9999e-09,1.5920000000000002e-06,248416.34579555335
0.8,4,2.0353e-06,9.9999e-09,-2.0943e-06,9.9999e-09,2.0353e-06,251857.44868404476
0.9,4,2.3861000000000003e-06,9.9999e-09,-2.4764e-06,9.9999e-09,2.3861000000000003e-06,259909.03183885635
1.0,4,2.8048e-06,1e-08,-2.7358e-06,1e-08,2.8048e-06,259672.81225655688
1.1,4,3.1563e-06,1e-08,-3.1040000000000003e-06,1e-08,3.1563e-06,268744.9610319806
1.2,4,3.549e-06,9.9999e-09,-3.4773e-06,9.9999e-09,3.549e-06,198985.17560441737
1.3,4,4.1614000000000005e-06,9.9999e-09,-4.1497e-06,9.9999e-09,4.1614000000000005e-06,154380.54805094565
1.4,4,4.844500000000001e-06,9.9999e-09,-4.7118e-06,9.9999e-09,4.844500000000001e-06,169577.7513990164
1.5,4,5.340800000000001e-06,9.9999e-09,-5.319e-06,9.9999e-09,5.340800000000001e-06,153069.03413439463
1.6,4,6.1511e-06,9.9999e-09,-6.0419000000000005e-06,9.9999e-09,6.1511e-06,117841.1501296252
1.7,4,7.038000000000001e-06,1e-08,-6.977e-06,1e-08,7.038000000000001e-06,118652.11200759368
