VD,VG,ID,IG,IS,absIg,absId,r
0.7,4,9.2957e-06,-3.474e-11,-9.2959e-06,3.474e-11,9.2957e-06,86918.73098652766
0.8,4,1.04209e-05,-2.7100000000000004e-12,-1.0420700000000002e-05,2.7100000000000004e-12,1.04209e-05,90711.17561683599
0.9,4,1.15005e-05,8.300000000000001e-13,-1.14994e-05,8.300000000000001e-13,1.15005e-05,95007.36307063795
1.0,4,1.2526e-05,1.792e-11,-1.2522e-05,1.792e-11,1.2526e-05,99626.4009962641
1.1,4,1.3508e-05,-6.165e-11,-1.3508e-05,6.165e-11,1.3508e-05,104166.66666666664
1.2,4,1.4446e-05,5.353e-11,-1.4448e-05,5.353e-11,1.4446e-05,109051.25408942201
1.3,4,1.5342e-05,-2.067e-11,-1.5344e-05,2.067e-11,1.5342e-05,114285.71428571426
1.4,4,1.6196000000000002e-05,3.600000000000001e-13,-1.6196000000000002e-05,3.600000000000001e-13,1.6196000000000002e-05,120192.30769230767
1.5,4,1.7006e-05,2.06e-12,-1.7006e-05,2.06e-12,1.7006e-05,126903.55329949236
1.6,4,1.7772000000000002e-05,-9.600000000000002e-13,-1.7776e-05,9.600000000000002e-13,1.7772000000000002e-05,133511.3484646193
1.7,4,1.8504e-05,6.700000000000002e-13,-1.8502e-05,6.700000000000002e-13,1.8504e-05,141043.72355430192
1.8,4,1.919e-05,-3.2570000000000004e-11,-1.9194e-05,3.2570000000000004e-11,1.919e-05,149476.83109118103
1.9,4,1.9842e-05,6.061000000000001e-11,-1.9842e-05,6.061000000000001e-11,1.9842e-05,157977.88309636633
2.0,4,2.0456e-05,-5.265000000000001e-11,-2.0454e-05,5.265000000000001e-11,2.0456e-05,168067.2268907562
2.1,4,2.1032e-05,1.631e-11,-2.1032e-05,1.631e-11,2.1032e-05,177935.94306049868
2.2,4,2.158e-05,8.100000000000001e-13,-2.1578e-05,8.100000000000001e-13,2.158e-05,189753.32068311205
2.3000000000000003,4,2.2086e-05,-7.200000000000002e-13,-2.2088e-05,7.200000000000002e-13,2.2086e-05,203252.03252032507
2.4,4,2.2564e-05,6.5800000000000014e-12,-2.2568e-05,6.5800000000000014e-12,2.2564e-05,215982.7213822897
2.5,4,2.3012e-05,-6.152000000000001e-11,-2.3012e-05,6.152000000000001e-11,2.3012e-05,232018.5614849182
2.6,4,2.3426e-05,4.571e-11,-2.3428e-05,4.571e-11,2.3426e-05,249376.55860349143
2.7,4,2.3814e-05,2.82e-12,-2.3816e-05,2.82e-12,2.3814e-05,267379.6791443864
2.8000000000000003,4,2.4174e-05,-1.13e-12,-2.4176e-05,1.13e-12,2.4174e-05,290697.6744186039
2.9,4,2.4502e-05,1.83e-12,-2.4508e-05,1.83e-12,2.4502e-05,316455.6962025312
3.0,4,2.4806e-05,-6.212e-11,-2.481e-05,6.212e-11,2.4806e-05,344827.58620689606
3.1,4,2.5082e-05,5.0640000000000006e-11,-2.5086e-05,5.0640000000000006e-11,2.5082e-05,377358.49056603806
3.2,4,2.5336e-05,-1.5940000000000002e-11,-2.5334e-05,1.5940000000000002e-11,2.5336e-05,418410.0418410035
3.3000000000000003,4,2.5560000000000003e-05,-1.0500000000000002e-12,-2.5564e-05,1.0500000000000002e-12,2.5560000000000003e-05,465116.27906976576
3.4,4,2.5766e-05,1.32e-12,-2.5766e-05,1.32e-12,2.5766e-05,523560.2094240866
3.5,4,2.5942e-05,-6.7300000000000014e-12,-2.5944e-05,6.7300000000000014e-12,2.5942e-05,602409.6385542182
3.6,4,2.6098e-05,4.606e-11,-2.6098e-05,4.606e-11,2.6098e-05,684931.5068493158
3.7,4,2.6234e-05,-6.142e-11,-2.6236e-05,6.142e-11,2.6234e-05,781249.9999999937
3.8,4,2.6354e-05,1.7450000000000002e-11,-2.6352e-05,1.7450000000000002e-11,2.6354e-05,917431.192660548
3.9,4,2.6452e-05,2.01e-12,-2.6452e-05,2.01e-12,2.6452e-05,1086956.5217391273
4.0,4,2.6538e-05,-1.6100000000000002e-12,-2.6536e-05,1.6100000000000002e-12,2.6538e-05,1315789.473684198
4.1,4,2.6604e-05,1.7500000000000002e-12,-2.6604e-05,1.7500000000000002e-12,2.6604e-05,1562500.0000000081
4.2,4,2.6666e-05,-2.071e-11,-2.6668e-05,2.071e-11,2.6666e-05,1785714.2857143153
4.3,4,2.6716e-05,5.844000000000001e-11,-2.6714e-05,5.844000000000001e-11,2.6716e-05,2127659.5744680995
4.4,4,2.676e-05,-5.867e-11,-2.676e-05,5.867e-11,2.676e-05,2325581.395348779
4.5,4,2.6802e-05,3.0640000000000004e-11,-2.6802e-05,3.0640000000000004e-11,2.6802e-05,2777777.777777833
4.6000000000000005,4,2.6832e-05,3.3e-13,-2.6836e-05,3.3e-13,2.6832e-05,3030303.030303078
4.7,4,2.6868e-05,-1.8100000000000002e-12,-2.687e-05,1.8100000000000002e-12,2.6868e-05,3124999.9999999194
4.8,4,2.6896e-05,-1.8000000000000004e-13,-2.6898e-05,1.8000000000000004e-13,2.6896e-05,3448275.862069062
4.9,4,2.6926e-05,-2.6630000000000003e-11,-2.6924e-05,2.6630000000000003e-11,2.6926e-05,3571428.5714285225
5.0,4,2.6952e-05,5.985e-11,-2.695e-05,5.985e-11,2.6952e-05,3846153.8461534176
0.0,5,7.44e-10,-5.145000000000001e-11,-5.2573e-10,5.145000000000001e-11,7.44e-10,49567.3759427715
0.1,5,2.0182e-06,4.377e-11,-2.0163e-06,4.377e-11,2.0182e-06,50289.71907157133
0.2,5,3.9777e-06,6.115e-11,-3.977e-06,6.115e-11,3.9777e-06,51843.0193374462
0.3,5,5.876000000000001e-06,-4.140000000000001e-12,-5.876000000000001e-06,4.140000000000001e-12,5.876000000000001e-06,53454.496859548315
0.4,5,7.7192e-06,-2.42e-12,-7.718800000000001e-06,2.42e-12,7.7192e-06,55069.11173522772
0.5,5,9.5078e-06,2.408e-11,-9.5065e-06,2.408e-11,9.5078e-06,56877.968318971616
0.6,5,1.12355e-05,-5.573e-11,-1.12353e-05,5.573e-11,1.12355e-05,58924.046903541355
0.7,5,1.2902e-05,-3.0210000000000005e-11,-1.2896e-05,3.0210000000000005e-11,1.2902e-05,60966.31611034905
0.8,5,1.4516e-05,-1.74e-12,-1.4514e-05,1.74e-12,1.4516e-05,62893.08176100631
0.9,5,1.6082e-05,1.59e-12,-1.6082e-05,1.59e-12,1.6082e-05,64977.25795971409
1.0,5,1.7594e-05,-6.3e-13,-1.7592e-05,6.3e-13,1.7594e-05,67249.49562878275
1.1,5,1.9056e-05,2.3000000000000003e-12,-1.9056e-05,2.3000000000000003e-12,1.9056e-05,69735.00697350067
1.2,5,2.0462e-05,-6.129e-11,-2.046e-05,6.129e-11,2.0462e-05,72358.9001447178
1.3,5,2.182e-05,4.207e-11,-2.1822e-05,4.207e-11,2.182e-05,74850.29940119763
1.4,5,2.3134e-05,-7.9e-12,-2.3134e-05,7.9e-12,2.3134e-05,77760.4976671851
1.5,5,2.4392e-05,-1.96e-12,-2.439e-05,1.96e-12,2.4392e-05,80840.74373484243
1.6,5,2.5608e-05,2.1200000000000007e-12,-2.5608e-05,2.1200000000000007e-12,2.5608e-05,83963.0562552476
1.7,5,2.6774e-05,-2.693e-11,-2.6772e-05,2.693e-11,2.6774e-05,87412.5874125873
1.8,5,2.7896e-05,5.624e-11,-2.7892e-05,5.624e-11,2.7896e-05,91240.8759124089
1.9,5,2.8966e-05,-3.0320000000000005e-11,-2.8966e-05,3.0320000000000005e-11,2.8966e-05,95147.47859181737
2.0,5,2.9998e-05,5e-14,-2.9996e-05,5e-14,2.9998e-05,99206.34920634908
2.1,5,3.0982e-05,2.09e-12,-3.0984e-05,2.09e-12,3.0982e-05,103626.94300518124
2.2,5,3.1928e-05,-2.14e-12,-3.193e-05,2.14e-12,3.1928e-05,108459.8698481564
2.3000000000000003,5,3.2826e-05,3.2e-12,-3.2828e-05,3.2e-12,3.2826e-05,113636.36363636372
2.4,5,3.3688e-05,-3.991e-11,-3.3690000000000004e-05,3.991e-11,3.3688e-05,118764.8456057006
2.5,5,3.451e-05,6.253e-11,-3.4508e-05,6.253e-11,3.451e-05,124688.27930174572
2.6,5,3.5292e-05,-4.5950000000000007e-11,-3.529e-05,4.5950000000000007e-11,3.5292e-05,131578.94736842124
2.7,5,3.603e-05,1.096e-11,-3.603e-05,1.096e-11,3.603e-05,138504.15512465368
2.8000000000000003,5,3.6736e-05,2.3500000000000007e-12,-3.6738e-05,2.3500000000000007e-12,3.6736e-05,145560.40756914057
2.9,5,3.7404e-05,-2.79e-12,-3.7402e-05,2.79e-12,3.7404e-05,153139.3568147015
3.0,5,3.8042e-05,1.36e-12,-3.804e-05,1.36e-12,3.8042e-05,161550.88852988742
3.1,5,3.8642e-05,-4.750000000000001e-12,-3.8646e-05,4.750000000000001e-12,3.8642e-05,171821.3058419239
3.2,5,3.9206e-05,4.093e-11,-3.9206e-05,4.093e-11,3.9206e-05,182149.3624772312
3.3000000000000003,5,3.974e-05,-3.631e-11,-3.9742e-05,3.631e-11,3.974e-05,192678.22736030817
3.4,5,4.0244e-05,4.190000000000001e-12,-4.024e-05,4.190000000000001e-12,4.0244e-05,205761.3168724284
3.5,5,4.0712e-05,1.8100000000000002e-12,-4.071e-05,1.8100000000000002e-12,4.0712e-05,220264.31718061725
3.6,5,4.1152e-05,-5.910000000000001e-12,-4.1152e-05,5.910000000000001e-12,4.1152e-05,235294.1176470589
3.7,5,4.1562e-05,5.991e-11,-4.1562e-05,5.991e-11,4.1562e-05,253164.55696202637
3.8,5,4.1942e-05,-5.815000000000001e-11,-4.1944e-05,5.815000000000001e-11,4.1942e-05,271739.13043478184
3.9,5,4.2298e-05,2.672e-11,-4.2294e-05,2.672e-11,4.2298e-05,295857.9881656779
4.0,5,4.2618e-05,2.2500000000000003e-12,-4.262e-05,2.2500000000000003e-12,4.2618e-05,322580.6451612877
4.1,5,4.2918000000000005e-05,-2.0500000000000004e-12,-4.2918000000000005e-05,2.0500000000000004e-12,4.2918000000000005e-05,349650.3496503496
4.2,5,4.3190000000000005e-05,8.600000000000001e-13,-4.3188e-05,8.600000000000001e-13,4.3190000000000005e-05,384615.38461538864
4.3,5,4.3438e-05,-7.770000000000001e-12,-4.344e-05,7.770000000000001e-12,4.3438e-05,421940.9282700463
4.4,5,4.3664e-05,4.371e-11,-4.3666e-05,4.371e-11,4.3664e-05,465116.2790697668
4.5,5,4.3868e-05,-6.055e-11,-4.3868e-05,6.055e-11,4.3868e-05,520833.33333333145
4.6000000000000005,5,4.4048e-05,3.1380000000000006e-11,-4.4052e-05,3.1380000000000006e-11,4.4048e-05,588235.2941176473
4.7,5,4.4208e-05,2.7800000000000007e-12,-4.4208e-05,2.7800000000000007e-12,4.4208e-05,662251.6556291408
4.8,5,4.435e-05,-8.600000000000001e-13,-4.4346e-05,8.600000000000001e-13,4.435e-05,763358.7786259591
4.9,5,4.447e-05,4.679e-11,-4.447e-05,4.679e-11,4.447e-05,877192.982456147
5.0,5,4.4578e-05,-6.101e-11,-4.4578e-05,6.101e-11,4.4578e-05,925925.9259259256
