VD,VG,ID,IG,IS,absIg,absId,r
4.5,-1,0.00028308,-1.00003e-08,-0.00028326,1.00003e-08,0.00028308,6377.551020408164
4.6000000000000005,-1,0.00029906,-1.00002e-08,-0.00029926,1.00002e-08,0.00029906,6146.281499692689
4.7,-1,0.00031562,-1.00002e-08,-0.00031584,1.00002e-08,0.00031562,5945.303210463716
4.8,-1,0.0003327,-1.00003e-08,-0.00033294,1.00003e-08,0.0003327,5740.528128587834
4.9,-1,0.00035046,-1.00003e-08,-0.00035072,1.00003e-08,0.00035046,5537.09856035438
5.0,-1,0.00036882,-1.00002e-08,-0.0003691,1.00002e-08,0.00036882,5446.623093681904
0.0,0,-2.36888e-11,-2.608e-11,1.2500000000000001e-12,2.608e-11,2.36888e-11,8017774.572378408
0.1,0,1.24486e-08,-1.00075e-08,-2.3931e-09,1.00075e-08,1.24486e-08,9461503.809144665
0.2,0,2.11146e-08,-1.00076e-08,-1.10251e-08,1.00076e-08,2.11146e-08,6930343.121287935
0.3,0,4.13072e-08,-1.00075e-08,-3.1132199999999995e-08,1.00075e-08,4.13072e-08,3224922.198751956
0.4,0,8.31316e-08,-1.00075e-08,-7.275299999999999e-08,1.00075e-08,8.31316e-08,1627434.6422247684
0.5,0,1.642e-07,-1.00075e-08,-1.5398e-07,1.00075e-08,1.642e-07,860628.1552779742
0.6,0,3.1552e-07,-1.00075e-08,-3.053e-07,1.00075e-08,3.1552e-07,476621.705352462
0.7,0,5.8382e-07,-1.00076e-08,-5.7108e-07,1.00076e-08,5.8382e-07,280749.0384345435
0.8,0,1.0279e-06,-1.00076e-08,-1.01534e-06,1.00076e-08,1.0279e-06,176806.52062448056
0.9,0,1.715e-06,-1.00076e-08,-1.6986e-06,1.00076e-08,1.715e-06,116815.60656503704
1.0,0,2.7400000000000004e-06,-1.00076e-08,-2.7242e-06,1.00076e-08,2.7400000000000004e-06,81383.51983723298
1.1,0,4.1725e-06,-1.00076e-08,-4.1566e-06,1.00076e-08,4.1725e-06,60253.66794203596
1.2,0,6.059300000000001e-06,-1.00076e-08,-6.0352e-06,1.00076e-08,6.059300000000001e-06,47123.132745864925
1.3,0,8.4167e-06,-1.00076e-08,-8.4013e-06,1.00076e-08,8.4167e-06,38428.28321644734
1.4,0,1.12638e-05,-1.00075e-08,-1.1248100000000002e-05,1.00075e-08,1.12638e-05,32566.3947372706
1.5,0,1.4558e-05,-1.00076e-08,-1.4542e-05,1.00076e-08,1.4558e-05,28481.102788299955
1.6,0,1.8286e-05,-1.00076e-08,-1.8272e-05,1.00076e-08,1.8286e-05,25477.707006369423
1.7,0,2.2408e-05,-1.00076e-08,-2.2402e-05,1.00076e-08,2.2408e-05,23282.887077997664
1.8,0,2.6876e-05,-1.00076e-08,-2.687e-05,1.00076e-08,2.6876e-05,21626.29757785468
1.9,0,3.1656e-05,-1.00076e-08,-3.1648e-05,1.00076e-08,3.1656e-05,20308.69212022745
2.0,0,3.6724e-05,-1.00075e-08,-3.6722e-05,1.00075e-08,3.6724e-05,19186.492709132766
2.1,0,4.208e-05,-1.00075e-08,-4.2072e-05,1.00075e-08,4.208e-05,18178.512997636808
2.2,0,4.7726e-05,-1.00075e-08,-4.7732e-05,1.00075e-08,4.7726e-05,17256.25539257983
2.3000000000000003,0,5.367e-05,-1.00076e-08,-5.3664e-05,1.00076e-08,5.367e-05,16390.755613833782
2.4,0,5.9928e-05,-1.00075e-08,-5.9932e-05,1.00075e-08,5.9928e-05,15607.928827844527
2.5,0,6.6484e-05,-1.00076e-08,-6.649000000000001e-05,1.00076e-08,6.6484e-05,14856.633486851892
2.6,0,7.339e-05,-1.00076e-08,-7.3396e-05,1.00076e-08,7.339e-05,14120.304998587972
2.7,0,8.0648e-05,-1.00075e-08,-8.0662e-05,1.00075e-08,8.0648e-05,13453.518094981848
2.8000000000000003,0,8.8256e-05,-1.00076e-08,-8.8266e-05,1.00076e-08,8.8256e-05,12825.445684237508
2.9,0,9.6242e-05,-1.00076e-08,-9.626e-05,1.00076e-08,9.6242e-05,12244.398187829054
3.0,0,0.00010459,-1.00075e-08,-0.000104622,1.00075e-08,0.00010459,11679.514132212114
3.1,0,0.000113366,-1.00075e-08,-0.000113392,1.00075e-08,0.000113366,11117.287381878828
3.2,0,0.00012258,-1.00075e-08,-0.00012264,1.00075e-08,0.00012258,10664.391596459427
3.3000000000000003,0,0.00013212,-1.00075e-08,-0.00013218,1.00075e-08,0.00013212,10245.901639344249
3.4,0,0.0001421,-1.00075e-08,-0.00014218,1.00075e-08,0.0001421,9803.921568627433
3.5,0,0.00015252,-1.00075e-08,-0.0001526,1.00075e-08,0.00015252,9398.496240601518
3.6,0,0.00016338,-1.00075e-08,-0.00016348,1.00075e-08,0.00016338,9017.132551848516
3.7,0,0.0001747,-1.00076e-08,-0.00017478,1.00076e-08,0.0001747,8658.008658008659
3.8,0,0.00018648,-1.00075e-08,-0.0001866,1.00075e-08,0.00018648,8305.64784053155
3.9,0,0.00019878,-1.00076e-08,-0.00019886,1.00076e-08,0.00019878,7980.845969672771
4.0,0,0.00021154,-1.00075e-08,-0.00021164,1.00075e-08,0.00021154,7698.229407236327
4.1,0,0.00022476,-1.00074e-08,-0.00022492,1.00074e-08,0.00022476,7407.40740740742
4.2,0,0.00023854,-1.00075e-08,-0.0002387,1.00075e-08,0.00023854,7127.583749109059
4.3,0,0.00025282,-1.00076e-08,-0.00025298,1.00076e-08,0.00025282,6872.852233676976
4.4,0,0.00026764,-1.00075e-08,-0.0002678,1.00075e-08,0.00026764,6626.905235255144
4.5,0,0.000283,-1.00076e-08,-0.00028322,1.00076e-08,0.000283,6385.696040868462
4.6000000000000005,0,0.00029896,-1.00076e-08,-0.0002992,1.00076e-08,0.00029896,6146.281499692689
4.7,0,0.00031554,-1.00076e-08,-0.00031576,1.00076e-08,0.00031554,5927.682276229975
4.8,0,0.0003327,-1.00075e-08,-0.00033284,1.00075e-08,0.0003327,5730.659025787965
4.9,0,0.00035044,-1.00075e-08,-0.00035062,1.00075e-08,0.00035044,5552.470849528046
5.0,0,0.00036872,-1.00074e-08,-0.00036904,1.00074e-08,0.00036872,5470.459518599553
0.0,1,-9.9872e-09,9.9999e-09,3.4100000000000002e-12,9.9999e-09,9.9872e-09,33461602.81077464
0.1,1,-6.9987e-09,1e-08,-3.1899e-09,1e-08,6.9987e-09,15233104.582879515
0.2,1,3.1421e-09,9.9999e-09,-1.28742e-08,9.9999e-09,3.1421e-09,6204647.901743196
0.3,1,2.52352e-08,9.9999e-09,-3.52138e-08,9.9999e-09,2.52352e-08,2896019.8551121266
0.4,1,7.22024e-08,9.9999e-09,-8.4266e-08,9.9999e-09,7.22024e-08,1386339.5644675626
0.5,1,1.695e-07,9.9999e-09,-1.6512e-07,9.9999e-09,1.695e-07,790084.1281579662
0.6,1,3.2534e-07,9.9999e-09,-3.2548e-07,9.9999e-09,3.2534e-07,433895.9517507704
0.7,1,6.3044e-07,9.9999e-09,-6.0854e-07,9.9999e-09,6.3044e-07,269912.8181597345
0.8,1,1.06632e-06,9.9999e-09,-1.07336e-06,9.9999e-09,1.06632e-06,173421.4314204949
0.9,1,1.7837000000000002e-06,1e-08,-1.7901000000000002e-06,1e-08,1.7837000000000002e-06,115829.22139597374
1.0,1,2.793e-06,9.232e-10,-2.7862e-06,9.232e-10,2.793e-06,84552.29559482542
1.1,1,4.149100000000001e-06,-1.00076e-08,-4.137900000000001e-06,1.00076e-08,4.149100000000001e-06,61904.172341215766
1.2,1,6.023800000000001e-06,-1.00075e-08,-6.015400000000001e-06,1.00075e-08,6.023800000000001e-06,47153.129788989725
1.3,1,8.3906e-06,-1.00076e-08,-8.3737e-06,1.00076e-08,8.3906e-06,38347.969475016325
1.4,1,1.12392e-05,-1.00075e-08,-1.1221800000000002e-05,1.00075e-08,1.12392e-05,32618.977721238207
1.5,1,1.4522e-05,-1.00076e-08,-1.451e-05,1.00076e-08,1.4522e-05,28511.147858812787
1.6,1,1.8254e-05,-1.00076e-08,-1.824e-05,1.00076e-08,1.8254e-05,25451.768897938407
1.7,1,2.238e-05,-1.00075e-08,-2.2366e-05,1.00075e-08,2.238e-05,23282.887077997664
1.8,1,2.6844000000000003e-05,-1.00075e-08,-2.6838e-05,1.00075e-08,2.6844000000000003e-05,21626.29757785468
1.9,1,3.1628e-05,-1.00075e-08,-3.1624e-05,1.00075e-08,3.1628e-05,20283.975659229207
2.0,1,3.6704e-05,-1.00076e-08,-3.6696e-05,1.00076e-08,3.6704e-05,19179.13310318374
2.1,1,4.2056e-05,-1.00076e-08,-4.205e-05,1.00076e-08,4.2056e-05,18191.740949608888
2.2,1,4.7698e-05,-1.00075e-08,-4.77e-05,1.00075e-08,4.7698e-05,17268.174753928517
2.3000000000000003,1,5.3638e-05,-1.00075e-08,-5.3638e-05,1.00075e-08,5.3638e-05,16398.81928501146
2.4,1,5.9894e-05,-1.00075e-08,-5.99e-05,1.00075e-08,5.9894e-05,15600.624024960976
2.5,1,6.6458e-05,-1.00076e-08,-6.6466e-05,1.00076e-08,6.6458e-05,14847.80994803268
2.6,1,7.3364e-05,-1.00075e-08,-7.3364e-05,1.00075e-08,7.3364e-05,14116.318464144571
2.7,1,8.0626e-05,-1.00076e-08,-8.063800000000001e-05,1.00076e-08,8.0626e-05,13468.013468013472
2.8000000000000003,1,8.8214e-05,-1.00075e-08,-8.824000000000002e-05,1.00075e-08,8.8214e-05,12836.970474967882
2.9,1,9.6206e-05,-1.00075e-08,-9.6228e-05,1.00075e-08,9.6206e-05,12235.409274440217
3.0,1,0.00010456,-1.00075e-08,-0.00010459,1.00075e-08,0.00010456,11676.786548341905
3.1,1,0.000113334,-1.00076e-08,-0.000113344,1.00076e-08,0.000113334,11123.470522803123
3.2,1,0.00012254,-1.00076e-08,-0.00012258,1.00076e-08,0.00012254,10657.572205051698
3.3000000000000003,1,0.0001321,-1.00076e-08,-0.00013214,1.00076e-08,0.0001321,10245.901639344249
3.4,1,0.00014206,-1.00076e-08,-0.00014212,1.00076e-08,0.00014206,9832.841691248765
3.5,1,0.00015244,-1.00076e-08,-0.00015252,1.00076e-08,0.00015244,9416.195856873826
3.6,1,0.0001633,-1.00076e-08,-0.00016342,1.00076e-08,0.0001633,9009.009009009009
3.7,1,0.00017464,-1.00075e-08,-0.00017472,1.00075e-08,0.00017464,8650.519031141874
3.8,1,0.00018642,-1.00075e-08,-0.00018652,1.00075e-08,0.00018642,8319.467554076531
3.9,1,0.00019868,-1.00076e-08,-0.00019878,1.00076e-08,0.00019868,8006.40512409927
4.0,1,0.0002114,-1.00074e-08,-0.00021154,1.00074e-08,0.0002114,7698.229407236327
4.1,1,0.00022466,-1.00075e-08,-0.0002248,1.00075e-08,0.00022466,7407.4074074074115
4.2,1,0.0002384,-1.00076e-08,-0.00023858,1.00076e-08,0.0002384,7127.583749109059
4.3,1,0.00025272,-1.00075e-08,-0.00025284,1.00075e-08,0.00025272,6868.13186813187
4.4,1,0.00026752,-1.00076e-08,-0.00026768,1.00076e-08,0.00026752,6631.299734748018
4.5,1,0.00028288,-1.00076e-08,-0.00028308,1.00076e-08,0.00028288,6389.776357827482
4.6000000000000005,1,0.00029882,-1.00076e-08,-0.00029904,1.00076e-08,0.00029882,6161.429451632785
4.7,1,0.00031534,-1.00076e-08,-0.00031562,1.00076e-08,0.00031534,5938.2422802850215
4.8,1,0.0003325,-1.00076e-08,-0.00033276,1.00076e-08,0.0003325,5724.09845449342
4.9,1,0.00035028,-1.00076e-08,-0.00035052,1.00076e-08,0.00035028,5543.237250554324
5.0,1,0.00036858,-1.00076e-08,-0.00036886,1.00076e-08,0.00036858,5464.480874316917
0.0,2,-9.951599999999997e-09,9.9999e-09,2.2390000000000003e-11,9.9999e-09,9.951599999999997e-09,37255048.05901202
0.1,2,-7.2674e-09,1e-08,-2.7662e-09,1e-08,7.2674e-09,16957631.35805191
0.2,2,1.8425e-09,9.9999e-09,-1.1789999999999998e-08,9.9999e-09,1.8425e-09,6588092.681287839
0.3,2,2.30904e-08,9.9999e-09,-3.30176e-08,9.9999e-09,2.30904e-08,3056603.7159131374
0.4,2,6.727459999999999e-08,9.9999e-09,-7.70954e-08,9.9999e-09,6.727459999999999e-08,1539769.1578078617
0.5,2,1.5297999999999998e-07,1e-08,-1.6264e-07,1e-08,1.5297999999999998e-07,816641.8543649913
0.6,2,3.1218e-07,9.9999e-09,-3.2174e-07,9.9999e-09,3.1218e-07,455705.43200874975
0.7,2,5.9186e-07,9.9999e-09,-6.0182e-07,9.9999e-09,5.9186e-07,268521.25345721125
0.8,2,1.057e-06,9.9999e-09,-1.06396e-06,9.9999e-09,1.057e-06,169917.7598042547
0.9,2,1.7689e-06,1e-08,-1.777e-06,1e-08,1.7689e-06,112790.43537108049
1.0,2,2.8302000000000004e-06,1e-08,-2.8409e-06,1e-08,2.8302000000000004e-06,78743.25760856729
1.1,2,4.3088e-06,9.9999e-09,-4.315300000000001e-06,9.9999e-09,4.3088e-06,58241.11822946998
1.2,2,6.264200000000001e-06,9.9999e-09,-6.245900000000001e-06,9.9999e-09,6.264200000000001e-06,46003.45025876939
1.3,2,8.6563e-06,9.9999e-09,-8.675900000000001e-06,9.9999e-09,8.6563e-06,37952.10444419147
1.4,2,1.1534e-05,9.9999e-09,-1.1532e-05,9.9999e-09,1.1534e-05,32135.22502691325
1.5,2,1.488e-05,9.9999e-09,-1.489e-05,9.9999e-09,1.488e-05,28074.11566535653
1.6,2,1.8658e-05,9.9999e-09,-1.8668e-05,9.9999e-09,1.8658e-05,25169.896803423097
1.7,2,2.2826e-05,9.9999e-09,-2.284e-05,9.9999e-09,2.2826e-05,23089.35580697298
1.8,2,2.732e-05,1e-08,-2.7328e-05,1e-08,2.732e-05,21500.75252633844
1.9,2,3.2128e-05,9.9999e-09,-3.2146e-05,9.9999e-09,3.2128e-05,20185.70851836898
2.0,2,3.7228e-05,9.9999e-09,-3.724e-05,9.9999e-09,3.7228e-05,20238.8180530257
2.1,2,4.201e-05,-1.00076e-08,-4.2002e-05,1.00076e-08,4.201e-05,19179.13310318376
2.2,2,4.7656e-05,-1.00076e-08,-4.7666e-05,1.00076e-08,4.7656e-05,17274.140611504587
2.3000000000000003,2,5.3588e-05,-1.00075e-08,-5.3594e-05,1.00075e-08,5.3588e-05,16398.819285011454
2.4,2,5.9852e-05,-1.00075e-08,-5.9856e-05,1.00075e-08,5.9852e-05,15598.19060988924
2.5,2,6.641e-05,-1.00075e-08,-6.648e-05,1.00075e-08,6.641e-05,14854.426619132517
2.6,2,7.3316e-05,-1.00076e-08,-7.333e-05,1.00076e-08,7.3316e-05,14112.334180073383
2.7,2,8.058200000000002e-05,-1.00076e-08,-8.0594e-05,1.00076e-08,8.058200000000002e-05,13457.139012246002
2.8000000000000003,2,8.817800000000002e-05,-1.00075e-08,-8.8198e-05,1.00075e-08,8.817800000000002e-05,12822.1566867547
2.9,2,9.618e-05,-1.00075e-08,-9.6184e-05,1.00075e-08,9.618e-05,12238.404112103764
3.0,2,0.00010452,-1.00077e-08,-0.000104554,1.00077e-08,0.00010452,11691.804045364212
3.1,2,0.000113286,-1.00075e-08,-0.000113308,1.00075e-08,0.000113286,11123.470522803133
3.2,2,0.0001225,-1.00076e-08,-0.00012258,1.00076e-08,0.0001225,10653.03078725898
3.3000000000000003,2,0.00013206,-1.00076e-08,-0.00013212,1.00076e-08,0.00013206,10235.414534288617
3.4,2,0.00014204,-1.00076e-08,-0.00014218,1.00076e-08,0.00014204,9832.841691248754
3.5,2,0.0001524,-1.00076e-08,-0.0001525,1.00076e-08,0.0001524,9407.33772342428
3.6,2,0.0001633,-1.00076e-08,-0.00016336,1.00076e-08,0.0001633,9009.009009009018
3.7,2,0.0001746,-1.00075e-08,-0.00017472,1.00075e-08,0.0001746,8658.008658008668
3.8,2,0.0001864,-1.00075e-08,-0.0001865,1.00075e-08,0.0001864,8312.551953449694
3.9,2,0.00019866,-1.00075e-08,-0.00019884,1.00075e-08,0.00019866,7999.999999999985
4.0,2,0.0002114,-1.00076e-08,-0.00021154,1.00076e-08,0.0002114,7692.307692307686
4.1,2,0.00022466,-1.00076e-08,-0.0002248,1.00076e-08,0.00022466,7401.924500370104
4.2,2,0.00023842,-1.00076e-08,-0.0002386,1.00076e-08,0.00023842,7132.66761768902
4.3,2,0.0002527,-1.00075e-08,-0.00025284,1.00075e-08,0.0002527,6863.417982155117
4.4,2,0.00026756,-1.00076e-08,-0.0002677,1.00076e-08,0.00026756,6622.516556291402
4.5,2,0.0002829,-1.00076e-08,-0.00028304,1.00076e-08,0.0002829,6402.048655569793
4.6000000000000005,2,0.0002988,-1.00075e-08,-0.00029902,1.00075e-08,0.0002988,6161.429451632775
4.7,2,0.00031536,-1.00076e-08,-0.00031556,1.00076e-08,0.00031536,5934.718100890184
4.8,2,0.0003325,-1.00077e-08,-0.00033278,1.00077e-08,0.0003325,5737.2346528973085
4.9,2,0.00035022,-1.00075e-08,-0.00035056,1.00075e-08,0.00035022,5543.237250554324
5.0,2,0.00036858,-1.00076e-08,-0.00036892,1.00076e-08,0.00036858,5446.623093681904
0.0,3,-1.00092e-08,1e-08,-1.4700000000000002e-12,1e-08,1.00092e-08,36533684.05670028
0.1,3,-7.272e-09,9.9999e-09,-2.6876e-09,9.9999e-09,7.272e-09,17045502.970178895
0.2,3,1.7241e-09,9.9999e-09,-1.1722e-08,9.9999e-09,1.7241e-09,6635920.236238761
0.3,3,2.2867e-08,9.9999e-09,-3.2848799999999994e-08,9.9999e-09,2.2867e-08,3073731.1253698086
0.4,3,6.67916e-08,1e-08,-7.65494e-08,1e-08,6.67916e-08,1526333.0611372709
0.5,3,1.539e-07,1e-08,-1.6192e-07,1e-08,1.539e-07,817499.7261375916
0.6,3,3.1144e-07,1e-08,-3.2096e-07,1e-08,3.1144e-07,457017.5037703946
0.7,3,5.9152e-07,9.9999e-09,-5.9918e-07,9.9999e-09,5.9152e-07,269367.5250511799
0.8,3,1.05392e-06,9.9999e-09,-1.06112e-06,9.9999e-09,1.05392e-06,170042.00037409234
0.9,3,1.7677000000000002e-06,1e-08,-1.7729000000000002e-06,1e-08,1.7677000000000002e-06,112753.55455580732
1.0,3,2.8277000000000005e-06,9.9999e-09,-2.8367000000000003e-06,9.9999e-09,2.8277000000000005e-06,79020.15013828527
1.1,3,4.2987e-06,9.9999e-09,-4.306700000000001e-06,9.9999e-09,4.2987e-06,58757.858863623
1.2,3,6.2315e-06,1e-08,-6.2365e-06,1e-08,6.2315e-06,46062.78357401135
1.3,3,8.640600000000002e-06,1e-08,-8.646800000000002e-06,1e-08,8.640600000000002e-06,37746.532037369114
1.4,3,1.153e-05,9.9999e-09,-1.1532e-05,9.9999e-09,1.153e-05,32074.927029541
1.5,3,1.4876e-05,9.9998e-09,-1.4886e-05,9.9998e-09,1.4876e-05,28081.99943836
1.6,3,1.8652e-05,9.9999e-09,-1.8654e-05,9.9999e-09,1.8652e-05,25169.896803423107
1.7,3,2.2822e-05,1e-08,-2.283e-05,1e-08,2.2822e-05,23094.688221709
1.8,3,2.7312e-05,9.9999e-09,-2.7318e-05,9.9999e-09,2.7312e-05,21514.629948364905
1.9,3,3.2118e-05,1e-08,-3.213e-05,1e-08,3.2118e-05,20202.0202020202
2.0,3,3.7212e-05,9.9999e-09,-3.7234e-05,9.9999e-09,3.7212e-05,19116.803670426296
2.1,3,4.258e-05,1e-08,-4.2606e-05,1e-08,4.258e-05,18089.725036179472
2.2,3,4.8268e-05,1e-08,-4.8276e-05,1e-08,4.8268e-05,17179.17883525169
2.3000000000000003,3,5.4222e-05,9.9999e-09,-5.425e-05,9.9999e-09,5.4222e-05,16331.8634656214
2.4,3,6.0514e-05,1e-08,-6.0534e-05,1e-08,6.0514e-05,15525.539512498042
2.5,3,6.7104e-05,9.9999e-09,-6.712000000000001e-05,9.9999e-09,6.7104e-05,14801.657785672014
2.6,3,7.4026e-05,9.9999e-09,-7.4058e-05,9.9999e-09,7.4026e-05,14070.634585619828
2.7,3,8.1318e-05,9.9998e-09,-8.1352e-05,9.9998e-09,8.1318e-05,13406.622871698624
2.8000000000000003,3,8.8944e-05,9.9998e-09,-8.899e-05,9.9998e-09,8.8944e-05,12777.91975466392
2.9,3,9.697e-05,9.9999e-09,-9.701e-05,9.9999e-09,9.697e-05,12186.205215695823
3.0,3,0.000105356,9.9999e-09,-0.000105394,9.9999e-09,0.000105356,12247.39742804655
3.1,3,0.0001133,-1.00076e-08,-0.00011336,1.00076e-08,0.0001133,11734.33466322459
3.2,3,0.0001224,-1.00076e-08,-0.00012246,1.00076e-08,0.0001224,10718.113612004296
3.3000000000000003,3,0.00013196,-1.00075e-08,-0.00013204,1.00075e-08,0.00013196,10224.94887525562
3.4,3,0.00014196,-1.00076e-08,-0.00014206,1.00076e-08,0.00014196,9813.542688910675
3.5,3,0.00015234,-1.00077e-08,-0.00015244,1.00077e-08,0.00015234,9398.496240601504
3.6,3,0.00016324,-1.00076e-08,-0.00016334,1.00076e-08,0.00016324,8992.8057553957
3.7,3,0.00017458,-1.00075e-08,-0.00017466,1.00075e-08,0.00017458,8665.511265164652
3.8,3,0.00018632,-1.00075e-08,-0.00018644,1.00075e-08,0.00018632,8340.283569641348
3.9,3,0.00019856,-1.00076e-08,-0.00019872,1.00076e-08,0.00019856,7993.605115907262
4.0,3,0.00021134,-1.00075e-08,-0.00021148,1.00075e-08,0.00021134,7680.491551459287
4.1,3,0.0002246,-1.00076e-08,-0.00022472,1.00076e-08,0.0002246,7412.898443291336
4.2,3,0.00023832,-1.00076e-08,-0.00023852,1.00076e-08,0.00023832,7142.857142857149
4.3,3,0.0002526,-1.00075e-08,-0.00025278,1.00075e-08,0.0002526,6872.852233676976
4.4,3,0.00026742,-1.00075e-08,-0.00026762,1.00075e-08,0.00026742,6622.51655629139
4.5,3,0.0002828,-1.00075e-08,-0.000283,1.00075e-08,0.0002828,6389.776357827482
4.6000000000000005,3,0.00029872,-1.00075e-08,-0.00029896,1.00075e-08,0.00029872,6157.635467980304
4.7,3,0.00031528,-1.00076e-08,-0.00031552,1.00076e-08,0.00031528,5938.2422802850215
4.8,3,0.0003324,-1.00077e-08,-0.00033264,1.00077e-08,0.0003324,5740.528128587834
4.9,3,0.00035012,-1.00075e-08,-0.00035038,1.00075e-08,0.00035012,5540.166204986153
5.0,3,0.0003685,-1.00076e-08,-0.00036872,1.00076e-08,0.0003685,5440.69640914036
0.0,4,-9.986599999999997e-09,9.9999e-09,3.22e-11,9.9999e-09,9.986599999999997e-09,38992435.46751933
0.1,4,-7.422e-09,9.9999e-09,-2.6499e-09,9.9999e-09,7.422e-09,17301487.06281305
0.2,4,1.5731e-09,9.9998e-09,-1.15098e-08,9.9998e-09,1.5731e-09,6686771.559823202
0.3,4,2.24878e-08,9.9999e-09,-3.24134e-08,9.9999e-09,2.24878e-08,3103532.2852704814
0.4,4,6.601579999999999e-08,9.9999e-09,-7.611699999999998e-08,9.9999e-09,6.601579999999999e-08,1563083.714074475
0.5,4,1.5044e-07,9.9999e-09,-1.6036e-07,9.9999e-09,1.5044e-07,790938.3772000937
0.6,4,3.1888e-07,9.9999e-09,-3.286e-07,9.9999e-09,3.1888e-07,413223.14049586793
0.7,4,6.3444e-07,9.9999e-09,-5.959e-07,9.9999e-09,6.3444e-07,273972.60273972614
0.8,4,1.04888e-06,1e-08,-1.05446e-06,1e-08,1.04888e-06,174434.83114708337
0.9,4,1.7810000000000002e-06,9.9999e-09,-1.7631e-06,9.9999e-09,1.7810000000000002e-06,111793.04870823126
1.0,4,2.8379000000000004e-06,9.9999e-09,-2.8258e-06,9.9999e-09,2.8379000000000004e-06,79875.39438475981
1.1,4,4.2849e-06,9.9999e-09,-4.2922e-06,9.9999e-09,4.2849e-06,57123.27202102135
1.2,4,6.339100000000001e-06,1e-08,-6.2933e-06,1e-08,6.339100000000001e-06,44274.234609169194
1.3,4,8.8022e-06,9.9999e-09,-8.791200000000001e-06,9.9999e-09,8.8022e-06,37658.40064772453
1.4,4,1.165e-05,9.9999e-09,-1.1506e-05,9.9999e-09,1.165e-05,32436.99114470141
1.5,4,1.4968e-05,9.9999e-09,-1.4994e-05,9.9999e-09,1.4968e-05,28677.94665901921
1.6,4,1.8624e-05,1e-08,-1.8666e-05,1e-08,1.8624e-05,25562.37218813905
1.7,4,2.2792e-05,1e-08,-2.2802e-05,1e-08,2.2792e-05,23110.70025421769
1.8,4,2.7278e-05,9.9999e-09,-2.7284e-05,9.9999e-09,2.7278e-05,21514.629948364905
1.9,4,3.2088e-05,1e-08,-3.21e-05,1e-08,3.2088e-05,20177.562550443905
2.0,4,3.719e-05,9.9999e-09,-3.72e-05,9.9999e-09,3.719e-05,19102.196752626547
2.1,4,4.2558e-05,1e-08,-4.2578000000000005e-05,1e-08,4.2558e-05,18122.50815512869
2.2,4,4.8226e-05,9.9999e-09,-4.8252000000000005e-05,9.9999e-09,4.8226e-05,17185.083347654254
2.3000000000000003,4,5.4196e-05,1e-08,-5.4216e-05,1e-08,5.4196e-05,16326.530612244876
2.4,4,6.0476e-05,9.9999e-09,-6.050200000000001e-05,9.9999e-09,6.0476e-05,15532.774153463792
2.5,4,6.7072e-05,9.9999e-09,-6.7088e-05,9.9999e-09,6.7072e-05,14801.657785672014
2.6,4,7.3988e-05,9.9999e-09,-7.402e-05,9.9999e-09,7.3988e-05,14066.676044450704
2.7,4,8.129e-05,9.9999e-09,-8.1316e-05,9.9999e-09,8.129e-05,13392.259274139557
2.8000000000000003,4,8.8922e-05,1e-08,-8.8952e-05,1e-08,8.8922e-05,12781.186094069515
2.9,4,9.6938e-05,1e-08,-9.6978e-05,1e-08,9.6938e-05,12201.073694485098
3.0,4,0.000105314,1e-08,-0.000105348,1e-08,0.000105314,11649.58061509786
3.1,4,0.000114106,9.9999e-09,-0.000114152,9.9999e-09,0.000114106,11095.084877399326
3.2,4,0.00012334,9.9999e-09,-0.00012356,9.9999e-09,0.00012334,10630.381630700544
3.3000000000000003,4,0.00013292,1e-08,-0.00013318,1e-08,0.00013292,10224.948875255604
3.4,4,0.0001429,9.9999e-09,-0.00014302,9.9999e-09,0.0001429,9784.735812133064
3.5,4,0.00015336,9.9999e-09,-0.00015344,9.9999e-09,0.00015336,9380.863039399625
3.6,4,0.00016422,9.9999e-09,-0.00016438,9.9999e-09,0.00016422,9000.900090009003
3.7,4,0.00017558,9.9999e-09,-0.0001757,9.9999e-09,0.00017558,8628.127696289921
3.8,4,0.0001874,9.9999e-09,-0.0001875,9.9999e-09,0.0001874,8305.64784053155
3.9,4,0.00019966,9.9999e-09,-0.0001998,9.9999e-09,0.00019966,7993.605115907262
4.0,4,0.00021242,9.9999e-09,-0.00021258,9.9999e-09,0.00021242,8045.052292839891
4.1,4,0.00022452,-1.00075e-08,-0.00022468,1.00075e-08,0.00022452,7733.9520494973
4.2,4,0.00023828,-1.00076e-08,-0.00023844,1.00076e-08,0.00023828,7137.758743754476
4.3,4,0.00025254,-1.00076e-08,-0.00025272,1.00076e-08,0.00025254,6868.131868131876
4.4,4,0.0002674,-1.00076e-08,-0.00026754,1.00076e-08,0.0002674,6626.9052352551325
4.5,4,0.00028272,-1.00076e-08,-0.00028292,1.00076e-08,0.00028272,6397.952655150353
4.6000000000000005,4,0.00029866,-1.00076e-08,-0.00029884,1.00076e-08,0.00029866,6157.635467980304
4.7,4,0.0003152,-1.00076e-08,-0.00031544,1.00076e-08,0.0003152,5945.303210463716
4.8,4,0.0003323,-1.00076e-08,-0.00033256,1.00076e-08,0.0003323,5743.825387708215
4.9,4,0.00035002,-1.00076e-08,-0.00035026,1.00076e-08,0.00035002,5543.237250554324
5.0,4,0.00036838,-1.00076e-08,-0.00036868,1.00076e-08,0.00036838,5446.623093681904
