VG,VD,ID,IG,IS,W,L,gm,absIg,absId,Ca,mobLin,SS,d2
1.3,0.1,-1e-06,1e-06,-1.3889e-10,20,20,1.000000000006427e-10,1e-06,1e-06,1.33e-07,0.0075187969925295,-4.3430751115458536e-05,-5.293955920339373e-21
1.2,0.1,-9.9998e-07,1e-06,-6.087e-11,20,20,1.000000000006428e-10,1e-06,9.9998e-07,1.33e-07,0.0075187969925295,-4.342901390064214e-05,2.500000000005482e-09
1.1,0.1,-1.00002e-06,1e-06,-1.3469e-10,20,20,-4.0000000000045367e-10,1e-06,1.00002e-06,1.33e-07,-0.0300751879699589,0.0001737282165503,-4.999999999926256e-10
1.0,0.1,-9.999e-07,1e-06,-8.898000000000001e-11,20,20,1.9999999999916792e-10,1e-06,9.999e-07,1.33e-07,0.0150375939848998,-8.685542217445881e-05,-3.0000000000034013e-09
0.9,0.1,-1.00006e-06,1.00002e-06,-1.0887e-10,20,20,2.0000000000022684e-10,1.00002e-06,1.00006e-06,1.33e-07,0.0150375939849794,-8.686584566319766e-05,3.4999999999960286e-09
0.8,0.1,-9.9994e-07,1e-06,-1.0181e-10,20,20,-5.000000000000377e-10,1e-06,9.9994e-07,1.33e-07,-0.0375939849624088,0.0002171450696808,6.462348535570531e-25
0.7,0.1,-9.9996e-07,1.00002e-06,-9.889e-11,20,20,2.000000000002267e-10,1.00002e-06,9.9996e-07,1.33e-07,0.0150375939849794,-8.686237088717516e-05,-3.000000000003401e-09
0.6,0.1,-9.9998e-07,1e-06,-1.3255000000000002e-10,20,20,1.0000000000064275e-10,1e-06,9.9998e-07,1.33e-07,0.0075187969925295,-4.343075111545856e-05,5.000000000032132e-10
0.5,0.1,-9.9998e-07,1.00002e-06,-6.133000000000001e-11,20,20,9.999999999958401e-11,1.00002e-06,9.9998e-07,1.33e-07,0.0075187969924499,-4.342988249028679e-05,3.000000000003402e-09
0.4,0.1,-1e-06,1e-06,-1.3843e-10,20,20,-5.000000000000376e-10,1e-06,1e-06,1.33e-07,-0.0375939849624088,0.0002171624425084,-1.5000000000043479e-09
0.3,0.1,-9.9988e-07,1.00002e-06,-8.574e-11,20,20,4.0000000000045357e-10,1.00002e-06,9.9988e-07,1.33e-07,0.0300751879699589,-0.0001737108444199,-4.499999999997161e-09
0.2,0.1,-1.00008e-06,9.9998e-07,-1.1015e-10,20,20,3.999999999993948e-10,9.9998e-07,1.00008e-06,1.33e-07,0.0300751879698793,-0.000173731691393,5.055250000000001e-05
0.1,0.1,-9.9996e-07,9.5146e-07,-1.0134e-10,20,20,-1.01101e-05,9.5146e-07,9.9996e-07,1.33e-07,-760.1578947368417,-0.0469532807036143,5.000499999999999e-05
0.0,0.1,1.02194e-06,-1.02178e-06,-1.0049e-10,20,20,-1.00006e-05,1.02178e-06,1.02194e-06,1.33e-07,-751.924812030075,-0.0004342684272451,-5.1095e-05
-0.1,0.1,1.00016e-06,-1e-06,-1.4284000000000002e-10,20,20,1.0890000000000015e-07,1e-06,1.00016e-06,1.33e-07,8.187969924812037,0.0467795837543949,-5.0005499999999994e-05
-0.2,0.1,1.00016e-06,-1e-06,-6.36e-11,20,20,5.000000000000376e-10,1e-06,1.00016e-06,1.33e-07,0.0375939849624088,0.0002171233575642,5.475000000000041e-07
-0.3,0.1,1.00006e-06,-1.00002e-06,-1.2719e-10,20,20,-6.000000000006804e-10,1.00002e-06,1.00006e-06,1.33e-07,-0.0451127819549383,-0.0002605193751925,3.5000000000013213e-09
-0.4,0.1,1.00028e-06,-9.9998e-07,-9.223e-11,20,20,-2.0000000000022678e-10,9.9998e-07,1.00028e-06,1.33e-07,-0.0150375939849794,-8.685194823776497e-05,-5.500000000003589e-09
-0.5,0.1,1.0001e-06,-9.9998e-07,-1.0683e-10,20,20,5.000000000000377e-10,9.9998e-07,1.0001e-06,1.33e-07,0.0375939849624088,0.0002170973087523,1.000000000001133e-09
-0.6,0.1,1.00018e-06,-1.00002e-06,-1.0251e-10,20,20,-4.000000000004534e-10,1.00002e-06,1.00018e-06,1.33e-07,-0.0300751879699588,-0.0001736934757667,1.9999999999969735e-09
-0.7,0.1,1.00018e-06,-9.9998e-07,-9.113e-11,20,20,1.0000000000064275e-10,9.9998e-07,1.00018e-06,1.33e-07,0.0075187969925295,4.342206644025736e-05,-3.0000000000034e-09
-0.8,0.1,1.00016e-06,-1.00002e-06,-1.3869e-10,20,20,2.0000000000022684e-10,1.00002e-06,1.00016e-06,1.33e-07,0.0150375939849794,8.684500119482409e-05,-9.99999999995841e-10
-0.9,0.1,1.00014e-06,-1e-06,-6.077e-11,20,20,2.9999999999981083e-10,1e-06,1.00014e-06,1.33e-07,0.0225563909774293,0.0001302714093265,3.999999999999241e-09
-1.0,0.1,1.0001e-06,-1.00002e-06,-1.2931000000000002e-10,20,20,-5.999999999996214e-10,1.00002e-06,1.0001e-06,1.33e-07,-0.0451127819548587,-0.0002605245845366,1.4999999999990535e-09
-1.1,0.1,1.00026e-06,-9.9998e-07,-8.956000000000001e-11,20,20,-0.0,9.9998e-07,1.00026e-06,1.33e-07,-0.0,-0.0,-4.999999999995082e-09
-1.2,0.1,1.0001e-06,-9.9998e-07,-1.0731e-10,20,20,3.999999999993949e-10,9.9998e-07,1.0001e-06,1.33e-07,0.0300751879698793,0.0001736795833418,2.000000000002266e-09
-1.3,0.1,1.00018e-06,-1e-06,-1.0118e-10,20,20,-4.000000000004532e-10,1e-06,1.00018e-06,1.33e-07,-0.0300751879699588,-0.0001736934757667,1.4999999999937591e-09
-1.4,0.1,1.00018e-06,-9.9998e-07,-9.627e-11,20,20,1.000000000006428e-10,9.9998e-07,1.00018e-06,1.33e-07,0.0075187969925295,4.3422066440257374e-05,-2.500000000005481e-09
-1.5,0.1,1.00016e-06,-1.00002e-06,-1.318e-10,20,20,1.000000000006428e-10,1.00002e-06,1.00016e-06,1.33e-07,0.0075187969925295,4.3422066440257374e-05,5.00000000003214e-10
-1.6,0.1,1.00016e-06,-1e-06,-6.027e-11,20,20,-0.0,1e-06,1.00016e-06,1.33e-07,-0.0,-0.0,2.500000000005483e-09
-1.7,0.1,1.00016e-06,-9.9998e-07,-1.3773e-10,20,20,-4.0000000000045367e-10,9.9998e-07,1.00016e-06,1.33e-07,-0.0300751879699589,-0.0001736830562437,-2.500000000000186e-09
-1.8,0.1,1.00024e-06,-9.9998e-07,-8.624e-11,20,20,5.000000000000372e-10,9.9998e-07,1.00024e-06,1.33e-07,0.0375939849624088,0.0002171233575642,-3.5000000000013197e-09
-1.9,0.1,1.00006e-06,-9.9998e-07,-1.1092e-10,20,20,2.9999999999981083e-10,9.9998e-07,1.00006e-06,1.33e-07,0.0225563909774293,0.0001302609898035,5.000000000000375e-09
-2.0,0.1,1.00018e-06,-1e-06,-1.0024e-10,20,20,-5.000000000000377e-10,1e-06,1.00018e-06,1.33e-07,-0.0375939849624088,-0.0002171233575642,4.999999999979212e-10
-2.1,0.1,1.00016e-06,-1e-06,-1.0187e-10,20,20,2.0000000000022658e-10,1e-06,1.00016e-06,1.33e-07,0.0150375939849794,8.6845001194824e-05,-2.500000000000186e-09
-2.2,0.1,1.00014e-06,-9.9998e-07,-1.2544e-10,20,20,-0.0,9.9998e-07,1.00014e-06,1.33e-07,-0.0,-0.0,1.0000000000011319e-09
-2.3000000000000003,0.1,1.00016e-06,-1.00002e-06,-6.278e-11,20,20,-0.0,1.00002e-06,1.00016e-06,1.33e-07,-0.0,-0.0,3.0000000000034104e-09
-2.4,0.1,1.00014e-06,-9.9998e-07,-1.4285e-10,20,20,-6.000000000006812e-10,9.9998e-07,1.00014e-06,1.33e-07,-0.0451127819549384,-0.0002605193751925,-2.0000000000022687e-09
-2.5,0.1,1.00028e-06,-1e-06,-8.177e-11,20,20,4.000000000004532e-10,1e-06,1.00028e-06,1.33e-07,0.0300751879699588,0.0001737004228097,-4.500000000007749e-09
-2.6,0.1,1.00006e-06,-1e-06,-1.1275e-10,20,20,3.0000000000086926e-10,1e-06,1.00006e-06,1.33e-07,0.0225563909775089,0.0001302557806681,4.500000000002447e-09
-2.7,0.1,1.00022e-06,-1e-06,-9.964e-11,20,20,-5.000000000000372e-10,1e-06,1.00022e-06,1.33e-07,-0.0375939849624088,-0.0002171233575642,-4.999999999926294e-10
-2.8000000000000003,0.1,1.00016e-06,-9.9998e-07,-1.0521e-10,20,20,3.9999999999939524e-10,9.9998e-07,1.00016e-06,1.33e-07,0.0300751879698793,0.0001736865292789,-2.5000000000001886e-09
-2.9,0.1,1.00014e-06,-1e-06,-1.1634e-10,20,20,-0.0,1e-06,1.00014e-06,1.33e-07,-0.0,-0.0,2.499999999994899e-09
-3.0,0.1,1.00016e-06,-9.9998e-07,-6.76e-11,20,20,-9.999999999958389e-11,9.9998e-07,1.00016e-06,1.33e-07,-0.0075187969924499,-4.342293475456667e-05,2.5000000000001837e-09
-3.1,0.1,1.00016e-06,-9.9998e-07,-1.4542e-10,20,20,-5.000000000000372e-10,9.9998e-07,1.00016e-06,1.33e-07,-0.0375939849624088,-0.000217101649782,-2.999999999998102e-09
-3.2,0.1,1.00026e-06,-9.9998e-07,-7.8e-11,20,20,5.000000000000372e-10,9.9998e-07,1.00026e-06,1.33e-07,0.0375939849624088,0.0002171233575642,-3.500000000001317e-09
-3.3000000000000003,0.1,1.00006e-06,-9.9998e-07,-1.1485e-10,20,20,2.0000000000022704e-10,9.9998e-07,1.00006e-06,1.33e-07,0.0150375939849794,8.683805525766543e-05,4.500000000002462e-09
-3.4,0.1,1.00022e-06,-1e-06,-9.915e-11,20,20,-4.000000000004541e-10,1e-06,1.00022e-06,1.33e-07,-0.0300751879699589,-0.0001737004228097,-4.99999999997918e-10
-3.5,0.1,1.00014e-06,-9.9998e-07,-1.0508e-10,20,20,2.9999999999981047e-10,9.9998e-07,1.00014e-06,1.33e-07,0.0225563909774293,0.0001302635945243,-1.5000000000043495e-09
-3.6,0.1,1.00016e-06,-1e-06,-1.1654000000000002e-10,20,20,-9.999999999958389e-11,1e-06,1.00016e-06,1.33e-07,-0.0075187969924499,-4.342293475456667e-05,1.499999999999051e-09
-3.7,0.1,1.00016e-06,-1e-06,-6.960000000000001e-11,20,20,-0.0,1e-06,1.00016e-06,1.33e-07,-0.0,-0.0,1.0000000000011356e-09
-3.8,0.1,1.00016e-06,-9.9998e-07,-1.4622e-10,20,20,-2.999999999998112e-10,9.9998e-07,1.00016e-06,1.33e-07,-0.0225563909774294,-0.0001302635945243,-1.9999999999969793e-09
-3.9,0.1,1.00022e-06,-9.9998e-07,-7.419e-11,20,20,3.9999999999939524e-10,9.9998e-07,1.00022e-06,1.33e-07,0.0300751879698793,0.0001736969492194,-9.999999999958424e-10
-4.0,0.1,1.00008e-06,-1e-06,-1.1709e-10,20,20,-1.0000000000064292e-10,1e-06,1.00008e-06,1.33e-07,-0.0075187969925295,-4.3419461719374e-05,3.499999999996033e-09
-4.1,0.1,1.00024e-06,-9.9998e-07,-9.976e-11,20,20,-2.9999999999981047e-10,9.9998e-07,1.00024e-06,1.33e-07,-0.0225563909774293,-0.0001302740144648,-2.500000000005478e-09
-4.2,0.1,1.00014e-06,-9.9998e-07,-1.0648e-10,20,20,4.000000000004532e-10,9.9998e-07,1.00014e-06,1.33e-07,0.0300751879699588,0.0001736830562437,-1.0000000000011323e-09
-4.3,0.1,1.00016e-06,-9.9998e-07,-1.3617e-10,20,20,-9.999999999958389e-11,9.9998e-07,1.00016e-06,1.33e-07,-0.0075187969924499,-4.342293475456667e-05,-9.999999999958383e-10
-4.4,0.1,1.00016e-06,-9.9998e-07,-6.188000000000001e-11,20,20,5.99999999999621e-10,9.9998e-07,1.00016e-06,1.33e-07,0.0451127819548587,0.0002605506343922,1.500000000004345e-09
-4.5,0.1,1.00004e-06,-9.9998e-07,-1.1945e-10,20,20,-4.000000000004532e-10,9.9998e-07,1.00004e-06,1.33e-07,-0.0300751879699588,-0.0001736830562437,4.9999999999950734e-09
-4.6000000000000005,0.1,1.00024e-06,-9.9998e-07,-9.855e-11,20,20,-3.9999999999939436e-10,9.9998e-07,1.00024e-06,1.33e-07,-0.0300751879698792,-0.0001737038965421,-4.0000000000045365e-09
-4.7,0.1,1.00012e-06,-1.00002e-06,-9.826e-11,20,20,4.0000000000045496e-10,1.00002e-06,1.00012e-06,1.33e-07,0.030075187969959,0.0001736830562437,-9.999999999958424e-10
-4.8,0.1,1.00016e-06,-1e-06,-1.1663000000000001e-10,20,20,-2.0000000000022658e-10,1e-06,1.00016e-06,1.33e-07,-0.0150375939849794,-8.684673785008804e-05,2.000000000002273e-09
-4.9,0.1,1.00016e-06,-9.9998e-07,-6.581e-11,20,20,-0.0,9.9998e-07,1.00016e-06,1.33e-07,-0.0,-0.0,-1.0000000000011319e-09
-5.0,0.1,1.00016e-06,-9.9998e-07,-1.4183000000000002e-10,20,20,-0.0,9.9998e-07,1.00016e-06,1.33e-07,-0.0,-0.0,-0.0
