VD,VG,ID,IG,IS,absIg,absId,r
3.0,-1,-2.1904e-12,1.664e-11,4.27e-12,1.664e-11,2.1904e-12,-132450331125.82793
3.1,-1,-2.8756e-12,2.8250000000000003e-11,5.79e-12,2.8250000000000003e-11,2.8756e-12,-171144959780.9346
3.2,-1,-3.359e-12,4e-11,7.970000000000001e-12,4e-11,3.359e-12,-228206298493.83856
3.3000000000000003,-1,-3.752e-12,5.163000000000001e-11,1.059e-11,5.163000000000001e-11,3.752e-12,-309789343246.5919
3.4,-1,-4.0046e-12,5.6610000000000005e-11,1.4810000000000002e-11,5.6610000000000005e-11,4.0046e-12,-487329434697.8552
3.5,-1,-4.1624e-12,6.135e-11,2.023e-11,6.135e-11,4.1624e-12,22960530847.473217
3.6,-1,4.706e-12,-2.9120000000000005e-11,-3.442e-11,2.9120000000000005e-11,4.706e-12,23356845891.53083
3.7,-1,4.4004e-12,-1.79e-12,-1.907e-11,1.79e-12,4.4004e-12,-28677124257.97944
3.8,-1,-2.2682e-12,2.92e-12,1.13e-12,2.92e-12,2.2682e-12,-34780189204.229225
3.9,-1,-1.35e-12,1.8100000000000002e-12,-1.46e-12,1.8100000000000002e-12,1.35e-12,102774922918.80768
4.0,-1,-3.222e-13,1.2400000000000002e-12,-1.9900000000000002e-12,1.2400000000000002e-12,3.222e-13,94939713282.06577
4.1,-1,7.566e-13,-2.52e-12,-2.5300000000000003e-12,2.52e-12,7.566e-13,103156591706.21011
4.2,-1,1.6166e-12,-8.83e-12,-3.5700000000000007e-12,8.83e-12,1.6166e-12,114064104026.46298
4.3,-1,2.51e-12,-2.201e-11,-5.520000000000001e-12,2.201e-11,2.51e-12,121595330739.29971
4.4,-1,3.2614e-12,-4.003e-11,-8.06e-12,4.003e-11,3.2614e-12,161030595813.20462
4.5,-1,3.752e-12,-5.07e-11,-1.099e-11,5.07e-11,3.752e-12,252143217347.4535
4.6000000000000005,-1,4.0546e-12,-5.787e-11,-1.5340000000000002e-11,5.787e-11,4.0546e-12,407830342577.48846
4.7,-1,4.2424e-12,-6.095000000000001e-11,-2.18e-11,6.095000000000001e-11,4.2424e-12,-22743813682.67823
4.8,-1,-4.739e-12,2.622e-11,3.54e-11,2.622e-11,4.739e-12,-23918867202.449314
4.9,-1,-4.1192e-12,5.300000000000002e-13,1.4610000000000002e-11,5.300000000000002e-13,4.1192e-12,31793469621.33981
5.0,-1,1.5516e-12,-2.3300000000000004e-12,9.5e-13,2.3300000000000004e-12,1.5516e-12,17634196233.335625
0.0,0,-3.818e-12,5.754e-11,1.495e-11,5.754e-11,3.818e-12,-205002050020.5004
0.1,0,-4.3058e-12,6.127e-11,2.152e-11,6.127e-11,4.3058e-12,23374316301.248188
0.2,0,4.7384e-12,-2.411e-11,-3.613e-11,2.411e-11,4.7384e-12,23953817040.74544
0.3,0,4.0436e-12,-1.5e-12,-1.398e-11,1.5e-12,4.0436e-12,-31894874493.66887
0.4,0,-1.5322e-12,3.3700000000000004e-12,-1.36e-12,3.3700000000000004e-12,1.5322e-12,-45716375605.74197
0.5,0,-3.312e-13,1.31e-12,-2.29e-12,1.31e-12,3.312e-13,86355785837.65111
0.6,0,7.838e-13,-2.08e-12,-2.77e-12,2.08e-12,7.838e-13,95165588123.33464
0.7,0,1.7704e-12,-1.18e-11,-3.9300000000000004e-12,1.18e-11,1.7704e-12,103092783505.15468
0.8,0,2.7238e-12,-2.475e-11,-5.760000000000001e-12,2.475e-11,2.7238e-12,126246686024.49184
0.9,0,3.3546e-12,-4.127e-11,-8.25e-12,4.127e-11,3.3546e-12,188040616773.22296
1.0,0,3.7874e-12,-5.218e-11,-1.178e-11,5.218e-11,3.7874e-12,295159386068.4771
1.1,0,4.0322e-12,-5.872e-11,-1.677e-11,5.872e-11,4.0322e-12,484027105517.909
1.2,0,4.2006e-12,-6.06e-11,-2.214e-11,6.06e-11,4.2006e-12,-22773855613.755405
1.3,0,-4.7498e-12,2.314e-11,3.5450000000000004e-11,2.314e-11,4.7498e-12,-24160425223.48396
1.4,0,-4.0774e-12,1.5200000000000002e-12,1.29e-11,1.5200000000000002e-12,4.0774e-12,33110390040.39467
1.5,0,1.2906e-12,-1.83e-12,1.04e-12,1.83e-12,1.2906e-12,51190171487.07448
1.6,0,-1.704e-13,-1e-12,1.9e-12,1e-12,1.704e-13,-83465487021.11676
1.7,0,-1.1056e-12,3.790000000000001e-12,2.82e-12,3.790000000000001e-12,1.1056e-12,-99423344601.31235
1.8,0,-2.182e-12,1.639e-11,4.100000000000001e-12,1.639e-11,2.182e-12,-114876507754.16438
1.9,0,-2.8466e-12,3.146e-11,6.61e-12,3.146e-11,2.8466e-12,-141803743618.83148
2.0,0,-3.5924e-12,4.905e-11,1.01e-11,4.905e-11,3.5924e-12,-174703004891.68408
2.1,0,-3.9914e-12,5.6070000000000006e-11,1.3580000000000002e-11,5.6070000000000006e-11,3.9914e-12,-306372549019.6082
2.2,0,-4.2452e-12,6.019e-11,1.903e-11,6.019e-11,4.2452e-12,-444444444444.44495
2.3000000000000003,0,-4.4414e-12,5.937000000000001e-11,2.476e-11,5.937000000000001e-11,4.4414e-12,22138097451.904957
2.4,0,4.789e-12,-1.672e-11,-3.634e-11,1.672e-11,4.789e-12,24395003903.200592
2.5,0,3.757e-12,-1.96e-12,-1.131e-11,1.96e-12,3.757e-12,-34782608695.65221
2.6,0,-9.61e-13,1.07e-12,-1.74e-12,1.07e-12,9.61e-13,-56091541395.5576
2.7,0,1.914e-13,-8.800000000000002e-13,-2.42e-12,8.800000000000002e-13,1.914e-13,88873089228.58165
2.8000000000000003,0,1.2894e-12,-5.94e-12,-2.97e-12,5.94e-12,1.2894e-12,97665787674.57747
2.9,0,2.2392e-12,-1.8110000000000003e-11,-5.360000000000001e-12,1.8110000000000003e-11,2.2392e-12,112688753662.38435
3.0,0,3.0642e-12,-3.253e-11,-6.46e-12,3.253e-11,3.0642e-12,154392465647.67654
3.1,0,3.5346e-12,-4.55e-11,-9.33e-12,4.55e-11,3.5346e-12,221680336954.1124
3.2,0,3.9664e-12,-5.6060000000000005e-11,-1.321e-11,5.6060000000000005e-11,3.9664e-12,336587007741.50146
3.3000000000000003,0,4.1288e-12,-5.986e-11,-1.826e-11,5.986e-11,4.1288e-12,805801772763.8973
3.4,0,4.2146e-12,-5.938e-11,-2.417e-11,5.938e-11,4.2146e-12,-22441651705.565502
3.5,0,-4.7832e-12,1.9330000000000003e-11,3.583e-11,1.9330000000000003e-11,4.7832e-12,-24473214067.20347
3.6,0,-3.9576e-12,2.44e-12,1.209e-11,2.44e-12,3.9576e-12,33871896487.484367
3.7,0,1.1214e-12,-2.5600000000000004e-12,1.04e-12,2.5600000000000004e-12,1.1214e-12,53740326741.18664
3.8,0,-2.36e-13,4.3000000000000004e-13,1.9e-12,4.3000000000000004e-13,2.36e-13,-80489375402.44675
3.9,0,-1.3634e-12,6.86e-12,2.9600000000000007e-12,6.86e-12,1.3634e-12,-91886428374.52895
4.0,0,-2.4126e-12,1.983e-11,4.58e-12,1.983e-11,2.4126e-12,-113211819313.93623
4.1,0,-3.13e-12,3.598e-11,6.980000000000001e-12,3.598e-11,3.13e-12,-167168171180.20743
4.2,0,-3.609e-12,5.012e-11,1.025e-11,5.012e-11,3.609e-12,-227946204695.692
4.3,0,-4.0074e-12,5.7560000000000006e-11,1.4560000000000003e-11,5.7560000000000006e-11,4.0074e-12,-328623069339.4679
4.4,0,-4.2176e-12,6.099e-11,2.013e-11,6.099e-11,4.2176e-12,22836263987.21171
4.5,0,4.7506e-12,-2.9230000000000005e-11,-3.5200000000000005e-11,2.9230000000000005e-11,4.7506e-12,23594365665.479107
4.6000000000000005,0,4.259e-12,-2.16e-12,-1.639e-11,2.16e-12,4.259e-12,-31045295085.529816
4.7,0,-1.6916e-12,2.4000000000000007e-12,-1.08e-12,2.4000000000000007e-12,1.6916e-12,-43064467507.85912
4.8,0,-3.852e-13,1.6000000000000005e-13,-1.74e-12,1.6000000000000005e-13,3.852e-13,77351485148.51491
4.9,0,8.94e-13,-2.95e-12,-2.9900000000000004e-12,2.95e-12,8.94e-13,90301607368.61124
5.0,0,1.8296e-12,-1.2470000000000002e-11,-4.400000000000001e-12,1.2470000000000002e-11,1.8296e-12,106883283454.46736
0.0,1,-9.538e-13,5.3450000000000007e-11,3.02e-11,5.3450000000000007e-11,9.538e-13,8283663.245961065
0.1,1,1.2071e-08,-1.5400000000000001e-12,-1.20252e-08,1.5400000000000001e-12,1.2071e-08,12471196.36897626
0.2,1,1.6036e-08,5.1e-13,-1.6072199999999998e-08,5.1e-13,1.6036e-08,40246307.401295945
0.3,1,1.7040399999999998e-08,2.47e-12,-1.7051599999999998e-08,2.47e-12,1.7040399999999998e-08,147167034.58425322
0.4,1,1.7394999999999998e-08,1.69e-12,-1.7420399999999998e-08,1.69e-12,1.7394999999999998e-08,318471337.5796175
0.5,1,1.7668399999999998e-08,1.5400000000000001e-12,-1.76664e-08,1.5400000000000001e-12,1.7668399999999998e-08,419463087.24832153
0.6,1,1.78718e-08,1.4400000000000001e-12,-1.7869399999999998e-08,1.4400000000000001e-12,1.78718e-08,507356671.7402322
0.7,1,1.80626e-08,1.8900000000000002e-12,-1.8086e-08,1.8900000000000002e-12,1.80626e-08,476644423.26025033
0.8,1,1.82914e-08,1.8000000000000002e-12,-1.82826e-08,1.8000000000000002e-12,1.82914e-08,486854917.2346656
0.9,1,1.84734e-08,2.2000000000000003e-12,-1.84812e-08,2.2000000000000003e-12,1.84734e-08,544959128.0653912
1.0,1,1.86584e-08,1.6670000000000002e-11,-1.86466e-08,1.6670000000000002e-11,1.86584e-08,654450261.7801026
1.1,1,1.8779e-08,3.292e-11,-1.88128e-08,3.292e-11,1.8779e-08,691085003.4554281
1.2,1,1.89478e-08,4.99e-11,-1.89926e-08,4.99e-11,1.89478e-08,612369871.4023298
1.3,1,1.91056e-08,5.998000000000001e-11,-1.91184e-08,5.998000000000001e-11,1.91056e-08,725163161.711383
1.4,1,1.92236e-08,5.964e-11,-1.92456e-08,5.964e-11,1.92236e-08,755287009.0634388
1.5,1,1.93704e-08,5.663e-11,-1.94018e-08,5.663e-11,1.93704e-08,600240096.0384189
1.6,1,1.95568e-08,5.227e-11,-1.95346e-08,5.227e-11,1.95568e-08,645161290.3225857
1.7,1,1.96804e-08,4.16e-11,-1.97014e-08,4.16e-11,1.96804e-08,747384155.4559011
1.8,1,1.98244e-08,2.9920000000000005e-11,-1.98308e-08,2.9920000000000005e-11,1.98244e-08,728862973.7609297
1.9,1,1.99548e-08,1.284e-11,-1.99428e-08,1.284e-11,1.99548e-08,788643533.1230229
2.0,1,2.0078e-08,4.13e-12,-2.00736e-08,4.13e-12,2.0078e-08,793650793.6507897
2.1,1,2.02068e-08,-3.600000000000001e-13,-2.0235e-08,3.600000000000001e-13,2.02068e-08,763941940.412534
2.2,1,2.03398e-08,-2.8e-12,-2.03222e-08,2.8e-12,2.03398e-08,856898029.1345412
2.3000000000000003,1,2.04402e-08,-1.7100000000000002e-12,-2.04342e-08,1.7100000000000002e-12,2.04402e-08,872600349.0401415
2.4,1,2.0569e-08,-8.9e-13,-2.05606e-08,8.9e-13,2.0569e-08,906618313.6899325
2.5,1,2.06608e-08,-1.55e-12,-2.06636e-08,1.55e-12,2.06608e-08,1010101010.1010134
2.6,1,2.0767e-08,-1.396e-11,-2.0747e-08,1.396e-11,2.0767e-08,1071811361.2004384
2.7,1,2.08474e-08,-6.091e-11,-2.08454e-08,6.091e-11,2.08474e-08,1162790697.6744208
2.8000000000000003,1,2.0939e-08,-5.6280000000000005e-11,-2.095e-08,5.6280000000000005e-11,2.0939e-08,952380952.3809516
2.9,1,2.10574e-08,-4.903e-11,-2.1096e-08,4.903e-11,2.10574e-08,856164383.5616349
3.0,1,2.11726e-08,-5.560000000000001e-12,-2.11804e-08,5.560000000000001e-12,2.11726e-08,881834215.1675427
3.1,1,2.12842e-08,1.1600000000000001e-12,-2.12948e-08,1.1600000000000001e-12,2.12842e-08,872600349.0401437
3.2,1,2.14018e-08,1.12e-12,-2.14036e-08,1.12e-12,2.14018e-08,1061571125.2653944
3.3000000000000003,1,2.14726e-08,1.8100000000000002e-12,-2.14796e-08,1.8100000000000002e-12,2.14726e-08,1107419712.0708635
3.4,1,2.15824e-08,1.3000000000000001e-12,-2.16044e-08,1.3000000000000001e-12,2.15824e-08,819672131.1475441
3.5,1,2.17166e-08,7.600000000000002e-13,-2.1697e-08,7.600000000000002e-13,2.17166e-08,809716599.190288
3.6,1,2.18294e-08,1.2900000000000002e-12,-2.18402e-08,1.2900000000000002e-12,2.18294e-08,932835820.895525
3.7,1,2.1931e-08,1.0640000000000002e-11,-2.1938e-08,1.0640000000000002e-11,2.1931e-08,1000000000.0000083
3.8,1,2.20294e-08,2.4540000000000003e-11,-2.20458e-08,2.4540000000000003e-11,2.20294e-08,921658986.1751089
3.9,1,2.2148e-08,5.1150000000000006e-11,-2.21398e-08,5.1150000000000006e-11,2.2148e-08,970873786.4077564
4.0,1,2.22354e-08,6.025e-11,-2.2247e-08,6.025e-11,2.22354e-08,1164144353.8998892
4.1,1,2.23198e-08,2.735e-11,-2.23394e-08,2.735e-11,2.23198e-08,961538461.5384732
4.2,1,2.24434e-08,1.27e-12,-2.24674e-08,1.27e-12,2.24434e-08,865800865.8008647
4.3,1,2.25508e-08,-2.3200000000000002e-12,-2.25562e-08,2.3200000000000002e-12,2.25508e-08,1129943502.8248458
4.4,1,2.26204e-08,-2.26e-12,-2.26426e-08,2.26e-12,2.26204e-08,1261034047.9192965
4.5,1,2.27094e-08,-1.6200000000000004e-12,-2.27088e-08,1.6200000000000004e-12,2.27094e-08,1175088131.6098826
4.6000000000000005,1,2.27906e-08,-5.09e-12,-2.27898e-08,5.09e-12,2.27906e-08,1297016861.2191958
4.7,1,2.28636e-08,-2.163e-11,-2.28872e-08,2.163e-11,2.28636e-08,1172332942.5556805
4.8,1,2.29612e-08,-3.9790000000000006e-11,-2.29676e-08,3.9790000000000006e-11,2.29612e-08,1029866117.4047426
4.9,1,2.30578e-08,-5.342e-11,-2.30434e-08,5.342e-11,2.30578e-08,1212121212.1212
5.0,1,2.31262e-08,-6.031000000000001e-11,-2.31536e-08,6.031000000000001e-11,2.31262e-08,1461988304.0935023
0.0,2,4.37238e-11,3.5050000000000004e-11,-8.198000000000001e-11,3.5050000000000004e-11,4.37238e-11,671157.7131348469
0.1,2,1.4904e-07,7e-14,-1.4972e-07,7e-14,1.4904e-07,707973.9339941078
0.2,2,2.8254e-07,1.65e-12,-2.8282e-07,1.65e-12,2.8254e-07,795102.1706289259
0.3,2,4.0058e-07,-7.3e-13,-4.0068e-07,7.3e-13,4.0058e-07,910249.4083378845
0.4,2,5.0226e-07,1.6290000000000003e-11,-5.0164e-07,1.6290000000000003e-11,5.0226e-07,1062925.1700680272
0.5,2,5.8874e-07,-5.793000000000001e-11,-5.8864e-07,5.793000000000001e-11,5.8874e-07,1268069.9974638596
0.6,2,6.5998e-07,5.383e-11,-6.598e-07,5.383e-11,6.5998e-07,1562011.8712902232
0.7,2,7.1678e-07,-2.266e-11,-7.1658e-07,2.266e-11,7.1678e-07,2011263.0732099763
0.8,2,7.5942e-07,-2.23e-12,-7.599199999999999e-07,2.23e-12,7.5942e-07,2706359.9458727986
0.9,2,7.9068e-07,3.85e-12,-7.906e-07,3.85e-12,7.9068e-07,3885003.8850038894
1.0,2,8.108999999999999e-07,-6.168e-11,-8.1104e-07,6.168e-11,8.108999999999999e-07,6289308.176100641
1.1,2,8.224799999999999e-07,3.2400000000000006e-11,-8.233e-07,3.2400000000000006e-11,8.224799999999999e-07,10141987.829614593
1.2,2,8.3062e-07,-2.47e-12,-8.305999999999999e-07,2.47e-12,8.3062e-07,16129032.258064402
1.3,2,8.3488e-07,-1.3400000000000003e-12,-8.3512e-07,1.3400000000000003e-12,8.3488e-07,26109660.574412543
1.4,2,8.3828e-07,1.13e-12,-8.3816e-07,1.13e-12,8.3828e-07,35211267.60563391
1.5,2,8.4056e-07,-6.052e-11,-8.4064e-07,6.052e-11,8.4056e-07,43668122.2707423
1.6,2,8.4286e-07,3.288e-11,-8.4272e-07,3.288e-11,8.4286e-07,49019607.84313762
1.7,2,8.4464e-07,-2.1200000000000007e-12,-8.4428e-07,2.1200000000000007e-12,8.4464e-07,62893081.76100616
1.8,2,8.4604e-07,-3.600000000000001e-13,-8.4612e-07,3.600000000000001e-13,8.4604e-07,65789473.68420931
1.9,2,8.4768e-07,4.108e-11,-8.4766e-07,4.108e-11,8.4768e-07,69930069.93007088
2.0,2,8.488999999999999e-07,-5.885000000000001e-11,-8.488999999999999e-07,5.885000000000001e-11,8.488999999999999e-07,68027210.88435498
2.1,2,8.5062e-07,3.088e-11,-8.5044e-07,3.088e-11,8.5062e-07,71942446.04316342
2.2,2,8.5168e-07,1.46e-12,-8.5184e-07,1.46e-12,8.5168e-07,77519379.84496246
2.3000000000000003,2,8.531999999999999e-07,-9.8e-13,-8.535799999999999e-07,9.8e-13,8.531999999999999e-07,71942446.043166
2.4,2,8.5446e-07,8.15e-12,-8.5416e-07,8.15e-12,8.5446e-07,89285714.28571422
2.5,2,8.554399999999999e-07,-6.09e-11,-8.5546e-07,6.09e-11,8.554399999999999e-07,88495575.22123817
2.6,2,8.5672e-07,2.46e-12,-8.5678e-07,2.46e-12,8.5672e-07,109890109.89010684
2.7,2,8.5726e-07,1.8700000000000003e-12,-8.5752e-07,1.8700000000000003e-12,8.5726e-07,98039215.68627536
2.8000000000000003,2,8.5876e-07,-1.3500000000000001e-12,-8.5774e-07,1.3500000000000001e-12,8.5876e-07,80000000.00000066
2.9,2,8.5976e-07,4.100000000000001e-12,-8.5884e-07,4.100000000000001e-12,8.5976e-07,83333333.3333343
3.0,2,8.6116e-07,-4.9880000000000006e-11,-8.6126e-07,4.9880000000000006e-11,8.6116e-07,117647058.823528
3.1,2,8.6146e-07,5.649e-11,-8.6212e-07,5.649e-11,8.6146e-07,120481927.7108452
3.2,2,8.628199999999999e-07,-2.675e-11,-8.6276e-07,2.675e-11,8.628199999999999e-07,91743119.26605359
3.3000000000000003,2,8.6364e-07,-1.17e-12,-8.6344e-07,1.17e-12,8.6364e-07,113636363.63635768
3.4,2,8.6458e-07,2.41e-12,-8.6494e-07,2.41e-12,8.6458e-07,97087378.64077626
3.5,2,8.657e-07,-1.3500000000000001e-12,-8.656e-07,1.3500000000000001e-12,8.657e-07,105263157.89474076
3.6,2,8.6648e-07,1.117e-11,-8.6652e-07,1.117e-11,8.6648e-07,107526881.72043069
3.7,2,8.6756e-07,-5.5300000000000005e-11,-8.676799999999999e-07,5.5300000000000005e-11,8.6756e-07,99009900.99009582
3.8,2,8.685e-07,5.531000000000001e-11,-8.6844e-07,5.531000000000001e-11,8.685e-07,97087378.64077626
3.9,2,8.6962e-07,-2.021e-11,-8.6944e-07,2.021e-11,8.6962e-07,107526881.72043043
4.0,2,8.7036e-07,-2.0700000000000007e-12,-8.7042e-07,2.0700000000000007e-12,8.7036e-07,144927536.23188633
4.1,2,8.71e-07,2.01e-12,-8.7108e-07,2.01e-12,8.71e-07,109890109.89011323
4.2,2,8.7218e-07,-6.8e-13,-8.7208e-07,6.8e-13,8.7218e-07,99009900.990101
4.3,2,8.7302e-07,1.365e-11,-8.7276e-07,1.365e-11,8.7302e-07,128205128.20513088
4.4,2,8.737399999999999e-07,-5.609e-11,-8.738e-07,5.609e-11,8.737399999999999e-07,158730158.73015228
4.5,2,8.7428e-07,5.3810000000000006e-11,-8.7456e-07,5.3810000000000006e-11,8.7428e-07,140845070.42253315
4.6000000000000005,2,8.7516e-07,-1.876e-11,-8.7544e-07,1.876e-11,8.7516e-07,140845070.42254364
4.7,2,8.756999999999999e-07,-1.17e-12,-8.7596e-07,1.17e-12,8.756999999999999e-07,133333333.33333226
4.8,2,8.7666e-07,9.100000000000002e-13,-8.7568e-07,9.100000000000002e-13,8.7666e-07,99999999.99999787
4.9,2,8.777e-07,-3.583e-11,-8.765e-07,3.583e-11,8.777e-07,117647058.823528
5.0,2,8.7836e-07,4.961e-11,-8.7828e-07,4.961e-11,8.7836e-07,151515151.51514933
0.0,3,1.6245000000000002e-10,5.943000000000001e-11,-7.441e-11,5.943000000000001e-11,1.6245000000000002e-10,323710.9707752117
0.1,3,3.0908e-07,-4.9990000000000007e-11,-3.0914e-07,4.9990000000000007e-11,3.0908e-07,332492.37698883435
0.2,3,6.0168e-07,5.689e-11,-6.0152e-07,5.689e-11,6.0168e-07,352460.1720005639
0.3,3,8.7652e-07,-2.571e-11,-8.7668e-07,2.571e-11,8.7652e-07,374953.1308586426
0.4,3,1.13508e-06,-6.400000000000001e-13,-1.13506e-06,6.400000000000001e-13,1.13508e-06,400336.28247728094
0.5,3,1.3761e-06,2.256e-11,-1.3764e-06,2.256e-11,1.3761e-06,429442.5835265822
0.6,3,1.6008000000000002e-06,4.600000000000002e-13,-1.6009000000000002e-06,4.600000000000002e-13,1.6008000000000002e-06,462107.2088724584
0.7,3,1.8089e-06,-5.991e-11,-1.8095e-06,5.991e-11,1.8089e-06,501002.004008016
0.8,3,2.0000000000000003e-06,3.05e-12,-2.0009e-06,3.05e-12,2.0000000000000003e-06,544217.68707483
0.9,3,2.1764e-06,1.27e-12,-2.1760000000000004e-06,1.27e-12,2.1764e-06,595947.556615018
1.0,3,2.3356e-06,-6.002e-11,-2.3362e-06,6.002e-11,2.3356e-06,660283.9220864972
1.1,3,2.4793e-06,1.209e-11,-2.4801e-06,1.209e-11,2.4793e-06,735294.1176470582
1.2,3,2.6076e-06,3.2000000000000005e-13,-2.6078000000000003e-06,3.2000000000000005e-13,2.6076e-06,828500.4142502057
1.3,3,2.7207000000000005e-06,-5.6470000000000006e-11,-2.7217e-06,5.6470000000000006e-11,2.7207000000000005e-06,941619.5856873837
1.4,3,2.82e-06,2.5100000000000003e-11,-2.8202e-06,2.5100000000000003e-11,2.82e-06,1088731.6276537853
1.5,3,2.9044e-06,2.69e-12,-2.9049000000000003e-06,2.69e-12,2.9044e-06,1284521.5157353878
1.6,3,2.9757e-06,-4.326e-11,-2.9763e-06,4.326e-11,2.9757e-06,1542020.0462605986
1.7,3,3.0341000000000003e-06,4.022e-11,-3.0348e-06,4.022e-11,3.0341000000000003e-06,1904761.9047618995
1.8,3,3.0807000000000004e-06,2.1700000000000002e-12,-3.0813000000000005e-06,2.1700000000000002e-12,3.0807000000000004e-06,2433090.0243309075
1.9,3,3.1163e-06,-8.2e-13,-3.1172000000000004e-06,8.2e-13,3.1163e-06,3220611.9162641
2.0,3,3.1428e-06,5.855000000000001e-11,-3.1433000000000005e-06,5.855000000000001e-11,3.1428e-06,4405286.343612332
2.1,3,3.1617e-06,-2.418e-11,-3.1624000000000004e-06,2.418e-11,3.1617e-06,6153846.153846137
2.2,3,3.1753000000000003e-06,-4.500000000000001e-13,-3.1767000000000004e-06,4.500000000000001e-13,3.1753000000000003e-06,8368200.836819981
2.3000000000000003,3,3.1856000000000005e-06,4.468e-11,-3.1858000000000005e-06,4.468e-11,3.1856000000000005e-06,11173184.357541973
2.4,3,3.1932e-06,-6.65e-12,-3.1941000000000005e-06,6.65e-12,3.1932e-06,14184397.163120547
2.5,3,3.1997000000000005e-06,-1.2500000000000001e-12,-3.1999000000000005e-06,1.2500000000000001e-12,3.1997000000000005e-06,17543859.649122808
2.6,3,3.2046e-06,6.046e-11,-3.2052e-06,6.046e-11,3.2046e-06,21052631.57894815
2.7,3,3.2092e-06,-1.0130000000000001e-11,-3.2099000000000004e-06,1.0130000000000001e-11,3.2092e-06,22727272.72727213
2.8000000000000003,3,3.2134000000000004e-06,-1.07e-12,-3.2142000000000005e-06,1.07e-12,3.2134000000000004e-06,24390243.90243842
2.9,3,3.2174000000000003e-06,5.996e-11,-3.2181e-06,5.996e-11,3.2174000000000003e-06,25000000.00000073
3.0,3,3.2214e-06,-3.23e-12,-3.2223000000000005e-06,3.23e-12,3.2214e-06,26315789.47368372
3.1,3,3.2250000000000005e-06,-6.3e-13,-3.2254000000000005e-06,6.3e-13,3.2250000000000005e-06,30303030.30303
3.2,3,3.2280000000000003e-06,5.922e-11,-3.2284000000000003e-06,5.922e-11,3.2280000000000003e-06,34482758.620689616
3.3000000000000003,3,3.2308000000000005e-06,5.1e-13,-3.2314000000000005e-06,5.1e-13,3.2308000000000005e-06,34482758.62068953
3.4,3,3.2338000000000003e-06,-1.6300000000000001e-12,-3.2344000000000003e-06,1.6300000000000001e-12,3.2338000000000003e-06,36363636.363637775
3.5,3,3.2363000000000003e-06,5.241e-11,-3.2363000000000003e-06,5.241e-11,3.2363000000000003e-06,42553191.48936046
3.6,3,3.2385000000000004e-06,-3.136e-11,-3.2393000000000005e-06,3.136e-11,3.2385000000000004e-06,40000000.00000042
3.7,3,3.2413e-06,-2.75e-12,-3.2415e-06,2.75e-12,3.2413e-06,37735849.056605496
3.8,3,3.2438e-06,2.395e-11,-3.2444e-06,2.395e-11,3.2438e-06,38461538.46153865
3.9,3,3.2465e-06,-3.579e-11,-3.2466000000000004e-06,3.579e-11,3.2465e-06,38461538.46153865
4.0,3,3.249e-06,-3.0300000000000002e-12,-3.2491000000000004e-06,3.0300000000000002e-12,3.249e-06,42553191.48936036
4.1,3,3.2512000000000003e-06,1.6800000000000001e-12,-3.2515e-06,1.6800000000000001e-12,3.2512000000000003e-06,49999999.99999629
4.2,3,3.2530000000000004e-06,-5.942e-11,-3.2538000000000005e-06,5.942e-11,3.2530000000000004e-06,44444444.44444323
4.3,3,3.2557000000000004e-06,2.235e-11,-3.2563000000000005e-06,2.235e-11,3.2557000000000004e-06,48780487.80488198
4.4,3,3.2571e-06,1.9e-12,-3.2580000000000004e-06,1.9e-12,3.2571e-06,48780487.80487695
4.5,3,3.2598000000000005e-06,-4.8530000000000006e-11,-3.2602e-06,4.8530000000000006e-11,3.2598000000000005e-06,45454545.45454208
4.6000000000000005,3,3.2615000000000005e-06,3.4980000000000005e-11,-3.2623000000000005e-06,3.4980000000000005e-11,3.2615000000000005e-06,44444444.44444742
4.7,3,3.2643e-06,2.4500000000000007e-12,-3.2647000000000003e-06,2.4500000000000007e-12,3.2643e-06,41666666.66666707
4.8,3,3.2663000000000004e-06,-8.800000000000002e-13,-3.2669000000000004e-06,8.800000000000002e-13,3.2663000000000004e-06,49999999.99999629
4.9,3,3.2683000000000005e-06,5.7780000000000006e-11,-3.2681000000000005e-06,5.7780000000000006e-11,3.2683000000000005e-06,50000000.00000158
5.0,3,3.2703000000000003e-06,-6.620000000000001e-12,-3.2703000000000003e-06,6.620000000000001e-12,3.2703000000000003e-06,50000000.000006646
0.0,4,1.3734e-10,-8.7e-13,-9.124e-11,8.7e-13,1.3734e-10,208575.51557885983
0.1,4,4.7958e-07,1.4800000000000004e-12,-4.7976e-07,1.4800000000000004e-12,4.7958e-07,212471.5126163566
0.2,4,9.4144e-07,-1.86e-12,-9.4162e-07,1.86e-12,9.4144e-07,221234.04349461288
0.3,4,1.3836000000000002e-06,5.722e-11,-1.3836000000000002e-06,5.722e-11,1.3836000000000002e-06,230744.3813743135
0.4,4,1.8082e-06,5.8110000000000007e-11,-1.8084e-06,5.8110000000000007e-11,1.8082e-06,240500.24050024044
0.5,4,2.2152000000000004e-06,-2.316e-11,-2.2157e-06,2.316e-11,2.2152000000000004e-06,251414.2049025769
0.6,4,2.6037e-06,-2.7600000000000004e-12,-2.6041e-06,2.7600000000000004e-12,2.6037e-06,263088.6608787162
0.7,4,2.9754000000000003e-06,1.1000000000000002e-12,-2.9755e-06,1.1000000000000002e-12,2.9754000000000003e-06,276014.35274634283
0.8,4,3.3283000000000004e-06,-6.083e-11,-3.3287000000000004e-06,6.083e-11,3.3283000000000004e-06,290107.3397156947
