VG,VD,ID,IG,IS,W,L,gm,absIg,absId,Ca,mobLin,SS,d2
2.3000000000000003,0.1,1.5071000000000001e-06,-4.577e-11,-1.5068e-06,160,10,1.4145000000000023e-06,4.577e-11,1.5071000000000001e-06,1.33e-07,6.647086466165424,0.4086090281578341,2.6750000000001523e-07
2.2,0.1,1.3664000000000002e-06,-1.9900000000000002e-12,-1.3671000000000002e-06,160,10,1.3749999999999991e-06,1.9900000000000002e-12,1.3664000000000002e-06,1.33e-07,6.46146616541353,0.4374805613221473,3.700000000000169e-07
2.1,0.1,1.2321e-06,5.598e-11,-1.2316000000000002e-06,160,10,1.3404999999999989e-06,5.598e-11,1.2321e-06,1.33e-07,6.299342105263151,0.4742843487186783,2.874999999999928e-07
2.0,0.1,1.0983e-06,2.4300000000000003e-12,-1.0992000000000002e-06,160,10,1.3175000000000007e-06,2.4300000000000003e-12,1.0983e-06,1.33e-07,6.191259398496243,0.5225074643139705,3.329999999999891e-07
1.9,0.1,9.686e-07,2.311e-11,-9.6832e-07,160,10,1.2739000000000013e-06,2.311e-11,9.686e-07,1.33e-07,5.986372180451132,0.5731279967965764,4.2000000000001154e-07
1.8,0.1,8.4352e-07,3.85e-11,-8.4324e-07,160,10,1.2334999999999984e-06,3.85e-11,8.4352e-07,1.33e-07,5.796522556390968,0.6383371144859001,4.335000000000036e-07
1.7,0.1,7.219e-07,1.03e-12,-7.221999999999999e-07,160,10,1.1872000000000005e-06,1.03e-12,7.219e-07,1.33e-07,5.578947368421053,0.7178271562735895,5.114999999999909e-07
1.6,0.1,6.0608e-07,-6.012000000000001e-11,-6.0616e-07,160,10,1.1312000000000005e-06,6.012000000000001e-11,6.0608e-07,1.33e-07,5.315789473684212,0.816465846336514,5.990000000000006e-07
1.5,0.1,4.9566e-07,-1.4800000000000004e-12,-4.9592e-07,160,10,1.0674000000000001e-06,1.4800000000000004e-12,4.9566e-07,1.33e-07,5.015977443609022,0.9428982886158678,7.03499999999999e-07
1.4,0.1,3.926e-07,3.6440000000000005e-11,-3.926e-07,160,10,9.905000000000003e-07,3.6440000000000005e-11,3.926e-07,1.33e-07,4.6546052631578965,1.108046612548468,8.480000000000052e-07
1.3,0.1,2.9756e-07,-5.210000000000001e-12,-2.9786e-07,160,10,8.977999999999992e-07,5.210000000000001e-12,2.9756e-07,1.33e-07,4.21898496240601,1.32744570916551,1.0275000000000016e-06
1.2,0.1,2.1304e-07,-1.36e-12,-2.1314e-07,160,10,7.85e-07,1.36e-12,2.1304e-07,1.33e-07,3.6889097744360897,1.628564007745528,1.2235649999999944e-06
1.1,0.1,1.4056e-07,3.854e-11,-1.4066e-07,160,10,6.530870000000004e-07,3.854e-11,1.4056e-07,1.33e-07,3.069017857142858,2.0620742165850863,1.4121650000000007e-06
1.0,0.1,8.24226e-08,-1.049e-11,-8.26402e-08,160,10,5.025669999999999e-07,1.049e-11,8.24226e-08,1.33e-07,2.361687030075187,2.726480492884126,1.563225000000001e-06
0.9,0.1,4.00466e-08,2.73e-11,-4.01268e-08,160,10,3.40442e-07,2.73e-11,4.00466e-08,1.33e-07,1.599821428571428,3.7983642519073033,1.5957424999999998e-06
0.8,0.1,1.43342e-08,4.6750000000000007e-11,-1.4412599999999998e-08,160,10,1.8341850000000002e-07,4.6750000000000007e-11,1.43342e-08,1.33e-07,0.8619290413533833,5.3792584834426025,1.3560702500000003e-06
0.7,0.1,3.3629e-09,-2.08e-12,-3.4242e-09,160,10,6.922794999999997e-08,2.08e-12,3.3629e-09,1.33e-07,0.3253193139097742,7.3370555431870095,8.338798350000001e-07
0.6,0.1,4.8861e-10,-2.8300000000000007e-12,-4.6331e-10,160,10,1.6642532999999992e-08,2.8300000000000007e-12,4.8861e-10,1.33e-07,0.0782073919172931,9.951194212929822,3.3388239999999973e-07
0.5,0.1,3.43934e-11,5.830000000000001e-12,-3.6200000000000003e-12,160,10,2.45147e-09,5.830000000000001e-12,3.43934e-11,1.33e-07,0.0115200657894736,12.313101319656871,8.233830499999999e-08
0.4,0.1,-1.684e-12,1.3300000000000002e-12,1.3290000000000002e-11,160,10,1.74872e-10,1.3300000000000002e-12,1.684e-12,1.33e-07,0.0008217669172932,8.861494891227979,1.2371640000000001e-08
0.3,0.1,-5.81e-13,1.3800000000000002e-12,-2.01e-12,160,10,-2.2857999999999998e-11,1.3800000000000002e-12,5.81e-13,1.33e-07,-0.0001074154135338,-1.1709747298883588,9.9483e-10
0.2,0.1,2.8876e-12,-2.73e-11,-5.880000000000001e-12,160,10,-2.4094e-11,2.73e-11,2.8876e-12,1.33e-07,-0.0001132236842105,-4.3148216212224,-7.0485e-11
0.1,0.1,4.2378e-12,-6.03e-11,-1.929e-11,160,10,-8.761e-12,6.03e-11,4.2378e-12,1.33e-07,-4.1170112781954864e-05,-1.0298111371019567,-2.29445e-10
0.0,0.1,4.6398e-12,-7.5e-13,-2.216e-11,160,10,2.1795e-11,7.5e-13,4.6398e-12,1.33e-07,0.0001024201127819,7.718189184022721,-7.960499999999998e-11
-0.1,0.1,-1.212e-13,6.400000000000001e-13,-2.14e-12,160,10,7.159999999999998e-12,6.400000000000001e-13,1.212e-13,1.33e-07,3.364661654135337e-05,0.801459887547189,2.2063e-10
-0.2,0.1,3.2078e-12,-3.5230000000000004e-11,-7.280000000000001e-12,160,10,-2.2331e-11,3.5230000000000004e-11,3.2078e-12,1.33e-07,-0.0001049389097744,-7.77243580477209,6.4795e-11
-0.3,0.1,4.345e-12,-6.083e-11,-2.253e-11,160,10,-5.799e-12,6.083e-11,4.345e-12,1.33e-07,-2.725093984962405e-05,-0.670177871331834,-1.9035499999999999e-10
-0.4,0.1,4.3676e-12,-6.000000000000002e-13,-1.703e-11,160,10,1.574e-11,6.000000000000002e-13,4.3676e-12,1.33e-07,7.396616541353381e-05,2.7994781518913747,-4.3265e-11
-0.5,0.1,1.197e-12,-4.58e-12,-3.1700000000000004e-12,160,10,2.854000000000001e-12,4.58e-12,1.197e-12,1.33e-07,1.3411654135338348e-05,0.3041256822267968,-6.981499999999998e-11
-0.6,0.1,3.7968e-12,-5.0970000000000006e-11,-1.028e-11,160,10,2.970299999999999e-11,5.0970000000000006e-11,3.7968e-12,1.33e-07,0.0001395817669172,-2.9900695499209275,8.934999999999995e-12
-0.7,0.1,-4.7436e-12,2.404e-11,3.5630000000000004e-11,160,10,1.067000000000001e-12,2.404e-11,4.7436e-12,1.33e-07,5.014097744360906e-06,0.1256121575956203,2.5985499999999993e-10
-0.8,0.1,3.5834e-12,-1.6200000000000004e-12,-8.74e-12,160,10,-2.2268000000000006e-11,1.6200000000000004e-12,3.5834e-12,1.33e-07,-0.0001046428571428,6.068550312458198,-1.6778500000000006e-10
-0.9,0.1,-2.9e-13,2e-13,1.8700000000000003e-12,160,10,3.462400000000001e-11,2e-13,2.9e-13,1.33e-07,0.0001627067669172,0.1518341054036831,-2.0920000000000006e-10
-1.0,0.1,-3.3414e-12,4.304e-11,8.080000000000003e-12,160,10,1.9571999999999995e-11,4.304e-11,3.3414e-12,1.33e-07,9.197368421052627e-05,-5.8065301475822455,1.53825e-10
-1.1,0.1,-4.2044e-12,5.933e-11,2.3920000000000003e-11,160,10,3.859000000000001e-12,5.933e-11,4.2044e-12,1.33e-07,1.8134398496240603e-05,-0.4512567942953628,1.8905000000000003e-10
-1.2,0.1,-4.1132e-12,1.1600000000000001e-12,1.428e-11,160,10,-1.8238000000000005e-11,1.1600000000000001e-12,4.1132e-12,1.33e-07,-8.57048872180451e-05,4.3900240040645055,1.9510499999999987e-10
-1.3,0.1,-5.568e-13,6.200000000000001e-13,-1.9700000000000003e-12,160,10,-3.516199999999997e-11,6.200000000000001e-13,5.568e-13,1.33e-07,-0.000165234962406,0.7445798838794097,2.9099999999999982e-11
-1.4,0.1,2.9192e-12,-2.969e-11,-6.45e-12,160,10,-2.4058000000000008e-11,2.969e-11,2.9192e-12,1.33e-07,-0.0001130545112781,-4.415899619833424,-1.3440499999999986e-10
-1.5,0.1,4.2548e-12,-6.12e-11,-1.985e-11,160,10,-8.281000000000003e-12,6.12e-11,4.2548e-12,1.33e-07,-3.8914473684210536e-05,-0.9758260874413696,-2.1268500000000008e-10
-1.6,0.1,4.5754e-12,-1.65e-12,-2.133e-11,160,10,1.8479e-11,1.65e-12,4.5754e-12,1.33e-07,8.683740601503757e-05,4.407336713413833,-6.724000000000004e-11
-1.7,0.1,5.59e-13,-1.83e-12,-2.64e-12,160,10,5.167000000000001e-12,1.83e-12,5.59e-13,1.33e-07,2.4281015037593983e-05,0.5559025549540576,-3.908999999999986e-11
-1.8,0.1,3.542e-12,-4.596e-11,-9.14e-12,160,10,2.629699999999997e-11,4.596e-11,3.542e-12,1.33e-07,0.0001235761278195,-4.623615048545333,-1.2052999999999994e-10
-1.9,0.1,-4.7004e-12,3.227e-11,3.499e-11,160,10,2.9273000000000006e-11,3.227e-11,4.7004e-12,1.33e-07,0.0001375610902255,0.925740177735568,2.9291499999999997e-10
-2.0,0.1,-2.3126e-12,1.9e-12,6.1e-13,160,10,-3.2286000000000004e-11,1.9e-12,2.3126e-12,1.33e-07,-0.000151719924812,2.1370624741274646,3.02525e-10
-2.1,0.1,1.7568e-12,-9.34e-12,-3.61e-12,160,10,-3.123199999999998e-11,9.34e-12,1.7568e-12,1.33e-07,-0.0001467669172932,-1.1535587734353114,-3.247099999999996e-10
-2.2,0.1,3.9338e-12,-5.605e-11,-1.252e-11,160,10,3.2655999999999966e-11,5.605e-11,3.9338e-12,1.33e-07,0.0001534586466165,-2.170982393432784,-1.7619499999999975e-10
-2.3000000000000003,0.1,-4.7744e-12,1.433e-11,3.5860000000000006e-11,160,10,4.0070000000000075e-12,1.433e-11,4.7744e-12,1.33e-07,1.882988721804514e-05,0.4946753034928981,2.653000000000003e-10
-2.4,0.1,3.1324e-12,-1.09e-12,-5.820000000000001e-12,160,10,-2.0404000000000023e-11,1.09e-12,3.1324e-12,1.33e-07,-9.588345864661663e-05,4.189048584942001,-1.45255e-10
-2.5,0.1,-6.936e-13,1.7200000000000001e-12,2.2700000000000002e-12,160,10,3.305799999999997e-11,1.7200000000000001e-12,6.936e-13,1.33e-07,0.0001553477443609,-0.2280108968092695,-1.9415999999999982e-10
-2.6,0.1,-3.4792e-12,4.618e-11,8.990000000000003e-12,160,10,1.842799999999998e-11,4.618e-11,3.4792e-12,1.33e-07,8.659774436090214e-05,-4.001428477989469,1.530099999999997e-10
-2.7,0.1,-4.3792e-12,5.762e-11,2.5920000000000003e-11,160,10,2.455999999999999e-12,5.762e-11,4.3792e-12,1.33e-07,1.1541353383458638e-05,-0.2867743376599382,1.8899499999999987e-10
-2.8000000000000003,0.1,-3.9704e-12,2.24e-12,1.2970000000000001e-11,160,10,-1.9371000000000025e-11,2.24e-12,3.9704e-12,1.33e-07,-9.102913533834596e-05,4.690517009736952,1.8434500000000046e-10
-2.9,0.1,-5.05e-13,1.98e-12,-1.73e-12,160,10,-3.4413000000000046e-11,1.98e-12,5.05e-13,1.33e-07,-0.0001617152255639,0.6730653232740921,2.02149999999998e-11
-3.0,0.1,2.9122e-12,-2.8870000000000003e-11,-6.36e-12,160,10,-2.3413999999999976e-11,2.8870000000000003e-11,2.9122e-12,1.33e-07,-0.0001100281954887,-4.588281337202811,-1.3091500000000016e-10
-3.1,0.1,4.1778e-12,-6.134e-11,-1.899e-11,160,10,-8.229999999999989e-12,6.134e-11,4.1778e-12,1.33e-07,-3.8674812030075135e-05,-0.9728608962674014,-2.1074999999999963e-10
-3.2,0.1,4.5582e-12,-9.9e-13,-2.222e-11,160,10,1.8735999999999983e-11,9.9e-13,4.5582e-12,1.33e-07,8.80451127819548e-05,4.93436810035877,-6.926999999999993e-11
-3.3000000000000003,0.1,4.306e-13,-1.6000000000000005e-13,-2.67e-12,160,10,5.6240000000000075e-12,1.6000000000000005e-13,4.306e-13,1.33e-07,2.642857142857145e-05,0.6153448699086457,-3.2350000000000294e-11
-3.4,0.1,3.4334e-12,-4.393e-11,-8.56e-12,160,10,2.5206000000000036e-11,4.393e-11,3.4334e-12,1.33e-07,0.0001184492481203,-5.148417102258563,-1.1721999999999998e-10
-3.5,0.1,-4.6106e-12,3.183e-11,3.456e-11,160,10,2.9067999999999973e-11,3.183e-11,4.6106e-12,1.33e-07,0.0001365977443609,0.7955547597420313,2.7896499999999977e-10
-3.6,0.1,-2.3802e-12,2.3000000000000003e-12,1.4800000000000004e-12,160,10,-3.058699999999997e-11,2.3000000000000003e-12,2.3802e-12,1.33e-07,-0.0001437359022556,2.4285091720397456,3.038849999999994e-10
-3.7,0.1,1.5068e-12,-7.33e-12,-3.8900000000000006e-12,160,10,-3.1708999999999965e-11,7.33e-12,1.5068e-12,1.33e-07,-0.0001490084586466,-1.1062858607310568,-3.120449999999997e-10
-3.8,0.1,3.9616e-12,-5.3730000000000005e-11,-1.218e-11,160,10,3.182200000000004e-11,5.3730000000000005e-11,3.9616e-12,1.33e-07,0.0001495394736842,-2.5418306917406888,-1.7793000000000008e-10
-3.9,0.1,-4.8576e-12,1.2260000000000001e-11,3.602e-11,160,10,3.877000000000004e-12,1.2260000000000001e-11,4.8576e-12,1.33e-07,1.821898496240603e-05,0.4729879485760874,2.605550000000007e-10
-4.0,0.1,3.1862e-12,-2.2000000000000003e-12,-5.54e-12,160,10,-2.0289000000000022e-11,2.2000000000000003e-12,3.1862e-12,1.33e-07,-9.534304511278207e-05,3.917201750409328,-1.5013500000000002e-10
-4.1,0.1,-7.998e-13,2.0700000000000007e-12,2.34e-12,160,10,3.390399999999997e-11,2.0700000000000007e-12,7.998e-13,1.33e-07,0.0001593233082706,-0.2618876834261116,3.72649999999997e-11
-4.2,0.1,-3.5946e-12,4.833e-11,9.66e-12,160,10,-2.774199999999997e-11,4.833e-11,3.5946e-12,1.33e-07,-0.0001303665413533,-3.867920941879884,3.0927999999999947e-10
-4.3,0.1,4.7486e-12,-2.712e-11,-3.565e-11,160,10,-2.7951999999999976e-11,2.712e-11,4.7486e-12,1.33e-07,-0.0001313533834586,1.2776677584206986,-3.058449999999995e-10
-4.4,0.1,1.9958e-12,-2.67e-12,-4.3000000000000004e-13,160,10,3.342699999999997e-11,2.67e-12,1.9958e-12,1.33e-07,0.0001570817669172,1.947404058699023,-2.8759999999999945e-10
-4.5,0.1,-1.9368e-12,1.26e-11,3.9e-12,160,10,2.956799999999998e-11,1.26e-11,1.9368e-12,1.33e-07,0.000138947368421,-1.4646262180522815,3.3806999999999943e-10
-4.6000000000000005,0.1,-3.9178e-12,5.6900000000000005e-11,1.387e-11,160,10,-3.418699999999997e-11,5.6900000000000005e-11,3.9178e-12,1.33e-07,-0.0001606531954887,-2.0158223962770165,1.7653499999999982e-10
-4.7,0.1,4.9006e-12,-6.990000000000001e-12,-3.606e-11,160,10,-5.739000000000021e-12,6.990000000000001e-12,4.9006e-12,1.33e-07,-2.6968984962406107e-05,0.7528124641793914,-2.5899500000000067e-10
-4.8,0.1,-2.77e-12,2.0500000000000004e-12,2.16e-12,160,10,1.7611999999999983e-11,2.0500000000000004e-12,2.77e-12,1.33e-07,8.276315789473673e-05,2.754685050552045,1.3677999999999963e-10
-4.9,0.1,1.3782e-12,-6.25e-12,-3.640000000000001e-12,160,10,-3.309499999999997e-11,6.25e-12,1.3782e-12,1.33e-07,-0.0001555216165413,-0.7143407101507108,2.1160000000000015e-10
-5.0,0.1,3.849e-12,-5.3660000000000005e-11,-1.184e-11,160,10,-2.4708000000000087e-11,5.3660000000000005e-11,3.849e-12,1.33e-07,-0.0001161090225563,-4.460356655159233,-8.38699999999991e-11
