VG,VD,ID,IG,IS,W,L,gm,absIg,absId,Ca,mobLin,SS,d2
2.1,0.1,2.8535000000000003e-06,-4.800000000000001e-12,-2.854e-06,160,5,3.0189999999999977e-06,4.800000000000001e-12,2.8535000000000003e-06,1.33e-07,7.093515037593978,0.4606073928797057,7.724999999999823e-07
2.0,0.1,2.5553000000000003e-06,7.01e-12,-2.5565000000000004e-06,160,5,2.9350000000000007e-06,7.01e-12,2.5553000000000003e-06,1.33e-07,6.896146616541355,0.5001107674513517,8.449999999999853e-07
1.9,0.1,2.2665e-06,1.9530000000000003e-11,-2.2662000000000004e-06,160,5,2.8500000000000007e-06,1.9530000000000003e-11,2.2665e-06,1.33e-07,6.696428571428572,0.5480787618656625,8.825000000000146e-07
1.8,0.1,1.9853000000000003e-06,-4.4000000000000004e-13,-1.9863000000000004e-06,160,5,2.7584999999999982e-06,4.4000000000000004e-13,1.9853000000000003e-06,1.33e-07,6.481437969924807,0.6057112427805572,9.799999999999987e-07
1.7,0.1,1.7148e-06,-3.973e-11,-1.715e-06,160,5,2.6540000000000008e-06,3.973e-11,1.7148e-06,1.33e-07,6.235902255639099,0.6755620850112499,1.1324999999999913e-06
1.6,0.1,1.4545000000000002e-06,-2.5800000000000003e-12,-1.4555e-06,160,5,2.532e-06,2.5800000000000003e-12,1.4545000000000002e-06,1.33e-07,5.9492481203007515,0.7600137911867623,1.3284999999999952e-06
1.5,0.1,1.2084000000000002e-06,5.46e-11,-1.2088000000000002e-06,160,5,2.3883000000000018e-06,5.46e-11,1.2084000000000002e-06,1.33e-07,5.611607142857145,0.8644514531677984,1.5384999999999945e-06
1.4,0.1,9.7684e-07,6.890000000000001e-12,-9.7708e-07,160,5,2.2243000000000013e-06,6.890000000000001e-12,9.7684e-07,1.33e-07,5.226268796992484,0.9968946149160776,1.8590000000000196e-06
1.3,0.1,7.6354e-07,-1.0500000000000002e-12,-7.638e-07,160,5,2.016499999999998e-06,1.0500000000000002e-12,7.6354e-07,1.33e-07,4.738016917293227,1.156298614794914,2.3530000000000023e-06
1.2,0.1,5.7354e-07,5.954000000000001e-11,-5.7392e-07,160,5,1.7537000000000005e-06,5.954000000000001e-11,5.7354e-07,1.33e-07,4.1205357142857135,1.3354605249943587,2.8404999999999875e-06
1.1,0.1,4.128e-07,1.26e-12,-4.13e-07,160,5,1.4484000000000006e-06,1.26e-12,4.128e-07,1.33e-07,3.403195488721805,1.5272975677916372,3.0365000000000056e-06
1.0,0.1,2.8386e-07,-4.742e-11,-2.8418e-07,160,5,1.1463999999999995e-06,4.742e-11,2.8386e-07,1.33e-07,2.6936090225563896,1.7602814403098137,2.8535000000000007e-06
0.9,0.1,1.8352e-07,1.96e-12,-1.8332e-07,160,5,8.777000000000004e-07,1.96e-12,1.8352e-07,1.33e-07,2.0622650375939853,2.091977735455695,2.536544999999997e-06
0.8,0.1,1.0832e-07,4.200000000000001e-12,-1.0822e-07,160,5,6.390910000000001e-07,4.200000000000001e-12,1.0832e-07,1.33e-07,1.501623590225564,2.589070854795548,2.2711800000000024e-06
0.7,0.1,5.57018e-08,-1.9700000000000003e-12,-5.583479999999999e-08,160,5,4.234639999999998e-07,1.9700000000000003e-12,5.57018e-08,1.33e-07,0.994981203007518,3.306481969026044,2.0063925000000003e-06
0.6,0.1,2.36272e-08,2.8300000000000007e-12,-2.37142e-08,160,5,2.378124999999999e-07,2.8300000000000007e-12,2.36272e-08,1.33e-07,0.5587699718045109,4.176410867530647,1.5777874999999984e-06
0.5,0.1,8.1393e-09,4.74e-12,-8.1798e-09,160,5,1.079065e-07,4.74e-12,8.1393e-09,1.33e-07,0.2535397086466165,5.312639275963679,9.922782499999997e-07
0.4,0.1,2.0459e-09,1.835e-11,-2.0209e-09,160,5,3.935685e-08,1.835e-11,2.0459e-09,1.33e-07,0.0924738016917293,7.41282856002952,4.88855365e-07
0.3,0.1,2.6793e-10,2.21e-12,-3.0431e-10,160,5,1.0135427e-08,2.21e-12,2.6793e-10,1.33e-07,0.0238144431390977,10.181947063634029,1.9007147e-07
0.2,0.1,1.88146e-11,1e-12,-1.5200000000000002e-12,160,5,1.342556e-09,1e-12,1.88146e-11,1.33e-07,0.0031545018796992,13.31847869230032,5.025956500000001e-08
0.1,0.1,-5.812e-13,2.1200000000000007e-12,-1.7000000000000002e-12,160,5,8.351399999999999e-11,2.1200000000000007e-12,5.812e-13,1.33e-07,0.0001962265037593,4.749211020366655,6.824215e-09
0.0,0.1,2.1118e-12,-1.3680000000000001e-11,-4.350000000000001e-12,160,5,-2.2286999999999998e-11,1.3680000000000001e-11,2.1118e-12,1.33e-07,-5.236607142857141e-05,-4.1204028579529695,2.4463e-10
-0.1,0.1,3.8762e-12,-5.405e-11,-1.161e-11,160,5,3.4588e-11,5.405e-11,3.8762e-12,1.33e-07,8.126879699248116e-05,-1.785564537683424,-1.22e-10
-0.2,0.1,-4.8058e-12,1.6960000000000002e-11,3.5850000000000004e-11,160,5,2.1130000000000008e-12,1.6960000000000002e-11,4.8058e-12,1.33e-07,4.964755639097746e-06,0.250670707841838,2.82075e-10
-0.3,0.1,3.4536e-12,-1.79e-12,-7.34e-12,160,5,-2.1827e-11,1.79e-12,3.4536e-12,1.33e-07,-5.128524436090224e-05,5.189591913899792,-1.5937999999999994e-10
-0.4,0.1,-4.404e-13,1.07e-12,2.04e-12,160,5,3.3988999999999995e-11,1.07e-12,4.404e-13,1.33e-07,7.98613721804511e-05,0.069898965538,-2.06795e-10
-0.5,0.1,-3.3442e-12,4.06e-11,8.080000000000003e-12,160,5,1.9532000000000007e-11,4.06e-11,3.3442e-12,1.33e-07,4.5892857142857146e-05,-4.971611740444137,1.5135000000000003e-10
-0.6,0.1,-4.3468e-12,6.056000000000001e-11,2.3920000000000003e-11,160,5,3.7189999999999966e-12,6.056000000000001e-11,4.3468e-12,1.33e-07,8.73825187969924e-06,-0.4360932229302248,1.8971499999999995e-10
-0.7,0.1,-4.088e-12,2.08e-12,1.445e-11,160,5,-1.8410999999999997e-11,2.08e-12,4.088e-12,1.33e-07,-4.3258928571428555e-05,4.078046607229247,1.8848499999999994e-10
-0.8,0.1,-6.646e-13,2.5300000000000003e-12,-1.96e-12,160,5,-3.3978000000000004e-11,2.5300000000000003e-12,6.646e-13,1.33e-07,-7.983552631578948e-05,0.8946319085071776,2.7060000000000063e-11
-0.9,0.1,2.7076e-12,-2.55e-11,-5.89e-12,160,5,-2.3823000000000005e-11,2.55e-11,2.7076e-12,1.33e-07,-5.59750939849624e-05,-3.95111759888522,-3.5893000000000007e-10
-1.0,0.1,4.1e-12,-5.993000000000001e-11,-1.88e-11,160,5,3.780799999999999e-11,5.993000000000001e-11,4.1e-12,1.33e-07,8.883458646616538e-05,-1.2675763328534724,-1.7280499999999995e-10
-1.1,0.1,-4.854e-12,7.900000000000001e-13,3.347e-11,160,5,1.0738000000000002e-11,7.900000000000001e-13,4.854e-12,1.33e-07,2.5230263157894738e-05,1.6110752886762565,2.61095e-10
-1.2,0.1,1.9524e-12,-2.36e-12,3.0000000000000005e-14,160,5,-1.4411000000000002e-11,2.36e-12,1.9524e-12,1.33e-07,-3.386043233082707e-05,1.9561845485897416,-9.394499999999984e-11
-1.3,0.1,-1.9718e-12,1.464e-11,4.43e-12,160,5,2.952699999999997e-11,1.464e-11,1.9718e-12,1.33e-07,6.937734962406006e-05,-1.5317900767924262,1.0136999999999993e-10
-1.4,0.1,-3.953e-12,5.693e-11,1.383e-11,160,5,-3.468500000000001e-11,5.693e-11,3.953e-12,1.33e-07,-8.14967105263158e-05,-2.0053694222001988,1.7381499999999983e-10
-1.5,0.1,4.9652e-12,-9.14e-12,-3.605e-11,160,5,-5.236e-12,9.14e-12,4.9652e-12,1.33e-07,-1.2302631578947365e-05,0.668305474563935,-2.6650000000000006e-10
-1.6,0.1,-2.9058e-12,1.2900000000000002e-12,2.75e-12,160,5,1.8615000000000005e-11,1.2900000000000002e-12,2.9058e-12,1.33e-07,4.373825187969925e-05,3.008726109042376,1.4018500000000004e-10
-1.7,0.1,1.2422e-12,-5.670000000000001e-12,-3.3100000000000002e-12,160,5,-3.3273000000000005e-11,5.670000000000001e-12,1.2422e-12,1.33e-07,-7.817904135338346e-05,-0.553132759113515,-5.659499999999984e-11
-1.8,0.1,3.7488e-12,-4.9770000000000006e-11,-1.023e-11,160,5,2.993399999999997e-11,4.9770000000000006e-11,3.7488e-12,1.33e-07,7.033364661654127e-05,-2.910040398030424,-1.6920999999999987e-10
-1.9,0.1,-4.7446e-12,2.3990000000000003e-11,3.547e-11,160,5,5.68999999999999e-13,2.3990000000000003e-11,4.7446e-12,1.33e-07,1.3369360902255612e-06,0.0669392802891444,2.6733499999999994e-10
-2.0,0.1,3.635e-12,-2.34e-12,-9.42e-12,160,5,-2.3533000000000005e-11,2.34e-12,3.635e-12,1.33e-07,-5.52937030075188e-05,10.482080039494036,-1.6785499999999986e-10
-2.1,0.1,-3.8e-14,-7.3e-13,1.6300000000000001e-12,160,5,3.4139999999999966e-11,7.3e-13,3.8e-14,1.33e-07,8.021616541353375e-05,0.2815274832780631,-2.220299999999997e-10
-2.2,0.1,-3.193e-12,3.631e-11,7.63e-12,160,5,2.0872999999999985e-11,3.631e-11,3.193e-12,1.33e-07,4.904370300751875e-05,-10.22383313400753,3.7225499999999977e-10
-2.3000000000000003,0.1,-4.2126e-12,6.095000000000001e-11,2.283e-11,160,5,-4.031100000000005e-11,6.095000000000001e-11,4.2126e-12,1.33e-07,-9.47156954887219e-05,-0.9162934740274332,1.8581500000000028e-10
-2.4,0.1,4.8692e-12,1.0000000000000002e-14,-2.956e-11,160,5,-1.6290000000000022e-11,1.0000000000000002e-14,4.8692e-12,1.33e-07,-3.8275375939849674e-05,3.2236439669404726,-2.5875500000000047e-10
-2.5,0.1,-9.546e-13,2.09e-12,-1.83e-12,160,5,1.1439999999999992e-11,2.09e-12,9.546e-13,1.33e-07,2.687969924812028e-05,1.3781797845492236,4.611999999999972e-11
-2.6,0.1,2.5812e-12,-2.416e-11,-5.39e-12,160,5,-2.551399999999997e-11,2.416e-11,2.5812e-12,1.33e-07,-5.994830827067661e-05,-3.19019128564032,1.086749999999998e-10
-2.7,0.1,4.1482e-12,-6.066e-11,-1.821e-11,160,5,-1.0294999999999987e-11,6.066e-11,4.1482e-12,1.33e-07,-2.418937969924809e-05,-1.2735752165305214,-2.2160999999999974e-10
-2.8000000000000003,0.1,4.6402e-12,-1.1900000000000002e-12,-2.326e-11,160,5,1.8808000000000022e-11,1.1900000000000002e-12,4.6402e-12,1.33e-07,4.419172932330832e-05,5.152989187328785,-8.193500000000006e-11
-2.9,0.1,3.866e-13,-1.4400000000000001e-12,-2.46e-12,160,5,6.0920000000000076e-12,1.4400000000000001e-12,3.866e-13,1.33e-07,1.4313909774436105e-05,0.6614103888622056,-3.0429999999999805e-11
-3.0,0.1,3.4218e-12,-4.1830000000000006e-11,-7.790000000000001e-12,160,5,2.4893999999999977e-11,4.1830000000000006e-11,3.4218e-12,1.33e-07,5.849154135338339e-05,-5.373794722751835,-1.228999999999997e-10
-3.1,0.1,-4.5922e-12,3.5700000000000003e-11,3.3370000000000003e-11,160,5,3.067199999999997e-11,3.5700000000000003e-11,4.5922e-12,1.33e-07,7.206766917293222e-05,0.5043443227540662,2.7351499999999944e-10
-3.2,0.1,-2.7126e-12,2.3200000000000002e-12,2.2200000000000002e-12,160,5,-2.980899999999997e-11,2.3200000000000002e-12,2.7126e-12,1.33e-07,-7.003994360902247e-05,2.6271352345491183,3.1577999999999976e-10
-3.3000000000000003,0.1,1.3696e-12,-6.1600000000000004e-12,-3.2200000000000004e-12,160,5,-3.248400000000004e-11,6.1600000000000004e-12,1.3696e-12,1.33e-07,-7.63251879699249e-05,-0.7229416197951376,-3.0234000000000043e-10
-3.4,0.1,3.7842e-12,-5.3520000000000006e-11,-1.205e-11,160,5,3.0659000000000044e-11,5.3520000000000006e-11,3.7842e-12,1.33e-07,7.203712406015047e-05,-2.70606941678102,-1.7848000000000043e-10
-3.5,0.1,-4.7622e-12,1.4630000000000002e-11,3.609e-11,160,5,3.211999999999998e-12,1.4630000000000002e-11,4.7622e-12,1.33e-07,7.546992481203002e-06,0.4039777300692822,2.504949999999999e-10
-3.6,0.1,3.1418e-12,-2.11e-12,-4.94e-12,160,5,-1.9439999999999983e-11,2.11e-12,3.1418e-12,1.33e-07,-4.5676691729323263e-05,3.680984142678231,-1.5274499999999966e-10
-3.7,0.1,-8.742e-13,2.6100000000000004e-12,1.91e-12,160,5,3.3760999999999965e-11,2.6100000000000004e-12,8.742e-13,1.33e-07,7.932565789473675e-05,-0.3018839257449099,4.439500000000021e-11
-3.8,0.1,-3.6104e-12,4.829e-11,1.016e-11,160,5,-2.831900000000004e-11,4.829e-11,3.6104e-12,1.33e-07,-6.653900375939856e-05,-3.693442214919976,3.0678500000000046e-10
-3.9,0.1,4.7896e-12,-2.5210000000000003e-11,-3.5750000000000006e-11,160,5,-2.759600000000004e-11,2.5210000000000003e-11,4.7896e-12,1.33e-07,-6.484022556390984e-05,1.3839744709291164,-3.087850000000008e-10
-4.0,0.1,1.9088e-12,-2.7100000000000004e-12,-1.7e-13,160,5,3.343800000000004e-11,2.7100000000000004e-12,1.9088e-12,1.33e-07,7.856672932330834e-05,2.0100151852317727,-2.8636500000000044e-10
-4.1,0.1,-1.898e-12,1.218e-11,3.97e-12,160,5,2.967699999999997e-11,1.218e-11,1.898e-12,1.33e-07,6.972979323308264e-05,-1.6208903143683426,3.3727499999999964e-10
-4.2,0.1,-4.0266e-12,5.6570000000000005e-11,1.407e-11,160,5,-3.401699999999997e-11,5.6570000000000005e-11,4.0266e-12,1.33e-07,-7.992716165413526e-05,-2.0618910932609307,1.8246999999999968e-10
-4.3,0.1,4.9054e-12,-6.840000000000001e-12,-3.598e-11,160,5,-6.816999999999994e-12,6.840000000000001e-12,4.9054e-12,1.33e-07,-1.6017387218045096e-05,0.8976735352566215,-2.5972499999999953e-10
-4.4,0.1,-2.6632e-12,2.54e-12,2.7300000000000007e-12,160,5,1.7927999999999983e-11,2.54e-12,2.6632e-12,1.33e-07,4.2124060150375896e-05,2.8508315135867752,1.2677999999999974e-10
-4.5,0.1,1.3198e-12,-6.31e-12,-3.3900000000000007e-12,160,5,-3.2172999999999965e-11,6.31e-12,1.3198e-12,1.33e-07,-7.559445488721795e-05,-0.7554940729239494,-6.31349999999999e-11
-4.6000000000000005,0.1,3.7714e-12,-5.2820000000000005e-11,-1.1660000000000002e-11,160,5,3.0554999999999966e-11,5.2820000000000005e-11,3.7714e-12,1.33e-07,7.179276315789466e-05,-2.7996808802502366,-1.7430499999999974e-10
-4.7,0.1,-4.7912e-12,1.475e-11,3.588e-11,160,5,2.68800000000001e-12,1.475e-11,4.7912e-12,1.33e-07,6.315789473684233e-06,0.3339472001600108,2.551900000000007e-10
-4.8,0.1,3.2338e-12,-1.4200000000000002e-12,-5.54e-12,160,5,-2.0482999999999984e-11,1.4200000000000002e-12,3.2338e-12,1.33e-07,-4.81273496240601e-05,4.193547605507041,-1.5459499999999966e-10
-4.9,0.1,-6.946e-13,2.62e-12,2.5000000000000007e-12,160,5,3.360699999999997e-11,2.62e-12,6.946e-13,1.33e-07,7.896381578947358e-05,-0.1640675614504603,-2.4206500000000014e-10
-5.0,0.1,-3.4876e-12,4.556e-11,8.72e-12,160,5,2.7930000000000094e-11,4.556e-11,3.4876e-12,1.33e-07,6.562500000000021e-05,-7.007918900167496,5.67699999999989e-11
