VG,VD,ID,IG,IS,W,L,gm,absIg,absId,Ca,mobLin,SS,d2
0.6,0.1,1.05325e-08,5.681e-11,-1.04887e-08,40,15,6.906749999999997e-08,5.681e-11,1.05325e-08,1.33e-07,1.947391917293232,2.992734156196283,2.134499999999997e-07
0.7,0.1,1.8468e-08,6.057e-11,-1.84486e-08,40,15,8.922249999999996e-08,6.057e-11,1.8468e-08,1.33e-07,2.515671992481201,2.1521750619417226,1.9161750000000027e-07
0.8,0.1,2.8377e-08,-5.906e-11,-2.8339e-08,40,15,1.0739100000000005e-07,5.906e-11,2.8377e-08,1.33e-07,3.027941729323308,1.6752780309666098,1.7075750000000022e-07
0.9,0.1,3.99462e-08,-1.1900000000000002e-12,-3.98748e-08,40,15,1.23374e-07,1.1900000000000002e-12,3.99462e-08,1.33e-07,3.4785902255639094,1.3586682176121558,1.534199999999995e-07
1.0,0.1,5.3051799999999993e-08,6.6e-13,-5.29756e-08,40,15,1.3807499999999994e-07,6.6e-13,5.3051799999999993e-08,1.33e-07,3.8930921052631535,1.1411094134599904,1.3975000000000012e-07
1.1,0.1,6.756119999999999e-08,5.1400000000000005e-11,-6.747239999999999e-08,40,15,1.5132400000000007e-07,5.1400000000000005e-11,6.756119999999999e-08,1.33e-07,4.266654135338346,0.9801570757702962,1.2477500000000045e-07
1.2,0.1,8.33166e-08,2.14e-11,-8.316379999999999e-08,40,15,1.6303e-07,2.14e-11,8.33166e-08,1.33e-07,4.596710526315789,0.8551408961589015,1.0946499999999898e-07
1.3,0.1,1.0016719999999998e-07,-1.65e-12,-1.0010699999999998e-07,40,15,1.7321699999999982e-07,1.65e-12,1.0016719999999998e-07,1.33e-07,4.883937969924806,0.7550161250802027,1.026700000000004e-07
1.4,0.1,1.1796e-07,-4.82e-12,-1.18e-07,40,15,1.835640000000001e-07,4.82e-12,1.1796e-07,1.33e-07,5.175676691729325,0.6780723126841971,9.841500000000126e-08
1.5,0.1,1.3688e-07,2.863e-11,-1.3678e-07,40,15,1.929000000000001e-07,2.863e-11,1.3688e-07,1.33e-07,5.438909774436091,0.6144528280205153,8.51799999999996e-08
1.6,0.1,1.5654e-07,1.09e-12,-1.5648e-07,40,15,2.006e-07,1.09e-12,1.5654e-07,1.33e-07,5.656015037593984,0.5581663491438116,8.39999999999997e-08
1.7,0.1,1.7699999999999998e-07,-5.536e-11,-1.7706e-07,40,15,2.097e-07,5.536e-11,1.7699999999999998e-07,1.33e-07,5.912593984962405,0.5154571089014449,8.799999999999935e-08
1.8,0.1,1.9848e-07,-2.46e-12,-1.9842e-07,40,15,2.181999999999999e-07,2.46e-12,1.9848e-07,1.33e-07,6.152255639097739,0.4785549123498396,7.750000000000046e-08
1.9,0.1,2.2064e-07,5.575e-11,-2.2044e-07,40,15,2.252000000000001e-07,5.575e-11,2.2064e-07,1.33e-07,6.3496240601503775,0.4440894191316281,6.500000000000146e-08
2.0,0.1,2.4352e-07,6.900000000000001e-13,-2.4352e-07,40,15,2.312000000000002e-07,6.900000000000001e-13,2.4352e-07,1.33e-07,6.518796992481206,0.4131589006293491,6.849999999999762e-08
2.1,0.1,2.6688e-07,-1.341e-11,-2.6712e-07,40,15,2.388999999999997e-07,1.341e-11,2.6688e-07,1.33e-07,6.735902255639086,0.3890292476859432,7.699999999999725e-08
2.2,0.1,2.913e-07,2.318e-11,-2.9116e-07,40,15,2.465999999999997e-07,2.318e-11,2.913e-07,1.33e-07,6.953007518796981,0.368229183192725,7.000000000000387e-08
2.3000000000000003,0.1,3.162e-07,1.8100000000000002e-12,-3.1624e-07,40,15,2.529000000000004e-07,1.8100000000000002e-12,3.162e-07,1.33e-07,7.130639097744372,0.3476660532971735,6.100000000000334e-08
2.4,0.1,3.4188e-07,-5.474e-11,-3.4184e-07,40,15,2.588000000000003e-07,5.474e-11,3.4188e-07,1.33e-07,7.296992481203015,0.3291937229482848,6.149999999999702e-08
2.5,0.1,3.6796e-07,-1.04e-12,-3.6798e-07,40,15,2.651999999999998e-07,1.04e-12,3.6796e-07,1.33e-07,7.477443609022549,0.3131771652744849,5.549999999999751e-08
2.6,0.1,3.9492e-07,5.671e-11,-3.9452e-07,40,15,2.698999999999998e-07,5.671e-11,3.9492e-07,1.33e-07,7.60996240601503,0.2972504417756913,4.499999999999911e-08
2.7,0.1,4.2194e-07,1.6200000000000004e-12,-4.2204e-07,40,15,2.741999999999997e-07,1.6200000000000004e-12,4.2194e-07,1.33e-07,7.731203007518785,0.2823584996068315,4.950000000000367e-08
2.8000000000000003,0.1,4.4976e-07,-1.347e-11,-4.4966e-07,40,15,2.7980000000000053e-07,1.347e-11,4.4976e-07,1.33e-07,7.889097744360916,0.2704316598990445,5.0000000000003035e-08
2.9,0.1,4.779e-07,1.9550000000000003e-11,-4.7758e-07,40,15,2.842000000000003e-07,1.9550000000000003e-11,4.779e-07,1.33e-07,8.013157894736848,0.2584217859558183,4.049999999999516e-08
3.0,0.1,5.066e-07,6.000000000000002e-13,-5.0626e-07,40,15,2.878999999999996e-07,6.000000000000002e-13,5.066e-07,1.33e-07,8.117481203007504,0.2470311209772944,3.099999999999754e-08
3.1,0.1,5.3548e-07,-5.5660000000000005e-11,-5.354e-07,40,15,2.9039999999999974e-07,5.5660000000000005e-11,5.3548e-07,1.33e-07,8.18796992481202,0.2356861029341892,3.650000000000165e-08
3.2,0.1,5.6468e-07,-1.2400000000000002e-12,-5.643e-07,40,15,2.951999999999999e-07,1.2400000000000002e-12,5.6468e-07,1.33e-07,8.323308270676687,0.2271160720210294,4.0000000000003766e-08
3.3000000000000003,0.1,5.9452e-07,5.910000000000001e-11,-5.9382e-07,40,15,2.984000000000005e-07,5.910000000000001e-11,5.9452e-07,1.33e-07,8.413533834586477,0.218163329511474,1.8500000000003266e-08
3.4,0.1,6.2436e-07,1.0100000000000001e-12,-6.2418e-07,40,15,2.9890000000000054e-07,1.0100000000000001e-12,6.2436e-07,1.33e-07,8.427631578947382,0.2080522558895217,7.9999999999977e-09
3.5,0.1,6.543e-07,-2.047e-11,-6.5408e-07,40,15,3.0000000000000004e-07,2.047e-11,6.543e-07,1.33e-07,8.458646616541353,0.1992477284453462,4.4999999999994606e-08
3.6,0.1,6.8436e-07,1.336e-11,-6.847e-07,40,15,3.078999999999995e-07,1.336e-11,6.8436e-07,1.33e-07,8.681390977443593,0.1953165456234183,6.049999999999708e-08
3.7,0.1,7.1588e-07,1.4800000000000004e-12,-7.1528e-07,40,15,3.120999999999995e-07,1.4800000000000004e-12,7.1588e-07,1.33e-07,8.79981203007517,0.1895403033879359,6.000000000004945e-09
3.8,0.1,7.4678e-07,-5.255e-11,-7.467599999999999e-07,40,15,3.091000000000005e-07,5.255e-11,7.4678e-07,1.33e-07,8.715225563909785,0.1798593476603873,1.6500000000006292e-08
3.9,0.1,7.777e-07,-1.64e-12,-7.7778e-07,40,15,3.1540000000000077e-07,1.64e-12,7.777e-07,1.33e-07,8.892857142857164,0.1760863541842596,2.850000000000059e-08
4.0,0.1,8.0986e-07,5.974e-11,-8.0856e-07,40,15,3.1480000000000057e-07,5.974e-11,8.0986e-07,1.33e-07,8.875939849624075,0.16904142250195,-1.0000000000072232e-09
4.1,0.1,8.4066e-07,1.73e-12,-8.414399999999999e-07,40,15,3.1519999999999933e-07,1.73e-12,8.4066e-07,1.33e-07,8.88721804511276,0.1627727217281459,3.3999999999995374e-08
4.2,0.1,8.728999999999999e-07,-2.246e-11,-8.7294e-07,40,15,3.2159999999999965e-07,2.246e-11,8.728999999999999e-07,1.33e-07,9.06766917293232,0.160092989877638,3.400000000000411e-08
4.3,0.1,9.0498e-07,1.106e-11,-9.0446e-07,40,15,3.220000000000001e-07,1.106e-11,9.0498e-07,1.33e-07,9.078947368421053,0.154570617667331,-1.5499999999999034e-08
4.4,0.1,9.373e-07,1.0500000000000002e-12,-9.3648e-07,40,15,3.1849999999999984e-07,1.0500000000000002e-12,9.373e-07,1.33e-07,8.980263157894731,0.1477067583540135,-2.5000000000001852e-08
4.5,0.1,9.6868e-07,-4.586e-11,-9.6932e-07,40,15,3.1699999999999973e-07,4.586e-11,9.6868e-07,1.33e-07,8.937969924812021,0.1421264137927334,5.749999999999607e-08
4.6000000000000005,0.1,1.0007e-06,-2.0700000000000007e-12,-1.00042e-06,40,15,3.2999999999999906e-07,2.0700000000000007e-12,1.0007e-06,1.33e-07,9.30451127819546,0.1431286065347946,6.350000000000498e-08
4.7,0.1,1.03468e-06,6.057e-11,-1.03348e-06,40,15,3.297000000000008e-07,6.057e-11,1.03468e-06,1.33e-07,9.296052631578963,0.1385698315883226,-5.8999999999992726e-08
4.8,0.1,1.06664e-06,1.4200000000000002e-12,-1.06782e-06,40,15,3.182000000000006e-07,1.4200000000000002e-12,1.06664e-06,1.33e-07,8.97180451127821,0.1296141880294853,-3.65000000000035e-08
4.9,0.1,1.09832e-06,-2.803e-11,-1.09834e-06,40,15,3.224000000000001e-07,2.803e-11,1.09832e-06,1.33e-07,9.090225563909772,0.1274540768438247,1.30000000000007e-08
5.0,0.1,1.13112e-06,1.151e-11,-1.1309e-06,40,15,3.208000000000007e-07,1.151e-11,1.13112e-06,1.33e-07,9.045112781954904,0.1250325682580215,8.420000000000219e-07
5.0,0.1,1.1304e-06,-4.2770000000000005e-11,-1.13014e-06,40,15,4.0660000000000196e-07,4.2770000000000005e-11,1.1304e-06,1.33e-07,11.464285714285769,0.1589894195348323,-7.559999999999975e-07
4.9,0.1,1.09046e-06,-1.23e-12,-1.0894e-06,40,15,3.964000000000002e-07,1.23e-12,1.09046e-06,1.33e-07,11.176691729323313,0.1578992460647786,1.2600000000001386e-07
4.8,0.1,1.05112e-06,5.965000000000001e-11,-1.05128e-06,40,15,3.8139999999999917e-07,5.965000000000001e-11,1.05112e-06,1.33e-07,10.753759398496214,0.1574734883362748,1.264999999999946e-07
4.7,0.1,1.01418e-06,1.4700000000000002e-12,-1.0141e-06,40,15,3.711000000000013e-07,1.4700000000000002e-12,1.01418e-06,1.33e-07,10.463345864661688,0.1590109501218345,6.199999999999641e-08
4.6000000000000005,0.1,9.769e-07,-3.457e-11,-9.7638e-07,40,15,3.6899999999999993e-07,3.457e-11,9.769e-07,1.33e-07,10.40413533834586,0.1640582893678609,4.200000000001079e-08
4.5,0.1,9.4038e-07,5.620000000000001e-12,-9.4002e-07,40,15,3.6269999999999914e-07,5.620000000000001e-12,9.4038e-07,1.33e-07,10.226503759398469,0.1675438221274426,4.800000000000145e-08
4.4,0.1,9.0436e-07,8.300000000000001e-13,-9.037e-07,40,15,3.5939999999999963e-07,8.300000000000001e-13,9.0436e-07,1.33e-07,10.133458646616528,0.1726678059690687,4.599999999999653e-08
4.3,0.1,8.685e-07,-4.116e-11,-8.6848e-07,40,15,3.5349999999999977e-07,4.116e-11,8.685e-07,1.33e-07,9.967105263157888,0.1767619057370327,7.349999999999857e-08
4.2,0.1,8.3366e-07,-1.4e-12,-8.3324e-07,40,15,3.4469999999999985e-07,1.4e-12,8.3366e-07,1.33e-07,9.71898496240601,0.1795938173367782,5.9499999999998594e-08
4.1,0.1,7.9956e-07,6.068e-11,-7.9918e-07,40,15,3.416000000000001e-07,6.068e-11,7.9956e-07,1.33e-07,9.63157894736842,0.185672759937545,1.549999999999771e-08
4.0,0.1,7.653399999999999e-07,1.8900000000000002e-12,-7.655e-07,40,15,3.4160000000000036e-07,1.8900000000000002e-12,7.653399999999999e-07,1.33e-07,9.631578947368428,0.1939555966798603,3.249999999999878e-08
3.9,0.1,7.3124e-07,-3.4720000000000004e-11,-7.3152e-07,40,15,3.351000000000003e-07,3.4720000000000004e-11,7.3124e-07,1.33e-07,9.448308270676696,0.1989996577901601,7.249999999999786e-08
3.8,0.1,6.9832e-07,5.860000000000001e-12,-6.9808e-07,40,15,3.271000000000008e-07,5.860000000000001e-12,6.9832e-07,1.33e-07,9.222744360902276,0.2035155178054462,4.300000000000461e-08
3.7,0.1,6.6582e-07,1.1900000000000002e-12,-6.6556e-07,40,15,3.264999999999994e-07,1.1900000000000002e-12,6.6582e-07,1.33e-07,9.205827067669151,0.2131852444978974,2.1000000000006058e-08
3.6,0.1,6.3302e-07,-4.262e-11,-6.3306e-07,40,15,3.228999999999996e-07,4.262e-11,6.3302e-07,1.33e-07,9.104323308270663,0.221544851449633,6.199999999999613e-08
3.5,0.1,6.0124e-07,-1.4400000000000001e-12,-6.0138e-07,40,15,3.1410000000000015e-07,1.4400000000000001e-12,6.0124e-07,1.33e-07,8.8562030075188,0.2269510930586136,6.249999999999591e-08
3.4,0.1,5.702e-07,6.129e-11,-5.697e-07,40,15,3.104000000000004e-07,6.129e-11,5.702e-07,1.33e-07,8.751879699248128,0.2366510074406183,3.249999999999905e-08
3.3000000000000003,0.1,5.3916e-07,2.2500000000000003e-12,-5.3932e-07,40,15,3.076000000000004e-07,2.2500000000000003e-12,5.3916e-07,1.33e-07,8.672932330827075,0.2479127517879801,4.650000000000329e-08
3.2,0.1,5.0868e-07,-3.6370000000000006e-11,-5.0872e-07,40,15,3.010999999999997e-07,3.6370000000000006e-11,5.0868e-07,1.33e-07,8.489661654135327,0.2571827738867502,7.450000000000315e-08
3.1,0.1,4.7894e-07,3.9800000000000004e-12,-4.7904e-07,40,15,2.926999999999997e-07,3.9800000000000004e-12,4.7894e-07,1.33e-07,8.25281954887217,0.2654852800751903,6.39999999999984e-08
3.0,0.1,4.5014e-07,8e-13,-4.5004e-07,40,15,2.883e-07,8e-13,4.5014e-07,1.33e-07,8.12875939849624,0.278551340506534,4.099999999999695e-08
2.9,0.1,4.2128e-07,-4.152e-11,-4.2116e-07,40,15,2.845000000000003e-07,4.152e-11,4.2128e-07,1.33e-07,8.02161654135339,0.2934495958540321,6.19999999999984e-08
2.8000000000000003,0.1,3.9324e-07,-1.59e-12,-3.9324e-07,40,15,2.759000000000004e-07,1.59e-12,3.9324e-07,1.33e-07,7.779135338345872,0.3048555644023135,7.350000000000323e-08
2.7,0.1,3.661e-07,6.125000000000001e-11,-3.6584e-07,40,15,2.697999999999997e-07,6.125000000000001e-11,3.661e-07,1.33e-07,7.607142857142846,0.3204971398917375,5.8000000000003775e-08
2.6,0.1,3.3928e-07,2.16e-12,-3.394e-07,40,15,2.6429999999999963e-07,2.16e-12,3.3928e-07,1.33e-07,7.45206766917292,0.3386125679305249,6.699999999999889e-08
2.5,0.1,3.1324e-07,-3.569e-11,-3.133e-07,40,15,2.563999999999999e-07,3.569e-11,3.1324e-07,1.33e-07,7.229323308270672,0.3558288584621124,8.049999999999592e-08
2.4,0.1,2.88e-07,5.570000000000001e-12,-2.8802e-07,40,15,2.4820000000000044e-07,5.570000000000001e-12,2.88e-07,1.33e-07,6.998120300751888,0.3746590468672655,7.999999999999818e-08
2.3000000000000003,0.1,2.636e-07,9.4e-13,-2.6348e-07,40,15,2.404000000000003e-07,9.4e-13,2.636e-07,1.33e-07,6.778195488721811,0.3966301750388018,8.000000000000281e-08
2.2,0.1,2.3992e-07,-4.12e-11,-2.3998e-07,40,15,2.3219999999999987e-07,4.12e-11,2.3992e-07,1.33e-07,6.546992481203001,0.4208278646916504,8.950000000000201e-08
2.1,0.1,2.1716e-07,-1.5300000000000001e-12,-2.1726e-07,40,15,2.2249999999999985e-07,1.5300000000000001e-12,2.1716e-07,1.33e-07,6.273496240601498,0.4454872190147703,9.09999999999992e-08
2.0,0.1,1.9542e-07,5.987000000000001e-11,-1.953e-07,40,15,2.14e-07,5.987000000000001e-11,1.9542e-07,1.33e-07,6.033834586466163,0.4766648631899795,8.499999999999925e-08
1.9,0.1,1.7436e-07,1.18e-12,-1.7454e-07,40,15,2.055e-07,1.18e-12,1.7436e-07,1.33e-07,5.7941729323308255,0.5127339715634439,9.100000000000052e-08
