VD,VG,ID,IG,IS,absIg,absId,r
3.7,-1,8.774600000000001e-05,-1.00002e-08,-8.778e-05,1.00002e-08,8.774600000000001e-05,17905.102954341997
3.8,-1,9.3422e-05,-1.00003e-08,-9.344e-05,1.00003e-08,9.3422e-05,17117.425539198895
3.9,-1,9.943e-05,-1.00003e-08,-9.9406e-05,1.00003e-08,9.943e-05,16417.665407978962
4.0,-1,0.000105604,-1.00003e-08,-0.000105586,1.00003e-08,0.000105604,15926.102882624604
4.1,-1,0.000111988,-1.00003e-08,-0.000112012,1.00003e-08,0.000111988,15271.838729383018
4.2,-1,0.0001187,-1.00003e-08,-0.00011872,1.00003e-08,0.0001187,14736.221632773357
4.3,-1,0.00012556,-1.00003e-08,-0.00012562,1.00003e-08,0.00012556,14245.014245014265
4.4,-1,0.00013274,-1.00003e-08,-0.0001328,1.00003e-08,0.00013274,13736.263736263752
4.5,-1,0.00014012,-1.00002e-08,-0.00014022,1.00002e-08,0.00014012,13315.579227696417
4.6000000000000005,-1,0.00014776,-1.00002e-08,-0.00014784,1.00002e-08,0.00014776,12886.59793814433
4.7,-1,0.00015564,-1.00003e-08,-0.00015574,1.00003e-08,0.00015564,12406.947890818814
4.8,-1,0.00016388,-1.00003e-08,-0.00016388,1.00003e-08,0.00016388,12033.69434416368
4.9,-1,0.00017226,-1.00002e-08,-0.00017232,1.00002e-08,0.00017226,11723.329425556867
5.0,-1,0.00018094,-1.00003e-08,-0.00018114,1.00003e-08,0.00018094,11520.737327188892
0.0,0,-3.2071e-10,7.118500000000001e-10,3.882e-11,7.118500000000001e-10,3.2071e-10,7298998.3584552705
0.1,0,1.33798e-08,-1.00075e-08,-3.3726e-09,1.00075e-08,1.33798e-08,8205899.138831915
0.2,0,2.4052e-08,-1.00076e-08,-1.40748e-08,1.00076e-08,2.4052e-08,5322432.990568649
0.3,0,5.09566e-08,-1.00076e-08,-4.07216e-08,1.00076e-08,5.09566e-08,2406443.4930971167
0.4,0,1.0716220000000001e-07,-1.00075e-08,-9.65204e-08,1.00075e-08,1.0716220000000001e-07,1233323.918960752
0.5,0,2.1312e-07,-1.00076e-08,-2.0278e-07,1.00076e-08,2.1312e-07,670066.5845165033
0.6,0,4.0564e-07,-1.00076e-08,-3.9358e-07,1.00076e-08,4.0564e-07,393669.7897803323
0.7,0,7.2116e-07,-1.00076e-08,-7.0954e-07,1.00076e-08,7.2116e-07,251997.0768339088
0.8,0,1.1993e-06,-1.00076e-08,-1.1861000000000002e-06,1.00076e-08,1.1993e-06,170439.05099536397
0.9,0,1.8946000000000005e-06,-1.00076e-08,-1.8780000000000005e-06,1.00076e-08,1.8946000000000005e-06,124719.38139186826
1.0,0,2.8029000000000003e-06,-1.00076e-08,-2.7900000000000004e-06,1.00076e-08,2.8029000000000003e-06,98227.0026030156
1.1,0,3.9307e-06,-1.00076e-08,-3.924300000000001e-06,1.00076e-08,3.9307e-06,81732.73395995094
1.2,0,5.2499e-06,-1.00075e-08,-5.229300000000001e-06,1.00075e-08,5.2499e-06,71885.55819135933
1.3,0,6.7129000000000006e-06,-1.00076e-08,-6.703700000000001e-06,1.00076e-08,6.7129000000000006e-06,65034.30559620204
1.4,0,8.325200000000001e-06,-1.00076e-08,-8.309700000000001e-06,1.00076e-08,8.325200000000001e-06,60182.95618680789
1.5,0,1.00361e-05,-1.00075e-08,-1.0025e-05,1.00075e-08,1.00361e-05,56388.85756174579
1.6,0,1.1872e-05,-1.00076e-08,-1.1854e-05,1.00076e-08,1.1872e-05,52494.81613690646
1.7,0,1.3846e-05,-1.00076e-08,-1.3832e-05,1.00076e-08,1.3846e-05,49188.39153959663
1.8,0,1.5938000000000002e-05,-1.00076e-08,-1.592e-05,1.00076e-08,1.5938000000000002e-05,46425.255338904426
1.9,0,1.8154e-05,-1.00075e-08,-1.817e-05,1.00075e-08,1.8154e-05,43010.752688172055
2.0,0,2.0588e-05,-1.00076e-08,-2.0564e-05,1.00076e-08,2.0588e-05,40420.37186742116
2.1,0,2.3102e-05,-1.00077e-08,-2.31e-05,1.00077e-08,2.3102e-05,38491.1470361817
2.2,0,2.5784e-05,-1.00076e-08,-2.5772e-05,1.00076e-08,2.5784e-05,35855.145213338146
2.3000000000000003,0,2.868e-05,-1.00076e-08,-2.8654e-05,1.00076e-08,2.868e-05,33921.30257801896
2.4,0,3.168e-05,-1.00075e-08,-3.1692e-05,1.00075e-08,3.168e-05,32237.26627981943
2.5,0,3.4884e-05,-1.00075e-08,-3.485e-05,1.00075e-08,3.4884e-05,30478.512648582764
2.6,0,3.8242e-05,-1.00076e-08,-3.8254e-05,1.00076e-08,3.8242e-05,28918.449971081576
2.7,0,4.18e-05,-1.00076e-08,-4.1764e-05,1.00076e-08,4.18e-05,27624.309392265222
2.8000000000000003,0,4.5482e-05,-1.00075e-08,-4.55e-05,1.00075e-08,4.5482e-05,26191.723415400706
2.9,0,4.9436e-05,-1.00075e-08,-4.9448000000000005e-05,1.00075e-08,4.9436e-05,24869.435463814927
3.0,0,5.352400000000001e-05,-1.00076e-08,-5.3498e-05,1.00076e-08,5.352400000000001e-05,23894.86260454004
3.1,0,5.7806e-05,-1.00076e-08,-5.7798000000000005e-05,1.00076e-08,5.7806e-05,22815.423226100876
3.2,0,6.229e-05,-1.00076e-08,-6.2282e-05,1.00076e-08,6.229e-05,21843.599825251225
3.3000000000000003,0,6.6962e-05,-1.00076e-08,-6.6942e-05,1.00076e-08,6.6962e-05,20990.76406381188
3.4,0,7.181800000000001e-05,-1.00076e-08,-7.184200000000001e-05,1.00076e-08,7.181800000000001e-05,20060.180541624846
3.5,0,7.6932e-05,-1.00076e-08,-7.6936e-05,1.00076e-08,7.6932e-05,19190.174630589176
3.6,0,8.224e-05,-1.00076e-08,-8.2264e-05,1.00076e-08,8.224e-05,18477.457501847755
3.7,0,8.7756e-05,-1.00076e-08,-8.7772e-05,1.00076e-08,8.7756e-05,17730.496453900723
3.8,0,9.352e-05,-1.00076e-08,-9.3508e-05,1.00076e-08,9.352e-05,17056.1146170902
3.9,0,9.9482e-05,-1.00076e-08,-9.9508e-05,1.00076e-08,9.9482e-05,16436.554898093324
4.0,0,0.000105688,-1.00076e-08,-0.000105722,1.00076e-08,0.000105688,15885.623510722777
4.1,0,0.000112072,-1.00077e-08,-0.000112114,1.00077e-08,0.000112072,15229.972586049364
4.2,0,0.00011882,-1.00076e-08,-0.00011886,1.00076e-08,0.00011882,14718.869590815431
4.3,0,0.00012566,-1.00076e-08,-0.0001257,1.00076e-08,0.00012566,14265.33523537804
4.4,0,0.00013284,-1.00076e-08,-0.00013282,1.00076e-08,0.00013284,13755.158184319123
4.5,0,0.0001402,-1.00076e-08,-0.0001403,1.00076e-08,0.0001402,13280.21248339974
4.6000000000000005,0,0.0001479,-1.00076e-08,-0.000148,1.00076e-08,0.0001479,12804.097311139583
4.7,0,0.00015582,-1.00076e-08,-0.00015596,1.00076e-08,0.00015582,12422.360248447172
4.8,0,0.000164,-1.00076e-08,-0.000164,1.00076e-08,0.000164,12091.898428053217
4.9,0,0.00017236,-1.00075e-08,-0.00017252,1.00075e-08,0.00017236,11737.089201877936
5.0,0,0.00018104,-1.00077e-08,-0.00018106,1.00077e-08,0.00018104,11520.737327188892
0.0,1,-1.00042e-08,1e-08,4.190000000000001e-12,1e-08,1.00042e-08,30485945.97890374
0.1,1,-6.724e-09,9.9999e-09,-3.2184e-09,9.9999e-09,6.724e-09,14406730.824641272
0.2,1,3.8782e-09,9.9999e-09,-1.41234e-08,9.9999e-09,3.8782e-09,5469980.745667775
0.3,1,2.98392e-08,9.9998e-09,-3.9696e-08,9.9998e-09,2.98392e-08,2457533.815665304
0.4,1,8.52606e-08,9.9999e-09,-9.43416e-08,9.9999e-09,8.52606e-08,1252655.6299354632
0.5,1,1.895e-07,9.9999e-09,-1.9922e-07,9.9999e-09,1.895e-07,677783.6744957458
0.6,1,3.8034e-07,9.9999e-09,-3.8964e-07,9.9999e-09,3.8034e-07,393391.03068450047
0.7,1,6.979e-07,9.9998e-09,-7.0548e-07,9.9998e-09,6.979e-07,252028.83209839213
0.8,1,1.1739e-06,9.9999e-09,-1.1802000000000002e-06,9.9999e-09,1.1739e-06,172072.61464337943
0.9,1,1.8602e-06,9.9999e-09,-1.8670000000000005e-06,9.9999e-09,1.8602e-06,125470.51442910911
1.0,1,2.7679e-06,9.9999e-09,-2.7747000000000003e-06,9.9999e-09,2.7679e-06,97575.2549153535
1.1,1,3.9099000000000005e-06,-1.00076e-08,-3.897600000000001e-06,1.00076e-08,3.9099000000000005e-06,81463.07686041297
1.2,1,5.223000000000001e-06,-1.00076e-08,-5.2117e-06,1.00076e-08,5.223000000000001e-06,71864.89399928132
1.3,1,6.692900000000001e-06,-1.00076e-08,-6.682500000000001e-06,1.00076e-08,6.692900000000001e-06,65030.07641033985
1.4,1,8.2985e-06,-1.00076e-08,-8.286700000000001e-06,1.00076e-08,8.2985e-06,60078.10153199156
1.5,1,1.00219e-05,-1.00076e-08,-1.00056e-05,1.00076e-08,1.00219e-05,56250.878919983115
1.6,1,1.1854e-05,-1.00076e-08,-1.1832e-05,1.00076e-08,1.1854e-05,52741.225178660905
1.7,1,1.3814e-05,-1.00076e-08,-1.3802e-05,1.00076e-08,1.3814e-05,49285.36224741252
1.8,1,1.5912e-05,-1.00075e-08,-1.59e-05,1.00075e-08,1.5912e-05,46104.19548178887
1.9,1,1.8152e-05,-1.00076e-08,-1.8136e-05,1.00076e-08,1.8152e-05,43233.89537397316
2.0,1,2.0538e-05,-1.00075e-08,-2.0532e-05,1.00075e-08,2.0538e-05,40617.384240454914
2.1,1,2.3076e-05,-1.00075e-08,-2.3072e-05,1.00075e-08,2.3076e-05,38182.512409316565
2.2,1,2.5776e-05,-1.00076e-08,-2.5768e-05,1.00076e-08,2.5776e-05,36023.05475504326
2.3000000000000003,1,2.8628e-05,-1.00076e-08,-2.8626e-05,1.00076e-08,2.8628e-05,33978.93306150182
2.4,1,3.1662e-05,-1.00076e-08,-3.1636e-05,1.00076e-08,3.1662e-05,32164.68317787067
2.5,1,3.4846e-05,-1.00074e-08,-3.4828e-05,1.00074e-08,3.4846e-05,30590.394616090587
2.6,1,3.82e-05,-1.00077e-08,-3.8204e-05,1.00077e-08,3.82e-05,28977.10808461317
2.7,1,4.1748e-05,-1.00075e-08,-4.1738e-05,1.00075e-08,4.1748e-05,27563.395810363865
2.8000000000000003,1,4.5456e-05,-1.00075e-08,-4.5456e-05,1.00075e-08,4.5456e-05,26260.504201680626
2.9,1,4.9364e-05,-1.00076e-08,-4.937e-05,1.00076e-08,4.9364e-05,24975.02497502493
3.0,1,5.3464e-05,-1.00075e-08,-5.3458e-05,1.00075e-08,5.3464e-05,23860.653781913657
3.1,1,5.7746e-05,-1.00075e-08,-5.7746e-05,1.00075e-08,5.7746e-05,22810.218978102224
3.2,1,6.2232e-05,-1.00075e-08,-6.2234e-05,1.00075e-08,6.2232e-05,21786.49237472768
3.3000000000000003,1,6.6926e-05,-1.00076e-08,-6.692200000000001e-05,1.00076e-08,6.6926e-05,20876.826722338177
3.4,1,7.1812e-05,-1.00076e-08,-7.1796e-05,1.00076e-08,7.1812e-05,20088.3889112093
3.5,1,7.6882e-05,-1.00076e-08,-7.6888e-05,1.00076e-08,7.6882e-05,19267.822736030837
3.6,1,8.2192e-05,-1.00075e-08,-8.2172e-05,1.00075e-08,8.2192e-05,18521.94850898316
3.7,1,8.768e-05,-1.00076e-08,-8.771e-05,1.00076e-08,8.768e-05,17793.594306049825
3.8,1,9.343200000000001e-05,-1.00076e-08,-9.3434e-05,1.00076e-08,9.343200000000001e-05,17079.419299743775
3.9,1,9.939000000000002e-05,-1.00076e-08,-9.9408e-05,1.00076e-08,9.939000000000002e-05,16414.970453053174
4.0,1,0.000105616,-1.00076e-08,-0.000105604,1.00076e-08,0.000105616,15855.398763278878
4.1,1,0.000112004,-1.00076e-08,-0.000112068,1.00076e-08,0.000112004,15239.256324291382
4.2,1,0.00011874,-1.00075e-08,-0.0001188,1.00075e-08,0.00011874,14710.208884966169
4.3,1,0.0001256,-1.00075e-08,-0.00012568,1.00075e-08,0.0001256,14265.335235378054
4.4,1,0.00013276,-1.00075e-08,-0.00013286,1.00075e-08,0.00013276,13698.63013698631
4.5,1,0.0001402,-1.00076e-08,-0.0001403,1.00076e-08,0.0001402,13297.872340425529
4.6000000000000005,1,0.0001478,-1.00076e-08,-0.0001479,1.00076e-08,0.0001478,12903.225806451626
4.7,1,0.0001557,-1.00076e-08,-0.00015572,1.00076e-08,0.0001557,12484.394506866372
4.8,1,0.00016382,-1.00076e-08,-0.00016388,1.00076e-08,0.00016382,12121.212121212136
4.9,1,0.0001722,-1.00076e-08,-0.0001723,1.00076e-08,0.0001722,11709.601873536316
5.0,1,0.0001809,-1.00075e-08,-0.00018098,1.00075e-08,0.0001809,11494.252873563184
0.0,2,-1.00504e-08,9.9999e-09,-3.996e-11,9.9999e-09,1.00504e-08,29758362.09975004
0.1,2,-6.69e-09,9.9999e-09,-3.2718e-09,9.9999e-09,6.69e-09,14513998.75179611
0.2,2,3.7294e-09,9.9999e-09,-1.37884e-08,9.9999e-09,3.7294e-09,5551176.294256752
0.3,2,2.93384e-08,9.9999e-09,-3.92956e-08,9.9999e-09,2.93384e-08,2517376.189145578
0.4,2,8.31772e-08,9.9999e-09,-9.24878e-08,9.9999e-09,8.31772e-08,1264209.7172215704
0.5,2,1.8754e-07,1e-08,-1.9782e-07,1e-08,1.8754e-07,683146.9025436289
0.6,2,3.7594e-07,1e-08,-3.8572e-07,1e-08,3.7594e-07,398089.1719745224
0.7,2,6.8994e-07,1e-08,-6.9872e-07,1e-08,6.8994e-07,253916.6645506945
0.8,2,1.1636000000000002e-06,9.9999e-09,-1.1725000000000002e-06,9.9999e-09,1.1636000000000002e-06,172063.7324064833
0.9,2,1.8523000000000005e-06,9.9999e-09,-1.8624e-06,9.9999e-09,1.8523000000000005e-06,125336.8427649307
1.0,2,2.7593000000000004e-06,1e-08,-2.7668000000000003e-06,1e-08,2.7593000000000004e-06,98333.2513889572
1.1,2,3.8862e-06,1e-08,-3.895e-06,1e-08,3.8862e-06,82024.36123528685
1.2,2,5.197600000000001e-06,1e-08,-5.207e-06,1e-08,5.197600000000001e-06,71792.66278986285
1.3,2,6.672000000000001e-06,1e-08,-6.679400000000001e-06,1e-08,6.672000000000001e-06,65161.437461310474
1.4,2,8.2669e-06,9.9999e-09,-8.274200000000001e-06,9.9999e-09,8.2669e-06,60399.23896958896
1.5,2,9.9833e-06,1e-08,-9.9886e-06,1e-08,9.9833e-06,56288.874503954285
1.6,2,1.182e-05,9.9999e-09,-1.1826e-05,9.9999e-09,1.182e-05,52649.590649432685
1.7,2,1.3782e-05,9.9999e-09,-1.3794e-05,9.9999e-09,1.3782e-05,49480.455220188
1.8,2,1.5862e-05,1e-08,-1.588e-05,1e-08,1.5862e-05,46210.72088724588
1.9,2,1.811e-05,1e-08,-1.8116e-05,1e-08,1.811e-05,43327.55632582324
2.0,2,2.0478e-05,9.9999e-09,-2.0496e-05,9.9999e-09,2.0478e-05,40633.88866314504
2.1,2,2.3032e-05,-1.00076e-08,-2.3022e-05,1.00076e-08,2.3032e-05,38124.2851696531
2.2,2,2.5724e-05,-1.00076e-08,-2.5718e-05,1.00076e-08,2.5724e-05,36075.03607503611
2.3000000000000003,2,2.8576e-05,-1.00076e-08,-2.8568e-05,1.00076e-08,2.8576e-05,34013.6054421768
2.4,2,3.1604000000000004e-05,-1.00076e-08,-3.1604000000000004e-05,1.00076e-08,3.1604000000000004e-05,32226.877215597775
2.5,2,3.4782e-05,-1.00076e-08,-3.4774e-05,1.00076e-08,3.4782e-05,30599.755201958407
2.6,2,3.814e-05,-1.00075e-08,-3.813400000000001e-05,1.00075e-08,3.814e-05,28985.507246376845
2.7,2,4.1682e-05,-1.00075e-08,-4.1684e-05,1.00075e-08,4.1682e-05,27517.88662630713
2.8000000000000003,2,4.5408e-05,-1.00075e-08,-4.5412000000000005e-05,1.00075e-08,4.5408e-05,26143.79084967316
2.9,2,4.9332e-05,-1.00076e-08,-4.9322e-05,1.00076e-08,4.9332e-05,24981.264051961003
3.0,2,5.3414e-05,-1.00076e-08,-5.3414e-05,1.00076e-08,5.3414e-05,23934.89707994258
3.1,2,5.7688e-05,-1.00075e-08,-5.769600000000001e-05,1.00075e-08,5.7688e-05,22888.53284504466
3.2,2,6.2152e-05,-1.00076e-08,-6.2168e-05,1.00076e-08,6.2152e-05,21857.92349726778
3.3000000000000003,2,6.6838e-05,-1.00075e-08,-6.6844e-05,1.00075e-08,6.6838e-05,20894.27496865854
3.4,2,7.1724e-05,-1.00076e-08,-7.1724e-05,1.00076e-08,7.1724e-05,20076.28990162616
3.5,2,7.68e-05,-1.00076e-08,-7.682e-05,1.00076e-08,7.68e-05,19215.98770176789
3.6,2,8.2132e-05,-1.00076e-08,-8.2124e-05,1.00076e-08,8.2132e-05,18474.043968224647
3.7,2,8.7626e-05,-1.00076e-08,-8.765e-05,1.00076e-08,8.7626e-05,17768.301350390917
3.8,2,9.3388e-05,-1.00076e-08,-9.3394e-05,1.00076e-08,9.3388e-05,17088.17498291181
3.9,2,9.933e-05,-1.00076e-08,-9.9356e-05,1.00076e-08,9.933e-05,16458.196181698462
4.0,2,0.00010554,-1.00076e-08,-0.000105542,1.00076e-08,0.00010554,15862.944162436528
4.1,2,0.000111938,-1.00076e-08,-0.000111954,1.00076e-08,0.000111938,15267.175572519103
4.2,2,0.00011864,-1.00076e-08,-0.00011866,1.00076e-08,0.00011864,14768.867227883637
4.3,2,0.00012548,-1.00076e-08,-0.00012554,1.00076e-08,0.00012548,14326.647564469931
4.4,2,0.0001326,-1.00075e-08,-0.00013264,1.00075e-08,0.0001326,13793.103448275877
4.5,2,0.00013998,-1.00076e-08,-0.00014008,1.00076e-08,0.00013998,13315.579227696417
4.6000000000000005,2,0.00014762,-1.00076e-08,-0.00014772,1.00076e-08,0.00014762,12836.970474967911
4.7,2,0.00015556,-1.00075e-08,-0.00015564,1.00075e-08,0.00015556,12453.300124532952
4.8,2,0.00016368,-1.00076e-08,-0.00016376,1.00076e-08,0.00016368,12077.294685990357
4.9,2,0.00017212,-1.00076e-08,-0.00017222,1.00076e-08,0.00017212,11627.906976744189
5.0,2,0.00018088,-1.00075e-08,-0.0001809,1.00075e-08,0.00018088,11415.525114155187
0.0,3,-1.00712e-08,9.9999e-09,-3.723e-11,9.9999e-09,1.00712e-08,31658593.725266736
0.1,3,-6.9125e-09,9.9999e-09,-3.0569e-09,9.9999e-09,6.9125e-09,15102318.2058446
0.2,3,3.1718e-09,1e-08,-1.32774e-08,1e-08,3.1718e-09,5582179.450322789
0.3,3,2.89158e-08,9.9999e-09,-3.87152e-08,9.9999e-09,2.89158e-08,2492329.854871633
0.4,3,8.341799999999999e-08,9.9999e-09,-9.2736e-08,9.9999e-09,8.341799999999999e-08,1265628.9353149708
0.5,3,1.8694e-07,9.9999e-09,-1.9612e-07,9.9999e-09,1.8694e-07,683475.6101728509
0.6,3,3.7604e-07,9.9999e-09,-3.844e-07,9.9999e-09,3.7604e-07,396951.41314703086
0.7,3,6.9078e-07,1e-08,-6.9928e-07,1e-08,6.9078e-07,254271.7656631408
0.8,3,1.1626e-06,9.9999e-09,-1.1695000000000002e-06,9.9999e-09,1.1626e-06,172619.1503685418
0.9,3,1.8494e-06,1e-08,-1.8558e-06,1e-08,1.8494e-06,125470.51442910911
1.0,3,2.7566000000000004e-06,1e-08,-2.7634e-06,1e-08,2.7566000000000004e-06,98304.25165888428
1.1,3,3.8839e-06,9.9999e-09,-3.8959e-06,9.9999e-09,3.8839e-06,81839.75775431702
1.2,3,5.2004e-06,9.9999e-09,-5.204500000000001e-06,9.9999e-09,5.2004e-06,71955.387659651
1.3,3,6.6634e-06,9.9999e-09,-6.669700000000001e-06,9.9999e-09,6.6634e-06,65174.17799068015
1.4,3,8.2691e-06,1e-08,-8.272700000000001e-06,1e-08,8.2691e-06,60211.9460500963
1.5,3,9.985e-06,9.9999e-09,-9.9979e-06,9.9999e-09,9.985e-06,56197.13956559609
1.6,3,1.1828e-05,1e-08,-1.1832e-05,1e-08,1.1828e-05,52507.21974271463
1.7,3,1.3794e-05,9.9999e-09,-1.3802e-05,9.9999e-09,1.3794e-05,49309.664694280094
1.8,3,1.5884e-05,9.9999e-09,-1.5892e-05,9.9999e-09,1.5884e-05,46274.8727441
1.9,3,1.8116e-05,1e-08,-1.8144e-05,1e-08,1.8116e-05,43233.89537397316
2.0,3,2.051e-05,9.9999e-09,-2.052e-05,9.9999e-09,2.051e-05,40716.61237785016
2.1,3,2.3028e-05,9.9999e-09,-2.3054e-05,9.9999e-09,2.3028e-05,38270.187523918896
2.2,3,2.5736e-05,9.9999e-09,-2.5744e-05,9.9999e-09,2.5736e-05,35984.16696653476
2.3000000000000003,3,2.8586e-05,9.9999e-09,-2.8598e-05,9.9999e-09,2.8586e-05,34094.78349812476
2.4,3,3.1602e-05,9.9999e-09,-3.1592e-05,9.9999e-09,3.1602e-05,32331.070158422208
2.5,3,3.4772e-05,9.9999e-09,-3.478e-05,9.9999e-09,3.4772e-05,30674.846625766902
2.6,3,3.8122e-05,1e-08,-3.8136e-05,1e-08,3.8122e-05,29010.733971569483
2.7,3,4.1666e-05,1e-08,-4.168e-05,1e-08,4.1666e-05,27570.99531293081
2.8000000000000003,3,4.5376e-05,9.9998e-09,-4.5392e-05,9.9998e-09,4.5376e-05,26267.402153926945
2.9,3,4.928e-05,9.9999e-09,-4.929e-05,9.9999e-09,4.928e-05,25043.82669671922
3.0,3,5.3362e-05,9.9999e-09,-5.3392e-05,9.9999e-09,5.3362e-05,23792.529145848224
3.1,3,5.7686e-05,-1.00076e-08,-5.7682e-05,1.00076e-08,5.7686e-05,22773.85561375541
3.2,3,6.2144e-05,-1.00075e-08,-6.2146e-05,1.00075e-08,6.2144e-05,21881.838074398274
3.3000000000000003,3,6.6826e-05,-1.00076e-08,-6.6844e-05,1.00076e-08,6.6826e-05,20859.40759282436
3.4,3,7.1732e-05,-1.00076e-08,-7.1724e-05,1.00076e-08,7.1732e-05,20040.080160320624
3.5,3,7.6806e-05,-1.00076e-08,-7.6804e-05,1.00076e-08,7.6806e-05,19286.403085824488
3.6,3,8.2102e-05,-1.00076e-08,-8.2116e-05,1.00076e-08,8.2102e-05,18487.705675725647
3.7,3,8.7624e-05,-1.00076e-08,-8.762e-05,1.00076e-08,8.7624e-05,17765.14478593003
3.8,3,9.336e-05,-1.00075e-08,-9.3382e-05,1.00075e-08,9.336e-05,17099.863201094362
3.9,3,9.932e-05,-1.00076e-08,-9.9336e-05,1.00076e-08,9.932e-05,16425.755584756876
4.0,3,0.000105536,-1.00075e-08,-0.000105538,1.00075e-08,0.000105536,15878.056525881211
4.1,3,0.000111916,-1.00076e-08,-0.000111932,1.00076e-08,0.000111916,15285.84530724549
4.2,3,0.00011862,-1.00077e-08,-0.0001187,1.00077e-08,0.00011862,14723.203769140166
4.3,3,0.0001255,-1.00076e-08,-0.00012554,1.00076e-08,0.0001255,14306.151645207468
4.4,3,0.0001326,-1.00076e-08,-0.0001327,1.00076e-08,0.0001326,13812.154696132624
4.5,3,0.00013998,-1.00076e-08,-0.00014002,1.00076e-08,0.00013998,13315.579227696417
4.6000000000000005,3,0.00014762,-1.00076e-08,-0.00014768,1.00076e-08,0.00014762,12886.59793814433
4.7,3,0.0001555,-1.00075e-08,-0.00015556,1.00075e-08,0.0001555,12484.394506866372
4.8,3,0.00016364,-1.00075e-08,-0.0001637,1.00075e-08,0.00016364,12077.294685990357
4.9,3,0.00017206,-1.00076e-08,-0.00017218,1.00076e-08,0.00017206,11655.011655011662
5.0,3,0.0001808,-1.00075e-08,-0.0001809,1.00075e-08,0.0001808,11441.647597253965
0.0,4,-1.0054e-08,9.9999e-09,-4.072e-11,9.9999e-09,1.0054e-08,32589212.97050678
0.1,4,-6.9855e-09,9.9999e-09,-2.9128e-09,9.9999e-09,6.9855e-09,15413189.06588368
0.2,4,2.9219e-09,9.9999e-09,-1.30774e-08,9.9999e-09,2.9219e-09,5675900.410651395
0.3,4,2.82512e-08,1e-08,-3.84288e-08,1e-08,2.82512e-08,2526187.086889468
0.4,4,8.20926e-08,1e-08,-9.13888e-08,1e-08,8.20926e-08,1281814.6393486331
0.5,4,1.8428e-07,1e-08,-1.9444e-07,1e-08,1.8428e-07,690590.0885129315
0.6,4,3.717e-07,9.9999e-09,-3.8084e-07,9.9999e-09,3.717e-07,400096.0230455311
0.7,4,6.8416e-07,1e-08,-6.9146e-07,1e-08,6.8416e-07,254971.9530851607
0.8,4,1.1561e-06,9.9999e-09,-1.1616e-06,9.9999e-09,1.1561e-06,172899.70088351742
0.9,4,1.8409e-06,1e-08,-1.8467000000000005e-06,1e-08,1.8409e-06,125857.40356176448
1.0,4,2.7452000000000004e-06,9.9999e-09,-2.7495e-06,9.9999e-09,2.7452000000000004e-06,98590.16070196196
1.1,4,3.869500000000001e-06,9.9999e-09,-3.879500000000001e-06,9.9999e-09,3.869500000000001e-06,81950.41999590247
1.2,4,5.1857e-06,1e-08,-5.1907e-06,1e-08,5.1857e-06,71872.6416789449
1.3,4,6.6522e-06,9.9999e-09,-6.661e-06,9.9999e-09,6.6522e-06,65015.27859046879
1.4,4,8.261900000000001e-06,9.9999e-09,-8.267300000000001e-06,9.9999e-09,8.261900000000001e-06,60119.63807977875
1.5,4,9.9789e-06,9.9999e-09,-9.9945e-06,9.9999e-09,9.9789e-06,56559.48643986312
1.6,4,1.1798e-05,1e-08,-1.1808e-05,1e-08,1.1798e-05,52866.696624461416
1.7,4,1.3762e-05,1e-08,-1.3774e-05,1e-08,1.3762e-05,49285.3622474125
1.8,4,1.5856000000000002e-05,9.9999e-09,-1.5858e-05,9.9999e-09,1.5856000000000002e-05,46296.29629629633
1.9,4,1.8082e-05,1e-08,-1.8096e-05,1e-08,1.8082e-05,43440.48653344918
2.0,4,2.046e-05,9.9999e-09,-2.0482e-05,9.9999e-09,2.046e-05,40799.673602611154
2.1,4,2.2984e-05,9.9999e-09,-2.3002e-05,9.9999e-09,2.2984e-05,38328.86163280954
2.2,4,2.5678e-05,9.9999e-09,-2.5696e-05,9.9999e-09,2.5678e-05,36062.0266858998
2.3000000000000003,4,2.853e-05,9.9999e-09,-2.8542e-05,9.9999e-09,2.853e-05,33955.85738539894
2.4,4,3.1568e-05,9.9999e-09,-3.1578e-05,9.9999e-09,3.1568e-05,32195.750160978703
2.5,4,3.4742e-05,9.9999e-09,-3.4746e-05,9.9999e-09,3.4742e-05,30674.846625766902
2.6,4,3.8088e-05,9.9999e-09,-3.8096e-05,9.9999e-09,3.8088e-05,29095.14111143441
2.7,4,4.1616e-05,9.9998e-09,-4.164e-05,9.9998e-09,4.1616e-05,27586.20689655175
2.8000000000000003,4,4.5338e-05,1e-08,-4.5354e-05,1e-08,4.5338e-05,26212.319790301408
2.9,4,4.9246e-05,9.9999e-09,-4.926e-05,9.9999e-09,4.9246e-05,24962.556165751328
3.0,4,5.335e-05,9.9999e-09,-5.338e-05,9.9999e-09,5.335e-05,23775.55872563007
3.1,4,5.7658e-05,9.9999e-09,-5.7668e-05,9.9999e-09,5.7658e-05,22779.04328018225
3.2,4,6.213e-05,9.9999e-09,-6.2154e-05,9.9999e-09,6.213e-05,21824.5307725884
3.3000000000000003,4,6.6822e-05,9.9999e-09,-6.6832e-05,9.9999e-09,6.6822e-05,20933.640360058595
3.4,4,7.1684e-05,9.9999e-09,-7.1734e-05,9.9999e-09,7.1684e-05,20092.42515571628
3.5,4,7.6776e-05,9.9999e-09,-7.6826e-05,9.9999e-09,7.6776e-05,19223.37562475972
