VD,VG,ID,IG,IS,absIg,absId,r
2.2,-1,3.9663000000000005e-06,-1.3900000000000001e-12,-3.968700000000001e-06,1.3900000000000001e-12,3.9663000000000005e-06,222741.95344693185
2.3000000000000003,-1,4.430700000000001e-06,4.9620000000000005e-11,-4.430000000000001e-06,4.9620000000000005e-11,4.430700000000001e-06,209775.54017201567
2.4,-1,4.9197000000000005e-06,2.4000000000000004e-13,-4.9215e-06,2.4000000000000004e-13,4.9197000000000005e-06,199242.87706714467
2.5,-1,5.4345e-06,-1.4800000000000004e-12,-5.4385000000000005e-06,1.4800000000000004e-12,5.4345e-06,187811.06207155625
2.6,-1,5.9846e-06,4.9110000000000005e-11,-5.9789000000000005e-06,4.9110000000000005e-11,5.9846e-06,178443.96859386162
2.7,-1,6.555300000000001e-06,2.2000000000000003e-12,-6.5603000000000005e-06,2.2000000000000003e-12,6.555300000000001e-06,171673.81974248932
2.8000000000000003,-1,7.149600000000001e-06,-3.690000000000001e-12,-7.153900000000001e-06,3.690000000000001e-12,7.149600000000001e-06,163358.6539246914
2.9,-1,7.779600000000001e-06,4.967e-11,-7.7817e-06,4.967e-11,7.779600000000001e-06,155884.64536243156
3.0,-1,8.432600000000001e-06,1.6600000000000002e-12,-8.4322e-06,1.6600000000000002e-12,8.432600000000001e-06,150943.39622641524
3.1,-1,9.104600000000001e-06,-6.700000000000002e-13,-9.1112e-06,6.700000000000002e-13,9.104600000000001e-06,145433.39150669007
3.2,-1,9.8078e-06,4.351e-11,-9.8051e-06,4.351e-11,9.8078e-06,140065.83094054213
3.3000000000000003,-1,1.05325e-05,6.500000000000002e-13,-1.05363e-05,6.500000000000002e-13,1.05325e-05,135740.4642323875
3.4,-1,1.12812e-05,-4.050000000000001e-12,-1.1290600000000002e-05,4.050000000000001e-12,1.12812e-05,130932.89689034365
3.5,-1,1.206e-05,-4.792e-11,-1.2064e-05,4.792e-11,1.206e-05,127000.2540005082
3.6,-1,1.2856e-05,1.94e-11,-1.2856e-05,1.94e-11,1.2856e-05,123609.39431396792
3.7,-1,1.3678e-05,-5e-14,-1.368e-05,5e-14,1.3678e-05,120336.94344163669
3.8,-1,1.4518e-05,-1.2500000000000001e-12,-1.4522e-05,1.2500000000000001e-12,1.4518e-05,116686.11435239184
3.9,-1,1.5392e-05,1.5200000000000002e-12,-1.5394000000000002e-05,1.5200000000000002e-12,1.5392e-05,113378.68480725604
4.0,-1,1.6282e-05,-1.4200000000000002e-12,-1.6284000000000002e-05,1.4200000000000002e-12,1.6282e-05,110253.5832414552
4.1,-1,1.7206e-05,2.8820000000000004e-11,-1.7196e-05,2.8820000000000004e-11,1.7206e-05,108108.10810810816
4.2,-1,1.8132e-05,-4.981000000000001e-11,-1.8142e-05,4.981000000000001e-11,1.8132e-05,105596.62090813108
4.3,-1,1.91e-05,4.282e-11,-1.9094e-05,4.282e-11,1.91e-05,102459.01639344284
4.4,-1,2.0084e-05,-1.371e-11,-2.009e-05,1.371e-11,2.0084e-05,100603.62173038228
4.5,-1,2.1088e-05,-6.1e-13,-2.1092e-05,6.1e-13,2.1088e-05,97560.97560975607
4.6000000000000005,-1,2.2134e-05,1.4800000000000004e-12,-2.2142e-05,1.4800000000000004e-12,2.2134e-05,95147.4785918175
4.7,-1,2.319e-05,-1.69e-12,-2.3198e-05,1.69e-12,2.319e-05,92936.8029739774
4.8,-1,2.4286e-05,2.089e-11,-2.4282e-05,2.089e-11,2.4286e-05,90744.10163339386
4.9,-1,2.5394e-05,-4.683e-11,-2.5402e-05,4.683e-11,2.5394e-05,88967.97153024921
5.0,-1,2.6534e-05,2.388e-11,-2.6534e-05,2.388e-11,2.6534e-05,87719.29824561377
0.0,0,8.0326e-12,-1.9e-12,8.41e-12,1.9e-12,8.0326e-12,4145083.3214390166
0.1,0,2.4133e-08,2.031e-11,-2.41042e-08,2.031e-11,2.4133e-08,4210812.88155202
0.2,0,4.75048e-08,-4.87e-11,-4.75268e-08,4.87e-11,4.75048e-08,3693867.072499529
0.3,0,7.82768e-08,-4.603e-11,-7.84738e-08,4.603e-11,7.82768e-08,2760326.3809912885
0.4,0,1.1996e-07,-2.3000000000000003e-12,-1.1988e-07,2.3000000000000003e-12,1.1996e-07,2114987.6484721326
0.5,0,1.7284e-07,-1.6700000000000004e-12,-1.7324e-07,1.6700000000000004e-12,1.7284e-07,1655081.0989738496
0.6,0,2.408e-07,1.8900000000000002e-12,-2.405e-07,1.8900000000000002e-12,2.408e-07,1342281.8791946317
0.7,0,3.2184e-07,-1.6e-12,-3.2188e-07,1.6e-12,3.2184e-07,1113213.848380274
0.8,0,4.2046e-07,3.656e-11,-4.1954e-07,3.656e-11,4.2046e-07,929540.80684142
0.9,0,5.37e-07,-4.708e-11,-5.3778e-07,4.708e-11,5.37e-07,784621.4201647702
1.0,0,6.7536e-07,2.191e-11,-6.7502e-07,2.191e-11,6.7536e-07,666133.7596589399
1.1,0,8.372399999999999e-07,3.000000000000001e-13,-8.3532e-07,3.000000000000001e-13,8.372399999999999e-07,582886.4537188155
1.2,0,1.01848e-06,-1.9200000000000003e-12,-1.0184e-06,1.9200000000000003e-12,1.01848e-06,514059.5280933528
1.3,0,1.2263000000000002e-06,4.903e-11,-1.2273e-06,4.903e-11,1.2263000000000002e-06,449216.1178743096
1.4,0,1.4637e-06,3.5600000000000005e-11,-1.4618e-06,3.5600000000000005e-11,1.4637e-06,402414.4869215292
1.5,0,1.7233e-06,-3.448e-11,-1.7251000000000002e-06,3.448e-11,1.7233e-06,364298.7249544625
1.6,0,2.0127e-06,-1.13e-12,-2.0110000000000003e-06,1.13e-12,2.0127e-06,328623.0693394676
1.7,0,2.3319e-06,1.83e-12,-2.3289000000000003e-06,1.83e-12,2.3319e-06,303444.0904263388
1.8,0,2.6718000000000004e-06,-4.7040000000000006e-11,-2.6754000000000003e-06,4.7040000000000006e-11,2.6718000000000004e-06,279134.6824842988
1.9,0,3.0484000000000003e-06,-1.93e-12,-3.046e-06,1.93e-12,3.0484000000000003e-06,257069.40874035985
2.0,0,3.4498000000000004e-06,2.3800000000000004e-12,-3.4502000000000004e-06,2.3800000000000004e-12,3.4498000000000004e-06,241545.8937198066
2.1,0,3.876400000000001e-06,-4.931e-11,-3.8792e-06,4.931e-11,3.876400000000001e-06,225733.6343115127
2.2,0,4.3358e-06,-1.8100000000000002e-12,-4.334200000000001e-06,1.8100000000000002e-12,4.3358e-06,211126.3591259372
2.3000000000000003,0,4.8237e-06,6.1e-13,-4.820500000000001e-06,6.1e-13,4.8237e-06,200904.0683073828
2.4,0,5.331300000000001e-06,-3.842e-11,-5.3348e-06,3.842e-11,5.331300000000001e-06,191113.23459149504
2.5,0,5.870200000000001e-06,-1.12e-12,-5.874300000000001e-06,1.12e-12,5.870200000000001e-06,179953.21216483728
2.6,0,6.442700000000001e-06,2.289e-11,-6.4408e-06,2.289e-11,6.442700000000001e-06,171777.03341063316
2.7,0,7.034500000000001e-06,-3.763e-11,-7.040300000000001e-06,3.763e-11,7.034500000000001e-06,164921.2501030759
2.8000000000000003,0,7.655400000000001e-06,-1.59e-12,-7.6558e-06,1.59e-12,7.655400000000001e-06,157505.11891636456
2.9,0,8.304300000000001e-06,1.874e-11,-8.299600000000001e-06,1.874e-11,8.304300000000001e-06,151883.35358444706
3.0,0,8.9722e-06,-4.436e-11,-8.9799e-06,4.436e-11,8.9722e-06,146391.4507392769
3.1,0,9.6705e-06,-8.7e-13,-9.6695e-06,8.7e-13,9.6705e-06,140548.13773717495
3.2,0,1.0395200000000002e-05,1.13e-12,-1.0393600000000002e-05,1.13e-12,1.0395200000000002e-05,136845.7064659598
3.3000000000000003,0,1.1132e-05,-3.9830000000000006e-11,-1.11457e-05,3.9830000000000006e-11,1.1132e-05,132030.63110641655
3.4,0,1.191e-05,-4.95e-11,-1.1914e-05,4.95e-11,1.191e-05,127388.53503184707
3.5,0,1.2702e-05,2.597e-11,-1.2704e-05,2.597e-11,1.2702e-05,124069.47890818876
3.6,0,1.3522e-05,-2.8400000000000004e-12,-1.3528e-05,2.8400000000000004e-12,1.3522e-05,120918.98428053204
3.7,0,1.4356e-05,-1.2500000000000001e-12,-1.4364e-05,1.2500000000000001e-12,1.4356e-05,116959.06432748544
3.8,0,1.5232e-05,1.302e-11,-1.523e-05,1.302e-11,1.5232e-05,114155.25114155252
3.9,0,1.6108e-05,-4.796e-11,-1.6116e-05,4.796e-11,1.6108e-05,111358.57461024488
4.0,0,1.7028e-05,4.6890000000000006e-11,-1.7022e-05,4.6890000000000006e-11,1.7028e-05,108225.10822510788
4.1,0,1.7956000000000002e-05,-2.389e-11,-1.7964e-05,2.389e-11,1.7956000000000002e-05,106044.53870625662
4.2,0,1.8914e-05,-1.12e-12,-1.8914e-05,1.12e-12,1.8914e-05,102880.65843621425
4.3,0,1.99e-05,2.4500000000000007e-12,-1.9898e-05,2.4500000000000007e-12,1.99e-05,100806.45161290331
4.4,0,2.0898e-05,-9.84e-12,-2.0908e-05,9.84e-12,2.0898e-05,98135.42688910691
4.5,0,2.1938e-05,4.272e-11,-2.1932e-05,4.272e-11,2.1938e-05,95693.77990430637
4.6000000000000005,0,2.2988e-05,-1.937e-11,-2.3002e-05,1.937e-11,2.2988e-05,93720.71227741352
4.7,0,2.4072e-05,5.4e-13,-2.4074e-05,5.4e-13,2.4072e-05,91157.70282588848
4.8,0,2.5182e-05,1.23e-12,-2.519e-05,1.23e-12,2.5182e-05,89365.50491510278
4.9,0,2.631e-05,-9.9e-13,-2.6316e-05,9.9e-13,2.631e-05,87108.0139372823
5.0,0,2.7478e-05,4.169e-11,-2.748e-05,4.169e-11,2.7478e-05,85616.4383561641
0.0,1,5.0268e-12,4.779e-11,-3.1520000000000005e-11,4.779e-11,5.0268e-12,3343947.7815534817
0.1,1,2.99098e-08,-1.544e-11,-2.98842e-08,1.544e-11,2.99098e-08,3401234.8373546167
0.2,1,5.88072e-08,4.8970000000000006e-11,-5.870359999999999e-08,4.8970000000000006e-11,5.88072e-08,3001542.7929956
0.3,1,9.65422e-08,4.453e-11,-9.6095e-08,4.453e-11,9.65422e-08,2273429.9692632267
0.4,1,1.4678e-07,4.600000000000002e-13,-1.465e-07,4.600000000000002e-13,1.4678e-07,1738256.771813819
0.5,1,2.116e-07,2.8100000000000003e-12,-2.1166e-07,2.8100000000000003e-12,2.116e-07,1382552.1913452232
0.6,1,2.9144e-07,-1.7700000000000001e-12,-2.9172e-07,1.7700000000000001e-12,2.9144e-07,1128795.5751213457
0.7,1,3.8878e-07,2.249e-11,-3.8852e-07,2.249e-11,3.8878e-07,945805.3532582995
0.8,1,5.029e-07,-5.0270000000000005e-11,-5.033e-07,5.0270000000000005e-11,5.029e-07,802117.5904387583
0.9,1,6.3812e-07,1.661e-11,-6.3832e-07,1.661e-11,6.3812e-07,684697.021567956
1.0,1,7.95e-07,9.200000000000001e-13,-7.9458e-07,9.200000000000001e-13,7.95e-07,594071.1697261333
1.1,1,9.7478e-07,-5e-13,-9.7438e-07,5e-13,9.7478e-07,525900.6047856951
1.2,1,1.1753000000000002e-06,2.57e-11,-1.1779000000000002e-06,2.57e-11,1.1753000000000002e-06,461233.33794566646
1.3,1,1.4084e-06,4.7140000000000005e-11,-1.4075e-06,4.7140000000000005e-11,1.4084e-06,409668.16878328583
1.4,1,1.6635000000000005e-06,2.3200000000000002e-12,-1.6655000000000002e-06,2.3200000000000002e-12,1.6635000000000005e-06,370851.1032820323
1.5,1,1.9477e-06,-1.07e-12,-1.9484000000000003e-06,1.07e-12,1.9477e-06,335008.3752093802
1.6,1,2.2605e-06,4.134e-11,-2.2581e-06,4.134e-11,2.2605e-06,307314.07498463406
1.7,1,2.5985e-06,-2.9340000000000005e-11,-2.6009000000000004e-06,2.9340000000000005e-11,2.5985e-06,283245.999150262
1.8,1,2.9666e-06,-1.0600000000000001e-12,-2.9684e-06,1.0600000000000001e-12,2.9666e-06,260586.3192182412
1.9,1,3.3660000000000005e-06,1.37e-12,-3.3646000000000004e-06,1.37e-12,3.3660000000000005e-06,243249.81756263663
2.0,1,3.788800000000001e-06,-4.812e-11,-3.7926e-06,4.812e-11,3.788800000000001e-06,228128.2080529258
2.1,1,4.2427e-06,3.67e-12,-4.2417e-06,3.67e-12,4.2427e-06,213561.1318739992
2.2,1,4.7253e-06,1.7000000000000002e-12,-4.7225e-06,1.7000000000000002e-12,4.7253e-06,202572.6729464196
2.3000000000000003,1,5.230000000000001e-06,-4.2050000000000006e-11,-5.237700000000001e-06,4.2050000000000006e-11,5.230000000000001e-06,191405.8761603979
2.4,1,5.7702e-06,4.7e-13,-5.766500000000001e-06,4.7e-13,5.7702e-06,181044.6275006787
2.5,1,6.3347000000000005e-06,8.2e-13,-6.3323e-06,8.2e-13,6.3347000000000005e-06,174216.02787456452
2.6,1,6.918200000000001e-06,-5.036e-11,-6.921300000000001e-06,5.036e-11,6.918200000000001e-06,166306.33627141206
2.7,1,7.5373e-06,-1e-12,-7.535500000000001e-06,1e-12,7.5373e-06,158466.04864907716
2.8000000000000003,1,8.1803e-06,2.2200000000000002e-12,-8.1757e-06,2.2200000000000002e-12,8.1803e-06,153468.38551258415
2.9,1,8.840500000000001e-06,-4.9040000000000006e-11,-8.848200000000001e-06,4.9040000000000006e-11,8.840500000000001e-06,147297.09824716425
3.0,1,9.5381e-06,6.5e-12,-9.537e-06,6.5e-12,9.5381e-06,141193.0815390048
3.1,1,1.0257e-05,4.3000000000000004e-13,-1.0254600000000002e-05,4.3000000000000004e-13,1.0257e-05,137646.24913971112
3.2,1,1.09911e-05,-1.1250000000000002e-11,-1.0997100000000002e-05,1.1250000000000002e-11,1.09911e-05,132890.3654485051
3.3000000000000003,1,1.1762e-05,-4.397e-11,-1.177e-05,4.397e-11,1.1762e-05,127803.69352674282
3.4,1,1.2556e-05,4.516e-11,-1.2552e-05,4.516e-11,1.2556e-05,124688.27930174544
3.5,1,1.3366e-05,9.000000000000001e-13,-1.3372e-05,9.000000000000001e-13,1.3366e-05,121802.67965895256
3.6,1,1.4198e-05,-1.3500000000000001e-12,-1.42e-05,1.3500000000000001e-12,1.4198e-05,118063.75442739094
3.7,1,1.506e-05,1.18e-12,-1.5068e-05,1.18e-12,1.506e-05,114547.5372279496
3.8,1,1.5944000000000002e-05,-1.02e-12,-1.5948e-05,1.02e-12,1.5944000000000002e-05,111607.14285714268
3.9,1,1.6852e-05,1.31e-12,-1.6854e-05,1.31e-12,1.6852e-05,109289.6174863388
4.0,1,1.7774e-05,-8e-13,-1.7784e-05,8e-13,1.7774e-05,105932.2033898304
4.1,1,1.874e-05,2.489e-11,-1.8734e-05,2.489e-11,1.874e-05,103734.43983402484
4.2,1,1.9702e-05,-4.0630000000000006e-11,-1.9714e-05,4.0630000000000006e-11,1.9702e-05,101214.57489878556
4.3,1,2.0716e-05,4.6960000000000005e-11,-2.0712e-05,4.6960000000000005e-11,2.0716e-05,98135.42688910707
4.4,1,2.174e-05,-4.1060000000000005e-11,-2.1746e-05,4.1060000000000005e-11,2.174e-05,96339.11368015414
4.5,1,2.2792e-05,2.14e-12,-2.2792e-05,2.14e-12,2.2792e-05,93896.71361502365
4.6000000000000005,1,2.387e-05,-6.000000000000002e-13,-2.3876e-05,6.000000000000002e-13,2.387e-05,91827.36455463745
4.7,1,2.497e-05,-1.3500000000000001e-12,-2.4974e-05,1.3500000000000001e-12,2.497e-05,89525.51477170966
4.8,1,2.6104e-05,2.8200000000000003e-11,-2.6104e-05,2.8200000000000003e-11,2.6104e-05,87565.67425569182
4.9,1,2.7254e-05,-5.1440000000000005e-11,-2.727e-05,5.1440000000000005e-11,2.7254e-05,85397.09649871904
5.0,1,2.8446e-05,4.275e-11,-2.844e-05,4.275e-11,2.8446e-05,83892.61744966403
0.0,2,7.096e-12,4.963e-11,-3.799e-11,4.963e-11,7.096e-12,2727210.447703231
0.1,2,3.66746e-08,-1.15e-11,-3.66484e-08,1.15e-11,3.66746e-08,2790221.2344094994
0.2,2,7.1686e-08,4.752e-11,-7.137719999999999e-08,4.752e-11,7.1686e-08,2492976.0400072797
0.3,2,1.169e-07,1.2900000000000002e-12,-1.1682e-07,1.2900000000000002e-12,1.169e-07,1889394.8268369643
0.4,2,1.7754e-07,2.44e-12,-1.7748e-07,2.44e-12,1.7754e-07,1450747.134774409
0.5,2,2.5476e-07,-9.100000000000002e-13,-2.5476e-07,9.100000000000002e-13,2.5476e-07,1155668.5542586383
0.6,2,3.506e-07,2.702e-11,-3.4974e-07,2.702e-11,3.506e-07,960522.524253194
0.7,2,4.6298e-07,-4.9990000000000007e-11,-4.6402e-07,4.9990000000000007e-11,4.6298e-07,810372.7714748785
0.8,2,5.974e-07,3.339e-11,-5.9586e-07,3.339e-11,5.974e-07,696524.3435258062
0.9,2,7.501199999999999e-07,1.0500000000000002e-12,-7.5e-07,1.0500000000000002e-12,7.501199999999999e-07,610537.8838756944
1.0,2,9.2498e-07,-2.4300000000000003e-12,-9.2512e-07,2.4300000000000003e-12,9.2498e-07,531943.188467472
1.1,2,1.1261e-06,9.700000000000001e-13,-1.1248e-06,9.700000000000001e-13,1.1261e-06,469241.23691990034
1.2,2,1.3512e-06,-3.900000000000001e-13,-1.3494000000000002e-06,3.900000000000001e-13,1.3512e-06,421762.9692113029
1.3,2,1.6003000000000002e-06,-1.6270000000000002e-11,-1.6033000000000002e-06,1.6270000000000002e-11,1.6003000000000002e-06,377358.49056603806
1.4,2,1.8812e-06,-1.8100000000000002e-12,-1.8829e-06,1.8100000000000002e-12,1.8812e-06,338066.26098715334
1.5,2,2.1919e-06,1.506e-11,-2.189e-06,1.506e-11,2.1919e-06,310993.624630695
1.6,2,2.5243e-06,-1.269e-11,-2.5275000000000004e-06,1.269e-11,2.5243e-06,288059.91646262404
1.7,2,2.8862000000000004e-06,-1.88e-12,-2.8899000000000005e-06,1.88e-12,2.8862000000000004e-06,263365.81511719764
1.8,2,3.2837000000000004e-06,3.977e-11,-3.2801e-06,3.977e-11,3.2837000000000004e-06,245098.03921568653
1.9,2,3.7022e-06,-2.982e-11,-3.704600000000001e-06,2.982e-11,3.7022e-06,231294.0904359892
2.0,2,4.148400000000001e-06,-1.6600000000000002e-12,-4.1502000000000005e-06,1.6600000000000002e-12,4.148400000000001e-06,215656.674574078
2.1,2,4.6296000000000005e-06,1.51e-12,-4.625000000000001e-06,1.51e-12,4.6296000000000005e-06,203603.78703043895
2.2,2,5.130700000000001e-06,-4.435e-11,-5.133400000000001e-06,4.435e-11,5.130700000000001e-06,193535.90090961888
2.3000000000000003,2,5.663000000000001e-06,-1.6600000000000002e-12,-5.659600000000001e-06,1.6600000000000002e-12,5.663000000000001e-06,182565.0387950705
2.4,2,6.226200000000001e-06,1.74e-12,-6.2257e-06,1.74e-12,6.226200000000001e-06,174855.74401119057
2.5,2,6.806800000000001e-06,-4.717e-11,-6.811600000000001e-06,4.717e-11,6.806800000000001e-06,167168.17118020743
2.6,2,7.4226e-06,-1.5700000000000002e-12,-7.416500000000002e-06,1.5700000000000002e-12,7.4226e-06,159821.0004794632
2.7,2,8.0582e-06,1.2800000000000002e-12,-8.058600000000001e-06,1.2800000000000002e-12,8.0582e-06,154583.3977430826
2.8000000000000003,2,8.7164e-06,-4.974e-11,-8.720900000000001e-06,4.974e-11,8.7164e-06,148345.9427384659
2.9,2,9.4064e-06,1e-13,-9.4062e-06,1e-13,9.4064e-06,142035.3668063345
3.0,2,1.01245e-05,1.0600000000000001e-12,-1.01218e-05,1.0600000000000001e-12,1.01245e-05,138293.45871940255
3.1,2,1.0852600000000002e-05,-5.0790000000000006e-11,-1.0862600000000002e-05,5.0790000000000006e-11,1.0852600000000002e-05,133555.92654424062
3.2,2,1.1622e-05,-1.13e-12,-1.1622e-05,1.13e-12,1.1622e-05,128419.16013869295
3.3000000000000003,2,1.241e-05,2.211e-11,-1.2406e-05,2.211e-11,1.241e-05,125944.58438287133
3.4,2,1.321e-05,-5.0170000000000006e-11,-1.322e-05,5.0170000000000006e-11,1.321e-05,122100.12210012192
3.5,2,1.4048e-05,8.910000000000001e-12,-1.404e-05,8.910000000000001e-12,1.4048e-05,118063.75442739094
3.6,2,1.4904e-05,2.3200000000000002e-12,-1.4908e-05,2.3200000000000002e-12,1.4904e-05,115874.85515643103
3.7,2,1.5774000000000002e-05,-7.74e-12,-1.5784e-05,7.74e-12,1.5774000000000002e-05,112359.55056179776
3.8,2,1.6684e-05,3.962e-11,-1.6684e-05,3.962e-11,1.6684e-05,109289.6174863388
3.9,2,1.7604e-05,-5.03e-11,-1.761e-05,5.03e-11,1.7604e-05,107066.38115631678
4.0,2,1.8552e-05,1.353e-11,-1.8552e-05,1.353e-11,1.8552e-05,104058.27263267418
4.1,2,1.9526e-05,1.9700000000000003e-12,-1.9532e-05,1.9700000000000003e-12,1.9526e-05,101522.842639594
4.2,2,2.0522e-05,-1.98e-12,-2.053e-05,1.98e-12,2.0522e-05,98814.2292490118
4.3,2,2.155e-05,2.3900000000000003e-11,-2.1548e-05,2.3900000000000003e-11,2.155e-05,96618.35748792284
4.4,2,2.2592e-05,-5.0240000000000006e-11,-2.2604e-05,5.0240000000000006e-11,2.2592e-05,94428.70632672346
4.5,2,2.3668e-05,4.404e-11,-2.3668e-05,4.404e-11,2.3668e-05,91996.3201471942
4.6000000000000005,2,2.4766e-05,-1.807e-11,-2.4776e-05,1.807e-11,2.4766e-05,90009.00090009009
4.7,2,2.589e-05,5e-14,-2.5888e-05,5e-14,2.589e-05,87489.06386701627
4.8,2,2.7052e-05,2.7e-13,-2.7056e-05,2.7e-13,2.7052e-05,85763.29331046317
4.9,2,2.8222e-05,-2.425e-11,-2.8234e-05,2.425e-11,2.8222e-05,84033.6134453782
5.0,2,2.9432e-05,4.9700000000000007e-11,-2.9424e-05,4.9700000000000007e-11,2.9432e-05,82644.62809917323
0.0,3,8.9412e-12,4.101e-11,3.107e-11,4.101e-11,8.9412e-12,2247864.9261922096
0.1,3,4.44956e-08,-1.73e-12,-4.44372e-08,1.73e-12,4.44956e-08,2314106.1519461446
0.2,3,8.64354e-08,-1.779e-11,-8.6666e-08,1.779e-11,8.64354e-08,2080637.1743282657
0.3,3,1.4062e-07,1.73e-12,-1.4042e-07,1.73e-12,1.4062e-07,1594583.5187036677
0.4,3,2.1186e-07,-5.4000000000000004e-12,-2.1194e-07,5.4000000000000004e-12,2.1186e-07,1222792.858889704
0.5,3,3.0418e-07,4.264e-11,-3.035e-07,4.264e-11,3.0418e-07,984445.7570387872
0.6,3,4.1502e-07,-1.7850000000000002e-11,-4.1536e-07,1.7850000000000002e-11,4.1502e-07,823926.8352970257
0.7,3,5.4692e-07,-1.3300000000000002e-12,-5.4584e-07,1.3300000000000002e-12,5.4692e-07,699594.2353435009
0.8,3,7.009e-07,2e-12,-7.0022e-07,2e-12,7.009e-07,611733.0397014744
0.9,3,8.7386e-07,-1.04e-12,-8.7306e-07,1.04e-12,8.7386e-07,538444.9709239716
1.0,3,1.07234e-06,1.5e-11,-1.07056e-06,1.5e-11,1.07234e-06,480607.48786466086
1.1,3,1.29e-06,-7.670000000000001e-12,-1.2883000000000002e-06,7.670000000000001e-12,1.29e-06,429774.79800584464
1.2,3,1.5377e-06,-3.2970000000000004e-11,-1.5402e-06,3.2970000000000004e-11,1.5377e-06,382262.9969418959
1.3,3,1.8132000000000005e-06,-2.2700000000000002e-12,-1.8128e-06,2.2700000000000002e-12,1.8132000000000005e-06,345363.49507857044
1.4,3,2.1168e-06,1.3400000000000003e-12,-2.1165000000000004e-06,1.3400000000000003e-12,2.1168e-06,315308.21377896884
1.5,3,2.4475000000000003e-06,-4.8710000000000006e-11,-2.4485000000000004e-06,4.8710000000000006e-11,2.4475000000000003e-06,290023.2018561484
1.6,3,2.8064000000000004e-06,1.7180000000000002e-11,-2.8055e-06,1.7180000000000002e-11,2.8064000000000004e-06,266666.6666666666
1.7,3,3.1975000000000003e-06,1.7100000000000002e-12,-3.1967e-06,1.7100000000000002e-12,3.1975000000000003e-06,249719.06605069296
1.8,3,3.6073e-06,-1.033e-11,-3.6114e-06,1.033e-11,3.6073e-06,233073.06840694568
1.9,3,4.055600000000001e-06,1.406e-11,-4.054500000000001e-06,1.406e-11,4.055600000000001e-06,216192.84401686283
2.0,3,4.532400000000001e-06,1.74e-12,-4.533100000000001e-06,1.74e-12,4.532400000000001e-06,206483.58455502795
2.1,3,5.0242e-06,-2.202e-11,-5.028300000000001e-06,2.202e-11,5.0242e-06,195733.02016050124
2.2,3,5.554200000000001e-06,1.415e-11,-5.5527e-06,1.415e-11,5.554200000000001e-06,184348.7879067196
2.3000000000000003,3,6.1091000000000005e-06,1.13e-12,-6.1117e-06,1.13e-12,6.1091000000000005e-06,176413.51327511665
2.4,3,6.687900000000001e-06,-1.2400000000000002e-12,-6.694500000000001e-06,1.2400000000000002e-12,6.687900000000001e-06,168279.34371055922
2.5,3,7.297600000000002e-06,3.012e-11,-7.2955e-06,3.012e-11,7.297600000000002e-06,160875.16087516097
2.6,3,7.931100000000001e-06,1.2900000000000002e-12,-7.934e-06,1.2900000000000002e-12,7.931100000000001e-06,154786.78120888502
2.7,3,8.5897e-06,-1.408e-11,-8.5952e-06,1.408e-11,8.5897e-06,148356.94681403472
2.8000000000000003,3,9.279200000000001e-06,4.357e-11,-9.2731e-06,4.357e-11,9.279200000000001e-06,142806.14066404823
2.9,3,9.9902e-06,1.74e-12,-9.9879e-06,1.74e-12,9.9902e-06,139178.84481558786
3.0,3,1.07162e-05,-4.910000000000001e-12,-1.0718100000000002e-05,4.910000000000001e-12,1.07162e-05,134517.08366962624
3.1,3,1.1477e-05,4.9510000000000005e-11,-1.1470000000000002e-05,4.9510000000000005e-11,1.1477e-05,129718.51083149582
3.2,3,1.2258e-05,5.09e-12,-1.2256e-05,5.09e-12,1.2258e-05,126023.94454946448
3.3000000000000003,3,1.3064e-05,1.74e-12,-1.3066e-05,1.74e-12,1.3064e-05,122699.38650306736
3.4,3,1.3888e-05,-1.1600000000000001e-12,-1.3888e-05,1.1600000000000001e-12,1.3888e-05,119047.61904761897
3.5,3,1.4744e-05,-7e-14,-1.4742e-05,7e-14,1.4744e-05,116009.28074245957
3.6,3,1.5612e-05,-2.355e-11,-1.5622e-05,2.355e-11,1.5612e-05,112994.35028248587
3.7,3,1.6514e-05,4.938e-11,-1.651e-05,4.938e-11,1.6514e-05,109649.12280701756
3.8,3,1.7436e-05,-1.469e-11,-1.744e-05,1.469e-11,1.7436e-05,107181.1361200428
3.9,3,1.838e-05,-1.88e-12,-1.838e-05,1.88e-12,1.838e-05,104275.2867570384
4.0,3,1.9354e-05,1.8000000000000002e-12,-1.9358e-05,1.8000000000000002e-12,1.9354e-05,101936.79918450552
4.1,3,2.0342e-05,-9.000000000000001e-13,-2.035e-05,9.000000000000001e-13,2.0342e-05,99304.86593843116
4.2,3,2.1368e-05,2.0500000000000004e-12,-2.1368e-05,2.0500000000000004e-12,2.1368e-05,97276.26459143969
4.3,3,2.2398e-05,-4.9840000000000006e-11,-2.2414e-05,4.9840000000000006e-11,2.2398e-05,94876.66034155601
4.4,3,2.3476e-05,3.658e-11,-2.3476e-05,3.658e-11,2.3476e-05,91996.3201471942
4.5,3,2.4572e-05,-4.47e-12,-2.4578e-05,4.47e-12,2.4572e-05,90744.10163339386
4.6000000000000005,3,2.568e-05,-1.6e-12,-2.5684e-05,1.6e-12,2.568e-05,88105.72687224676
4.7,3,2.6842e-05,1.9e-12,-2.6842e-05,1.9e-12,2.6842e-05,86206.8965517239
4.8,3,2.8e-05,-1.27e-12,-2.801e-05,1.27e-12,2.8e-05,84388.18565400854
4.9,3,2.9212e-05,1.4720000000000002e-11,-2.921e-05,1.4720000000000002e-11,2.9212e-05,82236.84210526313
