VG,VD,ID,IG,IS,W,L,gm,absIg,absId,Ca,mobLin,SS,d2
2.0,0.1,1.6079000000000002e-10,2.713e-11,-1.3380000000000002e-10,10,10,1.1017320000000003e-09,2.713e-11,1.6079000000000002e-10,1.33e-07,0.082836992481203,3.323365618423076,2.045159999999993e-09
1.9,0.1,6.08636e-11,-1.2500000000000001e-12,-8.453e-11,10,10,7.648680000000002e-10,1.2500000000000001e-12,6.08636e-11,1.33e-07,0.0575088721804511,6.566261295735069,3.909245000000003e-09
1.8,0.1,7.8164e-12,1.0850000000000002e-11,-5.770000000000001e-12,10,10,3.1988299999999965e-10,1.0850000000000002e-11,7.8164e-12,1.33e-07,0.0240513533834586,6.455892580166406,3.7526999999999984e-09
1.7,0.1,-3.113e-12,5.717e-11,1.295e-11,10,10,1.4328e-11,5.717e-11,3.113e-12,1.33e-07,0.0010772932330827,0.9916569689637545,1.6120049999999987e-09
1.6,0.1,4.9508e-12,-6.620000000000001e-12,-3.605e-11,10,10,-2.5180000000000004e-12,6.620000000000001e-12,4.9508e-12,1.33e-07,-0.0001893233082706,0.3831923131676885,-1.140000000000004e-11
1.5,0.1,-2.6094e-12,2.0500000000000004e-12,1.6700000000000004e-12,10,10,1.6608000000000007e-11,2.0500000000000004e-12,2.6094e-12,1.33e-07,0.0012487218045112,2.4135049042777905,1.4854000000000004e-10
1.4,0.1,1.6292e-12,-1.0240000000000002e-11,-3.38e-12,10,10,-3.2226000000000006e-11,1.0240000000000002e-11,1.6292e-12,1.33e-07,-0.0024230075187969,-0.8365764838426506,-7.827999999999982e-11
1.3,0.1,3.8358e-12,-5.5810000000000006e-11,-1.332e-11,10,10,3.226399999999997e-11,5.5810000000000006e-11,3.8358e-12,1.33e-07,0.0024258646616541,-2.35698442536991,-1.8793499999999988e-10
1.2,0.1,-4.8236e-12,9.16e-12,3.595e-11,10,10,5.361000000000002e-12,9.16e-12,4.8236e-12,1.33e-07,0.0004030827067669,0.7119038540282663,2.4892499999999994e-10
1.1,0.1,2.7636e-12,-2.28e-12,-3.2100000000000007e-12,10,10,-1.7521e-11,2.28e-12,2.7636e-12,1.33e-07,-0.0013173684210526,2.814974033717546,-1.3700499999999996e-10
1.0,0.1,-1.3194e-12,6.940000000000001e-12,2.8300000000000007e-12,10,10,3.276199999999999e-11,6.940000000000001e-12,1.3194e-12,1.33e-07,0.0024633082706766,-0.6851324834747528,5.9335e-11
0.9,0.1,-3.7888e-12,5.469000000000001e-11,1.143e-11,10,10,-2.9388000000000004e-11,5.469000000000001e-11,3.7888e-12,1.33e-07,-0.0022096240601503,-2.692084485217477,2.8979500000000003e-10
0.8,0.1,4.5582e-12,-1.5960000000000002e-11,-3.663e-11,10,10,-2.5197000000000007e-11,1.5960000000000002e-11,4.5582e-12,1.33e-07,-0.0018945112781954,2.4069162818107874,-3.28015e-10
0.7,0.1,1.2506e-12,-1.2400000000000002e-12,9.4e-13,10,10,3.6214999999999995e-11,1.2400000000000002e-12,1.2506e-12,1.33e-07,0.002722932330827,1.1494071881966137,-2.666499999999999e-10
0.6,0.1,-2.6848e-12,2.458e-11,5.39e-12,10,10,2.8132999999999988e-11,2.458e-11,2.6848e-12,1.33e-07,0.0021152631578947,-2.719794444903626,3.714699999999999e-10
0.5,0.1,-4.376e-12,6.117000000000001e-11,1.732e-11,10,10,-3.807900000000001e-11,6.117000000000001e-11,4.376e-12,1.33e-07,-0.0028630827067669,-1.3201153169126647,1.91945e-10
0.4,0.1,4.931e-12,-9.8e-13,-3.442e-11,10,10,-1.0256e-11,9.8e-13,4.931e-12,1.33e-07,-0.0007711278195488,1.3734585818571343,-2.5672500000000006e-10
0.3,0.1,-2.3248e-12,3.2900000000000007e-12,-4.1e-13,10,10,1.3266e-11,3.2900000000000007e-12,2.3248e-12,1.33e-07,0.0009974436090225,1.6770970695802134,1.0947e-10
0.2,0.1,2.2778e-12,-1.4510000000000002e-11,-4.53e-12,10,10,-3.215e-11,1.4510000000000002e-11,2.2778e-12,1.33e-07,-0.0024172932330827,-1.234743616393699,-1.1399e-10
0.1,0.1,4.1052e-12,-5.815000000000001e-11,-1.4850000000000002e-11,10,10,3.6064e-11,5.815000000000001e-11,4.1052e-12,1.33e-07,0.0027115789473684,-1.6788578419527944,-1.83355e-10
0.0,0.1,-4.935e-12,5.320000000000001e-12,3.5310000000000005e-11,10,10,4.521000000000001e-12,5.320000000000001e-12,4.935e-12,1.33e-07,0.00033992481203,0.5402432304427762,2.7778e-10
-0.1,0.1,3.201e-12,-1.8100000000000002e-12,-4.050000000000001e-12,10,10,-1.9492e-11,1.8100000000000002e-12,3.201e-12,1.33e-07,-0.0014655639097744,3.3883797625107186,-1.4846e-10
-0.2,0.1,-1.0366e-12,3.28e-12,2.6500000000000002e-12,10,10,3.4213000000000004e-11,3.28e-12,1.0366e-12,1.33e-07,0.0025724060150375,-0.2800328311741306,5.218999999999998e-11
-0.3,0.1,-3.6416e-12,5.1300000000000006e-11,1.0640000000000002e-11,10,10,-2.9929999999999994e-11,5.1300000000000006e-11,3.6416e-12,1.33e-07,-0.0022503759398496,-3.39470674742004,3.04145e-10
-0.4,0.1,4.9494e-12,-2.04e-11,-3.61e-11,10,10,-2.6616e-11,2.04e-11,4.9494e-12,1.33e-07,-0.0020012030075187,1.6778477084739585,-3.3041e-10
-0.5,0.1,1.6816e-12,-2.57e-12,6.6e-13,10,10,3.615200000000001e-11,2.57e-12,1.6816e-12,1.33e-07,0.0027181954887218,1.682136343554355,-2.78885e-10
-0.6,0.1,-2.281e-12,1.903e-11,4.82e-12,10,10,2.916099999999999e-11,1.903e-11,2.281e-12,1.33e-07,0.0021925563909774,-1.9619409152650384,3.626249999999999e-10
-0.7,0.1,-4.1506e-12,5.912e-11,1.571e-11,10,10,-3.637299999999999e-11,5.912e-11,4.1506e-12,1.33e-07,-0.0027348120300751,-1.7014423302230413,1.9392499999999988e-10
-0.8,0.1,4.9936e-12,-4.13e-12,-3.4910000000000005e-11,10,10,-9.624e-12,4.13e-12,4.9936e-12,1.33e-07,-0.0007236090225563,1.3531237183030067,-2.60155e-10
-0.9,0.1,-2.2258e-12,2.3200000000000002e-12,5.300000000000002e-13,10,10,1.5658000000000003e-11,2.3200000000000002e-12,2.2258e-12,1.33e-07,0.0011772932330827,2.142170373379662,1.0789499999999995e-10
-1.0,0.1,1.862e-12,-1.069e-11,-4.100000000000001e-12,10,10,-3.1202999999999986e-11,1.069e-11,1.862e-12,1.33e-07,-0.0023460902255639,-1.2808888870059394,-9.141499999999996e-11
-1.1,0.1,4.0148e-12,-5.688e-11,-1.403e-11,10,10,3.3941000000000003e-11,5.688e-11,4.0148e-12,1.33e-07,0.002551954887218,-2.112661816218511,-1.88705e-10
-1.2,0.1,-4.9262e-12,5.980000000000001e-12,3.5600000000000005e-11,10,10,6.538000000000002e-12,5.980000000000001e-12,4.9262e-12,1.33e-07,0.0004915789473684,0.8557178705941572,2.58965e-10
-1.3,0.1,2.7072e-12,-2.42e-12,-2.72e-12,10,10,-1.7851999999999983e-11,2.42e-12,2.7072e-12,1.33e-07,-0.0013422556390977,2.8015820515780083,-1.3032499999999988e-10
-1.4,0.1,-1.3558e-12,7.890000000000001e-12,3e-12,10,10,3.2603e-11,7.890000000000001e-12,1.3558e-12,1.33e-07,0.0024513533834586,-0.7439601043645894,6.562500000000012e-11
-1.5,0.1,-3.8134e-12,5.287000000000001e-11,1.161e-11,10,10,-3.0977000000000006e-11,5.287000000000001e-11,3.8134e-12,1.33e-07,-0.0023290977443609,-2.7630691924091004,1.8172000000000002e-10
-1.6,0.1,4.8396e-12,-1.272e-11,-3.659e-11,10,10,-3.741000000000001e-12,1.272e-11,4.8396e-12,1.33e-07,-0.0002812781954887,0.4742677267359952,-2.502450000000001e-10
-1.7,0.1,-3.0652e-12,2.97e-12,4.36e-12,10,10,1.9072000000000003e-11,2.97e-12,3.0652e-12,1.33e-07,0.001433984962406,3.370004352715191,1.5174999999999986e-10
-1.8,0.1,1.0252e-12,-4.16e-12,-2.8900000000000004e-12,10,10,-3.4090999999999965e-11,4.16e-12,1.0252e-12,1.33e-07,-0.0025632330827067,-0.4395987376421657,-4.913499999999997e-11
-1.9,0.1,3.753e-12,-4.994e-11,-1.023e-11,10,10,2.8899000000000006e-11,4.994e-11,3.753e-12,1.33e-07,0.0021728571428571,-3.3315269425706804,-3.08985e-10
-2.0,0.1,-4.7546e-12,2.597e-11,3.544e-11,10,10,2.7706000000000005e-11,2.597e-11,4.7546e-12,1.33e-07,0.0020831578947368,1.6098123693440418,3.1568499999999993e-10
-2.1,0.1,-1.7882e-12,2.7000000000000002e-12,8.000000000000001e-14,10,10,-3.423799999999997e-11,2.7000000000000002e-12,1.7882e-12,1.33e-07,-0.0025742857142857,1.7817237884382815,2.8449499999999965e-10
-2.2,0.1,2.093e-12,-1.432e-11,-4.42e-12,10,10,-2.9192999999999966e-11,1.432e-11,2.093e-12,1.33e-07,-0.002194962406015,-1.775409119172558,-3.464199999999998e-10
-2.3000000000000003,0.1,4.0504e-12,-5.819e-11,-1.531e-11,10,10,3.504600000000005e-11,5.819e-11,4.0504e-12,1.33e-07,0.0026350375939849,-1.8543015706414347,-1.837150000000001e-10
-2.4,0.1,-4.9162e-12,4.94e-12,3.508e-11,10,10,7.55000000000001e-12,4.94e-12,4.9162e-12,1.33e-07,0.0005676691729323,1.0129790515587458,2.6195500000000047e-10
-2.5,0.1,2.5404e-12,-1.8900000000000002e-12,-2.1000000000000003e-12,10,10,-1.7344999999999983e-11,1.8900000000000002e-12,2.5404e-12,1.33e-07,-0.0013041353383458,2.6555049430760724,-1.2120999999999968e-10
-2.6,0.1,-1.4472e-12,7.0900000000000015e-12,3.28e-12,10,10,3.179199999999997e-11,7.0900000000000015e-12,1.4472e-12,1.33e-07,0.0023903759398496,-0.8846690999530606,7.065499999999987e-11
-2.7,0.1,-3.818e-12,5.305000000000001e-11,1.1560000000000002e-11,10,10,-3.147599999999997e-11,5.305000000000001e-11,3.818e-12,1.33e-07,-0.0023666165413533,-2.625170286532359,1.7299499999999972e-10
-2.8000000000000003,0.1,4.848e-12,-1.2990000000000002e-11,-3.667e-11,10,10,-2.807000000000004e-12,1.2990000000000002e-11,4.848e-12,1.33e-07,-0.0002110526315789,0.3453575275882063,-2.545350000000003e-10
-2.9,0.1,-3.2566e-12,1.96e-12,4.67e-12,10,10,1.9431000000000023e-11,1.96e-12,3.2566e-12,1.33e-07,0.001460977443609,3.512389192102208,1.6073500000000007e-10
-3.0,0.1,9.618e-13,-3.51e-12,-2.9e-12,10,10,-3.495399999999997e-11,3.51e-12,9.618e-13,1.33e-07,-0.0026281203007518,-0.2971657803603108,-4.838999999999972e-11
-3.1,0.1,3.7342e-12,-5.088e-11,-1.061e-11,10,10,2.910899999999997e-11,5.088e-11,3.7342e-12,1.33e-07,0.0021886466165413,-3.517757482622518,-3.030849999999994e-10
-3.2,0.1,-4.86e-12,1.9750000000000003e-11,3.5890000000000005e-11,10,10,2.5662999999999976e-11,1.9750000000000003e-11,4.86e-12,1.33e-07,0.0019295488721804,2.132830796608712,3.309299999999998e-10
-3.3000000000000003,0.1,-1.3984e-12,1.32e-12,-1.3900000000000001e-12,10,10,-3.707700000000005e-11,1.32e-12,1.3984e-12,1.33e-07,-0.0027877443609022,1.3958868940245068,2.659400000000005e-10
-3.4,0.1,2.5554e-12,-2.4230000000000003e-11,-5.64e-12,10,10,-2.752500000000004e-11,2.4230000000000003e-11,2.5554e-12,1.33e-07,-0.0020695488721804,-2.339254937630478,-3.7231000000000055e-10
-3.5,0.1,4.1066e-12,-6.072000000000001e-11,-1.7070000000000002e-11,10,10,3.7384999999999957e-11,6.072000000000001e-11,4.1066e-12,1.33e-07,0.002810902255639,-1.4232371166396247,-1.9274999999999998e-10
-3.6,0.1,-4.9216e-12,1.18e-12,3.3880000000000003e-11,10,10,1.1024999999999992e-11,1.18e-12,4.9216e-12,1.33e-07,0.000828947368421,1.6718161704814956,2.547699999999995e-10
-3.7,0.1,1.9016e-12,-2.2500000000000003e-12,3.2000000000000005e-13,10,10,-1.3568999999999986e-11,2.2500000000000003e-12,1.9016e-12,1.33e-07,-0.0010202255639097,1.7407329238908782,-9.342000000000014e-11
-3.8,0.1,-2.2078e-12,1.804e-11,4.190000000000001e-12,10,10,2.9709000000000037e-11,1.804e-11,2.2078e-12,1.33e-07,0.0022337593984962,-1.6364184779257784,1.1202500000000044e-10
-3.9,0.1,-4.0402e-12,5.828e-11,1.6030000000000002e-11,10,10,-3.597400000000005e-11,5.828e-11,4.0402e-12,1.33e-07,-0.0027048120300751,-1.7693981960561025,1.9246500000000048e-10
-4.0,0.1,4.987e-12,-2.69e-12,-3.477e-11,10,10,-8.78400000000001e-12,2.69e-12,4.987e-12,1.33e-07,-0.0006604511278195,1.2391043379338222,-2.6020000000000046e-10
-4.1,0.1,-2.2834e-12,3.0800000000000002e-12,3.800000000000001e-13,10,10,1.6065999999999984e-11,3.0800000000000002e-12,2.2834e-12,1.33e-07,0.001207969924812,2.2446735882834083,1.1304999999999969e-10
-4.2,0.1,1.7738e-12,-1.075e-11,-3.75e-12,10,10,-3.139399999999997e-11,1.075e-11,1.7738e-12,1.33e-07,-0.0023604511278195,-1.2148913427883723,-8.886999999999986e-11
-4.3,0.1,3.9954e-12,-5.742000000000001e-11,-1.355e-11,10,10,3.383999999999997e-11,5.742000000000001e-11,3.9954e-12,1.33e-07,0.0025443609022556,-2.24780639877922,-1.8451999999999966e-10
-4.4,0.1,-4.9942e-12,8.66e-12,3.557e-11,10,10,5.509999999999995e-12,8.66e-12,4.9942e-12,1.33e-07,0.0004142857142857,0.70075894074673,2.637249999999995e-10
-4.5,0.1,2.8934e-12,-2.6300000000000007e-12,-3.840000000000001e-12,10,10,-1.8904999999999982e-11,2.6300000000000007e-12,2.8934e-12,1.33e-07,-0.0014214285714285,3.0726676433944866,-1.4084999999999973e-10
-4.6000000000000005,0.1,-1.2132e-12,4.450000000000001e-12,2.8600000000000003e-12,10,10,3.367999999999997e-11,4.450000000000001e-12,1.2132e-12,1.33e-07,0.0025323308270676,-0.616083506458373,5.590500000000054e-11
-4.7,0.1,-3.8426e-12,5.249e-11,1.096e-11,10,10,-3.0086000000000104e-11,5.249e-11,3.8426e-12,1.33e-07,-0.0022621052631579,-2.9883529854612263,1.8514500000000048e-10
-4.8,0.1,4.804e-12,-1.841e-11,-3.6400000000000005e-11,10,10,-3.3489999999999967e-12,1.841e-11,4.804e-12,1.33e-07,-0.0002518045112781,0.4159124077864447,-2.4858000000000014e-10
-4.9,0.1,-3.1728e-12,1.79e-12,6.21e-12,10,10,1.9629999999999985e-11,1.79e-12,3.1728e-12,1.33e-07,0.001475939849624,3.6905424141238328,1.8579500000000052e-10
-5.0,0.1,8.78e-13,-3.46e-12,-3.02e-12,10,10,-4.050800000000014e-11,3.46e-12,8.78e-13,1.33e-07,-0.0030457142857142,5.579481809551281,6.013800000000034e-10
