VD,VG,ID,IG,IS,absIg,absId,r
3.1,-1,-4.8002e-12,1.5430000000000002e-11,3.621e-11,1.5430000000000002e-11,4.8002e-12,-24689529170.678738
3.2,-1,-3.8534e-12,2.39e-12,1.0840000000000001e-11,2.39e-12,3.8534e-12,34974818130.945755
3.3000000000000003,-1,9.182e-13,-2.9600000000000007e-12,1.13e-12,2.9600000000000007e-12,9.182e-13,54481067828.929375
3.4,-1,-1.824e-13,-3.5e-13,2.01e-12,3.5e-13,1.824e-13,-82169268693.50851
3.5,-1,-1.5158e-12,6.09e-12,2.9300000000000002e-12,6.09e-12,1.5158e-12,-91249201569.48634
3.6,-1,-2.3742e-12,1.861e-11,4.5400000000000004e-12,1.861e-11,2.3742e-12,-133368898372.89958
3.7,-1,-3.0154e-12,3.205e-11,6.370000000000001e-12,3.205e-11,3.0154e-12,-174978127734.03342
3.8,-1,-3.5172e-12,4.859e-11,9.62e-12,4.859e-11,3.5172e-12,-206015657189.94608
3.9,-1,-3.9862e-12,5.6430000000000006e-11,1.3290000000000002e-11,5.6430000000000006e-11,3.9862e-12,-322372662798.19446
4.0,-1,-4.1376e-12,5.997e-11,1.858e-11,5.997e-11,4.1376e-12,-491159135559.92053
4.1,-1,-4.3934e-12,5.893000000000001e-11,2.4e-11,5.893000000000001e-11,4.3934e-12,22423535743.115997
4.2,-1,4.7816e-12,-1.5430000000000002e-11,-3.646e-11,1.5430000000000002e-11,4.7816e-12,24810201955.043934
4.3,-1,3.6678e-12,-9.100000000000002e-13,-1.021e-11,9.100000000000002e-13,3.6678e-12,-36412627899.35553
4.4,-1,-7.11e-13,1.8100000000000002e-12,-1.7700000000000001e-12,1.8100000000000002e-12,7.11e-13,-59499018266.198654
4.5,-1,3.064e-13,-1.0600000000000001e-12,-2.4800000000000003e-12,1.0600000000000001e-12,3.064e-13,96889836256.17682
4.6000000000000005,-1,1.3532e-12,-7.360000000000001e-12,-3.4900000000000007e-12,7.360000000000001e-12,1.3532e-12,107054919173.53612
4.7,-1,2.1746e-12,-1.434e-11,-4.13e-12,1.434e-11,2.1746e-12,129332643559.2339
4.8,-1,2.8996e-12,-2.905e-11,-6.070000000000001e-12,2.905e-11,2.8996e-12,151492198151.79532
4.9,-1,3.4948e-12,-4.293e-11,-8.470000000000002e-12,4.293e-11,3.4948e-12,197044334975.36957
5.0,-1,3.9146e-12,-5.485e-11,-1.152e-11,5.485e-11,3.9146e-12,238208670795.61597
0.0,0,-3.1492e-12,1.386e-11,3.8900000000000006e-12,1.386e-11,3.1492e-12,683060109289.6182
0.1,0,-3.0028e-12,3.106e-11,6.620000000000001e-12,3.106e-11,3.0028e-12,-558971492453.885
0.2,0,-3.507e-12,4.579e-11,8.97e-12,4.579e-11,3.507e-12,-219058050383.3516
0.3,0,-3.9158e-12,5.560000000000001e-11,1.2260000000000001e-11,5.560000000000001e-11,3.9158e-12,-330687830687.8305
0.4,0,-4.1118e-12,5.959000000000001e-11,1.626e-11,5.959000000000001e-11,4.1118e-12,-673854447439.3529
0.5,0,-4.2126e-12,6.078000000000001e-11,2.0550000000000003e-11,6.078000000000001e-11,4.2126e-12,22834699609.52663
0.6,0,4.6468e-12,-3.085e-11,-3.5450000000000004e-11,3.085e-11,4.6468e-12,23440063756.973423
0.7,0,4.3198e-12,-1.03e-12,-1.704e-11,1.03e-12,4.3198e-12,-29000638014.03632
0.8,0,-2.2496e-12,2.23e-12,2.900000000000001e-13,2.23e-12,2.2496e-12,-37020583444.39507
0.9,0,-1.0826e-12,1.7700000000000001e-12,-1.7600000000000002e-12,1.7700000000000001e-12,1.0826e-12,83277814790.13988
1.0,0,1.52e-13,1.2500000000000001e-12,-1.8700000000000003e-12,1.2500000000000001e-12,1.52e-13,100230530219.50488
1.1,0,9.128e-13,-2.6600000000000004e-12,-2.67e-12,2.6600000000000004e-12,9.128e-13,113895216400.91112
1.2,0,1.908e-12,-1.129e-11,-3.87e-12,1.129e-11,1.908e-12,114220445459.73726
1.3,0,2.6638e-12,-2.498e-11,-5.560000000000001e-12,2.498e-11,2.6638e-12,142166619277.7937
1.4,0,3.3148e-12,-3.982e-11,-8e-12,3.982e-11,3.3148e-12,203541624262.1615
1.5,0,3.6464e-12,-5.1010000000000007e-11,-1.091e-11,5.1010000000000007e-11,3.6464e-12,285632676378.17755
1.6,0,4.015e-12,-5.782000000000001e-11,-1.393e-11,5.782000000000001e-11,4.015e-12,386100386100.386
1.7,0,4.1644e-12,-6.068e-11,-1.828e-11,6.068e-11,4.1644e-12,589622641509.4337
1.8,0,4.3542e-12,-6.01e-11,-2.3720000000000003e-11,6.01e-11,4.3542e-12,-22411474675.03364
1.9,0,-4.7596e-12,1.998e-11,3.5750000000000006e-11,1.998e-11,4.7596e-12,-24129527302.56013
2.0,0,-3.9344e-12,1.51e-12,1.201e-11,1.51e-12,3.9344e-12,32487573503.135044
2.1,0,1.3966e-12,-2.4800000000000003e-12,1.1000000000000002e-12,2.4800000000000003e-12,1.3966e-12,47571476142.90476
2.2,0,2.698e-13,-9.200000000000001e-13,1.6100000000000002e-12,9.200000000000001e-13,2.698e-13,-93257483913.0841
2.3000000000000003,0,-7.479999999999999e-13,1.2800000000000002e-12,2.8e-12,1.2800000000000002e-12,7.479999999999999e-13,-101317122593.71822
2.4,0,-1.7042e-12,8.74e-12,3.1400000000000004e-12,8.74e-12,1.7042e-12,-115101289134.43816
2.5,0,-2.4856e-12,1.972e-11,4.52e-12,1.972e-11,2.4856e-12,-157977883096.36664
2.6,0,-2.9702e-12,3.0210000000000005e-11,6.1100000000000004e-12,3.0210000000000005e-11,2.9702e-12,-191094974202.17865
2.7,0,-3.5322e-12,4.531e-11,8.46e-12,4.531e-11,3.5322e-12,-244917952485.91745
2.8000000000000003,0,-3.7868e-12,5.346e-11,1.1250000000000002e-11,5.346e-11,3.7868e-12,-380228136882.1288
2.9,0,-4.0582e-12,5.9e-11,1.582e-11,5.9e-11,4.0582e-12,-473260766682.4411
3.0,0,-4.2094e-12,6.208000000000001e-11,2.0350000000000003e-11,6.208000000000001e-11,4.2094e-12,22982165839.30872
3.1,0,4.6442e-12,-2.987e-11,-3.5020000000000005e-11,2.987e-11,4.6442e-12,-275406224180.66675
3.2,0,-4.9356e-12,2.7e-13,3.194e-11,2.7e-13,4.9356e-12,-28292544914.41508
3.3000000000000003,0,-2.4248e-12,1.73e-12,3.7000000000000004e-13,1.73e-12,2.4248e-12,54442508710.80132
3.4,0,-1.262e-12,2.59e-12,-1.4300000000000002e-12,2.59e-12,1.262e-12,89063056644.1039
3.5,0,-1.7919999999999998e-13,1.03e-12,-1.93e-12,1.03e-12,1.7919999999999998e-13,84681175374.7143
3.6,0,1.0998e-12,-2.5300000000000003e-12,-3.02e-12,2.5300000000000003e-12,1.0998e-12,90415913200.7234
3.7,0,2.0328e-12,-1.337e-11,-4.16e-12,1.337e-11,2.0328e-12,128485159964.02428
3.8,0,2.6564e-12,-2.675e-11,-5.79e-12,2.675e-11,2.6564e-12,162311313098.52277
3.9,0,3.265e-12,-4.2120000000000006e-11,-8.31e-12,4.2120000000000006e-11,3.265e-12,169491525423.72855
4.0,0,3.8364e-12,-5.481e-11,-1.183e-11,5.481e-11,3.8364e-12,241721053903.79477
4.1,0,4.0924e-12,-5.906e-11,-1.6050000000000002e-11,5.906e-11,4.0924e-12,522466039707.4201
4.2,0,4.2192e-12,-6.172000000000001e-11,-2.1590000000000003e-11,6.172000000000001e-11,4.2192e-12,-22742261945.373104
4.3,0,-4.7018e-12,2.733e-11,3.4870000000000005e-11,2.733e-11,4.7018e-12,-23704546532.024864
4.4,0,-4.218e-12,1.3000000000000001e-12,1.699e-11,1.3000000000000001e-12,4.218e-12,29861442904.921192
4.5,0,1.9958e-12,-1.37e-12,-4.600000000000002e-13,1.37e-12,1.9958e-12,40032025620.49642
4.6000000000000005,0,7.78e-13,-2.31e-12,1.7000000000000002e-12,2.31e-12,7.78e-13,-80269706212.87532
4.7,0,-4.958e-13,1.3900000000000001e-12,2.3800000000000004e-12,1.3900000000000001e-12,4.958e-13,-87062510882.81355
4.8,0,-1.5192e-12,7.100000000000001e-12,2.8e-12,7.100000000000001e-12,1.5192e-12,-97522917885.7032
4.9,0,-2.5466e-12,1.949e-11,4.700000000000001e-12,1.949e-11,2.5466e-12,-119875329657.15668
5.0,0,-3.1876e-12,3.754e-11,7.580000000000001e-12,3.754e-11,3.1876e-12,-156006240249.60947
0.0,1,-3.9552e-12,6.088e-11,2.0680000000000003e-11,6.088e-11,3.9552e-12,1524576167.8253448
0.1,1,6.16368e-11,-2.061e-11,-9.257e-11,2.061e-11,6.16368e-11,2892522539.9818926
0.2,1,6.51886e-11,-2.3000000000000003e-12,-7.493e-11,2.3000000000000003e-12,6.51886e-11,-79189103579.34758
0.3,1,5.91112e-11,2.3200000000000002e-12,-6.201e-11,2.3200000000000002e-12,5.91112e-11,-37083735073.79659
0.4,1,5.97954e-11,1.32e-12,-6.244e-11,1.32e-12,5.97954e-11,125109470786.93813
0.5,1,6.07098e-11,-2.69e-12,-6.265000000000001e-11,2.69e-12,6.07098e-11,107480653482.37294
0.6,1,6.16562e-11,-1.346e-11,-6.345000000000001e-11,1.346e-11,6.16562e-11,207813798836.2445
0.7,1,6.16722e-11,-2.5250000000000003e-11,-6.474e-11,2.5250000000000003e-11,6.16722e-11,403551251008.8746
0.8,1,6.21518e-11,-4.068e-11,-6.657000000000001e-11,4.068e-11,6.21518e-11,246123554024.12103
0.9,1,6.248479999999999e-11,-5.2500000000000006e-11,-6.985000000000001e-11,5.2500000000000006e-11,6.248479999999999e-11,424448217317.4924
1.0,1,6.2623e-11,-5.7450000000000006e-11,-7.385000000000001e-11,5.7450000000000006e-11,6.2623e-11,989119683481.7012
1.1,1,6.268699999999999e-11,-6.158000000000001e-11,-7.917000000000001e-11,6.158000000000001e-11,6.268699999999999e-11,-21953896816.68495
1.2,1,5.3513e-11,2.7890000000000003e-11,-2.3500000000000003e-11,2.7890000000000003e-11,5.3513e-11,-22578460149.017853
1.3,1,5.3829e-11,1.17e-12,-4.118e-11,1.17e-12,5.3829e-11,30662619200.93216
1.4,1,6.00356e-11,-2.0500000000000004e-12,-5.827000000000001e-11,2.0500000000000004e-12,6.00356e-11,40168708576.0193
1.5,1,5.8808e-11,-2.1200000000000007e-12,-5.644000000000001e-11,2.1200000000000007e-12,5.8808e-11,-84566596194.50305
1.6,1,5.76706e-11,5.6e-13,-5.587e-11,5.6e-13,5.76706e-11,-94037991348.50487
1.7,1,5.66812e-11,5.780000000000001e-12,-5.4870000000000007e-11,5.780000000000001e-12,5.66812e-11,-84509422800.6424
1.8,1,5.5304e-11,1.858e-11,-5.3080000000000006e-11,1.858e-11,5.5304e-11,-86888522026.24042
1.9,1,5.43794e-11,3.4800000000000005e-11,-5.054e-11,3.4800000000000005e-11,5.43794e-11,-114064104026.46252
2.0,1,5.35506e-11,4.9620000000000005e-11,-4.7220000000000006e-11,4.9620000000000005e-11,5.35506e-11,-204498977505.1121
2.1,1,5.34014e-11,5.8000000000000007e-11,-4.2780000000000006e-11,5.8000000000000007e-11,5.34014e-11,-1221001221001.2295
2.2,1,5.33868e-11,6.106000000000001e-11,-3.8370000000000006e-11,6.106000000000001e-11,5.33868e-11,23298075578.957188
2.3000000000000003,1,6.19858e-11,-3.213e-11,-9.222e-11,3.213e-11,6.19858e-11,23825407414.466747
2.4,1,6.17812e-11,-1.79e-12,-7.637e-11,1.79e-12,6.17812e-11,-29828486204.325077
2.5,1,5.52808e-11,3.2900000000000007e-12,-5.713000000000001e-11,3.2900000000000007e-12,5.52808e-11,-38005472788.08153
2.6,1,5.65188e-11,1.1100000000000001e-12,-5.883e-11,1.1100000000000001e-12,5.65188e-11,83090984628.16788
2.7,1,5.76878e-11,-8.9e-13,-6e-11,8.9e-13,5.76878e-11,91290852656.564
2.8000000000000003,1,5.87096e-11,-8.080000000000003e-12,-6.074e-11,8.080000000000003e-12,5.87096e-11,102333196889.07048
2.9,1,5.96422e-11,-2.02e-11,-6.246000000000001e-11,2.02e-11,5.96422e-11,144050705848.45828
3.0,1,6.0098e-11,-3.5410000000000004e-11,-6.454e-11,3.5410000000000004e-11,6.0098e-11,180375180375.18237
3.1,1,6.075099999999999e-11,-5.0090000000000005e-11,-6.722e-11,5.0090000000000005e-11,6.075099999999999e-11,157207986165.69702
3.2,1,6.13702e-11,-5.7340000000000006e-11,-7.094e-11,5.7340000000000006e-11,6.13702e-11,423370025402.2002
3.3000000000000003,1,6.12234e-11,-6.069e-11,-7.59e-11,6.069e-11,6.12234e-11,-2028397565922.96
3.4,1,6.12716e-11,-5.962000000000001e-11,-8.079000000000001e-11,5.962000000000001e-11,6.12716e-11,-21693856299.895844
3.5,1,5.20042e-11,1.783e-11,-2.1260000000000003e-11,1.783e-11,5.20042e-11,-24142926122.646072
3.6,1,5.29876e-11,2.1200000000000007e-12,-4.48e-11,2.1200000000000007e-12,5.29876e-11,30659798871.7194
3.7,1,5.85274e-11,-1.9e-12,-5.589000000000001e-11,1.9e-12,5.85274e-11,44393145698.30421
3.8,1,5.74928e-11,-1.0600000000000001e-12,-5.557e-11,1.0600000000000001e-12,5.74928e-11,-85171620815.94382
3.9,1,5.61792e-11,4.350000000000001e-12,-5.423e-11,4.350000000000001e-12,5.61792e-11,-80347099469.70905
4.0,1,5.50036e-11,1.322e-11,-5.3110000000000005e-11,1.322e-11,5.50036e-11,-103434009102.1928
4.1,1,5.42456e-11,2.6430000000000003e-11,-5.156e-11,2.6430000000000003e-11,5.42456e-11,-140370578326.78235
4.2,1,5.3578799999999996e-11,4.084e-11,-4.9000000000000005e-11,4.084e-11,5.3578799999999996e-11,-217344055640.07825
4.3,1,5.33254e-11,5.2100000000000006e-11,-4.588e-11,5.2100000000000006e-11,5.33254e-11,-1049317943336.8386
4.4,1,5.33882e-11,5.819e-11,-4.155e-11,5.819e-11,5.33882e-11,-550964187327.8254
4.5,1,5.29624e-11,6.128000000000001e-11,-3.683e-11,6.128000000000001e-11,5.29624e-11,23268259766.852047
4.6000000000000005,1,6.19836e-11,-2.717e-11,-9.269e-11,2.717e-11,6.19836e-11,22977413202.821663
4.7,1,6.16666e-11,-1.78e-12,-7.402e-11,1.78e-12,6.16666e-11,-30615681351.98839
4.8,1,5.5451e-11,2.18e-12,-5.797000000000001e-11,2.18e-12,5.5451e-11,-38465976843.48201
4.9,1,5.64672e-11,1.31e-12,-5.899000000000001e-11,1.31e-12,5.64672e-11,86244070720.13821
5.0,1,5.777e-11,-1.1000000000000002e-12,-5.981e-11,1.1000000000000002e-12,5.777e-11,76757752533.00563
0.0,2,5.375e-11,3.8480000000000006e-11,-2.8600000000000003e-12,3.8480000000000006e-11,5.375e-11,1167746.150670783
0.1,2,8.56888e-08,-4.1e-13,-8.55576e-08,4.1e-13,8.56888e-08,1281342.847303975
0.2,2,1.5614e-07,1.3900000000000001e-12,-1.56e-07,1.3900000000000001e-12,1.5614e-07,1574416.363853919
0.3,2,2.1272e-07,-3.9460000000000005e-11,-2.1278e-07,3.9460000000000005e-11,2.1272e-07,1975113.569030219
0.4,2,2.574e-07,5.946000000000001e-11,-2.5746e-07,5.946000000000001e-11,2.574e-07,2549069.589599796
0.5,2,2.9118e-07,-3.419e-11,-2.9126e-07,3.419e-11,2.9118e-07,3415300.5464480887
0.6,2,3.1596e-07,1.98e-12,-3.1596e-07,1.98e-12,3.1596e-07,4748338.081671416
0.7,2,3.333e-07,8.300000000000001e-13,-3.3322e-07,8.300000000000001e-13,3.333e-07,7007708.479327259
0.8,2,3.445e-07,-4.665e-11,-3.4466e-07,4.665e-11,3.445e-07,11173184.357541917
0.9,2,3.512e-07,3.158e-11,-3.514e-07,3.158e-11,3.512e-07,18939393.93939392
1.0,2,3.5506e-07,-1.4400000000000001e-12,-3.5512e-07,1.4400000000000001e-12,3.5506e-07,33898305.08474566
1.1,2,3.571e-07,-2.3300000000000004e-12,-3.5712e-07,2.3300000000000004e-12,3.571e-07,66225165.56291426
1.2,2,3.5808e-07,8.400000000000001e-13,-3.58e-07,8.400000000000001e-13,3.5808e-07,138888888.88888967
1.3,2,3.5854e-07,-9.3e-13,-3.5866e-07,9.3e-13,3.5854e-07,277777777.7777694
1.4,2,3.588e-07,3.205e-11,-3.5876e-07,3.205e-11,3.588e-07,499999999.99996233
1.5,2,3.5894e-07,-6.072000000000001e-11,-3.5896e-07,6.072000000000001e-11,3.5894e-07,500000000.0000285
1.6,2,3.592e-07,4.191e-11,-3.5938e-07,4.191e-11,3.592e-07,526315789.4736738
1.7,2,3.5932e-07,-5.510000000000001e-12,-3.5938e-07,5.510000000000001e-12,3.5932e-07,499999999.99996233
1.8,2,3.596e-07,-2.9300000000000002e-12,-3.5954e-07,2.9300000000000002e-12,3.596e-07,769230769.2308375
1.9,2,3.5958e-07,1.5300000000000001e-12,-3.5936e-07,1.5300000000000001e-12,3.5958e-07,526315789.4737472
2.0,2,3.5998e-07,-1.7200000000000001e-12,-3.5976e-07,1.7200000000000001e-12,3.5998e-07,909090909.0909718
2.1,2,3.598e-07,5.0170000000000006e-11,-3.5974e-07,5.0170000000000006e-11,3.598e-07,9999999999.98867
2.2,2,3.6e-07,-5.557e-11,-3.5992e-07,5.557e-11,3.6e-07,2499999999.9988217
2.3000000000000003,2,3.5988e-07,9.5e-13,-3.6008e-07,9.5e-13,3.5988e-07,1111111111.1111567
2.4,2,3.6018e-07,2.54e-12,-3.6014e-07,2.54e-12,3.6018e-07,714285714.2857137
2.5,2,3.6016e-07,-7.16e-12,-3.602e-07,7.16e-12,3.6016e-07,1111111111.111159
2.6,2,3.6036e-07,4.92e-11,-3.6036e-07,4.92e-11,3.6036e-07,666666666.6667348
2.7,2,3.6046e-07,-2.801e-11,-3.6056e-07,2.801e-11,3.6046e-07,499999999.99996287
2.8000000000000003,2,3.6076e-07,2e-13,-3.6064e-07,2e-13,3.6076e-07,666666666.6666157
2.9,2,3.6076e-07,1.9900000000000002e-12,-3.6092e-07,1.9900000000000002e-12,3.6076e-07,5000000000.000941
3.0,2,3.608e-07,-1.21e-12,-3.6094e-07,1.21e-12,3.608e-07,625000000.0000156
3.1,2,3.6108e-07,7.43e-12,-3.6082e-07,7.43e-12,3.6108e-07,714285714.2857152
3.2,2,3.6108e-07,-6.081000000000001e-11,-3.6098e-07,6.081000000000001e-11,3.6108e-07,999999999.9999256
3.3000000000000003,2,3.6128e-07,1.931e-11,-3.6104e-07,1.931e-11,3.6128e-07,-1666666666.6662452
3.4,2,3.6096e-07,2.7e-13,-3.6104e-07,2.7e-13,3.6096e-07,-833333333.3333064
3.5,2,3.6104e-07,-1.6800000000000001e-12,-3.6112e-07,1.6800000000000001e-12,3.6104e-07,909090909.0907539
3.6,2,3.6118e-07,5.773e-11,-3.6128e-07,5.773e-11,3.6118e-07,714285714.2857152
3.7,2,3.6132e-07,-4.821e-11,-3.6122e-07,4.821e-11,3.6132e-07,666666666.6667348
3.8,2,3.6148e-07,-2.2200000000000002e-12,-3.612e-07,2.2200000000000002e-12,3.6148e-07,5000000000.000941
3.9,2,3.6136e-07,1.79e-12,-3.6142e-07,1.79e-12,3.6136e-07,-10000000000.015118
4.0,2,3.6146e-07,-2.781e-11,-3.6142e-07,2.781e-11,3.6146e-07,714285714.2857137
4.1,2,3.6164e-07,5.699e-11,-3.617e-07,5.699e-11,3.6164e-07,476190476.1904768
4.2,2,3.6188e-07,-2.5210000000000003e-11,-3.617e-07,2.5210000000000003e-11,3.6188e-07,909090909.0909728
4.3,2,3.6186e-07,-1.8200000000000003e-12,-3.6192e-07,1.8200000000000003e-12,3.6186e-07,714285714.2857152
4.4,2,3.6216e-07,1.27e-12,-3.6188e-07,1.27e-12,3.6216e-07,588235294.1176217
4.5,2,3.622e-07,-4.537e-11,-3.6192e-07,4.537e-11,3.622e-07,-2499999999.9988217
4.6000000000000005,2,3.6208e-07,3.0930000000000003e-11,-3.62e-07,3.0930000000000003e-11,3.6208e-07,-3333333333.3324976
4.7,2,3.6214e-07,1.5600000000000002e-12,-3.621e-07,1.5600000000000002e-12,3.6214e-07,1428571428.5714245
4.8,2,3.6222e-07,-2.28e-12,-3.6208e-07,2.28e-12,3.6222e-07,1428571428.5714304
4.9,2,3.6228e-07,1.8200000000000003e-12,-3.6214e-07,1.8200000000000003e-12,3.6228e-07,1428571428.5714304
5.0,2,3.6236e-07,-3.846e-11,-3.6228e-07,3.846e-11,3.6236e-07,1250000000.0002325
0.0,3,1.5707e-10,1.595e-11,-1.2146e-10,1.595e-11,1.5707e-10,368374.42224616086
0.1,3,2.7162e-07,3.853e-11,-2.7156e-07,3.853e-11,2.7162e-07,382641.1549349814
0.2,3,5.2284e-07,-2.77e-12,-5.2296e-07,2.77e-12,5.2284e-07,415058.3156933549
0.3,3,7.534799999999999e-07,-1.9e-12,-7.534799999999999e-07,1.9e-12,7.534799999999999e-07,452488.6877828056
0.4,3,9.6484e-07,2.4800000000000003e-12,-9.6468e-07,2.4800000000000003e-12,9.6484e-07,497116.72300656186
0.5,3,1.1558e-06,-5.78e-11,-1.1553000000000002e-06,5.78e-11,1.1558e-06,550266.8794365263
0.6,3,1.3283e-06,-5.656e-11,-1.3289e-06,5.656e-11,1.3283e-06,608272.506082725
0.7,3,1.4846000000000002e-06,2.557e-11,-1.4851000000000002e-06,2.557e-11,1.4846000000000002e-06,677736.3605557437
0.8,3,1.6234000000000002e-06,2.37e-12,-1.6241000000000005e-06,2.37e-12,1.6234000000000002e-06,762485.7033930611
0.9,3,1.7469000000000002e-06,-4.4000000000000004e-13,-1.7475000000000002e-06,4.4000000000000004e-13,1.7469000000000002e-06,863557.8583765109
1.0,3,1.855e-06,6.027e-11,-1.8555000000000005e-06,6.027e-11,1.855e-06,988630.7464162131
1.1,3,1.9492000000000003e-06,-1.262e-11,-1.9500000000000004e-06,1.262e-11,1.9492000000000003e-06,1138952.1640091124
1.2,3,2.0306e-06,-1.5400000000000001e-12,-2.031e-06,1.5400000000000001e-12,2.0306e-06,1326259.9469496028
1.3,3,2.1e-06,3.685e-11,-2.1001e-06,3.685e-11,2.1e-06,1569858.712715854
1.4,3,2.1580000000000003e-06,-4.487e-11,-2.1584000000000004e-06,4.487e-11,2.1580000000000003e-06,1892147.5875118235
1.5,3,2.2057000000000003e-06,-1.0600000000000001e-12,-2.2065000000000004e-06,1.0600000000000001e-12,2.2057000000000003e-06,2325581.395348845
1.6,3,2.244e-06,1.0000000000000002e-14,-2.2446e-06,1.0000000000000002e-14,2.244e-06,2928257.686676434
1.7,3,2.274e-06,-6.088e-11,-2.2751e-06,6.088e-11,2.274e-06,3745318.35205991
1.8,3,2.2974e-06,-1.32e-12,-2.2979e-06,1.32e-12,2.2974e-06,4999999.999999999
1.9,3,2.314e-06,1.64e-12,-2.3148000000000003e-06,1.64e-12,2.314e-06,6896551.724137915
2.0,3,2.3264000000000003e-06,-4.8960000000000005e-11,-2.3271e-06,4.8960000000000005e-11,2.3264000000000003e-06,9661835.748792233
2.1,3,2.3347000000000003e-06,3.136e-11,-2.335e-06,3.136e-11,2.3347000000000003e-06,14492753.623188663
2.2,3,2.3402e-06,2.6000000000000002e-12,-2.3407000000000003e-06,2.6000000000000002e-12,2.3402e-06,22222222.222222663
2.3000000000000003,3,2.3437e-06,-1.6430000000000002e-11,-2.3439e-06,1.6430000000000002e-11,2.3437e-06,31746031.746030387
2.4,3,2.3465000000000003e-06,3.4030000000000004e-11,-2.3466e-06,3.4030000000000004e-11,2.3465000000000003e-06,45454545.45454198
2.5,3,2.3481000000000004e-06,1.9200000000000003e-12,-2.3483e-06,1.9200000000000003e-12,2.3481000000000004e-06,50000000.00000158
2.6,3,2.3505e-06,-1.21e-12,-2.3505e-06,1.21e-12,2.3505e-06,58823529.41176767
2.7,3,2.3515000000000003e-06,4.972e-11,-2.3523000000000003e-06,4.972e-11,2.3515000000000003e-06,74074074.0740744
2.8000000000000003,3,2.3532e-06,-5.2970000000000006e-11,-2.3538e-06,5.2970000000000006e-11,2.3532e-06,54054054.054053016
2.9,3,2.3552000000000003e-06,-1.4700000000000002e-12,-2.3548000000000003e-06,1.4700000000000002e-12,2.3552000000000003e-06,62499999.99999522
3.0,3,2.3564000000000004e-06,1.7100000000000002e-12,-2.3562000000000004e-06,1.7100000000000002e-12,2.3564000000000004e-06,111111111.111129
3.1,3,2.357e-06,-4.801e-11,-2.3573000000000003e-06,4.801e-11,2.357e-06,100000000.00001375
3.2,3,2.3584e-06,3.5190000000000003e-11,-2.3583000000000004e-06,3.5190000000000003e-11,2.3584e-06,95238095.23807856
3.3000000000000003,3,2.3591000000000004e-06,2.8600000000000003e-12,-2.3595000000000004e-06,2.8600000000000003e-12,2.3591000000000004e-06,153846153.84616715
3.4,3,2.3597e-06,-2.397e-11,-2.3601e-06,2.397e-11,2.3597e-06,153846153.84616715
3.5,3,2.3604000000000003e-06,1.577e-11,-2.3605e-06,1.577e-11,2.3604000000000003e-06,111111111.11110286
3.6,3,2.3615e-06,1.3300000000000002e-12,-2.3614000000000004e-06,1.3300000000000002e-12,2.3615e-06,117647058.82353534
3.7,3,2.3621e-06,-1.956e-11,-2.3629000000000003e-06,1.956e-11,2.3621e-06,99999999.99999258
3.8,3,2.3635000000000003e-06,5.4500000000000006e-11,-2.3635000000000003e-06,5.4500000000000006e-11,2.3635000000000003e-06,111111111.1111026
3.9,3,2.3639000000000004e-06,-1.21e-12,-2.3642e-06,1.21e-12,2.3639000000000004e-06,181818181.81820288
4.0,3,2.3646e-06,-8.600000000000001e-13,-2.3655e-06,8.600000000000001e-13,2.3646e-06,142857142.85717514
4.1,3,2.3653e-06,4.038e-11,-2.3661e-06,4.038e-11,2.3653e-06,83333333.33332713
4.2,3,2.3670000000000004e-06,-4.0850000000000006e-11,-2.3672000000000004e-06,4.0850000000000006e-11,2.3670000000000004e-06,99999999.99999258
4.3,3,2.3673e-06,-2.3500000000000007e-12,-2.3673e-06,2.3500000000000007e-12,2.3673e-06,222222222.222258
4.4,3,2.3679e-06,1.3500000000000001e-12,-2.3689000000000003e-06,1.3500000000000001e-12,2.3679e-06,133333333.33334224
4.5,3,2.3688e-06,-5.733e-11,-2.3691000000000003e-06,5.733e-11,2.3688e-06,111111111.11110286
4.6000000000000005,3,2.3697000000000004e-06,4.490000000000001e-12,-2.3699000000000004e-06,4.490000000000001e-12,2.3697000000000004e-06,124999999.99999072
4.7,3,2.3704e-06,2.34e-12,-2.3709e-06,2.34e-12,2.3704e-06,153846153.8461668
4.8,3,2.3710000000000003e-06,-4.586e-11,-2.3710000000000003e-06,4.586e-11,2.3710000000000003e-06,117647058.82353534
4.9,3,2.3721e-06,3.762e-11,-2.3727e-06,3.762e-11,2.3721e-06,124999999.99999072
5.0,3,2.3726000000000004e-06,1.79e-12,-2.3733e-06,1.79e-12,2.3726000000000004e-06,199999999.9998996
0.0,4,1.4232e-10,1.7e-13,-1.7728e-10,1.7e-13,1.4232e-10,202832.48259981268
0.1,4,4.9316e-07,5.415e-11,-4.9288e-07,5.415e-11,4.9316e-07,207827.256644466
0.2,4,9.6248e-07,-1.6910000000000003e-11,-9.6254e-07,1.6910000000000003e-11,9.6248e-07,219192.49484897632
0.3,4,1.4056000000000001e-06,-1.12e-12,-1.4054e-06,1.12e-12,1.4056000000000001e-06,231529.71683915623
0.4,4,1.8263e-06,-7.700000000000001e-13,-1.8265e-06,7.700000000000001e-13,1.8263e-06,243991.70428205444
0.5,4,2.2253e-06,3.707e-11,-2.2250000000000003e-06,3.707e-11,2.2253e-06,258164.45075513097
0.6,4,2.601e-06,-4.644e-11,-2.6013000000000004e-06,4.644e-11,2.601e-06,273897.5623116954
