VD,VG,ID,IG,IS,absIg,absId,r
3.0,-1,3.9904e-12,-5.7010000000000005e-11,-1.3090000000000002e-11,5.7010000000000005e-11,3.9904e-12,412031314379.89294
3.1,-1,4.1516e-12,-6.129e-11,-1.7580000000000002e-11,6.129e-11,4.1516e-12,535045478865.70416
3.2,-1,4.3642e-12,-6.148e-11,-2.4500000000000003e-11,6.148e-11,4.3642e-12,-22150356620.741608
3.3000000000000003,-1,-4.8776e-12,1.948e-11,3.656e-11,1.948e-11,4.8776e-12,-23663598286.75545
3.4,-1,-4.0876e-12,1.5700000000000002e-12,1.302e-11,1.5700000000000002e-12,4.0876e-12,33048018771.27462
3.5,-1,1.1742e-12,-2.9300000000000002e-12,1.09e-12,2.9300000000000002e-12,1.1742e-12,48487199379.3639
3.6,-1,3.72e-14,-1.3800000000000002e-12,1.6200000000000004e-12,1.3800000000000002e-12,3.72e-14,-82392683529.70262
3.7,-1,-1.2532e-12,4.960000000000001e-12,2.8300000000000007e-12,4.960000000000001e-12,1.2532e-12,-96964995636.5753
3.8,-1,-2.0254e-12,1.3180000000000002e-11,3.4900000000000007e-12,1.3180000000000002e-11,2.0254e-12,-121966093426.0274
3.9,-1,-2.893e-12,3.1770000000000004e-11,5.95e-12,3.1770000000000004e-11,2.893e-12,-127518490181.07608
4.0,-1,-3.5938e-12,4.906e-11,9.44e-12,4.906e-11,3.5938e-12,-175070028011.2043
4.1,-1,-4.0354e-12,5.877000000000001e-11,1.3380000000000002e-11,5.877000000000001e-11,4.0354e-12,-310655483069.27655
4.2,-1,-4.2376e-12,6.189e-11,1.838e-11,6.189e-11,4.2376e-12,-549450549450.54926
4.3,-1,-4.3994e-12,6.022e-11,2.427e-11,6.022e-11,4.3994e-12,21914446002.80507
4.4,-1,4.8888e-12,-1.606e-11,-3.7420000000000005e-11,1.606e-11,4.8888e-12,23834493278.672916
4.5,-1,3.9918e-12,-1.2900000000000002e-12,-1.265e-11,1.2900000000000002e-12,3.9918e-12,-32409658078.107304
4.6000000000000005,-1,-1.2822e-12,1.3900000000000001e-12,-1.4400000000000001e-12,1.3900000000000001e-12,1.2822e-12,-51166598444.53545
4.7,-1,8.3e-14,6.6e-13,-2.34e-12,6.6e-13,8.3e-14,77597578955.5363
4.8,-1,1.2952e-12,-5.14e-12,-3.5500000000000004e-12,5.14e-12,1.2952e-12,93231400335.63312
4.9,-1,2.2282e-12,-1.646e-11,-4.800000000000001e-12,1.646e-11,2.2282e-12,112321689318.20746
5.0,-1,3.0758e-12,-3.375e-11,-6.520000000000001e-12,3.375e-11,3.0758e-12,117980179329.8722
0.0,0,-4.9106e-12,2.7e-13,3.386e-11,2.7e-13,4.9106e-12,36616623947.27207
0.1,0,-2.1796e-12,2.29e-12,2.300000000000001e-13,2.29e-12,2.1796e-12,52728710783.02136
0.2,0,-1.1176e-12,2.18e-12,-1.8400000000000002e-12,2.18e-12,1.1176e-12,96683747462.0516
0.3,0,-1.11e-13,9.3e-13,-2.4500000000000007e-12,9.3e-13,1.11e-13,101760455886.84238
0.4,0,8.478e-13,-2.6100000000000004e-12,-3.2100000000000007e-12,2.6100000000000004e-12,8.478e-13,103476821192.053
0.5,0,1.8218e-12,-9.48e-12,-4.08e-12,9.48e-12,1.8218e-12,121109361753.66351
0.6,0,2.4992e-12,-2.1260000000000003e-11,-4.6900000000000004e-12,2.1260000000000003e-11,2.4992e-12,148104265402.84366
0.7,0,3.1722e-12,-3.4730000000000006e-11,-6.900000000000001e-12,3.4730000000000006e-11,3.1722e-12,201085863663.78452
0.8,0,3.4938e-12,-4.679e-11,-9.16e-12,4.679e-11,3.4938e-12,306091215182.124
0.9,0,3.8256e-12,-5.58e-11,-1.177e-11,5.58e-11,3.8256e-12,350385423966.36273
1.0,0,4.0646e-12,-6.096e-11,-1.5830000000000002e-11,6.096e-11,4.0646e-12,515463917525.7739
1.1,0,4.2136e-12,-6.193e-11,-1.999e-11,6.193e-11,4.2136e-12,623441396508.728
1.2,0,4.3854e-12,-6.047e-11,-2.478e-11,6.047e-11,4.3854e-12,-21915886826.360424
1.3,0,-4.9122e-12,1.5230000000000002e-11,3.6800000000000005e-11,1.5230000000000002e-11,4.9122e-12,-24245950926.19535
1.4,0,-3.8634e-12,1.9e-12,9.600000000000001e-12,1.9e-12,3.8634e-12,35128394281.097404
1.5,0,7.811999999999999e-13,-2.6300000000000007e-12,1.41e-12,2.6300000000000007e-12,7.811999999999999e-13,57296739815.50449
1.6,0,-3.728e-13,-5.9e-13,2.06e-12,5.9e-13,3.728e-13,-91365920511.64915
1.7,0,-1.4078e-12,5.8e-12,3.2200000000000004e-12,5.8e-12,1.4078e-12,-107135204628.2408
1.8,0,-2.2396e-12,1.7420000000000003e-11,4.72e-12,1.7420000000000003e-11,2.2396e-12,-129853265809.63522
1.9,0,-2.948e-12,3.4650000000000004e-11,6.520000000000001e-12,3.4650000000000004e-11,2.948e-12,-144801621778.16385
2.0,0,-3.6208e-12,4.727e-11,9.27e-12,4.727e-11,3.6208e-12,-195388823759.28094
2.1,0,-3.9716e-12,5.74e-11,1.208e-11,5.74e-11,3.9716e-12,-343878954607.9784
2.2,0,-4.2024e-12,6.168e-11,1.515e-11,6.168e-11,4.2024e-12,-602046959662.8533
2.3000000000000003,0,-4.3038e-12,6.215e-11,2.207e-11,6.215e-11,4.3038e-12,22208896884.091736
2.4,0,4.803e-12,-2.6960000000000003e-11,-3.693e-11,2.6960000000000003e-11,4.803e-12,23208317861.1214
2.5,0,4.3138e-12,-1.55e-12,-1.57e-11,1.55e-12,4.3138e-12,-30749361950.73955
2.6,0,-1.7012e-12,2.37e-12,-1.31e-12,2.37e-12,1.7012e-12,-41586958329.8678
2.7,0,-4.954e-13,1.9900000000000002e-12,-1.95e-12,1.9900000000000002e-12,4.954e-13,79516539440.20363
2.8000000000000003,0,8.14e-13,-2.04e-12,-3.13e-12,2.04e-12,8.14e-13,82311301341.6741
2.9,0,1.9344e-12,-1.0840000000000001e-11,-3.8900000000000006e-12,1.0840000000000001e-11,1.9344e-12,107388316151.20262
3.0,0,2.6764e-12,-2.224e-11,-5.49e-12,2.224e-11,2.6764e-12,162601626016.26028
3.1,0,3.1644e-12,-3.639e-11,-7.06e-12,3.639e-11,3.1644e-12,198059021588.43344
3.2,0,3.6862e-12,-4.978e-11,-1.045e-11,4.978e-11,3.6862e-12,251067034898.31815
3.3000000000000003,0,3.961e-12,-5.929000000000001e-11,-1.383e-11,5.929000000000001e-11,3.961e-12,407830342577.4876
3.4,0,4.1766e-12,-6.137e-11,-1.8000000000000002e-11,6.137e-11,4.1766e-12,470366886171.2127
3.5,0,4.3862e-12,-6.117000000000001e-11,-2.242e-11,6.117000000000001e-11,4.3862e-12,-22152810083.959167
3.6,0,-4.8516e-12,2.518e-11,3.681e-11,2.518e-11,4.8516e-12,-23110166162.094727
3.7,0,-4.268e-12,1.27e-12,1.539e-11,1.27e-12,4.268e-12,29692974642.19968
3.8,0,1.884e-12,-2.7600000000000004e-12,-5e-14,2.7600000000000004e-12,1.884e-12,41703156928.97946
3.9,0,5.278e-13,-1.9200000000000003e-12,1.22e-12,1.9200000000000003e-12,5.278e-13,-84338365522.47606
4.0,0,-4.874e-13,4.7e-13,2.09e-12,4.7e-13,4.874e-13,-90277150853.11897
4.1,0,-1.6876e-12,9.68e-12,3.23e-12,9.68e-12,1.6876e-12,-101255569056.2982
4.2,0,-2.4626e-12,2.1e-11,4.850000000000001e-12,2.1e-11,2.4626e-12,-136892539356.60518
4.3,0,-3.1486e-12,3.526e-11,7.3e-12,3.526e-11,3.1486e-12,-153092467850.5819
4.4,0,-3.769e-12,5.2680000000000006e-11,1.048e-11,5.2680000000000006e-11,3.769e-12,-194174757281.5536
4.5,0,-4.1786e-12,6.111000000000001e-11,1.464e-11,6.111000000000001e-11,4.1786e-12,-387446726075.1652
4.6000000000000005,0,-4.2852e-12,6.221000000000001e-11,1.934e-11,6.221000000000001e-11,4.2852e-12,-1047120418848.1667
4.7,0,-4.3696e-12,6.053000000000001e-11,2.393e-11,6.053000000000001e-11,4.3696e-12,21856968001.39877
4.8,0,4.8652e-12,-1.878e-11,-3.756e-11,1.878e-11,4.8652e-12,23898860024.376858
4.9,0,3.999e-12,-2.5500000000000002e-12,-1.159e-11,2.5500000000000002e-12,3.999e-12,-34017076572.439392
5.0,0,-1.0142e-12,2.3000000000000003e-12,-1.4300000000000002e-12,2.3000000000000003e-12,1.0142e-12,-19947339024.973995
0.0,1,4.0994e-12,-6.176e-11,-1.6540000000000002e-11,6.176e-11,4.0994e-12,287686996547.75616
0.1,1,4.447e-12,-6.121e-11,-2.416e-11,6.121e-11,4.447e-12,-22277668864.73
0.2,1,-4.8782e-12,1.911e-11,3.682e-11,1.911e-11,4.8782e-12,-23307306840.69456
0.3,1,-4.134e-12,1.65e-12,1.3490000000000002e-11,1.65e-12,4.134e-12,32099637274.098804
0.4,1,1.3524e-12,-2.3200000000000002e-12,5.6e-13,2.3200000000000002e-12,1.3524e-12,46362835551.02231
0.5,1,1.798e-13,-9.000000000000001e-13,1.6100000000000002e-12,9.000000000000001e-13,1.798e-13,-82230079763.17734
0.6,1,-1.0798e-12,3.48e-12,2.7000000000000002e-12,3.48e-12,1.0798e-12,-85711836804.66275
0.7,1,-2.1536e-12,1.5780000000000003e-11,4.490000000000001e-12,1.5780000000000003e-11,2.1536e-12,-99334459123.8701
0.8,1,-3.0932e-12,3.3120000000000004e-11,6.540000000000001e-12,3.3120000000000004e-11,3.0932e-12,-129567245400.36276
0.9,1,-3.6972e-12,4.9730000000000006e-11,9.51e-12,4.9730000000000006e-11,3.6972e-12,-213492741246.7976
1.0,1,-4.03e-12,5.822000000000001e-11,1.28e-11,5.822000000000001e-11,4.03e-12,-401445202729.8278
1.1,1,-4.1954e-12,6.176e-11,1.7490000000000002e-11,6.176e-11,4.1954e-12,-680272108843.5369
1.2,1,-4.324e-12,6.163000000000001e-11,2.2790000000000003e-11,6.163000000000001e-11,4.324e-12,22056066521.096622
1.3,1,4.8724e-12,-2.3520000000000003e-11,-3.716e-11,2.3520000000000003e-11,4.8724e-12,23248785250.970657
1.4,1,4.2786e-12,-2.1700000000000002e-12,-1.528e-11,2.1700000000000002e-12,4.2786e-12,-30215131737.974373
1.5,1,-1.7468e-12,2.34e-12,-9.200000000000001e-13,2.34e-12,1.7468e-12,-43348216220.9025
1.6,1,-3.352e-13,1.9700000000000003e-12,-1.91e-12,1.9700000000000003e-12,3.352e-13,78259508530.2864
1.7,1,8.087999999999999e-13,-3.58e-12,-3.2200000000000004e-12,3.58e-12,8.087999999999999e-13,86798021005.1211
1.8,1,1.969e-12,-1.252e-11,-4.290000000000001e-12,1.252e-11,1.969e-12,93782237644.19028
1.9,1,2.9414e-12,-3.182e-11,-6.61e-12,3.182e-11,2.9414e-12,124797204542.6182
2.0,1,3.5716e-12,-4.804e-11,-9.13e-12,4.804e-11,3.5716e-12,212044105173.87616
2.1,1,3.8846e-12,-5.5960000000000006e-11,-1.2260000000000001e-11,5.5960000000000006e-11,3.8846e-12,344471236651.7398
2.2,1,4.1522e-12,-6.216000000000001e-11,-1.628e-11,6.216000000000001e-11,4.1522e-12,426985482493.5957
2.3000000000000003,1,4.353e-12,-6.157e-11,-2.185e-11,6.157e-11,4.353e-12,-22152319347.83569
2.4,1,-4.8762e-12,2.7270000000000003e-11,3.6180000000000005e-11,2.7270000000000003e-11,4.8762e-12,-22928943205.00765
2.5,1,-4.3696e-12,1.6200000000000004e-12,1.7180000000000002e-11,1.6200000000000004e-12,4.3696e-12,29874824485.406178
2.6,1,1.8184e-12,-3.1400000000000004e-12,3.1000000000000004e-13,3.1400000000000004e-12,1.8184e-12,39016777214.20214
2.7,1,7.564e-13,-1.85e-12,1.31e-12,1.85e-12,7.564e-13,-80179602309.17262
2.8000000000000003,1,-6.76e-13,1.32e-12,2.18e-12,1.32e-12,6.76e-13,-82000820008.19997
2.9,1,-1.6826e-12,8.790000000000003e-12,3.35e-12,8.790000000000003e-12,1.6826e-12,-105340777414.93718
3.0,1,-2.5746e-12,2.316e-11,5.28e-12,2.316e-11,2.5746e-12,-128982329420.86945
3.1,1,-3.2332e-12,3.824e-11,7.61e-12,3.824e-11,3.2332e-12,-170619348234.08987
3.2,1,-3.7468e-12,5.1590000000000006e-11,1e-11,5.1590000000000006e-11,3.7468e-12,-231000231000.23117
3.3000000000000003,1,-4.099e-12,5.888000000000001e-11,1.407e-11,5.888000000000001e-11,4.099e-12,-401284109149.2775
3.4,1,-4.2452e-12,6.168e-11,1.856e-11,6.168e-11,4.2452e-12,-758725341426.4032
3.5,1,-4.3626e-12,6.057e-11,2.424e-11,6.057e-11,4.3626e-12,21971261589.840508
3.6,1,4.8576e-12,-1.814e-11,-3.71e-11,1.814e-11,4.8576e-12,23966446974.236088
3.7,1,3.9824e-12,-1.7000000000000002e-12,-1.08e-11,1.7000000000000002e-12,3.9824e-12,-33906350659.47855
3.8,1,-1.041e-12,2.47e-12,-1.6e-12,2.47e-12,1.041e-12,-54558350155.49123
3.9,1,3.166e-13,-7.400000000000001e-13,-2.8e-12,7.400000000000001e-13,3.166e-13,77118840132.6443
4.0,1,1.5524e-12,-8.190000000000001e-12,-3.38e-12,8.190000000000001e-12,1.5524e-12,92592592592.59248
4.1,1,2.4766e-12,-1.948e-11,-5.220000000000001e-12,1.948e-11,2.4766e-12,126678489992.3994
4.2,1,3.1312e-12,-3.594e-11,-7.07e-12,3.594e-11,3.1312e-12,170910955392.24072
4.3,1,3.6468e-12,-5.215e-11,-1.0030000000000001e-11,5.215e-11,3.6468e-12,244498777506.11255
4.4,1,3.9492e-12,-5.858e-11,-1.4400000000000002e-11,5.858e-11,3.9492e-12,327653997378.7684
4.5,1,4.2572e-12,-6.299000000000001e-11,-2.033e-11,6.299000000000001e-11,4.2572e-12,-22685510764.27488
4.6000000000000005,1,-4.867e-12,3.113e-11,3.577e-11,3.113e-11,4.867e-12,-22943673282.092484
4.7,1,-4.4598e-12,1.12e-12,1.706e-11,1.12e-12,4.4598e-12,30344409042.633785
4.8,1,1.724e-12,-2.42e-12,-1.7e-13,2.42e-12,1.724e-12,39569484013.9285
4.9,1,5.946e-13,-2.21e-12,1.74e-12,2.21e-12,5.946e-13,-80834209037.26462
5.0,1,-7.502e-13,2.9800000000000002e-12,2.31e-12,2.9800000000000002e-12,7.502e-13,-74360499702.55774
0.0,2,-4.3846e-12,4.3320000000000005e-11,3.1850000000000005e-11,4.3320000000000005e-11,4.3846e-12,10531637037.661137
0.1,2,5.1106e-12,-1.65e-12,-3.3120000000000004e-11,1.65e-12,5.1106e-12,29831155658.970238
0.2,2,2.3198e-12,-2.18e-12,-1.5000000000000004e-13,2.18e-12,2.3198e-12,-47236655644.78035
0.3,2,8.766e-13,-2.5600000000000004e-12,9.9e-13,2.5600000000000004e-12,8.766e-13,-68676601881.73891
0.4,2,-5.924e-13,1.41e-12,2.01e-12,1.41e-12,5.924e-13,-81466395112.0163
0.5,2,-1.5784e-12,7.49e-12,2.8e-12,7.49e-12,1.5784e-12,-96711798839.4584
0.6,2,-2.6604e-12,2.358e-11,5.28e-12,2.358e-11,2.6604e-12,-116414435389.9884
0.7,2,-3.2964e-12,4.199e-11,7.580000000000001e-12,4.199e-11,3.2964e-12,-165453342157.51166
0.8,2,-3.8692e-12,5.46e-11,1.202e-11,5.46e-11,3.8692e-12,-213720880530.0278
0.9,2,-4.2322e-12,6.264e-11,1.681e-11,6.264e-11,4.2322e-12,-344708721130.64435
1.0,2,-4.4494e-12,6.142e-11,2.271e-11,6.142e-11,4.4494e-12,21992522542.335613
1.1,2,4.8618e-12,-2.3740000000000003e-11,-3.6950000000000006e-11,2.3740000000000003e-11,4.8618e-12,23227724612.097
1.2,2,4.161e-12,-2.11e-12,-1.438e-11,2.11e-12,4.161e-12,-32259105132.423615
1.3,2,-1.338e-12,2.19e-12,-1.37e-12,2.19e-12,1.338e-12,-45593398075.95864
1.4,2,-2.256e-13,1.2800000000000002e-12,-2.29e-12,1.2800000000000002e-12,2.256e-13,82447027784.64833
1.5,2,1.0878e-12,-3.63e-12,-2.9400000000000004e-12,3.63e-12,1.0878e-12,84803256445.04747
1.6,2,2.1328e-12,-1.482e-11,-4.32e-12,1.482e-11,2.1328e-12,106394297265.66652
1.7,2,2.9676e-12,-3.173e-11,-6.440000000000001e-12,3.173e-11,2.9676e-12,132048065495.84044
1.8,2,3.6474e-12,-4.8090000000000005e-11,-9.04e-12,4.8090000000000005e-11,3.6474e-12,193610842207.16385
1.9,2,4.0006e-12,-5.817e-11,-1.275e-11,5.817e-11,4.0006e-12,374812593703.1483
2.0,2,4.181e-12,-6.161000000000001e-11,-1.788e-11,6.161000000000001e-11,4.181e-12,678426051560.38
2.1,2,4.2954e-12,-6.241000000000001e-11,-2.2720000000000003e-11,6.241000000000001e-11,4.2954e-12,-21942335542.19513
2.2,2,-4.9338e-12,2.171e-11,3.654e-11,2.171e-11,4.9338e-12,-24059282071.023026
2.3000000000000003,2,-4.0174e-12,1.6e-12,1.1650000000000001e-11,1.6e-12,4.0174e-12,32965221691.11583
2.4,2,1.1332e-12,-2.2700000000000002e-12,6.8e-13,2.2700000000000002e-12,1.1332e-12,52798310454.06539
2.5,2,-2.294e-13,2.0000000000000003e-14,1.5200000000000002e-12,2.0000000000000003e-14,2.294e-13,-76994148444.71826
2.6,2,-1.4644e-12,6.880000000000001e-12,2.7800000000000007e-12,6.880000000000001e-12,1.4644e-12,-84717045069.46803
2.7,2,-2.5902e-12,2.103e-11,4.960000000000001e-12,2.103e-11,2.5902e-12,-106928999144.56812
2.8000000000000003,2,-3.3348e-12,4.122e-11,7.74e-12,4.122e-11,3.3348e-12,-154487872701.9927
2.9,2,-3.8848e-12,5.6360000000000006e-11,1.154e-11,5.6360000000000006e-11,3.8848e-12,-243486729973.21625
3.0,2,-4.1562e-12,6.128000000000001e-11,1.564e-11,6.128000000000001e-11,4.1562e-12,-465116279069.76746
3.1,2,-4.3148e-12,6.183000000000001e-11,2.144e-11,6.183000000000001e-11,4.3148e-12,22059472337.421707
3.2,2,4.9102e-12,-2.384e-11,-3.708e-11,2.384e-11,4.9102e-12,23906858877.812065
3.3000000000000003,2,4.051e-12,-2.49e-12,-1.162e-11,2.49e-12,4.051e-12,-33814628208.162807
3.4,2,-1.0044e-12,2.03e-12,-1.21e-12,2.03e-12,1.0044e-12,-53885116930.70368
3.5,2,3.394e-13,4e-13,-2.4300000000000003e-12,4e-13,3.394e-13,82987551867.21999
3.6,2,1.4056e-12,-7.55e-12,-3.5000000000000004e-12,7.55e-12,1.4056e-12,98580441640.37865
3.7,2,2.3682e-12,-1.823e-11,-4.500000000000001e-12,1.823e-11,2.3682e-12,125596583772.92148
3.8,2,2.998e-12,-3.3880000000000003e-11,-6.690000000000001e-12,3.3880000000000003e-11,2.998e-12,154464009885.6964
3.9,2,3.663e-12,-5.004e-11,-9.97e-12,5.004e-11,3.663e-12,189717321191.4245
4.0,2,4.0522e-12,-6.054e-11,-1.372e-11,6.054e-11,4.0522e-12,341880341880.3416
4.1,2,4.248e-12,-6.369e-11,-1.886e-11,6.369e-11,4.248e-12,510204081632.6536
4.2,2,4.4442e-12,-6.008e-11,-2.451e-11,6.008e-11,4.4442e-12,-21861268390.792057
4.3,2,-4.9006e-12,1.4500000000000002e-11,3.733e-11,1.4500000000000002e-11,4.9006e-12,-23618327822.3902
4.4,2,-4.0238e-12,2.7800000000000007e-12,1.127e-11,2.7800000000000007e-12,4.0238e-12,32864466938.346287
4.5,2,1.185e-12,-2.1200000000000007e-12,9.8e-13,2.1200000000000007e-12,1.185e-12,51101231539.68015
4.6000000000000005,2,-1.1e-13,-5.7e-13,1.51e-12,5.7e-13,1.1e-13,-78290143270.96225
4.7,2,-1.3696e-12,6.120000000000001e-12,3.38e-12,6.120000000000001e-12,1.3696e-12,-89477451682.17577
4.8,2,-2.3452e-12,1.61e-11,4.240000000000001e-12,1.61e-11,2.3452e-12,-116890707188.7786
4.9,2,-3.0806e-12,3.495e-11,6.55e-12,3.495e-11,3.0806e-12,-149655791679.13812
5.0,2,-3.6816e-12,5.076e-11,9.9e-12,5.076e-11,3.6816e-12,-166389351081.5302
0.0,3,-4.4022e-12,4.3580000000000006e-11,3.1670000000000005e-11,4.3580000000000006e-11,4.4022e-12,10587388303.053404
0.1,3,5.043e-12,-1.1600000000000001e-12,-3.299e-11,1.1600000000000001e-12,5.043e-12,29733587059.942917
0.2,3,2.3242e-12,-2.39e-12,-8.600000000000001e-13,2.39e-12,2.3242e-12,-49741345005.96896
0.3,3,1.0222e-12,-1.86e-12,1.3000000000000001e-12,1.86e-12,1.0222e-12,-74316290130.79668
0.4,3,-3.67e-13,-1.4e-13,1.86e-12,1.4e-13,3.67e-13,-78511423412.10646
0.5,3,-1.5252e-12,6.26e-12,3.1100000000000007e-12,6.26e-12,1.5252e-12,-89381480157.31137
0.6,3,-2.6046e-12,2.2e-11,4.82e-12,2.2e-11,2.6046e-12,-113134970019.233
0.7,3,-3.293e-12,3.915e-11,7.54e-12,3.915e-11,3.293e-12,-170444861087.43823
0.8,3,-3.778e-12,5.416e-11,1.0850000000000002e-11,5.416e-11,3.778e-12,-244021473889.70212
0.9,3,-4.1126e-12,6.01e-11,1.469e-11,6.01e-11,4.1126e-12,-386697602474.865
1.0,3,-4.2952e-12,6.273e-11,2.05e-11,6.273e-11,4.2952e-12,22300024530.026997
1.1,3,4.856e-12,-2.719e-11,-3.682e-11,2.719e-11,4.856e-12,23088289619.504986
1.2,3,4.3672e-12,-1.69e-12,-1.6560000000000002e-11,1.69e-12,4.3672e-12,-29672710008.60508
1.3,3,-1.8842e-12,2.7100000000000004e-12,-6.500000000000002e-13,2.7100000000000004e-12,1.8842e-12,-40544923775.543335
1.4,3,-5.656e-13,1.3500000000000001e-12,-1.9700000000000003e-12,1.3500000000000001e-12,5.656e-13,74777536827.93686
1.5,3,7.903999999999999e-13,-3.1400000000000004e-12,-2.57e-12,3.1400000000000004e-12,7.903999999999999e-13,83035788424.81105
1.6,3,1.843e-12,-1.021e-11,-4.150000000000001e-12,1.021e-11,1.843e-12,105518624037.14252
1.7,3,2.6858e-12,-2.77e-11,-5.680000000000001e-12,2.77e-11,2.6858e-12,121936349225.70416
1.8,3,3.4832e-12,-4.403e-11,-8.370000000000003e-12,4.403e-11,3.4832e-12,155496812315.34775
1.9,3,3.972e-12,-5.591e-11,-1.154e-11,5.591e-11,3.972e-12,273597811217.51035
2.0,3,4.2142e-12,-6.111000000000001e-11,-1.624e-11,6.111000000000001e-11,4.2142e-12,587544065804.9344
2.1,3,4.3124e-12,-6.217e-11,-2.2390000000000003e-11,6.217e-11,4.3124e-12,-22072131726.48216
2.2,3,-4.847e-12,2.164e-11,3.6880000000000006e-11,2.164e-11,4.847e-12,-23765388088.78751
2.3000000000000003,3,-4.1032e-12,1.7700000000000001e-12,1.2680000000000002e-11,1.7700000000000001e-12,4.1032e-12,32738582419.3812
2.4,3,1.262e-12,-2.6600000000000004e-12,9.5e-13,2.6600000000000004e-12,1.262e-12,48706833568.74963
2.5,3,3e-15,-6.700000000000002e-13,1.5800000000000001e-12,6.700000000000002e-13,3e-15,-74945664393.31491
2.6,3,-1.4066e-12,5.010000000000001e-12,2.8400000000000004e-12,5.010000000000001e-12,1.4066e-12,-80866893093.9674
2.7,3,-2.4702e-12,1.897e-11,4.300000000000001e-12,1.897e-11,2.4702e-12,-108601216333.62305
2.8000000000000003,3,-3.2482e-12,3.532e-11,6.640000000000001e-12,3.532e-11,3.2482e-12,-166472448809.7218
2.9,3,-3.6716e-12,5.1700000000000006e-11,9.890000000000002e-12,5.1700000000000006e-11,3.6716e-12,-251825736590.2792
3.0,3,-4.0424e-12,6.038e-11,1.392e-11,6.038e-11,4.0424e-12,-359712230215.82733
3.1,3,-4.2276e-12,6.221000000000001e-11,1.979e-11,6.221000000000001e-11,4.2276e-12,22730889005.069008
3.2,3,4.7562e-12,-2.686e-11,-3.678e-11,2.686e-11,4.7562e-12,22907933017.20388
3.3000000000000003,3,4.503e-12,-1.8400000000000002e-12,-1.677e-11,1.8400000000000002e-12,4.503e-12,-30048979837.134487
3.4,3,-1.8996e-12,2.44e-12,-5.7e-13,2.44e-12,1.8996e-12,-38728166995.85604
3.5,3,-6.612e-13,2.23e-12,-1.7000000000000002e-12,2.23e-12,6.612e-13,80781969464.41563
3.6,3,5.762e-13,-2.6000000000000002e-12,-2.37e-12,2.6000000000000002e-12,5.762e-13,85251491901.10835
3.7,3,1.6848e-12,-8.01e-12,-3.5400000000000007e-12,8.01e-12,1.6848e-12,108131487889.27344
3.8,3,2.4258e-12,-2.0750000000000003e-11,-5.150000000000001e-12,2.0750000000000003e-11,2.4258e-12,125944584382.87138
3.9,3,3.2728e-12,-4.0480000000000005e-11,-8.54e-12,4.0480000000000005e-11,3.2728e-12,146006716308.95004
4.0,3,3.7956e-12,-5.529e-11,-1.16e-11,5.529e-11,3.7956e-12,211148648648.64832
4.1,3,4.22e-12,-6.082e-11,-1.701e-11,6.082e-11,4.22e-12,342231348391.51306
4.2,3,4.38e-12,-6.288000000000001e-11,-2.286e-11,6.288000000000001e-11,4.38e-12,-21650176448.93808
4.3,3,-5.0178e-12,1.872e-11,3.738e-11,1.872e-11,5.0178e-12,-23985992180.56657
4.4,3,-3.9582e-12,2.01e-12,1.0740000000000001e-11,2.01e-12,3.9582e-12,34592500345.92503
4.5,3,7.637999999999999e-13,-2.06e-12,1.12e-12,2.06e-12,7.637999999999999e-13,58606341206.11856
4.6000000000000005,3,-5.456e-13,1.5e-12,2.31e-12,1.5e-12,5.456e-13,-77387401331.06337
4.7,3,-1.8206e-12,1.138e-11,3.740000000000001e-12,1.138e-11,1.8206e-12,-93248787765.75871
4.8,3,-2.6904e-12,2.411e-11,5.44e-12,2.411e-11,2.6904e-12,-131216375803.70042
4.9,3,-3.3448e-12,4.113e-11,7.690000000000001e-12,4.113e-11,3.3448e-12,-161629222563.43958
5.0,3,-3.9278e-12,5.536e-11,1.161e-11,5.536e-11,3.9278e-12,-171526586620.92557
0.0,4,-5.0248e-12,1.7500000000000002e-12,2.9120000000000005e-11,1.7500000000000002e-12,5.0248e-12,24990003998.40064
0.1,4,-1.0232e-12,2.0500000000000004e-12,-1.4400000000000001e-12,2.0500000000000004e-12,1.0232e-12,38898397386.0277
0.2,4,1.168e-13,-5.300000000000002e-13,-2.3200000000000002e-12,5.300000000000002e-13,1.168e-13,94082227867.1559
0.3,4,1.1026e-12,-3.680000000000001e-12,-2.9600000000000007e-12,3.680000000000001e-12,1.1026e-12,107388316151.20276
0.4,4,1.9792e-12,-1.2680000000000002e-11,-3.86e-12,1.2680000000000002e-11,1.9792e-12,130753138075.3138
0.5,4,2.6322e-12,-2.2680000000000003e-11,-5.720000000000001e-12,2.2680000000000003e-11,2.6322e-12,150285542530.8085
0.6,4,3.31e-12,-4.1e-11,-8.02e-12,4.1e-11,3.31e-12,176553672316.38422
0.7,4,3.765e-12,-5.277e-11,-1.086e-11,5.277e-11,3.765e-12,259000259000.25916
0.8,4,4.0822e-12,-6.026000000000001e-11,-1.4940000000000002e-11,6.026000000000001e-11,4.0822e-12,399361022364.2175
0.9,4,4.2658e-12,-6.089000000000001e-11,-1.936e-11,6.089000000000001e-11,4.2658e-12,-22551982319.245857
1.0,4,-4.7862e-12,3.244e-11,3.525e-11,3.244e-11,4.7862e-12,-22648004710.78499
1.1,4,-4.565e-12,1.8100000000000002e-12,1.856e-11,1.8100000000000002e-12,4.565e-12,28650832306.6785
1.2,4,2.1944e-12,-2.44e-12,-6.500000000000002e-13,2.44e-12,2.1944e-12,35565672013.37268
