VG,VD,ID,IG,IS,W,L,gm,absIg,absId,Ca,mobLin,SS,d2
1.3,0.1,4.2458e-09,1.00002e-06,-1.00446e-06,20,5,6.619999999999956e-10,1.00002e-06,4.2458e-09,1.33e-07,0.0124436090225563,0.0711053332659172,2.0149999999999758e-09
1.2,0.1,3.9775e-09,1e-06,-1.0041e-06,20,5,4.2700000000000287e-10,1e-06,3.9775e-09,1.33e-07,0.0080263157894737,0.0441222250173289,6.534999999999976e-09
1.1,0.1,4.1604e-09,1e-06,-1.00436e-06,20,5,-6.449999999999993e-10,1e-06,4.1604e-09,1.33e-07,-0.0121240601503759,-0.0693081942235718,3.575000000000177e-10
1.0,0.1,4.1065e-09,1.00002e-06,-1.00378e-06,20,5,3.554999999999993e-10,1.00002e-06,4.1065e-09,1.33e-07,0.0066823308270676,0.0374305759351045,-1.2972499999999996e-08
0.9,0.1,4.0893e-09,9.9998e-07,-1.00364e-06,20,5,1.9495000000000008e-09,9.9998e-07,4.0893e-09,1.33e-07,0.0366447368421052,0.2166300230211693,2.0749999999999052e-10
0.8,0.1,3.7166e-09,9.9998e-07,-1.00386e-06,20,5,3.1400000000000124e-10,9.9998e-07,3.7166e-09,1.33e-07,0.0059022556390977,0.0336063454427737,2.7622500000000008e-08
0.7,0.1,4.0265e-09,9.9998e-07,-1.00386e-06,20,5,-3.5749999999999993e-09,9.9998e-07,4.0265e-09,1.33e-07,-0.0671992481203007,-0.3820736556975211,4.642500000000005e-09
0.6,0.1,4.4316e-09,1.00002e-06,-1.00488e-06,20,5,-6.145e-10,1.00002e-06,4.4316e-09,1.33e-07,-0.0115507518796992,-0.0652879959027874,-2.656999999999999e-08
0.5,0.1,4.1494e-09,1e-06,-1.00456e-06,20,5,1.7390000000000003e-09,1e-06,4.1494e-09,1.33e-07,0.032687969924812,0.1774804444931632,2.7467500000000004e-08
0.4,0.1,4.0838e-09,9.9998e-07,-1.0045e-06,20,5,-6.108e-09,9.9998e-07,4.0838e-09,1.33e-07,-0.1148120300751879,-0.5603492488324857,3.2004999999999994e-08
0.3,0.1,5.371e-09,1.00002e-06,-1.0049e-06,20,5,-4.661999999999999e-09,1.00002e-06,5.371e-09,1.33e-07,-0.0876315789473683,-0.4465518952218872,-5.352499999999999e-08
0.2,0.1,5.0162e-09,1.00002e-06,-1.00484e-06,20,5,4.597e-09,1.00002e-06,5.0162e-09,1.33e-07,0.0864097744360902,0.407695093174727,-3.7495e-08
0.1,0.1,4.4516e-09,9.9998e-07,-1.00384e-06,20,5,2.8370000000000013e-09,9.9998e-07,4.4516e-09,1.33e-07,0.0533270676691729,0.2606598088775236,6.890000000000003e-09
0.0,0.1,4.4488e-09,8.037199999999999e-07,-7.3612e-07,20,5,3.2189999999999985e-09,8.037199999999999e-07,4.4488e-09,1.33e-07,0.0605075187969924,0.3392100210563153,1.9777500000000016e-08
-0.1,0.1,3.8078e-09,-9.9998e-07,9.9652e-07,20,5,-1.1185000000000019e-09,9.9998e-07,3.8078e-09,1.33e-07,-0.0210244360902255,-0.1065321399101293,7.207499999999998e-09
-0.2,0.1,4.6725e-09,-1e-06,9.9596e-07,20,5,1.7774999999999995e-09,1e-06,4.6725e-09,1.33e-07,0.0334116541353383,0.2128280063421428,-1.3402500000000009e-08
-0.3,0.1,3.4523e-09,-9.9998e-07,9.9562e-07,20,5,1.5619999999999992e-09,9.9998e-07,3.4523e-09,1.33e-07,0.029360902255639,0.150264300069498,1.598249999999999e-08
-0.4,0.1,4.3601e-09,-9.9998e-07,9.9586e-07,20,5,-1.4189999999999987e-09,9.9998e-07,4.3601e-09,1.33e-07,-0.026672932330827,-0.1715498186312736,2.8749999999999914e-09
-0.5,0.1,3.7361e-09,-1e-06,9.9556e-07,20,5,9.87000000000001e-10,1e-06,3.7361e-09,1.33e-07,0.0185526315789473,0.1006066851087617,9.96e-09
-0.6,0.1,4.1627e-09,-9.9998e-07,9.9496e-07,20,5,-3.4109999999999987e-09,9.9998e-07,4.1627e-09,1.33e-07,-0.0641165413533834,-0.3641835444608431,-1.5500000000000303e-10
-0.7,0.1,4.4183e-09,-1e-06,9.9636e-07,20,5,1.0180000000000014e-09,1e-06,4.4183e-09,1.33e-07,0.0191353383458646,0.1088932079951465,-3.016749999999998e-08
-0.8,0.1,3.9591e-09,-1e-06,9.956e-07,20,5,2.6225e-09,1e-06,3.9591e-09,1.33e-07,0.0492951127819548,0.2744078004833472,9.340000000000011e-09
-0.9,0.1,3.8938e-09,-1.00002e-06,9.9574e-07,20,5,-8.500000000000003e-10,1.00002e-06,3.8938e-09,1.33e-07,-0.0159774436090225,-0.0912946474140152,1.8722500000000008e-08
-1.0,0.1,4.1291e-09,-9.9998e-07,9.9578e-07,20,5,-1.1220000000000003e-09,9.9998e-07,4.1291e-09,1.33e-07,-0.0210902255639097,-0.1216689674134396,-2.8097499999999994e-08
-1.1,0.1,4.1182e-09,-1e-06,9.9674e-07,20,5,4.7695e-09,1e-06,4.1182e-09,1.33e-07,0.0896522556390977,0.5704215749994201,-3.181000000000002e-08
-1.2,0.1,3.1752e-09,-9.9998e-07,9.9666e-07,20,5,5.240000000000001e-09,9.9998e-07,3.1752e-09,1.33e-07,0.0984962406015037,0.6377038345477182,2.8942500000000006e-08
-1.3,0.1,3.0702e-09,-9.9998e-07,9.9646e-07,20,5,-1.0189999999999995e-09,9.9998e-07,3.0702e-09,1.33e-07,-0.0191541353383458,-0.1350855293789531,4.094499999999999e-08
-1.4,0.1,3.379e-09,-9.9998e-07,9.9562e-07,20,5,-2.9490000000000013e-09,9.9998e-07,3.379e-09,1.33e-07,-0.0554323308270676,-0.3815720901932452,3.492500000000003e-09
-1.5,0.1,3.66e-09,-9.9998e-07,9.964e-07,20,5,-1.7175e-09,9.9998e-07,3.66e-09,1.33e-07,-0.0322838345864661,-0.2102325732465804,-1.7240000000000014e-08
-1.6,0.1,3.7225e-09,-9.9998e-07,9.9628e-07,20,5,4.990000000000001e-10,9.9998e-07,3.7225e-09,1.33e-07,0.0093796992481203,0.0600334477023167,-2.0707500000000002e-08
-1.7,0.1,3.5602e-09,-9.9998e-07,9.9608e-07,20,5,2.4239999999999995e-09,9.9998e-07,3.5602e-09,1.33e-07,0.045563909774436,0.3029905058041127,-2.3374999999999994e-09
-1.8,0.1,3.2377e-09,-1e-06,9.9664e-07,20,5,9.665e-10,1e-06,3.2377e-09,1.33e-07,0.0181672932330827,0.1212208910820854,1.9237499999999983e-08
-1.9,0.1,3.3669e-09,-9.9998e-07,9.9614e-07,20,5,-1.4235000000000007e-09,9.9998e-07,3.3669e-09,1.33e-07,-0.0267575187969924,-0.1830103359403878,-2.5000000000000083e-09
-2.0,0.1,3.5224e-09,-1e-06,9.9692e-07,20,5,1.4665000000000015e-09,1e-06,3.5224e-09,1.33e-07,0.0275657894736842,0.1979143505995573,-6.2025000000000145e-09
-2.1,0.1,3.0736e-09,-1e-06,9.9706e-07,20,5,-1.8299999999999808e-10,1e-06,3.0736e-09,1.33e-07,-0.0034398496240601,-0.0224465777618831,1.06225e-08
-2.2,0.1,3.559e-09,-9.9998e-07,9.9592e-07,20,5,-6.580000000000006e-10,9.9998e-07,3.559e-09,1.33e-07,-0.0123684210526315,-0.0910389327569038,-7.417499999999991e-09
-2.3000000000000003,0.1,3.2052e-09,-9.9998e-07,9.9678e-07,20,5,1.3005000000000015e-09,9.9998e-07,3.2052e-09,1.33e-07,0.0244454887218045,0.1647941854304682,8.475000000000023e-09
-2.4,0.1,3.2989e-09,-1e-06,9.9672e-07,20,5,-2.3530000000000034e-09,1e-06,3.2989e-09,1.33e-07,-0.0442293233082707,-0.2974836967899378,6.527500000000024e-09
-2.5,0.1,3.6758e-09,-1e-06,9.9652e-07,20,5,-5.00000000000153e-12,1e-06,3.6758e-09,1.33e-07,-9.398496240604376e-05,-0.0006581416094242,-8.222500000000011e-09
-2.6,0.1,3.2999e-09,-1e-06,9.9694e-07,20,5,-7.084999999999996e-10,1e-06,3.2999e-09,1.33e-07,-0.0133176691729323,-0.0821358615073641,8.962499999999972e-09
-2.7,0.1,3.8175e-09,-9.9998e-07,9.9638e-07,20,5,-1.7974999999999974e-09,9.9998e-07,3.8175e-09,1.33e-07,-0.0337875939849623,-0.2245455225085366,-3.989999999999998e-09
-2.8000000000000003,0.1,3.6594e-09,-9.9998e-07,9.9652e-07,20,5,8.950000000000067e-11,9.9998e-07,3.6594e-09,1.33e-07,0.0016823308270676,0.010205833632515,-1.6427500000000016e-08
-2.9,0.1,3.7996e-09,-9.9998e-07,9.9644e-07,20,5,1.4880000000000015e-09,9.9998e-07,3.7996e-09,1.33e-07,0.0279699248120301,0.1841900544506549,-5.265000000000002e-09
-3.0,0.1,3.3618e-09,-1e-06,9.9574e-07,20,5,1.1425e-09,1e-06,3.3618e-09,1.33e-07,0.0214755639097744,0.1346793363727892,2.8007499999999965e-08
-3.1,0.1,3.5711e-09,-1e-06,9.9574e-07,20,5,-4.113499999999997e-09,1e-06,3.5711e-09,1.33e-07,-0.0773214285714285,-0.4753584967167952,1.678999999999997e-08
-3.2,0.1,4.1845e-09,-1e-06,9.9546e-07,20,5,-2.2154999999999967e-09,1e-06,4.1845e-09,1.33e-07,-0.0416447368421052,-0.2539849743631881,-6.764999999999953e-09
-3.3000000000000003,0.1,4.0142e-09,-1e-06,9.9544e-07,20,5,-2.7605000000000047e-09,1e-06,4.0142e-09,1.33e-07,-0.0518890977443609,-0.2691156922556018,1.3785000000000072e-08
-3.4,0.1,4.7366e-09,-1e-06,9.95e-07,20,5,-4.972500000000008e-09,1e-06,4.7366e-09,1.33e-07,-0.093468045112782,-0.4806300673056902,-9.470000000000044e-09
-3.5,0.1,5.0087e-09,-9.9998e-07,9.9388e-07,20,5,-8.664999999999982e-10,9.9998e-07,5.0087e-09,1.33e-07,-0.0162875939849623,-0.0780296814286884,-2.032000000000003e-08
-3.6,0.1,4.9099e-09,-1e-06,9.952e-07,20,5,-9.084999999999985e-10,1e-06,4.9099e-09,1.33e-07,-0.0170770676691729,-0.0773790406693474,-5.869999999999991e-09
-3.7,0.1,5.1904e-09,-1e-06,9.9392e-07,20,5,3.07500000000001e-10,1e-06,5.1904e-09,1.33e-07,0.0057800751879699,0.0273710218666422,1.8922500000000023e-08
-3.8,0.1,4.8484e-09,-1e-06,9.959e-07,20,5,-4.693000000000007e-09,1e-06,4.8484e-09,1.33e-07,-0.0882142857142858,-0.3609439657853302,1.2787500000000033e-08
-3.9,0.1,6.129e-09,-9.9998e-07,9.9502e-07,20,5,-2.2500000000000024e-09,9.9998e-07,6.129e-09,1.33e-07,-0.0422932330827068,-0.1927314974036511,-5.4067500000000137e-08
-4.0,0.1,5.2984e-09,-9.9998e-07,9.9452e-07,20,5,6.120500000000005e-09,9.9998e-07,5.2984e-09,1.33e-07,0.1150469924812031,0.4837973192213869,-1.6012500000000032e-08
-4.1,0.1,4.9049e-09,-1e-06,9.9398e-07,20,5,9.524999999999996e-10,1e-06,4.9049e-09,1.33e-07,0.0179041353383458,0.0795117788595422,-1.0019999999999934e-08
-4.2,0.1,5.1079e-09,-9.9998e-07,9.9636e-07,20,5,8.124499999999993e-09,9.9998e-07,5.1079e-09,1.33e-07,0.1527161654135336,0.8737815689807596,-2.560999999999995e-08
-4.3,0.1,3.28e-09,-1e-06,9.9564e-07,20,5,6.0744999999999934e-09,1e-06,3.28e-09,1.33e-07,0.1141823308270675,0.589789912743805,5.6029999999999927e-08
-4.4,0.1,3.893e-09,-1e-06,9.9618e-07,20,5,-3.0814999999999993e-09,1e-06,3.893e-09,1.33e-07,-0.057922932330827,-0.3738927238715558,1.3529999999999978e-08
-4.5,0.1,3.8963e-09,-9.9998e-07,9.969e-07,20,5,3.368499999999996e-09,9.9998e-07,3.8963e-09,1.33e-07,0.0633176691729322,0.4126147706493373,-2.2184999999999983e-08
-4.6000000000000005,0.1,3.2193e-09,-1e-06,9.9652e-07,20,5,1.355500000000001e-09,1e-06,3.2193e-09,1.33e-07,0.0254793233082706,0.1566020858254278,2.2347499999999986e-08
-4.7,0.1,3.6252e-09,-1e-06,9.9642e-07,20,5,-1.1010000000000046e-09,1e-06,3.6252e-09,1.33e-07,-0.0206954887218045,-0.1436693209866218,3.6900000000000243e-09
-4.8,0.1,3.4395e-09,-9.9998e-07,9.9608e-07,20,5,6.174999999999985e-10,9.9998e-07,3.4395e-09,1.33e-07,0.0116071428571428,0.0752651757450183,-3.462500000000026e-09
-4.9,0.1,3.5017e-09,-9.9998e-07,9.9656e-07,20,5,-4.0849999999999874e-10,9.9998e-07,3.5017e-09,1.33e-07,-0.0076785714285714,-0.0509768969931023,4.062499999999981e-09
-5.0,0.1,3.5212e-09,-9.9998e-07,9.975e-07,20,5,-1.9499999999999847e-10,9.9998e-07,3.5212e-09,1.33e-07,-0.0036654135338345,-0.0241175701233765,-2.1350000000000105e-09
