VD,VG,ID,IG,IS,absIg,absId,r
0.3,4,2.3451e-06,2.7000000000000002e-12,-2.3457000000000003e-06,2.7000000000000002e-12,2.3451e-06,135016.53952609192
0.4,4,3.0730000000000005e-06,-9.5e-13,-3.0734000000000005e-06,9.5e-13,3.0730000000000005e-06,139860.13986013984
0.5,4,3.775100000000001e-06,6.207e-11,-3.774900000000001e-06,6.207e-11,3.775100000000001e-06,145338.2748346777
0.6,4,4.4491e-06,-1.0740000000000001e-11,-4.4495e-06,1.0740000000000001e-11,4.4491e-06,151125.88786459126
0.7,4,5.0985e-06,-2.1500000000000003e-12,-5.0989e-06,2.1500000000000003e-12,5.0985e-06,157183.27569946565
0.8,4,5.7215e-06,1.046e-11,-5.721300000000001e-06,1.046e-11,5.7215e-06,163666.12111292954
0.9,4,6.320500000000001e-06,-5.994e-11,-6.3208000000000005e-06,5.994e-11,6.320500000000001e-06,170633.90495691486
1.0,4,6.8936e-06,2.75e-12,-6.8936e-06,2.75e-12,6.8936e-06,178110.25024490166
1.1,4,7.4434e-06,1.22e-12,-7.443200000000001e-06,1.22e-12,7.4434e-06,186219.7392923648
1.2,4,7.967600000000001e-06,-2.715e-11,-7.967500000000001e-06,2.715e-11,7.967600000000001e-06,195140.98936481585
1.3,4,8.468300000000002e-06,1.697e-11,-8.4684e-06,1.697e-11,8.468300000000002e-06,204227.50944552265
1.4,4,8.9469e-06,2.64e-12,-8.9469e-06,2.64e-12,8.9469e-06,214201.56367141492
1.5,4,9.402e-06,-2.291e-11,-9.4021e-06,2.291e-11,9.402e-06,225250.591282802
1.6,4,9.8348e-06,5.528e-11,-9.8346e-06,5.528e-11,9.8348e-06,237276.07070826905
1.7,4,1.02449e-05,-7.800000000000002e-13,-1.02458e-05,7.800000000000002e-13,1.02449e-05,250312.8911138922
1.8,4,1.06338e-05,-1.5700000000000002e-12,-1.0634000000000002e-05,1.5700000000000002e-12,1.06338e-05,263956.7110993801
1.9,4,1.10026e-05,3.665e-11,-1.1002e-05,3.665e-11,1.10026e-05,279368.6269031989
2.0,4,1.13497e-05,-5.021000000000001e-11,-1.13497e-05,5.021000000000001e-11,1.13497e-05,297885.0163836758
2.1,4,1.1674e-05,-6.004000000000001e-11,-1.1675e-05,6.004000000000001e-11,1.1674e-05,316305.5511624237
2.2,4,1.1982e-05,-2.62e-12,-1.198e-05,2.62e-12,1.1982e-05,336700.3367003371
2.3000000000000003,4,1.2268e-05,1.8200000000000003e-12,-1.227e-05,1.8200000000000003e-12,1.2268e-05,357142.85714285576
2.4,4,1.2542e-05,-5.1510000000000005e-11,-1.254e-05,5.1510000000000005e-11,1.2542e-05,381679.3893129762
2.5,4,1.2792e-05,5.975e-11,-1.2794e-05,5.975e-11,1.2792e-05,411522.6337448562
2.6,4,1.3028e-05,-4.74e-12,-1.3028e-05,4.74e-12,1.3028e-05,438596.4912280702
2.7,4,1.3248e-05,-1.9e-12,-1.3248e-05,1.9e-12,1.3248e-05,473933.6492891014
2.8000000000000003,4,1.345e-05,2.1000000000000003e-12,-1.345e-05,2.1000000000000003e-12,1.345e-05,507614.2131979689
2.9,4,1.3642e-05,-1.453e-11,-1.364e-05,1.453e-11,1.3642e-05,549450.5494505484
3.0,4,1.3814e-05,5.401e-11,-1.3814e-05,5.401e-11,1.3814e-05,602409.6385542182
3.1,4,1.3974e-05,-5.973000000000001e-11,-1.3974e-05,5.973000000000001e-11,1.3974e-05,657894.7368421041
3.2,4,1.4118e-05,3.63e-12,-1.412e-05,3.63e-12,1.4118e-05,719424.4604316561
3.3000000000000003,4,1.4252e-05,2.4800000000000003e-12,-1.4252e-05,2.4800000000000003e-12,1.4252e-05,781250.0000000022
3.4,4,1.4374e-05,-2.44e-12,-1.4372e-05,2.44e-12,1.4374e-05,884955.7522123846
3.5,4,1.4478e-05,4.2000000000000003e-13,-1.448e-05,4.2000000000000003e-13,1.4478e-05,1000000.000000002
3.6,4,1.4574e-05,-2.6270000000000003e-11,-1.457e-05,2.6270000000000003e-11,1.4574e-05,1149425.2873563203
3.7,4,1.4652e-05,5.953e-11,-1.4654e-05,5.953e-11,1.4652e-05,1315789.4736842008
3.8,4,1.4726e-05,-7.85e-12,-1.4726e-05,7.85e-12,1.4726e-05,1515151.515151516
3.9,4,1.4784e-05,-2.77e-12,-1.4786e-05,2.77e-12,1.4784e-05,1886792.45283018
4.0,4,1.4832e-05,1.5e-12,-1.4834e-05,1.5e-12,1.4832e-05,2272727.2727272734
4.1,4,1.4872e-05,-1.202e-11,-1.4874e-05,1.202e-11,1.4872e-05,2777777.777777833
4.2,4,1.4904e-05,5.932000000000001e-11,-1.4906e-05,5.932000000000001e-11,1.4904e-05,3448275.8620689614
4.3,4,1.493e-05,-5.241e-11,-1.493e-05,5.241e-11,1.493e-05,4347826.08695644
4.4,4,1.495e-05,2.202e-11,-1.4952e-05,2.202e-11,1.495e-05,5555555.555555666
4.5,4,1.4966e-05,-1.1600000000000001e-12,-1.4966e-05,1.1600000000000001e-12,1.4966e-05,7142857.142857045
4.6000000000000005,4,1.4978e-05,-3.4700000000000004e-12,-1.498e-05,3.4700000000000004e-12,1.4978e-05,7692307.692307872
4.7,4,1.4992e-05,1.4e-12,-1.4994e-05,1.4e-12,1.4992e-05,7692307.692307838
4.8,4,1.5004e-05,-5.02e-12,-1.5004e-05,5.02e-12,1.5004e-05,9999999.999999257
4.9,4,1.5012e-05,5.316000000000001e-11,-1.5014e-05,5.316000000000001e-11,1.5012e-05,11111111.111110808
5.0,4,1.5022e-05,-5.876e-11,-1.5022e-05,5.876e-11,1.5022e-05,10000000.00000006
0.0,5,3.5440000000000004e-10,-6.41e-12,-3.4184000000000003e-10,6.41e-12,3.5440000000000004e-10,91658.55793957427
0.1,5,1.09136e-06,-8.800000000000002e-13,-1.0915e-06,8.800000000000002e-13,1.09136e-06,92947.79085408612
0.2,5,2.1521e-06,5.768e-11,-2.1513e-06,5.768e-11,2.1521e-06,95737.75514111742
0.3,5,3.1804000000000005e-06,5.824000000000001e-11,-3.1798000000000005e-06,5.824000000000001e-11,3.1804000000000005e-06,98609.60457548563
0.4,5,4.1803e-06,-2.53e-11,-4.1806e-06,2.53e-11,4.1803e-06,101455.89205093088
0.5,5,5.1517e-06,-2.0200000000000007e-12,-5.1517e-06,2.0200000000000007e-12,5.1517e-06,104591.56991946448
0.6,5,6.0925000000000005e-06,1.3300000000000002e-12,-6.092e-06,1.3300000000000002e-12,6.0925000000000005e-06,107839.96549121104
0.7,5,7.006300000000001e-06,-6.178e-11,-7.005900000000001e-06,6.178e-11,7.006300000000001e-06,111333.77866844808
0.8,5,7.8889e-06,1.094e-11,-7.888800000000001e-06,1.094e-11,7.8889e-06,114935.92322280323
0.9,5,8.746400000000002e-06,2.8900000000000004e-12,-8.746200000000001e-06,2.8900000000000004e-12,8.746400000000002e-06,118687.31826004387
1.0,5,9.574e-06,-4.5180000000000006e-11,-9.5736e-06,4.5180000000000006e-11,9.574e-06,122774.70841006764
1.1,5,1.03754e-05,3.617e-11,-1.03753e-05,3.617e-11,1.03754e-05,127056.73083031565
1.2,5,1.11481e-05,2.42e-12,-1.11475e-05,2.42e-12,1.11481e-05,132048.06549584054
1.3,5,1.189e-05,1.092e-11,-1.1886e-05,1.092e-11,1.189e-05,137183.6202757392
1.4,5,1.2606e-05,-5.98e-11,-1.2606e-05,5.98e-11,1.2606e-05,141843.97163120564
1.5,5,1.33e-05,5.5380000000000007e-11,-1.3298e-05,5.5380000000000007e-11,1.33e-05,146627.56598240475
1.6,5,1.397e-05,-2.172e-11,-1.397e-05,2.172e-11,1.397e-05,152671.75572519068
1.7,5,1.461e-05,0.0,-1.4614e-05,0.0,1.461e-05,158478.60538827244
1.8,5,1.5232e-05,2.3500000000000007e-12,-1.5232e-05,2.3500000000000007e-12,1.5232e-05,164744.64579901184
1.9,5,1.5824e-05,-2.3200000000000002e-12,-1.5826e-05,2.3200000000000002e-12,1.5824e-05,171526.58662092616
2.0,5,1.6398e-05,4.800000000000001e-13,-1.6396e-05,4.800000000000001e-13,1.6398e-05,179533.21364452422
2.1,5,1.6938e-05,-2.969e-11,-1.694e-05,2.969e-11,1.6938e-05,187617.26078799277
2.2,5,1.7464e-05,6.232000000000001e-11,-1.7464e-05,6.232000000000001e-11,1.7464e-05,195694.71624266132
2.3000000000000003,5,1.796e-05,-6.216000000000001e-11,-1.796e-05,6.216000000000001e-11,1.796e-05,205338.80903490708
2.4,5,1.8438e-05,3.672e-11,-1.8442e-05,3.672e-11,1.8438e-05,214592.2746781112
2.5,5,1.8892e-05,-4.41e-12,-1.8894e-05,4.41e-12,1.8892e-05,225225.2252252257
2.6,5,1.9326e-05,-2.64e-12,-1.9326e-05,2.64e-12,1.9326e-05,236966.82464454975
2.7,5,1.9736e-05,2.09e-12,-1.9738e-05,2.09e-12,1.9736e-05,249376.55860349143
2.8000000000000003,5,2.0128e-05,-2.11e-12,-2.0128e-05,2.11e-12,2.0128e-05,262467.1916010505
2.9,5,2.0498e-05,1.7870000000000002e-11,-2.05e-05,1.7870000000000002e-11,2.0498e-05,277008.3102493068
3.0,5,2.085e-05,-5.440000000000001e-11,-2.0852e-05,5.440000000000001e-11,2.085e-05,292397.6608187128
3.1,5,2.1182e-05,1.6250000000000002e-11,-2.118e-05,1.6250000000000002e-11,2.1182e-05,312500.00000000163
3.2,5,2.149e-05,9.200000000000001e-13,-2.1492e-05,9.200000000000001e-13,2.149e-05,331125.82781457005
3.3000000000000003,5,2.1786e-05,-2.0500000000000004e-12,-2.179e-05,2.0500000000000004e-12,2.1786e-05,347222.2222222202
3.4,5,2.2066e-05,8.100000000000001e-13,-2.2064e-05,8.100000000000001e-13,2.2066e-05,371747.21189590986
3.5,5,2.2324e-05,-5.631e-11,-2.2324e-05,5.631e-11,2.2324e-05,398406.3745019927
3.6,5,2.2568e-05,2.846e-11,-2.2568e-05,2.846e-11,2.2568e-05,425531.91489361686
3.7,5,2.2794e-05,2.92e-12,-2.2796e-05,2.92e-12,2.2794e-05,458715.5963302751
3.8,5,2.3004e-05,-1.7500000000000002e-12,-2.3008e-05,1.7500000000000002e-12,2.3004e-05,490196.07843137166
3.9,5,2.3202e-05,1.26e-12,-2.3206e-05,1.26e-12,2.3202e-05,523560.2094240866
4.0,5,2.3386e-05,-4.06e-11,-2.3388e-05,4.06e-11,2.3386e-05,564971.7514124336
4.1,5,2.3556e-05,6.087e-11,-2.3558e-05,6.087e-11,2.3556e-05,617283.9506172801
4.2,5,2.371e-05,-4.775e-11,-2.371e-05,4.775e-11,2.371e-05,680272.1088435359
4.3,5,2.385e-05,1.24e-11,-2.3852e-05,1.24e-11,2.385e-05,746268.6567164238
4.4,5,2.3978e-05,2.9400000000000004e-12,-2.398e-05,2.9400000000000004e-12,2.3978e-05,826446.2809917291
4.5,5,2.4092e-05,-1.93e-12,-2.4094e-05,1.93e-12,2.4092e-05,917431.1926605501
4.6000000000000005,5,2.4196e-05,3.091e-11,-2.4194e-05,3.091e-11,2.4196e-05,1030927.8350515554
4.7,5,2.4286e-05,-4.528e-11,-2.4286e-05,4.528e-11,2.4286e-05,1190476.1904761689
4.8,5,2.4364000000000003e-05,-1.09e-12,-2.4362e-05,1.09e-12,2.4364000000000003e-05,1351351.3513513594
4.9,5,2.4434e-05,1.32e-12,-2.4428e-05,1.32e-12,2.4434e-05,1639344.2622950857
5.0,5,2.4486e-05,-1.0500000000000002e-12,-2.4486e-05,1.0500000000000002e-12,2.4486e-05,1923076.9230768343
