VD,VG,ID,IG,IS,absIg,absId,r
3.0,-1,-2.6134e-12,2.1660000000000003e-11,6.41e-12,2.1660000000000003e-11,2.6134e-12,-127681307456.58849
3.1,-1,-3.298e-12,3.486e-11,9.65e-12,3.486e-11,3.298e-12,-165152766308.83582
3.2,-1,-3.8244e-12,4.362e-11,1.4090000000000002e-11,4.362e-11,3.8244e-12,-252716704574.17255
3.3000000000000003,-1,-4.0894e-12,4.912e-11,2.012e-11,4.912e-11,4.0894e-12,-514668039114.77
3.4,-1,-4.213e-12,4.9730000000000006e-11,2.6870000000000003e-11,4.9730000000000006e-11,4.213e-12,22704052673.40217
3.5,-1,4.7196e-12,-1.795e-11,-4.242e-11,1.795e-11,4.7196e-12,23881167311.4582
3.6,-1,4.1618e-12,-1.93e-12,-1.775e-11,1.93e-12,4.1618e-12,-31146826138.416523
3.7,-1,-1.7016e-12,3.0100000000000007e-12,-7.5e-13,3.0100000000000007e-12,1.7016e-12,-42453831458.28915
3.8,-1,-5.492e-13,7.3e-13,-1.4700000000000002e-12,7.3e-13,5.492e-13,86214328821.45001
3.9,-1,6.182e-13,-3.1400000000000004e-12,-2.8900000000000004e-12,3.1400000000000004e-12,6.182e-13,83633018315.63089
4.0,-1,1.8422e-12,-1.147e-11,-4.51e-12,1.147e-11,1.8422e-12,86994345367.55098
4.1,-1,2.9172e-12,-2.812e-11,-8.14e-12,2.812e-11,2.9172e-12,115553501271.08862
4.2,-1,3.573e-12,-4.116e-11,-1.2360000000000001e-11,4.116e-11,3.573e-12,190114068441.06488
4.3,-1,3.9692e-12,-4.8680000000000007e-11,-1.938e-11,4.8680000000000007e-11,3.9692e-12,303766707168.89453
4.4,-1,4.2314e-12,-5.041e-11,-2.653e-11,5.041e-11,4.2314e-12,-22801377203.18309
4.5,-1,-4.8022e-12,1.5430000000000002e-11,4.2850000000000006e-11,1.5430000000000002e-11,4.8022e-12,-25324790437.359158
4.6000000000000005,-1,-3.666e-12,1.4300000000000002e-12,1.101e-11,1.4300000000000002e-12,3.666e-12,38151920949.21983
4.7,-1,4.4e-13,-1.0100000000000001e-12,1.5400000000000001e-12,1.0100000000000001e-12,4.4e-13,68488459694.54122
4.8,-1,-7.458e-13,1.8200000000000003e-12,2.3800000000000004e-12,1.8200000000000003e-12,7.458e-13,-92404361485.86221
4.9,-1,-1.7244e-12,8.980000000000003e-12,4.26e-12,8.980000000000003e-12,1.7244e-12,-111894371713.10294
5.0,-1,-2.5332e-12,2.096e-11,6.890000000000001e-12,2.096e-11,2.5332e-12,-123639960435.21228
0.0,0,8.7914e-12,4.5220000000000006e-11,9.71e-12,4.5220000000000006e-11,8.7914e-12,4173029.040618204
0.1,0,2.39722e-08,-1.1100000000000001e-12,-2.38972e-08,1.1100000000000001e-12,2.39722e-08,6853443.8929074565
0.2,0,2.91912e-08,1.21e-12,-2.9205e-08,1.21e-12,2.91912e-08,31326357.997619204
0.3,0,3.03566e-08,2.1200000000000007e-12,-3.03696e-08,2.1200000000000007e-12,3.03566e-08,105019953.79122052
0.4,0,3.1095599999999994e-08,1.88e-12,-3.1084e-08,1.88e-12,3.1095599999999994e-08,153633430.63450572
0.5,0,3.16584e-08,1.45e-12,-3.16458e-08,1.45e-12,3.16584e-08,192641109.6127907
0.6,0,3.21338e-08,1.5300000000000001e-12,-3.21518e-08,1.5300000000000001e-12,3.21338e-08,205888408.48260295
0.7,0,3.26298e-08,3.2400000000000007e-12,-3.26086e-08,3.2400000000000007e-12,3.26298e-08,220701831.8252044
0.8,0,3.304e-08,1.861e-11,-3.30258e-08,1.861e-11,3.304e-08,260010400.41601792
0.9,0,3.3398999999999994e-08,3.204e-11,-3.34174e-08,3.204e-11,3.3398999999999994e-08,269106566.20021534
1.0,0,3.37832e-08,4.4490000000000006e-11,-3.377e-08,4.4490000000000006e-11,3.37832e-08,284252416.1455364
1.1,0,3.41026e-08,4.761e-11,-3.4116e-08,4.761e-11,3.41026e-08,308166409.8613244
1.2,0,3.44322e-08,2.9730000000000004e-11,-3.44398e-08,2.9730000000000004e-11,3.44322e-08,313676286.0727726
1.3,0,3.47402e-08,1.6940000000000002e-11,-3.4772599999999995e-08,1.6940000000000002e-11,3.47402e-08,323729362.25315577
1.4,0,3.505e-08,9.02e-12,-3.5054199999999995e-08,9.02e-12,3.505e-08,333667000.3336673
1.5,0,3.53396e-08,-1.45e-12,-3.53882e-08,1.45e-12,3.53396e-08,349772647.7789461
1.6,0,3.5621799999999995e-08,-1.7200000000000001e-12,-3.56446e-08,1.7200000000000001e-12,3.5621799999999995e-08,368731563.42182815
1.7,0,3.5882e-08,-1.9e-12,-3.5877e-08,1.9e-12,3.5882e-08,391696043.86995536
1.8,0,3.61324e-08,-1.2000000000000001e-12,-3.61134e-08,1.2000000000000001e-12,3.61324e-08,433839479.3926252
1.9,0,3.6343e-08,-9.5e-13,-3.63724e-08,9.5e-13,3.6343e-08,467726847.5210471
2.0,0,3.656e-08,-8.400000000000001e-13,-3.65544e-08,8.400000000000001e-13,3.656e-08,439174352.21782887
2.1,0,3.67984e-08,-7.900000000000001e-13,-3.68132e-08,7.900000000000001e-13,3.67984e-08,416666666.6666656
2.2,0,3.704e-08,-3.7e-12,-3.7031e-08,3.7e-12,3.704e-08,460193281.1781004
2.3000000000000003,0,3.7232999999999993e-08,-4.946e-11,-3.72218e-08,4.946e-11,3.7232999999999993e-08,525486074.61902165
2.4,0,3.74206e-08,-4.77e-11,-3.7425e-08,4.77e-11,3.74206e-08,498504486.54037535
2.5,0,3.76342e-08,-4.5030000000000005e-11,-3.76526e-08,4.5030000000000005e-11,3.76342e-08,500500500.500507
2.6,0,3.78202e-08,-3.918e-11,-3.78398e-08,3.918e-11,3.78202e-08,523012552.30125827
2.7,0,3.80166e-08,-2.722e-11,-3.802e-08,2.722e-11,3.80166e-08,560224089.635853
2.8000000000000003,0,3.81772e-08,-1.539e-11,-3.81798e-08,1.539e-11,3.81772e-08,584453535.943889
2.9,0,3.83588e-08,-5.9e-12,-3.834e-08,5.9e-12,3.83588e-08,542005420.0541975
3.0,0,3.85462e-08,-5.500000000000001e-13,-3.853179999999999e-08,5.500000000000001e-13,3.85462e-08,592066311.426877
3.1,0,3.86966e-08,1.78e-12,-3.868599999999999e-08,1.78e-12,3.86966e-08,636132315.521628
3.2,0,3.88606e-08,1.91e-12,-3.88722e-08,1.91e-12,3.88606e-08,608642726.719415
3.3000000000000003,0,3.90252e-08,1.1000000000000002e-12,-3.90094e-08,1.1000000000000002e-12,3.90252e-08,613873542.050334
3.4,0,3.91864e-08,1.02e-12,-3.916339999999999e-08,1.02e-12,3.91864e-08,670241286.8632798
3.5,0,3.93236e-08,1.12e-12,-3.93206e-08,1.12e-12,3.93236e-08,656167979.0026306
3.6,0,3.94912e-08,1.1900000000000002e-12,-3.9498e-08,1.1900000000000002e-12,3.94912e-08,614250614.2506074
3.7,0,3.96492e-08,1.0500000000000002e-12,-3.9641e-08,1.0500000000000002e-12,3.96492e-08,676132521.9743062
3.8,0,3.9787e-08,1.7110000000000003e-11,-3.98214e-08,1.7110000000000003e-11,3.9787e-08,709219858.1560388
3.9,0,3.993119999999999e-08,3.325e-11,-3.99518e-08,3.325e-11,3.993119999999999e-08,658761528.3267474
4.0,0,4.00906e-08,4.548e-11,-4.00808e-08,4.548e-11,4.00906e-08,643915003.2195739
4.1,0,4.024179999999999e-08,4.964e-11,-4.02304e-08,4.964e-11,4.024179999999999e-08,837520938.0234438
4.2,0,4.03294e-08,4.8490000000000005e-11,-4.03366e-08,4.8490000000000005e-11,4.03294e-08,900090009.0008827
4.3,0,4.0464e-08,4.608e-11,-4.04946e-08,4.608e-11,4.0464e-08,783085356.3038386
4.4,0,4.05848e-08,4.1250000000000006e-11,-4.06218e-08,4.1250000000000006e-11,4.05848e-08,904977375.5656154
4.5,0,4.0685e-08,3.446e-11,-4.07136e-08,3.446e-11,4.0685e-08,771010023.1303082
4.6000000000000005,0,4.08442e-08,2.151e-11,-4.08458e-08,2.151e-11,4.08442e-08,693000693.0006896
4.7,0,4.09736e-08,1.1870000000000002e-11,-4.09684e-08,1.1870000000000002e-11,4.09736e-08,822368421.0526226
4.8,0,4.10874e-08,1.09e-12,-4.11134e-08,1.09e-12,4.10874e-08,975609756.0975578
4.9,0,4.11786e-08,-2.3500000000000007e-12,-4.11818e-08,2.3500000000000007e-12,4.11786e-08,906618313.6899482
5.0,0,4.1308e-08,-2.04e-12,-4.13308e-08,2.04e-12,4.1308e-08,772797527.0479355
0.0,1,1.4644e-10,-6.470000000000001e-12,-1.8553e-10,6.470000000000001e-12,1.4644e-10,206708.27897250117
0.1,1,4.8392e-07,1.1000000000000001e-13,-4.838e-07,1.1000000000000001e-13,4.8392e-07,219801.0984691777
0.2,1,9.1006e-07,1.74e-12,-9.1016e-07,1.74e-12,9.1006e-07,251673.62963708656
0.3,1,1.2786e-06,-4.865e-11,-1.2790000000000002e-06,4.865e-11,1.2786e-06,291019.14906000806
0.4,1,1.5973000000000001e-06,-2.815e-11,-1.5974000000000002e-06,2.815e-11,1.5973000000000001e-06,339097.999321804
0.5,1,1.8684e-06,3.85e-11,-1.8689e-06,3.85e-11,1.8684e-06,402657.53976243193
0.6,1,2.094e-06,5.300000000000002e-13,-2.0946e-06,5.300000000000002e-13,2.094e-06,488878.0249327794
0.7,1,2.2775e-06,-2.16e-12,-2.2781000000000003e-06,2.16e-12,2.2775e-06,615006.1500615011
0.8,1,2.4192e-06,4.4630000000000005e-11,-2.4194e-06,4.4630000000000005e-11,2.4192e-06,815993.4720522234
0.9,1,2.5226e-06,-1.7600000000000002e-12,-2.5224e-06,1.7600000000000002e-12,2.5226e-06,1168907.0718877823
1.0,1,2.5903000000000004e-06,-1.41e-12,-2.5910000000000003e-06,1.41e-12,2.5903000000000004e-06,1865671.6417910447
1.1,1,2.6298e-06,4.91e-11,-2.6303000000000005e-06,4.91e-11,2.6298e-06,3205128.2051282027
1.2,1,2.6527000000000005e-06,-1.031e-11,-2.6533e-06,1.031e-11,2.6527000000000005e-06,5361930.294906158
1.3,1,2.6671000000000003e-06,-7.400000000000001e-13,-2.6673000000000003e-06,7.400000000000001e-13,2.6671000000000003e-06,8097165.991902858
1.4,1,2.6774000000000004e-06,4.666e-11,-2.6781e-06,4.666e-11,2.6774000000000004e-06,10638297.872340342
1.5,1,2.6859000000000004e-06,-2.2e-11,-2.6867000000000005e-06,2.2e-11,2.6859000000000004e-06,11976047.904191775
1.6,1,2.6941e-06,-2.18e-12,-2.6946000000000004e-06,2.18e-12,2.6941e-06,13793103.448275832
1.7,1,2.7004000000000004e-06,3.208e-11,-2.7002000000000004e-06,3.208e-11,2.7004000000000004e-06,16949152.54237282
1.8,1,2.7059e-06,-3.244e-11,-2.7063e-06,3.244e-11,2.7059e-06,16949152.54237284
1.9,1,2.7122000000000005e-06,-1.9900000000000002e-12,-2.7125000000000003e-06,1.9900000000000002e-12,2.7122000000000005e-06,18181818.181818213
2.0,1,2.7169e-06,3.747e-11,-2.7177000000000003e-06,3.747e-11,2.7169e-06,20000000.000000183
2.1,1,2.7222000000000004e-06,-3.365e-11,-2.7228000000000004e-06,3.365e-11,2.7222000000000004e-06,17857142.85714288
2.2,1,2.7281e-06,-4.3000000000000004e-13,-2.7286000000000004e-06,4.3000000000000004e-13,2.7281e-06,18867924.528301995
2.3000000000000003,1,2.7328000000000003e-06,1.981e-11,-2.7336000000000004e-06,1.981e-11,2.7328000000000003e-06,21276595.74468018
2.4,1,2.7375000000000005e-06,-4.397e-11,-2.7380000000000003e-06,4.397e-11,2.7375000000000005e-06,22222222.22222261
2.5,1,2.7418e-06,4.9e-13,-2.7424e-06,4.9e-13,2.7418e-06,23255813.95348893
2.6,1,2.7461000000000003e-06,1.79e-12,-2.7467000000000003e-06,1.79e-12,2.7461000000000003e-06,21978021.97802188
2.7,1,2.7509e-06,-4.148e-11,-2.7511e-06,4.148e-11,2.7509e-06,24096385.54216873
2.8000000000000003,1,2.7544000000000003e-06,-8.600000000000001e-13,-2.7551e-06,8.600000000000001e-13,2.7544000000000003e-06,25316455.696202632
2.9,1,2.7588e-06,1.18e-12,-2.7592e-06,1.18e-12,2.7588e-06,24390243.90243842
3.0,1,2.7626000000000005e-06,-4.191e-11,-2.7638e-06,4.191e-11,2.7626000000000005e-06,24999999.999999467
3.1,1,2.7668000000000003e-06,-1.46e-12,-2.7669e-06,1.46e-12,2.7668000000000003e-06,28571428.57142991
3.2,1,2.7696e-06,1e-12,-2.7707000000000004e-06,1e-12,2.7696e-06,30303030.30303
3.3000000000000003,1,2.7734000000000004e-06,-4.527e-11,-2.7740000000000005e-06,4.527e-11,2.7734000000000004e-06,26666666.666665375
3.4,1,2.7771000000000005e-06,8.990000000000003e-12,-2.7776000000000003e-06,8.990000000000003e-12,2.7771000000000005e-06,28169014.08450741
3.5,1,2.7805000000000003e-06,7.600000000000002e-13,-2.7808e-06,7.600000000000002e-13,2.7805000000000003e-06,30769230.769231487
3.6,1,2.7836000000000003e-06,-4.472e-11,-2.7845e-06,4.472e-11,2.7836000000000003e-06,30769230.769231487
3.7,1,2.787e-06,2.3900000000000003e-11,-2.788e-06,2.3900000000000003e-11,2.787e-06,27777777.777777348
3.8,1,2.7908000000000005e-06,1.2400000000000002e-12,-2.7911000000000003e-06,1.2400000000000002e-12,2.7908000000000005e-06,26666666.666666888
3.9,1,2.7945e-06,-3.654e-11,-2.7945e-06,3.654e-11,2.7945e-06,29411764.705883767
4.0,1,2.7976e-06,3.2800000000000006e-11,-2.7981000000000004e-06,3.2800000000000006e-11,2.7976e-06,34482758.62068953
4.1,1,2.8003e-06,2.16e-12,-2.8017e-06,2.16e-12,2.8003e-06,29850746.268655445
4.2,1,2.8043000000000004e-06,-4.046e-11,-2.805e-06,4.046e-11,2.8043000000000004e-06,28985507.24637555
4.3,1,2.8072000000000004e-06,7.660000000000002e-12,-2.8077e-06,7.660000000000002e-12,2.8072000000000004e-06,33333333.333333213
4.4,1,2.8103000000000004e-06,1.7600000000000002e-12,-2.8108000000000003e-06,1.7600000000000002e-12,2.8103000000000004e-06,34482758.620689616
4.5,1,2.8130000000000004e-06,-2.2610000000000003e-11,-2.8137000000000003e-06,2.2610000000000003e-11,2.8130000000000004e-06,34482758.620689616
4.6000000000000005,1,2.8161000000000004e-06,1.179e-11,-2.8165000000000005e-06,1.179e-11,2.8161000000000004e-06,32786885.24590262
4.7,1,2.8191e-06,4.7e-13,-2.8199000000000003e-06,4.7e-13,2.8191e-06,29850746.2686572
4.8,1,2.8228000000000003e-06,-4.276e-11,-2.8229e-06,4.276e-11,2.8228000000000003e-06,33333333.333333213
4.9,1,2.8251000000000003e-06,3.005e-11,-2.8259000000000003e-06,3.005e-11,2.8251000000000003e-06,39215686.27450852
5.0,1,2.8279000000000005e-06,1.8700000000000003e-12,-2.8284000000000003e-06,1.8700000000000003e-12,2.8279000000000005e-06,35714285.71428291
0.0,2,4.726200000000001e-10,1.28e-11,-3.7873000000000005e-10,1.28e-11,4.726200000000001e-10,85982.49853756667
0.1,2,1.1635000000000002e-06,-2.16e-12,-1.1645e-06,2.16e-12,1.1635000000000002e-06,88659.2661181371
0.2,2,2.2563000000000003e-06,-1.37e-12,-2.2569000000000004e-06,1.37e-12,2.2563000000000003e-06,94661.11321469139
0.3,2,3.2763000000000003e-06,3.0130000000000003e-11,-3.2775000000000004e-06,3.0130000000000003e-11,3.2763000000000003e-06,101337.65707336843
0.4,2,4.229900000000001e-06,-3.966e-11,-4.2301e-06,3.966e-11,4.229900000000001e-06,108890.94571786353
0.5,2,5.113000000000001e-06,-1.5400000000000001e-12,-5.114100000000001e-06,1.5400000000000001e-12,5.113000000000001e-06,117529.52929423514
0.6,2,5.931600000000001e-06,7.54e-12,-5.931200000000001e-06,7.54e-12,5.931600000000001e-06,127234.5569056556
0.7,2,6.684900000000001e-06,-4.8020000000000006e-11,-6.6865e-06,4.8020000000000006e-11,6.684900000000001e-06,138188.3507220342
0.8,2,7.3789e-06,3.92e-12,-7.3788e-06,3.92e-12,7.3789e-06,150647.78547755338
0.9,2,8.012500000000002e-06,5.1e-13,-8.0098e-06,5.1e-13,8.012500000000002e-06,166195.7786272228
1.0,2,8.5823e-06,-1.934e-11,-8.584900000000001e-06,1.934e-11,8.5823e-06,183032.85439736457
1.1,2,9.1052e-06,4.479e-11,-9.105400000000001e-06,4.479e-11,9.1052e-06,201938.61066235864
1.2,2,9.5727e-06,-2.4000000000000004e-13,-9.5746e-06,2.4000000000000004e-13,9.5727e-06,226244.34389140256
1.3,2,9.989200000000001e-06,-1.9700000000000003e-12,-9.9887e-06,1.9700000000000003e-12,9.989200000000001e-06,255036.9803621527
1.4,2,1.03569e-05,3.438e-11,-1.03563e-05,3.438e-11,1.03569e-05,290909.09090909094
1.5,2,1.06767e-05,-3.668e-11,-1.06776e-05,3.668e-11,1.06767e-05,336643.6626830499
1.6,2,1.0951e-05,-2.28e-12,-1.09509e-05,2.28e-12,1.0951e-05,397693.3784052496
1.7,2,1.11796e-05,1.65e-12,-1.11806e-05,1.65e-12,1.11796e-05,484261.5012106545
1.8,2,1.1364e-05,-3.0390000000000004e-11,-1.1364000000000002e-05,3.0390000000000004e-11,1.1364e-05,609013.3982947628
1.9,2,1.1508e-05,2.6180000000000004e-11,-1.15079e-05,2.6180000000000004e-11,1.1508e-05,781249.999999998
2.0,2,1.162e-05,8.800000000000002e-13,-1.16179e-05,8.800000000000002e-13,1.162e-05,1041666.6666666708
2.1,2,1.17e-05,-8.800000000000002e-13,-1.1698e-05,8.800000000000002e-13,1.17e-05,1470588.2352941183
2.2,2,1.1756e-05,4.901e-11,-1.1758e-05,4.901e-11,1.1756e-05,1999999.999999987
2.3000000000000003,2,1.18e-05,-2.735e-11,-1.18e-05,2.735e-11,1.18e-05,2631578.947368396
2.4,2,1.1832e-05,3.23e-12,-1.1832e-05,3.23e-12,1.1832e-05,3225806.4516128767
2.5,2,1.1862e-05,7e-14,-1.1864e-05,7e-14,1.1862e-05,3448275.862069062
2.6,2,1.189e-05,-8.300000000000001e-13,-1.1886e-05,8.300000000000001e-13,1.189e-05,4000000.0000000414
2.7,2,1.1912e-05,1.834e-11,-1.191e-05,1.834e-11,1.1912e-05,4545454.545454383
2.8000000000000003,2,1.1934e-05,-5.0200000000000005e-11,-1.1932e-05,5.0200000000000005e-11,1.1934e-05,5263157.894736792
2.9,2,1.195e-05,8.84e-12,-1.195e-05,8.84e-12,1.195e-05,5555555.555555654
3.0,2,1.197e-05,1.4800000000000004e-12,-1.1966e-05,1.4800000000000004e-12,1.197e-05,5555555.555555666
3.1,2,1.1986e-05,-9.100000000000002e-13,-1.1986e-05,9.100000000000002e-13,1.1986e-05,5882352.941176473
3.2,2,1.2004e-05,8.600000000000001e-13,-1.2004e-05,8.600000000000001e-13,1.2004e-05,6666666.666666737
3.3000000000000003,2,1.2016e-05,-1.564e-11,-1.2018e-05,1.564e-11,1.2016e-05,7692307.692307856
3.4,2,1.203e-05,4.579e-11,-1.203e-05,4.579e-11,1.203e-05,7142857.142857029
3.5,2,1.2044e-05,-2.6070000000000003e-11,-1.2046e-05,2.6070000000000003e-11,1.2044e-05,7142857.142857045
3.6,2,1.2058e-05,6.6e-13,-1.2058e-05,6.6e-13,1.2058e-05,7142857.142857045
3.7,2,1.2072e-05,1.7200000000000001e-12,-1.2072e-05,1.7200000000000001e-12,1.2072e-05,7142857.142857045
3.8,2,1.2086e-05,-5.960000000000001e-12,-1.2088e-05,5.960000000000001e-12,1.2086e-05,7692307.692307856
3.9,2,1.2098e-05,4.41e-11,-1.2102e-05,4.41e-11,1.2098e-05,8333333.333333284
4.0,2,1.211e-05,-4.633e-11,-1.2112e-05,4.633e-11,1.211e-05,8333333.333333284
4.1,2,1.2122e-05,2.5740000000000003e-11,-1.2124e-05,2.5740000000000003e-11,1.2122e-05,7692307.692307872
4.2,2,1.2136e-05,1.3500000000000001e-12,-1.2132e-05,1.3500000000000001e-12,1.2136e-05,8333333.333333302
4.3,2,1.2146e-05,-1.1900000000000002e-12,-1.2146e-05,1.1900000000000002e-12,1.2146e-05,8333333.333333302
4.4,2,1.216e-05,1.0100000000000001e-12,-1.2158e-05,1.0100000000000001e-12,1.216e-05,7692307.692307872
4.5,2,1.2172e-05,-4.839000000000001e-11,-1.2172e-05,4.839000000000001e-11,1.2172e-05,10000000.000000104
4.6000000000000005,2,1.218e-05,2.04e-12,-1.2182e-05,2.04e-12,1.218e-05,8333333.333333302
4.7,2,1.2196e-05,1.3900000000000001e-12,-1.2194e-05,1.3900000000000001e-12,1.2196e-05,8333333.333333266
4.8,2,1.2204e-05,-1.36e-12,-1.2206e-05,1.36e-12,1.2204e-05,11111111.111110808
4.9,2,1.2214e-05,4.6350000000000007e-11,-1.2218e-05,4.6350000000000007e-11,1.2214e-05,9090909.090908764
5.0,2,1.2226e-05,-1.688e-11,-1.2224e-05,1.688e-11,1.2226e-05,8333333.333332676
0.0,3,7.879e-10,-1.0500000000000002e-12,-5.6059e-10,1.0500000000000002e-12,7.879e-10,51124.42811575654
0.1,3,1.9568e-06,5.14e-12,-1.959e-06,5.14e-12,1.9568e-06,52122.53246393296
0.2,3,3.8379e-06,1.04e-12,-3.838500000000001e-06,1.04e-12,3.8379e-06,54408.444190538365
0.3,3,5.6327e-06,-4.486e-11,-5.634500000000001e-06,4.486e-11,5.6327e-06,56881.2036062683
0.4,3,7.354000000000002e-06,2.666e-11,-7.3545e-06,2.666e-11,7.354000000000002e-06,59483.091931118564
0.5,3,8.995000000000001e-06,1.2800000000000002e-12,-8.997400000000001e-06,1.2800000000000002e-12,8.995000000000001e-06,62533.220773535926
0.6,3,1.05523e-05,-7.400000000000001e-13,-1.05608e-05,7.400000000000001e-13,1.05523e-05,65552.2779416585
0.7,3,1.2046e-05,-1.7160000000000002e-11,-1.2042e-05,1.7160000000000002e-11,1.2046e-05,69020.2574455603
0.8,3,1.345e-05,5.011e-11,-1.346e-05,5.011e-11,1.345e-05,73046.01899196493
0.9,3,1.4784e-05,-3.97e-11,-1.479e-05,3.97e-11,1.4784e-05,77399.38080495357
1.0,3,1.6034e-05,1.286e-11,-1.6032e-05,1.286e-11,1.6034e-05,82034.45447087774
1.1,3,1.7222000000000002e-05,1.4e-12,-1.721e-05,1.4e-12,1.7222000000000002e-05,87260.0349040139
1.2,3,1.8326e-05,-1.7000000000000002e-12,-1.8326e-05,1.7000000000000002e-12,1.8326e-05,92678.40593141802
1.3,3,1.938e-05,8.800000000000002e-13,-1.937e-05,8.800000000000002e-13,1.938e-05,98716.68311944723
1.4,3,2.0352e-05,-3.9060000000000005e-11,-2.0352e-05,3.9060000000000005e-11,2.0352e-05,105263.15789473688
1.5,3,2.128e-05,4.8130000000000006e-11,-2.1278e-05,4.8130000000000006e-11,2.128e-05,112359.55056179772
1.6,3,2.2132e-05,-2.5500000000000002e-12,-2.213e-05,2.5500000000000002e-12,2.2132e-05,121359.22330097073
1.7,3,2.2928e-05,-1.6e-12,-2.2926e-05,1.6e-12,2.2928e-05,130548.3028720625
1.8,3,2.3664e-05,6.8e-13,-2.3666e-05,6.8e-13,2.3664e-05,140646.9760900141
1.9,3,2.435e-05,-2.7710000000000004e-11,-2.4362e-05,2.7710000000000004e-11,2.435e-05,151745.0682852807
2.0,3,2.4982e-05,4.879000000000001e-11,-2.497e-05,4.879000000000001e-11,2.4982e-05,165837.4792703153
2.1,3,2.5556e-05,-4.89e-12,-2.5558e-05,4.89e-12,2.5556e-05,182815.3564899453
2.2,3,2.6076e-05,-1.6200000000000004e-12,-2.607e-05,1.6200000000000004e-12,2.6076e-05,203665.9877800405
2.3000000000000003,3,2.6538e-05,1.1600000000000001e-12,-2.6534e-05,1.1600000000000001e-12,2.6538e-05,227790.4328018227
2.4,3,2.6954e-05,-1.5800000000000001e-12,-2.6956e-05,1.5800000000000001e-12,2.6954e-05,253164.55696202576
2.5,3,2.7328e-05,5.1370000000000006e-11,-2.733e-05,5.1370000000000006e-11,2.7328e-05,286532.95128939755
2.6,3,2.7652e-05,-3.4720000000000004e-11,-2.7652e-05,3.4720000000000004e-11,2.7652e-05,334448.16053511726
2.7,3,2.7926e-05,4.87e-12,-2.7926e-05,4.87e-12,2.7926e-05,400000.0000000015
2.8000000000000003,3,2.8152e-05,1.8000000000000002e-12,-2.8156e-05,1.8000000000000002e-12,2.8152e-05,462962.9629629602
2.9,3,2.8358e-05,-1.4800000000000004e-12,-2.8362e-05,1.4800000000000004e-12,2.8358e-05,552486.1878453017
3.0,3,2.8514e-05,1.265e-11,-2.8522e-05,1.265e-11,2.8514e-05,689655.1724137963
3.1,3,2.8648e-05,-4.8670000000000005e-11,-2.865e-05,4.8670000000000005e-11,2.8648e-05,833333.3333333421
3.2,3,2.8754e-05,4.6520000000000005e-11,-2.8748e-05,4.6520000000000005e-11,2.8754e-05,1052631.57894737
3.3000000000000003,3,2.8838e-05,-1.283e-11,-2.8832e-05,1.283e-11,2.8838e-05,1265822.784810118
3.4,3,2.8912e-05,-1.6300000000000001e-12,-2.8916e-05,1.6300000000000001e-12,2.8912e-05,1515151.5151514965
3.5,3,2.897e-05,1.83e-12,-2.896e-05,1.83e-12,2.897e-05,2083333.3333333256
3.6,3,2.9008e-05,-1.09e-12,-2.902e-05,1.09e-12,2.9008e-05,2173913.0434782994
3.7,3,2.9062e-05,2.9620000000000003e-11,-2.907e-05,2.9620000000000003e-11,2.9062e-05,1923076.9230769053
3.8,3,2.9112e-05,-3.4730000000000006e-11,-2.9126e-05,3.4730000000000006e-11,2.9112e-05,2127659.574468095
3.9,3,2.9156e-05,7.760000000000002e-12,-2.9158e-05,7.760000000000002e-12,2.9156e-05,2173913.0434782947
4.0,3,2.9204e-05,5.1e-13,-2.9194e-05,5.1e-13,2.9204e-05,2631578.947368396
4.1,3,2.9232e-05,-2.1500000000000003e-12,-2.9232e-05,2.1500000000000003e-12,2.9232e-05,3225806.451612884
4.2,3,2.9266e-05,1.26e-12,-2.9258e-05,1.26e-12,2.9266e-05,3030303.030303078
4.3,3,2.9298e-05,-2.8160000000000003e-11,-2.9306e-05,2.8160000000000003e-11,2.9298e-05,2941176.4705882366
4.4,3,2.9334e-05,4.930000000000001e-11,-2.9352e-05,4.930000000000001e-11,2.9334e-05,2127659.574468023
4.5,3,2.9392000000000003e-05,-3.4610000000000004e-11,-2.9388e-05,3.4610000000000004e-11,2.9392000000000003e-05,2325581.3953488707
4.6000000000000005,3,2.942e-05,1.5700000000000002e-12,-2.9426000000000003e-05,1.5700000000000002e-12,2.942e-05,3846153.846153936
4.7,3,2.9444e-05,1.5800000000000001e-12,-2.9442e-05,1.5800000000000001e-12,2.9444e-05,3999999.9999998887
4.8,3,2.947e-05,-1.3000000000000001e-12,-2.9476e-05,1.3000000000000001e-12,2.947e-05,3703703.703703719
4.9,3,2.9498e-05,1.6300000000000001e-12,-2.9506e-05,1.6300000000000001e-12,2.9498e-05,3448275.862068861
5.0,3,2.9528000000000003e-05,-4.942e-11,-2.9532e-05,4.942e-11,2.9528000000000003e-05,3333333.3333331654
0.0,4,1.2123e-09,3.176e-11,-7.9685e-10,3.176e-11,1.2123e-09,35140.89054817927
0.1,4,2.8469e-06,1.07e-12,-2.8484e-06,1.07e-12,2.8469e-06,35651.33754816518
0.2,4,5.6111e-06,-5.5e-12,-5.607000000000001e-06,5.5e-12,5.6111e-06,36856.84800235883
0.3,4,8.273300000000001e-06,-1.83e-12,-8.275700000000001e-06,1.83e-12,8.273300000000001e-06,38095.96373264252
0.4,4,1.0861000000000002e-05,1.6800000000000003e-11,-1.0851800000000002e-05,1.6800000000000003e-11,1.0861000000000002e-05,39364.65447674533
