VD,VG,ID,IG,IS,absIg,absId,r
3.0,-1,-4.1334e-12,5.855000000000001e-11,1.5580000000000003e-11,5.855000000000001e-11,4.1334e-12,-468603561387.0664
3.1,-1,-4.2724e-12,6.175000000000001e-11,2.181e-11,6.175000000000001e-11,4.2724e-12,22495163539.83895
3.2,-1,4.7574e-12,-2.748e-11,-3.5780000000000005e-11,2.748e-11,4.7574e-12,23351391742.947903
3.3000000000000003,-1,4.2924e-12,-1.65e-12,-1.489e-11,1.65e-12,4.2924e-12,-30591330416.959797
3.4,-1,-1.7804e-12,2.41e-12,-9.100000000000002e-13,2.41e-12,1.7804e-12,-44273254526.940216
3.5,-1,-2.25e-13,3.5e-13,-2.2700000000000002e-12,3.5e-13,2.25e-13,71214926648.62561
3.6,-1,1.028e-12,-3.86e-12,-2.46e-12,3.86e-12,1.028e-12,85338795016.21443
3.7,-1,2.1186e-12,-1.673e-11,-4.150000000000001e-12,1.673e-11,2.1186e-12,110595001105.95012
3.8,-1,2.8364e-12,-2.879e-11,-6.26e-12,2.879e-11,2.8364e-12,144175317185.69763
3.9,-1,3.5058e-12,-4.821e-11,-9.300000000000001e-12,4.821e-11,3.5058e-12,184467810367.09067
4.0,-1,3.9206e-12,-5.5370000000000005e-11,-1.2680000000000002e-11,5.5370000000000005e-11,3.9206e-12,284575981787.13684
4.1,-1,4.2086e-12,-6.053000000000001e-11,-1.7960000000000002e-11,6.053000000000001e-11,4.2086e-12,406338886631.4511
4.2,-1,4.4128e-12,-5.98e-11,-2.5340000000000003e-11,5.98e-11,4.4128e-12,-21968848173.29029
4.3,-1,-4.8952e-12,1.628e-11,3.643e-11,1.628e-11,4.8952e-12,-24221285665.843166
4.4,-1,-3.8444e-12,2.62e-12,1.008e-11,2.62e-12,3.8444e-12,34733076308.56869
4.5,-1,8.63e-13,-1.51e-12,7.700000000000001e-13,1.51e-12,8.63e-13,58048412375.92157
4.6000000000000005,-1,-3.99e-13,1.0500000000000002e-12,1.95e-12,1.0500000000000002e-12,3.99e-13,-86858334057.15286
4.7,-1,-1.4396e-12,7.01e-12,2.8400000000000004e-12,7.01e-12,1.4396e-12,-104438642297.64977
4.8,-1,-2.314e-12,2.04e-11,4.710000000000001e-12,2.04e-11,2.314e-12,-118329191811.62004
4.9,-1,-3.1298e-12,3.762e-11,6.81e-12,3.762e-11,3.1298e-12,-145137880986.9377
5.0,-1,-3.692e-12,4.9990000000000007e-11,1.002e-11,4.9990000000000007e-11,3.692e-12,-177872643187.47708
0.0,0,-4.9826e-12,1.46e-12,2.67e-11,1.46e-12,4.9826e-12,2235226271.95551
0.1,0,3.97556e-11,-2.7600000000000004e-12,-4.08e-11,2.7600000000000004e-12,3.97556e-11,4540130210.93445
0.2,0,3.9069e-11,-1.1000000000000001e-13,-4.082e-11,1.1000000000000001e-13,3.9069e-11,437445319335.08606
0.3,0,4.02128e-11,-5.59e-12,-4.2120000000000006e-11,5.59e-12,4.02128e-11,120992135511.19164
0.4,0,4.0722e-11,-1.748e-11,-4.3210000000000005e-11,1.748e-11,4.0722e-11,476871721506.9151
0.5,0,4.0632199999999996e-11,-3.248e-11,-4.415e-11,3.248e-11,4.0632199999999996e-11,270489586150.93375
0.6,0,4.14614e-11,-4.8490000000000005e-11,-4.7360000000000005e-11,4.8490000000000005e-11,4.14614e-11,167982529816.89883
0.7,0,4.18228e-11,-5.645e-11,-5.131e-11,5.645e-11,4.18228e-11,307881773399.0145
0.8,0,4.2111e-11,-6.009000000000001e-11,-5.604e-11,6.009000000000001e-11,4.2111e-11,528541226215.6401
0.9,0,4.22012e-11,-6.009000000000001e-11,-6.181e-11,6.009000000000001e-11,4.22012e-11,-20795641233.597435
1.0,0,3.24936e-11,1.96e-11,-8.2e-13,1.96e-11,3.24936e-11,-21335153933.135628
1.1,0,3.2827e-11,2.49e-12,-2.3810000000000003e-11,2.49e-12,3.2827e-11,33977778532.839504
1.2,0,3.83798e-11,-2.2700000000000002e-12,-3.595e-11,2.2700000000000002e-12,3.83798e-11,47648544336.97049
1.3,0,3.70244e-11,-6.8e-13,-3.59e-11,6.8e-13,3.70244e-11,-72103251856.6587
1.4,0,3.5606e-11,2.8e-12,-3.4250000000000005e-11,2.8e-12,3.5606e-11,-84040675687.03262
1.5,0,3.46446e-11,1.47e-11,-3.3080000000000004e-11,1.47e-11,3.46446e-11,-133618385889.89822
1.6,0,3.41092e-11,2.9550000000000004e-11,-3.11e-11,2.9550000000000004e-11,3.41092e-11,-191424196018.37628
1.7,0,3.35998e-11,4.4600000000000006e-11,-2.854e-11,4.4600000000000006e-11,3.35998e-11,-219731927049.0004
1.8,0,3.3199e-11,5.4570000000000005e-11,-2.5230000000000003e-11,5.4570000000000005e-11,3.3199e-11,-240326844508.5312
1.9,0,3.27676e-11,5.849000000000001e-11,-2.138e-11,5.849000000000001e-11,3.27676e-11,-230255583697.90488
2.0,0,3.23304e-11,6.136000000000001e-11,-1.5230000000000002e-11,6.136000000000001e-11,3.23304e-11,23347030257.751213
2.1,0,4.1333999999999997e-11,-2.803e-11,-7.24e-11,2.803e-11,4.1333999999999997e-11,24920876218.007835
2.2,0,4.03558e-11,-1.1600000000000001e-12,-5.158e-11,1.1600000000000001e-12,4.03558e-11,-30205092578.608784
2.3000000000000003,0,3.47126e-11,2.37e-12,-3.659e-11,2.37e-12,3.47126e-11,-45386465755.9115
2.4,0,3.59492e-11,1.14e-12,-3.798e-11,1.14e-12,3.59492e-11,89190153407.06377
2.5,0,3.6954999999999997e-11,-1.32e-12,-3.9e-11,1.32e-12,3.6954999999999997e-11,107261611069.39836
2.6,0,3.78138e-11,-1.0740000000000001e-11,-3.988e-11,1.0740000000000001e-11,3.78138e-11,139840581736.82007
2.7,0,3.83852e-11,-2.63e-11,-4.1360000000000006e-11,2.63e-11,3.83852e-11,160153747597.69382
2.8000000000000003,0,3.90626e-11,-4.0590000000000005e-11,-4.3290000000000006e-11,4.0590000000000005e-11,3.90626e-11,178922884236.8934
2.9,0,3.9503e-11,-5.367000000000001e-11,-4.6930000000000006e-11,5.367000000000001e-11,3.9503e-11,443262411347.52
3.0,0,3.95138e-11,-5.859e-11,-5.0490000000000005e-11,5.859e-11,3.95138e-11,352112676056.3383
3.1,0,4.0071e-11,-6.076e-11,-5.5260000000000005e-11,6.076e-11,4.0071e-11,-23591025973.719627
3.2,0,3.1036e-11,3.244e-11,-1.0500000000000002e-12,3.244e-11,3.1036e-11,-21943298516.63304
3.3000000000000003,0,3.09566e-11,1.88e-12,-1.754e-11,1.88e-12,3.09566e-11,30290179923.668724
3.4,0,3.76388e-11,-3.1400000000000004e-12,-3.6110000000000005e-11,3.1400000000000004e-12,3.76388e-11,39334460921.213
3.5,0,3.60412e-11,-2.2200000000000002e-12,-3.4680000000000003e-11,2.2200000000000002e-12,3.60412e-11,-78889239507.73122
3.6,0,3.51036e-11,1.46e-12,-3.393e-11,1.46e-12,3.51036e-11,-102280863250.48596
3.7,0,3.40858e-11,7.63e-12,-3.278e-11,7.63e-12,3.40858e-11,-130022103757.63918
3.8,0,3.35654e-11,2.045e-11,-3.1040000000000003e-11,2.045e-11,3.35654e-11,-113352981183.40482
3.9,0,3.23214e-11,3.853e-11,-2.823e-11,3.853e-11,3.23214e-11,-132450331125.82738
4.0,0,3.20554e-11,5.1920000000000007e-11,-2.467e-11,5.1920000000000007e-11,3.20554e-11,-207082211638.02075
4.1,0,3.13556e-11,5.7920000000000005e-11,-2.089e-11,5.7920000000000005e-11,3.13556e-11,-263643553915.10745
4.2,0,3.12968e-11,6.081000000000001e-11,-1.5320000000000002e-11,6.081000000000001e-11,3.12968e-11,22682423390.11502
4.3,0,4.0173e-11,-3.033e-11,-7.118000000000001e-11,3.033e-11,4.0173e-11,24451073402.12237
4.4,0,3.94764e-11,-1.6800000000000001e-12,-5.3e-11,1.6800000000000001e-12,3.94764e-11,-27392757354.95536
4.5,0,3.28718e-11,3.05e-12,-3.4870000000000005e-11,3.05e-12,3.28718e-11,-40412204485.75475
4.6000000000000005,0,3.45274e-11,1.2400000000000002e-12,-3.62e-11,1.2400000000000002e-12,3.45274e-11,81786210844.85153
4.7,0,3.53172e-11,-1.0100000000000001e-12,-3.734e-11,1.0100000000000001e-12,3.53172e-11,101502233049.12675
4.8,0,3.64978e-11,-8.87e-12,-3.8950000000000005e-11,8.87e-12,3.64978e-11,80089700464.52043
4.9,0,3.78144e-11,-2.1790000000000003e-11,-4.031e-11,2.1790000000000003e-11,3.78144e-11,117384669562.15524
5.0,0,3.82016e-11,-3.7640000000000005e-11,-4.2770000000000005e-11,3.7640000000000005e-11,3.82016e-11,258264462809.91388
0.0,1,1.2631e-10,1.07e-11,-5.874000000000001e-11,1.07e-11,1.2631e-10,454847.9491065172
0.1,1,2.1998e-07,2.8400000000000004e-12,-2.1968e-07,2.8400000000000004e-12,2.1998e-07,501688.5708495512
0.2,1,3.9878e-07,-8.33e-12,-3.987e-07,8.33e-12,3.9878e-07,624180.7627488921
0.3,1,5.404e-07,5.543e-11,-5.4096e-07,5.543e-11,5.404e-07,793587.8104912309
0.4,1,6.508e-07,-5.652e-11,-6.5038e-07,5.652e-11,6.508e-07,1037236.8011617052
0.5,1,7.332199999999999e-07,1.697e-11,-7.3206e-07,1.697e-11,7.332199999999999e-07,1413227.8123233465
0.6,1,7.923199999999999e-07,7.800000000000002e-13,-7.9212e-07,7.800000000000002e-13,7.923199999999999e-07,2011667.672500502
0.7,1,8.3264e-07,-2.6000000000000002e-12,-8.3314e-07,2.6000000000000002e-12,8.3264e-07,3003003.0030030026
0.8,1,8.5892e-07,2.642e-11,-8.5802e-07,2.642e-11,8.5892e-07,4935834.155972359
0.9,1,8.7316e-07,-6.125000000000001e-11,-8.7298e-07,6.125000000000001e-11,8.7316e-07,9523809.523809526
1.0,1,8.7992e-07,8.12e-12,-8.7912e-07,8.12e-12,8.7992e-07,24154589.371980783
1.1,1,8.8144e-07,2.19e-12,-8.811199999999999e-07,2.19e-12,8.8144e-07,58479532.16374154
1.2,1,8.8334e-07,-3.679e-11,-8.8264e-07,3.679e-11,8.8334e-07,114942528.73563471
1.3,1,8.831799999999999e-07,5.874000000000001e-11,-8.834e-07,5.874000000000001e-11,8.831799999999999e-07,103092783.50515598
1.4,1,8.8528e-07,-2.672e-11,-8.8438e-07,2.672e-11,8.8528e-07,178571428.57142863
1.5,1,8.842999999999999e-07,-3.8900000000000006e-12,-8.8412e-07,3.8900000000000006e-12,8.842999999999999e-07,-172413793.10344157
1.6,1,8.8412e-07,1.9400000000000002e-12,-8.847e-07,1.9400000000000002e-12,8.8412e-07,1249999999.9994094
1.7,1,8.8446e-07,-6.157e-11,-8.8442e-07,6.157e-11,8.8446e-07,232558139.5348777
1.8,1,8.8498e-07,4.834e-11,-8.8398e-07,4.834e-11,8.8498e-07,1250000000.0002382
1.9,1,8.8462e-07,1.2000000000000001e-12,-8.8516e-07,1.2000000000000001e-12,8.8462e-07,3333333333.335435
2.0,1,8.850399999999999e-07,-2.6300000000000007e-12,-8.8534e-07,2.6300000000000007e-12,8.850399999999999e-07,434782608.69565946
2.1,1,8.8508e-07,2.099e-11,-8.851e-07,2.099e-11,8.8508e-07,-416666666.666746
2.2,1,8.8456e-07,-5.974e-11,-8.8482e-07,5.974e-11,8.8456e-07,4999999999.994335
2.3000000000000003,1,8.8512e-07,5.102e-11,-8.8516e-07,5.102e-11,8.8512e-07,909090909.0911896
2.4,1,8.8478e-07,-1.241e-11,-8.8412e-07,1.241e-11,8.8478e-07,384615384.6154178
2.5,1,8.8564e-07,-2.41e-12,-8.8538e-07,2.41e-12,8.8564e-07,196078431.3725508
2.6,1,8.858e-07,1.31e-12,-8.8492e-07,1.31e-12,8.858e-07,833333333.333492
2.7,1,8.858799999999999e-07,-3.543e-11,-8.8534e-07,3.543e-11,8.858799999999999e-07,-312500000.0000078
2.8000000000000003,1,8.8516e-07,5.975e-11,-8.8456e-07,5.975e-11,8.8516e-07,-163934426.22952127
2.9,1,8.8466e-07,-4.235e-11,-8.842999999999999e-07,4.235e-11,8.8466e-07,-270270270.2702728
3.0,1,8.8442e-07,1.7e-13,-8.8442e-07,1.7e-13,8.8442e-07,357142857.1428576
3.1,1,8.8522e-07,2.09e-12,-8.8436e-07,2.09e-12,8.8522e-07,357142857.1428576
3.2,1,8.8498e-07,-1.5400000000000001e-12,-8.8466e-07,1.5400000000000001e-12,8.8498e-07,-178571428.57141194
3.3000000000000003,1,8.840999999999999e-07,5.744e-11,-8.844799999999999e-07,5.744e-11,8.840999999999999e-07,-227272727.27271536
3.4,1,8.840999999999999e-07,-3.528e-11,-8.839199999999999e-07,3.528e-11,8.840999999999999e-07,416666666.6666532
3.5,1,8.845799999999999e-07,1.0500000000000002e-12,-8.8424e-07,1.0500000000000002e-12,8.845799999999999e-07,434782608.6955599
3.6,1,8.8456e-07,1.79e-12,-8.835399999999999e-07,1.79e-12,8.8456e-07,-5000000000.007568
3.7,1,8.8454e-07,-1.65e-12,-8.8438e-07,1.65e-12,8.8454e-07,-454545454.545377
3.8,1,8.8412e-07,1.5470000000000003e-11,-8.836e-07,1.5470000000000003e-11,8.8412e-07,5000000000.007559
3.9,1,8.845799999999999e-07,-5.8000000000000007e-11,-8.8348e-07,5.8000000000000007e-11,8.845799999999999e-07,1999999999.9998472
4.0,1,8.8422e-07,2.4960000000000004e-11,-8.8424e-07,2.4960000000000004e-11,8.8422e-07,-196078431.3725503
4.1,1,8.8356e-07,2.75e-12,-8.8352e-07,2.75e-12,8.8356e-07,-333333333.3333674
4.2,1,8.8362e-07,-7.700000000000001e-13,-8.8328e-07,7.700000000000001e-13,8.8362e-07,-434782608.69566
4.3,1,8.831e-07,1.182e-11,-8.831e-07,1.182e-11,8.831e-07,1250000000.0002382
4.4,1,8.8378e-07,-6.043e-11,-8.8362e-07,6.043e-11,8.8378e-07,227272727.27271587
4.5,1,8.8398e-07,4.0550000000000005e-11,-8.8324e-07,4.0550000000000005e-11,8.8398e-07,-126582278.48101345
4.6000000000000005,1,8.822e-07,3.2900000000000007e-12,-8.8256e-07,3.2900000000000007e-12,8.822e-07,-243902439.0243973
4.7,1,8.8316e-07,-9.600000000000002e-13,-8.838e-07,9.600000000000002e-13,8.8316e-07,200000000.00000545
4.8,1,8.832e-07,2.72e-12,-8.8248e-07,2.72e-12,8.832e-07,-370370370.37031376
4.9,1,8.826199999999999e-07,-4.228e-11,-8.830799999999999e-07,4.228e-11,8.826199999999999e-07,9999999999.98867
5.0,1,8.8322e-07,5.940000000000001e-11,-8.8348e-07,5.940000000000001e-11,8.8322e-07,166666666.66665354
0.0,2,2.4361e-10,-6.144000000000001e-11,-3.5517e-10,6.144000000000001e-11,2.4361e-10,117080.06212127602
0.1,2,8.5436e-07,-4.734e-11,-8.5448e-07,4.734e-11,8.5436e-07,122996.96445336685
0.2,2,1.6263000000000002e-06,-2.1700000000000002e-12,-1.6265000000000002e-06,2.1700000000000002e-12,1.6263000000000002e-06,135177.14965462234
0.3,2,2.3339e-06,1.2260000000000001e-11,-2.3325e-06,1.2260000000000001e-11,2.3339e-06,148743.12063067083
0.4,2,2.9709e-06,3.2900000000000007e-12,-2.9712000000000005e-06,3.2900000000000007e-12,2.9709e-06,165425.97187758476
0.5,2,3.5429000000000004e-06,-1.031e-11,-3.5510000000000004e-06,1.031e-11,3.5429000000000004e-06,182465.10354894624
0.6,2,4.067e-06,5.985e-11,-4.0592e-06,5.985e-11,4.067e-06,205570.97337855888
0.7,2,4.515800000000001e-06,2.31e-12,-4.513800000000001e-06,2.31e-12,4.515800000000001e-06,232964.47291788
0.8,2,4.9255000000000005e-06,-2.42e-12,-4.9193000000000005e-06,2.42e-12,4.9255000000000005e-06,265041.08136761206
0.9,2,5.2704e-06,5.502000000000001e-11,-5.2774000000000005e-06,5.502000000000001e-11,5.2704e-06,305203.7234854263
1.0,2,5.580800000000001e-06,-2.854e-11,-5.5917e-06,2.854e-11,5.580800000000001e-06,339962.60411354766
1.1,2,5.8587e-06,-1.45e-12,-5.8548e-06,1.45e-12,5.8587e-06,396982.9297340213
1.2,2,6.084600000000001e-06,2.7560000000000003e-11,-6.0874e-06,2.7560000000000003e-11,6.084600000000001e-06,465657.74155995256
1.3,2,6.288200000000001e-06,-2.7090000000000004e-11,-6.2767e-06,2.7090000000000004e-11,6.288200000000001e-06,539956.8034557241
1.4,2,6.455000000000001e-06,-2.59e-12,-6.446200000000001e-06,2.59e-12,6.455000000000001e-06,691562.9322268332
1.5,2,6.577400000000001e-06,1.229e-11,-6.588600000000001e-06,1.229e-11,6.577400000000001e-06,847457.627118644
1.6,2,6.691000000000001e-06,-2.42e-11,-6.690900000000001e-06,2.42e-11,6.691000000000001e-06,1016776.8174885602
1.7,2,6.774100000000001e-06,-4.440000000000001e-12,-6.7770000000000005e-06,4.440000000000001e-12,6.774100000000001e-06,1422475.1066856328
1.8,2,6.831600000000001e-06,3.9020000000000005e-11,-6.830400000000001e-06,3.9020000000000005e-11,6.831600000000001e-06,2433090.0243309075
1.9,2,6.856300000000001e-06,-4.435e-11,-6.8531000000000005e-06,4.435e-11,6.856300000000001e-06,3149606.299212581
2.0,2,6.895100000000001e-06,-5.050000000000001e-12,-6.870700000000001e-06,5.050000000000001e-12,6.895100000000001e-06,4338394.79392622
2.1,2,6.902400000000001e-06,1.055e-11,-6.8986e-06,1.055e-11,6.902400000000001e-06,181818181.81820333
2.2,2,6.896200000000001e-06,-6.008e-11,-6.889200000000001e-06,6.008e-11,6.896200000000001e-06,83333333.33335656
2.3000000000000003,2,6.9048e-06,-4.910000000000001e-12,-6.8921000000000005e-06,4.910000000000001e-12,6.9048e-06,24691358.024691407
2.4,2,6.904300000000001e-06,1.22e-12,-6.904200000000001e-06,1.22e-12,6.904300000000001e-06,-105263157.89474052
2.5,2,6.9029e-06,-6.066e-11,-6.911100000000001e-06,6.066e-11,6.9029e-06,16129032.25806442
2.6,2,6.916700000000001e-06,1.7760000000000002e-11,-6.906100000000001e-06,1.7760000000000002e-11,6.916700000000001e-06,-62500000.00001191
2.7,2,6.899700000000001e-06,3.5400000000000007e-12,-6.9126000000000005e-06,3.5400000000000007e-12,6.899700000000001e-06,25316455.696204044
2.8000000000000003,2,6.924600000000001e-06,-1.4300000000000002e-12,-6.914400000000001e-06,1.4300000000000002e-12,6.924600000000001e-06,27027027.0270296
2.9,2,6.9071e-06,5.656e-11,-6.9118000000000005e-06,5.656e-11,6.9071e-06,-12658227.848101316
3.0,2,6.908800000000001e-06,-2.5e-13,-6.920900000000001e-06,2.5e-13,6.908800000000001e-06,18691588.78504571
3.1,2,6.917800000000001e-06,-8.300000000000001e-13,-6.912800000000001e-06,8.300000000000001e-13,6.917800000000001e-06,13605442.17687072
3.2,2,6.923500000000001e-06,6.177000000000001e-11,-6.9241e-06,6.177000000000001e-11,6.923500000000001e-06,17094017.09401799
3.3000000000000003,2,6.9295e-06,-4.905e-11,-6.917800000000001e-06,4.905e-11,6.9295e-06,-166666666.66665393
3.4,2,6.922300000000001e-06,-1.6700000000000004e-12,-6.921600000000001e-06,1.6700000000000004e-12,6.922300000000001e-06,-71428571.42858757
3.5,2,6.926700000000001e-06,9.55e-12,-6.918200000000001e-06,9.55e-12,6.926700000000001e-06,-27397260.273972955
3.6,2,6.915000000000001e-06,-6.064000000000001e-11,-6.918200000000001e-06,6.064000000000001e-11,6.915000000000001e-06,-11904761.904761622
3.7,2,6.9099000000000005e-06,3.2e-12,-6.916e-06,3.2e-12,6.9099000000000005e-06,-105263157.89474076
3.8,2,6.913100000000001e-06,4.4000000000000004e-13,-6.920200000000001e-06,4.4000000000000004e-13,6.913100000000001e-06,27397260.273972888
3.9,2,6.9172000000000005e-06,-3.238e-11,-6.913900000000001e-06,3.238e-11,6.9172000000000005e-06,83333333.33332697
4.0,2,6.915500000000001e-06,5.019e-11,-6.920200000000001e-06,5.019e-11,6.915500000000001e-06,-13157894.736842563
4.1,2,6.902000000000001e-06,-1.3e-13,-6.910800000000001e-06,1.3e-13,6.902000000000001e-06,62500000.00001191
4.2,2,6.9187e-06,-2.1500000000000003e-12,-6.910800000000001e-06,2.1500000000000003e-12,6.9187e-06,11235955.056179743
4.3,2,6.919800000000001e-06,5.729e-11,-6.915400000000001e-06,5.729e-11,6.919800000000001e-06,86956521.73913199
4.4,2,6.921e-06,-1.9220000000000003e-11,-6.917800000000001e-06,1.9220000000000003e-11,6.921e-06,34482758.620689616
4.5,2,6.925600000000001e-06,-1.8400000000000002e-12,-6.922500000000001e-06,1.8400000000000002e-12,6.925600000000001e-06,-2000000000.012557
4.6000000000000005,2,6.920900000000001e-06,6.92e-12,-6.920400000000001e-06,6.92e-12,6.920900000000001e-06,-21052631.578946277
4.7,2,6.916100000000001e-06,-5.992e-11,-6.9272e-06,5.992e-11,6.916100000000001e-06,-32786885.245902475
4.8,2,6.914800000000001e-06,3.4000000000000005e-12,-6.9218e-06,3.4000000000000005e-12,6.914800000000001e-06,-249999999.99998143
4.9,2,6.9153000000000005e-06,4.800000000000001e-13,-6.914000000000001e-06,4.800000000000001e-13,6.9153000000000005e-06,-47619047.61903928
5.0,2,6.9106e-06,-2.9990000000000004e-11,-6.9168e-06,2.9990000000000004e-11,6.9106e-06,-21276595.744680136
0.0,3,6.055400000000001e-10,4.458e-11,-4.6635e-10,4.458e-11,6.055400000000001e-10,65180.7854918209
0.1,3,1.5348e-06,-5.3230000000000006e-11,-1.5367000000000005e-06,5.3230000000000006e-11,1.5348e-06,66571.37063721775
0.2,3,3.0049e-06,-2.201e-11,-2.9977e-06,2.201e-11,3.0049e-06,70077.08479327259
0.3,3,4.3888e-06,5.6580000000000006e-11,-4.3869e-06,5.6580000000000006e-11,4.3888e-06,73626.85907819172
0.4,3,5.721300000000001e-06,1e-13,-5.722e-06,1e-13,5.721300000000001e-06,76807.86512538881
0.5,3,6.992700000000001e-06,-3.43e-12,-6.976200000000001e-06,3.43e-12,6.992700000000001e-06,81419.96417521573
0.6,3,8.177700000000001e-06,5.995000000000001e-11,-8.182400000000001e-06,5.995000000000001e-11,8.177700000000001e-06,86565.09695290861
0.7,3,9.3031e-06,-8.490000000000001e-12,-9.3208e-06,8.490000000000001e-12,9.3031e-06,91558.3226515291
0.8,3,1.03621e-05,2.0000000000000003e-14,-1.03663e-05,2.0000000000000003e-14,1.03621e-05,96646.37092877155
0.9,3,1.1372500000000002e-05,2.8600000000000003e-11,-1.13597e-05,2.8600000000000003e-11,1.1372500000000002e-05,105937.81450288682
1.0,3,1.225e-05,6.167e-11,-1.2238e-05,6.167e-11,1.225e-05,115774.24023154864
1.1,3,1.31e-05,-4.930000000000001e-11,-1.3096e-05,4.930000000000001e-11,1.31e-05,120918.98428053192
1.2,3,1.3904e-05,1.371e-11,-1.391e-05,1.371e-11,1.3904e-05,129533.67875647658
1.3,3,1.4644e-05,1.69e-12,-1.4654e-05,1.69e-12,1.4644e-05,139470.0139470015
1.4,3,1.5338e-05,-3.6000000000000004e-12,-1.5354e-05,3.6000000000000004e-12,1.5338e-05,149925.0374812592
1.5,3,1.5978000000000002e-05,-1.1860000000000002e-11,-1.583e-05,1.1860000000000002e-11,1.5978000000000002e-05,178253.11942958992
1.6,3,1.646e-05,-2.866e-11,-1.6454000000000002e-05,2.866e-11,1.646e-05,189035.91682419676
1.7,3,1.7036e-05,5.924000000000001e-11,-1.705e-05,5.924000000000001e-11,1.7036e-05,188323.91713747685
1.8,3,1.7522e-05,-5.835000000000001e-11,-1.7526e-05,5.835000000000001e-11,1.7522e-05,239808.1534772187
1.9,3,1.787e-05,3.332e-11,-1.7862e-05,3.332e-11,1.787e-05,281690.14084506966
2.0,3,1.8232e-05,8.690000000000003e-12,-1.8104e-05,8.690000000000003e-12,1.8232e-05,390624.999999999
2.1,3,1.8382e-05,-3.3100000000000002e-12,-1.8354e-05,3.3100000000000002e-12,1.8382e-05,515463.9175257732
2.2,3,1.862e-05,2.31e-12,-1.8618e-05,2.31e-12,1.862e-05,409836.06557377137
2.3000000000000003,3,1.887e-05,-1.766e-11,-1.8842e-05,1.766e-11,1.887e-05,446428.57142857113
2.4,3,1.9068e-05,5.54e-11,-1.9066e-05,5.54e-11,1.9068e-05,636942.6751592334
2.5,3,1.9184e-05,-5.853e-11,-1.9188e-05,5.853e-11,1.9184e-05,448430.4932735442
2.6,3,1.9514e-05,2.66e-11,-1.971e-05,2.66e-11,1.9514e-05,349650.3496503496
2.7,3,1.9756e-05,-2.9900000000000004e-12,-1.9608e-05,2.9900000000000004e-12,1.9756e-05,719424.4604316561
2.8000000000000003,3,1.9792e-05,-5.3100000000000014e-12,-2.0066e-05,5.3100000000000014e-12,1.9792e-05,555555.5555555549
2.9,3,2.0116e-05,1.23e-12,-2.0094e-05,1.23e-12,2.0116e-05,497512.4378109439
3.0,3,2.0194e-05,-3.6220000000000005e-11,-2.0216e-05,3.6220000000000005e-11,2.0194e-05,2222222.222222287
3.1,3,2.0206e-05,5.943000000000001e-11,-2.0218e-05,5.943000000000001e-11,2.0206e-05,6666666.66666636
3.2,3,2.0224e-05,-4.4930000000000007e-11,-2.0202e-05,4.4930000000000007e-11,2.0224e-05,12499999.999999072
3.3000000000000003,3,2.0222e-05,-3.000000000000001e-13,-2.024e-05,3.000000000000001e-13,2.0222e-05,4761904.761904686
3.4,3,2.0266e-05,4.51e-12,-2.0264e-05,4.51e-12,2.0266e-05,4545454.545454373
3.5,3,2.0266e-05,-2.01e-11,-2.0258e-05,2.01e-11,2.0266e-05,-12499999.999999072
3.6,3,2.025e-05,5.644000000000001e-11,-2.0258e-05,5.644000000000001e-11,2.025e-05,
3.7,3,2.0266e-05,-2.5870000000000003e-11,-2.0336e-05,2.5870000000000003e-11,2.0266e-05,2564102.5641026245
3.8,3,2.0328e-05,4.06e-12,-2.0308e-05,4.06e-12,2.0328e-05,3846153.846153928
3.9,3,2.0318e-05,1.04e-12,-2.0322e-05,1.04e-12,2.0318e-05,-50000000.00001735
4.0,3,2.0324e-05,-3.612e-11,-2.0294e-05,3.612e-11,2.0324e-05,50000000.00001735
4.1,3,2.0322e-05,5.918000000000001e-11,-2.0322e-05,5.918000000000001e-11,2.0322e-05,33333333.333335564
4.2,3,2.033e-05,-5.702000000000001e-11,-2.0318e-05,5.702000000000001e-11,2.033e-05,-100000000.00011964
4.3,3,2.032e-05,4.559e-11,-2.03e-05,4.559e-11,2.032e-05,-16666666.666667782
4.4,3,2.0318e-05,-1.855e-11,-2.0086e-05,1.855e-11,2.0318e-05,-813008.1300812992
4.5,3,2.0074e-05,-1.5920000000000002e-11,-1.9954e-05,1.5920000000000002e-11,2.0074e-05,-529100.5291005314
4.6000000000000005,3,1.994e-05,7.3e-13,-1.9968e-05,7.3e-13,1.994e-05,-1724137.9310344807
4.7,3,1.9958e-05,-1.7100000000000002e-12,-1.9996e-05,1.7100000000000002e-12,1.9958e-05,3030303.0303030643
4.8,3,2.0006e-05,4.804e-11,-2.0014e-05,4.804e-11,2.0006e-05,3703703.703703719
4.9,3,2.0012e-05,-6.657000000000001e-11,-1.9966e-05,6.657000000000001e-11,2.0012e-05,-4761904.761904697
5.0,3,1.9964e-05,4.018e-11,-1.9968e-05,4.018e-11,1.9964e-05,-2083333.3333333165
0.0,4,7.4778e-10,-6.16e-11,-5.7738e-10,6.16e-11,7.4778e-10,46677.66535607296
0.1,4,2.1431000000000003e-06,-1.9900000000000002e-12,-2.1392e-06,1.9900000000000002e-12,2.1431000000000003e-06,47407.38246058926
0.2,4,4.2195e-06,-1.27e-12,-4.223e-06,1.27e-12,4.2195e-06,48660.61653001143
0.3,4,6.2532000000000005e-06,4e-13,-6.2523e-06,4e-13,6.2532000000000005e-06,49436.4247577615
