VG,VD,ID,IG,IS,W,L,gm,absIg,absId,Ca,mobLin,SS,d2
1.2,0.1,1.2946e-05,1e-06,-1.3844e-05,80,15,-7.70000000000003e-07,1e-06,1.2946e-05,1.33e-07,-10.85526315789478,-0.0257575808397492,-5.100000000000043e-06
1.1,0.1,1.306e-05,9.9998e-07,-1.39e-05,80,15,3.0000000000000565e-07,9.9998e-07,1.306e-05,1.33e-07,4.229323308270756,0.0100873783579213,-9.100000000000008e-06
1.0,0.1,1.2886e-05,1e-06,-1.3826e-05,80,15,1.049999999999998e-06,1e-06,1.2886e-05,1.33e-07,14.802631578947338,0.0352002463587108,4.9500000000000526e-06
0.9,0.1,1.285e-05,1e-06,-1.3858e-05,80,15,-6.900000000000055e-07,1e-06,1.285e-05,1.33e-07,-9.72744360902263,-0.0231313026739909,7.1999999999999895e-06
0.8,0.1,1.3024e-05,1e-06,-1.3952e-05,80,15,-3.899999999999998e-07,1e-06,1.3024e-05,1.33e-07,-5.498120300751876,-0.0131410788159902,-4.1500000000000365e-06
0.7,0.1,1.2928e-05,1.00002e-06,-1.3982e-05,80,15,1.40000000000002e-07,1.00002e-06,1.2928e-05,1.33e-07,1.9736842105263437,0.0046734243609058,1.5500000000000085e-06
0.6,0.1,1.2996e-05,1.00002e-06,-1.3888e-05,80,15,-7.000000000000017e-07,1.00002e-06,1.2996e-05,1.33e-07,-9.868421052631598,-0.0233889118644414,1.8000000000000075e-06
0.5,0.1,1.3068e-05,1e-06,-1.3988e-05,80,15,-2.1999999999999967e-07,1e-06,1.3068e-05,1.33e-07,-3.101503759398491,-0.0073394436147822,-4.100000000000012e-06
0.4,0.1,1.304e-05,1e-06,-1.4068e-05,80,15,1.2000000000000057e-07,1e-06,1.304e-05,1.33e-07,1.691729323308278,0.0039916783474014,-5.100000000000002e-06
0.3,0.1,1.3044e-05,1e-06,-1.3958e-05,80,15,8.000000000000009e-07,1e-06,1.3044e-05,1.33e-07,11.278195488721812,0.0268086418605406,-3.8999999999999965e-06
0.2,0.1,1.288e-05,1.00002e-06,-1.3922e-05,80,15,9e-07,1.00002e-06,1.288e-05,1.33e-07,12.687969924812029,0.0301737936477186,5.295000000000002e-05
0.1,0.1,1.2864e-05,1e-06,-1.3964e-05,80,15,-9.790000000000003e-06,1e-06,1.2864e-05,1.33e-07,-138.0169172932331,-0.307297518605738,5.279999999999998e-05
0.0,0.1,1.4838e-05,-1.0218e-06,-1.38e-05,80,15,-9.659999999999997e-06,1.0218e-06,1.4838e-05,1.33e-07,-136.1842105263157,-0.3038414561949043,-4.790000000000004e-05
-0.1,0.1,1.4796e-05,-1.00002e-06,-1.384e-05,80,15,-2.099999999999946e-07,1.00002e-06,1.4796e-05,1.33e-07,-2.9605263157893966,-0.0061378223245966,-4.969999999999996e-05
-0.2,0.1,1.488e-05,-1e-06,-1.38e-05,80,15,2.799999999999957e-07,1e-06,1.488e-05,1.33e-07,3.947368421052569,0.0082341956016174,-2.899999999999964e-06
-0.3,0.1,1.474e-05,-9.9998e-07,-1.3824e-05,80,15,3.699999999999982e-07,9.9998e-07,1.474e-05,1.33e-07,5.216165413533808,0.0108259308183855,6.749999999999978e-06
-0.4,0.1,1.4806e-05,-1e-06,-1.3838e-05,80,15,-1.07e-06,1e-06,1.4806e-05,1.33e-07,-15.08458646616541,-0.0312994639381392,4.250000000000002e-06
-0.5,0.1,1.4954e-05,-9.9998e-07,-1.3974e-05,80,15,-4.800000000000024e-07,9.9998e-07,1.4954e-05,1.33e-07,-6.7669172932331145,-0.0140340700769181,-8.45000000000002e-06
-0.6,0.1,1.4902e-05,-1e-06,-1.3814e-05,80,15,6.20000000000004e-07,1e-06,1.4902e-05,1.33e-07,8.740601503759454,0.0180811264113955,-4.10000000000001e-06
-0.7,0.1,1.483e-05,-9.9998e-07,-1.362e-05,80,15,3.400000000000001e-07,9.9998e-07,1.483e-05,1.33e-07,4.793233082706766,0.0099314219289547,4.5000000000001094e-07
-0.8,0.1,1.4834e-05,-9.9998e-07,-1.3888e-05,80,15,5.300000000000018e-07,9.9998e-07,1.4834e-05,1.33e-07,7.47180451127822,0.0155767112687632,2.499999999999969e-07
-0.9,0.1,1.4724e-05,-9.9996e-07,-1.3828e-05,80,15,2.9000000000000066e-07,9.9996e-07,1.4724e-05,1.33e-07,4.0883458646616635,0.0085069612179555,3.550000000000034e-06
-1.0,0.1,1.4776e-05,-1e-06,-1.3706e-05,80,15,-1.80000000000005e-07,1e-06,1.4776e-05,1.33e-07,-2.537593984962476,-0.0053027435619679,2.0000000000001495e-07
-1.1,0.1,1.476e-05,-1.00002e-06,-1.3784e-05,80,15,2.499999999999977e-07,1.00002e-06,1.476e-05,1.33e-07,3.5244360902255303,0.0073604314575082,4.999999999998312e-08
-1.2,0.1,1.4726e-05,-1e-06,-1.3752e-05,80,15,-1.9000000000000162e-07,1e-06,1.4726e-05,1.33e-07,-2.678571428571451,-0.0055833274932082,6.09999999999999e-06
-1.3,0.1,1.4798e-05,-9.9998e-07,-1.3896e-05,80,15,-9.7e-07,9.9998e-07,1.4798e-05,1.33e-07,-13.674812030075186,-0.028420134979834,-3.500000000000473e-07
-1.4,0.1,1.492e-05,-9.9996e-07,-1.399e-05,80,15,-1.199999999999921e-07,9.9996e-07,1.492e-05,1.33e-07,-1.6917293233081592,-0.0035189297254145,-6.300000000000005e-06
-1.5,0.1,1.4822e-05,-9.9998e-07,-1.3848e-05,80,15,2.9000000000000066e-07,9.9998e-07,1.4822e-05,1.33e-07,4.0883458646616635,0.0084578308358462,-2.099999999999947e-06
-1.6,0.1,1.4862e-05,-9.9998e-07,-1.3968e-05,80,15,2.9999999999999723e-07,9.9998e-07,1.4862e-05,1.33e-07,4.2293233082706365,0.008808039697743,1.5500000000000112e-06
-1.7,0.1,1.4762e-05,-1.00002e-06,-1.3826e-05,80,15,-2.0000000000001506e-08,1.00002e-06,1.4762e-05,1.33e-07,-0.2819548872180663,-0.0005843574872477,3.849999999999971e-06
-1.8,0.1,1.4866e-05,-9.9998e-07,-1.3794e-05,80,15,-4.699999999999968e-07,9.9998e-07,1.4866e-05,1.33e-07,-6.625939849624014,-0.0137834487026244,-2.050000000000047e-06
-1.9,0.1,1.4856e-05,-1e-06,-1.3746e-05,80,15,3.900000000000082e-07,1e-06,1.4856e-05,1.33e-07,5.498120300751995,0.0114234328293072,-4.699999999999971e-06
-2.0,0.1,1.4788e-05,-1.00002e-06,-1.373e-05,80,15,4.699999999999973e-07,1.00002e-06,1.4788e-05,1.33e-07,6.625939849624022,0.0137834487026244,2.1500000000000565e-06
-2.1,0.1,1.4762e-05,-1.00002e-06,-1.3756e-05,80,15,-4.0000000000002965e-08,1.00002e-06,1.4762e-05,1.33e-07,-0.563909774436132,-0.0011744037114391,4.649999999999984e-06
-2.2,0.1,1.4796e-05,-9.9998e-07,-1.3708e-05,80,15,-4.6000000000000025e-07,9.9998e-07,1.4796e-05,1.33e-07,-6.48496240601504,-0.0134910929418996,-4.99999999999995e-07
-2.3000000000000003,0.1,1.4854e-05,-1e-06,-1.3658e-05,80,15,5.999999999999612e-08,1e-06,1.4854e-05,1.33e-07,0.8458646616540804,0.0017618438366229,-4.450000000000024e-06
-2.4,0.1,1.4784e-05,-1e-06,-1.372e-05,80,15,4.3000000000000324e-07,1e-06,1.4784e-05,1.33e-07,6.062030075188014,0.0126086794887081,-3.00000000000022e-07
-2.5,0.1,1.4768e-05,-1e-06,-1.3766e-05,80,15,1.2000000000000044e-07,1e-06,1.4768e-05,1.33e-07,1.6917293233082766,0.0035279819450462,7.050000000000035e-06
-2.6,0.1,1.476e-05,-9.9998e-07,-1.3858e-05,80,15,-9.80000000000005e-07,9.9998e-07,1.476e-05,1.33e-07,-13.815789473684278,-0.028630079221652,1.999999999999977e-06
-2.7,0.1,1.4964e-05,-1e-06,-1.3778e-05,80,15,-2.7999999999999536e-07,1e-06,1.4964e-05,1.33e-07,-3.947368421052565,-0.008223059254182,-4.600000000000041e-06
-2.8000000000000003,0.1,1.4816e-05,-1e-06,-1.3758e-05,80,15,-5.999999999999612e-08,1e-06,1.4816e-05,1.33e-07,-0.8458646616540804,-0.001740659339311,-5.49999999999976e-07
-2.9,0.1,1.4976e-05,-1e-06,-1.3974e-05,80,15,-1.7000000000000033e-07,1e-06,1.4976e-05,1.33e-07,-2.3966165413533878,-0.0049774215768572,-1.4499999999999622e-06
-3.0,0.1,1.485e-05,-9.9998e-07,-1.3958e-05,80,15,2.299999999999959e-07,9.9998e-07,1.485e-05,1.33e-07,3.2424812030074603,0.0066801183450193,-4.249999999999996e-06
-3.1,0.1,1.493e-05,-9.9998e-07,-1.388e-05,80,15,6.799999999999996e-07,9.9998e-07,1.493e-05,1.33e-07,9.58646616541353,0.0199785097337512,-6.250000000000014e-06
-3.2,0.1,1.4714e-05,-9.9998e-07,-1.3756e-05,80,15,1.4799999999999998e-06,9.9998e-07,1.4714e-05,1.33e-07,20.86466165413533,0.0434837851382585,3.850000000000008e-06
-3.3000000000000003,0.1,1.4634e-05,-9.9998e-07,-1.374e-05,80,15,-9.000000000000265e-08,9.9998e-07,1.4634e-05,1.33e-07,-1.26879699248124,-0.002654792381973,5.9500000000000015e-06
-3.4,0.1,1.4732e-05,-9.9998e-07,-1.3706e-05,80,15,2.90000000000001e-07,9.9998e-07,1.4732e-05,1.33e-07,4.088345864661667,0.0086234553422581,-3.2000000000000308e-06
-3.5,0.1,1.4576e-05,-9.9998e-07,-1.3724e-05,80,15,5.500000000000027e-07,9.9998e-07,1.4576e-05,1.33e-07,7.753759398496276,0.0162746530725321,3.8500000000000106e-06
-3.6,0.1,1.4622e-05,-9.9998e-07,-1.3672e-05,80,15,-4.800000000000018e-07,9.9998e-07,1.4622e-05,1.33e-07,-6.7669172932331065,-0.0142547934851178,1.6500000000000151e-06
-3.7,0.1,1.4672e-05,-9.9998e-07,-1.3664e-05,80,15,2.199999999999994e-07,9.9998e-07,1.4672e-05,1.33e-07,3.1015037593984878,0.0065441683789968,-1.4500000000000408e-06
-3.8,0.1,1.4578e-05,-1e-06,-1.3556e-05,80,15,-1.8999999999999336e-07,1e-06,1.4578e-05,1.33e-07,-2.6785714285713347,-0.0056167720079214,5.7500000000000415e-06
-3.9,0.1,1.471e-05,-9.9998e-07,-1.3758e-05,80,15,-9.300000000000077e-07,9.9998e-07,1.471e-05,1.33e-07,-13.110902255639202,-0.0275304531552534,-1.54999999999993e-06
-4.0,0.1,1.4764e-05,-1.00002e-06,-1.357e-05,80,15,1.1999999999999226e-07,1.00002e-06,1.4764e-05,1.33e-07,1.691729323308161,0.0035457442786723,-5.0000000000000495e-06
-4.1,0.1,1.4686e-05,-9.9998e-07,-1.377e-05,80,15,7.000000000000096e-08,9.9998e-07,1.4686e-05,1.33e-07,0.9868421052631712,0.0020600810471904,5.399999999999932e-06
-4.2,0.1,1.475e-05,-9.9998e-07,-1.3798e-05,80,15,-9.59999999999995e-07,9.9998e-07,1.475e-05,1.33e-07,-13.533834586466092,-0.0282051525028359,1.4999999999999829e-06
-4.3,0.1,1.4878e-05,-1e-06,-1.377e-05,80,15,-2.299999999999959e-07,1e-06,1.4878e-05,1.33e-07,-3.2424812030074603,-0.0067615116458741,-1.039999999999996e-05
-4.4,0.1,1.4796e-05,-1.00002e-06,-1.373e-05,80,15,1.1199999999999984e-06,1.00002e-06,1.4796e-05,1.33e-07,15.7894736842105,0.032941835846878,-2.299999999999957e-06
-4.5,0.1,1.4654e-05,-9.9998e-07,-1.3746e-05,80,15,2.299999999999959e-07,9.9998e-07,1.4654e-05,1.33e-07,3.2424812030074603,0.0067615116458741,7.299999999999986e-06
-4.6000000000000005,0.1,1.475e-05,-1e-06,-1.3702e-05,80,15,-3.3999999999999987e-07,1e-06,1.475e-05,1.33e-07,-4.793233082706764,-0.0100531309631657,-1.1000000000000483e-06
-4.7,0.1,1.4722e-05,-1e-06,-1.3706e-05,80,15,4.500000000000058e-07,1e-06,1.4722e-05,1.33e-07,6.343984962406095,0.0132902500453635,-1.3000000000000164e-06
-4.8,0.1,1.466e-05,-1e-06,-1.375e-05,80,15,-7.999999999999747e-08,1e-06,1.466e-05,1.33e-07,-1.1278195488721443,-0.0023586939557596,2.1000000000000366e-06
-4.9,0.1,1.4738e-05,-9.9998e-07,-1.381e-05,80,15,2.999999999999799e-08,9.9998e-07,1.4738e-05,1.33e-07,0.4229323308270392,0.0008889155106084,-4.5999999999999754e-06
-5.0,0.1,1.4654e-05,-1e-06,-1.3736e-05,80,15,8.399999999999983e-07,1e-06,1.4654e-05,1.33e-07,11.842105263157867,0.0248236498378507,-8.100000000000033e-06
