VD,VG,ID,IG,IS,absIg,absId,r
3.1,-1,2.266e-12,-1.6250000000000002e-11,-5.610000000000001e-12,1.6250000000000002e-11,2.266e-12,135961930659.41548
3.2,-1,2.9742e-12,-2.866e-11,-8.070000000000001e-12,2.866e-11,2.9742e-12,149164677804.29605
3.3000000000000003,-1,3.6068e-12,-3.989e-11,-1.144e-11,3.989e-11,3.6068e-12,210393435724.8052
3.4,-1,3.9248e-12,-4.556e-11,-1.4510000000000002e-11,4.556e-11,3.9248e-12,403551251008.8776
3.5,-1,4.1024e-12,-4.8130000000000006e-11,-1.941e-11,4.8130000000000006e-11,4.1024e-12,691562932226.8333
3.6,-1,4.214e-12,-4.9870000000000005e-11,-2.546e-11,4.9870000000000005e-11,4.214e-12,-22839393385.711697
3.7,-1,-4.6544e-12,2.3320000000000003e-11,4.142e-11,2.3320000000000003e-11,4.6544e-12,292825768667.64294
3.8,-1,4.897e-12,-8.300000000000001e-13,-3.827e-11,8.300000000000001e-13,4.897e-12,28948587308.939285
3.9,-1,2.2544e-12,-1.9900000000000002e-12,-1.04e-12,1.9900000000000002e-12,2.2544e-12,-51232132793.68814
4.0,-1,9.932e-13,-1.6800000000000001e-12,1.27e-12,1.6800000000000001e-12,9.932e-13,-75335241826.12617
4.1,-1,-4.004e-13,2.42e-12,2.18e-12,2.42e-12,4.004e-13,-82209799408.08952
4.2,-1,-1.4396e-12,5.520000000000001e-12,3.75e-12,5.520000000000001e-12,1.4396e-12,-105462982493.145
4.3,-1,-2.2968e-12,1.622e-11,5.620000000000001e-12,1.622e-11,2.2968e-12,-135648399348.88782
4.4,-1,-2.914e-12,2.786e-11,7.54e-12,2.786e-11,2.914e-12,-192826841496.3365
4.5,-1,-3.334e-12,3.619e-11,1.029e-11,3.619e-11,3.334e-12,-248138957816.3773
4.6000000000000005,-1,-3.72e-12,4.306e-11,1.3890000000000002e-11,4.306e-11,3.72e-12,-300571085061.6174
4.7,-1,-3.9994e-12,4.717e-11,1.817e-11,4.717e-11,3.9994e-12,-404530744336.5682
4.8,-1,-4.2144e-12,4.954e-11,2.296e-11,4.954e-11,4.2144e-12,-535618639528.65607
4.9,-1,-4.3728e-12,4.91e-11,2.929e-11,4.91e-11,4.3728e-12,22086268966.583496
5.0,-1,4.841e-12,-1.462e-11,-4.2480000000000005e-11,1.462e-11,4.841e-12,10853285289.45708
0.0,0,2.08664e-11,-3.900000000000001e-13,-5.7560000000000006e-11,3.900000000000001e-13,2.08664e-11,3055008.457852016
0.1,0,3.2754e-08,-9.3e-13,-3.2735599999999994e-08,9.3e-13,3.2754e-08,4944017.212141075
0.2,0,4.04738e-08,2.695e-11,-4.05238e-08,2.695e-11,4.04738e-08,21955824.88034076
0.3,0,4.1863199999999993e-08,1.413e-11,-4.14412e-08,1.413e-11,4.1863199999999993e-08,101389029.70698576
0.4,0,4.24464e-08,4.550000000000001e-12,-4.257739999999999e-08,4.550000000000001e-12,4.24464e-08,161420500.40355098
0.5,0,4.31022e-08,1.27e-12,-4.30962e-08,1.27e-12,4.31022e-08,184706316.95603997
0.6,0,4.35292e-08,-1.51e-12,-4.35358e-08,1.51e-12,4.35292e-08,238379022.6460077
0.7,0,4.39412e-08,-2.4300000000000003e-12,-4.39524e-08,2.4300000000000003e-12,4.39412e-08,278009452.3213804
0.8,0,4.424859999999999e-08,-1.0600000000000001e-12,-4.42988e-08,1.0600000000000001e-12,4.424859999999999e-08,284981476.20404494
0.9,0,4.4643e-08,-1.22e-12,-4.46398e-08,1.22e-12,4.4643e-08,280112044.8179262
1.0,0,4.49626e-08,-1.7360000000000002e-11,-4.49412e-08,1.7360000000000002e-11,4.49626e-08,319284802.0434244
1.1,0,4.52694e-08,-3.124e-11,-4.52606e-08,3.124e-11,4.52694e-08,650195058.517548
1.2,0,4.52702e-08,-4.342e-11,-4.553e-08,4.342e-11,4.52702e-08,380228136.8821285
1.3,0,4.57954e-08,-4.9800000000000005e-11,-4.5803e-08,4.9800000000000005e-11,4.57954e-08,264410364.8863042
1.4,0,4.60266e-08,-5.236000000000001e-11,-4.60454e-08,5.236000000000001e-11,4.60266e-08,-867302688.6383268
1.5,0,4.55648e-08,-4.352e-11,-4.47476e-08,4.352e-11,4.55648e-08,-923361034.1643604
1.6,0,4.581e-08,-4.024e-11,-4.649619999999999e-08,4.024e-11,4.581e-08,172057811.42463827
1.7,0,4.67272e-08,-1.83e-12,-4.6708e-08,1.83e-12,4.67272e-08,176647235.47076526
1.8,0,4.69422e-08,7.900000000000001e-13,-4.69332e-08,7.900000000000001e-13,4.69422e-08,501002004.00801647
1.9,0,4.71264e-08,1.22e-12,-4.71102e-08,1.22e-12,4.71264e-08,508646998.98270607
2.0,0,4.73354e-08,1.2400000000000002e-12,-4.731539999999999e-08,1.2400000000000002e-12,4.73354e-08,488042947.7794074
2.1,0,4.75362e-08,3.4000000000000005e-12,-4.75156e-08,3.4000000000000005e-12,4.75362e-08,528820729.77260387
2.2,0,4.77136e-08,1.398e-11,-4.7734199999999993e-08,1.398e-11,4.77136e-08,531632110.57947886
2.3000000000000003,0,4.79124e-08,4.9770000000000006e-11,-4.7627e-08,4.9770000000000006e-11,4.79124e-08,555864369.0939398
2.4,0,4.80734e-08,4.7110000000000006e-11,-4.80852e-08,4.7110000000000006e-11,4.80734e-08,587889476.7783661
2.5,0,4.82526e-08,4.119e-11,-4.82454e-08,4.119e-11,4.82526e-08,570450656.0182563
2.6,0,4.8424e-08,3.2360000000000005e-11,-4.842819999999999e-08,3.2360000000000005e-11,4.8424e-08,634517766.4974544
2.7,0,4.85678e-08,1.5850000000000002e-11,-4.83822e-08,1.5850000000000002e-11,4.85678e-08,676132521.9743062
2.8000000000000003,0,4.87198e-08,6e-12,-4.87374e-08,6e-12,4.87198e-08,619195046.439636
2.9,0,4.8890799999999993e-08,-2.2500000000000003e-12,-4.890339999999999e-08,2.2500000000000003e-12,4.8890799999999993e-08,619195046.439636
3.0,0,4.90428e-08,-1.5300000000000001e-12,-4.90224e-08,1.5300000000000001e-12,4.90428e-08,703729767.7691723
3.1,0,4.9175e-08,1.04e-12,-4.91666e-08,1.04e-12,4.9175e-08,786782061.3689984
3.2,0,4.9297e-08,-2.18e-12,-4.9302e-08,2.18e-12,4.9297e-08,766283524.9042205
3.3000000000000003,0,4.9435999999999993e-08,-1.4e-12,-4.94422e-08,1.4e-12,4.9435999999999993e-08,885739592.5597838
3.4,0,4.95228e-08,-2.0200000000000007e-12,-4.952e-08,2.0200000000000007e-12,4.95228e-08,-614628149.9692683
3.5,0,4.91106e-08,-1.1870000000000002e-11,-4.7028e-08,1.1870000000000002e-11,4.91106e-08,-1067235859.1248558
3.6,0,4.933539999999999e-08,-2.5560000000000003e-11,-4.93236e-08,2.5560000000000003e-11,4.933539999999999e-08,661813368.6300414
3.7,0,4.94128e-08,-3.744e-11,-4.988399999999999e-08,3.744e-11,4.94128e-08,517866390.471252
3.8,0,4.97216e-08,-5.176e-11,-4.99626e-08,5.176e-11,4.97216e-08,556792873.0512227
3.9,0,4.9772e-08,-4.4850000000000005e-11,-5.00676e-08,4.4850000000000005e-11,4.9772e-08,418060200.66890055
4.0,0,5.019999999999999e-08,-3.9060000000000005e-11,-5.017159999999999e-08,3.9060000000000005e-11,5.019999999999999e-08,382995021.0647253
4.1,0,5.02942e-08,-8.300000000000001e-13,-5.02876e-08,8.300000000000001e-13,5.02942e-08,1137656427.7587955
4.2,0,5.03758e-08,2.23e-12,-5.03518e-08,2.23e-12,5.03758e-08,1194743130.2270076
4.3,0,5.04616e-08,2.5000000000000007e-12,-5.044559999999999e-08,2.5000000000000007e-12,5.04616e-08,963391136.8015617
4.4,0,5.058339999999999e-08,9.5e-13,-5.054839999999999e-08,9.5e-13,5.058339999999999e-08,944287063.2672431
4.5,0,5.06734e-08,1.3000000000000001e-12,-5.06574e-08,1.3000000000000001e-12,5.06734e-08,914913083.2570841
4.6000000000000005,0,5.0802e-08,1.701e-11,-5.00472e-08,1.701e-11,5.0802e-08,-1414427157.0013874
4.7,0,5.053199999999999e-08,2.9660000000000004e-11,-5.075e-08,2.9660000000000004e-11,5.053199999999999e-08,-23063262.529117297
4.8,0,4.21302e-08,5.6830000000000006e-11,-4.74238e-08,5.6830000000000006e-11,4.21302e-08,-157828282.8282832
4.9,0,4.92648e-08,6.092000000000001e-11,-4.87018e-08,6.092000000000001e-11,4.92648e-08,22138097.45190501
5.0,0,5.11644e-08,4.986e-11,-4.55106e-08,4.986e-11,5.11644e-08,52642661.61297091
0.0,1,2.5862000000000003e-10,-1.51e-12,8.1915e-09,1.51e-12,2.5862000000000003e-10,153689.77331957215
0.1,1,6.5092e-07,-1.2800000000000002e-12,-6.5076e-07,1.2800000000000002e-12,6.5092e-07,163687.3683227196
0.2,1,1.2221e-06,4.3790000000000005e-11,-1.2221e-06,4.3790000000000005e-11,1.2221e-06,187497.65627929647
0.3,1,1.7176e-06,1.13e-11,-1.7175e-06,1.13e-11,1.7176e-06,217438.5736029572
0.4,1,2.1419e-06,-5.041e-11,-2.1441000000000004e-06,5.041e-11,2.1419e-06,260281.10359187916
0.5,1,2.4860000000000004e-06,3.4900000000000007e-12,-2.4886e-06,3.4900000000000007e-12,2.4860000000000004e-06,310800.3108003106
0.6,1,2.7854000000000005e-06,7.5e-13,-2.7802e-06,7.5e-13,2.7854000000000005e-06,372508.84708511847
0.7,1,3.0229000000000003e-06,-5.0090000000000005e-11,-3.024e-06,5.0090000000000005e-11,3.0229000000000003e-06,447427.29306487733
0.8,1,3.2324e-06,1.601e-11,-3.2333000000000005e-06,1.601e-11,3.2324e-06,592417.0616113744
0.9,1,3.3605000000000003e-06,1.51e-12,-3.3678e-06,1.51e-12,3.3605000000000003e-06,923361.0341643571
1.0,1,3.4490000000000004e-06,-5.220000000000001e-12,-3.4333e-06,5.220000000000001e-12,3.4490000000000004e-06,1407459.535538355
1.1,1,3.5026e-06,4.87e-11,-3.5032e-06,4.87e-11,3.5026e-06,2551020.408163266
1.2,1,3.5274000000000003e-06,1.6600000000000002e-12,-3.5273000000000005e-06,1.6600000000000002e-12,3.5274000000000003e-06,5076142.131979641
1.3,1,3.542000000000001e-06,-1.17e-12,-3.5418000000000005e-06,1.17e-12,3.542000000000001e-06,8196721.31147537
1.4,1,3.5518000000000005e-06,5.003e-11,-3.5521000000000003e-06,5.003e-11,3.5518000000000005e-06,11049723.75690615
1.5,1,3.5601000000000004e-06,-1.495e-11,-3.5605000000000005e-06,1.495e-11,3.5601000000000004e-06,12903225.806451522
1.6,1,3.567300000000001e-06,-1.03e-12,-3.5674000000000004e-06,1.03e-12,3.567300000000001e-06,15151515.151515467
1.7,1,3.5733e-06,4.28e-11,-3.5744000000000005e-06,4.28e-11,3.5733e-06,16666666.666667176
1.8,1,3.5793e-06,-5.38e-12,-3.5797e-06,5.38e-12,3.5793e-06,16260162.601625647
1.9,1,3.5856000000000004e-06,-1.0100000000000001e-12,-3.5685e-06,1.0100000000000001e-12,3.5856000000000004e-06,18018018.018017687
2.0,1,3.5904000000000004e-06,9.15e-12,-3.5641000000000003e-06,9.15e-12,3.5904000000000004e-06,-22222222.222221594
2.1,1,3.5766e-06,-1.023e-11,-3.5772e-06,1.023e-11,3.5766e-06,-21505376.34408589
2.2,1,3.5811000000000003e-06,-1.55e-12,-3.5831000000000005e-06,1.55e-12,3.5811000000000003e-06,25974025.97402476
2.3000000000000003,1,3.584300000000001e-06,1.01e-11,-3.5818e-06,1.01e-11,3.584300000000001e-06,18518518.51851856
2.4,1,3.5919000000000003e-06,-3.201e-11,-3.5885000000000005e-06,3.201e-11,3.5919000000000003e-06,20833333.333333574
2.5,1,3.5939000000000004e-06,-1.0100000000000001e-12,-3.5915000000000003e-06,1.0100000000000001e-12,3.5939000000000004e-06,38461538.46153874
2.6,1,3.5971000000000003e-06,1.36e-12,-3.5989000000000004e-06,1.36e-12,3.5971000000000003e-06,21505376.34408589
2.7,1,3.603200000000001e-06,-4.497e-11,-3.6027000000000003e-06,4.497e-11,3.603200000000001e-06,22727272.72727213
2.8000000000000003,1,3.605900000000001e-06,6.400000000000001e-13,-3.6156e-06,6.400000000000001e-13,3.605900000000001e-06,7782101.167315157
2.9,1,3.628900000000001e-06,2.8300000000000007e-12,-3.6108e-06,2.8300000000000007e-12,3.628900000000001e-06,7462686.5671641985
3.0,1,3.6327e-06,-4.957e-11,-3.6165e-06,4.957e-11,3.6327e-06,48780487.80488198
3.1,1,3.633e-06,1.083e-11,-3.6367e-06,1.083e-11,3.633e-06,29850746.26865733
3.2,1,3.6394e-06,1.12e-12,-3.622500000000001e-06,1.12e-12,3.6394e-06,20618556.701030742
3.3000000000000003,1,3.6427e-06,-4.658e-11,-3.6355e-06,4.658e-11,3.6427e-06,28571428.57142812
3.4,1,3.6464e-06,2.011e-11,-3.6346e-06,2.011e-11,3.6464e-06,26666666.666666888
3.5,1,3.6502e-06,-2.75e-12,-3.6499e-06,2.75e-12,3.6502e-06,31249999.999999747
3.6,1,3.6528e-06,-1.154e-11,-3.6381e-06,1.154e-11,3.6528e-06,31746031.746030457
3.7,1,3.656500000000001e-06,1.808e-11,-3.657100000000001e-06,1.808e-11,3.656500000000001e-06,31249999.999999747
3.8,1,3.659200000000001e-06,3.28e-12,-3.659800000000001e-06,3.28e-12,3.659200000000001e-06,32258064.516128767
3.9,1,3.662700000000001e-06,-1.9150000000000003e-11,-3.6568e-06,1.9150000000000003e-11,3.662700000000001e-06,33333333.333333135
4.0,1,3.665200000000001e-06,4.342e-11,-3.665400000000001e-06,4.342e-11,3.665200000000001e-06,-20833333.333332658
4.1,1,3.6531e-06,1.18e-12,-3.6553e-06,1.18e-12,3.6531e-06,-27777777.777777348
4.2,1,3.658e-06,-1.9200000000000003e-12,-3.6547e-06,1.9200000000000003e-12,3.658e-06,54054054.054053135
4.3,1,3.6568e-06,5.0090000000000005e-11,-3.6618e-06,5.0090000000000005e-11,3.6568e-06,133333333.33334224
4.4,1,3.6595e-06,-9.49e-12,-3.659800000000001e-06,9.49e-12,3.6595e-06,35714285.71428576
4.5,1,3.6624e-06,-1.13e-12,-3.6634e-06,1.13e-12,3.6624e-06,29411764.705882
4.6000000000000005,1,3.6663e-06,4.0850000000000006e-11,-3.6661e-06,4.0850000000000006e-11,3.6663e-06,35087719.29824431
4.7,1,3.668100000000001e-06,-3.1450000000000005e-11,-3.668500000000001e-06,3.1450000000000005e-11,3.668100000000001e-06,23529411.76470579
4.8,1,3.6748e-06,-7.900000000000001e-13,-3.674500000000001e-06,7.900000000000001e-13,3.6748e-06,37037037.0370372
4.9,1,3.673500000000001e-06,1.8000000000000002e-11,-3.6785e-06,1.8000000000000002e-11,3.673500000000001e-06,153846153.84616747
5.0,1,3.6761e-06,-4.6450000000000005e-11,-3.679e-06,4.6450000000000005e-11,3.6761e-06,38461538.4615417
0.0,2,-1.2623e-09,5.500000000000001e-13,1.2563e-09,5.500000000000001e-13,1.2623e-09,62858.99162988525
0.1,2,1.5896000000000002e-06,-1.31e-12,-1.5904000000000005e-06,1.31e-12,1.5896000000000002e-06,64929.535384048286
0.2,2,3.0790000000000005e-06,3.48e-12,-3.0802e-06,3.48e-12,3.0790000000000005e-06,69470.97849873213
0.3,2,4.4685000000000005e-06,8.9e-13,-4.4662000000000005e-06,8.9e-13,4.4685000000000005e-06,74635.22036048812
0.4,2,5.7587e-06,-2.519e-11,-5.758100000000001e-06,2.519e-11,5.7587e-06,80476.42040882021
0.5,2,6.953700000000001e-06,4.062e-11,-6.953300000000001e-06,4.062e-11,6.953700000000001e-06,87100.42679209121
0.6,2,8.054900000000001e-06,4.500000000000001e-13,-8.059600000000002e-06,4.500000000000001e-13,8.054900000000001e-06,94509.02561194595
0.7,2,9.0699e-06,-6.030000000000001e-12,-9.056700000000001e-06,6.030000000000001e-12,9.0699e-06,103471.46774276998
0.8,2,9.9878e-06,3.162e-11,-9.9849e-06,3.162e-11,9.9878e-06,114344.52003887712
0.9,2,1.0819e-05,2.52e-12,-1.08191e-05,2.52e-12,1.0819e-05,124984.37695288096
1.0,2,1.1588e-05,2.300000000000001e-13,-1.15779e-05,2.300000000000001e-13,1.1588e-05,138217.00069108506
1.1,2,1.2266e-05,-3.745e-11,-1.2268e-05,3.745e-11,1.2266e-05,155520.99533437
1.2,2,1.2874e-05,4.589e-11,-1.2876e-05,4.589e-11,1.2874e-05,174520.06980802806
1.3,2,1.3412e-05,-2.464e-11,-1.3416e-05,2.464e-11,1.3412e-05,197628.45849802392
1.4,2,1.3886e-05,-1.18e-12,-1.3888e-05,1.18e-12,1.3886e-05,226757.36961451216
1.5,2,1.4294e-05,1.18e-12,-1.4294e-05,1.18e-12,1.4294e-05,265251.9893899204
1.6,2,1.464e-05,-8.400000000000001e-13,-1.4636e-05,8.400000000000001e-13,1.464e-05,318471.3375796179
1.7,2,1.4922e-05,9.5e-13,-1.492e-05,9.5e-13,1.4922e-05,395256.91699604737
1.8,2,1.5146e-05,-4.371e-11,-1.5152e-05,4.371e-11,1.5146e-05,483091.78743961424
1.9,2,1.5336e-05,4.6600000000000006e-11,-1.5326000000000002e-05,4.6600000000000006e-11,1.5336e-05,645161.2903225832
2.0,2,1.5456e-05,-6.420000000000001e-12,-1.5444e-05,6.420000000000001e-12,1.5456e-05,1041666.6666666616
2.1,2,1.5528e-05,-2.06e-12,-1.5542e-05,2.06e-12,1.5528e-05,1388888.888888884
2.2,2,1.56e-05,1.1600000000000001e-12,-1.5598000000000002e-05,1.1600000000000001e-12,1.56e-05,1754385.964912294
2.3000000000000003,2,1.5642e-05,-2.77e-12,-1.5644e-05,2.77e-12,1.5642e-05,2702702.7027027127
2.4,2,1.5674e-05,5.118e-11,-1.5676e-05,5.118e-11,1.5674e-05,3999999.9999998976
2.5,2,1.5692e-05,-1.147e-11,-1.5696e-05,1.147e-11,1.5692e-05,3703703.703703719
2.6,2,1.5728e-05,-1.0100000000000001e-12,-1.5728e-05,1.0100000000000001e-12,1.5728e-05,3703703.703703719
2.7,2,1.5746e-05,1.6100000000000002e-12,-1.5748e-05,1.6100000000000002e-12,1.5746e-05,5555555.555555404
2.8000000000000003,2,1.5764e-05,-2e-12,-1.5766e-05,2e-12,1.5764e-05,5882352.94117646
2.9,2,1.578e-05,4.8860000000000006e-11,-1.5786e-05,4.8860000000000006e-11,1.578e-05,5555555.555555392
3.0,2,1.58e-05,-3.405e-11,-1.5806e-05,3.405e-11,1.58e-05,4347826.086956599
3.1,2,1.5826e-05,3.4100000000000002e-12,-1.5822000000000002e-05,3.4100000000000002e-12,1.5826e-05,5263157.894737038
3.2,2,1.5838e-05,1.55e-12,-1.5834e-05,1.55e-12,1.5838e-05,8333333.333333891
3.3000000000000003,2,1.585e-05,-9.4e-13,-1.5858e-05,9.4e-13,1.585e-05,6666666.666666345
3.4,2,1.5868e-05,2.866e-11,-1.5870000000000002e-05,2.866e-11,1.5868e-05,12499999.999999044
3.5,2,1.5866e-05,-5.036e-11,-1.5866e-05,5.036e-11,1.5866e-05,12500000.00000172
3.6,2,1.5884e-05,4.36e-11,-1.5898e-05,4.36e-11,1.5884e-05,7142857.142857045
3.7,2,1.5894e-05,1.8000000000000002e-12,-1.5910000000000002e-05,1.8000000000000002e-12,1.5894e-05,5882352.941176473
3.8,2,1.5918e-05,-2.08e-12,-1.5924000000000002e-05,2.08e-12,1.5918e-05,5263157.894737027
3.9,2,1.5932e-05,1.1900000000000002e-12,-1.5934e-05,1.1900000000000002e-12,1.5932e-05,33333333.33331667
4.0,2,1.5924000000000002e-05,-1.7490000000000002e-11,-1.593e-05,1.7490000000000002e-11,1.5924000000000002e-05,8333333.333332696
4.1,2,1.5956e-05,4.53e-11,-1.5958000000000002e-05,4.53e-11,1.5956e-05,5000000.000000052
4.2,2,1.5964e-05,-4.396e-11,-1.597e-05,4.396e-11,1.5964e-05,7692307.692307872
4.3,2,1.5982e-05,3.756e-11,-1.5976e-05,3.756e-11,1.5982e-05,10000000.000000104
4.4,2,1.5984e-05,-3.46e-12,-1.5994e-05,3.46e-12,1.5984e-05,33333333.333335564
4.5,2,1.5988e-05,-2.39e-12,-1.5998e-05,2.39e-12,1.5988e-05,10000000.000000104
4.6000000000000005,2,1.6004e-05,1.6600000000000002e-12,-1.6004e-05,1.6600000000000002e-12,1.6004e-05,8333333.333332714
4.7,2,1.6012000000000002e-05,-2.6100000000000004e-12,-1.6012000000000002e-05,2.6100000000000004e-12,1.6012000000000002e-05,7692307.692307838
4.8,2,1.603e-05,3.96e-11,-1.6036e-05,3.96e-11,1.603e-05,6666666.666667113
4.9,2,1.6042e-05,-5.037e-11,-1.6034e-05,5.037e-11,1.6042e-05,11111111.111111855
5.0,2,1.6048e-05,4.9000000000000005e-11,-1.6056e-05,4.9000000000000005e-11,1.6048e-05,16666666.666667707
0.0,3,1.9411e-09,2.3000000000000003e-12,-1.5335e-09,2.3000000000000003e-12,1.9411e-09,36746.3475692236
0.1,3,2.7233000000000003e-06,-2.502e-11,-2.7241000000000003e-06,2.502e-11,2.7233000000000003e-06,37544.16907235624
0.2,3,5.329e-06,-1.7100000000000002e-12,-5.3291e-06,1.7100000000000002e-12,5.329e-06,39312.0393120393
0.3,3,7.810800000000002e-06,4.952e-11,-7.8101e-06,4.952e-11,7.810800000000002e-06,41257.52949913358
0.4,3,1.0176600000000002e-05,-1.075e-11,-1.01771e-05,1.075e-11,1.0176600000000002e-05,43335.06673600278
0.5,3,1.2426e-05,9.000000000000001e-13,-1.2428e-05,9.000000000000001e-13,1.2426e-05,45585.08456033187
0.6,3,1.4564e-05,-1.6800000000000001e-12,-1.4564e-05,1.6800000000000001e-12,1.4564e-05,48053.82027871217
0.7,3,1.6588e-05,1.14e-12,-1.6590000000000002e-05,1.14e-12,1.6588e-05,50787.201625190464
0.8,3,1.8502e-05,-9.95e-12,-1.8502e-05,9.95e-12,1.8502e-05,53705.69280343715
0.9,3,2.0312e-05,5.04e-11,-2.0312e-05,5.04e-11,2.0312e-05,56915.196357427405
1.0,3,2.2016e-05,-3.9530000000000005e-11,-2.2014e-05,3.9530000000000005e-11,2.2016e-05,60422.960725075536
1.1,3,2.3622e-05,-1.55e-12,-2.3616e-05,1.55e-12,2.3622e-05,64557.779212395086
1.2,3,2.5114e-05,5.800000000000002e-13,-2.5112e-05,5.800000000000002e-13,2.5114e-05,69108.50034554249
1.3,3,2.6516e-05,-3.680000000000001e-12,-2.6518000000000003e-05,3.680000000000001e-12,2.6516e-05,73855.2437223043
1.4,3,2.7822e-05,3.733e-11,-2.7824e-05,3.733e-11,2.7822e-05,79239.30269413634
1.5,3,2.904e-05,-4.1320000000000006e-11,-2.9036e-05,4.1320000000000006e-11,2.904e-05,85689.80291345334
1.6,3,3.0156e-05,1.6160000000000002e-11,-3.0168e-05,1.6160000000000002e-11,3.0156e-05,92678.40593141789
1.7,3,3.1198e-05,1.32e-12,-3.12e-05,1.32e-12,3.1198e-05,100200.40080160325
1.8,3,3.2152e-05,-1.7200000000000001e-12,-3.2152e-05,1.7200000000000001e-12,3.2152e-05,109170.30567685606
1.9,3,3.303e-05,7.12e-12,-3.3028e-05,7.12e-12,3.303e-05,119474.31302269976
2.0,3,3.3826000000000004e-05,-5.0170000000000006e-11,-3.3828e-05,5.0170000000000006e-11,3.3826000000000004e-05,131578.9473684211
2.1,3,3.455e-05,1.773e-11,-3.455e-05,1.773e-11,3.455e-05,145348.837209303
2.2,3,3.5202e-05,8.500000000000002e-13,-3.5204000000000004e-05,8.500000000000002e-13,3.5202e-05,161812.29773462802
2.3000000000000003,3,3.5786e-05,-1.6600000000000002e-12,-3.5786e-05,1.6600000000000002e-12,3.5786e-05,181818.18181818165
2.4,3,3.6302e-05,1.4800000000000004e-12,-3.63e-05,1.4800000000000004e-12,3.6302e-05,207468.8796680496
2.5,3,3.675e-05,-2.224e-11,-3.675e-05,2.224e-11,3.675e-05,239808.1534772187
2.6,3,3.7136e-05,4.7840000000000006e-11,-3.7136e-05,4.7840000000000006e-11,3.7136e-05,281690.1408450687
2.7,3,3.746e-05,-4.52e-11,-3.7466e-05,4.52e-11,3.746e-05,335570.4697986548
2.8000000000000003,3,3.7732e-05,5.53e-12,-3.773e-05,5.53e-12,3.7732e-05,409836.0655737704
2.9,3,3.7948e-05,1.8900000000000002e-12,-3.7948e-05,1.8900000000000002e-12,3.7948e-05,515463.91752577655
3.0,3,3.812e-05,-1.31e-12,-3.8122e-05,1.31e-12,3.812e-05,657894.7368421152
3.1,3,3.8252e-05,2.01e-11,-3.8258e-05,2.01e-11,3.8252e-05,847457.6271186358
3.2,3,3.8356e-05,-4.841e-11,-3.8358e-05,4.841e-11,3.8356e-05,1063829.7872340116
3.3000000000000003,3,3.8440000000000005e-05,3.0430000000000005e-11,-3.8442e-05,3.0430000000000005e-11,3.8440000000000005e-05,1351351.3513513564
3.4,3,3.8504e-05,-5.050000000000001e-12,-3.8508000000000005e-05,5.050000000000001e-12,3.8504e-05,1639344.2622951274
3.5,3,3.8562e-05,-1.3400000000000003e-12,-3.8564e-05,1.3400000000000003e-12,3.8562e-05,1886792.4528301544
3.6,3,3.8610000000000005e-05,1.2000000000000001e-12,-3.8612e-05,1.2000000000000001e-12,3.8610000000000005e-05,2127659.574468023
3.7,3,3.8656e-05,-1.775e-11,-3.8658e-05,1.775e-11,3.8656e-05,2325581.3953488707
3.8,3,3.8696e-05,4.679e-11,-3.87e-05,4.679e-11,3.8696e-05,2564102.5641027302
3.9,3,3.8734e-05,-4.618e-11,-3.8734e-05,4.618e-11,3.8734e-05,2702702.7027027127
4.0,3,3.877e-05,2.5740000000000003e-11,-3.877e-05,2.5740000000000003e-11,3.877e-05,2857142.8571426733
4.1,3,3.8804e-05,-2.51e-12,-3.8806e-05,2.51e-12,3.8804e-05,3030303.0303032333
4.2,3,3.8836e-05,-7.700000000000001e-13,-3.8836e-05,7.700000000000001e-13,3.8836e-05,3225806.451612884
4.3,3,3.8866e-05,1.04e-12,-3.8868e-05,1.04e-12,3.8866e-05,3333333.33333318
4.4,3,3.8896e-05,-2.1770000000000003e-11,-3.8896e-05,2.1770000000000003e-11,3.8896e-05,3448275.862069062
4.5,3,3.8924e-05,4.895e-11,-3.8924e-05,4.895e-11,3.8924e-05,3571428.5714285225
4.6000000000000005,3,3.8952e-05,-4.24e-11,-3.8952e-05,4.24e-11,3.8952e-05,3571428.5714285225
4.7,3,3.898e-05,-6.200000000000001e-13,-3.8982e-05,6.200000000000001e-13,3.898e-05,3703703.7037039353
4.8,3,3.9006e-05,1.03e-12,-3.9008e-05,1.03e-12,3.9006e-05,3846153.846153936
4.9,3,3.9032e-05,-9.100000000000002e-13,-3.9034e-05,9.100000000000002e-13,3.9032e-05,3999999.9999999055
5.0,3,3.9056e-05,5.9e-12,-3.9058e-05,5.9e-12,3.9056e-05,4166666.6666669273
0.0,4,1.2521e-09,-1.8000000000000004e-13,-1.0539e-09,1.8000000000000004e-13,1.2521e-09,24757.69703803121
0.1,4,4.0404e-06,1.02e-11,-4.0411e-06,1.02e-11,4.0404e-06,25168.4781070546
0.2,4,7.9477e-06,3.285e-11,-7.9478e-06,3.285e-11,7.9477e-06,26076.979242724527
0.3,4,1.171e-05,2.08e-12,-1.171e-05,2.08e-12,1.171e-05,27055.179037647275
0.4,4,1.5340000000000002e-05,2.46e-12,-1.5344e-05,2.46e-12,1.5340000000000002e-05,28026.90582959641
0.5,4,1.8846e-05,-7.200000000000002e-13,-1.8846e-05,7.200000000000002e-13,1.8846e-05,29120.559114735
0.6,4,2.2208e-05,1.13e-12,-2.2208e-05,1.13e-12,2.2208e-05,30284.675953967304
0.7,4,2.545e-05,-3.0420000000000003e-11,-2.5456e-05,3.0420000000000003e-11,2.545e-05,31515.915537346373
