VD,VG,ID,IG,IS,absIg,absId,r
3.1,-1,2.5466e-12,-2.192e-11,-5.120000000000001e-12,2.192e-11,2.5466e-12,217770034843.2058
3.2,-1,2.9666e-12,-3.2500000000000004e-11,-6.830000000000001e-12,3.2500000000000004e-11,2.9666e-12,246609124537.60825
3.3000000000000003,-1,3.3576e-12,-4.359e-11,-8.72e-12,4.359e-11,3.3576e-12,264550264550.26404
3.4,-1,3.7226e-12,-5.153e-11,-1.078e-11,5.153e-11,3.7226e-12,280504908835.90405
3.5,-1,4.0706e-12,-5.6540000000000006e-11,-1.382e-11,5.6540000000000006e-11,4.0706e-12,391696043869.9573
3.6,-1,4.2332e-12,-5.969e-11,-1.794e-11,5.969e-11,4.2332e-12,848896434634.977
3.7,-1,4.3062e-12,-6.108000000000001e-11,-2.1280000000000003e-11,6.108000000000001e-11,4.3062e-12,-22394410355.17537
3.8,-1,-4.6976e-12,3.1260000000000004e-11,3.493e-11,3.1260000000000004e-11,4.6976e-12,358808754933.6199
3.9,-1,4.8636e-12,-4.4000000000000004e-13,-3.284e-11,4.4000000000000004e-13,4.8636e-12,26856452262.65607
4.0,-1,2.7494e-12,-3.43e-12,-2.9300000000000002e-12,3.43e-12,2.7494e-12,-42872454448.0171
4.1,-1,1.986e-13,-1.7e-13,-2.28e-12,1.7e-13,1.986e-13,-112447992803.32857
4.2,-1,9.708e-13,-3.6200000000000003e-12,-3.13e-12,3.6200000000000003e-12,9.708e-13,125423303649.81824
4.3,-1,1.7932e-12,-8.51e-12,-3.76e-12,8.51e-12,1.7932e-12,139392249790.91177
4.4,-1,2.4056e-12,-1.971e-11,-4.82e-12,1.971e-11,2.4056e-12,169491525423.72897
4.5,-1,2.9732e-12,-2.936e-11,-6.3e-12,2.936e-11,2.9732e-12,185666542888.97156
4.6000000000000005,-1,3.4828e-12,-4.362e-11,-8.31e-12,4.362e-11,3.4828e-12,254777070063.6945
4.7,-1,3.7582e-12,-5.153e-11,-1.065e-11,5.153e-11,3.7582e-12,418585182084.55286
4.8,-1,3.9606e-12,-5.662000000000001e-11,-1.336e-11,5.662000000000001e-11,3.9606e-12,478697941598.8514
4.9,-1,4.176e-12,-5.995000000000001e-11,-1.7910000000000003e-11,5.995000000000001e-11,4.176e-12,506585612968.5922
5.0,-1,4.3554e-12,-6.054e-11,-2.369e-11,6.054e-11,4.3554e-12,557413600891.8604
0.0,0,4.8546e-12,-1e-12,-2.251e-11,1e-12,4.8546e-12,-17935289475.572136
0.1,0,-7.21e-13,2.6000000000000002e-12,-6.000000000000001e-14,2.6000000000000002e-12,7.21e-13,-43172300651.90174
0.2,0,2.22e-13,2.8100000000000003e-12,-3.15e-12,2.8100000000000003e-12,2.22e-13,109445113275.69225
0.3,0,1.1064e-12,1.6700000000000004e-12,-3.5200000000000003e-12,1.6700000000000004e-12,1.1064e-12,124331717021.01208
0.4,0,1.8306e-12,6.6e-13,-3.66e-12,6.6e-13,1.8306e-12,132819763580.82085
0.5,0,2.6122e-12,-2.19e-12,-4.78e-12,2.19e-12,2.6122e-12,131613582521.7162
0.6,0,3.3502e-12,-8e-12,-5.050000000000001e-12,8e-12,3.3502e-12,146584579302.25748
0.7,0,3.9766e-12,-1.406e-11,-6.0600000000000004e-12,1.406e-11,3.9766e-12,188253012048.19284
0.8,0,4.4126e-12,-2.262e-11,-6.900000000000001e-12,2.262e-11,4.4126e-12,261437908496.73196
0.9,0,4.7416e-12,-2.971e-11,-8.32e-12,2.971e-11,4.7416e-12,332557366145.6599
1.0,0,5.014e-12,-3.812e-11,-9.65e-12,3.812e-11,5.014e-12,283527076835.838
1.1,0,5.447e-12,-4.8860000000000006e-11,-1.198e-11,4.8860000000000006e-11,5.447e-12,274122807017.54395
1.2,0,5.7436e-12,-5.4860000000000005e-11,-1.418e-11,5.4860000000000005e-11,5.7436e-12,367917586460.63257
1.3,0,5.9906e-12,-5.906e-11,-1.683e-11,5.906e-11,5.9906e-12,478468899521.53143
1.4,0,6.1616e-12,-6.123e-11,-2.08e-11,6.123e-11,6.1616e-12,822368421052.6328
1.5,0,6.2338e-12,-6.089000000000001e-11,-2.446e-11,6.089000000000001e-11,6.2338e-12,-22265268407.810654
1.6,0,-2.821e-12,2.9020000000000004e-11,3.3200000000000006e-11,2.9020000000000004e-11,2.821e-12,341413451689.9964
1.7,0,6.8196e-12,-7.700000000000001e-13,-3.453e-11,7.700000000000001e-13,6.8196e-12,26938929446.943768
1.8,0,4.6032e-12,-2.8400000000000004e-12,-3.9300000000000004e-12,2.8400000000000004e-12,4.6032e-12,-43992785183.229996
1.9,0,2.2734e-12,4.9e-13,-4.57e-12,4.9e-13,2.2734e-12,-150829562594.26846
2.0,0,3.2772e-12,-6.76e-12,-5.74e-12,6.76e-12,3.2772e-12,110840168477.05605
2.1,0,4.0778e-12,-1.3700000000000002e-11,-6.290000000000001e-12,1.3700000000000002e-11,4.0778e-12,139899272523.78296
2.2,0,4.7068e-12,-2.4430000000000003e-11,-7.480000000000001e-12,2.4430000000000003e-11,4.7068e-12,190005700171.0053
2.3000000000000003,0,5.1304e-12,-3.4250000000000005e-11,-8.77e-12,3.4250000000000005e-11,5.1304e-12,245821042281.21906
2.4,0,5.5204e-12,-4.732e-11,-1.1250000000000002e-11,4.732e-11,5.5204e-12,281056773468.2404
2.5,0,5.842e-12,-5.32e-11,-1.4390000000000001e-11,5.32e-11,5.842e-12,370782350760.1042
2.6,0,6.0598e-12,-5.935000000000001e-11,-1.726e-11,5.935000000000001e-11,6.0598e-12,482858522452.92126
2.7,0,6.2562e-12,-6.088e-11,-2.084e-11,6.088e-11,6.2562e-12,707213578500.7069
2.8000000000000003,0,6.3426e-12,-6.115e-11,-2.384e-11,6.115e-11,6.3426e-12,-22368862543.33964
2.9,0,-2.6848e-12,3.3310000000000006e-11,3.223e-11,3.3310000000000006e-11,2.6848e-12,289603243556.32764
3.0,0,7.0332e-12,-1.41e-12,-3.576e-11,1.41e-12,7.0332e-12,26672356769.444168
3.1,0,4.8136e-12,-1.86e-12,-5.29e-12,1.86e-12,4.8136e-12,-40051265619.99364
3.2,0,2.0396e-12,-4e-13,-4.300000000000001e-12,4e-13,2.0396e-12,-101491931391.45448
3.3000000000000003,0,2.843e-12,-2.9e-12,-4.98e-12,2.9e-12,2.843e-12,135851107186.52338
3.4,0,3.5118e-12,-5.55e-12,-5.55e-12,5.55e-12,3.5118e-12,148831671379.6694
3.5,0,4.1868e-12,-1.408e-11,-6.55e-12,1.408e-11,4.1868e-12,161030595813.20462
3.6,0,4.7538e-12,-2.478e-11,-7.770000000000001e-12,2.478e-11,4.7538e-12,172741406115.04596
3.7,0,5.3446e-12,-3.8700000000000006e-11,-9.64e-12,3.8700000000000006e-11,5.3446e-12,203004466098.2545
3.8,0,5.739e-12,-4.8530000000000006e-11,-1.179e-11,4.8530000000000006e-11,5.739e-12,267809319764.32745
3.9,0,6.0914e-12,-5.564e-11,-1.495e-11,5.564e-11,6.0914e-12,384319754035.3569
4.0,0,6.2594e-12,-5.98e-11,-1.806e-11,5.98e-11,6.2594e-12,730460189919.6487
4.1,0,6.3652e-12,-5.941e-11,-2.144e-11,5.941e-11,6.3652e-12,1494768310911.8088
4.2,0,6.3932e-12,-6.098e-11,-2.5670000000000004e-11,6.098e-11,6.3932e-12,-22257834757.834778
4.3,0,-2.6204e-12,2.364e-11,3.3780000000000005e-11,2.364e-11,2.6204e-12,-23449957790.076
4.4,0,-2.1356e-12,2.2000000000000003e-12,1.442e-11,2.2000000000000003e-12,2.1356e-12,29046125246.892094
4.5,0,4.2652e-12,-2.9100000000000003e-12,-2.59e-12,2.9100000000000003e-12,4.2652e-12,36862282512.53321
4.6000000000000005,0,3.29e-12,-1.31e-12,-9.100000000000002e-13,1.31e-12,3.29e-12,-113623451880.46822
4.7,0,2.505e-12,-9.9e-13,-4.2000000000000003e-13,9.9e-13,2.505e-12,-110363094581.17168
4.8,0,1.4778e-12,2.36e-12,2.4000000000000004e-13,2.36e-12,1.4778e-12,-111172873818.78831
4.9,0,7.06e-13,7.07e-12,1.27e-12,7.07e-12,7.06e-13,-134174158057.15833
5.0,0,-1.28e-14,1.504e-11,2.29e-12,1.504e-11,1.28e-14,-139120756816.9166
0.0,1,1.1998e-10,2.5140000000000003e-11,-3.915e-11,2.5140000000000003e-11,1.1998e-10,598587.2622306643
0.1,1,1.6718e-07,1.1100000000000001e-12,-1.6684e-07,1.1100000000000001e-12,1.6718e-07,696330.2906252844
0.2,1,2.8734e-07,-1.8100000000000002e-12,-2.8744e-07,1.8100000000000002e-12,2.8734e-07,988630.7464162135
0.3,1,3.6948e-07,4.151e-11,-3.6978e-07,4.151e-11,3.6948e-07,1480604.086467279
0.4,1,4.2242e-07,-6.04e-11,-4.23e-07,6.04e-11,4.2242e-07,2347969.006809111
0.5,1,4.5466e-07,3.449e-11,-4.5482e-07,3.449e-11,4.5466e-07,4017677.7822418623
0.6,1,4.722e-07,-2.9600000000000007e-12,-4.723e-07,2.9600000000000007e-12,4.722e-07,7363770.250368179
0.7,1,4.8182e-07,-3.1700000000000004e-12,-4.8122e-07,3.1700000000000004e-12,4.8182e-07,13927576.601671336
0.8,1,4.8656e-07,1.5300000000000001e-12,-4.8626e-07,1.5300000000000001e-12,4.8656e-07,26737967.914438456
0.9,1,4.893e-07,-4.152e-11,-4.8894e-07,4.152e-11,4.893e-07,44843049.3273545
1.0,1,4.9102e-07,2.877e-11,-4.9074e-07,2.877e-11,4.9102e-07,86206896.55172476
1.1,1,4.9162e-07,-1.3400000000000003e-12,-4.9176e-07,1.3400000000000003e-12,4.9162e-07,128205128.20512202
1.2,1,4.9258e-07,-1.3400000000000003e-12,-4.927e-07,1.3400000000000003e-12,4.9258e-07,102040816.32653064
1.3,1,4.9358e-07,1.087e-11,-4.9322e-07,1.087e-11,4.9358e-07,147058823.5294169
1.4,1,4.9394e-07,-5.569e-11,-4.9442e-07,5.569e-11,4.9394e-07,416666666.6666536
1.5,1,4.9406e-07,5.387e-11,-4.9414e-07,5.387e-11,4.9406e-07,270270270.2702731
1.6,1,4.9468e-07,1.1500000000000001e-12,-4.9454e-07,1.1500000000000001e-12,4.9468e-07,149253731.3432912
1.7,1,4.954e-07,-1.6100000000000002e-12,-4.9498e-07,1.6100000000000002e-12,4.954e-07,169491525.42373428
1.8,1,4.9586e-07,2.425e-11,-4.9568e-07,2.425e-11,4.9586e-07,312499999.99995613
1.9,1,4.9604e-07,-5.5740000000000006e-11,-4.9542e-07,5.5740000000000006e-11,4.9604e-07,357142857.14285725
2.0,1,4.9642e-07,2.364e-11,-4.9628e-07,2.364e-11,4.9642e-07,344827586.20694613
2.1,1,4.9662e-07,-3.0000000000000005e-14,-4.9656e-07,3.0000000000000005e-14,4.9662e-07,196078431.3725304
2.2,1,4.9744e-07,-1.96e-12,-4.9732e-07,1.96e-12,4.9744e-07,178571428.5714288
2.3000000000000003,1,4.9774e-07,2.46e-12,-4.9706e-07,2.46e-12,4.9774e-07,588235294.117712
2.4,1,4.9778e-07,-4.7800000000000006e-11,-4.9724e-07,4.7800000000000006e-11,4.9778e-07,476190476.1904158
2.5,1,4.9816e-07,2.726e-11,-4.9802e-07,2.726e-11,4.9816e-07,714285714.2857152
2.6,1,4.9806e-07,-3.1000000000000004e-13,-4.9778e-07,3.1000000000000004e-13,4.9806e-07,-1999999999.9998517
2.7,1,4.9806e-07,-2.46e-12,-4.9806e-07,2.46e-12,4.9806e-07,384615384.61541873
2.8000000000000003,1,4.9858e-07,8.9e-13,-4.9826e-07,8.9e-13,4.9858e-07,434782608.695659
2.9,1,4.9852e-07,-8.75e-12,-4.987e-07,8.75e-12,4.9852e-07,769230769.2305225
3.0,1,4.9884e-07,5.633000000000001e-11,-4.9878e-07,5.633000000000001e-11,4.9884e-07,454545454.5454865
3.1,1,4.9896e-07,-1.4300000000000002e-12,-4.988e-07,1.4300000000000002e-12,4.9896e-07,714285714.2857152
3.2,1,4.9912e-07,-2.7000000000000002e-12,-4.9892e-07,2.7000000000000002e-12,4.9912e-07,4999999999.994335
3.3000000000000003,1,4.99e-07,1.5600000000000002e-12,-4.9928e-07,1.5600000000000002e-12,4.99e-07,-4999999999.994324
3.4,1,4.9908e-07,-6.254000000000001e-11,-4.9896e-07,6.254000000000001e-11,4.9908e-07,196078431.3725503
3.5,1,5.0002e-07,4.297e-11,-4.9904e-07,4.297e-11,5.0002e-07,476190476.19053686
3.6,1,4.995e-07,-2.42e-12,-4.9944e-07,2.42e-12,4.995e-07,-4999999999.994335
3.7,1,4.9998e-07,-2.36e-12,-4.9916e-07,2.36e-12,4.9998e-07,555555555.5554161
3.8,1,4.9986e-07,6.3e-13,-4.9902e-07,6.3e-13,4.9986e-07,-625000000.0001177
3.9,1,4.9966e-07,-3.823e-11,-4.9918e-07,3.823e-11,4.9966e-07,-476190476.1904158
4.0,1,4.9944e-07,5.968000000000001e-11,-4.997e-07,5.968000000000001e-11,4.9944e-07,270270270.2702728
4.1,1,5.004e-07,-3.322e-11,-5.004e-07,3.322e-11,5.004e-07,285714285.71426445
4.2,1,5.0014e-07,2.34e-12,-5.0006e-07,2.34e-12,5.0014e-07,-399999999.9999703
4.3,1,4.999e-07,2.3500000000000007e-12,-5.0026e-07,2.3500000000000007e-12,4.999e-07,-9999999999.98867
4.4,1,5.0012e-07,-5.1e-13,-5.0052e-07,5.1e-13,5.0012e-07,833333333.3331244
4.5,1,5.0014e-07,3.2540000000000005e-11,-4.9994e-07,3.2540000000000005e-11,5.0014e-07,
4.6000000000000005,1,5.0012e-07,-6.14e-11,-5.0006e-07,6.14e-11,5.0012e-07,555555555.5555797
4.7,1,5.005e-07,1.83e-11,-4.999e-07,1.83e-11,5.005e-07,-909090909.09075
4.8,1,4.999e-07,1.8900000000000002e-12,-5.001e-07,1.8900000000000002e-12,4.999e-07,-277777777.777749
4.9,1,4.9978e-07,-2.2500000000000003e-12,-5.0058e-07,2.2500000000000003e-12,4.9978e-07,384615384.6153404
5.0,1,5.0042e-07,5.998000000000001e-11,-4.9944e-07,5.998000000000001e-11,5.0042e-07,156249999.99997738
0.0,2,2.3298e-10,1.55e-12,-2.1547e-10,1.55e-12,2.3298e-10,135408.32692423154
0.1,2,7.3874e-07,1.8000000000000002e-12,-7.3878e-07,1.8000000000000002e-12,7.3874e-07,142494.08624605613
0.2,2,1.4038000000000002e-06,-5.999e-11,-1.4021e-06,5.999e-11,1.4038000000000002e-06,158521.31319055843
0.3,2,2.0004000000000004e-06,-4.9370000000000006e-11,-2.0002000000000003e-06,4.9370000000000006e-11,2.0004000000000004e-06,176881.5777836738
0.4,2,2.5345000000000005e-06,3.7280000000000006e-11,-2.5348000000000003e-06,3.7280000000000006e-11,2.5345000000000005e-06,198471.76739108856
0.5,2,3.0081000000000005e-06,2.44e-12,-3.0089e-06,2.44e-12,3.0081000000000005e-06,224997.1875351557
0.6,2,3.4234000000000005e-06,-5e-13,-3.4242e-06,5e-13,3.4234000000000005e-06,256904.30314707785
0.7,2,3.7866e-06,5.994e-11,-3.7864e-06,5.994e-11,3.7866e-06,296559.9051008304
0.8,2,4.097800000000001e-06,-1.6850000000000002e-11,-4.0984e-06,1.6850000000000002e-11,4.097800000000001e-06,346140.533056421
0.9,2,4.3644e-06,-1.5700000000000002e-12,-4.365900000000001e-06,1.5700000000000002e-12,4.3644e-06,406752.0846044336
1.0,2,4.589500000000001e-06,6.6e-12,-4.589500000000001e-06,6.6e-12,4.589500000000001e-06,485672.65662943193
1.1,2,4.7762e-06,-5.986e-11,-4.776800000000001e-06,5.986e-11,4.7762e-06,589970.5014749267
1.2,2,4.9285e-06,4.750000000000001e-12,-4.929500000000001e-06,4.750000000000001e-12,4.9285e-06,726744.1860465107
1.3,2,5.0514000000000005e-06,1.3400000000000003e-12,-5.0532e-06,1.3400000000000003e-12,5.0514000000000005e-06,907852.927825692
1.4,2,5.148800000000001e-06,-6.136000000000001e-11,-5.1491e-06,6.136000000000001e-11,5.148800000000001e-06,1162115.0493898864
1.5,2,5.223500000000001e-06,3.51e-12,-5.223800000000001e-06,3.51e-12,5.223500000000001e-06,1530221.8821729114
1.6,2,5.279500000000001e-06,9.9e-13,-5.279800000000001e-06,9.9e-13,5.279500000000001e-06,2047082.9068577287
1.7,2,5.321200000000001e-06,-4.123e-11,-5.3221e-06,4.123e-11,5.321200000000001e-06,2770083.102493077
1.8,2,5.351700000000001e-06,-2.5300000000000003e-12,-5.350100000000001e-06,2.5300000000000003e-12,5.351700000000001e-06,3992015.968063897
1.9,2,5.3713000000000006e-06,1.224e-11,-5.371400000000001e-06,1.224e-11,5.3713000000000006e-06,5434782.608695744
2.0,2,5.3885e-06,-5.825e-11,-5.3881e-06,5.825e-11,5.3885e-06,7299270.072992715
2.1,2,5.3987000000000005e-06,1.5300000000000001e-12,-5.3978e-06,1.5300000000000001e-12,5.3987000000000005e-06,10752688.172042947
2.2,2,5.4071e-06,9.600000000000002e-13,-5.4079e-06,9.600000000000002e-13,5.4071e-06,14084507.042253736
2.3000000000000003,2,5.4129e-06,-2.42e-11,-5.4148e-06,2.42e-11,5.4129e-06,17857142.857142843
2.4,2,5.4183e-06,5.416e-11,-5.4203e-06,5.416e-11,5.4183e-06,16949152.542372193
2.5,2,5.424700000000001e-06,-8.000000000000001e-14,-5.423500000000001e-06,8.000000000000001e-14,5.424700000000001e-06,22471910.112359487
2.6,2,5.4272e-06,-6.200000000000001e-13,-5.428500000000001e-06,6.200000000000001e-13,5.4272e-06,31250000.00000181
2.7,2,5.4311e-06,4.202e-11,-5.431300000000001e-06,4.202e-11,5.4311e-06,34482758.620689616
2.8000000000000003,2,5.433e-06,-4.0810000000000006e-11,-5.4331000000000005e-06,4.0810000000000006e-11,5.433e-06,64516129.032257535
2.9,2,5.4342e-06,-2.6800000000000007e-12,-5.4333e-06,2.6800000000000007e-12,5.4342e-06,62499999.99999522
3.0,2,5.4362000000000006e-06,8.600000000000001e-13,-5.4364e-06,8.600000000000001e-13,5.4362000000000006e-06,86956521.73913199
3.1,2,5.4365e-06,-6.129e-11,-5.437500000000001e-06,6.129e-11,5.4365e-06,71428571.42856613
3.2,2,5.439000000000001e-06,7.040000000000001e-12,-5.440500000000001e-06,7.040000000000001e-12,5.439000000000001e-06,36363636.363635056
3.3000000000000003,2,5.442000000000001e-06,1.4700000000000002e-12,-5.4416000000000006e-06,1.4700000000000002e-12,5.442000000000001e-06,57142857.14285623
3.4,2,5.442500000000001e-06,-5.816e-11,-5.4427e-06,5.816e-11,5.442500000000001e-06,666666666.6670862
3.5,2,5.4423e-06,5.008e-11,-5.4423e-06,5.008e-11,5.4423e-06,133333333.33334224
3.6,2,5.444000000000001e-06,2.6500000000000002e-12,-5.4453e-06,2.6500000000000002e-12,5.444000000000001e-06,499999999.99996287
3.7,2,5.4427e-06,-6.5e-12,-5.446400000000001e-06,6.5e-12,5.4427e-06,74074074.0740744
3.8,2,5.446700000000001e-06,5.4500000000000006e-11,-5.448200000000001e-06,5.4500000000000006e-11,5.446700000000001e-06,51282051.282050155
3.9,2,5.4466000000000005e-06,1.4300000000000002e-12,-5.448e-06,1.4300000000000002e-12,5.4466000000000005e-06,124999999.99999043
4.0,2,5.448300000000001e-06,-1.5800000000000001e-12,-5.448300000000001e-06,1.5800000000000001e-12,5.448300000000001e-06,58823529.411767535
4.1,2,5.45e-06,6.125000000000001e-11,-5.451000000000001e-06,6.125000000000001e-11,5.45e-06,133333333.33334224
4.2,2,5.449800000000001e-06,-8.25e-12,-5.4503e-06,8.25e-12,5.449800000000001e-06,222222222.22215343
4.3,2,5.450900000000001e-06,-1.6200000000000004e-12,-5.4503e-06,1.6200000000000004e-12,5.450900000000001e-06,142857142.85717547
4.4,2,5.4512e-06,1.458e-11,-5.451300000000001e-06,1.458e-11,5.4512e-06,-285714285.71435094
4.5,2,5.450200000000001e-06,-5.6900000000000005e-11,-5.4503e-06,5.6900000000000005e-11,5.450200000000001e-06,133333333.33334224
4.6000000000000005,2,5.4527e-06,2e-13,-5.4503e-06,2e-13,5.4527e-06,86956521.73913199
4.7,2,5.452500000000001e-06,1.3800000000000002e-12,-5.450500000000001e-06,1.3800000000000002e-12,5.452500000000001e-06,-285714285.7143497
4.8,2,5.4520000000000005e-06,-3.2760000000000005e-11,-5.4520000000000005e-06,3.2760000000000005e-11,5.4520000000000005e-06,-999999999.9978082
4.9,2,5.4523e-06,4.8780000000000005e-11,-5.452600000000001e-06,4.8780000000000005e-11,5.4523e-06,285714285.71435094
5.0,2,5.4527e-06,7e-13,-5.451700000000001e-06,7e-13,5.4527e-06,249999999.99998036
0.0,3,4.4025000000000006e-10,-6.4e-12,-3.98e-10,6.4e-12,4.4025000000000006e-10,71156.15770268075
0.1,3,1.4058000000000002e-06,1.6300000000000001e-12,-1.4040000000000002e-06,1.6300000000000001e-12,1.4058000000000002e-06,73132.5667638629
0.2,3,2.7352e-06,1.1000000000000002e-12,-2.7352e-06,1.1000000000000002e-12,2.7352e-06,77378.41915889658
0.3,3,3.9905e-06,-2.297e-11,-3.9906e-06,2.297e-11,3.9905e-06,81957.13641765356
0.4,3,5.175500000000001e-06,5.458000000000001e-11,-5.174300000000001e-06,5.458000000000001e-11,5.175500000000001e-06,86960.3026218531
0.5,3,6.290400000000001e-06,-1.2000000000000002e-13,-6.290800000000001e-06,1.2000000000000002e-13,6.290400000000001e-06,92695.58769002592
0.6,3,7.333100000000001e-06,-1.2400000000000002e-12,-7.3334e-06,1.2400000000000002e-12,7.333100000000001e-06,98995.19873286146
0.7,3,8.310700000000002e-06,4.009e-11,-8.309900000000002e-06,4.009e-11,8.310700000000002e-06,106083.9123746884
0.8,3,9.2184e-06,-4.286e-11,-9.2191e-06,4.286e-11,9.2184e-06,114012.08528103982
0.9,3,1.00649e-05,-1.8400000000000002e-12,-1.00662e-05,1.8400000000000002e-12,1.00649e-05,122654.2377039127
1.0,3,1.0849e-05,1.2500000000000001e-12,-1.08477e-05,1.2500000000000001e-12,1.0849e-05,133058.3460847583
1.1,3,1.1568e-05,2.31e-12,-1.15674e-05,2.31e-12,1.1568e-05,145243.28249818436
1.2,3,1.2226e-05,-5.684000000000001e-11,-1.2222e-05,5.684000000000001e-11,1.2226e-05,158982.5119236883
1.3,3,1.2826e-05,1.5e-11,-1.2828e-05,1.5e-11,1.2826e-05,172711.57167530243
1.4,3,1.3384e-05,1.85e-12,-1.3384e-05,1.85e-12,1.3384e-05,187969.92481203
1.5,3,1.389e-05,-1.1100000000000001e-12,-1.3892e-05,1.1100000000000001e-12,1.389e-05,207039.3374741203
1.6,3,1.435e-05,2.943e-11,-1.4348e-05,2.943e-11,1.435e-05,229357.79816513768
1.7,3,1.4762e-05,-4.9480000000000006e-11,-1.4768e-05,4.9480000000000006e-11,1.4762e-05,256410.25641025603
1.8,3,1.513e-05,7.45e-12,-1.514e-05,7.45e-12,1.513e-05,284090.9090909092
1.9,3,1.5466e-05,1.8100000000000002e-12,-1.547e-05,1.8100000000000002e-12,1.5466e-05,313479.62382445065
2.0,3,1.5768000000000002e-05,-1.74e-12,-1.5766e-05,1.74e-12,1.5768000000000002e-05,354609.9290780141
2.1,3,1.603e-05,1.302e-11,-1.603e-05,1.302e-11,1.603e-05,406504.0650406524
2.2,3,1.626e-05,-5.557e-11,-1.6264000000000002e-05,5.557e-11,1.626e-05,460829.4930875585
2.3000000000000003,3,1.6464e-05,5.898e-11,-1.6464e-05,5.898e-11,1.6464e-05,529100.5291005302
2.4,3,1.6638e-05,-3.734e-11,-1.664e-05,3.734e-11,1.6638e-05,613496.9325153368
2.5,3,1.679e-05,-1.07e-12,-1.679e-05,1.07e-12,1.679e-05,724637.6811594154
2.6,3,1.6914e-05,2.6600000000000004e-12,-1.692e-05,2.6600000000000004e-12,1.6914e-05,840336.1344537818
2.7,3,1.7028e-05,-6.950000000000001e-12,-1.7034e-05,6.950000000000001e-12,1.7028e-05,952380.9523809545
2.8000000000000003,3,1.7124e-05,4.687e-11,-1.7126000000000002e-05,4.687e-11,1.7124e-05,1176470.588235292
2.9,3,1.7198e-05,-2.75e-11,-1.7202e-05,2.75e-11,1.7198e-05,1449275.3623188275
3.0,3,1.7262000000000002e-05,1.2400000000000002e-12,-1.726e-05,1.2400000000000002e-12,1.7262000000000002e-05,1754385.964912294
3.1,3,1.7312e-05,2.2700000000000002e-12,-1.7314e-05,2.2700000000000002e-12,1.7312e-05,2173913.0434782994
3.2,3,1.7354e-05,-1.93e-12,-1.7354e-05,1.93e-12,1.7354e-05,2499999.9999999204
3.3000000000000003,3,1.7392000000000002e-05,4.0480000000000005e-11,-1.7392000000000002e-05,4.0480000000000005e-11,1.7392000000000002e-05,3030303.030303071
3.4,3,1.742e-05,-6.175000000000001e-11,-1.742e-05,6.175000000000001e-11,1.742e-05,4000000.0000001686
3.5,3,1.7442e-05,4.814e-11,-1.7446000000000002e-05,4.814e-11,1.7442e-05,4761904.761904697
3.6,3,1.7462e-05,-1.708e-11,-1.7464e-05,1.708e-11,1.7462e-05,5263157.894736568
3.7,3,1.7480000000000002e-05,-2.69e-12,-1.7482e-05,2.69e-12,1.7480000000000002e-05,6249999.999999536
3.8,3,1.7494000000000002e-05,7.200000000000002e-13,-1.7492e-05,7.200000000000002e-13,1.7494000000000002e-05,7692307.692307856
3.9,3,1.7506e-05,-2.8310000000000004e-11,-1.7508e-05,2.8310000000000004e-11,1.7506e-05,12500000.000001691
4.0,3,1.751e-05,4.8270000000000005e-11,-1.7514000000000002e-05,4.8270000000000005e-11,1.751e-05,14285714.285714058
4.1,3,1.752e-05,-1.124e-11,-1.7522e-05,1.124e-11,1.752e-05,11111111.111109763
4.2,3,1.7528000000000002e-05,-2.42e-12,-1.7532e-05,2.42e-12,1.7528000000000002e-05,10000000.000000104
4.3,3,1.754e-05,1.65e-12,-1.7538e-05,1.65e-12,1.754e-05,11111111.111111855
4.4,3,1.7546e-05,-1.7500000000000002e-12,-1.7546e-05,1.7500000000000002e-12,1.7546e-05,16666666.666667782
4.5,3,1.7552e-05,1.029e-11,-1.755e-05,1.029e-11,1.7552e-05,14285714.28571409
4.6000000000000005,3,1.756e-05,-4.883e-11,-1.756e-05,4.883e-11,1.756e-05,19999999.999996822
4.7,3,1.7562000000000002e-05,5.837e-11,-1.7566e-05,5.837e-11,1.7562000000000002e-05,99999999.99994978
4.8,3,1.7562000000000002e-05,-4.215e-11,-1.7564e-05,4.215e-11,1.7562000000000002e-05,25000000.00000873
4.9,3,1.757e-05,1.144e-11,-1.757e-05,1.144e-11,1.757e-05,20000000.0000036
5.0,3,1.7572e-05,1.09e-12,-1.7576e-05,1.09e-12,1.7572e-05,49999999.99997489
0.0,4,7.0826e-10,-5.6250000000000006e-11,-6.0913e-10,5.6250000000000006e-11,7.0826e-10,47671.44671123127
0.1,4,2.0984e-06,-4.5400000000000004e-12,-2.0974e-06,4.5400000000000004e-12,2.0984e-06,48572.08111652177
0.2,4,4.1183e-06,-1.02e-12,-4.118e-06,1.02e-12,4.1183e-06,50468.09154911806
0.3,4,6.061300000000001e-06,5.4100000000000006e-11,-6.059300000000001e-06,5.4100000000000006e-11,6.061300000000001e-06,52493.43832020998
0.4,4,7.9283e-06,-3.1080000000000004e-11,-7.9277e-06,3.1080000000000004e-11,7.9283e-06,54619.43905836086
0.5,4,9.723e-06,-2.28e-12,-9.7239e-06,2.28e-12,9.723e-06,56884.439261639935
0.6,4,1.14442e-05,1.79e-12,-1.14422e-05,1.79e-12,1.14442e-05,59612.518628912105
0.7,4,1.3078e-05,3.082e-11,-1.3068e-05,3.082e-11,1.3078e-05,62621.32882459768
0.8,4,1.4638e-05,-6.097000000000001e-11,-1.4638e-05,6.097000000000001e-11,1.4638e-05,65274.15143603136
