VD,VG,ID,IG,IS,absIg,absId,r
3.0,-1,4.192e-12,-5.944e-11,-1.662e-11,5.944e-11,4.192e-12,998003992015.9696
3.1,-1,4.2422e-12,-6.167e-11,-2.0480000000000003e-11,6.167e-11,4.2422e-12,1992031872509.9648
3.2,-1,4.2924e-12,-6.099e-11,-2.3080000000000003e-11,6.099e-11,4.2924e-12,-22530134054.29765
3.3000000000000003,-1,-4.6348e-12,2.7180000000000003e-11,3.517e-11,2.7180000000000003e-11,4.6348e-12,-22706114756.703957
3.4,-1,-4.5158e-12,2.36e-12,2.018e-11,2.36e-12,4.5158e-12,27190168035.238422
3.5,-1,2.7208e-12,-2.7600000000000004e-12,-2.39e-12,2.7600000000000004e-12,2.7208e-12,43258208245.01453
3.6,-1,1.076e-13,9.8e-13,-2.19e-12,9.8e-13,1.076e-13,-109805644010.10222
3.7,-1,8.994e-13,-2.3000000000000003e-12,-2.8600000000000003e-12,2.3000000000000003e-12,8.994e-13,149723012427.0102
3.8,-1,1.4434e-12,-7.21e-12,-3.3e-12,7.21e-12,1.4434e-12,146113383985.97293
3.9,-1,2.2682e-12,-1.85e-11,-4.46e-12,1.85e-11,2.2682e-12,165700082850.04117
4.0,-1,2.6504e-12,-2.439e-11,-5.710000000000001e-12,2.439e-11,2.6504e-12,237755587256.30017
4.1,-1,3.1094e-12,-3.7170000000000006e-11,-7.21e-12,3.7170000000000006e-11,3.1094e-12,261643118785.97623
4.2,-1,3.4148e-12,-4.563e-11,-9.41e-12,4.563e-11,3.4148e-12,278396436525.6126
4.3,-1,3.8278e-12,-5.438e-11,-1.223e-11,5.438e-11,3.8278e-12,285225328009.1275
4.4,-1,4.116e-12,-5.847e-11,-1.5120000000000002e-11,5.847e-11,4.116e-12,511247443762.7825
4.5,-1,4.219e-12,-6.026000000000001e-11,-1.887e-11,6.026000000000001e-11,4.219e-12,1280409731113.9602
4.6000000000000005,-1,4.2722e-12,-6.11e-11,-2.218e-11,6.11e-11,4.2722e-12,-22456266421.144844
4.7,-1,-4.6872e-12,3.107e-11,3.518e-11,3.107e-11,4.6872e-12,308071472581.6378
4.8,-1,4.9214e-12,-1.45e-12,-3.281e-11,1.45e-12,4.9214e-12,26627612834.50941
4.9,-1,2.8238e-12,-1.8400000000000002e-12,-3.3400000000000007e-12,1.8400000000000002e-12,2.8238e-12,-40260890570.89947
5.0,-1,-4.62e-14,8.300000000000001e-13,-1.93e-12,8.300000000000001e-13,4.62e-14,-34843205574.91277
0.0,0,4.6952e-12,-5.987000000000001e-11,-2.368e-11,5.987000000000001e-11,4.6952e-12,-10542517974.993153
0.1,0,-4.7902e-12,1.84e-11,3.624e-11,1.84e-11,4.7902e-12,-22447192978.51804
0.2,0,-4.2146e-12,2.42e-12,1.6890000000000003e-11,2.42e-12,4.2146e-12,27757730527.952038
0.3,0,2.415e-12,-1.8200000000000003e-12,-1.02e-12,1.8200000000000003e-12,2.415e-12,43399010502.56054
0.4,0,3.938e-13,-1.5800000000000001e-12,-2.5500000000000002e-12,1.5800000000000001e-12,3.938e-13,-149097957357.9842
0.5,0,1.0736e-12,-4.040000000000001e-12,-2.7800000000000007e-12,4.040000000000001e-12,1.0736e-12,155545185876.49707
0.6,0,1.6796e-12,-1.016e-11,-3.4000000000000005e-12,1.016e-11,1.6796e-12,174641983932.93756
0.7,0,2.2188e-12,-1.635e-11,-4.94e-12,1.635e-11,2.2188e-12,194741966893.8657
0.8,0,2.7066e-12,-2.717e-11,-5.9200000000000014e-12,2.717e-11,2.7066e-12,229673863114.37747
0.9,0,3.0896e-12,-3.595e-11,-7.3e-12,3.595e-11,3.0896e-12,265886732252.06055
1.0,0,3.4588e-12,-4.6020000000000006e-11,-8.85e-12,4.6020000000000006e-11,3.4588e-12,311526479750.779
1.1,0,3.7316e-12,-5.207e-11,-1.13e-11,5.207e-11,3.7316e-12,391849529780.56415
1.2,0,3.9692e-12,-5.631e-11,-1.395e-11,5.631e-11,3.9692e-12,502260170768.4584
1.3,0,4.1298e-12,-6.069e-11,-1.6340000000000002e-11,6.069e-11,4.1298e-12,648088139987.0377
1.4,0,4.2778e-12,-6.115e-11,-2.025e-11,6.115e-11,4.2778e-12,877963125548.7256
1.5,0,4.3576e-12,-6.168e-11,-2.349e-11,6.168e-11,4.3576e-12,-22190169754.798615
1.6,0,-4.7352e-12,2.677e-11,3.5310000000000005e-11,2.677e-11,4.7352e-12,-22524044417.41559
1.7,0,-4.5218e-12,1.73e-12,2.085e-11,1.73e-12,4.5218e-12,26406126221.283333
1.8,0,2.8388e-12,-2.37e-12,-3.71e-12,2.37e-12,2.8388e-12,46410173109.945755
1.9,0,-2.124e-13,3.7000000000000004e-13,-2.0700000000000007e-12,3.7000000000000004e-13,2.124e-13,-85346078347.6999
2.0,0,4.954e-13,-1.7200000000000001e-12,-2.69e-12,1.7200000000000001e-12,4.954e-13,138178803371.56277
2.1,0,1.235e-12,-5.270000000000001e-12,-3.2900000000000007e-12,5.270000000000001e-12,1.235e-12,147536146355.85733
2.2,0,1.851e-12,-1.026e-11,-4.08e-12,1.026e-11,1.851e-12,179759122775.48102
2.3000000000000003,0,2.3476e-12,-1.6340000000000002e-11,-4.77e-12,1.6340000000000002e-11,2.3476e-12,203169443315.7251
2.4,0,2.8354e-12,-2.9190000000000005e-11,-6.1e-12,2.9190000000000005e-11,2.8354e-12,212089077412.513
2.5,0,3.2906e-12,-3.923e-11,-7.890000000000001e-12,3.923e-11,3.2906e-12,258531540847.9836
2.6,0,3.609e-12,-5.0570000000000006e-11,-1.0240000000000002e-11,5.0570000000000006e-11,3.609e-12,307597662257.7672
2.7,0,3.9408e-12,-5.4860000000000005e-11,-1.321e-11,5.4860000000000005e-11,3.9408e-12,389408099688.47375
2.8000000000000003,0,4.1226e-12,-5.93e-11,-1.622e-11,5.93e-11,4.1226e-12,663129973474.7997
2.9,0,4.2424e-12,-6.189e-11,-1.977e-11,6.189e-11,4.2424e-12,821692686935.0865
3.0,0,4.366e-12,-5.986e-11,-2.435e-11,5.986e-11,4.366e-12,-22178850248.403145
3.1,0,-4.7752e-12,2.655e-11,3.518e-11,2.655e-11,4.7752e-12,-22748987670.048702
3.2,0,-4.4256e-12,1.4800000000000004e-12,1.9840000000000003e-11,1.4800000000000004e-12,4.4256e-12,26740112843.276215
3.3000000000000003,0,2.7042e-12,-3.0300000000000002e-12,-1.74e-12,3.0300000000000002e-12,2.7042e-12,41123493852.03761
3.4,0,4.378e-13,-8.2e-13,-2.3200000000000002e-12,8.2e-13,4.378e-13,-130174433741.21304
3.5,0,1.1678e-12,-4.92e-12,-3.3e-12,4.92e-12,1.1678e-12,142207053469.8522
3.6,0,1.8442e-12,-1.214e-11,-4.07e-12,1.214e-11,1.8442e-12,154368632293.91803
3.7,0,2.4634e-12,-2.1390000000000003e-11,-5.220000000000001e-12,2.1390000000000003e-11,2.4634e-12,173310225303.2931
3.8,0,2.9982e-12,-3.026e-11,-6.6300000000000014e-12,3.026e-11,2.9982e-12,200561572402.72733
3.9,0,3.4606e-12,-4.3140000000000006e-11,-8.55e-12,4.3140000000000006e-11,3.4606e-12,272108843537.4145
4.0,0,3.7332e-12,-5.1510000000000005e-11,-1.059e-11,5.1510000000000005e-11,3.7332e-12,409836065573.7703
4.1,0,3.9486e-12,-5.525e-11,-1.345e-11,5.525e-11,3.9486e-12,474158368895.21173
4.2,0,4.155e-12,-5.966e-11,-1.7620000000000003e-11,5.966e-11,4.155e-12,614250614250.6145
4.3,0,4.2742e-12,-5.974e-11,-2.1370000000000003e-11,5.974e-11,4.2742e-12,-22600913076.888325
4.4,0,-4.6942e-12,3.3560000000000005e-11,3.386e-11,3.3560000000000005e-11,4.6942e-12,283045570336.8244
4.5,0,4.9808e-12,-8.100000000000001e-13,-3.277e-11,8.100000000000001e-13,4.9808e-12,26381743833.267403
4.6000000000000005,0,2.8868e-12,-3.2900000000000007e-12,-3.33e-12,3.2900000000000007e-12,2.8868e-12,-42589437819.420815
4.7,0,2.848e-13,2.7e-13,-2.13e-12,2.7e-13,2.848e-13,-105786522796.99529
4.8,0,9.962e-13,-4.97e-12,-2.7600000000000004e-12,4.97e-12,9.962e-13,132013201320.13214
4.9,0,1.7998e-12,-9.77e-12,-3.6200000000000003e-12,9.77e-12,1.7998e-12,142005112184.03873
5.0,0,2.4046e-12,-1.948e-11,-4.850000000000001e-12,1.948e-11,2.4046e-12,165343915343.9147
0.0,1,1.24432e-11,-2.4000000000000004e-13,-2.284e-11,2.4000000000000004e-13,1.24432e-11,2609197.7434989964
0.1,1,3.83384e-08,6.198e-11,-3.83132e-08,6.198e-11,3.83384e-08,3093420.2011920908
0.2,1,6.46658e-08,-1.954e-11,-6.46598e-08,1.954e-11,6.46658e-08,4692192.192192193
0.3,1,8.09624e-08,-4.102e-11,-8.105619999999998e-08,4.102e-11,8.09624e-08,8002304.66374316
0.4,1,8.965859999999999e-08,-5.3950000000000005e-11,-8.978079999999999e-08,5.3950000000000005e-11,8.965859999999999e-08,15878812.899947606
0.5,1,9.355779999999999e-08,-6.118e-11,-9.37062e-08,6.118e-11,9.355779999999999e-08,35258444.397433124
0.6,1,9.5331e-08,-6.048000000000001e-11,-9.541599999999999e-08,6.048000000000001e-11,9.5331e-08,75380672.39559774
0.7,1,9.621099999999999e-08,-5.554e-11,-9.62322e-08,5.554e-11,9.621099999999999e-08,150511739.9157134
0.8,1,9.66598e-08,-4.6270000000000005e-11,-9.673159999999999e-08,4.6270000000000005e-11,9.66598e-08,320924261.8741963
0.9,1,9.68342e-08,-3.42e-11,-9.69836e-08,3.42e-11,9.68342e-08,391849529.780571
1.0,1,9.717019999999999e-08,-1.752e-11,-9.71854e-08,1.752e-11,9.717019999999999e-08,434216239.6873662
1.1,1,9.72948e-08,-6.370000000000001e-12,-9.73186e-08,6.370000000000001e-12,9.72948e-08,662251655.6291425
1.2,1,9.747219999999999e-08,-1.4400000000000001e-12,-9.74038e-08,1.4400000000000001e-12,9.747219999999999e-08,740740740.7407357
1.3,1,9.75648e-08,1.03e-12,-9.756839999999999e-08,1.03e-12,9.75648e-08,841042893.1875263
1.4,1,9.771e-08,1.14e-12,-9.76848e-08,1.14e-12,9.771e-08,645994832.0413456
1.5,1,9.78744e-08,1.1000000000000001e-13,-9.78676e-08,1.1000000000000001e-13,9.78744e-08,785545954.4383258
1.6,1,9.79646e-08,1.2000000000000001e-12,-9.7964e-08,1.2000000000000001e-12,9.79646e-08,1013171225.9371485
1.7,1,9.80718e-08,3.554e-11,-9.80854e-08,3.554e-11,9.80718e-08,1242236024.844741
1.8,1,9.81256e-08,5.327000000000001e-11,-9.815e-08,5.327000000000001e-11,9.81256e-08,963391136.8015921
1.9,1,9.827939999999998e-08,6.047e-11,-9.82222e-08,6.047e-11,9.827939999999998e-08,1063829787.2340344
2.0,1,9.83136e-08,5.183e-11,-9.818e-08,5.183e-11,9.83136e-08,1390820584.1445785
2.1,1,9.84232e-08,4.385e-11,-9.8348e-08,4.385e-11,9.84232e-08,1102535832.4145432
2.2,1,9.8495e-08,2.9950000000000004e-11,-9.84262e-08,2.9950000000000004e-11,9.8495e-08,2583979328.1652746
2.3000000000000003,1,9.85006e-08,1.508e-11,-9.84778e-08,1.508e-11,9.85006e-08,2645502645.502699
2.4,1,9.85706e-08,6.640000000000001e-12,-9.85446e-08,6.640000000000001e-12,9.85706e-08,1242236024.84474
2.5,1,9.86616e-08,-6.000000000000002e-13,-9.86562e-08,6.000000000000002e-13,9.86616e-08,1560062402.496136
2.6,1,9.86988e-08,-2.75e-12,-9.872659999999999e-08,2.75e-12,9.86988e-08,1587301587.3016229
2.7,1,9.87876e-08,-2.72e-12,-9.87864e-08,2.72e-12,9.87876e-08,1808318264.0144951
2.8000000000000003,1,9.88094e-08,-2.2500000000000003e-12,-9.88736e-08,2.2500000000000003e-12,9.88094e-08,1672240802.6756485
2.9,1,9.890719999999998e-08,-1.64e-12,-9.88794e-08,1.64e-12,9.890719999999998e-08,1824817518.248219
3.0,1,9.891899999999999e-08,-1.3400000000000003e-12,-9.8933e-08,1.3400000000000003e-12,9.891899999999999e-08,3484320557.490876
3.1,1,9.89646e-08,-8.600000000000001e-13,-9.896299999999998e-08,8.600000000000001e-13,9.89646e-08,2369668246.4455624
3.2,1,9.900339999999999e-08,-1.45e-12,-9.8997e-08,1.45e-12,9.900339999999999e-08,1890359168.241905
3.3000000000000003,1,9.90704e-08,-1.02e-11,-9.90224e-08,1.02e-11,9.90704e-08,3690036900.3685994
3.4,1,9.90576e-08,-2.641e-11,-9.90764e-08,2.641e-11,9.90576e-08,28571428571.45016
3.5,1,9.90774e-08,-6.072000000000001e-11,-9.907759999999999e-08,6.072000000000001e-11,9.90774e-08,-10309278350.51363
3.6,1,9.903819999999999e-08,-6.049e-11,-9.9112e-08,6.049e-11,9.903819999999999e-08,1838235294.117532
3.7,1,9.91862e-08,-5.6460000000000005e-11,-9.91732e-08,5.6460000000000005e-11,9.91862e-08,915750915.7508992
3.8,1,9.92566e-08,-1.6580000000000002e-11,-9.92226e-08,1.6580000000000002e-11,9.92566e-08,2314814814.8148108
3.9,1,9.92726e-08,-6.65e-12,-9.92606e-08,6.65e-12,9.92726e-08,3731343283.582092
4.0,1,9.93102e-08,-1.1000000000000002e-12,-9.93022e-08,1.1000000000000002e-12,9.93102e-08,4694835680.752553
4.1,1,9.931519999999998e-08,1.95e-12,-9.9273e-08,1.95e-12,9.931519999999998e-08,2624671916.010351
4.2,1,9.93864e-08,1.18e-12,-9.93356e-08,1.18e-12,9.93864e-08,3546099290.7797847
4.3,1,9.93716e-08,1.73e-12,-9.93724e-08,1.73e-12,9.93716e-08,3663003663.003597
4.4,1,9.9441e-08,1.9000000000000002e-13,-9.94456e-08,1.9000000000000002e-13,9.9441e-08,1461988304.0935798
4.5,1,9.95084e-08,1.83e-12,-9.948999999999999e-08,1.83e-12,9.95084e-08,1779359430.6051452
4.6000000000000005,1,9.955339999999999e-08,1.761e-11,-9.95166e-08,1.761e-11,9.955339999999999e-08,4385964912.280315
4.7,1,9.9554e-08,3.758e-11,-9.95434e-08,3.758e-11,9.9554e-08,8620689655.173428
4.8,1,9.957659999999998e-08,5.342e-11,-9.96196e-08,5.342e-11,9.957659999999998e-08,1742160278.745639
4.9,1,9.96688e-08,6.036e-11,-9.96134e-08,6.036e-11,9.96688e-08,2777777777.777694
5.0,1,9.964859999999999e-08,4.027e-11,-9.9588e-08,4.027e-11,9.964859999999999e-08,-4950495049.503212
0.0,2,6.67018e-11,-1.7600000000000002e-12,-1.0761e-10,1.7600000000000002e-12,6.67018e-11,463535.30416659627
0.1,2,2.158e-07,1.02e-12,-2.1576e-07,1.02e-12,2.158e-07,488909.9358966667
0.2,2,4.0914e-07,1.46e-12,-4.0926e-07,1.46e-12,4.0914e-07,548215.5583575461
0.3,2,5.8062e-07,-1.95e-12,-5.8072e-07,1.95e-12,5.8062e-07,619770.6848466068
0.4,2,7.3184e-07,7.860000000000001e-12,-7.3168e-07,7.860000000000001e-12,7.3184e-07,706663.8400113067
0.5,2,8.6364e-07,-5.15e-11,-8.6376e-07,5.15e-11,8.6364e-07,815128.7903488751
0.6,2,9.772e-07,5.634e-11,-9.7696e-07,5.634e-11,9.772e-07,953016.296578672
0.7,2,1.0735e-06,-2.582e-11,-1.0735e-06,2.582e-11,1.0735e-06,1135073.7797956865
0.8,2,1.1534e-06,3.5380000000000005e-11,-1.1534e-06,3.5380000000000005e-11,1.1534e-06,1375515.8184319106
0.9,2,1.2189e-06,5.991e-11,-1.2182e-06,5.991e-11,1.2189e-06,1709401.7094017074
1.0,2,1.2704000000000002e-06,5.2e-11,-1.2711000000000002e-06,5.2e-11,1.2704000000000002e-06,2169197.396963126
1.1,2,1.3111e-06,-3.3490000000000005e-11,-1.3117e-06,3.3490000000000005e-11,1.3111e-06,2801120.4481792683
1.2,2,1.3418000000000002e-06,-2.44e-12,-1.3425e-06,2.44e-12,1.3418000000000002e-06,3809523.809523799
1.3,2,1.3636000000000002e-06,1.5800000000000001e-12,-1.3643000000000002e-06,1.5800000000000001e-12,1.3636000000000002e-06,5434782.608695655
1.4,2,1.3786000000000002e-06,-6.123e-11,-1.3795e-06,6.123e-11,1.3786000000000002e-06,7843137.254901955
1.5,2,1.3891000000000002e-06,-7e-13,-1.3891000000000002e-06,7e-13,1.3891000000000002e-06,11764705.882352931
1.6,2,1.3956000000000002e-06,1.8200000000000003e-12,-1.3962e-06,1.8200000000000003e-12,1.3956000000000002e-06,17857142.857142862
1.7,2,1.4003000000000002e-06,-4.879000000000001e-11,-1.4005000000000002e-06,4.879000000000001e-11,1.4003000000000002e-06,25641025.6410258
1.8,2,1.4034000000000002e-06,3.561e-11,-1.4028000000000001e-06,3.561e-11,1.4034000000000002e-06,37037037.0370372
1.9,2,1.4057000000000002e-06,3.2200000000000004e-12,-1.4066000000000002e-06,3.2200000000000004e-12,1.4057000000000002e-06,50000000.00000153
2.0,2,1.4074e-06,-1.2900000000000002e-12,-1.4078e-06,1.2900000000000002e-12,1.4074e-06,64516129.03225761
2.1,2,1.4088000000000002e-06,5.642e-11,-1.4089000000000002e-06,5.642e-11,1.4088000000000002e-06,68965517.24137923
2.2,2,1.4103e-06,-1.51e-12,-1.4103e-06,1.51e-12,1.4103e-06,95238095.23809776
2.3000000000000003,2,1.4109e-06,-1.3000000000000001e-12,-1.4117000000000002e-06,1.3000000000000001e-12,1.4109e-06,117647058.82352042
2.4,2,1.4120000000000002e-06,3.099e-11,-1.4128e-06,3.099e-11,1.4120000000000002e-06,83333333.3333343
2.5,2,1.4133e-06,-4.924e-11,-1.4135e-06,4.924e-11,1.4133e-06,105263157.89474076
2.6,2,1.4139e-06,-1.55e-12,-1.4143000000000002e-06,1.55e-12,1.4139e-06,153846153.8461424
2.7,2,1.4146000000000002e-06,1.09e-12,-1.4149000000000002e-06,1.09e-12,1.4146000000000002e-06,133333333.33332343
2.8000000000000003,2,1.4154000000000005e-06,-5.776e-11,-1.4158e-06,5.776e-11,1.4154000000000005e-06,181818181.81820288
2.9,2,1.4157e-06,2.624e-11,-1.4161e-06,2.624e-11,1.4157e-06,285714285.7143503
3.0,2,1.4161e-06,1.64e-12,-1.4167e-06,1.64e-12,1.4161e-06,124999999.99999072
3.1,2,1.4173000000000002e-06,-4.3100000000000005e-11,-1.4173000000000002e-06,4.3100000000000005e-11,1.4173000000000002e-06,153846153.8461424
3.2,2,1.4174000000000002e-06,1.246e-11,-1.4178000000000002e-06,1.246e-11,1.4174000000000002e-06,181818181.81820333
3.3000000000000003,2,1.4184e-06,1.26e-12,-1.4187e-06,1.26e-12,1.4184e-06,153846153.84616715
3.4,2,1.4187e-06,-4.921e-11,-1.4191e-06,4.921e-11,1.4187e-06,249999999.9999809
3.5,2,1.4192e-06,3.678e-11,-1.4196e-06,3.678e-11,1.4192e-06,249999999.99998143
3.6,2,1.4195e-06,2.2000000000000003e-12,-1.4199000000000002e-06,2.2000000000000003e-12,1.4195e-06,333333333.3333086
3.7,2,1.4198000000000002e-06,-1.2800000000000002e-12,-1.4203000000000002e-06,1.2800000000000002e-12,1.4198000000000002e-06,181818181.8181683
3.8,2,1.4206000000000002e-06,6.050000000000001e-11,-1.4208000000000002e-06,6.050000000000001e-11,1.4206000000000002e-06,166666666.66665393
3.9,2,1.4210000000000002e-06,1.5000000000000004e-13,-1.4211e-06,1.5000000000000004e-13,1.4210000000000002e-06,285714285.7143503
4.0,2,1.4213e-06,-1.4e-13,-1.4216e-06,1.4e-13,1.4213e-06,333333333.33342546
4.1,2,1.4216e-06,5.963e-11,-1.4218e-06,5.963e-11,1.4216e-06,333333333.3333086
4.2,2,1.4219e-06,-1.0640000000000002e-11,-1.4227000000000002e-06,1.0640000000000002e-11,1.4219e-06,333333333.3333086
4.3,2,1.4222e-06,-1.2500000000000001e-12,-1.4226000000000002e-06,1.2500000000000001e-12,1.4222e-06,399999999.9999703
4.4,2,1.4224e-06,4.5100000000000005e-11,-1.4227000000000002e-06,4.5100000000000005e-11,1.4224e-06,249999999.99998143
4.5,2,1.4230000000000002e-06,-8.700000000000001e-12,-1.4233000000000002e-06,8.700000000000001e-12,1.4230000000000002e-06,249999999.99998143
4.6000000000000005,2,1.4232000000000002e-06,-2.6300000000000007e-12,-1.4237000000000002e-06,2.6300000000000007e-12,1.4232000000000002e-06,249999999.99998143
4.7,2,1.4238000000000002e-06,2.092e-11,-1.4237000000000002e-06,2.092e-11,1.4238000000000002e-06,499999999.9999607
4.8,2,1.4236000000000002e-06,-1.406e-11,-1.4243e-06,1.406e-11,1.4236000000000002e-06,666666666.6670878
4.9,2,1.4241e-06,-2.6000000000000002e-12,-1.4245e-06,2.6000000000000002e-12,1.4241e-06,222222222.222258
5.0,2,1.4245e-06,2.1700000000000002e-12,-1.4249e-06,2.1700000000000002e-12,1.4245e-06,249999999.99998036
0.0,3,1.1378e-10,-3.173e-11,-1.1559e-10,3.173e-11,1.1378e-10,211960.40867832047
0.1,3,4.719e-07,1.91e-12,-4.7188e-07,1.91e-12,4.719e-07,218711.60449435728
0.2,3,9.1456e-07,-2.18e-12,-9.1464e-07,2.18e-12,9.1456e-07,234549.07939486328
0.3,3,1.3246000000000002e-06,1.7820000000000003e-11,-1.3237e-06,1.7820000000000003e-11,1.3246000000000002e-06,252480.62211225284
0.4,3,1.7067e-06,5.0350000000000006e-11,-1.7069e-06,5.0350000000000006e-11,1.7067e-06,271002.7100271002
0.5,3,2.0626000000000004e-06,7.5e-13,-2.0632e-06,7.5e-13,2.0626000000000004e-06,292312.1894182986
0.6,3,2.3909000000000003e-06,-1.21e-12,-2.3911000000000003e-06,1.21e-12,2.3909000000000003e-06,316856.78073510784
0.7,3,2.6938000000000004e-06,4.786e-11,-2.6940000000000004e-06,4.786e-11,2.6938000000000004e-06,344708.7211306448
0.8,3,2.9711e-06,-3.647e-11,-2.9712000000000005e-06,3.647e-11,2.9711e-06,376860.7499528924
0.9,3,3.2245e-06,-2.09e-12,-3.2247e-06,2.09e-12,3.2245e-06,413393.9644481191
1.0,3,3.4549e-06,1.27e-12,-3.4549e-06,1.27e-12,3.4549e-06,456725.27974423394
1.1,3,3.6624e-06,-6.098e-11,-3.663e-06,6.098e-11,3.6624e-06,506842.37202230096
1.2,3,3.8495e-06,1.546e-11,-3.8492e-06,1.546e-11,3.8495e-06,565930.9564233158
1.3,3,4.015800000000001e-06,1.03e-12,-4.0161e-06,1.03e-12,4.015800000000001e-06,635930.0476947539
1.4,3,4.164e-06,-4.738e-11,-4.1645000000000005e-06,4.738e-11,4.164e-06,716075.9040458286
1.5,3,4.295100000000001e-06,4.067e-11,-4.2953e-06,4.067e-11,4.295100000000001e-06,814995.925020374
1.6,3,4.4094000000000005e-06,1.4700000000000002e-12,-4.4102000000000006e-06,1.4700000000000002e-12,4.4094000000000005e-06,932835.8208955219
1.7,3,4.509500000000001e-06,-5.726e-11,-4.509600000000001e-06,5.726e-11,4.509500000000001e-06,1075268.817204303
1.8,3,4.5954e-06,2.6740000000000003e-11,-4.594900000000001e-06,2.6740000000000003e-11,4.5954e-06,1265822.7848101277
1.9,3,4.667500000000001e-06,2.3500000000000007e-12,-4.667900000000001e-06,2.3500000000000007e-12,4.667500000000001e-06,1506024.0963855344
2.0,3,4.728200000000001e-06,-8.9e-13,-4.7285000000000006e-06,8.9e-13,4.728200000000001e-06,1818181.818181821
2.1,3,4.7775e-06,5.212e-11,-4.7775e-06,5.212e-11,4.7775e-06,2227171.492204913
2.2,3,4.818e-06,1.45e-12,-4.8187e-06,1.45e-12,4.818e-06,2781641.168289289
2.3000000000000003,3,4.8494000000000005e-06,-4.440000000000001e-12,-4.849900000000001e-06,4.440000000000001e-12,4.8494000000000005e-06,3577817.5313058603
2.4,3,4.873900000000001e-06,5.969e-11,-4.874e-06,5.969e-11,4.873900000000001e-06,4662004.662004651
2.5,3,4.8923000000000006e-06,-4.74e-12,-4.892700000000001e-06,4.74e-12,4.8923000000000006e-06,6134969.325153477
2.6,3,4.9065e-06,-1.7700000000000001e-12,-4.9064e-06,1.7700000000000001e-12,4.9065e-06,8032128.51405638
2.7,3,4.9172e-06,2.357e-11,-4.917800000000001e-06,2.357e-11,4.9172e-06,10638297.872340593
2.8000000000000003,3,4.9253e-06,-2.8780000000000003e-11,-4.925600000000001e-06,2.8780000000000003e-11,4.9253e-06,12987012.987012353
2.9,3,4.932600000000001e-06,-1.3300000000000002e-12,-4.9323e-06,1.3300000000000002e-12,4.932600000000001e-06,16666666.666666567
3.0,3,4.9373e-06,3.745e-11,-4.9378e-06,3.745e-11,4.9373e-06,21978021.978022903
3.1,3,4.9417000000000005e-06,-4.374e-11,-4.9423e-06,4.374e-11,4.9417000000000005e-06,25316455.69620133
3.2,3,4.9452000000000005e-06,-2.04e-12,-4.946000000000001e-06,2.04e-12,4.9452000000000005e-06,31746031.746030457
3.3000000000000003,3,4.948000000000001e-06,6.115e-11,-4.9479000000000005e-06,6.115e-11,4.948000000000001e-06,36363636.363634974
3.4,3,4.950700000000001e-06,-1.928e-11,-4.9509e-06,1.928e-11,4.950700000000001e-06,40816326.530614406
3.5,3,4.9529000000000005e-06,-1.0500000000000002e-12,-4.9532e-06,1.0500000000000002e-12,4.9529000000000005e-06,50000000.00000688
3.6,3,4.9547e-06,5.931e-11,-4.954500000000001e-06,5.931e-11,4.9547e-06,66666666.66667113
3.7,3,4.9559e-06,-1.138e-11,-4.9564000000000005e-06,1.138e-11,4.9559e-06,64516129.03225768
3.8,3,4.9578e-06,-2.3300000000000004e-12,-4.957600000000001e-06,2.3300000000000004e-12,4.9578e-06,55555555.555551305
3.9,3,4.9595000000000005e-06,5.8110000000000007e-11,-4.9595000000000005e-06,5.8110000000000007e-11,4.9595000000000005e-06,60606060.606052086
4.0,3,4.961100000000001e-06,-1.3500000000000001e-12,-4.961500000000001e-06,1.3500000000000001e-12,4.961100000000001e-06,66666666.66667098
4.1,3,4.9625e-06,-1.37e-12,-4.962700000000001e-06,1.37e-12,4.9625e-06,71428571.42856613
4.2,3,4.963900000000001e-06,5.6580000000000006e-11,-4.964300000000001e-06,5.6580000000000006e-11,4.963900000000001e-06,68965517.24136916
4.3,3,4.965400000000001e-06,-1.228e-11,-4.9651e-06,1.228e-11,4.965400000000001e-06,68965517.2413893
4.4,3,4.9668000000000005e-06,-2.4300000000000003e-12,-4.966500000000001e-06,2.4300000000000003e-12,4.9668000000000005e-06,99999999.99999258
4.5,3,4.967400000000001e-06,2.04e-12,-4.967400000000001e-06,2.04e-12,4.967400000000001e-06,79999999.99998729
4.6000000000000005,3,4.969300000000001e-06,-5.722e-11,-4.968900000000001e-06,5.722e-11,4.969300000000001e-06,76923076.92308372
4.7,3,4.970000000000001e-06,-4.500000000000001e-13,-4.969600000000001e-06,4.500000000000001e-13,4.970000000000001e-06,166666666.6667712
4.8,3,4.9705e-06,1.03e-12,-4.971200000000001e-06,1.03e-12,4.9705e-06,111111111.111129
4.9,3,4.9718e-06,-4.3800000000000006e-11,-4.9718e-06,4.3800000000000006e-11,4.9718e-06,249999999.99998143
5.0,3,4.9713e-06,4.313e-11,-4.9722e-06,4.313e-11,4.9713e-06,-199999999.9998996
0.0,4,2.077e-10,-4.5900000000000004e-12,-1.6987e-10,4.5900000000000004e-12,2.077e-10,129253.69048368411
0.1,4,7.7388e-07,2.2500000000000003e-12,-7.7368e-07,2.2500000000000003e-12,7.7388e-07,132415.9292920124
0.2,4,1.5106000000000002e-06,-6.091e-11,-1.5088e-06,6.091e-11,1.5106000000000002e-06,139138.17812469558
0.3,4,2.2113000000000003e-06,-3.671e-11,-2.2114e-06,3.671e-11,2.2113000000000003e-06,145932.1415541773
