VD,VG,ID,IG,IS,absIg,absId,r
0.1,4,4.0412e-07,-6.145e-11,-4.0412e-07,6.145e-11,4.0412e-07,251622.5471063514
0.2,4,7.9498e-07,4.366e-11,-7.9496e-07,4.366e-11,7.9498e-07,260831.00759018227
0.3,4,1.1709e-06,3.5e-13,-1.1709e-06,3.5e-13,1.1709e-06,270628.6704013424
0.4,4,1.534e-06,1.8700000000000003e-12,-1.5341e-06,1.8700000000000003e-12,1.534e-06,280465.57285093254
0.5,4,1.884e-06,-2.457e-11,-1.8845e-06,2.457e-11,1.884e-06,291332.8477785869
0.6,4,2.2205e-06,5.431e-11,-2.2207e-06,5.431e-11,2.2205e-06,302846.759539673
0.7,4,2.5444e-06,1.5000000000000004e-13,-2.545e-06,1.5000000000000004e-13,2.5444e-06,315357.931251971
0.8,4,2.8547000000000004e-06,-7.100000000000001e-13,-2.8551000000000004e-06,7.100000000000001e-13,2.8547000000000004e-06,328461.1594678927
0.9,4,3.1533000000000004e-06,4.578e-11,-3.1534e-06,4.578e-11,3.1533000000000004e-06,342583.07639602607
1.0,4,3.4385e-06,-3.927e-11,-3.4389e-06,3.927e-11,3.4385e-06,357909.8067287044
1.1,4,3.7121e-06,-2.62e-12,-3.7124e-06,2.62e-12,3.7121e-06,374251.4970059877
1.2,4,3.9729000000000005e-06,3.4e-13,-3.9731e-06,3.4e-13,3.9729000000000005e-06,392310.7100823853
1.3,4,4.2219e-06,-6.127e-11,-4.2223e-06,6.127e-11,4.2219e-06,410846.34346754337
1.4,4,4.459700000000001e-06,4.190000000000001e-12,-4.4599e-06,4.190000000000001e-12,4.459700000000001e-06,431499.4606256742
1.5,4,4.6854e-06,1.91e-12,-4.6854e-06,1.91e-12,4.6854e-06,454235.74835339544
1.6,4,4.9000000000000005e-06,-6.134e-11,-4.9003e-06,6.134e-11,4.9000000000000005e-06,477783.08647873794
1.7,4,5.104000000000001e-06,5.69e-12,-5.104000000000001e-06,5.69e-12,5.104000000000001e-06,504668.1806712087
1.8,4,5.2963e-06,1.22e-12,-5.2962e-06,1.22e-12,5.2963e-06,534473.5435595947
1.9,4,5.4782e-06,-6.179e-11,-5.4785e-06,6.179e-11,5.4782e-06,564971.7514124287
2.0,4,5.650300000000001e-06,1.114e-11,-5.650000000000001e-06,1.114e-11,5.650300000000001e-06,601142.1701232336
2.1,4,5.8109000000000006e-06,2.19e-12,-5.811100000000001e-06,2.19e-12,5.8109000000000006e-06,639386.189258313
2.2,4,5.9631000000000006e-06,-9.12e-12,-5.963e-06,9.12e-12,5.9631000000000006e-06,680735.1940095298
2.3000000000000003,4,6.104700000000001e-06,5.952e-11,-6.104900000000001e-06,5.952e-11,6.104700000000001e-06,729394.6024799411
2.4,4,6.2373e-06,-4.37e-12,-6.2377e-06,4.37e-12,6.2373e-06,779423.22681216
2.5,4,6.3613e-06,-1.9700000000000003e-12,-6.361600000000001e-06,1.9700000000000003e-12,6.3613e-06,836120.4013377926
2.6,4,6.476500000000001e-06,2.6580000000000003e-11,-6.476500000000001e-06,2.6580000000000003e-11,6.476500000000001e-06,899280.5755395667
2.7,4,6.583700000000001e-06,-5.5630000000000006e-11,-6.584000000000001e-06,5.5630000000000006e-11,6.583700000000001e-06,970402.7171276067
2.8000000000000003,4,6.682600000000001e-06,-9.000000000000001e-13,-6.682800000000001e-06,9.000000000000001e-13,6.682600000000001e-06,1047668.9366160316
2.9,4,6.7746e-06,1.36e-12,-6.7747000000000005e-06,1.36e-12,6.7746e-06,1138952.1640091124
3.0,4,6.858200000000001e-06,-5.5660000000000005e-11,-6.858700000000001e-06,5.5660000000000005e-11,6.858200000000001e-06,1241464.9286157675
3.1,4,6.9357e-06,4.21e-12,-6.936000000000001e-06,4.21e-12,6.9357e-06,1352265.043948616
3.2,4,7.0061000000000006e-06,1.3300000000000002e-12,-7.006200000000001e-06,1.3300000000000002e-12,7.0061000000000006e-06,1493651.9790888678
3.3000000000000003,4,7.069600000000001e-06,-2.588e-11,-7.0694e-06,2.588e-11,7.069600000000001e-06,1662510.3906899346
3.4,4,7.126400000000001e-06,1.301e-11,-7.1266000000000005e-06,1.301e-11,7.126400000000001e-06,1863932.8984156577
3.5,4,7.176900000000001e-06,2.13e-12,-7.177000000000001e-06,2.13e-12,7.176900000000001e-06,2105263.15789474
3.6,4,7.221400000000002e-06,-4.7550000000000006e-11,-7.221400000000002e-06,4.7550000000000006e-11,7.221400000000002e-06,2415458.937198061
3.7,4,7.259700000000001e-06,9.13e-12,-7.26e-06,9.13e-12,7.259700000000001e-06,2808988.764044936
3.8,4,7.292600000000002e-06,1.7200000000000001e-12,-7.292900000000002e-06,1.7200000000000001e-12,7.292600000000002e-06,3316749.5854062927
3.9,4,7.320000000000002e-06,-2.555e-11,-7.320000000000002e-06,2.555e-11,7.320000000000002e-06,4048582.99595142
4.0,4,7.342000000000001e-06,5.564e-11,-7.3425e-06,5.564e-11,7.342000000000001e-06,5000000.000000041
4.1,4,7.36e-06,-1.5000000000000004e-13,-7.360900000000001e-06,1.5000000000000004e-13,7.36e-06,6211180.124223713
4.2,4,7.3742e-06,-1.0100000000000001e-12,-7.3743e-06,1.0100000000000001e-12,7.3742e-06,7604562.737642573
4.3,4,7.3863e-06,5.3230000000000006e-11,-7.386000000000002e-06,5.3230000000000006e-11,7.3863e-06,9523809.523809394
4.4,4,7.3952e-06,1.3300000000000002e-12,-7.395700000000001e-06,1.3300000000000002e-12,7.3952e-06,11904761.904761622
4.5,4,7.403100000000002e-06,-4.2000000000000003e-13,-7.4033e-06,4.2000000000000003e-13,7.403100000000002e-06,13513513.513513284
4.6000000000000005,4,7.410000000000002e-06,5.878e-11,-7.4097e-06,5.878e-11,7.410000000000002e-06,16260162.601626208
4.7,4,7.415400000000001e-06,2.85e-12,-7.4159e-06,2.85e-12,7.415400000000001e-06,17857142.857142802
4.8,4,7.421200000000001e-06,-1.4200000000000002e-12,-7.4214e-06,1.4200000000000002e-12,7.421200000000001e-06,18181818.18181893
4.9,4,7.4264e-06,6.256e-11,-7.426600000000001e-06,6.256e-11,7.4264e-06,20408163.265307248
5.0,4,7.431e-06,-1.4740000000000002e-11,-7.431200000000001e-06,1.4740000000000002e-11,7.431e-06,21739130.4347829
0.0,5,1.6099e-10,-1.2400000000000002e-12,-1.2782e-10,1.2400000000000002e-12,1.6099e-10,182642.0602272787
0.1,5,5.4768e-07,-2.175e-11,-5.478e-07,2.175e-11,5.4768e-07,185075.68036064145
0.2,5,1.0808e-06,-1.04e-12,-1.08088e-06,1.04e-12,1.0808e-06,190563.30512996408
0.3,5,1.5972e-06,3.1120000000000005e-11,-1.5967e-06,3.1120000000000005e-11,1.5972e-06,196444.3571358412
0.4,5,2.0989000000000004e-06,3.3e-13,-2.0991000000000004e-06,3.3e-13,2.0989000000000004e-06,202142.71275520517
0.5,5,2.5866000000000004e-06,-6.176e-11,-2.5869e-06,6.176e-11,2.5866000000000004e-06,208398.4578514119
0.6,5,3.0586e-06,1.1960000000000002e-11,-3.0590000000000003e-06,1.1960000000000002e-11,3.0586e-06,214868.92995272888
0.7,5,3.5174000000000004e-06,2.23e-12,-3.5175e-06,2.23e-12,3.5174000000000004e-06,221704.91076377357
0.8,5,3.9607e-06,-8.75e-12,-3.961000000000001e-06,8.75e-12,3.9607e-06,228885.32845044628
0.9,5,4.3912e-06,6.064000000000001e-11,-4.3911e-06,6.064000000000001e-11,4.3912e-06,236518.44843897797
1.0,5,4.806300000000001e-06,2.7800000000000007e-12,-4.8065000000000005e-06,2.7800000000000007e-12,4.806300000000001e-06,244678.24810374365
1.1,5,5.2086e-06,-2.7380000000000003e-11,-5.208800000000001e-06,2.7380000000000003e-11,5.2086e-06,253228.66548493292
1.2,5,5.5961000000000005e-06,4.355e-11,-5.596e-06,4.355e-11,5.5961000000000005e-06,262605.0420168065
1.3,5,5.970200000000001e-06,1.4200000000000002e-12,-5.9707e-06,1.4200000000000002e-12,5.970200000000001e-06,271776.05652942
1.4,5,6.3320000000000005e-06,-1.6e-12,-6.3323e-06,1.6e-12,6.3320000000000005e-06,281809.21516133565
1.5,5,6.679900000000001e-06,6.169000000000001e-11,-6.68e-06,6.169000000000001e-11,6.679900000000001e-06,292825.76866764267
1.6,5,7.015000000000001e-06,-7.980000000000001e-12,-7.015100000000001e-06,7.980000000000001e-12,7.015000000000001e-06,304367.67615279247
1.7,5,7.337000000000002e-06,-2.06e-12,-7.3376e-06,2.06e-12,7.337000000000002e-06,316706.25494853524
1.8,5,7.6465e-06,1.529e-11,-7.6467e-06,1.529e-11,7.6465e-06,329543.58213873854
1.9,5,7.9439e-06,-3.952e-11,-7.944300000000001e-06,3.952e-11,7.9439e-06,343524.5620061828
2.0,5,8.228700000000001e-06,-2.04e-12,-8.229300000000001e-06,2.04e-12,8.228700000000001e-06,358551.4521333811
2.1,5,8.5017e-06,1.471e-11,-8.5016e-06,1.471e-11,8.5017e-06,374531.8352059926
2.2,5,8.762700000000002e-06,-5.6320000000000006e-11,-8.762600000000001e-06,5.6320000000000006e-11,8.762700000000002e-06,392003.1360250881
2.3000000000000003,5,9.011900000000001e-06,-3.2e-12,-9.0118e-06,3.2e-12,9.011900000000001e-06,410256.41025640967
2.4,5,9.2502e-06,9.200000000000001e-13,-9.2503e-06,9.200000000000001e-13,9.2502e-06,430570.5059203435
2.5,5,9.4764e-06,-6.189e-11,-9.4766e-06,6.189e-11,9.4764e-06,452898.5507246388
2.6,5,9.6918e-06,8.100000000000001e-12,-9.6924e-06,8.100000000000001e-12,9.6918e-06,475059.3824228034
2.7,5,9.8974e-06,3.0800000000000002e-12,-9.8974e-06,3.0800000000000002e-12,9.8974e-06,500625.782227785
2.8000000000000003,5,1.00913e-05,-5.153e-11,-1.00901e-05,5.153e-11,1.00913e-05,529801.3245033113
2.9,5,1.02749e-05,1.215e-11,-1.0275e-05,1.215e-11,1.02749e-05,559284.1163310958
3.0,5,1.04489e-05,2.4000000000000007e-12,-1.0449300000000002e-05,2.4000000000000007e-12,1.04489e-05,591366.0555884076
3.1,5,1.0613100000000002e-05,-4.7800000000000006e-11,-1.06127e-05,4.7800000000000006e-11,1.0613100000000002e-05,627943.485086342
3.2,5,1.07674e-05,3.5670000000000005e-11,-1.07673e-05,3.5670000000000005e-11,1.07674e-05,665557.4043261239
3.3000000000000003,5,1.0913600000000002e-05,1.3800000000000002e-12,-1.09134e-05,1.3800000000000002e-12,1.0913600000000002e-05,708215.297450426
3.4,5,1.10498e-05,-1.2500000000000001e-12,-1.10493e-05,1.2500000000000001e-12,1.10498e-05,758150.1137225187
3.5,5,1.11774e-05,5.877000000000001e-11,-1.11774e-05,5.877000000000001e-11,1.11774e-05,825763.831544182
3.6,5,1.1292e-05,1.4700000000000002e-12,-1.12948e-05,1.4700000000000002e-12,1.1292e-05,867302.6886383389
3.7,5,1.1408e-05,-6.0600000000000004e-12,-1.14068e-05,6.0600000000000004e-12,1.1408e-05,925925.9259259226
3.8,5,1.1508e-05,5.7990000000000005e-11,-1.15102e-05,5.7990000000000005e-11,1.1508e-05,999999.9999999997
3.9,5,1.1608e-05,-5.234e-11,-1.1607e-05,5.234e-11,1.1608e-05,1075268.8172043022
4.0,5,1.1694e-05,-2.6800000000000007e-12,-1.1695600000000002e-05,2.6800000000000007e-12,1.1694e-05,1190476.1904761835
4.1,5,1.1776e-05,4.3580000000000006e-11,-1.1774e-05,4.3580000000000006e-11,1.1776e-05,1298701.2987012952
4.2,5,1.1848e-05,-5.986e-11,-1.1852e-05,5.986e-11,1.1848e-05,1428571.4285714263
4.3,5,1.1916e-05,2.46e-12,-1.192e-05,2.46e-12,1.1916e-05,1538461.5384615343
4.4,5,1.1978e-05,1.6800000000000001e-12,-1.1982e-05,1.6800000000000001e-12,1.1978e-05,1694915.254237296
4.5,5,1.2034e-05,-1.85e-12,-1.2034e-05,1.85e-12,1.2034e-05,1923076.923076937
4.6000000000000005,5,1.2082e-05,3.314e-11,-1.2086e-05,3.314e-11,1.2082e-05,2173913.04347826
4.7,5,1.2126e-05,-4.684e-11,-1.2126e-05,4.684e-11,1.2126e-05,2564102.564102557
4.8,5,1.216e-05,8.86e-12,-1.2162e-05,8.86e-12,1.216e-05,3030303.030303
4.9,5,1.2192e-05,2.42e-12,-1.2196e-05,2.42e-12,1.2192e-05,3333333.3333333684
5.0,5,1.222e-05,-2.14e-12,-1.2222e-05,2.14e-12,1.222e-05,3571428.5714287227
