VD,VG,ID,IG,IS,absIg,absId,r
0.9,4,3.2342e-05,2.9800000000000002e-12,-3.234e-05,2.9800000000000002e-12,3.2342e-05,34317.08991077555
1.0,4,3.5192000000000005e-05,-1.65e-12,-3.5238000000000004e-05,1.65e-12,3.5192000000000005e-05,36075.036075036085
1.1,4,3.7886e-05,-4.500000000000001e-13,-3.7892e-05,4.500000000000001e-13,3.7886e-05,38095.238095238084
1.2,4,4.0442e-05,-1.252e-11,-4.045e-05,1.252e-11,4.0442e-05,40144.52027298272
1.3,4,4.2868e-05,5.906e-11,-4.2878e-05,5.906e-11,4.2868e-05,42662.11604095567
1.4,4,4.513e-05,-4.13e-11,-4.512e-05,4.13e-11,4.513e-05,45413.260672116245
1.5,4,4.7272e-05,-9e-14,-4.7252e-05,9e-14,4.7272e-05,48379.29366231254
1.6,4,4.9264e-05,1.79e-12,-4.9262e-05,1.79e-12,4.9264e-05,51626.226122870445
1.7,4,5.1146e-05,4.800000000000001e-13,-5.1124e-05,4.800000000000001e-13,5.1146e-05,55248.618784530336
1.8,4,5.2884e-05,1.8530000000000003e-11,-5.2888e-05,1.8530000000000003e-11,5.2884e-05,59136.60555884093
1.9,4,5.4528e-05,-5.442e-11,-5.4518e-05,5.442e-11,5.4528e-05,63492.06349206357
2.0,4,5.6034e-05,4.323e-11,-5.6034e-05,4.323e-11,5.6034e-05,68870.523415978
2.1,4,5.7432e-05,2.2000000000000002e-13,-5.7414e-05,2.2000000000000002e-13,5.7432e-05,74962.51874062969
2.2,4,5.8702e-05,-2.4500000000000007e-12,-5.8698e-05,2.4500000000000007e-12,5.8702e-05,81433.22475570046
2.3000000000000003,4,5.9888e-05,1.12e-12,-5.9878000000000005e-05,1.12e-12,5.9888e-05,88652.48226950342
2.4,4,6.0958e-05,-5.160000000000001e-12,-6.0948e-05,5.160000000000001e-12,6.0958e-05,97370.9834469328
2.5,4,6.1942e-05,4.1680000000000005e-11,-6.1936e-05,4.1680000000000005e-11,6.1942e-05,107758.62068965544
2.6,4,6.2814e-05,-6.11e-11,-6.280000000000001e-05,6.11e-11,6.2814e-05,120192.3076923076
2.7,4,6.3606e-05,4.77e-11,-6.362800000000001e-05,4.77e-11,6.3606e-05,132100.39630118906
2.8000000000000003,4,6.4328e-05,-1.639e-11,-6.4342e-05,1.639e-11,6.4328e-05,144927.53623188348
2.9,4,6.4986e-05,-5e-14,-6.499e-05,5e-14,6.4986e-05,163934.42622950728
3.0,4,6.5548e-05,2.16e-12,-6.5554e-05,2.16e-12,6.5548e-05,187265.9176029969
3.1,4,6.6054e-05,-9.100000000000002e-13,-6.6052e-05,9.100000000000002e-13,6.6054e-05,211416.49048625797
3.2,4,6.6494e-05,2.7300000000000007e-12,-6.6488e-05,2.7300000000000007e-12,6.6494e-05,248138.95781637568
3.3000000000000003,4,6.686000000000001e-05,-3.996e-11,-6.686000000000001e-05,3.996e-11,6.686000000000001e-05,291545.18950437283
3.4,4,6.718e-05,4.4710000000000006e-11,-6.718e-05,4.4710000000000006e-11,6.718e-05,340136.0544217672
3.5,4,6.744800000000001e-05,-2.7800000000000007e-12,-6.745400000000001e-05,2.7800000000000007e-12,6.744800000000001e-05,398406.3745019901
3.6,4,6.768200000000001e-05,-2.1200000000000007e-12,-6.7684e-05,2.1200000000000007e-12,6.768200000000001e-05,476190.47619047726
3.7,4,6.786800000000001e-05,3.2000000000000005e-13,-6.786800000000001e-05,3.2000000000000005e-13,6.786800000000001e-05,584795.3216374429
3.8,4,6.8024e-05,-4.559e-11,-6.8024e-05,4.559e-11,6.8024e-05,709219.8581560402
3.9,4,6.815e-05,5.156e-11,-6.8154e-05,5.156e-11,6.815e-05,869565.2173912923
4.0,4,6.8254e-05,-1.666e-11,-6.8252e-05,1.666e-11,6.8254e-05,1086956.5217391474
4.1,4,6.8334e-05,-1.3400000000000003e-12,-6.8328e-05,1.3400000000000003e-12,6.8334e-05,1333333.333333302
4.2,4,6.8404e-05,1.26e-12,-6.8402e-05,1.26e-12,6.8404e-05,1538461.5384615343
4.3,4,6.8464e-05,-1.0600000000000001e-12,-6.8456e-05,1.0600000000000001e-12,6.8464e-05,1886792.4528301544
4.4,4,6.851e-05,4.968e-11,-6.8512e-05,4.968e-11,6.851e-05,2083333.333333179
4.5,4,6.856000000000001e-05,-5.855000000000001e-11,-6.855400000000001e-05,5.855000000000001e-11,6.856000000000001e-05,2325581.3953488707
4.6000000000000005,4,6.8596e-05,3.788e-11,-6.8602e-05,3.788e-11,6.8596e-05,2500000.000000026
4.7,4,6.864000000000001e-05,-5.69e-12,-6.8638e-05,5.69e-12,6.864000000000001e-05,2500000.000000015
4.8,4,6.8676e-05,-1.46e-12,-6.8676e-05,1.46e-12,6.8676e-05,2857142.8571432326
4.9,4,6.871e-05,1.4300000000000002e-12,-6.8712e-05,1.4300000000000002e-12,6.871e-05,3030303.0303032333
5.0,4,6.8742e-05,-1.7960000000000002e-11,-6.8742e-05,1.7960000000000002e-11,6.8742e-05,3124999.999999754
0.0,5,1.3138e-09,8.36e-12,-1.1363e-09,8.36e-12,1.3138e-09,17192.806076047702
0.1,5,5.8177e-06,1.9e-12,-5.8077e-06,1.9e-12,5.8177e-06,17453.094067935923
0.2,5,1.1460600000000002e-05,1.7700000000000001e-12,-1.14597e-05,1.7700000000000001e-12,1.1460600000000002e-05,18007.797376263923
0.3,5,1.6924e-05,1.6e-12,-1.6918e-05,1.6e-12,1.6924e-05,18571.136739279813
0.4,5,2.223e-05,-1.808e-11,-2.2208e-05,1.808e-11,2.223e-05,19146.08462569405
0.5,5,2.737e-05,5.3190000000000006e-11,-2.7312e-05,5.3190000000000006e-11,2.737e-05,19841.26984126984
0.6,5,3.231e-05,-5.765e-11,-3.2336000000000003e-05,5.765e-11,3.231e-05,20441.53720359771
0.7,5,3.7154e-05,3.1120000000000005e-11,-3.713e-05,3.1120000000000005e-11,3.7154e-05,20986.35886673663
0.8,5,4.184e-05,-2.4000000000000007e-12,-4.1818e-05,2.4000000000000007e-12,4.184e-05,21810.250817884407
0.9,5,4.6324e-05,-6.8e-13,-4.6314e-05,6.8e-13,4.6324e-05,22537.750732476885
1.0,5,5.0714e-05,1.88e-12,-5.0774e-05,1.88e-12,5.0714e-05,23153.507756425104
1.1,5,5.4962e-05,-1.07e-12,-5.4942e-05,1.07e-12,5.4962e-05,24242.424242424244
1.2,5,5.8964e-05,2.32e-11,-5.9044e-05,2.32e-11,5.8964e-05,25125.62814070349
1.3,5,6.2922e-05,-6.012000000000001e-11,-6.2922e-05,6.012000000000001e-11,6.2922e-05,25726.78157962442
1.4,5,6.6738e-05,5.58e-11,-6.6732e-05,5.58e-11,6.6738e-05,26990.553306342776
1.5,5,7.0332e-05,-2.832e-11,-7.0318e-05,2.832e-11,7.0332e-05,28628.68594331518
1.6,5,7.3724e-05,1.23e-12,-7.3638e-05,1.23e-12,7.3724e-05,30395.13677811552
1.7,5,7.6912e-05,1.1600000000000001e-12,-7.6964e-05,1.1600000000000001e-12,7.6912e-05,31645.56962025312
1.8,5,8.0044e-05,-1.5000000000000004e-13,-8.0062e-05,1.5000000000000004e-13,8.0044e-05,32520.325203252058
1.9,5,8.3062e-05,2.1190000000000003e-11,-8.3092e-05,2.1190000000000003e-11,8.3062e-05,33467.20214190094
2.0,5,8.602e-05,-6.212e-11,-8.6048e-05,6.212e-11,8.602e-05,35790.98067287042
2.1,5,8.865e-05,4.866e-11,-8.8676e-05,4.866e-11,8.865e-05,38226.299694189685
2.2,5,9.1252e-05,-1.114e-11,-9.124e-05,1.114e-11,9.1252e-05,39920.159680638695
2.3000000000000003,5,9.366e-05,-2.04e-12,-9.363600000000001e-05,2.04e-12,9.366e-05,42716.78769756502
2.4,5,9.5934e-05,1.3000000000000001e-12,-9.5942e-05,1.3000000000000001e-12,9.5934e-05,45516.61356395079
2.5,5,9.8054e-05,-1.786e-11,-9.808600000000001e-05,1.786e-11,9.8054e-05,48053.82027871229
2.6,5,0.000100096,5.834e-11,-0.000100134,5.834e-11,0.000100096,50403.22580645166
2.7,5,0.000102022,-5.58e-11,-0.000102002,5.58e-11,0.000102022,54555.373704309895
2.8000000000000003,5,0.000103762,2.566e-11,-0.000103784,2.566e-11,0.000103762,58479.53216374277
2.9,5,0.000105442,-2.2200000000000002e-12,-0.000105448,2.2200000000000002e-12,0.000105442,60386.47342995164
3.0,5,0.000107074,-1.7e-13,-0.00010706,1.7e-13,0.000107074,65231.57208088719
3.1,5,0.000108508,4.2000000000000003e-13,-0.0001085,4.2000000000000003e-13,0.000108508,72046.10951008648
3.2,5,0.00010985,-3.358e-11,-0.000109896,3.358e-11,0.00010985,76863.95080707155
3.3000000000000003,5,0.00011111,5.069e-11,-0.000111102,5.069e-11,0.00011111,83333.33333333308
3.4,5,0.00011225,2.3800000000000004e-12,-0.000112232,2.3800000000000004e-12,0.00011225,92421.44177449148
3.5,5,0.000113274,-1.6300000000000001e-12,-0.000113288,1.6300000000000001e-12,0.000113274,103199.17440660516
3.6,5,0.000114188,6.000000000000001e-14,-0.000114206,6.000000000000001e-14,0.000114188,111982.0828667406
3.7,5,0.00011506,-8.900000000000001e-12,-0.000115054,8.900000000000001e-12,0.00011506,122549.0196078422
3.8,5,0.00011582,5.3300000000000006e-11,-0.00011584,5.3300000000000006e-11,0.00011582,133333.33333333352
3.9,5,0.00011656,-5.731000000000001e-11,-0.00011656,5.731000000000001e-11,0.00011656,149253.73134328367
4.0,5,0.00011716,7.100000000000001e-13,-0.00011714,7.100000000000001e-13,0.00011716,181818.18181818165
4.1,5,0.00011766,-5.743e-11,-0.0001177,5.743e-11,0.00011766,196078.43137254912
4.2,5,0.00011818,2.03e-12,-0.00011816,2.03e-12,0.00011818,217391.30434782675
4.3,5,0.00011858,1.7200000000000001e-12,-0.00011862,1.7200000000000001e-12,0.00011858,243902.43902439176
4.4,5,0.000119,-1.4800000000000004e-12,-0.00011902,1.4800000000000004e-12,0.000119,270270.27027027187
4.5,5,0.00011932,2.169e-11,-0.00011936,2.169e-11,0.00011932,312499.9999999966
4.6000000000000005,5,0.00011964,-5.3450000000000007e-11,-0.00011964,5.3450000000000007e-11,0.00011964,357142.8571428522
4.7,5,0.00011988,1.445e-11,-0.0001199,1.445e-11,0.00011988,434782.608695658
4.8,5,0.0001201,2.23e-12,-0.0001201,2.23e-12,0.0001201,476190.47619047726
4.9,5,0.0001203,-7.660000000000002e-12,-0.00012032,7.660000000000002e-12,0.0001203,588235.2941176473
5.0,5,0.00012044,6.017000000000001e-11,-0.00012048,6.017000000000001e-11,0.00012044,714285.714285736
