VD,VG,ID,IG,IS,absIg,absId,r
3.1,-1,4.1276e-12,-6.063e-11,-1.4760000000000003e-11,6.063e-11,4.1276e-12,258799171842.6503
3.2,-1,4.4294e-12,-6.213000000000001e-11,-2.124e-11,6.213000000000001e-11,4.4294e-12,-22332395372.7277
3.3000000000000003,-1,-4.828e-12,2.5450000000000003e-11,3.6220000000000005e-11,2.5450000000000003e-11,4.828e-12,-23089355806.972958
3.4,-1,-4.2326e-12,2.5800000000000003e-12,1.595e-11,2.5800000000000003e-12,4.2326e-12,31191515907.673077
3.5,-1,1.584e-12,-2.52e-12,3.1000000000000004e-13,2.52e-12,1.584e-12,45105999097.88006
3.6,-1,2.014e-13,-1.2500000000000001e-12,1.6e-12,1.2500000000000001e-12,2.014e-13,-74063101762.7019
3.7,-1,-1.1164e-12,4.350000000000001e-12,2.69e-12,4.350000000000001e-12,1.1164e-12,-76917160218.44481
3.8,-1,-2.3988e-12,1.912e-11,4.58e-12,1.912e-11,2.3988e-12,-97513408093.61273
3.9,-1,-3.1674e-12,3.521e-11,6.7e-12,3.521e-11,3.1674e-12,-135062128579.14624
4.0,-1,-3.8796e-12,5.2100000000000006e-11,1.045e-11,5.2100000000000006e-11,3.8796e-12,-185632077222.9439
4.1,-1,-4.2448e-12,6.072000000000001e-11,1.559e-11,6.072000000000001e-11,4.2448e-12,-385356454720.61646
4.2,-1,-4.3986e-12,6.153e-11,2.114e-11,6.153e-11,4.3986e-12,22005589419.712624
4.3,-1,4.8438e-12,-2.4100000000000003e-11,-3.672e-11,2.4100000000000003e-11,4.8438e-12,23124060585.038757
4.4,-1,4.2504e-12,-1.7000000000000002e-12,-1.3680000000000001e-11,1.7000000000000002e-12,4.2504e-12,-33042558815.75472
4.5,-1,-1.209e-12,2.11e-12,-1.3500000000000001e-12,2.11e-12,1.209e-12,-52023722817.60488
4.6000000000000005,-1,4.06e-13,-4.800000000000001e-13,-2.5600000000000004e-12,4.800000000000001e-13,4.06e-13,70546737213.40395
4.7,-1,1.626e-12,-9.29e-12,-4.01e-12,9.29e-12,1.626e-12,90155066714.74904
4.8,-1,2.6244e-12,-2.314e-11,-5.49e-12,2.314e-11,2.6244e-12,111482720178.37244
4.9,-1,3.42e-12,-4.169e-11,-8.11e-12,4.169e-11,3.42e-12,154726907009.1291
5.0,-1,3.917e-12,-5.502000000000001e-11,-1.185e-11,5.502000000000001e-11,3.917e-12,201207243460.76404
0.0,0,-4.281e-12,9.200000000000001e-13,1.6710000000000003e-11,9.200000000000001e-13,4.281e-12,231840512.2747959
0.1,0,4.2705e-10,2.6000000000000002e-12,-4.4477000000000006e-10,2.6000000000000002e-12,4.2705e-10,408179092.65869486
0.2,0,4.857e-10,-1.473e-11,-5.1109e-10,1.473e-11,4.857e-10,2300437083.04578
0.3,0,5.1399e-10,-5.7890000000000006e-11,-5.387800000000001e-10,5.7890000000000006e-11,5.1399e-10,4422821760.283052
0.4,0,5.309200000000001e-10,-6.000000000000002e-13,-5.3646e-10,6.000000000000002e-13,5.309200000000001e-10,6691201070.592152
0.5,0,5.438800000000001e-10,1.4400000000000001e-12,-5.090700000000001e-10,1.4400000000000001e-12,5.438800000000001e-10,-10261672652.642378
0.6,0,5.114300000000001e-10,6.177000000000001e-11,-4.928200000000001e-10,6.177000000000001e-11,5.114300000000001e-10,-4515692029.803563
0.7,0,4.9959e-10,9.8e-13,-4.7876e-10,9.8e-13,4.9959e-10,-5274261603.375528
0.8,0,4.735100000000001e-10,2.6100000000000004e-12,-5.1091e-10,2.6100000000000004e-12,4.735100000000001e-10,22962112514.351414
0.9,0,5.083e-10,-5.5810000000000006e-11,-5.2236e-10,5.5810000000000006e-11,5.083e-10,4783544606.553457
1.0,0,5.1532e-10,-1.037e-11,-5.462e-10,1.037e-11,5.1532e-10,5812263876.779992
1.1,0,5.427100000000001e-10,-1.65e-12,-5.098e-10,1.65e-12,5.427100000000001e-10,303030303030.31445
1.2,0,5.1598e-10,4.1280000000000005e-11,-5.015100000000001e-10,4.1280000000000005e-11,5.1598e-10,-5026388539.834125
1.3,0,5.029200000000001e-10,2.8560000000000003e-11,-4.7166e-10,2.8560000000000003e-11,5.029200000000001e-10,-5112474437.627821
1.4,0,4.7686e-10,2.5500000000000002e-12,-5.011500000000001e-10,2.5500000000000002e-12,4.7686e-10,-16380016380.016373
1.5,0,4.907100000000001e-10,-2.42e-11,-5.1151e-10,2.42e-11,4.907100000000001e-10,6133088009.812948
1.6,0,5.0947e-10,-4.549e-11,-5.3764e-10,4.549e-11,5.0947e-10,5031446540.880504
1.7,0,5.3046e-10,-1.91e-12,-5.232e-10,1.91e-12,5.3046e-10,9195402298.85055
1.8,0,5.312200000000001e-10,8.85e-12,-5.0194e-10,8.85e-12,5.312200000000001e-10,-7293946024.799424
1.9,0,5.030400000000001e-10,6.123e-11,-4.8115e-10,6.123e-11,5.030400000000001e-10,-4666355576.294912
2.0,0,4.883600000000001e-10,4.9e-13,-4.7917e-10,4.9e-13,4.883600000000001e-10,-6823609689.525764
2.1,0,4.737300000000001e-10,5.1e-13,-5.0845e-10,5.1e-13,4.737300000000001e-10,11454753722.794998
2.2,0,5.0582e-10,-6.032e-11,-5.2039e-10,6.032e-11,5.0582e-10,4873294346.978561
2.3000000000000003,0,5.147700000000001e-10,-1.4400000000000001e-12,-5.4138e-10,1.4400000000000001e-12,5.147700000000001e-10,5632216277.105031
2.4,0,5.4133e-10,-2.51e-12,-5.036100000000001e-10,2.51e-12,5.4133e-10,-35778175313.05847
2.5,0,5.0918e-10,5.23e-11,-4.9391e-10,5.23e-11,5.0918e-10,-4578754578.754584
2.6,0,4.9765e-10,1.6340000000000002e-11,-4.6707e-10,1.6340000000000002e-11,4.9765e-10,-5144032921.810708
2.7,0,4.703e-10,2.7100000000000004e-12,-4.982e-10,2.7100000000000004e-12,4.703e-10,-40816326530.61268
2.8000000000000003,0,4.927500000000001e-10,-3.306e-11,-5.1135e-10,3.306e-11,4.927500000000001e-10,5219206680.58454
2.9,0,5.0862e-10,-3.752e-11,-5.3939e-10,3.752e-11,5.0862e-10,5178663904.712588
3.0,0,5.3137e-10,-1.9400000000000002e-12,-5.1374e-10,1.9400000000000002e-12,5.3137e-10,13793103448.275871
3.1,0,5.2312e-10,1.466e-11,-4.9783e-10,1.466e-11,5.2312e-10,-6103143118.706142
3.2,0,4.986e-10,5.830000000000001e-11,-4.7781e-10,5.830000000000001e-11,4.986e-10,-5020080321.28514
3.3000000000000003,0,4.8328e-10,1.0600000000000001e-12,-4.8052e-10,1.0600000000000001e-12,4.8328e-10,-8041817450.743878
3.4,0,4.737300000000001e-10,-1.85e-12,-5.0475e-10,1.85e-12,4.737300000000001e-10,10565240359.218126
3.5,0,5.022100000000001e-10,-5.765e-11,-5.1798e-10,5.765e-11,5.022100000000001e-10,5089058524.173039
3.6,0,5.1303e-10,-3.2e-12,-5.3789e-10,3.2e-12,5.1303e-10,5575689991.63647
3.7,0,5.380800000000001e-10,-2.37e-12,-5.0299e-10,2.37e-12,5.380800000000001e-10,-42918454935.62271
3.8,0,5.083700000000001e-10,4.531e-11,-4.9444e-10,4.531e-11,5.083700000000001e-10,-4966476285.075731
3.9,0,4.978100000000001e-10,2.5940000000000003e-11,-4.6672e-10,2.5940000000000003e-11,4.978100000000001e-10,-5390835579.514816
4.0,0,4.712700000000001e-10,1.73e-12,-4.9361e-10,1.73e-12,4.712700000000001e-10,-15797788309.636583
4.1,0,4.8515e-10,-2.1370000000000003e-11,-5.073e-10,2.1370000000000003e-11,4.8515e-10,6190034045.187261
4.2,0,5.0358e-10,-5e-11,-5.312000000000001e-10,5e-11,5.0358e-10,5002501250.625317
4.3,0,5.2513e-10,-2.06e-12,-5.1897e-10,2.06e-12,5.2513e-10,7639419404.125291
4.4,0,5.2976e-10,7.16e-12,-4.9947e-10,7.16e-12,5.2976e-10,-7933359777.865946
4.5,0,4.999200000000001e-10,6.027e-11,-4.7705e-10,6.027e-11,4.999200000000001e-10,-4655493482.309126
4.6000000000000005,0,4.868e-10,1.0600000000000001e-12,-4.773200000000001e-10,1.0600000000000001e-12,4.868e-10,-7217610970.768682
4.7,0,4.722100000000001e-10,-1.32e-12,-5.066800000000001e-10,1.32e-12,4.722100000000001e-10,11675423234.092178
4.8,0,5.0393e-10,-6.192e-11,-5.207600000000001e-10,6.192e-11,5.0393e-10,4554771122.751084
4.9,0,5.161200000000001e-10,-1.6200000000000004e-12,-5.384200000000001e-10,1.6200000000000004e-12,5.161200000000001e-10,5480953685.941352
5.0,0,5.404200000000001e-10,-2.04e-12,-5.016900000000001e-10,2.04e-12,5.404200000000001e-10,4115226337.448544
0.0,1,3.12436e-11,-1.4090000000000002e-11,-4.3900000000000005e-11,1.4090000000000002e-11,3.12436e-11,1599381.8350822248
0.1,1,6.255539999999999e-08,3.716e-11,-6.195019999999999e-08,3.716e-11,6.255539999999999e-08,1671838.828878773
0.2,1,1.1966e-07,-4.4340000000000005e-11,-1.1638e-07,4.4340000000000005e-11,1.1966e-07,1947332.4466479595
0.3,1,1.6526e-07,6.017000000000001e-11,-1.6326e-07,6.017000000000001e-11,1.6526e-07,2448579.823702253
0.4,1,2.0134e-07,-3.059e-11,-2.0148e-07,3.059e-11,2.0134e-07,3045066.991473812
0.5,1,2.3094e-07,1.8000000000000004e-13,-2.3582e-07,1.8000000000000004e-13,2.3094e-07,4043671.6538617057
0.6,1,2.508e-07,1.83e-12,-2.5234e-07,1.83e-12,2.508e-07,5777007.5101097645
0.7,1,2.6556e-07,-4.46e-12,-2.6462e-07,4.46e-12,2.6556e-07,8368200.836820088
0.8,1,2.747e-07,4.8460000000000006e-11,-2.7698e-07,4.8460000000000006e-11,2.747e-07,9532888.46520497
0.9,1,2.8654e-07,-5.926000000000001e-11,-2.8498e-07,5.926000000000001e-11,2.8654e-07,18148820.32667876
1.0,1,2.8572e-07,2.75e-11,-2.8704e-07,2.75e-11,2.8572e-07,21231422.505307768
1.1,1,2.9596e-07,1.0500000000000002e-12,-2.8866e-07,1.0500000000000002e-12,2.9596e-07,47846889.952153385
1.2,1,2.899e-07,-2.46e-12,-2.8494e-07,2.46e-12,2.899e-07,-20876826.722338177
1.3,1,2.8638e-07,7.900000000000001e-13,-2.8656e-07,7.900000000000001e-13,2.8638e-07,-400000000.00001264
1.4,1,2.894e-07,-4.3280000000000005e-11,-2.8718e-07,4.3280000000000005e-11,2.894e-07,116279069.7674424
1.5,1,2.881e-07,6.114000000000001e-11,-2.87e-07,6.114000000000001e-11,2.881e-07,-208333333.33333832
1.6,1,2.8844e-07,-3.537e-11,-2.8946e-07,3.537e-11,2.8844e-07,-9999999999.988659
1.7,1,2.8808e-07,2.6500000000000002e-12,-2.8988e-07,2.6500000000000002e-12,2.8808e-07,106382978.72340642
1.8,1,2.9032e-07,2.4000000000000007e-12,-2.8886e-07,2.4000000000000007e-12,2.9032e-07,249999999.999998
1.9,1,2.8888e-07,-1.0500000000000002e-12,-2.9254e-07,1.0500000000000002e-12,2.8888e-07,-74626865.67164266
2.0,1,2.8764e-07,2.377e-11,-2.878e-07,2.377e-11,2.8764e-07,-285714285.71428573
2.1,1,2.8818e-07,-6.068e-11,-2.8896e-07,6.068e-11,2.8818e-07,19455252.918287937
2.2,1,2.9792e-07,2.171e-11,-2.9076e-07,2.171e-11,2.9792e-07,128205128.20512652
2.3000000000000003,1,2.8974e-07,1.5e-12,-2.894e-07,1.5e-12,2.8974e-07,-22727272.72727263
2.4,1,2.8912e-07,-1.96e-12,-2.9288e-07,1.96e-12,2.8912e-07,555555555.5555785
2.5,1,2.901e-07,1.3800000000000002e-12,-2.8728e-07,1.3800000000000002e-12,2.901e-07,454545454.5454317
2.6,1,2.8956e-07,-1.95e-11,-2.9178e-07,1.95e-11,2.8956e-07,-434782608.69566
2.7,1,2.8964e-07,6.06e-11,-2.8812e-07,6.06e-11,2.8964e-07,-1249999999.9998243
2.8000000000000003,1,2.894e-07,-5.3410000000000006e-11,-2.9128e-07,5.3410000000000006e-11,2.894e-07,-434782608.695659
2.9,1,2.8918e-07,-1.3400000000000003e-12,-2.8918e-07,1.3400000000000003e-12,2.8918e-07,75757575.75757481
3.0,1,2.9204e-07,1.4900000000000001e-12,-2.916e-07,1.4900000000000001e-12,2.9204e-07,45045045.04504503
3.1,1,2.9362e-07,-3.612e-11,-2.9446e-07,3.612e-11,2.9362e-07,625000000.0000156
3.2,1,2.9236e-07,6.06e-11,-2.925e-07,6.06e-11,2.9236e-07,322580645.1612829
3.3000000000000003,1,2.9424e-07,-2.8090000000000003e-11,-2.9318e-07,2.8090000000000003e-11,2.9424e-07,
3.4,1,2.9236e-07,4.4000000000000004e-13,-2.9286e-07,4.4000000000000004e-13,2.9236e-07,-136986301.36986148
3.5,1,2.9278e-07,1.3800000000000002e-12,-2.8942e-07,1.3800000000000002e-12,2.9278e-07,-249999999.999998
3.6,1,2.9156e-07,-4.56e-11,-2.9314e-07,4.56e-11,2.9156e-07,-769230769.2306808
3.7,1,2.9252e-07,6.072000000000001e-11,-2.922e-07,6.072000000000001e-11,2.9252e-07,99009900.9900984
3.8,1,2.9358e-07,1.8000000000000004e-13,-2.9202e-07,1.8000000000000004e-13,2.9358e-07,106382978.72340332
3.9,1,2.944e-07,-9.100000000000002e-13,-2.9444e-07,9.100000000000002e-13,2.944e-07,-79999999.99999897
4.0,1,2.9108e-07,5.410000000000001e-12,-2.9174e-07,5.410000000000001e-12,2.9108e-07,-80645161.29032227
4.1,1,2.9192e-07,-4.8750000000000006e-11,-2.9438e-07,4.8750000000000006e-11,2.9192e-07,-370370370.3703864
4.2,1,2.9054e-07,5.87e-11,-2.9112e-07,5.87e-11,2.9054e-07,1666666666.6662488
4.3,1,2.9204e-07,-1.8100000000000002e-12,-2.919e-07,1.8100000000000002e-12,2.9204e-07,-163934426.22950742
4.4,1,2.8932e-07,-2.2000000000000003e-12,-2.915e-07,2.2000000000000003e-12,2.8932e-07,84033613.44537827
4.5,1,2.9442e-07,1.2000000000000001e-12,-2.9322e-07,1.2000000000000001e-12,2.9442e-07,84745762.71186532
4.6000000000000005,1,2.9168e-07,-1.1500000000000001e-12,-2.9198e-07,1.1500000000000001e-12,2.9168e-07,-46511627.90697673
4.7,1,2.9012e-07,4.709e-11,-2.9118e-07,4.709e-11,2.9012e-07,84033613.4453779
4.8,1,2.9406e-07,-5.163000000000001e-11,-2.9122e-07,5.163000000000001e-11,2.9406e-07,185185185.18518412
4.9,1,2.912e-07,3.9790000000000006e-11,-2.9078e-07,3.9790000000000006e-11,2.912e-07,270270270.2702541
5.0,1,2.948e-07,-2.09e-12,-2.9072e-07,2.09e-12,2.948e-07,27777777.777777635
0.0,2,3.08092e-11,2.1500000000000003e-12,-5.7990000000000005e-11,2.1500000000000003e-12,3.08092e-11,915841.5706474858
0.1,2,1.0922e-07,5.2750000000000005e-11,-1.0702e-07,5.2750000000000005e-11,1.0922e-07,849801.0947909321
0.2,2,2.3538e-07,-1.361e-11,-2.3878e-07,1.361e-11,2.3538e-07,743218.1345224824
0.3,2,3.7832e-07,-3.3200000000000004e-12,-3.7598e-07,3.3200000000000004e-12,3.7832e-07,685729.9595419323
0.4,2,5.2704e-07,1.9700000000000003e-12,-5.2796e-07,1.9700000000000003e-12,5.2704e-07,666400.1066240171
0.5,2,6.7844e-07,-1.1100000000000001e-12,-6.7914e-07,1.1100000000000001e-12,6.7844e-07,453165.36003987846
0.6,2,9.6838e-07,3.893e-11,-9.6506e-07,3.893e-11,9.6838e-07,461275.8891092764
0.7,2,1.11202e-06,-6.153e-11,-1.10094e-06,6.153e-11,1.11202e-06,1126633.6187471831
0.8,2,1.1459e-06,-1.21e-12,-1.1102000000000002e-06,1.21e-12,1.1459e-06,1669727.8343629958
0.9,2,1.2318000000000002e-06,-2.5300000000000003e-12,-1.2249e-06,2.5300000000000003e-12,1.2318000000000002e-06,1064395.95529537
1.0,2,1.3338e-06,2.8100000000000003e-12,-1.3357000000000002e-06,2.8100000000000003e-12,1.3338e-06,971345.3132588636
1.1,2,1.4377000000000002e-06,-6.156e-11,-1.4407000000000002e-06,6.156e-11,1.4377000000000002e-06,1009081.7356205848
1.2,2,1.532e-06,8.590000000000001e-12,-1.6471e-06,8.590000000000001e-12,1.532e-06,730460.1899196492
1.3,2,1.7115000000000005e-06,1.88e-12,-1.7190000000000002e-06,1.88e-12,1.7115000000000005e-06,752445.4477050417
1.4,2,1.7978000000000002e-06,-1.315e-11,-1.7867000000000002e-06,1.315e-11,1.7978000000000002e-06,1493651.9790888731
1.5,2,1.8454e-06,2.644e-11,-1.8389e-06,2.644e-11,1.8454e-06,2430133.6573511525
1.6,2,1.8801e-06,9.600000000000002e-13,-1.8890000000000005e-06,9.600000000000002e-13,1.8801e-06,2155172.413793098
1.7,2,1.9382000000000003e-06,-2.994e-11,-1.9264000000000003e-06,2.994e-11,1.9382000000000003e-06,2666666.666666669
1.8,2,1.9551e-06,2.77e-11,-1.9595e-06,2.77e-11,1.9551e-06,4081632.653061239
1.9,2,1.9872e-06,2.7100000000000004e-12,-1.9676e-06,2.7100000000000004e-12,1.9872e-06,6802721.088435352
2.0,2,1.9845e-06,-6.3e-13,-1.9831e-06,6.3e-13,1.9845e-06,18518518.51851857
2.1,2,1.998e-06,5.732e-11,-2.0091000000000004e-06,5.732e-11,1.998e-06,6666666.666666643
2.2,2,2.0145000000000004e-06,2.21e-12,-2.0133000000000003e-06,2.21e-12,2.0145000000000004e-06,9132420.091324141
2.3000000000000003,2,2.0199000000000003e-06,-5.529e-11,-2.0182e-06,5.529e-11,2.0199000000000003e-06,23809523.80952439
2.4,2,2.0229e-06,2.987e-11,-2.0199000000000003e-06,2.987e-11,2.0229e-06,95238095.23809756
2.5,2,2.0220000000000003e-06,8.400000000000001e-13,-2.0233e-06,8.400000000000001e-13,2.0220000000000003e-06,-2000000000.0040867
2.6,2,2.0228000000000004e-06,-5.877000000000001e-11,-2.024e-06,5.877000000000001e-11,2.0228000000000004e-06,-666666666.6661465
2.7,2,2.0217e-06,2.691e-11,-2.0201000000000004e-06,2.691e-11,2.0217e-06,-43478260.86956199
2.8000000000000003,2,2.0182e-06,2.29e-12,-2.0137000000000003e-06,2.29e-12,2.0182e-06,-74074074.07407422
2.9,2,2.019e-06,-7.5e-13,-2.0209e-06,7.5e-13,2.019e-06,22988505.74712636
3.0,2,2.0269e-06,5.582000000000001e-11,-2.0301000000000003e-06,5.582000000000001e-11,2.0269e-06,22471910.112359487
3.1,2,2.0279e-06,-3.000000000000001e-13,-2.0287e-06,3.000000000000001e-13,2.0279e-06,37037037.0370372
3.2,2,2.0323e-06,-8.600000000000001e-13,-2.0440000000000003e-06,8.600000000000001e-13,2.0323e-06,24999999.999999467
3.3000000000000003,2,2.0359000000000003e-06,3.829e-11,-2.0357000000000003e-06,3.829e-11,2.0359000000000003e-06,28169014.08450573
3.4,2,2.0394000000000003e-06,-4.615e-11,-2.0510000000000004e-06,4.615e-11,2.0394000000000003e-06,-285714285.7141774
3.5,2,2.0352e-06,-2.59e-12,-2.0452000000000003e-06,2.59e-12,2.0352e-06,50000000.00000158
3.6,2,2.0434e-06,1.2670000000000002e-11,-2.0499e-06,1.2670000000000002e-11,2.0434e-06,38461538.4615356
3.7,2,2.0404000000000004e-06,-6.073e-11,-2.0438e-06,6.073e-11,2.0404000000000004e-06,249999999.99998143
3.8,2,2.0442000000000003e-06,-2.8300000000000007e-12,-2.0427000000000004e-06,2.8300000000000007e-12,2.0442000000000003e-06,-24390243.90243842
3.9,2,2.0322e-06,8.600000000000001e-13,-2.0463e-06,8.600000000000001e-13,2.0322e-06,-333333333.33330786
4.0,2,2.0436e-06,-6.138e-11,-2.0435e-06,6.138e-11,2.0436e-06,19047619.047618743
4.1,2,2.0427000000000004e-06,-2.26e-12,-2.0476e-06,2.26e-12,2.0427000000000004e-06,31746031.746032592
4.2,2,2.0499e-06,1.4300000000000002e-12,-2.0548e-06,1.4300000000000002e-12,2.0499e-06,333333333.3333086
4.3,2,2.0433000000000004e-06,-6.189e-11,-2.0500000000000003e-06,6.189e-11,2.0433000000000004e-06,-222222222.222258
4.4,2,2.049e-06,-8.9e-13,-2.0545000000000004e-06,8.9e-13,2.049e-06,14084507.042253736
4.5,2,2.0575e-06,1.4e-13,-2.0627e-06,1.4e-13,2.0575e-06,35087719.29824431
4.6000000000000005,2,2.0547000000000004e-06,-5.5950000000000005e-11,-2.0548e-06,5.5950000000000005e-11,2.0547000000000004e-06,181818181.81820333
4.7,2,2.0586e-06,-9.9e-13,-2.0670000000000003e-06,9.9e-13,2.0586e-06,181818181.81820253
4.8,2,2.0558000000000003e-06,1.0500000000000002e-12,-2.0514000000000004e-06,1.0500000000000002e-12,2.0558000000000003e-06,-48780487.80488198
4.9,2,2.0545000000000004e-06,-6.070000000000001e-11,-2.0604e-06,6.070000000000001e-11,2.0545000000000004e-06,-90909090.90908416
5.0,2,2.0536e-06,1.07e-12,-2.0592e-06,1.07e-12,2.0536e-06,-111111111.11107622
0.0,3,4.12986e-11,1.8700000000000003e-12,-1.905e-11,1.8700000000000003e-12,4.12986e-11,629886.7345106668
0.1,3,1.588e-07,1.91e-12,-1.5788e-07,1.91e-12,1.588e-07,455022.5028261869
0.2,3,4.3958e-07,-3.1900000000000003e-12,-3.5476e-07,3.1900000000000003e-12,4.3958e-07,455746.96928265423
0.3,3,5.9764e-07,4.06e-11,-7.0786e-07,4.06e-11,5.9764e-07,365791.20637939865
0.4,3,9.8634e-07,-6.149e-11,-9.3804e-07,6.149e-11,9.8634e-07,308470.60275155766
0.5,3,1.2460000000000002e-06,4.684e-11,-1.2817000000000002e-06,4.684e-11,1.2460000000000002e-06,342196.2153098585
0.6,3,1.5708e-06,-3.915e-11,-1.5480000000000005e-06,3.915e-11,1.5708e-06,366703.3370003669
0.7,3,1.7914e-06,-2.51e-12,-1.8564e-06,2.51e-12,1.7914e-06,390396.2521959791
0.8,3,2.0831e-06,1.51e-12,-2.1352000000000003e-06,1.51e-12,2.0831e-06,326690.6239790917
0.9,3,2.4036e-06,-6.087e-11,-2.4041000000000004e-06,6.087e-11,2.4036e-06,348189.4150417824
1.0,3,2.6575000000000004e-06,-2.4000000000000007e-12,-2.6566e-06,2.4000000000000007e-12,2.6575000000000004e-06,411522.63374485605
1.1,3,2.8896000000000003e-06,2.1500000000000003e-12,-2.9351000000000005e-06,2.1500000000000003e-12,2.8896000000000003e-06,425985.0905218317
1.2,3,3.1270000000000003e-06,-6.078000000000001e-11,-3.1345e-06,6.078000000000001e-11,3.1270000000000003e-06,388726.91933916416
1.3,3,3.4041e-06,2.2200000000000002e-12,-3.4097e-06,2.2200000000000002e-12,3.4041e-06,408747.18986307
1.4,3,3.6163e-06,-2.300000000000001e-13,-3.5525000000000003e-06,2.300000000000001e-13,3.6163e-06,554323.7250554316
1.5,3,3.764900000000001e-06,-4.588e-11,-3.7596e-06,4.588e-11,3.764900000000001e-06,867678.9587852502
1.6,3,3.8468e-06,1.3080000000000002e-11,-3.8476e-06,1.3080000000000002e-11,3.8468e-06,659413.1223211347
1.7,3,4.0682e-06,7.3e-13,-3.9847e-06,7.3e-13,4.0682e-06,689893.0665746798
1.8,3,4.1367000000000006e-06,-5.880000000000001e-12,-4.224800000000001e-06,5.880000000000001e-12,4.1367000000000006e-06,669568.1285570809
1.9,3,4.3669000000000005e-06,6.134e-11,-4.3611000000000005e-06,6.134e-11,4.3669000000000005e-06,570125.4275940704
2.0,3,4.487500000000001e-06,4.140000000000001e-12,-4.4823e-06,4.140000000000001e-12,4.487500000000001e-06,736377.0250368183
2.1,3,4.6385000000000006e-06,-3.65e-12,-4.642000000000001e-06,3.65e-12,4.6385000000000006e-06,747384.1554559056
2.2,3,4.7551e-06,5.106e-11,-4.7250000000000005e-06,5.106e-11,4.7551e-06,769526.7410542528
2.3000000000000003,3,4.8984e-06,-3.2860000000000003e-11,-4.7513000000000006e-06,3.2860000000000003e-11,4.8984e-06,1737619.4613379652
2.4,3,4.8702e-06,-2.31e-12,-4.8702e-06,2.31e-12,4.8702e-06,11363636.36363604
2.5,3,4.916000000000001e-06,8.800000000000002e-13,-4.871900000000001e-06,8.800000000000002e-13,4.916000000000001e-06,3906249.999999968
2.6,3,4.921400000000001e-06,-6.036e-11,-4.9672000000000005e-06,6.036e-11,4.921400000000001e-06,1479289.9408284037
2.7,3,5.051200000000001e-06,3.0400000000000004e-12,-5.036100000000001e-06,3.0400000000000004e-12,5.051200000000001e-06,1308900.523560214
2.8000000000000003,3,5.0742000000000005e-06,1.2800000000000002e-12,-5.053100000000001e-06,1.2800000000000002e-12,5.0742000000000005e-06,5181347.150259069
2.9,3,5.089800000000001e-06,-2.631e-11,-5.075900000000001e-06,2.631e-11,5.089800000000001e-06,7017543.85964916
3.0,3,5.1027e-06,1.457e-11,-5.103300000000001e-06,1.457e-11,5.1027e-06,4255319.148936199
3.1,3,5.1368000000000005e-06,7.800000000000002e-13,-5.1239e-06,7.800000000000002e-13,5.1368000000000005e-06,6060606.060606
3.2,3,5.135700000000001e-06,-5.917e-11,-5.1838e-06,5.917e-11,5.135700000000001e-06,9661835.748792445
3.3000000000000003,3,5.1575e-06,1.5700000000000002e-12,-5.1486e-06,1.5700000000000002e-12,5.1575e-06,5141388.174807224
3.4,3,5.1746e-06,2.4000000000000004e-13,-5.180900000000001e-06,2.4000000000000004e-13,5.1746e-06,9216589.861751076
3.5,3,5.1792e-06,-6.182e-11,-5.178300000000001e-06,6.182e-11,5.1792e-06,24390243.902438477
3.6,3,5.182800000000001e-06,1.1e-11,-5.1700000000000005e-06,1.1e-11,5.182800000000001e-06,-8849557.522124065
3.7,3,5.156600000000001e-06,3.3900000000000007e-12,-5.1607e-06,3.3900000000000007e-12,5.156600000000001e-06,-20408163.26530549
3.8,3,5.173e-06,-5.58e-11,-5.157800000000001e-06,5.58e-11,5.173e-06,74074074.07407422
3.9,3,5.159300000000001e-06,1e-12,-5.163100000000001e-06,1e-12,5.159300000000001e-06,-21276595.7446821
4.0,3,5.163600000000001e-06,1.23e-12,-5.169400000000001e-06,1.23e-12,5.163600000000001e-06,14814814.814814843
4.1,3,5.172800000000001e-06,-6.094e-11,-5.1905000000000005e-06,6.094e-11,5.172800000000001e-06,10638297.872340593
4.2,3,5.1824000000000006e-06,2.9100000000000003e-12,-5.1935e-06,2.9100000000000003e-12,5.1824000000000006e-06,7407407.407407438
4.3,3,5.199800000000001e-06,1.1600000000000001e-12,-5.2031e-06,1.1600000000000001e-12,5.199800000000001e-06,7407407.407407438
4.4,3,5.2094000000000005e-06,-6.130000000000001e-11,-5.2013000000000005e-06,6.130000000000001e-11,5.2094000000000005e-06,-6134969.325153316
4.5,3,5.1672e-06,-3e-12,-5.182800000000001e-06,3e-12,5.1672e-06,-5115089.514066476
4.6000000000000005,3,5.1703e-06,7.800000000000002e-13,-5.170900000000001e-06,7.800000000000002e-13,5.1703e-06,5917159.763313541
4.7,3,5.201000000000001e-06,-5.7380000000000006e-11,-5.193000000000001e-06,5.7380000000000006e-11,5.201000000000001e-06,-32786885.245902475
4.8,3,5.1642000000000005e-06,2.622e-11,-5.1413e-06,2.622e-11,5.1642000000000005e-06,-6042296.072507452
4.9,3,5.1679e-06,2.4300000000000003e-12,-5.1499e-06,2.4300000000000003e-12,5.1679e-06,-29850746.268655445
5.0,3,5.1575e-06,-1.9400000000000002e-12,-5.1544e-06,1.9400000000000002e-12,5.1575e-06,-9615384.615384642
0.0,4,3.98362e-11,1.26e-12,-1.87e-11,1.26e-12,3.98362e-11,700868.2730430115
0.1,4,1.4272e-07,1.4800000000000004e-12,-1.4268e-07,1.4800000000000004e-12,1.4272e-07,565866.6458551476
